2980 2980
183 2886 2138
184 2248 1252
185 1950 226
186 1575 744
187 1791 709
188 263 736
189 608 2341
190 2715 2279
191 1557 2143
192 2816 1886
193 1666 70
194 2296 41
195 1844 2832
196 1856 2206
197 316 39
198 859 2801
199 1782 348
200 1737 218
201 1665 2552
202 1091 553
203 1444 1092
204 2401 1557
205 2664 2331
206 2690 883
207 2835 2166
208 2838 2231
209 344 2323
210 2750 907
211 1716 1320
212 1392 2866
213 2821 1678
214 1729 2108
215 2744 1889
216 1531 281
217 1068 2931
218 202 2395
219 1597 1069
220 2397 903
221 2971 2224
222 1061 1202
223 2367 192
224 890 2628
225 1390 1605
226 2511 2746
227 1908 1095
228 2295 1621
229 1523 1576
230 2555 2486
231 545 802
232 798 207
233 127 710
234 186 1622
235 535 2047
236 1289 952
237 199 2336
238 2056 1652
239 1203 1210
240 2071 2002
241 1408 1480
242 2093 306
243 2506 1095
244 1061 2286
245 2131 2780
246 2349 263
247 2521 1151
248 1595 1998
249 974 678
250 785 1305
251 202 499
252 2940 1199
253 1097 2498
254 2416 2410
255 1057 2315
256 2413 2519
257 2098 2059
258 438 2028
259 1316 1284
260 43 13
261 513 1954
262 1492 2443
263 1776 2003
264 2893 2016
265 1897 1227
266 114 354
267 182 2848
268 2231 1416
269 2633 2119
270 236 2430
271 1310 1652
272 861 641
273 1328 15
274 822 242
275 2715 2627
276 1501 2162
277 709 1203
278 1780 2902
279 998 531
280 628 2851
281 368 276
282 686 2392
283 714 1655
284 2865 1627
285 959 123
286 988 2442
287 2022 1321
288 2226 2091
289 2109 463
290 2011 950
291 2807 1188
292 1665 1457
293 2891 2219
294 439 304
295 562 830
296 2516 1382
297 1958 1245
298 468 931
299 2720 2399
300 2506 2180
301 314 921
302 2597 1988
303 869 1501
304 2264 937
305 654 2124
306 1139 38
307 1320 2970
308 2589 2842
309 442 237
310 2039 997
311 1465 2109
312 1306 772
313 2448 1123
314 1752 171
315 1754 2693
316 1695 683
317 1107 2493
318 1410 2326
319 2203 404
320 2636 426
321 1275 277
322 2738 1104
323 1630 114
324 332 2597
325 831 1966
326 655 1205
327 2415 1607
328 1585 1459
329 2750 2398
330 2334 113
331 49 1125
332 878 1004
333 2919 2384
334 1115 595
335 2043 235
336 1881 1176
337 1460 1639
338 774 551
339 1784 683
340 2722 246
341 1722 1709
342 671 1892
343 2740 545
344 1842 1186
345 2936 1125
346 1355 2539
347 457 322
348 413 1339
349 1531 622
350 845 1594
351 47 1266
352 1463 1050
353 897 546
354 2577 2550
355 511 1834
356 2632 1573
357 2931 2251
358 1928 2802
359 2424 1191
360 520 941
361 2249 1829
362 2338 2054
363 501 921
364 564 136
365 806 2746
366 1147 13
367 2509 1801
368 2730 1204
369 1353 2781
370 1942 1115
371 139 1759
372 1769 694
373 454 2936
374 2677 2508
375 2118 888
376 1919 2012
377 2051 2637
378 1295 1019
379 1379 1649
380 1514 2092
381 783 1905
382 957 1251
383 1433 1166
384 1015 54
385 814 1748
386 30 933
387 672 2641
388 1750 978
389 1378 2647
390 2575 1292
391 127 949
392 1283 3
393 2884 1182
394 1567 536
395 1937 2211
396 339 293
397 685 2706
398 627 524
399 1449 2708
400 437 2288
401 2382 2325
402 2372 2552
403 2794 1764
404 1105 83
405 33 2764
406 2632 1248
407 1396 765
408 2717 2703
409 1461 596
410 1949 538
411 1680 378
412 19 2957
413 1841 334
414 1890 828
415 1820 1829
416 2093 951
417 2362 2917
418 1016 2296
419 1860 370
420 1268 1919
421 1801 1240
422 2346 278
423 2546 729
424 1292 318
425 2618 570
426 2605 2706
427 744 919
428 439 742
429 1819 1444
430 1933 911
431 2501 942
432 1001 1281
433 2165 1523
434 1298 1229
435 2823 744
436 599 1752
437 2311 1515
438 2556 1004
439 872 2268
440 941 1189
441 1398 337
442 2148 1551
443 2936 662
444 1402 2430
445 267 314
446 2305 1341
447 1125 490
448 1043 2823
449 2377 1577
450 1031 2235
451 2327 253
452 332 1052
453 2322 584
454 2539 1904
455 269 1875
456 2498 2060
457 935 1624
458 581 2320
459 766 450
460 2620 2211
461 2001 2653
462 21 1454
463 1892 1953
464 23 2442
465 2740 143
466 2398 971
467 676 238
468 1613 1597
469 1732 980
470 2974 192
471 2320 34
472 773 2884
473 563 2732
474 2256 67
475 2296 2163
476 710 503
477 2032 1795
478 2381 2335
479 754 1853
480 1648 256
481 2171 2706
482 48 859
483 1798 102
484 2538 2453
485 2611 1759
486 2929 859
487 314 1256
488 2366 943
489 1735 1500
490 1034 591
491 1359 2711
492 1158 977
493 506 2544
494 257 914
495 266 736
496 557 2611
497 1726 2406
498 1939 1100
499 1325 279
500 1061 3
501 184 1504
502 2913 1681
503 103 2113
504 1887 2739
505 2131 1233
506 1106 2488
507 1347 71
508 411 1632
509 2685 267
510 778 1844
511 650 174
512 253 1249
513 1597 850
514 2525 2715
515 1504 2205
516 1056 2791
517 803 1343
518 1821 2242
519 2235 214
520 2786 134
521 1523 1818
522 2084 202
523 396 2154
524 778 746
525 1074 1817
526 555 2574
527 2780 2752
528 1161 100
529 1184 2131
530 630 2474
531 2260 2393
532 306 1780
533 1028 1909
534 2933 906
535 1941 163
536 2483 182
537 1846 2672
538 2028 1833
539 217 22
540 1501 2842
541 2236 1629
542 620 2358
543 2217 169
544 639 398
545 1966 976
546 2452 1926
547 1193 1371
548 2476 168
549 2515 406
550 1969 765
551 1095 1603
552 1248 1294
553 1229 2727
554 367 2377
555 224 675
556 1727 788
557 2969 2644
558 346 2214
559 1149 26
560 1911 677
561 1676 558
562 673 1424
563 2483 666
564 2209 1366
565 179 2505
566 2038 747
567 2187 2235
568 2267 2122
569 2896 466
570 900 1546
571 495 206
572 513 2640
573 2207 1358
574 580 1937
575 2407 2043
576 2135 2724
577 138 608
578 1297 87
579 2073 2855
580 2961 171
581 2926 1499
582 1679 1540
583 2430 783
584 2647 1629
585 315 2841
586 2896 848
587 1707 1679
588 2782 1830
589 1015 2746
590 522 114
591 529 979
592 1373 2655
593 2308 423
594 2778 1786
595 2477 2598
596 2160 593
597 1010 2127
598 789 2600
599 2624 2966
600 2409 2025
601 1002 1458
602 1041 583
603 2284 265
604 1422 1007
605 2597 2385
606 813 87
607 2625 1571
608 2572 2822
609 394 1759
610 1998 247
611 925 1501
612 123 949
613 1679 2710
614 714 2211
615 1305 616
616 1468 2813
617 2717 2323
618 357 2799
619 1233 1088
620 1185 137
621 413 1338
622 503 1019
623 1564 626
624 2605 2873
625 663 2979
626 220 2885
627 1242 2247
628 53 2811
629 2427 1096
630 1192 406
631 572 1466
632 2604 805
633 2343 2056
634 1308 2389
635 1236 1370
636 748 2421
637 1959 186
638 3 830
639 2790 1949
640 1255 2744
641 2585 1951
642 89 1008
643 1948 2554
644 2070 2104
645 2885 644
646 371 1955
647 250 2412
648 2593 2030
649 1921 2778
650 2781 1963
651 2623 2321
652 1686 2407
653 1958 2064
654 1170 2228
655 483 1428
656 1182 2635
657 1794 2045
658 2660 2596
659 2218 1167
660 243 950
661 1832 1238
662 794 1508
663 795 1325
664 1064 882
665 2639 176
666 2052 2951
667 435 217
668 2479 904
669 279 673
670 1274 705
671 1362 1922
672 1986 54
673 2063 194
674 1465 2465
675 1886 833
676 455 1774
677 225 2316
678 425 1419
679 327 94
680 520 974
681 1865 1375
682 805 2555
683 2276 1299
684 1528 1950
685 1910 1172
686 1954 2513
687 908 1367
688 160 1726
689 315 1829
690 380 243
691 1438 2368
692 2586 1317
693 1112 2839
694 1624 2826
695 602 1643
696 442 222
697 2099 1143
698 2104 2733
699 1493 934
700 144 935
701 2071 2290
702 307 740
703 1217 1705
704 1091 2753
705 1636 2964
706 1658 238
707 1995 1606
708 393 2566
709 789 1338
710 2159 2723
711 1064 954
712 156 2791
713 2020 2703
714 1478 1288
715 1032 1439
716 2467 2462
717 1066 2319
718 767 2154
719 2037 2917
720 1087 1460
721 1280 2111
722 38 2618
723 2353 1421
724 2499 2812
725 659 1779
726 1215 2788
727 1788 34
728 1928 1211
729 2425 2872
730 1819 715
731 1523 206
732 698 2482
733 1374 2022
734 248 443
735 804 54
736 2361 2444
737 2628 315
738 617 360
739 1988 2673
740 2500 2605
741 1264 1758
742 2360 556
743 539 1873
744 1934 211
745 326 949
746 1449 2340
747 1263 1634
748 1784 217
749 1656 1728
750 22 2928
751 1546 1093
752 1060 1635
753 2272 1152
754 893 130
755 995 1347
756 2841 2804
757 2338 1344
758 1600 1283
759 1673 1572
760 2228 1804
761 823 1759
762 62 318
763 2148 2184
764 673 1098
765 2688 1292
766 2752 843
767 42 153
768 2156 1203
769 1900 1729
770 2776 1429
771 128 350
772 2917 1529
773 2766 181
774 2321 53
775 1274 1202
776 1808 2353
777 2216 702
778 1769 2473
779 818 2331
780 1197 1929
781 1462 111
782 586 2097
783 1609 1324
784 1614 586
785 2384 1687
786 650 2550
787 805 696
788 2008 167
789 591 372
790 334 2674
791 2029 904
792 2534 1453
793 1977 1669
794 143 521
795 481 572
796 1077 2734
797 66 64
798 1988 1471
799 347 758
800 1265 2530
801 763 229
802 2173 563
803 2111 1390
804 2282 420
805 1971 641
806 1820 1838
807 1336 1793
808 236 1958
809 2685 2108
810 2067 2874
811 2044 2423
812 956 869
813 2740 2608
814 1903 1451
815 2896 1604
816 2825 1090
817 2178 2000
818 1535 286
819 793 2490
820 2848 1247
821 277 2162
822 2405 913
823 189 110
824 2540 1059
825 133 2000
826 917 1788
827 1100 2479
828 1399 2894
829 975 2743
830 2613 363
831 1652 2086
832 1983 2518
833 2025 2291
834 252 2321
835 217 2084
836 2709 1908
837 8 2712
838 2116 2095
839 277 1998
840 2101 2184
841 1193 829
842 425 279
843 2837 2344
844 2829 757
845 300 980
846 1873 1258
847 1586 1427
848 281 1458
849 772 1859
850 1278 118
851 1421 2300
852 766 1928
853 1785 2558
854 2378 376
855 916 2766
856 424 73
857 2945 634
858 2724 107
859 1155 1631
860 2634 1582
861 2459 327
862 1792 31
863 2367 2880
864 2154 1722
865 1051 988
866 2955 816
867 154 269
868 1822 1129
869 2480 1502
870 41 1473
871 2113 1678
872 1900 1710
873 1652 2960
874 2421 1849
875 2541 1000
876 1078 849
877 2348 390
878 2908 300
879 1339 1756
880 19 1498
881 1697 2493
882 2070 1395
883 1713 167
884 1613 2568
885 1044 1880
886 2296 952
887 1518 2037
888 1865 2399
889 1668 2930
890 1452 1879
891 2233 2146
892 1302 287
893 54 238
894 1176 1492
895 2450 388
896 1094 2194
897 660 2758
898 2788 619
899 163 1187
900 1755 685
901 1587 2553
902 2815 2102
903 437 2175
904 1547 724
905 543 1181
906 190 1351
907 2033 1806
908 429 1898
909 715 1526
910 2921 1815
911 1352 2084
912 594 2526
913 1066 701
914 1676 1980
915 2127 601
916 781 2069
917 1403 1945
918 2659 1056
919 811 1498
920 2071 1505
921 974 833
922 410 147
923 1458 732
924 1403 1979
925 2713 2415
926 922 1285
927 312 2271
928 2584 1498
929 2176 687
930 2702 1802
931 2959 2640
932 134 1698
933 2921 963
934 1287 1664
935 2268 372
936 1488 898
937 1813 1577
938 2288 2953
939 656 686
940 1141 143
941 613 612
942 1307 1642
943 2268 381
944 2082 1358
945 2433 703
946 2286 1185
947 1665 653
948 1142 778
949 1781 80
950 2531 600
951 2076 249
952 739 1307
953 1083 2658
954 1433 1299
955 443 1503
956 2414 2188
957 47 2323
958 2668 438
959 1846 2807
960 2958 1663
961 2423 1227
962 1197 2977
963 847 943
964 2062 799
965 1687 2275
966 2688 2267
967 1174 578
968 658 2421
969 1930 2811
970 840 423
971 2266 1045
972 1966 2308
973 2826 1341
974 1974 14
975 291 2101
976 72 2267
977 1900 2267
978 1630 2858
979 798 1875
980 1069 551
981 2546 1093
982 2425 956
983 1136 1866
984 2015 1234
985 696 348
986 1893 1348
987 2270 1169
988 2374 906
989 996 2905
990 624 1464
991 2495 742
992 74 287
993 2749 404
994 1202 1248
995 2477 2848
996 2195 2077
997 472 1573
998 846 1601
999 1196 2654
1000 2494 980
1001 1838 2027
1002 1421 933
1003 247 1798
1004 185 1665
1005 659 2879
1006 1351 1709
1007 2061 2259
1008 586 2092
1009 66 686
1010 1923 364
1011 1518 1319
1012 453 1761
1013 2631 2312
1014 1391 2037
1015 1247 2494
1016 2629 2209
1017 32 2234
1018 635 744
1019 2593 877
1020 771 2587
1021 1108 2605
1022 2377 2397
1023 2202 2252
1024 2152 2380
1025 3 1728
1026 1216 1176
1027 167 1704
1028 2657 2186
1029 440 1434
1030 13 1800
1031 1861 1985
1032 2938 2735
1033 1010 845
1034 2139 1196
1035 1436 389
1036 509 1947
1037 819 2972
1038 328 1013
1039 791 336
1040 2218 2113
1041 1948 1675
1042 894 482
1043 1329 514
1044 646 302
1045 2391 2574
1046 2935 2246
1047 1249 2728
1048 781 680
1049 759 257
1050 989 1437
1051 1504 303
1052 1593 1277
1053 408 1387
1054 2148 2759
1055 2362 119
1056 1098 2538
1057 1456 1214
1058 1199 2832
1059 2580 1245
1060 1073 2236
1061 1223 2925
1062 2946 519
1063 1261 1410
1064 2436 406
1065 376 2394
1066 2586 2423
1067 2208 1682
1068 206 2397
1069 2606 800
1070 1295 2693
1071 139 286
1072 2028 2163
1073 2172 526
1074 757 2584
1075 2188 2471
1076 1552 2496
1077 758 2198
1078 149 1495
1079 1419 1680
1080 2113 576
1081 117 2747
1082 1801 910
1083 625 607
1084 1349 1431
1085 403 675
1086 1575 598
1087 2916 533
1088 2166 2799
1089 976 2358
1090 2607 1848
1091 2009 793
1092 2558 1838
1093 982 2626
1094 2000 2882
1095 1904 2261
1096 2915 142
1097 2378 2320
1098 871 1363
1099 447 154
1100 1020 775
1101 809 41
1102 2200 1045
1103 2247 1579
1104 1574 540
1105 2824 2967
1106 2222 1518
1107 1598 2770
1108 1532 1283
1109 1080 8
1110 2471 1168
1111 572 2914
1112 1859 1312
1113 2779 1635
1114 443 1112
1115 50 1442
1116 1046 73
1117 1093 422
1118 804 1404
1119 2290 2213
1120 207 741
1121 2880 1189
1122 2444 1289
1123 1168 1116
1124 1756 2113
1125 2340 1605
1126 2899 586
1127 1870 1431
1128 1840 634
1129 2024 762
1130 2557 2194
1131 1458 668
1132 219 2286
1133 651 2881
1134 2425 826
1135 1847 2222
1136 922 46
1137 1463 1311
1138 1545 2605
1139 1551 1455
1140 476 2957
1141 2266 2284
1142 27 1166
1143 1976 2587
1144 2670 844
1145 2980 2269
1146 1717 2493
1147 1378 999
1148 196 1672
1149 1030 2063
1150 1510 223
1151 403 2431
1152 521 1383
1153 1023 1201
1154 2167 2721
1155 1279 1520
1156 792 2683
1157 465 2426
1158 967 1733
1159 700 251
1160 1113 2046
1161 1728 2329
1162 2772 1642
1163 155 668
1164 2540 1720
1165 2916 1079
1166 2876 2291
1167 1077 1696
1168 1643 1972
1169 186 1272
1170 2400 691
1171 2520 55
1172 2730 460
1173 1714 1903
1174 2280 2884
1175 1467 1270
1176 2770 1592
1177 2436 2565
1178 17 1055
1179 1757 1922
1180 2764 235
1181 215 2570
1182 834 2546
1183 1663 2888
1184 905 2302
1185 2701 1416
1186 1735 294
1187 2101 2787
1188 280 1678
1189 973 186
1190 1953 1013
1191 2409 1561
1192 1204 102
1193 2460 1186
1194 1108 930
1195 1856 2050
1196 2246 1291
1197 896 2768
1198 4 1268
1199 619 951
1200 797 155
1201 2535 1113
1202 1057 1111
1203 511 1581
1204 2214 99
1205 1314 2164
1206 2310 262
1207 2314 1067
1208 1832 1477
1209 1320 1888
1210 158 241
1211 2764 2392
1212 2288 254
1213 167 400
1214 450 473
1215 18 830
1216 710 2556
1217 1782 2326
1218 2628 1524
1219 1850 1244
1220 2334 1689
1221 2013 416
1222 1156 558
1223 613 745
1224 1036 951
1225 687 1946
1226 1634 2730
1227 1464 2259
1228 1094 1750
1229 1323 2686
1230 661 993
1231 2624 2473
1232 2924 1870
1233 1644 611
1234 1202 1690
1235 1970 1625
1236 290 762
1237 1470 1903
1238 654 644
1239 352 2575
1240 1058 2941
1241 1346 1145
1242 2468 1988
1243 1545 2071
1244 2758 1709
1245 898 1463
1246 504 2440
1247 2857 963
1248 712 2703
1249 2546 2961
1250 1827 557
1251 299 639
1252 1622 869
1253 248 1216
1254 1368 1014
1255 2285 632
1256 1054 280
1257 333 1764
1258 972 2295
1259 1316 221
1260 2322 2342
1261 494 27
1262 1275 251
1263 1800 1277
1264 2141 965
1265 1068 1020
1266 2050 1789
1267 2916 207
1268 2812 2822
1269 1052 1416
1270 2299 963
1271 1841 1912
1272 122 938
1273 2724 2668
1274 2835 799
1275 2683 2121
1276 693 129
1277 924 1225
1278 2647 548
1279 1171 522
1280 263 1802
1281 1878 847
1282 799 1931
1283 1635 281
1284 254 1796
1285 2778 2147
1286 858 1535
1287 1040 2565
1288 204 1269
1289 859 2261
1290 212 2331
1291 2274 2287
1292 1680 826
1293 2136 1462
1294 2751 2300
1295 324 2779
1296 2963 1712
1297 2868 2082
1298 1362 2229
1299 842 1848
1300 2179 2161
1301 478 2544
1302 1809 2602
1303 2593 2680
1304 204 868
1305 1162 1418
1306 1588 1601
1307 331 2205
1308 70 1476
1309 282 2630
1310 1076 276
1311 2300 1232
1312 152 409
1313 1077 939
1314 2484 2761
1315 2614 948
1316 1828 2624
1317 296 1308
1318 2392 2780
1319 882 444
1320 1900 2598
1321 252 579
1322 1938 1049
1323 716 1434
1324 2431 2405
1325 2557 212
1326 1528 2947
1327 1831 2020
1328 2486 927
1329 1658 2084
1330 1320 2357
1331 719 619
1332 1276 2133
1333 1599 2602
1334 1228 2481
1335 2909 998
1336 1010 673
1337 2838 2705
1338 586 1893
1339 2026 516
1340 387 1257
1341 466 1140
1342 421 2652
1343 240 352
1344 2686 577
1345 2963 785
1346 2378 1647
1347 1500 1938
1348 2507 2952
1349 2892 1239
1350 1296 909
1351 1375 1585
1352 2109 1476
1353 928 1344
1354 1264 1154
1355 485 1055
1356 347 1874
1357 2518 2935
1358 1478 2457
1359 2525 1435
1360 2270 2907
1361 2492 779
1362 2642 26
1363 39 1040
1364 1465 1625
1365 1851 438
1366 1057 1996
1367 1604 443
1368 730 2763
1369 518 1479
1370 145 616
1371 1937 2677
1372 2654 2453
1373 1503 2669
1374 828 1237
1375 2356 2562
1376 2705 2837
1377 2889 2374
1378 477 1654
1379 998 1051
1380 2907 933
1381 1272 28
1382 337 2531
1383 587 2844
1384 1264 2542
1385 863 1687
1386 776 855
1387 950 79
1388 1625 1454
1389 1281 2877
1390 2010 2595
1391 82 2012
1392 2356 1499
1393 2965 2413
1394 1599 542
1395 770 175
1396 2604 986
1397 131 2333
1398 358 1048
1399 1946 126
1400 2039 2101
1401 345 83
1402 2114 1240
1403 1675 896
1404 398 593
1405 1918 2692
1406 980 25
1407 2619 2130
1408 2517 301
1409 694 260
1410 1206 1380
1411 2339 585
1412 2172 2137
1413 2523 240
1414 776 848
1415 1027 2586
1416 1303 24
1417 2498 272
1418 1561 2873
1419 2961 1885
1420 2047 1875
1421 2600 737
1422 1059 662
1423 2639 263
1424 1347 963
1425 2158 768
1426 1852 1735
1427 416 2521
1428 132 2071
1429 2766 1137
1430 2637 1020
1431 2751 654
1432 169 1131
1433 1043 2394
1434 871 2708
1435 1320 809
1436 588 1630
1437 1724 1161
1438 1021 1530
1439 2433 780
1440 2922 2465
1441 670 2381
1442 1556 923
1443 2279 1298
1444 895 1714
1445 330 2941
1446 2411 2458
1447 774 682
1448 2648 1554
1449 816 192
1450 232 2423
1451 2896 2422
1452 1875 2404
1453 2758 1667
1454 1013 1401
1455 1922 121
1456 2263 1120
1457 645 91
1458 2651 2976
1459 958 2173
1460 2833 2284
1461 2728 164
1462 962 1824
1463 1328 1118
1464 753 742
1465 2820 1838
1466 1234 2516
1467 2509 596
1468 2722 1079
1469 2418 2492
1470 2604 807
1471 1719 1709
1472 269 2442
1473 2657 325
1474 3 1838
1475 2050 2497
1476 1223 2279
1477 1779 1733
1478 556 565
1479 2348 1445
1480 1278 1349
1481 1249 110
1482 867 2225
1483 1618 2112
1484 2841 789
1485 2528 408
1486 2776 2089
1487 86 1065
1488 717 292
1489 500 135
1490 1734 2106
1491 2879 647
1492 188 489
1493 385 1217
1494 1839 1864
1495 2440 2135
1496 2001 384
1497 1397 2257
1498 550 2600
1499 2341 2902
1500 1850 1937
1501 1067 678
1502 2904 381
1503 1903 680
1504 1329 763
1505 2019 2038
1506 2492 1242
1507 1401 1994
1508 780 1949
1509 580 664
1510 935 1775
1511 850 1741
1512 606 1080
1513 1749 150
1514 92 488
1515 1476 2853
1516 2223 2234
1517 1173 2123
1518 2764 1532
1519 776 1103
1520 2719 1257
1521 2310 2142
1522 1284 1451
1523 2187 979
1524 992 38
1525 593 1649
1526 1318 1053
1527 439 2807
1528 631 995
1529 2941 95
1530 680 469
1531 2428 2914
1532 439 2674
1533 2136 122
1534 581 1255
1535 2895 913
1536 2427 2460
1537 1565 2054
1538 1526 726
1539 1538 2054
1540 1679 346
1541 816 2296
1542 1874 2250
1543 1766 2940
1544 2558 935
1545 1789 1944
1546 1950 2899
1547 340 2076
1548 1755 1532
1549 2433 1528
1550 1906 2968
1551 209 2695
1552 879 2338
1553 2152 2910
1554 2042 1833
1555 2347 1718
1556 661 2788
1557 789 282
1558 2902 762
1559 89 761
1560 803 1991
1561 216 2146
1562 1951 1014
1563 2886 320
1564 2466 340
1565 2667 788
1566 1763 2948
1567 174 1117
1568 1405 2129
1569 2606 2396
1570 69 350
1571 2199 488
1572 1579 1572
1573 2168 1739
1574 147 2661
1575 210 1885
1576 1608 2574
1577 2311 2637
1578 109 1706
1579 560 1677
1580 1696 906
1581 2604 831
1582 2577 2212
1583 2010 846
1584 1244 364
1585 624 714
1586 230 2599
1587 2345 2895
1588 2043 158
1589 2824 418
1590 2663 903
1591 1667 1045
1592 2187 1326
1593 2358 1876
1594 238 1743
1595 2335 2240
1596 1482 2346
1597 1190 1133
1598 2143 543
1599 2577 1543
1600 549 1811
1601 2002 576
1602 2569 1718
1603 1660 2552
1604 2567 2270
1605 2759 1532
1606 29 2136
1607 1658 2924
1608 2663 214
1609 2765 879
1610 1582 2609
1611 7 2081
1612 786 1084
1613 2458 709
1614 2689 2512
1615 2394 995
1616 2371 2586
1617 2768 1255
1618 2551 1602
1619 2679 78
1620 567 2956
1621 1143 880
1622 1126 2860
1623 1019 1311
1624 41 1422
1625 2120 156
1626 1832 1612
1627 880 2355
1628 1462 2748
1629 696 1083
1630 1864 2497
1631 2602 923
1632 682 2061
1633 1078 1562
1634 34 1922
1635 2611 98
1636 2306 557
1637 2256 2743
1638 1308 1348
1639 1220 2926
1640 196 1498
1641 1139 2756
1642 48 825
1643 1030 2215
1644 2278 1334
1645 1260 365
1646 1687 2641
1647 2030 1138
1648 1343 2864
1649 219 2819
1650 2245 1168
1651 2324 2263
1652 2048 2603
1653 600 2001
1654 310 598
1655 1416 636
1656 2964 210
1657 2689 2322
1658 2630 1086
1659 120 1848
1660 1921 55
1661 2706 2100
1662 2578 888
1663 147 2453
1664 1120 1939
1665 2629 2891
1666 2885 2543
1667 338 1338
1668 2905 2027
1669 1778 1989
1670 2252 2415
1671 1418 254
1672 2105 630
1673 2839 960
1674 2519 2040
1675 1499 2479
1676 1943 2385
1677 2749 487
1678 437 2890
1679 88 767
1680 2699 2490
1681 998 2180
1682 44 2119
1683 1789 2039
1684 1914 954
1685 1589 2603
1686 739 1436
1687 1671 2619
1688 228 122
1689 2777 318
1690 2962 2112
1691 171 383
1692 848 194
1693 1270 1144
1694 1473 1195
1695 2612 1909
1696 2664 2001
1697 2043 602
1698 2141 696
1699 524 1129
1700 2002 1818
1701 978 301
1702 2674 27
1703 307 716
1704 2852 2287
1705 2851 1573
1706 2663 1508
1707 784 1801
1708 29 512
1709 241 291
1710 1353 2031
1711 230 835
1712 534 1260
1713 2711 605
1714 1121 834
1715 37 2405
1716 21 1361
1717 37 16
1718 1465 2318
1719 2074 412
1720 481 2071
1721 2581 2473
1722 1683 2174
1723 2634 2089
1724 761 1697
1725 866 2629
1726 178 1478
1727 963 2476
1728 1661 1308
1729 2104 1159
1730 2250 929
1731 1434 1734
1732 1708 2557
1733 986 255
1734 865 2288
1735 431 2688
1736 1396 659
1737 646 281
1738 1545 1913
1739 2728 594
1740 1248 2403
1741 469 466
1742 2359 344
1743 1615 845
1744 2377 491
1745 1460 815
1746 247 1113
1747 544 1945
1748 738 2700
1749 2272 2039
1750 33 1636
1751 1427 571
1752 1900 2504
1753 835 730
1754 2125 240
1755 1664 680
1756 2618 1564
1757 1517 549
1758 1828 1245
1759 2590 2909
1760 1903 414
1761 1168 591
1762 205 347
1763 2790 953
1764 2651 2349
1765 1457 2919
1766 2549 892
1767 2827 46
1768 1150 412
1769 149 175
1770 1748 1473
1771 716 765
1772 2892 1355
1773 2683 215
1774 2849 2574
1775 1967 1749
1776 2322 2958
1777 788 1084
1778 2606 2305
1779 2310 667
1780 952 2351
1781 1255 17
1782 1441 2295
1783 45 2185
1784 1212 2369
1785 693 437
1786 152 2735
1787 1829 298
1788 2978 1283
1789 1764 2287
1790 2127 1525
1791 1452 444
1792 2694 1361
1793 2044 2393
1794 429 528
