1070 1070
575 745 490
576 70 578
577 235 470
578 116 392
579 121 724
580 62 613
581 381 295
582 251 744
583 559 1001
584 680 588
585 880 782
586 752 254
587 642 247
588 801 614
589 358 733
590 971 343
591 190 384
592 825 784
593 658 282
594 757 173
595 410 785
596 984 918
597 916 219
598 496 639
599 456 849
600 724 394
601 747 573
602 913 437
603 964 103
604 257 195
605 373 1044
606 614 91
607 902 405
608 243 1040
609 237 157
610 197 588
611 343 330
612 167 915
613 1022 937
614 625 95
615 155 220
616 57 594
617 495 606
618 551 639
619 256 1015
620 1033 805
621 382 971
622 887 318
623 682 236
624 1051 692
625 967 827
626 547 19
627 406 619
628 155 229
629 916 765
630 108 729
631 584 379
632 271 460
633 333 422
634 946 536
635 459 407
636 862 727
637 619 910
638 229 666
639 506 985
640 762 144
641 335 1041
642 111 241
643 115 589
644 687 350
645 318 312
646 897 1007
647 501 1
648 152 724
649 777 250
650 236 529
651 407 1006
652 151 237
653 420 749
654 623 964
655 924 769
656 504 54
657 947 104
658 208 543
659 832 339
660 166 477
661 54 1012
662 599 382
663 1042 661
664 97 634
665 103 1011
666 1044 936
667 911 546
668 786 669
669 96 925
670 783 958
671 50 1006
672 609 1068
673 899 149
674 889 539
675 543 186
676 883 868
677 719 572
678 638 101
679 505 677
680 237 361
681 105 703
682 850 1064
683 749 860
684 910 537
685 263 431
686 161 719
687 378 392
688 342 877
689 864 1056
690 804 162
691 285 805
692 45 699
693 942 1002
694 1034 530
695 368 726
696 175 599
697 472 555
698 12 672
699 537 1062
700 278 749
701 1037 281
702 154 776
703 366 652
704 310 101
705 354 725
706 281 336
707 1061 282
708 484 873
709 191 723
710 681 350
711 211 772
712 317 691
713 1068 211
714 431 110
715 64 485
716 382 61
717 569 443
718 223 1037
719 310 391
720 53 953
721 1053 680
722 789 167
723 239 268
724 488 806
725 246 849
726 946 569
727 382 469
728 141 104
729 855 811
730 736 852
731 960 558
732 586 959
733 255 908
734 568 802
735 1014 439
736 722 18
737 138 465
738 389 153
739 637 229
740 624 573
741 115 778
742 596 779
743 669 756
744 331 696
745 306 166
746 159 546
747 11 522
748 922 438
749 326 80
750 526 759
751 178 512
752 796 150
753 709 179
754 826 44
755 498 254
756 525 904
757 716 195
758 871 895
759 292 392
760 1039 303
761 732 1063
762 817 376
763 662 1046
764 625 958
765 1052 262
766 572 314
767 687 949
768 631 317
769 551 610
770 437 580
771 444 521
772 1033 378
773 330 144
774 147 81
775 50 225
776 283 760
777 409 151
778 881 639
779 979 210
780 671 690
781 329 571
782 318 132
783 848 304
784 320 140
785 166 25
786 172 16
787 397 221
788 587 769
789 84 888
790 1012 634
791 176 391
792 632 544
793 187 125
794 65 352
795 1002 327
796 170 1003
797 910 676
798 918 663
799 948 962
800 494 966
801 490 191
802 1051 402
803 920 511
804 304 899
805 1010 973
806 643 892
807 206 579
808 113 263
809 423 487
810 831 459
811 612 456
812 511 709
813 635 4
814 387 940
815 709 316
816 853 119
817 92 353
818 825 637
819 407 893
820 370 644
821 298 166
822 166 586
823 716 164
824 767 912
825 439 893
826 362 485
827 460 412
828 275 752
829 992 273
830 155 321
831 625 257
832 834 1062
833 922 448
834 387 208
835 698 290
836 708 138
837 659 799
838 511 836
839 781 482
840 896 797
841 131 757
842 591 680
843 636 899
844 724 589
845 164 414
846 1052 623
847 1027 628
848 411 691
849 822 297
850 571 659
851 932 654
852 307 304
853 563 144
854 273 546
855 117 412
856 277 754
857 903 444
858 715 812
859 1064 171
860 450 599
861 251 717
862 506 374
863 213 823
864 369 572
865 477 413
866 142 118
867 1019 14
868 435 43
869 522 439
870 255 410
871 282 932
872 430 537
873 718 612
874 135 303
875 972 712
876 856 218
877 713 289
878 960 564
879 193 857
880 957 1053
881 481 260
882 877 371
883 304 632
884 93 925
885 17 600
886 799 242
887 130 832
888 1008 154
889 255 869
890 197 233
891 226 280
892 142 871
893 115 398
894 518 1034
895 944 32
896 693 64
897 792 257
898 1012 54
899 113 443
900 20 89
901 840 636
902 845 713
903 492 594
904 862 671
905 228 41
906 41 1
907 803 200
908 788 360
909 266 861
910 831 1010
911 139 11
912 506 737
913 71 444
914 864 262
915 1068 548
916 828 279
917 273 440
918 208 540
919 833 652
920 724 600
921 453 49
922 1024 661
923 372 946
924 66 87
925 342 313
926 946 173
927 908 140
928 926 175
929 761 482
930 13 941
931 558 262
932 459 751
933 49 332
934 646 905
935 53 465
936 391 180
937 918 697
938 421 648
939 451 273
940 733 236
941 621 619
942 650 134
943 730 516
944 216 12
945 1064 319
946 792 219
947 887 192
948 872 613
949 201 513
950 107 99
951 366 1043
952 467 37
953 175 340
954 798 593
955 654 35
956 738 713
957 888 322
958 335 547
959 936 258
960 789 803
961 18 859
962 650 826
963 319 632
964 148 31
965 130 5
966 225 348
967 1016 947
968 359 652
969 695 830
970 914 376
971 436 570
972 973 608
973 29 126
974 467 55
975 687 311
976 1048 549
977 851 1022
978 723 62
979 833 357
980 924 631
981 611 794
982 697 854
983 546 830
984 278 354
985 305 26
986 400 469
987 691 563
988 1000 336
989 442 620
990 244 697
991 855 1038
992 471 44
993 669 151
994 742 633
995 234 237
996 220 682
997 989 70
998 890 207
999 951 230
1000 840 265
1001 881 759
1002 696 326
1003 413 663
1004 251 699
1005 287 678
1006 670 688
1007 541 349
1008 948 74
1009 98 550
1010 782 81
1011 711 429
1012 413 578
1013 777 659
1014 374 393
1015 315 113
1016 394 163
1017 191 796
1018 239 1063
1019 703 398
1020 33 1018
1021 833 800
1022 553 167
1023 159 789
1024 94 1007
1025 470 935
1026 583 952
1027 675 239
1028 270 302
1029 328 868
1030 668 245
1031 172 189
1032 635 609
1033 454 736
1034 478 905
1035 900 56
1036 320 868
1037 48 433
1038 908 136
1039 489 443
1040 476 661
1041 212 176
1042 1029 362
1043 521 132
1044 439 895
1045 169 889
1046 813 653
1047 688 260
1048 855 952
1049 717 128
1050 793 941
1051 979 146
1052 556 211
1053 614 1056
1054 682 42
1055 414 428
1056 251 717
1057 861 506
1058 400 166
1059 744 393
1060 497 841
1061 862 673
1062 61 290
1063 129 751
1064 887 662
1065 1003 815
1066 771 711
1067 82 462
1068 324 739
1069 38 955
1070 96 589
