1310 1310
196 108 1150
197 983 1202
198 1205 203
199 31 652
200 1012 468
201 548 460
202 192 726
203 741 608
204 1020 1150
205 762 654
206 137 369
207 433 290
208 735 927
209 854 792
210 1203 395
211 270 1052
212 1277 517
213 388 781
214 1098 1202
215 259 695
216 117 913
217 1000 489
218 268 970
219 568 1296
220 502 754
221 875 468
222 134 1119
223 1090 1242
224 997 600
225 660 1255
226 755 48
227 508 802
228 122 603
229 902 482
230 693 65
231 131 1099
232 501 1143
233 458 513
234 316 335
235 623 644
236 818 891
237 831 426
238 651 175
239 952 64
240 346 304
241 892 167
242 364 46
243 682 225
244 215 54
245 292 772
246 324 126
247 533 716
248 557 1001
249 1103 849
250 880 177
251 1136 895
252 770 239
253 972 1157
254 100 1159
255 1218 50
256 860 524
257 387 89
258 661 152
259 646 119
260 834 204
261 170 1148
262 501 96
263 332 788
264 898 340
265 1032 974
266 60 1234
267 227 114
268 22 146
269 195 1047
270 1108 564
271 953 367
272 326 499
273 484 1234
274 1181 770
275 765 963
276 713 1119
277 646 141
278 673 779
279 158 938
280 358 372
281 860 633
282 135 971
283 522 1282
284 386 692
285 1224 115
286 1218 814
287 1094 1099
288 1262 827
289 1091 352
290 359 409
291 636 418
292 848 259
293 490 624
294 427 961
295 1239 509
296 1232 1042
297 1096 23
298 938 216
299 1228 546
300 636 661
301 94 106
302 824 1078
303 504 825
304 499 785
305 632 1048
306 737 873
307 385 1011
308 381 384
309 881 574
310 910 210
311 70 1172
312 156 1032
313 789 955
314 1187 475
315 767 334
316 372 262
317 565 503
318 497 1250
319 1191 385
320 996 1043
321 121 757
322 1158 728
323 660 1087
324 710 392
325 333 965
326 859 42
327 225 388
328 1143 362
329 174 434
330 1141 12
331 707 167
332 104 970
333 1087 1133
334 1018 574
335 449 404
336 25 1007
337 361 1220
338 674 578
339 73 53
340 93 462
341 1094 510
342 498 81
343 560 549
344 1234 408
345 712 1027
346 1251 407
347 576 555
348 1162 415
349 1249 925
350 797 347
351 9 1169
352 899 111
353 763 610
354 1137 391
355 306 886
356 317 892
357 91 922
358 299 643
359 496 1162
360 935 1282
361 1054 424
362 853 35
363 373 450
364 480 182
365 501 444
366 1005 1194
367 857 59
368 21 419
369 635 96
370 697 846
371 1040 1075
372 81 680
373 679 360
374 875 98
375 1253 154
376 315 522
377 1112 636
378 842 565
379 661 1151
380 1141 611
381 846 650
382 439 577
383 589 755
384 1109 184
385 421 1227
386 299 655
387 1080 460
388 250 126
389 838 1257
390 465 128
391 700 353
392 284 935
393 642 127
394 959 413
395 1219 985
396 502 760
397 204 242
398 711 505
399 1242 47
400 955 232
401 463 652
402 1155 571
403 1178 1178
404 1220 976
405 1044 1182
406 142 560
407 1147 427
408 1301 131
409 553 303
410 1158 48
411 1056 680
412 723 1007
413 301 900
414 1008 1114
415 138 1060
416 1119 182
417 1018 641
418 669 765
419 1208 1169
420 369 1002
421 365 704
422 1152 510
423 168 45
424 787 991
425 381 345
426 295 578
427 1023 626
428 897 520
429 126 754
430 726 630
431 382 12
432 51 991
433 880 1217
434 424 715
435 371 709
436 1138 678
437 329 750
438 1045 1172
439 1160 1180
440 899 1238
441 812 1142
442 59 1237
443 1165 982
444 951 1080
445 1167 909
446 788 537
447 404 733
448 1066 1003
449 1303 148
450 903 649
451 923 1076
452 1274 542
453 1054 8
454 165 462
455 167 328
456 791 1186
457 1123 1268
458 1021 623
459 797 238
460 401 599
461 844 252
462 995 427
463 394 212
464 399 1250
465 858 800
466 182 191
467 478 680
468 694 1088
469 1230 141
470 394 958
471 309 215
472 407 1271
473 434 1020
474 36 628
475 1018 599
476 910 950
477 386 609
478 73 620
479 1179 398
480 441 204
481 578 384
482 426 935
483 1069 230
484 206 345
485 697 539
486 1210 669
487 1301 680
488 619 589
489 382 1056
490 719 1288
491 904 20
492 1052 139
493 941 274
494 815 764
495 91 292
496 493 263
497 87 385
498 116 1252
499 53 165
500 134 207
501 525 1040
502 954 934
503 820 1257
504 481 960
505 1195 1086
506 312 622
507 21 98
508 314 113
509 877 540
510 1077 1236
511 300 1271
512 713 1302
513 177 63
514 530 205
515 535 622
516 366 52
517 350 423
518 801 1149
519 926 1193
520 1219 245
521 321 1175
522 217 48
523 1080 818
524 313 278
525 1029 439
526 130 482
527 243 509
528 805 550
529 214 293
530 574 208
531 957 159
532 336 610
533 965 575
534 826 107
535 347 815
536 1056 336
537 349 498
538 721 315
539 807 603
540 905 18
541 873 654
542 129 263
543 196 82
544 43 561
545 749 1109
546 605 380
547 217 959
548 340 1297
549 439 1050
550 7 1242
551 957 54
552 313 514
553 1091 1150
554 1029 280
555 380 212
556 185 142
557 1020 938
558 822 412
559 975 489
560 1158 2
561 891 196
562 1244 587
563 433 1027
564 202 316
565 636 469
566 137 802
567 1190 1285
568 185 127
569 983 406
570 487 781
571 178 63
572 1070 123
573 654 164
574 806 159
575 13 668
576 1209 189
577 989 892
578 670 59
579 279 646
580 656 1102
581 712 488
582 598 967
583 41 1302
584 124 1150
585 906 1118
586 36 768
587 1123 359
588 750 865
589 163 97
590 234 740
591 453 544
592 731 1174
593 1182 380
594 1184 46
595 323 1161
596 642 607
597 962 468
598 952 715
599 981 524
600 458 383
601 314 1296
602 773 1154
603 768 964
604 1222 587
605 1128 312
606 728 131
607 835 1050
608 1100 399
609 236 99
610 96 1144
611 309 1010
612 1265 1048
613 268 165
614 1007 990
615 128 431
616 1010 1205
617 1211 585
618 78 942
619 1089 148
620 98 283
621 1025 728
622 247 988
623 131 247
624 620 646
625 723 554
626 96 784
627 527 927
628 560 777
629 30 986
630 746 862
631 694 908
632 1203 488
633 172 371
634 766 1176
635 672 1184
636 1093 885
637 1193 331
638 836 34
639 499 1152
640 1128 742
641 1131 1302
642 193 962
643 503 109
644 56 812
645 182 788
646 383 22
647 1158 207
648 1302 411
649 237 1035
650 657 915
651 1288 443
652 932 823
653 216 1122
654 841 15
655 743 1219
656 23 939
657 1176 1003
658 916 475
659 267 46
660 831 835
661 555 425
662 290 250
663 582 277
664 1099 524
665 395 736
666 354 1275
667 1249 609
668 1079 1157
669 484 169
670 95 367
671 141 289
672 821 138
673 397 1242
674 351 86
675 397 617
676 873 664
677 862 1127
678 1106 38
679 1134 91
680 1284 442
681 774 629
682 666 116
683 774 116
684 13 337
685 322 214
686 1260 1272
687 1137 467
688 37 1288
689 887 89
690 745 1301
691 719 157
692 375 91
693 677 523
694 988 1222
695 307 1026
696 765 1169
697 140 903
698 17 1230
699 575 1061
700 912 861
701 536 370
702 701 966
703 183 1022
704 300 759
705 655 1216
706 607 1064
707 224 593
708 350 264
709 764 599
710 998 1058
711 31 191
712 634 1067
713 1000 832
714 952 1259
715 576 14
716 25 1253
717 574 188
718 175 1015
719 793 866
720 1169 265
721 209 772
722 1243 937
723 1101 980
724 87 1104
725 457 1030
726 993 146
727 142 976
728 207 1178
729 554 67
730 954 139
731 1284 1118
732 971 138
733 965 848
734 346 1039
735 453 27
736 402 216
737 1247 548
738 296 558
739 828 71
740 1004 1229
741 279 593
742 1130 1110
743 1055 1262
744 984 1302
745 1103 1186
746 389 1154
747 1075 353
748 405 96
749 883 1290
750 777 58
751 1126 755
752 585 1054
753 106 69
754 805 272
755 7 262
756 177 616
757 635 1029
758 415 677
759 1039 1248
760 45 1263
761 865 650
762 1059 402
763 197 1293
764 1023 1119
765 688 851
766 1226 422
767 59 1176
768 1229 662
769 866 554
770 764 1117
771 1115 1060
772 778 580
773 481 525
774 668 214
775 253 827
776 644 917
777 572 483
778 1118 1242
779 680 672
780 1197 621
781 551 501
782 390 1226
783 286 405
784 85 899
785 915 957
786 1054 892
787 586 341
788 249 1187
789 1309 250
790 1302 491
791 670 953
792 268 181
793 857 520
794 169 1136
795 1239 162
796 119 1288
797 612 295
798 1034 944
799 123 1181
800 982 1035
801 162 576
802 73 711
803 638 955
804 860 1225
805 489 457
806 649 365
807 883 950
808 1248 275
809 904 886
810 702 915
811 1063 1150
812 493 644
813 800 668
814 915 92
815 1035 738
816 802 383
817 1015 434
818 402 1085
819 85 221
820 497 817
821 582 433
822 1145 624
823 1299 1180
824 203 1227
825 1069 826
826 125 774
827 1194 841
828 627 139
829 981 1067
830 655 1148
831 1118 1277
832 1126 905
833 467 603
834 880 580
835 904 454
836 504 186
837 48 1152
838 220 236
839 249 429
840 1161 419
841 277 1239
842 7 287
843 616 33
844 994 1302
845 879 45
846 1002 754
847 232 734
848 568 679
849 706 168
850 527 1092
851 360 967
852 503 824
853 1189 1309
854 717 99
855 558 1092
856 1149 555
857 1301 745
858 780 1070
859 131 597
860 325 433
861 83 443
862 365 206
863 181 759
864 1153 449
865 1122 1268
866 1210 1298
867 173 883
868 935 390
869 896 33
870 470 511
871 300 55
872 669 419
873 190 1015
874 509 134
875 1048 139
876 809 427
877 717 206
878 1243 132
879 620 24
880 536 1005
881 1006 1107
882 1079 546
883 1279 308
884 499 502
885 1214 669
886 110 1207
887 731 467
888 1103 169
889 766 98
890 31 459
891 18 1271
892 254 316
893 800 294
894 1105 593
895 422 879
896 1183 564
897 820 1267
898 1099 189
899 1246 338
900 78 186
901 123 446
902 514 1211
903 1013 1245
904 741 1301
905 147 385
906 436 512
907 749 1007
908 1275 467
909 890 716
910 253 1015
911 331 171
912 1157 1298
913 905 985
914 1135 979
915 769 547
916 68 1134
917 755 881
918 99 350
919 797 1036
920 58 118
921 609 681
922 367 711
923 925 93
924 792 1259
925 93 532
926 494 205
927 307 970
928 708 170
929 211 1235
930 1248 449
931 1072 164
932 431 1154
933 814 1197
934 129 381
935 352 823
936 388 844
937 320 167
938 1283 871
939 102 214
940 517 548
941 18 510
942 1261 303
943 836 823
944 963 757
945 112 734
946 380 715
947 7 757
948 714 720
949 554 1011
950 756 1166
951 382 1301
952 1285 1130
953 6 1006
954 959 244
955 927 216
956 398 115
957 825 427
958 800 190
959 309 955
960 1231 111
961 591 1177
962 345 713
963 1177 1022
964 1284 352
965 75 338
966 1068 643
967 897 243
968 560 55
969 215 497
970 1277 12
971 116 1245
972 1222 494
973 1280 480
974 261 787
975 283 942
976 406 592
977 236 708
978 475 13
979 867 643
980 748 563
981 687 844
982 273 58
983 1087 392
984 810 636
985 103 249
986 401 811
987 75 215
988 741 955
989 1284 1203
990 971 1066
991 202 130
992 879 618
993 45 435
994 366 245
995 1113 345
996 1206 671
997 956 606
998 469 43
999 685 260
1000 251 660
1001 1292 902
1002 620 1296
1003 1155 335
1004 167 779
1005 657 872
1006 501 694
1007 90 159
1008 621 21
1009 967 548
1010 1104 1072
1011 561 550
1012 362 1282
1013 606 755
1014 15 645
1015 1245 688
1016 596 637
1017 76 871
1018 485 847
1019 337 586
1020 261 618
1021 405 780
1022 601 47
1023 461 1075
1024 1136 1259
1025 1160 289
1026 54 284
1027 1060 103
1028 742 442
1029 583 88
1030 86 1240
1031 949 980
1032 447 1066
1033 475 207
1034 107 867
1035 353 985
1036 38 1192
1037 71 1251
1038 578 193
1039 1063 37
1040 785 290
1041 4 589
1042 17 238
1043 982 200
1044 452 213
1045 370 492
1046 757 622
1047 1128 62
1048 615 1182
1049 1109 719
1050 1080 812
1051 509 1215
1052 646 571
1053 405 384
1054 1277 273
1055 877 467
1056 167 939
1057 674 100
1058 92 110
1059 589 368
1060 1098 7
1061 674 193
1062 1006 932
1063 1017 557
1064 143 323
1065 517 558
1066 1284 831
1067 659 758
1068 234 877
1069 726 570
1070 1119 117
1071 704 242
1072 704 582
1073 966 489
1074 829 1057
1075 669 1250
1076 1229 614
1077 739 468
1078 6 1022
1079 380 874
1080 211 400
1081 1028 925
1082 83 452
1083 1233 14
1084 355 291
1085 236 592
1086 8 269
1087 578 866
1088 746 535
1089 1193 1146
1090 460 981
1091 1225 509
1092 236 265
1093 995 317
1094 1051 469
1095 831 427
1096 288 787
1097 942 763
1098 1035 1227
1099 515 498
1100 837 988
1101 597 995
1102 738 633
1103 1077 1011
1104 848 832
1105 241 567
1106 1288 1132
1107 168 800
1108 986 1149
1109 463 411
1110 1120 854
1111 583 963
1112 667 922
1113 1037 684
1114 1292 175
1115 1265 782
1116 1074 1226
1117 770 8
1118 1001 535
1119 684 278
1120 1057 243
1121 784 169
1122 568 833
1123 1192 542
1124 655 246
1125 645 524
1126 1292 517
1127 1030 50
1128 1205 235
1129 628 367
1130 854 229
1131 269 425
1132 1265 634
1133 905 188
1134 27 1282
1135 1031 680
1136 1042 240
1137 139 497
1138 1045 96
1139 657 508
1140 1226 1129
1141 303 753
1142 279 1113
1143 90 139
1144 1308 859
1145 273 1144
1146 1259 1087
1147 11 84
1148 1209 216
1149 977 503
1150 1210 926
1151 342 1265
1152 1255 959
1153 742 1087
1154 416 920
1155 707 1166
1156 298 886
1157 681 265
1158 860 1076
1159 245 828
1160 1240 1004
1161 356 797
1162 295 516
1163 949 74
1164 237 968
1165 898 316
1166 257 902
1167 8 833
1168 444 17
1169 979 581
1170 503 809
1171 63 95
1172 241 545
1173 336 1223
1174 859 843
1175 500 118
1176 814 257
1177 1213 137
1178 1199 960
1179 104 444
1180 1174 38
1181 420 679
1182 931 648
1183 653 501
1184 797 260
1185 425 602
1186 702 526
1187 631 1104
1188 389 1180
1189 237 912
1190 843 212
1191 406 948
1192 699 852
1193 331 269
1194 836 261
1195 297 956
1196 1118 1134
1197 506 332
1198 691 345
1199 788 1099
1200 173 707
1201 1139 512
1202 622 267
1203 891 1218
1204 881 1309
1205 1286 906
1206 351 1023
1207 111 712
1208 1113 1140
1209 409 123
1210 265 901
1211 948 1067
1212 699 169
1213 688 1080
1214 1085 849
1215 763 550
1216 1184 351
1217 1130 32
1218 100 888
1219 1180 1054
1220 146 771
1221 335 554
1222 373 546
1223 199 501
1224 549 825
1225 41 247
1226 722 832
1227 689 1277
1228 42 941
1229 324 1110
1230 1271 1106
1231 176 441
1232 732 902
1233 921 591
1234 478 39
1235 1049 959
1236 56 776
1237 648 877
1238 820 695
1239 524 1049
1240 904 935
1241 339 276
1242 981 1300
1243 1283 491
1244 164 747
1245 33 328
1246 620 718
1247 464 725
1248 562 136
1249 903 10
1250 655 1270
1251 578 1014
1252 776 1255
1253 110 616
1254 503 124
1255 191 257
1256 1076 1285
1257 967 222
1258 101 367
1259 1142 1257
1260 340 841
1261 263 294
1262 1297 52
1263 969 1089
1264 619 1130
1265 33 474
1266 1049 1014
1267 405 1012
1268 671 893
1269 454 202
1270 1066 839
1271 90 907
1272 804 354
1273 176 438
1274 1227 645
1275 478 578
1276 646 1250
1277 46 309
1278 477 128
1279 231 968
1280 397 457
1281 1060 542
1282 1039 309
1283 369 408
1284 258 1002
1285 618 478
1286 400 277
1287 377 326
1288 665 654
1289 11 346
1290 1167 271
1291 82 449
1292 764 662
1293 899 51
1294 712 23
1295 1281 733
1296 284 1289
1297 83 499
1298 102 866
1299 834 1044
1300 945 324
1301 784 1267
1302 536 498
1303 391 743
1304 803 774
1305 1069 1058
1306 854 655
1307 1220 1196
1308 1196 489
1309 288 903
1310 912 852
