2720 2720
189 32 1255
190 2716 368
191 2444 675
192 2249 2504
193 1289 1757
194 1513 2591
195 2686 2673
196 1496 2675
197 575 2128
198 2320 1827
199 515 2663
200 1186 2223
201 1241 1787
202 1030 1055
203 2327 2551
204 1328 1671
205 2163 1738
206 163 1321
207 2709 1547
208 74 571
209 1388 1534
210 549 298
211 1088 1787
212 1185 1567
213 265 2189
214 1227 1729
215 574 1944
216 1990 1403
217 2192 1599
218 1658 288
219 2360 2629
220 624 972
221 206 1138
222 892 1421
223 1244 2232
224 2426 1922
225 2706 2647
226 700 1059
227 2459 158
228 1282 2241
229 2160 690
230 1675 46
231 523 852
232 1356 1952
233 991 1214
234 831 594
235 1798 238
236 925 1196
237 2203 999
238 1454 933
239 777 916
240 1696 262
241 1891 2222
242 2455 2672
243 1782 1344
244 2276 545
245 2172 1256
246 345 691
247 1746 65
248 2716 1381
249 1260 544
250 2330 1022
251 296 1499
252 862 1935
253 352 1840
254 1762 2232
255 1732 773
256 1477 270
257 1767 2444
258 2269 252
259 1049 170
260 175 199
261 181 1943
262 509 2039
263 1627 2664
264 2303 146
265 2433 1452
266 341 523
267 1542 1332
268 2108 27
269 1703 1719
270 287 2159
271 661 1940
272 1648 515
273 839 2265
274 2679 1772
275 2668 2147
276 106 1788
277 2371 423
278 1278 1730
279 943 401
280 285 752
281 2085 107
282 696 33
283 1864 2113
284 2367 2650
285 951 770
286 1838 2512
287 228 1513
288 2410 1995
289 1321 636
290 2061 1642
291 2455 1589
292 382 295
293 2319 2016
294 2277 156
295 1652 1156
296 381 2694
297 1504 581
298 2219 648
299 1494 713
300 302 371
301 1816 1466
302 1367 1765
303 1434 1836
304 251 240
305 1110 1439
306 2406 1821
307 2210 646
308 2610 1168
309 287 1033
310 2073 2670
311 1203 1353
312 1832 2588
313 634 994
314 2164 137
315 1464 1973
316 721 47
317 466 711
318 289 1270
319 1149 1828
320 138 858
321 1687 2472
322 1291 1326
323 2325 1151
324 1583 1152
325 2716 2411
326 2211 671
327 1077 199
328 2501 1947
329 2618 2186
330 1150 1355
331 1270 1997
332 1874 2293
333 269 464
334 1172 1770
335 2358 346
336 479 1135
337 82 1792
338 163 1539
339 1400 1640
340 1085 2270
341 847 2287
342 586 1655
343 576 1511
344 957 1993
345 1226 1636
346 1199 1367
347 1592 2009
348 2454 2125
349 2353 2175
350 2042 937
351 1070 1494
352 387 1049
353 145 1999
354 1495 647
355 1811 585
356 675 818
357 638 2106
358 1047 1759
359 445 1009
360 2423 816
361 1714 1882
362 2511 2580
363 934 65
364 2632 2432
365 934 1594
366 1944 1531
367 2379 384
368 62 2496
369 762 253
370 366 2175
371 1422 1450
372 874 837
373 755 87
374 306 2206
375 2101 2125
376 2076 1912
377 2552 18
378 744 1226
379 1961 2445
380 302 372
381 1972 2506
382 825 649
383 1687 352
384 791 1898
385 2327 1361
386 1169 1013
387 2002 1938
388 185 510
389 1109 2476
390 1922 1276
391 239 2403
392 1620 2664
393 357 533
394 735 1601
395 103 1124
396 528 723
397 1667 2487
398 34 473
399 761 1438
400 2103 577
401 527 1717
402 1288 2576
403 933 2155
404 1304 709
405 2219 1539
406 1935 2338
407 978 1786
408 1254 168
409 897 2474
410 447 2210
411 2601 1487
412 791 2661
413 59 1961
414 1438 2710
415 2296 1025
416 1638 2284
417 329 175
418 1722 1176
419 1585 1755
420 2321 1507
421 799 2626
422 259 2711
423 872 27
424 1883 2240
425 52 1787
426 1453 1204
427 1432 182
428 2379 2225
429 773 583
430 275 805
431 2014 1106
432 1227 2452
433 2255 520
434 1775 1398
435 860 203
436 2282 95
437 2072 82
438 547 2595
439 120 1614
440 314 2553
441 263 1934
442 660 1823
443 507 2209
444 2099 607
445 263 731
446 585 1072
447 1874 761
448 558 1280
449 2376 712
450 1648 2417
451 1648 1954
452 1323 1793
453 2014 1467
454 2042 1454
455 106 475
456 2220 58
457 2240 1069
458 1690 1644
459 1945 599
460 695 1303
461 1674 1547
462 1993 1694
463 2556 1726
464 536 1784
465 476 1430
466 229 81
467 2452 266
468 541 241
469 2521 100
470 2286 1249
471 294 330
472 888 1323
473 2249 2014
474 1031 226
475 764 2434
476 2465 2082
477 727 1920
478 2683 376
479 2436 2185
480 433 741
481 307 2588
482 2485 895
483 495 1673
484 2248 56
485 1425 310
486 2567 867
487 1332 2371
488 1447 1877
489 392 2025
490 1636 9
491 1451 232
492 2039 423
493 2549 225
494 1734 2629
495 1458 513
496 480 333
497 1045 1376
498 937 129
499 1579 1512
500 1299 2205
501 142 474
502 2350 1565
503 1948 1773
504 1953 2271
505 231 696
506 1785 2697
507 749 50
508 321 1422
509 2251 152
510 1843 13
511 366 2415
512 1870 2330
513 10 2635
514 9 738
515 2063 111
516 2054 2569
517 1208 1046
518 2507 1782
519 2182 1553
520 1293 49
521 1389 209
522 1037 1867
523 2412 2312
524 2024 1855
525 1507 2283
526 1545 184
527 704 59
528 1314 2644
529 1211 2661
530 2300 135
531 1955 326
532 1419 1667
533 2712 2610
534 1573 1814
535 26 1815
536 2420 500
537 1249 1854
538 2697 1366
539 111 1298
540 2068 931
541 260 1252
542 145 2287
543 16 1357
544 2309 2338
545 1358 341
546 938 570
547 2191 1972
548 231 2451
549 884 2392
550 2340 2117
551 352 1959
552 701 335
553 1165 1861
554 84 1971
555 2046 1975
556 1644 162
557 2037 2441
558 691 2137
559 2087 301
560 639 2188
561 1132 2085
562 444 1474
563 2043 1699
564 421 2273
565 1365 78
566 338 2540
567 545 1576
568 1264 1674
569 1144 879
570 1143 1641
571 1281 960
572 440 514
573 864 2690
574 2070 1023
575 747 1698
576 1975 2554
577 1950 699
578 1306 1928
579 1967 1017
580 2155 662
581 2628 542
582 276 2706
583 1891 2276
584 1527 525
585 1546 2403
586 1370 320
587 97 2581
588 1825 205
589 2380 1049
590 1218 2215
591 1893 1238
592 1557 917
593 1034 1952
594 2059 274
595 371 1759
596 865 2553
597 1287 2702
598 2325 1759
599 1295 2497
600 120 897
601 1515 1387
602 2596 832
603 1572 2558
604 1967 2474
605 2337 1876
606 1665 987
607 1598 367
608 1283 2116
609 1914 476
610 2392 586
611 2543 1949
612 1744 1202
613 520 2502
614 2235 1468
615 1902 744
616 2459 941
617 1059 301
618 2237 2418
619 1811 1987
620 842 1858
621 455 861
622 2392 2627
623 2172 2678
624 1542 335
625 1076 1655
626 168 632
627 844 2650
628 2400 714
629 1773 944
630 2478 272
631 2598 257
632 937 1242
633 1178 1490
634 1454 1629
635 566 1260
636 2233 1147
637 39 1850
638 818 1573
639 1673 306
640 585 95
641 1314 2200
642 2692 803
643 2416 1248
644 1528 2184
645 2048 1619
646 727 1955
647 609 1491
648 2634 1967
649 1272 1602
650 2431 105
651 1494 576
652 2468 2207
653 2663 2356
654 821 2667
655 1932 1773
656 977 2523
657 1355 1033
658 1844 1267
659 1732 757
660 1633 596
661 2184 2166
662 1630 1662
663 2374 1736
664 2245 276
665 1606 2341
666 471 1599
667 1017 72
668 2068 1686
669 144 18
670 1737 2364
671 140 1165
672 169 811
673 406 2384
674 1023 1456
675 17 770
676 994 2038
677 1293 2434
678 2058 2216
679 1532 422
680 995 1329
681 970 2050
682 2271 1734
683 1801 1900
684 2257 871
685 1610 126
686 1207 1825
687 243 1051
688 55 823
689 2029 2070
690 2702 707
691 1757 815
692 1316 791
693 2198 2271
694 292 1033
695 1069 2486
696 683 1327
697 1741 1795
698 2335 710
699 2508 2580
700 2626 1018
701 862 2270
702 742 2497
703 1672 319
704 387 616
705 1975 834
706 1448 979
707 1874 2564
708 2671 1855
709 557 1013
710 1075 234
711 2304 1408
712 1862 2133
713 1720 2382
714 1502 1736
715 2476 1031
716 1135 247
717 850 91
718 160 2244
719 1939 513
720 2135 2629
721 476 1758
722 1525 648
723 1911 2056
724 778 2036
725 1177 203
726 2016 1841
727 1917 1228
728 347 1963
729 81 1132
730 1636 1843
731 2352 1167
732 2274 1703
733 208 445
734 170 1427
735 2460 265
736 1528 1367
737 836 2352
738 2399 842
739 1235 325
740 605 64
741 1954 1515
742 1491 2217
743 620 225
744 1459 1978
745 2306 805
746 186 303
747 607 1138
748 225 209
749 1278 2156
750 2510 308
751 395 94
752 1712 1413
753 2295 2338
754 2220 2338
755 656 929
756 2513 202
757 1392 411
758 1875 2295
759 2645 1801
760 342 2665
761 1137 928
762 1064 2117
763 131 1625
764 1780 797
765 1830 432
766 1780 1394
767 1736 841
768 1223 2007
769 2493 1178
770 2628 2712
771 1781 1413
772 2638 474
773 2220 260
774 1000 581
775 2528 874
776 1515 1504
777 1448 903
778 1045 284
779 1507 268
780 452 307
781 879 1360
782 1892 1138
783 315 2386
784 2149 1717
785 2399 673
786 976 1778
787 1834 1976
788 795 1721
789 2204 1581
790 571 410
791 1045 205
792 2426 1000
793 814 2336
794 522 1692
795 1319 2163
796 2232 604
797 1152 2357
798 2212 1598
799 1388 1953
800 2353 1672
801 1507 2366
802 824 2234
803 1943 2372
804 353 1390
805 745 1536
806 468 1790
807 285 1977
808 1100 903
809 651 1140
810 1166 1613
811 2263 1461
812 90 416
813 675 583
814 543 1245
815 772 1758
816 787 2583
817 562 1851
818 1571 471
819 1316 1903
820 583 2338
821 444 4
822 1594 2170
823 414 280
824 2601 168
825 647 747
826 106 664
827 59 283
828 1935 901
829 1567 974
830 891 1431
831 521 849
832 2676 2154
833 1045 2622
834 793 1074
835 217 2402
836 1462 1307
837 2555 1536
838 438 981
839 2657 1968
840 1817 560
841 1482 2125
842 806 1700
843 2491 46
844 193 85
845 1244 50
846 257 181
847 1028 929
848 860 266
849 2706 2480
850 2660 2577
851 94 2533
852 1462 323
853 1039 2525
854 2671 280
855 1007 491
856 34 585
857 2236 2497
858 2441 1786
859 1823 2099
860 1848 1399
861 1218 1978
862 2360 478
863 1022 151
864 2482 2334
865 1107 1433
866 1353 574
867 604 640
868 142 994
869 1729 1699
870 1518 1641
871 1774 2191
872 2479 1050
873 5 2192
874 2491 608
875 2256 2037
876 1628 2036
877 889 47
878 552 2490
879 157 2427
880 2559 2094
881 702 2209
882 243 1185
883 2201 315
884 614 2174
885 568 121
886 1979 978
887 808 2340
888 1734 2604
889 1549 387
890 2053 2561
891 884 187
892 403 1746
893 1033 249
894 603 594
895 1867 2549
896 2122 1411
897 1885 1199
898 1128 2017
899 1342 1853
900 1512 1921
901 187 1065
902 1789 1754
903 963 1076
904 2223 2629
905 508 2207
906 655 1058
907 1172 2380
908 136 252
909 443 672
910 631 2413
911 2607 684
912 828 1604
913 87 620
914 1136 582
915 724 2640
916 89 850
917 1364 2233
918 2685 2154
919 329 1318
920 1300 1199
921 58 751
922 1696 45
923 2329 401
924 1153 1911
925 1749 1356
926 292 1363
927 2352 2249
928 1884 985
929 659 1537
930 1396 1688
931 1121 2458
932 2468 2138
933 426 1074
934 1858 2217
935 769 2689
936 2714 434
937 1648 378
938 929 393
939 1897 1906
940 2023 45
941 672 2341
942 2603 1773
943 2264 1205
944 1427 427
945 1147 2676
946 1084 2144
947 2031 772
948 2383 256
949 261 2556
950 117 1887
951 2611 1646
952 300 2293
953 2148 1831
954 1210 30
955 814 631
956 2401 1285
957 1573 178
958 852 2050
959 1582 2070
960 1993 257
961 470 1869
962 783 741
963 900 1781
964 2690 140
965 1773 767
966 2269 885
967 1543 21
968 2703 160
969 2271 287
970 594 1589
971 1455 1000
972 183 1095
973 2282 2428
974 102 122
975 730 884
976 1893 515
977 1132 2518
978 1590 1871
979 1930 1719
980 1766 1255
981 1930 2626
982 291 1042
983 4 1790
984 494 731
985 1002 1674
986 753 2292
987 1427 1548
988 2387 2684
989 1241 2283
990 1385 2109
991 1316 1785
992 143 953
993 1445 1813
994 568 774
995 1960 1680
996 1795 2519
997 1028 1583
998 1038 1246
999 1108 2576
1000 1519 2127
1001 1163 272
1002 2048 1734
1003 2372 364
1004 923 555
1005 856 1223
1006 807 2388
1007 52 2635
1008 2545 908
1009 329 2388
1010 1118 1139
1011 1733 2313
1012 480 2439
1013 611 1324
1014 1383 161
1015 1247 276
1016 858 2434
1017 1004 1241
1018 295 1744
1019 1289 784
1020 2263 60
1021 1681 2551
1022 1317 806
1023 658 1364
1024 2128 2147
1025 928 921
1026 2223 478
1027 75 1354
1028 2181 2076
1029 367 2434
1030 1686 1412
1031 75 755
1032 504 1535
1033 2612 1068
1034 237 1084
1035 1674 512
1036 112 696
1037 2538 1669
1038 1198 2300
1039 2086 762
1040 1175 583
1041 1555 1868
1042 1044 1517
1043 2433 1531
1044 956 2080
1045 1104 57
1046 994 110
1047 1281 1138
1048 305 2251
1049 906 1554
1050 2331 881
1051 175 1860
1052 141 1413
1053 909 1239
1054 8 316
1055 1624 710
1056 76 126
1057 1768 1399
1058 1589 1194
1059 1711 2659
1060 618 2682
1061 1902 2296
1062 1972 2024
1063 1449 1084
1064 1452 1424
1065 2552 1139
1066 152 2296
1067 2144 1891
1068 1080 1262
1069 193 1334
1070 667 1937
1071 464 511
1072 567 1298
1073 2248 481
1074 89 1532
1075 2621 1388
1076 122 1234
1077 114 681
1078 19 1688
1079 811 56
1080 530 789
1081 2117 727
1082 1645 56
1083 645 2534
1084 2614 1080
1085 2446 1258
1086 2064 160
1087 599 2383
1088 2369 1995
1089 1564 81
1090 2601 1612
1091 2643 2204
1092 2354 2705
1093 2370 2674
1094 2568 1192
1095 400 2253
1096 650 2051
1097 2681 1094
1098 2177 57
1099 550 2550
1100 2417 1933
1101 2556 314
1102 1135 979
1103 2355 2012
1104 1106 2159
1105 2506 528
1106 2220 32
1107 569 1116
1108 282 1022
1109 2696 2012
1110 1754 2656
1111 94 1060
1112 445 1057
1113 668 2375
1114 861 1891
1115 2475 632
1116 2353 1492
1117 1715 16
1118 1407 2129
1119 1934 847
1120 1265 1448
1121 316 2150
1122 1355 482
1123 1432 1972
1124 1435 449
1125 1418 2543
1126 1490 2406
1127 191 37
1128 2483 1271
1129 1654 1988
1130 553 2463
1131 2396 343
1132 2270 2582
1133 2363 1746
1134 1865 1250
1135 1646 2224
1136 519 2078
1137 2488 1658
1138 589 986
1139 310 11
1140 957 2499
1141 114 82
1142 1400 1348
1143 2425 2680
1144 1875 685
1145 943 2019
1146 2540 1044
1147 66 2202
1148 510 2426
1149 2364 681
1150 52 559
1151 2269 1383
1152 2555 407
1153 1064 1462
1154 1787 1934
1155 1756 1035
1156 391 2571
1157 1095 559
1158 2131 802
1159 1174 1157
1160 389 2188
1161 911 1965
1162 847 1610
1163 1859 1096
1164 1692 168
1165 574 157
1166 2313 2175
1167 65 1147
1168 1654 285
1169 2547 480
1170 2141 521
1171 243 2490
1172 2114 1345
1173 2608 1868
1174 2507 1094
1175 29 787
1176 882 91
1177 1695 682
1178 1401 138
1179 1480 2346
1180 638 616
1181 2410 534
1182 2671 2682
1183 644 1302
1184 1087 343
1185 961 353
1186 2586 2000
1187 2305 1377
1188 1429 1806
1189 919 1266
1190 2377 2714
1191 1173 1388
1192 1602 2403
1193 2085 2081
1194 275 283
1195 1594 72
1196 1549 2595
1197 550 1531
1198 1615 520
1199 2253 1310
1200 2367 1134
1201 2457 2209
1202 2490 13
1203 1552 2536
1204 297 1336
1205 1571 1065
1206 21 2693
1207 1768 2070
1208 2012 2602
1209 1738 1787
1210 4 2245
1211 864 1674
1212 1168 1536
1213 2651 21
1214 529 2450
1215 1604 444
1216 2526 457
1217 325 1352
1218 2374 1958
1219 1318 2327
1220 1637 2090
1221 220 729
1222 54 688
1223 669 1882
1224 2281 2298
1225 1303 353
1226 1557 1073
1227 1345 632
1228 175 1255
1229 658 525
1230 1820 1024
1231 1905 120
1232 2659 1008
1233 2700 862
1234 550 1030
1235 45 2101
1236 914 873
1237 1930 1801
1238 213 1314
1239 2588 2271
1240 1329 91
1241 2418 793
1242 1102 1830
1243 839 857
1244 340 2049
1245 1233 1993
1246 1016 2168
1247 1596 1433
1248 1847 2475
1249 2134 970
1250 2305 690
1251 76 172
1252 504 1727
1253 1493 515
1254 1466 803
1255 205 1391
1256 1498 2451
1257 2661 427
1258 1910 1452
1259 921 502
1260 1413 1461
1261 1410 145
1262 2319 452
1263 685 2569
1264 385 1539
1265 459 1397
1266 224 1972
1267 2091 226
1268 638 883
1269 389 365
1270 876 475
1271 216 2640
1272 655 1452
1273 87 1505
1274 2070 1708
1275 1374 247
1276 1898 1931
1277 1804 1199
1278 582 1099
1279 2572 1262
1280 2122 31
1281 884 1607
1282 1259 2323
1283 2513 2528
1284 301 1934
1285 1090 2128
1286 1715 1299
1287 133 1067
1288 726 398
1289 2159 706
1290 1333 1421
1291 192 324
1292 748 172
1293 1174 489
1294 2440 821
1295 705 625
1296 1113 1960
1297 1527 680
1298 169 1816
1299 1032 1709
1300 2028 22
1301 1876 884
1302 121 1042
1303 732 1896
1304 1624 1535
1305 1399 2101
1306 2684 1911
1307 2118 517
1308 1234 895
1309 2250 744
1310 1563 1291
1311 724 90
1312 791 293
1313 2141 32
1314 514 42
1315 1495 243
1316 1028 885
1317 1636 1952
1318 1539 97
1319 1126 1999
1320 1756 2025
1321 1558 1859
1322 2482 1170
1323 1688 673
1324 1894 2700
1325 591 1844
1326 1319 1492
1327 909 2257
1328 2571 1182
1329 494 950
1330 1695 1809
1331 390 152
1332 1884 1811
1333 376 2366
1334 1307 967
1335 1609 1032
1336 491 819
1337 2580 692
1338 320 2535
1339 190 2401
1340 2349 1307
1341 909 693
1342 277 2265
1343 725 477
1344 1055 2331
1345 915 1364
1346 1288 693
1347 957 677
1348 1981 2390
1349 2202 1492
1350 1481 492
1351 814 282
1352 876 2278
1353 2169 2159
1354 45 701
1355 2433 2062
1356 337 309
1357 620 1843
1358 1005 1888
1359 562 1895
1360 2424 1029
1361 306 1920
1362 612 799
1363 1669 482
1364 2511 2056
1365 944 907
1366 2293 856
1367 894 1358
1368 1608 2185
1369 2253 894
1370 450 893
1371 807 749
1372 506 289
1373 1108 1301
1374 1526 627
1375 1742 2199
1376 480 2435
1377 2517 2371
1378 2268 310
1379 2180 503
1380 185 2289
1381 2436 2187
1382 2278 788
1383 2463 2444
1384 2470 1604
1385 184 2535
1386 1991 2669
1387 2233 2345
1388 2640 1160
1389 2029 517
1390 889 1370
1391 1327 2197
1392 735 541
1393 994 132
1394 1208 163
1395 355 1612
1396 835 1815
1397 156 828
1398 996 1639
1399 1755 1532
1400 1359 799
1401 2210 1075
1402 195 2519
1403 1087 1737
1404 2425 209
1405 1183 169
1406 1885 1211
1407 159 2505
1408 2012 2524
1409 1699 13
1410 2078 428
1411 810 1512
1412 759 1412
1413 1922 357
1414 1880 1561
1415 1112 1734
1416 2699 259
1417 2483 1130
1418 159 1891
1419 834 2164
1420 1568 2084
1421 210 938
1422 171 2208
1423 2468 315
1424 864 1542
1425 191 868
1426 1881 1211
1427 546 309
1428 2138 2080
1429 221 1071
1430 970 1330
1431 1728 17
1432 1121 2519
1433 1075 1876
1434 2306 2007
1435 808 595
1436 651 777
1437 1870 271
1438 714 625
1439 456 1170
1440 627 1350
1441 1438 1682
1442 1999 2264
1443 721 249
1444 599 1169
1445 2644 290
1446 897 987
1447 26 1830
1448 506 1667
1449 2283 1721
1450 53 1021
1451 1019 2094
1452 835 233
1453 1500 674
1454 963 788
1455 466 1751
1456 156 225
1457 519 799
1458 1481 9
1459 449 1053
1460 500 1313
1461 817 390
1462 2598 476
1463 1646 909
1464 253 2256
1465 385 1664
1466 1439 2173
1467 2657 397
1468 1903 1771
1469 1250 1801
1470 2622 979
1471 1866 1010
1472 1987 961
1473 1796 1747
1474 782 1784
1475 281 1480
1476 1977 2263
1477 1339 899
1478 2720 2235
1479 2275 1550
1480 467 517
1481 1406 2450
1482 1673 189
1483 2404 2648
1484 1495 599
1485 1290 2669
1486 2594 2101
1487 2488 683
1488 1713 1133
1489 2204 2358
1490 1127 845
1491 1440 356
1492 815 636
1493 1050 577
1494 1400 66
1495 1763 2545
1496 3 427
1497 1611 1463
1498 91 327
1499 715 1814
1500 1445 54
1501 186 2166
1502 1655 1731
1503 836 1802
1504 1070 238
1505 183 2543
1506 2299 718
1507 896 1495
1508 1918 663
1509 374 903
1510 2645 888
1511 373 1982
1512 1398 2696
1513 1102 1399
1514 2236 2179
1515 1949 1680
1516 1823 335
1517 220 1644
1518 1479 68
1519 2166 2614
1520 417 587
1521 93 2087
1522 2259 2117
1523 1984 106
1524 269 976
1525 727 254
1526 480 774
1527 2529 732
1528 2452 102
1529 849 1849
1530 1076 2007
1531 516 14
1532 557 1098
1533 2070 1815
1534 2424 2272
1535 1782 792
1536 947 972
1537 2231 646
1538 2582 89
1539 808 2341
1540 100 2639
1541 1926 2062
1542 1217 370
1543 111 1812
1544 2308 556
1545 219 2279
1546 1613 1549
1547 2503 2552
1548 24 1712
1549 1970 542
1550 2514 2271
1551 1484 1848
1552 2091 281
1553 2315 2548
1554 685 83
1555 223 2512
1556 1165 861
1557 1929 1215
1558 671 487
1559 1992 2350
1560 814 1699
1561 2292 1383
1562 1580 1804
1563 1710 982
1564 199 1640
1565 2583 746
1566 1438 1802
1567 1280 478
1568 1906 2299
1569 2626 1241
1570 320 1626
1571 1295 434
1572 1453 1313
1573 2537 376
1574 1763 1322
1575 2034 2130
1576 2012 2706
1577 259 578
1578 2588 1085
1579 897 271
1580 2532 2010
1581 1997 2243
1582 2243 2504
1583 2234 1298
1584 1616 2105
1585 996 412
1586 694 1430
1587 448 917
1588 303 1219
1589 1230 2211
1590 2612 5
1591 342 359
1592 2483 129
1593 2034 768
1594 1699 2534
1595 1416 2476
1596 1140 1454
1597 2396 2001
1598 842 2689
1599 1027 827
1600 1324 315
1601 1562 1031
1602 2167 1295
1603 728 543
1604 345 364
1605 1921 326
1606 2491 1727
1607 1053 1495
1608 2494 1113
1609 72 2601
1610 2441 914
1611 2571 1046
1612 2241 653
1613 1003 1788
1614 2587 318
1615 833 451
1616 1966 2442
1617 1674 832
1618 685 2286
1619 800 377
1620 115 579
1621 1096 2058
1622 1567 192
1623 941 1512
1624 675 1504
1625 1677 900
1626 1335 1638
1627 2130 2578
1628 1875 254
1629 2244 395
1630 2717 1414
1631 318 1616
1632 2592 2573
1633 2014 2480
1634 1246 314
1635 256 1675
1636 1702 816
1637 2061 759
1638 1033 2481
1639 560 1251
1640 2442 1921
1641 1161 1115
1642 1237 1228
1643 1766 2603
1644 146 234
1645 15 1927
1646 217 385
1647 1920 2347
1648 743 76
1649 1660 350
1650 1970 1308
1651 2592 2652
1652 250 2588
1653 822 2613
1654 641 1721
1655 1516 1616
1656 60 481
1657 2628 20
1658 458 1675
1659 973 1640
1660 708 536
1661 338 1688
1662 790 88
1663 849 219
1664 366 2320
1665 1070 2292
1666 1746 218
1667 1225 694
1668 2614 1294
1669 2541 331
1670 1038 1568
1671 1035 2678
1672 865 2666
1673 2375 2424
1674 1439 1771
1675 944 16
1676 20 560
1677 2326 294
1678 2621 2258
1679 1783 1034
1680 922 2400
1681 1307 1656
1682 613 2526
1683 1505 1407
1684 291 334
1685 2617 2562
1686 792 2607
1687 2579 1855
1688 2144 323
1689 920 1870
1690 1819 85
1691 568 332
1692 1192 2010
1693 259 569
1694 2453 887
1695 1788 1854
1696 502 1540
1697 1963 2675
1698 2228 2480
1699 1810 1920
1700 2440 2693
1701 162 867
1702 137 2477
1703 174 1425
1704 2145 948
1705 2240 2144
1706 519 144
1707 43 2148
1708 9 1119
1709 674 2488
1710 903 2576
1711 2215 2144
1712 360 293
1713 645 1165
1714 647 2134
1715 1442 1377
1716 14 186
1717 592 659
1718 2662 930
1719 1987 757
1720 462 1382
1721 808 1716
1722 2666 2404
1723 627 1984
1724 1630 1734
1725 89 2669
1726 1819 356
1727 2368 1048
1728 504 1897
1729 1907 590
1730 1445 346
1731 763 1834
1732 1116 661
1733 2410 1277
1734 1978 342
1735 1178 1619
1736 2701 128
1737 2582 1139
1738 1069 1658
1739 1655 1480
1740 1167 1847
1741 1457 574
1742 2424 635
1743 2607 110
1744 1775 891
1745 2620 1438
1746 599 1316
1747 931 1922
1748 1595 542
1749 2266 1544
1750 1259 18
1751 2715 2483
1752 2214 1354
1753 1171 709
1754 184 505
1755 926 1699
1756 390 2139
1757 691 212
1758 711 797
1759 1627 298
1760 661 2528
1761 1032 964
1762 420 602
1763 1700 2675
1764 851 1662
1765 648 155
1766 1729 1501
1767 1742 1756
1768 1346 397
1769 1928 338
1770 306 1193
1771 18 1050
1772 1896 2489
1773 5 279
1774 1135 1235
1775 1774 51
1776 177 642
1777 1823 1865
1778 1781 1574
1779 1029 2083
1780 2091 2588
1781 1754 1119
1782 197 672
1783 27 2712
1784 808 720
1785 700 2274
1786 2627 2643
1787 1306 2677
1788 1216 25
1789 17 1422
1790 1145 1476
1791 1264 2290
1792 1580 2376
1793 2378 757
1794 753 2063
1795 526 667
1796 1324 1601
1797 2617 2108
1798 2655 1218
1799 2602 269
1800 2402 2267
1801 1974 476
1802 1077 1213
1803 318 1628
1804 276 2596
1805 2462 1699
1806 1804 1081
1807 1831 1968
1808 1390 1114
1809 1199 2160
1810 257 1758
1811 263 1218
1812 1085 1875
1813 1133 1050
1814 2646 1035
1815 2339 2628
