2640 2640
346 655 1010
347 1838 509
348 487 1702
349 757 1507
350 1062 631
351 852 2094
352 1935 1681
353 1370 1570
354 198 725
355 1922 1898
356 1143 1055
357 2458 864
358 1819 1737
359 1365 635
360 406 286
361 1246 409
362 420 1728
363 1759 1037
364 2390 1662
365 400 2106
366 2199 2640
367 483 1521
368 2260 1525
369 1232 1815
370 2028 752
371 1085 1563
372 2164 1966
373 2000 1430
374 2510 971
375 1160 756
376 1930 1766
377 696 210
378 2413 2450
379 1350 1353
380 1858 910
381 451 1226
382 2175 2422
383 1259 297
384 1609 811
385 1264 2335
386 218 1202
387 2514 891
388 1410 89
389 706 1513
390 427 543
391 135 278
392 434 1268
393 672 2227
394 51 1758
395 1707 456
396 2004 781
397 2614 2570
398 85 2498
399 1172 224
400 2309 1996
401 1362 1074
402 121 882
403 122 2115
404 2089 2376
405 1752 1953
406 779 940
407 43 2138
408 1989 576
409 446 1458
410 685 701
411 1672 546
412 386 2197
413 2529 1939
414 2433 1946
415 2630 395
416 1441 1838
417 174 1735
418 2080 906
419 1405 2586
420 1697 147
421 697 341
422 2518 922
423 2556 1128
424 2139 594
425 1306 2391
426 1683 1543
427 467 32
428 1895 1165
429 491 1980
430 2171 1687
431 664 933
432 931 1658
433 1004 2135
434 23 1585
435 419 217
436 1027 1394
437 1951 2206
438 2530 2480
439 98 55
440 2364 1347
441 1115 2075
442 1613 1557
443 806 522
444 1048 734
445 2381 2094
446 1836 1218
447 1555 963
448 1813 1433
449 2179 2281
450 1814 255
451 1700 1864
452 438 29
453 1376 1907
454 1081 2152
455 1941 575
456 1073 585
457 1307 1766
458 708 317
459 503 1383
460 1407 1518
461 255 609
462 1899 2497
463 15 480
464 1423 721
465 316 2038
466 54 284
467 1159 30
468 1411 1820
469 885 189
470 2114 1881
471 1740 1177
472 1985 925
473 2064 559
474 863 2345
475 1951 992
476 1907 1238
477 2313 60
478 928 158
479 452 658
480 1015 2091
481 255 1285
482 190 48
483 1302 2067
484 336 2184
485 1765 1379
486 2390 795
487 2080 1373
488 2180 2088
489 1395 1759
490 1446 1423
491 1093 300
492 1052 2014
493 755 823
494 1172 1391
495 1914 1985
496 2343 864
497 2020 1472
498 791 1315
499 1447 1440
500 472 471
501 1418 814
502 2347 1879
503 2202 610
504 323 2449
505 716 141
506 1938 937
507 1555 1748
508 1107 1519
509 356 1116
510 798 1870
511 1656 230
512 519 23
513 2211 796
514 1623 238
515 2227 1181
516 2000 2146
517 1898 1765
518 523 2499
519 15 2001
520 2101 591
521 818 1058
522 841 1454
523 2063 2592
524 1263 735
525 917 256
526 1814 1746
527 1048 105
528 1709 119
529 2547 1667
530 2105 1639
531 466 65
532 1106 1698
533 750 2081
534 1774 1400
535 810 1298
536 34 124
537 158 2421
538 966 2582
539 1730 2039
540 2456 2567
541 2542 1614
542 436 371
543 2304 977
544 1715 362
545 1485 141
546 50 71
547 203 997
548 1301 813
549 2350 250
550 2219 2270
551 626 1020
552 1586 2223
553 297 1071
554 2126 2200
555 52 2497
556 1463 32
557 1607 187
558 449 1577
559 105 1687
560 2273 1255
561 425 209
562 844 1862
563 1047 2161
564 1009 1853
565 2370 2535
566 1658 542
567 1166 2071
568 2142 1904
569 2009 1160
570 2539 2510
571 1565 1032
572 1459 641
573 72 930
574 932 939
575 1626 2562
576 333 870
577 1695 1992
578 974 1517
579 975 1676
580 863 88
581 1602 929
582 3 2494
583 327 1100
584 1934 1382
585 630 23
586 1156 1807
587 1717 545
588 2084 1089
589 200 2441
590 2166 1619
591 1229 299
592 2049 2303
593 7 2521
594 144 1586
595 825 238
596 1061 1560
597 213 1727
598 543 872
599 2133 595
600 296 907
601 2522 1685
602 146 2243
603 1619 151
604 1459 2010
605 2081 2248
606 1278 232
607 952 1001
608 404 938
609 8 1949
610 1435 719
611 269 1744
612 1374 868
613 228 522
614 149 818
615 896 803
616 1878 470
617 523 1337
618 1788 2066
619 592 1535
620 999 515
621 2377 1001
622 324 979
623 1204 1237
624 1151 1839
625 2460 908
626 1046 1419
627 453 1018
628 1599 1364
629 407 1929
630 157 1398
631 1407 1445
632 335 1360
633 1139 1948
634 1018 741
635 980 116
636 2152 292
637 2409 1377
638 384 2442
639 2153 2327
640 2312 1430
641 1593 509
642 1657 1197
643 2279 1363
644 178 2416
645 902 949
646 2479 251
647 2476 160
648 1628 2431
649 1704 1685
650 1428 1122
651 695 1804
652 191 2133
653 1161 1883
654 11 854
655 1711 1798
656 2409 2087
657 488 1881
658 1868 959
659 205 740
660 2414 1424
661 617 54
662 2308 585
663 1581 269
664 2275 1196
665 483 909
666 1283 2162
667 209 2351
668 514 670
669 720 1964
670 2060 1119
671 1278 1467
672 154 1738
673 977 263
674 856 1272
675 93 2324
676 1068 812
677 1559 19
678 1156 2631
679 939 1924
680 2558 655
681 2411 1387
682 1758 301
683 1305 1335
684 1724 375
685 216 1087
686 2044 2526
687 2173 2461
688 2210 1624
689 539 1936
690 2101 816
691 272 844
692 115 1196
693 138 2101
694 2357 1631
695 1438 2108
696 773 2464
697 2170 1800
698 1341 1740
699 1497 1833
700 1522 1576
701 1415 1370
702 2577 921
703 1749 725
704 2233 1175
705 688 1083
706 2361 2287
707 1005 2611
708 923 136
709 2232 2291
710 2369 1960
711 1245 381
712 2238 1192
713 182 220
714 2361 853
715 2247 1744
716 1838 153
717 486 1061
718 2501 826
719 1006 1610
720 2295 32
721 1686 2305
722 1150 589
723 1390 1762
724 2412 2392
725 826 1254
726 2575 1914
727 2482 1057
728 2211 1549
729 1368 1566
730 425 530
731 1212 449
732 599 738
733 429 601
734 928 679
735 704 2485
736 469 1772
737 534 1833
738 1195 2562
739 281 289
740 895 196
741 391 757
742 744 77
743 1907 925
744 2508 1161
745 552 2231
746 725 377
747 159 2551
748 2597 2267
749 1907 1998
750 2200 2314
751 1987 2366
752 138 1169
753 2456 2124
754 57 1974
755 2199 2295
756 171 1365
757 1977 873
758 1586 441
759 857 1068
760 783 498
761 2334 1262
762 22 596
763 1082 8
764 81 1869
765 1698 1835
766 839 1945
767 14 2220
768 1614 201
769 1955 370
770 686 1889
771 2576 797
772 504 1809
773 1814 601
774 2007 1543
775 1516 947
776 6 2418
777 1681 828
778 2179 1210
779 147 1644
780 1794 2158
781 144 441
782 2500 270
783 2443 2023
784 1674 427
785 833 1074
786 868 843
787 796 2410
788 1103 1377
789 167 510
790 1663 957
791 2260 1517
792 2249 976
793 1323 936
794 452 1907
795 1667 1932
796 1760 2232
797 1622 2351
798 1304 1376
799 2560 1689
800 1316 1598
801 1656 837
802 51 141
803 2530 1111
804 2455 590
805 1332 560
806 785 1364
807 760 560
808 1230 2084
809 98 1611
810 482 486
811 1490 96
812 1492 1553
813 1964 934
814 490 1719
815 2422 1063
816 1735 2124
817 625 2482
818 434 445
819 1100 2459
820 264 334
821 1525 262
822 805 1381
823 2370 612
824 1887 2389
825 415 2269
826 2115 2333
827 968 111
828 517 1811
829 1497 597
830 2322 1611
831 741 1644
832 2600 620
833 1076 466
834 2153 1924
835 1232 1391
836 987 2171
837 530 1625
838 627 1462
839 248 418
840 1267 925
841 794 1253
842 1586 1007
843 1373 610
844 2123 708
845 2567 1573
846 1257 2116
847 1892 1598
848 513 102
849 1993 748
850 800 379
851 119 235
852 1639 1036
853 1074 304
854 2372 177
855 1603 834
856 1267 1123
857 682 28
858 1604 1844
859 2184 160
860 783 2062
861 2540 1310
862 1333 1946
863 76 741
864 1113 1314
865 1111 297
866 2480 2296
867 1705 1254
868 2532 2633
869 2622 2532
870 1439 1036
871 202 11
872 1334 1343
873 1385 1625
874 803 1460
875 1714 530
876 472 888
877 801 999
878 337 2117
879 1990 1466
880 1225 856
881 1288 1841
882 831 1253
883 221 1993
884 1371 297
885 750 732
886 1260 2097
887 1383 390
888 948 1865
889 477 1637
890 406 952
891 1763 2335
892 1166 330
893 2318 761
894 2530 205
895 888 821
896 2520 1440
897 2114 203
898 168 585
899 2397 1947
900 243 2326
901 1898 2097
902 2116 455
903 2320 1082
904 709 2554
905 31 2503
906 1909 2630
907 787 1472
908 698 1724
909 1339 1659
910 642 2458
911 1594 605
912 1422 242
913 2398 159
914 1648 1116
915 2143 709
916 804 2471
917 2410 2187
918 1293 1413
919 575 1760
920 1410 2552
921 1959 312
922 2569 1175
923 266 605
924 818 246
925 960 2134
926 712 1589
927 774 2554
928 2467 391
929 787 1223
930 1265 853
931 2140 1998
932 1638 1060
933 485 2321
934 386 469
935 2010 1568
936 1234 588
937 93 1104
938 2393 2579
939 975 1869
940 1137 288
941 388 1105
942 1436 1156
943 1842 1046
944 1216 2117
945 587 120
946 1026 574
947 2348 2639
948 1362 2357
949 1621 1660
950 1096 238
951 137 49
952 573 1038
953 2392 838
954 1038 1475
955 2524 505
956 2540 2258
957 1312 1701
958 1159 192
959 56 951
960 1340 1669
961 1212 589
962 1804 1342
963 2487 1567
964 2511 1826
965 1056 2483
966 425 360
967 966 1036
968 476 1031
969 817 306
970 1838 1629
971 1639 696
972 669 2580
973 2620 2250
974 1440 34
975 62 709
976 1263 1872
977 2384 315
978 2102 2333
979 1108 295
980 198 1044
981 1327 255
982 1852 763
983 951 840
984 1558 541
985 1296 1709
986 2499 1819
987 712 2371
988 2379 526
989 1952 7
990 223 128
991 524 409
992 66 2028
993 1645 2445
994 1464 835
995 253 2447
996 285 705
997 2633 391
998 1050 2591
999 966 1149
1000 2451 1466
1001 285 1519
1002 2389 483
1003 969 113
1004 1358 393
1005 1604 2180
1006 381 1300
1007 1580 1626
1008 1676 2275
1009 2587 969
1010 1722 1256
1011 1256 1486
1012 1838 1250
1013 2376 2420
1014 1097 908
1015 1337 325
1016 732 4
1017 752 879
1018 986 1631
1019 2305 91
1020 959 1867
1021 447 154
1022 1633 1861
1023 949 129
1024 117 315
1025 2436 2008
1026 1557 2389
1027 1646 1533
1028 849 688
1029 1522 605
1030 1620 2090
1031 1065 1478
1032 2088 1109
1033 849 326
1034 524 2566
1035 343 2200
1036 997 189
1037 2010 81
1038 707 410
1039 1086 2182
1040 6 2446
1041 271 1137
1042 848 2224
1043 886 275
1044 1884 961
1045 880 251
1046 1104 690
1047 1709 360
1048 1215 468
1049 2295 2588
1050 82 880
1051 2116 369
1052 696 2456
1053 653 1137
1054 652 1581
1055 16 1872
1056 1334 2131
1057 1379 2332
1058 676 1058
1059 1930 1705
1060 1625 1583
1061 474 1398
1062 2039 2410
1063 399 2132
1064 762 809
1065 2299 2328
1066 1029 196
1067 2304 1198
1068 561 130
1069 1136 960
1070 2146 197
1071 2355 1768
1072 2109 1426
1073 1881 2131
1074 1607 2116
1075 192 1830
1076 2224 720
1077 792 837
1078 2048 667
1079 389 2417
1080 2480 875
1081 1173 2146
1082 1116 1164
1083 1251 1286
1084 2215 725
1085 139 1865
1086 2096 1306
1087 63 2197
1088 1459 2131
1089 1465 187
1090 131 1452
1091 481 947
1092 583 14
1093 1074 33
1094 1667 654
1095 2216 505
1096 2409 244
1097 2173 931
1098 847 991
1099 773 1362
1100 18 936
1101 2565 2450
1102 779 772
1103 75 2496
1104 1809 2525
1105 122 1455
1106 768 1619
1107 2085 1304
1108 1096 687
1109 1951 1
1110 921 393
1111 896 1521
1112 1901 1803
1113 1563 691
1114 838 1365
1115 2445 1625
1116 1563 1858
1117 1672 243
1118 141 955
1119 865 2401
1120 2510 170
1121 2502 805
1122 692 1266
1123 2036 2604
1124 1979 2157
1125 2344 1614
1126 1497 2390
1127 373 435
1128 2501 264
1129 726 1273
1130 106 998
1131 2484 2212
1132 345 141
1133 2042 1638
1134 1149 775
1135 2215 1119
1136 1395 1682
1137 2531 1973
1138 921 256
1139 390 1223
1140 1478 1407
1141 1477 1567
1142 2091 428
1143 1087 695
1144 1592 2195
1145 2439 1454
1146 578 1995
1147 1058 1643
1148 1540 2112
1149 180 2016
1150 2244 992
1151 102 1058
1152 1143 843
1153 186 1416
1154 2583 2468
1155 1778 1555
1156 1139 1997
1157 590 1229
1158 888 1618
1159 1845 1493
1160 319 85
1161 1398 2041
1162 2583 1466
1163 2447 2101
1164 1972 2195
1165 974 347
1166 1976 2495
1167 1909 2387
1168 1986 1118
1169 723 2278
1170 1012 1352
1171 2209 2021
1172 2073 2415
1173 2315 1984
1174 2551 786
1175 752 2420
1176 481 2004
1177 59 755
1178 2368 380
1179 1843 2138
1180 210 1390
1181 607 2447
1182 1027 714
1183 2206 554
1184 2012 1987
1185 2246 1974
1186 202 2291
1187 2268 56
1188 2321 1981
1189 115 1967
1190 1296 1267
1191 488 524
1192 806 2569
1193 718 2004
1194 2037 2633
1195 2117 83
1196 133 441
1197 1473 2500
1198 1901 1306
1199 2311 414
1200 2142 2050
1201 2235 1505
1202 992 237
1203 2456 2498
1204 578 2239
1205 32 2435
1206 2475 2029
1207 1941 2262
1208 678 2348
1209 230 1827
1210 702 2314
1211 2334 1816
1212 998 2316
1213 2074 1537
1214 1308 1672
1215 2218 552
1216 223 1828
1217 2201 798
1218 143 526
1219 864 907
1220 388 1373
1221 2040 2019
1222 529 2168
1223 639 1914
1224 2154 102
1225 2125 936
1226 2244 1093
1227 1318 1968
1228 540 879
1229 1843 1534
1230 1818 2138
1231 285 1504
1232 967 2511
1233 857 2438
1234 1358 1790
1235 1867 1532
1236 1599 1967
1237 212 2472
1238 2585 1068
1239 2429 63
1240 1113 1629
1241 1849 525
1242 718 2484
1243 2005 2564
1244 879 602
1245 516 292
1246 2543 1146
1247 2553 1260
1248 895 2397
1249 2035 481
1250 533 2325
1251 128 1085
1252 60 1070
1253 571 1833
1254 1132 417
1255 344 2046
1256 2475 1915
1257 2147 1799
1258 692 189
1259 2435 2459
1260 1527 2134
1261 2484 1371
1262 2545 990
1263 1157 1943
1264 1214 1540
1265 399 1110
1266 2060 251
1267 168 565
1268 658 128
1269 1063 175
1270 881 15
1271 1000 398
1272 2345 1430
1273 1250 1633
1274 639 314
1275 2584 446
1276 1101 1977
1277 1421 890
1278 538 64
1279 267 327
1280 220 1918
1281 1013 1981
1282 508 1736
1283 523 1837
1284 1481 334
1285 2110 1777
1286 1376 2590
1287 2389 952
1288 2602 1944
1289 2048 1729
1290 1157 1794
1291 2187 1621
1292 1976 2285
1293 2325 2282
1294 626 615
1295 2257 581
1296 1986 898
1297 396 1855
1298 2044 1588
1299 1201 1580
1300 186 449
1301 249 1928
1302 721 2614
1303 1799 467
1304 2214 1240
1305 1523 1007
1306 321 589
1307 1989 1543
1308 1904 600
1309 2277 610
1310 655 2539
1311 416 1064
1312 679 871
1313 2206 2612
1314 836 1736
1315 1505 1691
1316 2540 527
1317 864 124
1318 701 1680
1319 2181 2472
1320 1734 2589
1321 1620 2132
1322 40 2418
1323 1406 524
1324 1310 1044
1325 213 1355
1326 1691 1203
1327 992 1625
1328 1219 711
1329 1553 707
1330 1725 1130
1331 501 1361
1332 1607 370
1333 1259 2084
1334 1195 2594
1335 2057 31
1336 2368 1
1337 555 791
1338 1716 555
1339 2414 1918
1340 809 1111
1341 1740 2092
1342 253 2201
1343 1145 31
1344 2191 121
1345 1774 2245
1346 1742 1652
1347 2451 1895
1348 2292 1536
1349 1682 2521
1350 19 1622
1351 1417 895
1352 1167 1979
1353 2128 146
1354 1116 1759
1355 1004 2338
1356 1049 683
1357 1284 414
1358 734 2404
1359 1058 819
1360 194 1653
1361 764 1538
1362 1135 1116
1363 1908 1893
1364 2074 515
1365 1756 2370
1366 382 2610
1367 2190 1104
1368 2200 2483
1369 2059 2122
1370 953 806
1371 2402 819
1372 2247 1399
1373 2579 1689
1374 2517 2076
1375 677 76
1376 1956 147
1377 1077 833
1378 2441 1820
1379 176 978
1380 2353 994
1381 1410 408
1382 1875 2240
1383 1872 2076
1384 101 961
1385 99 281
1386 1874 1145
1387 726 215
1388 1082 914
1389 1282 740
1390 1210 681
1391 1416 1283
1392 573 1211
1393 287 2394
1394 227 2154
1395 958 1974
1396 834 965
1397 2588 1794
1398 10 1670
1399 2070 1896
1400 717 2349
1401 1745 1863
1402 1535 2318
1403 417 2230
1404 634 1910
1405 809 1416
1406 613 1076
1407 1348 400
1408 1910 725
1409 2179 422
1410 981 1104
1411 424 187
1412 691 1892
1413 1170 2073
1414 1436 638
1415 2602 303
1416 2009 1855
1417 61 300
1418 808 270
1419 2571 585
1420 1375 906
1421 2240 2140
1422 287 2051
1423 481 314
1424 374 57
1425 1833 1869
1426 2136 117
1427 404 2038
1428 1407 167
1429 1420 2085
1430 2352 1343
1431 1026 1159
1432 1039 1728
1433 687 63
1434 678 2417
1435 1836 584
1436 866 998
1437 751 265
1438 2543 1135
1439 294 122
1440 2517 2336
1441 73 2518
1442 1859 1392
1443 1563 690
1444 11 1398
1445 1537 509
1446 1710 833
1447 567 968
1448 2361 1782
1449 95 2536
1450 2240 2016
1451 539 1258
1452 1354 1298
1453 1917 1078
1454 1885 1889
1455 941 2119
1456 796 960
1457 203 1274
1458 1534 427
1459 2149 1973
1460 1489 841
1461 1739 234
1462 2302 1724
1463 1105 1915
1464 1087 1114
1465 2517 1040
1466 334 1617
1467 2481 2039
1468 2640 1750
1469 2147 2428
1470 1938 1167
1471 940 1082
1472 434 1650
1473 2102 160
1474 18 925
1475 1417 1095
1476 2472 1416
1477 2544 2451
1478 41 1016
1479 727 2552
1480 904 1045
1481 2552 2111
1482 473 797
1483 1286 745
1484 363 794
1485 1881 1555
1486 533 2482
1487 1212 1354
1488 2496 1951
1489 1299 2305
1490 1557 510
1491 2113 657
1492 2425 971
1493 121 2625
1494 1046 189
1495 1635 278
1496 2428 1085
1497 1473 2204
1498 1912 973
1499 898 1029
1500 1379 967
1501 1399 2082
1502 1518 3
1503 421 848
1504 1868 2253
1505 1706 1220
1506 1506 662
1507 995 2107
1508 1306 202
1509 2125 891
1510 990 1475
1511 43 2526
1512 2115 956
1513 856 896
1514 2467 2136
1515 1453 118
1516 1552 659
1517 1445 657
1518 774 1385
1519 1806 1140
1520 1392 1606
1521 547 2546
1522 606 509
1523 1576 1084
1524 1909 638
1525 2230 2058
1526 2488 2578
1527 936 823
1528 805 584
1529 1189 1970
1530 2083 1461
1531 2382 2626
1532 2059 1735
1533 2442 313
1534 1284 2299
1535 2161 1725
1536 1924 1904
1537 326 1379
1538 179 1484
1539 1848 1708
1540 226 749
1541 1402 1477
1542 1900 402
1543 1762 2010
1544 459 2283
1545 2639 1307
1546 1439 1534
1547 863 2545
1548 1627 2076
1549 1087 1298
1550 1792 2435
1551 676 947
1552 2334 2149
1553 122 590
1554 728 1577
1555 1275 2133
1556 823 928
1557 914 725
1558 978 2075
1559 2529 750
1560 1053 652
1561 1647 2562
1562 2255 2586
1563 1286 1260
1564 104 856
1565 1212 2323
1566 1779 56
1567 2208 815
1568 1528 460
1569 2584 2140
1570 533 1085
1571 1257 605
1572 1470 688
1573 2502 2482
1574 499 1814
1575 1916 1116
1576 1505 594
1577 1790 1024
1578 1708 785
1579 2524 1179
1580 2187 565
1581 2297 1029
1582 1300 546
1583 2525 1721
1584 1241 1069
1585 2280 1940
1586 1875 1681
1587 2489 1052
1588 2143 1923
1589 1838 899
1590 2438 329
1591 540 908
1592 2017 1319
1593 2290 1933
1594 1740 42
1595 265 453
1596 491 1417
1597 2110 1280
1598 987 569
1599 883 1977
1600 2154 2047
1601 2002 1823
1602 153 2523
1603 772 1595
1604 832 1459
1605 2354 1169
1606 2515 173
1607 26 2053
1608 180 850
1609 659 2000
1610 218 671
1611 980 1363
1612 2576 2126
1613 274 1211
1614 1120 645
1615 1113 1381
1616 1410 124
1617 1278 1460
1618 351 421
1619 1762 2465
1620 1931 1607
1621 489 2131
1622 755 1547
1623 668 2223
1624 2163 2075
1625 2635 593
1626 1947 167
1627 2055 1468
1628 1283 1771
1629 1071 366
1630 1004 30
1631 1065 2312
1632 1001 1243
1633 2116 1468
1634 270 853
1635 1403 104
1636 1015 1783
1637 1996 1554
1638 2573 586
1639 506 116
1640 2053 1258
1641 2144 2378
1642 1289 1435
1643 2344 1993
1644 2219 103
1645 699 482
1646 518 1836
1647 1145 872
1648 2487 996
1649 459 927
1650 2477 2133
1651 839 981
1652 1613 1610
1653 1443 325
1654 297 545
1655 1694 1817
1656 2514 775
1657 2588 1312
1658 2187 833
1659 2016 2545
1660 1088 812
1661 943 47
1662 279 455
1663 434 2573
1664 2181 1087
1665 636 948
1666 644 2235
1667 973 482
1668 2628 458
1669 2086 901
1670 32 1706
1671 862 1241
1672 1586 2586
1673 1765 1470
1674 777 1218
1675 1159 1581
1676 1546 2049
1677 323 1756
1678 853 39
1679 2124 2305
1680 314 165
1681 447 19
1682 1292 1601
1683 1542 759
1684 980 2558
1685 2365 2490
1686 697 1532
1687 2483 1706
1688 1534 2188
1689 580 1498
1690 1228 2006
1691 708 1845
1692 610 2174
1693 1390 866
1694 1994 212
1695 1870 1881
1696 255 1436
1697 636 214
1698 956 2350
1699 490 2347
1700 454 398
1701 1023 123
1702 1164 1806
1703 1781 724
1704 2173 403
1705 1328 1148
1706 1451 726
1707 433 112
1708 1071 2395
1709 170 2121
1710 302 263
1711 370 880
1712 1370 397
1713 1322 514
1714 1564 1610
1715 1425 2151
1716 832 1890
1717 374 1888
1718 1041 1962
1719 1820 1648
1720 248 2616
1721 1331 2205
1722 1023 472
1723 1412 2263
1724 2186 2112
1725 445 1736
1726 408 230
1727 1966 2075
1728 1973 2225
1729 1379 1314
1730 1428 989
1731 419 1667
1732 381 402
1733 2568 1139
1734 513 2183
1735 2320 1862
1736 453 2308
1737 2099 2277
1738 1806 1829
1739 1542 289
1740 1226 310
1741 1648 759
1742 224 1531
1743 667 1813
1744 2120 1278
1745 2157 2556
1746 61 671
1747 2311 310
1748 1586 695
1749 2142 713
1750 963 765
1751 2296 1485
1752 222 2637
1753 633 379
1754 1426 1478
1755 1583 407
1756 2327 531
1757 411 1647
1758 2430 428
1759 2049 724
1760 345 1134
1761 2209 2024
1762 190 2216
1763 215 2248
1764 297 279
1765 2015 1757
1766 160 484
1767 1614 1038
1768 283 141
1769 1229 2536
1770 2435 1042
1771 1127 1008
1772 345 1248
1773 1589 40
1774 346 1395
1775 888 1392
1776 34 1383
1777 2567 1087
1778 464 480
1779 201 2579
1780 1401 139
1781 597 1237
1782 1727 677
1783 1608 1600
1784 2018 106
1785 567 1891
1786 2215 1344
1787 1237 1349
1788 2281 53
1789 408 2617
1790 1693 183
1791 1351 130
1792 2587 1827
1793 1926 665
1794 106 79
1795 1894 60
1796 346 1932
1797 486 2345
1798 1016 2358
1799 271 460
1800 2029 2126
1801 1534 1701
1802 1368 1786
1803 99 2333
1804 2590 651
1805 2490 235
1806 479 591
1807 535 2194
1808 1050 1384
1809 2088 1069
1810 2180 2189
1811 21 1934
1812 1157 1312
1813 1323 370
1814 1875 624
1815 1258 2297
1816 835 2431
1817 1580 1973
1818 1693 1591
1819 7 2162
1820 1664 584
1821 100 2085
