5510 5510
378 763 2963
379 3498 1716
380 1743 805
381 3129 2307
382 4595 997
383 2682 2758
384 4274 330
385 4880 2960
386 4304 1694
387 557 2220
388 4473 5502
389 4076 56
390 4127 3302
391 240 631
392 3580 585
393 4193 119
394 2732 3555
395 2389 4917
396 1406 2466
397 2217 1150
398 2613 3092
399 4169 2216
400 2895 3218
401 39 285
402 1395 1417
403 3025 751
404 5476 1999
405 47 290
406 2442 3876
407 3260 2280
408 2218 1642
409 1207 1323
410 5087 1430
411 1034 110
412 4337 4958
413 4604 2310
414 1398 4693
415 4641 4112
416 361 1525
417 1474 4651
418 392 4054
419 4495 3428
420 5076 1487
421 1422 5258
422 2562 12
423 3350 5483
424 793 2404
425 1976 3825
426 2982 4547
427 281 205
428 2622 3396
429 4710 3759
430 2162 3969
431 4716 3472
432 3842 2518
433 2251 96
434 1690 1252
435 3694 511
436 2701 2860
437 3765 4861
438 4992 1849
439 29 3926
440 4985 2167
441 1150 5191
442 1175 431
443 2247 363
444 3026 161
445 3878 3271
446 363 1283
447 2817 3954
448 4752 2740
449 3822 2936
450 3979 2798
451 2081 2497
452 2896 671
453 4348 3288
454 5069 4897
455 5400 803
456 2382 520
457 888 1040
458 4184 4307
459 1052 4082
460 2075 3728
461 1403 1011
462 2235 2655
463 3853 2486
464 4554 486
465 4130 4620
466 1654 3264
467 2966 1254
468 4890 788
469 3904 3359
470 3687 4232
471 2109 3306
472 2809 4609
473 716 1863
474 917 530
475 4566 2915
476 1411 1704
477 4088 1583
478 2163 4400
479 103 4921
480 4320 5367
481 3408 1620
482 4231 2879
483 1373 3671
484 1138 107
485 4288 438
486 620 2919
487 2210 4928
488 4388 127
489 2452 4886
490 36 863
491 474 3141
492 1705 4905
493 4207 2129
494 677 4150
495 1351 4869
496 98 904
497 4767 3818
498 4740 4066
499 5198 4397
500 818 1323
501 5014 4465
502 1492 4177
503 3663 4033
504 216 902
505 4112 1047
506 693 2437
507 1229 3138
508 3821 3276
509 2712 4225
510 2693 562
511 4753 4575
512 2615 4850
513 2296 4074
514 1188 3592
515 3901 1201
516 1698 3089
517 2671 1978
518 5004 1516
519 771 2402
520 3583 475
521 1663 1079
522 41 3118
523 4609 360
524 2430 3587
525 2264 1114
526 1866 3460
527 2931 4772
528 1631 2190
529 4273 3737
530 2649 126
531 4746 1068
532 1447 4930
533 1064 5112
534 56 200
535 2464 5230
536 1587 4287
537 4091 2745
538 1959 1499
539 395 1182
540 3128 3343
541 3180 1494
542 2626 3111
543 3132 4678
544 2750 1997
545 3570 3081
546 839 3796
547 1487 4548
548 2273 1745
549 1365 2596
550 1390 1592
551 2704 5177
552 2103 1833
553 340 2445
554 3406 3296
555 2843 4666
556 5315 1218
557 1685 1385
558 3356 368
559 3146 2002
560 5095 2617
561 2030 5357
562 3759 4589
563 750 3998
564 1064 910
565 1528 2960
566 2051 1692
567 3402 4415
568 1303 310
569 4274 428
570 1096 3643
571 810 2851
572 3078 1689
573 2971 660
574 2781 3785
575 3493 2793
576 2471 3565
577 3786 2011
578 3223 3369
579 1167 2160
580 5341 4587
581 1800 2345
582 57 4201
583 3686 3600
584 1355 3157
585 4496 504
586 3103 5083
587 2115 2797
588 1133 4895
589 2630 2457
590 3724 315
591 1913 1734
592 4826 18
593 3660 4290
594 357 2901
595 3513 4313
596 5120 456
597 84 745
598 4201 2242
599 4835 1004
600 3744 2797
601 2923 4825
602 5068 4507
603 198 3663
604 2930 2000
605 5222 3042
606 4127 5486
607 3511 1556
608 5184 4851
609 5445 4669
610 3016 1171
611 5493 4083
612 2214 3744
613 919 1714
614 703 396
615 5050 4404
616 3766 4426
617 4346 3157
618 3559 705
619 2538 3389
620 1676 115
621 191 2821
622 1106 3083
623 4809 3773
624 1693 3977
625 3328 932
626 819 2698
627 1738 3725
628 2683 4179
629 1282 1638
630 3377 5438
631 49 3536
632 2417 2805
633 4245 4772
634 4748 3926
635 1940 3913
636 626 3472
637 2193 4888
638 2263 5464
639 5349 3166
640 3127 1299
641 175 3695
642 550 2007
643 46 3983
644 1757 2509
645 5369 755
646 2880 2249
647 3055 2861
648 14 5179
649 976 1338
650 3838 4572
651 5249 4493
652 2645 4994
653 39 1116
654 4224 3678
655 1021 2857
656 1635 1600
657 561 1625
658 2651 447
659 5435 4090
660 4715 1236
661 4014 2864
662 1812 4578
663 3933 5331
664 2284 2847
665 990 4614
666 1296 3338
667 4343 3751
668 61 4867
669 2240 2300
670 3375 820
671 1462 4748
672 5504 5322
673 1207 2604
674 1814 101
675 3030 1180
676 499 3447
677 780 4885
678 776 5449
679 4544 779
680 3255 5102
681 1132 2658
682 2858 3694
683 5142 3724
684 468 4446
685 2775 1634
686 780 1591
687 1635 3719
688 10 2472
689 543 2127
690 3211 3783
691 3016 1606
692 4918 2672
693 2104 1791
694 1594 3835
695 4554 5077
696 2363 73
697 2292 3913
698 2116 3163
699 4985 4350
700 344 164
701 3718 1963
702 3064 114
703 5033 3574
704 4263 1050
705 167 4762
706 1336 5186
707 611 5282
708 1210 4340
709 186 3135
710 4672 319
711 5483 4451
712 4168 4027
713 391 4144
714 4610 1462
715 3355 4058
716 1283 642
717 3342 3599
718 5294 2554
719 1058 1095
720 2758 4426
721 3386 2980
722 293 3662
723 5076 3933
724 4111 3737
725 5465 1155
726 31 1724
727 562 730
728 1816 1632
729 902 2381
730 3444 3965
731 2174 57
732 4784 4361
733 3669 5488
734 2296 156
735 3006 1988
736 2807 897
737 5069 2957
738 4523 172
739 266 4883
740 1004 3120
741 4580 1797
742 3537 4879
743 1696 4372
744 4887 1057
745 5497 2386
746 2793 1123
747 585 3695
748 1227 242
749 2340 5210
750 4886 842
751 5156 11
752 4946 808
753 2671 4869
754 1985 2210
755 5243 2052
756 1505 4750
757 2117 4127
758 4430 2417
759 1482 1994
760 241 5256
761 1319 5091
762 784 942
763 4801 2772
764 1766 5344
765 5376 3613
766 1599 3705
767 3347 2773
768 4394 5233
769 1739 849
770 1268 1179
771 3814 4374
772 2944 2204
773 29 339
774 1849 4235
775 462 1324
776 2186 1824
777 425 4848
778 1397 849
779 2894 5321
780 1219 5127
781 5149 5397
782 3057 2186
783 2535 422
784 1785 180
785 4311 3409
786 572 1404
787 3094 2745
788 2844 375
789 2267 2714
790 786 4431
791 744 1901
792 2020 1857
793 1219 150
794 1978 170
795 153 1625
796 5325 2458
797 1246 3169
798 2524 2644
799 3437 2762
800 1701 4720
801 3697 1950
802 2486 1847
803 2785 2784
804 3559 5032
805 4347 5053
806 5109 4512
807 2530 2041
808 2835 506
809 3522 3195
810 5142 4180
811 5471 1622
812 2906 792
813 1349 3237
814 3747 860
815 4572 2135
816 4287 1107
817 1886 5086
818 4140 3077
819 3568 3089
820 2123 1952
821 4662 5012
822 2207 1208
823 2364 4062
824 950 4822
825 4811 3358
826 2823 2650
827 2338 3007
828 3846 5336
829 4997 110
830 88 5241
831 804 4737
832 3202 22
833 2573 4120
834 2708 1178
835 4510 5087
836 401 3879
837 3019 4388
838 1556 2418
839 4450 2381
840 3896 1569
841 4272 4889
842 2073 2903
843 3940 1380
844 1696 5355
845 2707 2877
846 5241 2596
847 164 4812
848 2738 2006
849 1310 4932
850 5267 4279
851 439 4354
852 5377 4146
853 2978 3029
854 491 1702
855 4992 1507
856 1703 136
857 4551 3991
858 4773 3144
859 3862 1849
860 635 2010
861 3527 1852
862 475 3089
863 3267 22
864 1575 2966
865 868 436
866 2411 4418
867 225 4511
868 1604 1599
869 3421 4635
870 1908 4080
871 2046 3564
872 1413 63
873 4201 1012
874 1543 1140
875 4219 1916
876 4747 3728
877 3728 2809
878 5384 1377
879 687 3044
880 2933 857
881 1674 3632
882 1020 1042
883 3865 3034
884 798 2058
885 1473 5154
886 2945 5158
887 1620 3651
888 3587 1477
889 4941 736
890 4211 2362
891 2888 3665
892 316 2407
893 411 4058
894 5381 4455
895 2843 2420
896 5296 4070
897 646 4994
898 1636 5060
899 3064 521
900 3845 1196
901 1767 44
902 207 403
903 2013 1158
904 3177 456
905 4398 5122
906 2616 1992
907 1642 1282
908 1957 3302
909 4866 1963
910 2460 3226
911 550 1710
912 83 1588
913 3089 2603
914 5432 1145
915 2403 1569
916 5442 1080
917 5136 3394
918 1074 4291
919 2504 3814
920 255 4975
921 3657 4324
922 2590 1453
923 3233 3971
924 978 67
925 3418 2831
926 3877 1223
927 2716 3253
928 1237 4143
929 4702 5070
930 859 2546
931 3973 3166
932 4821 16
933 4850 1834
934 1661 3606
935 466 1893
936 5231 2433
937 294 2787
938 4210 3486
939 2415 2894
940 193 8
941 1212 4634
942 117 2417
943 5033 1201
944 5492 2472
945 4937 2237
946 4841 1203
947 992 1083
948 1992 2116
949 1693 627
950 2768 3271
951 345 100
952 1742 2854
953 4905 3298
954 1510 542
955 2183 3355
956 1442 4918
957 5394 5146
958 3168 1369
959 5048 5014
960 3970 4137
961 4663 4325
962 414 1391
963 136 306
964 1500 1643
965 4249 4546
966 21 3722
967 4391 1338
968 4637 608
969 3705 1473
970 5098 3212
971 1874 3929
972 956 1528
973 4238 4241
974 2150 4390
975 3328 598
976 3352 1634
977 1820 3368
978 2846 3192
979 4718 3726
980 1992 5341
981 1352 5099
982 4751 616
983 5105 1777
984 1700 2260
985 1437 2293
986 2717 485
987 3848 1676
988 88 4700
989 3965 1595
990 3344 2287
991 2296 5118
992 76 4862
993 2447 762
994 194 1327
995 3957 1991
996 2017 3425
997 1246 3160
998 494 2240
999 4102 712
1000 2657 5104
1001 5137 3571
1002 4197 5000
1003 1008 2584
1004 5018 3794
1005 2942 5078
1006 1185 3712
1007 1300 290
1008 42 2856
1009 4141 1463
1010 1729 3436
1011 1407 479
1012 4948 5272
1013 3153 3451
1014 3602 790
1015 4561 2019
1016 5240 637
1017 2678 1168
1018 2009 1993
1019 297 105
1020 664 4119
1021 1830 4664
1022 592 1226
1023 2422 254
1024 3833 2054
1025 994 3551
1026 532 1360
1027 1601 2468
1028 3338 3145
1029 3367 3238
1030 2340 796
1031 1076 1385
1032 1864 4732
1033 169 599
1034 279 931
1035 77 2129
1036 3446 2885
1037 3580 273
1038 1019 20
1039 4378 5451
1040 1209 4556
1041 699 2865
1042 5090 4204
1043 1656 3926
1044 74 2375
1045 478 3636
1046 1846 2307
1047 2287 4586
1048 502 206
1049 1378 4848
1050 1425 410
1051 857 4303
1052 2135 2229
1053 2708 5237
1054 1094 797
1055 2810 4079
1056 2408 2321
1057 2514 5187
1058 1904 640
1059 544 182
1060 2871 3367
1061 1167 4686
1062 332 589
1063 2448 4286
1064 3518 4688
1065 761 5094
1066 3282 52
1067 364 178
1068 2228 534
1069 1240 4848
1070 5005 4702
1071 1604 4868
1072 2211 5007
1073 2480 3040
1074 4485 2111
1075 5186 5341
1076 3402 2480
1077 3389 3606
1078 1571 3247
1079 3175 2653
1080 2742 3335
1081 1453 1587
1082 2564 1374
1083 3398 3544
1084 2738 2861
1085 3787 4197
1086 5380 3758
1087 988 2844
1088 4568 1109
1089 4438 3818
1090 4060 4263
1091 2898 107
1092 3385 2168
1093 2171 2339
1094 4164 2670
1095 3892 5273
1096 4976 4512
1097 2493 3647
1098 1251 537
1099 2128 5220
1100 2868 4131
1101 1304 1496
1102 408 1158
1103 3918 3713
1104 3186 2334
1105 3502 2530
1106 2926 4351
1107 5479 1071
1108 4148 544
1109 51 587
1110 85 3001
1111 73 5488
1112 685 1226
1113 1164 2114
1114 1078 522
1115 426 4366
1116 1145 141
1117 2985 3739
1118 3979 1994
1119 4772 4404
1120 2405 4735
1121 3173 2960
1122 2259 653
1123 5120 1273
1124 1411 2111
1125 2444 1904
1126 2808 3311
1127 1524 58
1128 1987 3891
1129 1089 2992
1130 3539 5340
1131 849 4432
1132 1212 4390
1133 4371 5238
1134 2189 485
1135 364 1794
1136 77 27
1137 3440 2312
1138 3575 2614
1139 1965 3553
1140 1815 2104
1141 232 2676
1142 4403 4865
1143 2795 758
1144 4076 2050
1145 4426 5409
1146 4370 3783
1147 1124 1554
1148 1396 3703
1149 3293 4745
1150 2930 3479
1151 672 519
1152 4687 3425
1153 1367 763
1154 2051 5051
1155 4103 2853
1156 9 1272
1157 3707 3433
1158 1326 3856
1159 2039 738
1160 2051 2656
1161 3145 741
1162 4284 1616
1163 2589 792
1164 4270 2900
1165 167 3985
1166 2829 2028
1167 2170 4576
1168 3457 2598
1169 1821 3218
1170 3643 3511
1171 5241 3915
1172 2147 2408
1173 3411 2172
1174 1104 2721
1175 4483 2948
1176 1347 2518
1177 3989 454
1178 3165 992
1179 3215 768
1180 1872 1580
1181 2628 3609
1182 3197 99
1183 2891 4555
1184 4090 3498
1185 1523 739
1186 3331 661
1187 1813 3876
1188 2097 2507
1189 2613 1615
1190 4924 5212
1191 1552 2732
1192 2086 5419
1193 4095 3920
1194 1528 3921
1195 2828 3227
1196 1796 1101
1197 5239 2029
1198 175 1229
1199 3892 846
1200 3758 1934
1201 4413 425
1202 1072 4533
1203 3423 3868
1204 4649 1192
1205 2533 1661
1206 3004 158
1207 3932 5234
1208 2828 4998
1209 3770 3052
1210 4281 3587
1211 4569 2889
1212 1101 3697
1213 3980 1798
1214 384 5340
1215 2863 2763
1216 3873 688
1217 778 1332
1218 1504 3018
1219 363 3514
1220 4058 3601
1221 589 2011
1222 1844 3795
1223 1831 2190
1224 3499 1284
1225 5026 4340
1226 138 4337
1227 2411 3693
1228 801 1167
1229 3509 3520
1230 4113 2652
1231 5447 1286
1232 1118 2546
1233 4942 566
1234 3802 1562
1235 1599 49
1236 4336 4725
1237 2586 4463
1238 1609 1201
1239 5010 646
1240 2171 984
1241 2027 1600
1242 4246 1404
1243 3787 2556
1244 2976 3304
1245 4975 923
1246 675 356
1247 3481 2706
1248 1637 1315
1249 1342 5471
1250 1682 835
1251 2010 797
1252 3883 1606
1253 5307 4819
1254 2511 514
1255 3626 42
1256 3206 958
1257 1955 3516
1258 4249 1184
1259 2035 390
1260 2641 4248
1261 1089 2023
1262 1179 1448
1263 1681 487
1264 1624 2122
1265 3375 4619
1266 4266 2234
1267 4417 5188
1268 712 2306
1269 2610 1853
1270 4518 5096
1271 1004 3816
1272 3900 3865
1273 2970 880
1274 4369 663
1275 3955 941
1276 806 5110
1277 3386 2450
1278 5180 4145
1279 1980 1946
1280 932 823
1281 61 870
1282 4489 3844
1283 3355 408
1284 3464 110
1285 1666 4581
1286 1259 2512
1287 3196 2875
1288 2615 3687
1289 894 4279
1290 1905 3070
1291 2253 1513
1292 3016 1786
1293 3651 1394
1294 968 2764
1295 3240 3327
1296 195 4882
1297 4749 1812
1298 5477 3600
1299 431 4903
1300 4447 5129
1301 1208 2952
1302 3235 4265
1303 1874 2557
1304 1961 5134
1305 4566 894
1306 592 1929
1307 2799 3120
1308 3993 2364
1309 2056 2190
1310 3847 2788
1311 1252 3121
1312 4871 602
1313 21 1772
1314 4602 759
1315 857 1668
1316 501 1969
1317 2554 1787
1318 3297 5478
1319 2166 1182
1320 4446 3649
1321 3079 3217
1322 3044 2515
1323 3761 5261
1324 3283 151
1325 1065 710
1326 1326 874
1327 4971 4398
1328 3501 3005
1329 3520 4436
1330 4501 1399
1331 93 612
1332 4902 2787
1333 3220 4544
1334 5361 3173
1335 908 772
1336 879 1357
1337 5222 331
1338 319 109
1339 4574 4756
1340 45 5284
1341 4559 1899
1342 2713 4845
1343 4043 2918
1344 473 1316
1345 2995 815
1346 2060 1604
1347 2135 3457
1348 2689 4673
1349 4183 1708
1350 2373 29
1351 2012 1549
1352 4593 676
1353 4379 2286
1354 637 2618
1355 2187 3590
1356 4651 1806
1357 3931 4118
1358 538 1802
1359 1573 3362
1360 660 1002
1361 4726 2302
1362 4645 3701
1363 2394 5192
1364 1433 670
1365 2324 4439
1366 2399 43
1367 1682 1928
1368 108 559
1369 3197 4994
1370 5296 1861
1371 1203 779
1372 4167 1610
1373 3011 3191
1374 3328 1909
1375 2518 3973
1376 2162 4064
1377 1048 1807
1378 2559 604
1379 4231 4805
1380 2217 644
1381 3204 4833
1382 3405 3600
1383 3776 4906
1384 4902 5472
1385 518 3585
1386 4621 1992
1387 3446 5428
1388 2674 2392
1389 2412 4892
1390 2543 5333
1391 3838 317
1392 3269 2071
1393 2824 1606
1394 3265 1612
1395 1839 4698
1396 224 4610
1397 2778 5224
1398 2241 5141
1399 3282 5001
1400 3882 5106
1401 2698 2843
1402 299 2386
1403 1866 2507
1404 3574 1560
1405 403 1730
1406 710 2246
1407 4348 3267
1408 1884 4290
1409 1754 2313
1410 1213 1980
1411 3162 5177
1412 1270 3319
1413 754 194
1414 1019 1298
1415 3425 1602
1416 2436 757
1417 3021 4434
1418 3332 3443
1419 2872 2733
1420 4365 3787
1421 2180 1670
1422 5041 84
1423 664 145
1424 1029 4630
1425 2851 3180
1426 3377 2327
1427 2636 110
1428 341 4344
1429 3766 4416
1430 1317 5379
1431 4360 2731
1432 636 984
1433 1696 4316
1434 3314 1662
1435 4289 4872
1436 2158 3603
1437 5380 4928
1438 1044 2668
1439 1989 3727
1440 3335 3095
1441 2106 1214
1442 3719 5174
1443 1770 3310
1444 2471 5410
1445 4795 4228
1446 5055 5339
1447 2876 3878
1448 3966 3038
1449 2101 1132
1450 614 5293
1451 1164 4721
1452 5277 2217
1453 3543 4549
1454 1244 2953
1455 3720 2945
1456 26 1442
1457 4481 2493
1458 2339 2753
1459 4509 5035
1460 2162 5411
1461 4330 5185
1462 2301 4
1463 3711 4239
1464 697 1289
1465 4104 3468
1466 5504 985
1467 1415 2950
1468 4541 1426
1469 4694 3233
1470 515 1007
1471 3405 2041
1472 4264 1723
1473 4751 1293
1474 4313 4265
1475 1583 4178
1476 3375 4118
1477 227 748
1478 4631 831
1479 3313 1790
1480 1044 1127
1481 4648 1434
1482 1042 5131
1483 4966 3352
1484 1402 4779
1485 1446 1438
1486 5090 2850
1487 1611 2869
1488 982 1944
1489 1732 376
1490 3455 4575
1491 1523 4214
1492 5339 2765
1493 3363 4465
1494 1625 3477
1495 5495 2847
1496 3227 3315
1497 2966 8
1498 2521 918
1499 2281 2695
1500 3012 5101
1501 1189 3474
1502 4723 5091
1503 468 845
1504 2272 692
1505 1171 1138
1506 3767 3912
1507 4860 1009
1508 801 2882
1509 5449 972
1510 4370 5209
1511 268 2070
1512 734 5147
1513 876 2222
1514 3533 985
1515 3374 1749
1516 4824 2188
1517 1998 1557
1518 4574 5070
1519 5421 17
1520 3890 3824
1521 373 3025
1522 4085 4406
1523 3545 5451
1524 4449 1946
1525 197 5427
1526 1667 3732
1527 2707 2460
1528 2025 3922
1529 2197 3936
1530 1768 1880
1531 4463 4694
1532 2192 2515
1533 4242 1899
1534 4344 1442
1535 1727 2922
1536 909 1540
1537 4742 4117
1538 2121 3411
1539 2984 4288
1540 3031 4412
1541 142 4660
1542 4116 3871
1543 1312 577
1544 5025 3909
1545 2310 5158
1546 1057 1758
1547 3326 3474
1548 807 1832
1549 5361 3836
1550 2905 4323
1551 4341 4780
1552 4545 574
1553 5441 252
1554 1440 4519
1555 4931 5092
1556 4652 3711
1557 4455 78
1558 4955 5088
1559 5015 1324
1560 1469 5039
1561 5275 4235
1562 4697 4726
1563 761 4171
1564 463 3446
1565 5091 5046
1566 4979 3691
1567 3979 5105
1568 3580 4781
1569 1436 2724
1570 5069 1912
1571 3139 2024
1572 1376 836
1573 2704 1575
1574 3275 3234
1575 2268 3750
1576 5033 2609
1577 5256 2198
1578 4137 5477
1579 4934 339
1580 852 5447
1581 824 1842
1582 3732 396
1583 3943 727
1584 3231 1195
1585 5298 4348
1586 4482 1233
1587 4821 4847
1588 819 2579
1589 4448 2024
1590 2848 403
1591 489 3637
1592 1161 4108
1593 5096 5393
1594 1890 4655
1595 5282 1131
1596 1571 1584
1597 2387 4238
1598 2813 3284
1599 5045 4374
1600 2522 643
1601 4630 912
1602 1925 4221
1603 2512 4117
1604 4408 666
1605 4129 2787
1606 1400 4933
1607 4028 1645
1608 2749 1079
1609 4711 807
1610 231 4514
1611 4118 1709
1612 1242 3308
1613 152 4939
1614 119 4528
1615 4439 4342
1616 378 3520
1617 57 4540
1618 4621 2330
1619 2498 1063
1620 3327 4524
1621 4580 3273
1622 2799 4433
1623 3725 2137
1624 5480 3059
1625 213 1612
1626 603 2234
1627 97 1817
1628 4191 1198
1629 3897 502
1630 4030 3125
1631 2013 3657
1632 847 953
1633 295 2194
1634 3602 4271
1635 2776 4671
1636 3731 1833
1637 192 2402
1638 3698 4364
1639 3292 1286
1640 5234 4224
1641 1906 2792
1642 4497 2115
1643 991 4613
1644 3041 2951
1645 3361 1477
1646 642 5193
1647 5308 3830
1648 2073 895
1649 118 1806
1650 92 3838
1651 2902 1251
1652 1244 4066
1653 3891 1486
1654 1676 5403
1655 3081 434
1656 2715 4553
1657 51 3183
1658 2142 3680
1659 4823 1015
1660 1339 1195
1661 2176 814
1662 3649 755
1663 3141 4861
1664 2105 1739
1665 2099 4428
1666 5507 1357
1667 533 2275
1668 1824 1536
1669 3926 1056
1670 4211 3455
1671 953 3750
1672 4042 563
1673 3440 5473
1674 5270 1965
1675 2199 1885
1676 1950 455
1677 469 530
1678 4168 2903
1679 1835 4945
1680 3819 2466
1681 85 2780
1682 4052 2812
1683 392 1465
1684 22 1963
1685 1567 4616
1686 2007 1538
1687 2427 3164
1688 3338 83
1689 2578 4599
1690 3037 4049
1691 1237 5261
1692 2420 918
1693 653 1277
1694 3218 4003
1695 300 476
1696 4190 3518
1697 1525 109
1698 1730 139
1699 3843 1760
1700 1310 3215
1701 669 4163
1702 2054 3404
1703 4146 4748
1704 725 1094
1705 5330 5149
1706 1177 1799
1707 2639 1867
1708 5125 3063
1709 2220 1464
1710 2741 2955
1711 4519 1987
1712 98 704
1713 4849 2639
1714 3715 1373
1715 4541 4000
1716 4967 3751
1717 1867 5105
1718 369 2811
1719 266 2626
1720 565 2453
1721 983 4546
1722 4595 4050
1723 3742 3540
1724 741 4199
1725 1733 3647
1726 3267 4899
1727 1746 3139
1728 4851 2024
1729 928 4207
1730 3917 5424
1731 3506 2298
1732 4959 3779
1733 3164 1049
1734 2872 46
