4200 4200
373 2420 2979
374 3662 266
375 3444 3136
376 3108 338
377 1913 3192
378 861 1415
379 124 664
380 3454 3921
381 886 1290
382 1938 1144
383 1270 2047
384 1749 3210
385 1176 1875
386 2134 1719
387 1791 3233
388 1623 3316
389 1446 537
390 542 2981
391 2492 64
392 3337 990
393 1454 2047
394 53 2467
395 449 3606
396 3624 4190
397 3713 1970
398 3864 3425
399 1963 532
400 3931 3293
401 786 1244
402 1784 466
403 128 1054
404 2558 1424
405 2778 2724
406 3468 4125
407 2706 3252
408 3449 3096
409 2551 2051
410 1845 278
411 2719 3874
412 3959 1419
413 2168 1585
414 1112 3892
415 1124 1049
416 1775 1874
417 611 2766
418 1751 3968
419 4053 716
420 1735 913
421 1512 1377
422 2320 1956
423 1582 2332
424 3276 1922
425 4027 661
426 2724 978
427 2606 3349
428 1147 2049
429 262 503
430 2434 1240
431 3287 3255
432 2011 2889
433 2068 1113
434 3546 4115
435 3223 277
436 1488 3006
437 2167 362
438 2058 2344
439 594 1913
440 1346 1674
441 3195 3196
442 828 1549
443 2253 1254
444 1468 1257
445 3857 3588
446 3134 118
447 2660 2445
448 2534 2380
449 1733 2982
450 1097 1281
451 3869 1833
452 3683 1865
453 2720 3006
454 2594 2851
455 1819 1450
456 4155 289
457 1759 968
458 140 728
459 1045 3430
460 1538 585
461 1377 865
462 164 3599
463 1628 531
464 2471 3585
465 1405 3636
466 1748 1795
467 232 3158
468 519 552
469 1338 1998
470 2120 2787
471 1212 1944
472 3463 3815
473 1614 2385
474 428 4034
475 2341 3787
476 2573 1249
477 736 285
478 524 1368
479 1479 1801
480 2184 1018
481 541 1963
482 2722 3672
483 2256 206
484 3891 3469
485 1414 3752
486 3013 721
487 2899 2569
488 4031 3627
489 3144 3552
490 1444 277
491 2542 3687
492 1118 1603
493 1635 1697
494 2798 3372
495 1612 2856
496 4096 2293
497 2988 3011
498 1229 1650
499 2028 3944
500 897 3750
501 3996 2382
502 895 2836
503 680 3215
504 913 879
505 2726 3364
506 2052 1887
507 319 1834
508 3387 2165
509 605 2707
510 3019 1138
511 1996 1840
512 967 395
513 2683 1229
514 2861 1447
515 2309 4181
516 3400 3435
517 1091 1528
518 607 1974
519 1564 2818
520 3038 3089
521 1960 182
522 1932 2010
523 1689 1843
524 4189 3129
525 227 389
526 3897 3913
527 4078 1807
528 1053 1411
529 1322 3920
530 552 472
531 2266 3204
532 2624 2534
533 3363 2589
534 238 1125
535 567 3520
536 3727 3978
537 3469 2725
538 3284 3980
539 3172 474
540 437 1821
541 3280 3839
542 1434 3402
543 643 2327
544 410 167
545 1624 221
546 1527 1253
547 1676 4013
548 3665 3261
549 3998 3061
550 2058 834
551 1712 3979
552 3434 3674
553 3334 3209
554 685 285
555 231 2767
556 337 1938
557 1794 3983
558 804 3125
559 219 311
560 526 1221
561 597 2226
562 354 3038
563 2586 1920
564 2747 730
565 609 1568
566 1589 901
567 3728 3563
568 3849 1105
569 1194 10
570 2997 1135
571 666 170
572 3267 2647
573 3961 2111
574 1305 1658
575 1005 1784
576 4121 1238
577 3010 2993
578 2521 2626
579 3453 3014
580 4062 659
581 1031 1231
582 197 342
583 86 1518
584 3691 3270
585 210 201
586 2229 2520
587 1991 4180
588 2266 254
589 3862 1471
590 511 3529
591 2641 1712
592 1715 1586
593 3719 2610
594 29 1107
595 3340 1494
596 2098 2537
597 3221 392
598 3436 796
599 2499 302
600 3743 3371
601 2902 3581
602 1310 3890
603 3987 2637
604 3373 1629
605 801 573
606 1016 2417
607 1176 3345
608 2692 1601
609 307 587
610 1660 2151
611 1920 4041
612 2680 1323
613 1134 3598
614 1704 3121
615 3950 3083
616 3527 2678
617 3581 3510
618 2278 2243
619 3681 1723
620 2094 4085
621 2673 3259
622 363 492
623 834 539
624 3405 1122
625 2279 934
626 216 287
627 305 2077
628 1926 3379
629 640 1382
630 3851 2395
631 2232 2843
632 1258 2968
633 3447 2045
634 2127 3068
635 2071 4136
636 2732 3734
637 2431 192
638 239 840
639 3910 2164
640 2268 2159
641 1699 2923
642 1911 194
643 2710 2836
644 3925 2135
645 2771 3042
646 244 2979
647 3313 2472
648 584 617
649 526 1537
650 327 2668
651 3261 1515
652 1591 1392
653 1618 5
654 2318 4102
655 1541 135
656 3130 526
657 2550 1048
658 3675 4106
659 2232 2534
660 2230 1592
661 2016 3073
662 3027 1793
663 2832 1409
664 521 3440
665 1431 2098
666 536 805
667 2732 2181
668 2071 3410
669 2803 3185
670 3223 3437
671 1438 1377
672 2672 904
673 2312 1039
674 755 1741
675 102 593
676 23 1222
677 1455 1260
678 1664 2540
679 1238 3135
680 2149 1254
681 2037 1601
682 489 1525
683 772 29
684 1276 3214
685 3674 452
686 3722 1327
687 1818 3427
688 1341 2613
689 1154 3016
690 2646 2205
691 1529 2183
692 890 2665
693 1823 3586
694 4067 3942
695 3786 2608
696 3580 348
697 2606 749
698 1273 3893
699 3308 2267
700 870 1426
701 2982 2950
702 2903 338
703 3209 334
704 1648 2940
705 1100 3193
706 326 3792
707 1392 3120
708 1246 3865
709 4049 2027
710 3828 1477
711 2037 535
712 3326 4144
713 1058 3870
714 2258 2861
715 1740 3383
716 2085 2543
717 3831 288
718 2334 1423
719 1674 1994
720 3971 3047
721 165 3116
722 722 1479
723 1916 2426
724 2106 4101
725 3348 623
726 1259 3274
727 2462 2529
728 1963 603
729 3074 2156
730 3627 2701
731 3214 242
732 1522 629
733 1118 3369
734 200 2254
735 622 1341
736 3221 2060
737 1590 424
738 642 2097
739 29 3207
740 3184 3990
741 2697 2007
742 3352 1581
743 2870 2320
744 3004 20
745 1886 528
746 2180 3572
747 343 3851
748 339 1187
749 2531 690
750 531 591
751 1532 2129
752 2237 1276
753 406 582
754 1910 800
755 834 878
756 2927 3820
757 1896 706
758 2780 502
759 3380 3579
760 1087 3965
761 1021 1665
762 3933 652
763 3154 2434
764 969 955
765 813 1209
766 2312 146
767 3125 3749
768 1765 4199
769 3566 2652
770 2966 2058
771 2476 1632
772 2679 2679
773 3432 4145
774 3965 1692
775 3017 2290
776 3853 1036
777 3327 144
778 3950 139
779 2941 1688
780 1173 539
781 2333 3248
782 3640 518
783 2232 3810
784 2076 533
785 3950 925
786 3066 2864
787 338 2308
788 3352 2695
789 1585 706
790 3748 160
791 1413 182
792 1711 3042
793 1782 68
794 1479 2418
795 2544 1324
796 2477 1052
797 1050 2887
798 1761 3892
799 1286 2295
800 3842 3149
801 1325 918
802 1451 2794
803 3013 2954
804 354 1427
805 2597 1735
806 1450 3602
807 3839 526
808 3931 2959
809 1279 2469
810 2449 1225
811 3708 3430
812 907 1574
813 2013 3237
814 1436 4140
815 4198 732
816 3935 1928
817 3219 2545
818 1503 680
819 3732 130
820 1261 3676
821 257 408
822 1405 1298
823 2744 610
824 851 131
825 1877 1939
826 170 1319
827 2921 2407
828 3821 2520
829 2062 1801
830 1546 1086
831 353 529
832 459 2351
833 3049 3477
834 1559 2137
835 536 2045
836 2281 2978
837 3688 1091
838 3735 2784
839 415 2595
840 3374 1141
841 2118 103
842 2203 2478
843 606 1766
844 1309 3148
845 1596 1414
846 82 2210
847 2407 1271
848 1151 3663
849 3655 3386
850 3308 3639
851 472 2482
852 854 2605
853 2864 50
854 1807 2548
855 2245 3488
856 2635 2974
857 4106 1376
858 125 1196
859 3700 2363
860 2362 2344
861 2000 1001
862 3419 775
863 959 1589
864 2377 3123
865 3036 1369
866 1644 40
867 1093 1802
868 4052 2965
869 1385 3908
870 3236 1029
871 2506 1841
872 3604 3119
873 2570 3734
874 3126 1626
875 1242 1567
876 2067 2037
877 689 1452
878 1119 198
879 1482 4156
880 906 986
881 2713 1849
882 4088 3917
883 2263 3611
884 3380 1602
885 3044 2786
886 3024 2956
887 237 286
888 712 3766
889 4158 418
890 216 2936
891 2217 1657
892 1778 2123
893 263 2287
894 3685 3151
895 3319 626
896 3971 3043
897 2733 314
898 1305 1901
899 1917 463
900 2508 763
901 2552 1363
902 2018 2209
903 1822 3000
904 559 43
905 613 1763
906 513 2718
907 2744 3089
908 750 3002
909 2684 3280
910 3141 1458
911 3095 3497
912 2402 2159
913 1633 3445
914 2406 842
915 1096 4086
916 438 3201
917 1551 2951
918 2714 324
919 1654 566
920 2577 1016
921 4000 1561
922 1395 1979
923 1256 1999
924 2799 3873
925 1702 3673
926 1559 1295
927 3033 4145
928 864 2598
929 3173 3953
930 2222 3474
931 3151 3422
932 3304 404
933 166 2719
934 2560 3085
935 2261 2785
936 694 283
937 542 4005
938 1845 2649
939 3489 1100
940 2909 1114
941 1325 3001
942 2659 526
943 2638 3888
944 222 3264
945 2072 2374
946 2267 855
947 1107 4057
948 2508 3660
949 1255 2033
950 1484 2099
951 3450 832
952 3542 3718
953 984 1814
954 3367 878
955 3186 1319
956 4032 795
957 4050 2761
958 2577 2966
959 318 3928
960 3403 1029
961 771 3741
962 2332 927
963 2027 3055
964 3280 1264
965 3626 1688
966 1062 3327
967 3934 27
968 2481 3391
969 1165 3932
970 712 1267
971 3100 2593
972 3617 1133
973 1669 1375
974 2465 4120
975 120 3641
976 1134 2500
977 1069 780
978 529 3283
979 152 2390
980 2022 1314
981 1247 1937
982 2854 1881
983 3864 3906
984 1039 2814
985 3814 1135
986 1218 2639
987 2390 3033
988 342 2472
989 2925 1765
990 923 2076
991 836 2281
992 2177 3022
993 2423 4150
994 2482 74
995 394 552
996 2229 3176
997 1708 798
998 1668 1361
999 4001 710
1000 609 101
1001 1747 3792
1002 2932 3868
1003 1657 3167
1004 856 1499
1005 2491 1243
1006 735 2578
1007 164 1482
1008 3923 979
1009 280 1264
1010 367 302
1011 704 2604
1012 2765 819
1013 1028 1614
1014 4065 2919
1015 1513 430
1016 2981 1435
1017 3107 4102
1018 3886 584
1019 404 867
1020 1271 2104
1021 1926 3320
1022 1302 1353
1023 605 2755
1024 796 2787
1025 345 836
1026 2272 453
1027 2179 891
1028 1190 483
1029 445 2993
1030 3947 226
1031 2575 1130
1032 2780 2567
1033 1095 2090
1034 2096 1901
1035 3816 1414
1036 3132 1941
1037 2983 4196
1038 1966 2619
1039 3610 757
1040 3588 1102
1041 113 105
1042 2005 2136
1043 618 1900
1044 3032 1343
1045 3056 2136
1046 2771 3844
1047 3035 2459
1048 63 3122
1049 3366 1443
1050 1427 3585
1051 13 735
1052 3349 2539
1053 37 1239
1054 2928 3110
1055 2793 87
1056 787 4180
1057 3969 1639
1058 886 3679
1059 4198 1063
1060 1619 3081
1061 380 738
1062 2810 1715
1063 3550 3072
1064 3684 2356
1065 137 3609
1066 4021 1492
1067 2090 3870
1068 2564 1730
1069 1921 474
1070 133 2147
1071 1650 1025
1072 3113 3148
1073 3057 1567
1074 219 130
1075 2366 2924
1076 1575 2511
1077 97 1623
1078 414 2872
1079 1184 4001
1080 2733 69
1081 1943 2764
1082 3607 3296
1083 3583 2268
1084 152 345
1085 858 1524
1086 2107 2506
1087 46 1195
1088 2390 3071
1089 2976 3880
1090 2957 888
1091 1147 2676
1092 356 3650
1093 4177 1176
1094 321 466
1095 3672 3663
1096 961 2388
1097 1049 949
1098 2297 2491
1099 3670 3224
1100 920 2258
1101 3529 3437
1102 2228 1146
1103 157 598
1104 34 1949
1105 1951 1931
1106 266 3675
1107 3804 382
1108 1722 122
1109 3010 2812
1110 3882 2003
1111 895 3681
1112 1687 18
1113 4175 2163
1114 484 191
1115 2132 2978
1116 4174 907
1117 6 2190
1118 2255 1853
1119 1398 2481
1120 3765 2486
1121 2597 2798
1122 100 2097
1123 3274 2723
1124 1393 319
1125 3148 1803
1126 2328 3305
1127 2637 3855
1128 2729 2632
1129 3096 598
1130 3574 1794
1131 2732 146
1132 3753 3669
1133 2384 789
1134 563 57
1135 2089 3236
1136 3200 1153
1137 987 1259
1138 289 4115
1139 669 1122
1140 2226 1368
1141 2064 3822
1142 2013 285
1143 2489 2202
1144 638 1899
1145 3212 1679
1146 993 189
1147 563 793
1148 3961 2456
1149 248 837
1150 3874 3879
1151 2864 800
1152 3489 2496
1153 3448 2450
1154 315 2640
1155 1076 1979
1156 1571 2566
1157 790 532
1158 1664 671
1159 1387 3313
1160 3262 3470
1161 1716 189
1162 612 2615
1163 1436 758
1164 1934 1452
1165 2709 859
1166 2963 3895
1167 4089 3052
1168 1746 625
1169 3069 3401
1170 2176 2442
1171 1752 1510
1172 1381 1218
1173 2213 1525
1174 865 1383
1175 836 724
1176 1217 856
1177 192 440
1178 1054 2098
1179 2493 4162
1180 3608 1977
1181 1400 513
1182 1150 1665
1183 44 952
1184 553 2757
1185 4026 3106
1186 2786 3303
1187 1432 804
1188 3177 3490
1189 1013 4089
1190 4176 2757
1191 452 1283
1192 1447 3208
1193 375 2841
1194 57 3516
1195 2358 700
1196 1015 3318
1197 3281 3118
1198 907 1332
1199 2378 3805
1200 2856 644
1201 1454 852
1202 3240 65
1203 1957 3364
1204 2974 1790
1205 1296 3273
1206 2709 1848
1207 2122 4151
1208 3768 1679
1209 1698 2191
1210 3740 70
1211 1057 1780
1212 1723 1068
1213 2031 2187
1214 3818 434
1215 2386 1458
1216 2765 2509
1217 746 424
1218 3746 1086
1219 1574 1638
1220 1387 1632
1221 1451 1988
1222 992 833
1223 3311 1631
1224 3324 2229
1225 2081 1154
1226 3071 3512
1227 91 1890
1228 2764 555
1229 3290 4127
1230 2219 3289
1231 1165 439
1232 2362 3610
1233 4117 829
1234 2000 511
1235 4172 2218
1236 3634 3126
1237 3433 2571
1238 1001 1977
1239 1218 2708
1240 1523 2882
1241 3835 154
1242 769 1314
1243 3239 2927
1244 1570 1747
1245 1955 506
1246 1862 2
1247 2123 1253
1248 3254 1409
1249 3040 3075
1250 2377 971
1251 815 641
1252 1026 1857
1253 2648 956
1254 496 1725
1255 2924 1940
1256 1046 3870
1257 2728 3280
1258 332 3699
1259 3946 1634
1260 2669 1707
1261 1514 3356
1262 3412 933
1263 1707 915
1264 1584 1403
1265 1778 3395
1266 4167 1820
1267 1638 723
1268 1242 3145
1269 3928 906
1270 1382 3352
1271 2645 3001
1272 1563 24
1273 3953 1443
1274 1080 3349
1275 3839 500
1276 926 1413
1277 574 2302
1278 1651 1393
1279 2838 3889
1280 1426 3728
1281 588 2515
1282 4146 2496
1283 586 2790
1284 596 1878
1285 3898 2274
1286 2217 2609
1287 3604 2707
1288 651 3482
1289 294 988
1290 3939 558
1291 948 187
1292 1667 3967
1293 3008 2399
1294 2244 983
1295 3179 2712
1296 555 2287
1297 3245 1461
1298 2400 2488
1299 1442 2812
1300 4199 184
1301 1870 1846
1302 1506 1239
1303 3770 1120
1304 2983 1682
1305 4022 1818
1306 3958 2447
1307 3977 409
1308 3886 2082
1309 240 3927
1310 4104 1056
1311 131 4102
1312 475 3258
1313 2822 3217
1314 3202 3076
1315 3567 2540
1316 3259 3190
1317 715 901
1318 1938 2739
1319 846 1514
1320 1861 1033
1321 738 1597
1322 2033 2752
1323 1239 3254
1324 1941 2406
1325 1517 3263
1326 1925 514
1327 2638 1190
1328 1426 679
1329 943 2662
1330 4072 556
1331 1024 1903
1332 1152 3930
1333 130 2679
1334 3647 1421
1335 4080 3673
1336 1095 2582
1337 561 2485
1338 708 2864
1339 2654 3120
1340 4026 323
1341 2015 446
1342 2989 3382
1343 83 413
1344 2344 1735
1345 2791 836
1346 3346 3079
1347 254 3203
1348 2487 3506
1349 3330 2317
1350 2555 1789
1351 3994 3059
1352 1484 3643
1353 372 2739
1354 2512 2561
1355 2781 153
1356 2764 952
1357 431 3340
1358 2750 339
1359 90 3893
1360 3398 642
1361 1143 3275
1362 1841 3751
1363 4104 3594
1364 502 2655
1365 3660 278
1366 1261 2530
1367 114 882
1368 2563 2902
1369 3107 2574
1370 3219 1705
1371 1821 1944
1372 1242 1518
1373 4053 2474
1374 890 1451
1375 2492 157
1376 3490 520
1377 1526 4044
1378 2059 2458
1379 895 1772
1380 3102 120
1381 3887 4018
1382 2348 718
1383 144 726
1384 70 2880
1385 125 3334
1386 255 1081
1387 581 2494
1388 2118 2245
1389 192 2103
1390 2896 900
1391 161 1981
1392 221 1625
1393 1301 3366
1394 2250 881
1395 3923 3840
1396 127 2679
1397 1900 2825
1398 818 3615
1399 3957 1021
1400 1868 1569
1401 1443 2460
1402 3626 3225
1403 478 1546
1404 879 533
1405 1553 3411
1406 3344 2191
1407 3376 3518
1408 824 1348
1409 475 929
1410 1476 1579
1411 3555 1518
1412 1114 3346
1413 1683 548
1414 1718 2566
1415 3673 2577
1416 293 2497
1417 3004 3551
1418 622 2361
1419 999 1260
1420 3477 3478
1421 2527 310
1422 954 2180
1423 2858 2999
1424 329 122
1425 2657 2582
1426 2155 1338
1427 3368 670
1428 29 1506
1429 2339 2994
1430 3344 3306
1431 3747 2713
1432 1473 2128
1433 72 2935
1434 2049 3696
1435 577 2805
1436 3664 2752
1437 1899 441
1438 333 1179
1439 2535 200
1440 2570 2211
1441 671 2700
1442 2446 2892
1443 2513 1137
1444 2178 1247
1445 3996 2836
1446 3976 2389
1447 843 3662
1448 208 2461
1449 705 3973
1450 1861 4128
1451 1580 491
1452 624 1426
1453 308 803
1454 1835 2083
1455 206 642
1456 1673 2319
1457 1836 987
1458 1364 667
1459 4079 2638
1460 623 425
1461 1944 3105
1462 3542 4022
1463 4003 798
1464 58 969
1465 1381 2711
1466 1561 639
1467 1119 3648
1468 2341 541
1469 1123 1229
1470 764 3677
1471 1015 1324
1472 3104 3182
1473 192 1643
1474 3735 901
1475 865 3069
1476 3966 1600
1477 1724 3761
1478 1954 1564
1479 168 2812
1480 3319 1492
1481 3804 568
1482 933 1198
1483 1115 444
1484 2895 3345
1485 3664 974
1486 3302 3130
1487 1443 2454
1488 2621 511
1489 909 3261
1490 3470 4059
1491 544 3574
1492 206 1971
1493 2339 1692
1494 1604 3560
1495 1261 2301
1496 1751 4174
1497 2303 1749
1498 3113 1260
1499 2391 4126
1500 2670 118
1501 2410 2958
1502 3850 1064
1503 3650 3289
1504 1418 3915
1505 72 2232
1506 1993 588
1507 3828 3474
1508 1238 3403
1509 2979 1651
1510 1500 178
1511 3840 2643
1512 115 3759
1513 630 656
1514 1117 3067
1515 2180 86
1516 1579 1812
1517 434 3661
1518 160 4055
1519 1131 3796
1520 3622 2546
1521 700 237
1522 4080 3690
1523 3636 2801
1524 2560 3232
1525 3860 245
1526 1466 1801
1527 41 2893
1528 1033 566
1529 3560 2088
1530 545 3913
1531 857 2164
1532 4132 3082
1533 127 4060
1534 1696 3633
1535 1423 2951
1536 3657 3652
1537 1759 955
1538 1019 3987
1539 2729 3961
1540 67 2666
1541 2023 3651
1542 1311 439
1543 1905 3651
1544 1666 413
1545 925 1038
1546 1909 2016
1547 1903 3041
1548 2643 2417
1549 2410 2890
1550 1939 3180
1551 1773 3810
1552 1379 3257
1553 3281 1626
1554 3418 3920
1555 3642 3380
1556 119 881
1557 564 667
1558 3321 4114
1559 248 1198
1560 3735 2090
1561 2919 2024
1562 4041 3206
1563 1838 2844
1564 3254 3881
1565 2490 2551
1566 1919 1097
1567 3366 1742
1568 1244 2048
1569 1251 618
1570 4198 1817
1571 2784 1521
1572 1076 2588
1573 2770 2223
1574 2202 4139
1575 4125 3421
1576 2662 3190
1577 1419 1465
1578 4053 3339
1579 325 2413
1580 2407 2770
1581 4168 4036
1582 1782 72
1583 2129 1226
1584 3908 2923
1585 1077 2460
1586 461 1126
1587 1370 1265
1588 2530 1236
1589 1186 1911
1590 1872 1146
1591 2201 456
1592 969 2640
1593 1932 1934
1594 4073 857
1595 3500 2429
1596 2844 2452
1597 500 3600
1598 822 2049
1599 1295 1551
1600 323 3376
1601 1662 2743
1602 3560 3678
1603 2889 1130
1604 1105 2545
1605 1147 3681
1606 2869 2551
1607 1379 784
1608 1575 4074
1609 88 2105
1610 2014 2686
1611 2140 123
1612 1807 62
1613 701 1123
1614 1649 3988
1615 3872 3588
1616 2009 576
1617 3727 3220
1618 3832 1331
1619 1372 2055
1620 2226 1803
1621 614 847
1622 2343 761
1623 2436 3492
1624 3599 3226
1625 903 2609
1626 4130 708
1627 229 1799
1628 1135 809
1629 707 2686
1630 990 2936
1631 43 481
1632 718 2258
1633 4023 1737
1634 2491 1123
1635 1524 3981
1636 779 4034
1637 2770 2985
1638 4128 1666
1639 59 852
1640 659 2201
1641 2890 3542
1642 1567 1153
1643 3191 1042
1644 1363 302
1645 16 1192
1646 3084 1895
1647 1561 1222
1648 2035 3232
1649 287 3136
1650 1570 3447
1651 257 2534
1652 3821 501
1653 1720 629
1654 2807 344
1655 441 944
1656 2738 2775
1657 2217 2761
1658 547 278
1659 3624 3914
1660 1765 1386
1661 4177 777
1662 389 3951
1663 657 3748
1664 174 2136
1665 550 3321
1666 2254 382
1667 954 3281
1668 1137 3102
1669 1032 2245
1670 476 324
1671 2814 793
1672 884 1324
1673 1939 913
1674 544 2786
1675 603 1226
1676 2844 1512
1677 2137 1634
1678 1312 513
1679 236 2506
1680 3185 4019
1681 397 3522
1682 4006 898
1683 1744 4102
1684 581 2403
1685 3593 3160
1686 919 2726
1687 1985 670
1688 1681 1464
1689 2809 4014
1690 1013 3407
1691 2206 3791
1692 2968 1167
1693 661 922
1694 4141 2372
1695 2105 1056
1696 2714 3497
1697 1508 2733
1698 369 577
1699 3026 3590
1700 2803 2909
1701 1548 2327
1702 1128 1149
1703 2603 688
1704 2841 578
1705 2362 2369
1706 3889 283
1707 1153 3011
1708 1737 470
1709 808 257
1710 412 2778
1711 1153 303
1712 43 1554
1713 682 3609
1714 841 2661
1715 3273 2712
1716 1321 1228
1717 2368 1529
1718 3151 2755
1719 2355 1710
1720 2476 1587
1721 31 1712
1722 1862 3415
1723 2542 3557
1724 3351 1750
1725 2160 4087
1726 2645 1761
1727 404 3526
1728 1882 1382
1729 4143 3199
1730 3133 2908
1731 3268 2316
1732 2617 335
1733 246 1974
1734 580 2150
1735 3738 2736
1736 2466 3715
1737 2135 510
1738 2699 2723
1739 2802 3285
1740 4010 2767
1741 3621 3685
1742 4008 2810
1743 3489 3821
1744 3577 3268
1745 4044 3878
1746 2405 3863
1747 2700 595
1748 2673 2880
1749 1333 3502
1750 2959 2431
1751 1455 3518
1752 3387 4154
1753 3419 3384
1754 2384 4143
1755 4047 3260
1756 2811 121
