3130 3130
138 379 2191
139 65 1504
140 2175 1248
141 2467 2457
142 777 406
143 530 2040
144 759 1163
145 294 2594
146 157 729
147 2579 2386
148 2151 2898
149 942 2731
150 2889 1987
151 2573 1888
152 1759 571
153 720 2800
154 1233 2945
155 2477 84
156 2177 2627
157 2998 2177
158 2833 999
159 856 1023
160 38 1049
161 2640 406
162 1371 305
163 882 1091
164 1603 2058
165 266 1182
166 3059 1748
167 1792 48
168 295 884
169 2213 815
170 1965 2330
171 2367 1066
172 874 1376
173 2878 599
174 2569 2335
175 2447 903
176 1643 1714
177 1880 348
178 3088 2054
179 2271 867
180 1769 295
181 2322 1633
182 2838 1681
183 746 2453
184 194 2157
185 825 1592
186 2068 3106
187 2977 2917
188 2640 1956
189 2791 1622
190 893 2156
191 2463 1848
192 2396 242
193 383 3113
194 365 434
195 2503 1118
196 1973 300
197 965 1848
198 1485 1157
199 1979 1746
200 1690 2103
201 2029 427
202 1944 435
203 112 1182
204 1552 888
205 1704 1
206 1863 1464
207 2569 224
208 1539 2894
209 270 1532
210 2462 1092
211 560 570
212 2095 1619
213 1546 1114
214 2871 1345
215 2257 2609
216 2641 3014
217 2736 399
218 2206 1056
219 724 2172
220 1634 1818
221 881 1218
222 1441 124
223 1973 2383
224 338 3008
225 2828 1012
226 2814 2274
227 505 13
228 917 3000
229 2904 2101
230 2969 806
231 2846 2400
232 1465 1790
233 1077 1517
234 1632 1177
235 1196 1741
236 1407 2116
237 1141 146
238 1676 1652
239 2918 1673
240 623 1628
241 2836 2421
242 945 1085
243 44 1421
244 2764 1709
245 112 1084
246 2175 281
247 2365 1126
248 2127 105
249 804 716
250 488 463
251 2607 1332
252 2887 1684
253 2860 913
254 1310 696
255 1869 1434
256 377 669
257 2161 426
258 800 3077
259 2354 1297
260 1470 2136
261 318 2316
262 2373 651
263 1386 2520
264 1227 2162
265 432 2718
266 334 572
267 1727 1706
268 1311 402
269 2648 3108
270 770 1622
271 181 2859
272 1080 365
273 2228 2075
274 1747 3074
275 2591 3004
276 2675 733
277 641 526
278 482 379
279 384 2106
280 2188 2565
281 970 1445
282 2750 744
283 213 2953
284 7 2152
285 2926 3052
286 3051 2863
287 2433 207
288 368 544
289 692 2152
290 2787 2685
291 992 1499
292 2995 2938
293 2355 82
294 3022 1386
295 317 411
296 1265 106
297 45 268
298 1220 1824
299 1675 2822
300 125 2872
301 691 2111
302 501 2102
303 2638 2321
304 1229 821
305 1026 95
306 2744 910
307 1216 2116
308 1462 2921
309 1500 2284
310 1772 2793
311 770 996
312 1919 2758
313 2376 2614
314 106 774
315 430 2791
316 1515 1227
317 413 1322
318 559 91
319 2825 2107
320 951 1876
321 1466 1659
322 2127 1675
323 2418 2865
324 798 710
325 3057 2034
326 2907 2774
327 1620 1373
328 1523 968
329 2652 918
330 1935 949
331 1942 2389
332 1849 266
333 1328 2166
334 1294 1622
335 2185 797
336 1980 849
337 1271 138
338 1076 231
339 915 1275
340 2817 715
341 517 2212
342 1180 1493
343 2838 429
344 63 1898
345 3042 1658
346 2991 163
347 1106 273
348 2485 973
349 2035 1197
350 793 2231
351 1666 610
352 2918 2593
353 726 1404
354 1220 3018
355 1041 1925
356 503 683
357 715 2630
358 754 909
359 1557 2051
360 2485 3104
361 477 2372
362 855 1152
363 837 2153
364 553 2648
365 2156 2950
366 1373 1105
367 2505 1425
368 3121 2163
369 944 1804
370 881 1344
371 1159 604
372 1582 1277
373 852 26
374 1023 2231
375 3120 2111
376 2167 271
377 642 72
378 856 2385
379 1208 2011
380 388 2526
381 868 964
382 2438 1085
383 1439 2446
384 650 277
385 1322 1259
386 1341 2498
387 1391 2200
388 2015 1095
389 422 584
390 2478 348
391 2110 16
392 2240 1003
393 855 1798
394 419 3046
395 922 2544
396 432 2227
397 2972 1551
398 2827 547
399 1753 346
400 771 2423
401 423 2491
402 2236 1964
403 488 2620
404 2918 181
405 139 1160
406 1033 2108
407 2595 2417
408 524 2028
409 2587 82
410 1199 2452
411 438 1173
412 3011 29
413 303 1498
414 1594 245
415 2232 2366
416 1392 2440
417 1160 2215
418 1370 1619
419 814 413
420 3035 1112
421 274 1601
422 349 313
423 1204 2770
424 1465 2604
425 2269 1888
426 470 2107
427 507 2179
428 153 1531
429 1372 2440
430 555 2535
431 481 696
432 1171 1876
433 2483 1800
434 3018 735
435 1698 2653
436 198 1654
437 265 540
438 592 2277
439 1117 3051
440 2535 3050
441 1758 1522
442 2863 709
443 701 2905
444 1564 1071
445 1531 2747
446 1546 1099
447 1931 2501
448 798 211
449 3091 1206
450 2971 764
451 2567 1746
452 2193 2103
453 767 1070
454 1751 2038
455 820 1625
456 3040 539
457 1001 1274
458 509 2079
459 493 19
460 586 499
461 1947 2703
462 1437 2466
463 1444 86
464 245 2973
465 2708 257
466 1835 359
467 1669 91
468 244 2737
469 331 277
470 901 1500
471 2408 389
472 298 2695
473 968 359
474 2292 2831
475 36 371
476 2173 1262
477 20 2263
478 54 975
479 2093 2393
480 48 2763
481 1890 2160
482 233 3098
483 671 2729
484 321 1571
485 3129 3033
486 812 1617
487 350 2616
488 1190 2748
489 1990 2650
490 1851 3037
491 2513 746
492 2255 1464
493 2097 358
494 1841 2538
495 594 183
496 2768 1169
497 744 594
498 1357 754
499 1531 2784
500 2691 2864
501 367 1749
502 2809 738
503 258 928
504 1022 2912
505 825 2686
506 1460 1629
507 541 187
508 2309 1932
509 1560 1657
510 1872 1069
511 2071 851
512 2525 2693
513 407 2012
514 885 2743
515 1512 2286
516 454 884
517 1592 1412
518 120 2136
519 1776 1651
520 1923 2058
521 2984 2987
522 671 2658
523 1013 1854
524 1239 1428
525 348 414
526 920 5
527 2349 1727
528 64 2043
529 1567 209
530 193 1493
531 2958 2393
532 3113 739
533 2994 808
534 3111 219
535 47 849
536 322 121
537 1013 1339
538 3072 1309
539 1724 310
540 1836 1822
541 152 1609
542 1631 1840
543 2147 740
544 17 1445
545 1146 91
546 2339 2671
547 774 267
548 1954 677
549 516 250
550 1533 965
551 1555 1636
552 1127 3084
553 2663 379
554 1607 2484
555 2225 1766
556 2659 1257
557 361 2550
558 2962 196
559 2469 1594
560 2975 2716
561 1689 1830
562 2285 1219
563 821 1975
564 1340 2057
565 319 301
566 2466 2761
567 165 388
568 614 870
569 2335 944
570 1373 2217
571 892 2563
572 3018 2261
573 3052 601
574 954 1546
575 1481 868
576 700 1007
577 2360 1059
578 1274 329
579 1520 196
580 130 848
581 393 1389
582 3042 1385
583 2942 1805
584 1681 1976
585 1906 1188
586 2498 1662
587 2452 2767
588 2787 889
589 467 2384
590 667 170
591 2238 2187
592 1359 2311
593 22 2857
594 178 778
595 3052 2580
596 2532 2390
597 2690 2533
598 2265 2333
599 2863 519
600 1918 113
601 2811 2066
602 535 832
603 2537 304
604 929 521
605 2795 2445
606 925 2115
607 1824 777
608 2624 2824
609 292 2779
610 3022 350
611 1289 261
612 603 2033
613 2454 2614
614 1711 764
615 2587 1736
616 940 1688
617 2522 1847
618 59 1732
619 3 1617
620 291 1191
621 2859 2726
622 1649 851
623 2210 381
624 2924 1272
625 613 2889
626 1137 477
627 1394 2669
628 1529 1175
629 2215 766
630 1699 3026
631 269 11
632 2246 1264
633 3052 3070
634 2532 2290
635 2111 1617
636 2621 868
637 2038 827
638 2974 144
639 1061 937
640 2909 960
641 1116 521
642 1133 1454
643 2949 2519
644 1810 808
645 930 2442
646 325 529
647 616 2133
648 1976 2969
649 791 989
650 1324 2036
651 2038 603
652 2496 632
653 1269 2131
654 1540 767
655 2202 46
656 660 1854
657 2566 793
658 2110 1161
659 647 3097
660 363 1711
661 2982 437
662 2158 2132
663 2364 2967
664 1619 747
665 1271 3052
666 2341 1410
667 2640 1329
668 1508 769
669 2511 1223
670 264 2352
671 2216 891
672 2737 1654
673 2350 1345
674 941 2209
675 2378 559
676 1454 1129
677 1649 319
678 2206 3033
679 2876 1301
680 1951 1043
681 1459 1306
682 73 2453
683 802 1081
684 147 1546
685 2489 1940
686 1696 649
687 2572 2850
688 2276 2643
689 2007 2621
690 973 6
691 1945 1050
692 329 498
693 424 1260
694 1366 2081
695 2937 40
696 984 509
697 1208 1846
698 273 1665
699 2896 1262
700 2981 2827
701 612 450
702 678 737
703 1707 2770
704 891 2099
705 973 716
706 2058 1336
707 1171 2503
708 1100 1042
709 2167 1023
710 2218 312
711 1958 2878
712 2276 1453
713 1001 1433
714 1872 662
715 1597 2403
716 2230 936
717 251 901
718 1074 686
719 8 144
720 760 23
721 1171 981
722 2597 988
723 700 320
724 327 642
725 1564 557
726 714 1828
727 2772 1785
728 555 3038
729 2545 17
730 2356 2859
731 2389 1037
732 646 2846
733 2864 2514
734 1976 358
735 2753 2986
736 20 611
737 2423 2563
738 624 338
739 1271 279
740 113 1374
741 391 871
742 555 786
743 2046 2041
744 500 890
745 2500 2399
746 1970 1334
747 1461 1135
748 1154 1135
749 1348 1630
750 834 140
751 1323 2985
752 692 1777
753 975 1732
754 259 1283
755 2640 2691
756 1460 306
757 173 1368
758 2329 2334
759 63 521
760 2749 1087
761 1294 722
762 980 2012
763 86 1007
764 3026 494
765 872 910
766 1185 2407
767 3044 348
768 2036 838
769 2019 2350
770 2512 2921
771 1142 2398
772 1525 363
773 136 42
774 3129 1284
775 330 959
776 2437 104
777 2237 3032
778 2608 485
779 1294 1223
780 1111 613
781 1173 3070
782 129 669
783 3010 1061
784 2789 2626
785 1991 610
786 297 270
787 1711 1292
788 1158 1127
789 1999 2673
790 67 697
791 1854 347
792 1519 272
793 268 3057
794 512 2059
795 1949 2066
796 2064 2434
797 1352 1305
798 2323 1280
799 1202 2318
800 393 903
801 406 2345
802 536 2667
803 2922 593
804 104 111
805 2438 2580
806 2408 1028
807 2463 1068
808 2507 579
809 551 1038
810 2359 2981
811 2534 1091
812 577 236
813 1726 3044
814 1586 68
815 1023 832
816 772 2818
817 540 540
818 587 1190
819 512 2310
820 525 2541
821 620 2528
822 654 2865
823 274 35
824 943 1075
825 76 402
826 1457 1681
827 1961 3100
828 22 605
829 508 323
830 756 1301
831 2841 3108
832 1408 1322
833 2292 1144
834 2426 1621
835 90 50
836 2013 519
837 62 2405
838 981 1252
839 1230 2876
840 459 1598
841 1455 1505
842 1995 46
843 1291 2830
844 809 1604
845 1531 2157
846 1033 3124
847 1247 1377
848 149 1479
849 129 387
850 1402 1953
851 909 2197
852 122 120
853 1785 108
854 1077 2613
855 704 362
856 1041 3048
857 2063 3100
858 1727 488
859 1485 2068
860 1364 1475
861 265 1970
862 1971 1266
863 1787 2260
864 195 1881
865 2257 1011
866 803 1092
867 1043 619
868 357 2220
869 1964 1900
870 2172 1180
871 621 3028
872 3038 2982
873 300 2334
874 3026 1145
875 860 264
876 1944 792
877 2589 2828
878 2954 2839
879 1103 2701
880 2371 520
881 402 2881
882 2085 1204
883 2179 882
884 2714 1223
885 2394 1389
886 333 2758
887 1533 1760
888 1293 1683
889 2045 1400
890 1828 486
891 2425 790
892 624 114
893 3085 3064
894 1527 1097
895 2188 242
896 1799 1630
897 217 738
898 1928 1850
899 1115 2695
900 2960 1984
901 2572 1438
902 1038 768
903 2619 756
904 602 689
905 2954 690
906 1627 631
907 285 1745
908 446 1061
909 293 2536
910 1516 871
911 409 2608
912 424 2390
913 1737 628
914 2908 1450
915 3056 2350
916 2408 2888
917 82 561
918 6 1866
919 1881 409
920 252 1326
921 1368 658
922 2803 2754
923 2821 2019
924 605 1717
925 36 1158
926 1781 1059
927 807 2858
928 2413 157
929 1612 2396
930 3019 413
931 782 2997
932 2928 1914
933 2921 271
934 2369 2178
935 2016 1902
936 1559 2657
937 3108 539
938 774 1902
939 1394 1098
940 1051 3083
941 3097 2230
942 1201 2743
943 2653 1104
944 358 883
945 2116 2813
946 1553 2803
947 1544 657
948 2162 1424
949 2799 665
950 2224 2756
951 1606 1146
952 1995 2262
953 2303 902
954 365 3036
955 1642 2782
956 2100 1159
957 1504 2653
958 2888 2540
959 323 1187
960 2677 2774
961 1756 1645
962 949 488
963 3107 257
964 164 246
965 2036 1709
966 2691 575
967 796 2570
968 2528 247
969 368 904
970 1436 780
971 1764 2076
972 224 731
973 2878 856
974 2438 2383
975 1393 398
976 1420 112
977 256 378
978 3085 43
979 783 1257
980 682 128
981 2115 2150
982 650 862
983 23 2006
984 1944 2575
985 1402 2697
986 542 944
987 1525 2700
988 184 1972
989 1489 309
990 2611 2871
991 822 2693
992 1915 1342
993 2961 751
994 856 1916
995 2305 2248
996 1761 2408
997 2613 2069
998 535 1443
999 12 870
1000 2526 1008
1001 2608 958
1002 1989 2132
1003 1366 1439
1004 2894 1130
1005 554 1027
1006 1786 523
1007 312 2157
1008 2125 1791
1009 592 2509
1010 2248 2672
1011 1903 1142
1012 732 1761
1013 2658 134
1014 2203 472
1015 118 1565
1016 1048 889
1017 744 2745
1018 516 1614
1019 1438 2128
1020 247 694
1021 989 335
1022 2571 114
1023 1660 3054
1024 574 1171
1025 2204 1247
1026 1082 675
1027 1438 1440
1028 87 2039
1029 548 2997
1030 348 1417
1031 3115 2298
1032 2769 1092
1033 2981 1191
1034 1547 311
1035 2568 1474
1036 733 2750
1037 523 25
1038 1334 2145
1039 695 1055
1040 2994 2112
1041 372 1812
1042 590 873
1043 318 2831
1044 1407 234
1045 2254 2990
1046 2207 1813
1047 1014 795
1048 2650 1549
1049 204 145
1050 1331 1330
1051 2551 491
1052 2157 2520
1053 459 476
1054 530 1185
1055 1262 345
1056 2962 384
1057 1602 2656
1058 2169 1011
1059 2644 2477
1060 574 2710
1061 200 2279
1062 2323 2850
1063 1767 173
1064 807 515
1065 1632 2439
1066 344 183
1067 2406 601
1068 139 3
1069 1849 464
1070 775 1717
1071 1432 1502
1072 1072 1128
1073 2177 1015
1074 2441 2485
1075 1951 1653
1076 2146 2710
1077 2403 2705
1078 1322 2912
1079 1097 1403
1080 2906 242
1081 1860 2650
1082 2021 632
1083 508 1274
1084 1721 857
1085 702 2148
1086 1241 823
1087 645 2763
1088 3074 1160
1089 2729 1718
1090 2455 2227
1091 2726 960
1092 189 1190
1093 2062 1757
1094 2790 2376
1095 1082 1457
1096 987 2964
1097 1103 400
1098 426 2363
1099 1587 2576
1100 2176 944
1101 3054 2757
1102 728 899
1103 680 1497
1104 14 1484
1105 1786 2116
1106 1617 2288
1107 552 126
1108 381 164
1109 2594 1390
1110 939 2333
1111 960 1424
1112 368 1118
1113 796 3098
1114 502 2259
1115 1272 2433
1116 2129 2173
1117 510 1435
1118 996 1345
1119 1557 2122
1120 619 3089
1121 1831 2555
1122 822 2308
1123 497 1338
1124 2894 2905
1125 2570 681
1126 2137 881
1127 451 1327
1128 2326 726
1129 72 2365
1130 2029 663
1131 82 1028
1132 2574 3113
1133 1542 321
1134 692 614
1135 651 2318
1136 3123 102
1137 310 1778
1138 788 2057
1139 1852 1503
1140 2007 1420
1141 1195 232
1142 249 1234
1143 2312 902
1144 776 1334
1145 752 2789
1146 1874 1763
1147 486 2662
1148 658 1732
1149 1075 3078
1150 2887 2282
1151 1692 2023
1152 1916 2091
1153 289 1908
1154 1869 362
1155 2343 2729
1156 866 2963
1157 2218 895
1158 2954 2727
1159 389 1952
1160 1442 617
1161 2550 2369
1162 2796 491
1163 1921 3036
1164 543 384
1165 240 2764
1166 1285 859
1167 971 304
1168 1533 1096
1169 1260 1997
1170 1499 1169
1171 1455 379
1172 2792 390
1173 2295 1534
1174 2304 1504
1175 2614 2472
1176 2683 2103
1177 3073 2484
1178 1118 417
1179 2645 112
1180 497 2873
1181 996 1497
1182 1739 964
1183 1137 2007
1184 612 1081
1185 414 2430
1186 3008 2491
1187 818 1467
1188 1196 336
1189 2429 1650
1190 838 879
1191 286 1444
1192 483 1185
1193 954 2910
1194 2573 1921
1195 2479 567
1196 1204 3013
1197 1536 1842
1198 2201 1088
1199 2191 56
1200 17 1390
1201 2615 2374
1202 1821 1398
1203 1963 6
1204 2372 1301
1205 2792 1884
1206 2972 2638
1207 255 110
1208 2244 2243
1209 446 2014
1210 203 1694
1211 1729 2671
1212 584 2133
1213 1269 2902
1214 2111 1909
1215 908 882
1216 3024 575
1217 2312 861
1218 2579 3012
1219 2115 1463
1220 852 2847
1221 1840 1659
1222 40 3022
1223 464 2167
1224 666 1519
1225 762 1155
1226 2329 2629
1227 2460 2167
1228 2297 3014
1229 2098 1098
1230 735 1299
1231 2468 848
1232 2421 302
1233 1625 1774
1234 1830 460
1235 1918 2902
1236 2777 1194
1237 1984 263
1238 708 1732
1239 616 1050
1240 2803 1112
1241 2138 477
1242 175 2074
1243 2234 570
1244 2447 108
1245 689 1909
1246 1957 785
1247 1094 1514
1248 2605 1827
1249 2035 2792
1250 2593 1572
1251 643 2180
1252 2328 77
1253 405 1834
1254 2416 459
1255 2170 2234
1256 1008 1440
1257 847 2925
1258 1909 835
1259 2032 3128
1260 2684 1449
1261 2653 15
1262 3033 753
1263 691 1022
1264 2467 2874
1265 2725 3121
1266 1066 323
1267 788 1268
1268 509 2633
1269 3031 1179
1270 963 1412
1271 2085 2399
1272 2179 852
1273 2303 835
1274 1537 1901
1275 2933 422
1276 426 2533
1277 1913 1400
1278 1239 2111
1279 2516 2711
1280 1267 757
1281 964 557
1282 2857 2071
1283 738 2736
1284 737 1122
1285 3022 2357
1286 1167 874
1287 2401 683
1288 2919 1892
1289 425 594
1290 619 670
1291 238 2606
1292 106 1385
1293 2998 667
1294 3068 2771
1295 1470 1514
1296 2340 1971
1297 1307 2151
1298 1074 172
1299 441 750
1300 730 2854
1301 629 290
1302 335 438
1303 655 338
1304 585 822
1305 819 719
1306 735 786
1307 1866 185
1308 648 2080
1309 411 2253
1310 2510 1554
1311 664 2548
1312 1660 83
1313 1604 2684
1314 977 1027
1315 134 2789
1316 234 2213
1317 1724 1011
1318 2940 363
1319 2404 614
1320 625 2697
1321 2774 2920
1322 1629 352
1323 375 1960
1324 2814 2026
1325 729 2538
1326 2387 353
1327 2033 668
1328 553 971
1329 340 1595
1330 3054 1974
1331 1814 1472
1332 3073 2760
1333 2538 831
1334 1146 1432
1335 973 3025
1336 1905 2969
1337 1425 1428
1338 1403 2396
1339 2600 1681
1340 2050 3017
1341 1971 1285
1342 2601 1970
1343 2814 1300
1344 2567 519
1345 2205 1508
1346 1360 679
1347 38 2732
1348 2385 1392
1349 134 2575
1350 935 157
1351 2498 873
1352 135 2944
1353 2707 1003
1354 2583 883
1355 1680 345
1356 2288 1843
1357 1905 2911
1358 2884 1419
1359 2198 2546
1360 952 2324
1361 1668 318
1362 825 1783
1363 1981 2628
1364 178 1053
1365 1987 3057
1366 189 1494
1367 2161 2044
1368 93 585
1369 2335 2060
1370 2924 1355
1371 1706 1401
1372 1562 2809
1373 596 840
1374 2596 690
1375 1133 365
1376 2038 1654
1377 2143 958
1378 3078 2336
1379 1119 948
1380 294 957
1381 948 1895
1382 1606 1142
1383 2078 1426
1384 466 1180
1385 1839 1940
1386 198 482
1387 995 975
1388 326 232
1389 990 1269
1390 1121 2100
1391 856 2364
1392 1858 1487
1393 1807 1244
1394 1652 3036
1395 2075 1402
1396 1070 1768
1397 474 618
1398 1253 1779
1399 1139 2230
1400 2357 1879
1401 836 2641
1402 1203 2993
1403 1088 2634
1404 1253 931
1405 605 867
1406 796 568
1407 1234 1488
1408 326 1070
1409 1331 1097
1410 1149 314
1411 179 959
1412 1594 2275
1413 62 621
1414 1477 1615
1415 1655 1121
1416 2834 1091
1417 1242 1428
1418 1701 1618
1419 688 1150
1420 1317 263
1421 2576 1154
1422 2317 924
1423 2422 861
1424 2517 2571
1425 941 109
1426 2677 512
1427 2104 1782
1428 1517 670
1429 426 1887
1430 2792 1047
1431 3096 3088
1432 2652 142
1433 1595 2076
1434 2076 467
1435 1916 1870
1436 2650 1107
1437 2066 579
1438 1413 598
1439 75 2935
1440 1740 1488
1441 418 1254
1442 2569 715
1443 824 2423
1444 1050 2851
1445 1641 2796
1446 2405 604
1447 623 1587
1448 1659 1225
1449 1064 1965
1450 2340 2703
1451 925 2617
1452 2072 2802
1453 2597 582
1454 1564 478
1455 1188 1368
1456 2913 838
1457 2036 2773
1458 114 2051
1459 1734 2227
1460 1155 1793
1461 404 319
1462 674 1728
1463 352 1725
1464 263 258
1465 1898 1858
1466 1061 573
1467 29 931
1468 1561 2813
1469 1377 1392
1470 2943 312
1471 1802 1854
1472 466 295
1473 1172 1496
1474 690 986
1475 1325 2797
1476 1890 2584
1477 1774 2340
1478 719 1200
1479 963 1670
1480 1288 2139
1481 717 2380
1482 2890 2883
1483 751 1207
1484 719 1525
1485 1043 3096
1486 2420 2225
1487 1571 2961
1488 2099 594
1489 2148 375
1490 302 2433
1491 975 463
1492 545 2177
1493 1172 2818
1494 1082 2777
1495 2889 580
1496 1664 1973
1497 1621 1085
1498 2721 1261
1499 2856 2568
1500 1176 384
1501 463 1052
1502 1483 362
1503 244 2579
1504 2088 2067
1505 919 2618
1506 2510 2436
1507 2351 1738
1508 1622 446
1509 2963 1830
1510 1405 962
1511 2067 1339
1512 738 2380
1513 1813 2040
1514 260 571
1515 331 1602
1516 524 2092
1517 3046 257
1518 1447 829
1519 2653 1050
1520 58 232
1521 920 1904
1522 1310 302
1523 2619 3067
1524 790 2921
1525 2954 1178
1526 1545 363
1527 1173 1556
1528 1544 781
1529 2842 1251
1530 1105 2875
1531 1443 679
1532 1902 2685
1533 1980 975
1534 320 1944
1535 1014 2448
1536 2455 2530
1537 3090 1556
1538 1576 2511
1539 704 2962
1540 2007 2597
1541 2766 1251
1542 988 2785
1543 1319 1101
1544 2887 2504
1545 2298 1241
1546 2952 1366
1547 2033 2959
1548 2552 1310
1549 869 399
1550 731 1078
1551 2398 2634
1552 2297 2201
1553 1860 1629
1554 1748 2959
1555 418 1309
1556 2257 2726
1557 254 835
1558 517 1168
1559 778 830
1560 3052 1027
1561 646 2923
1562 387 425
1563 1558 2808
1564 2135 920
1565 2868 2038
1566 343 725
1567 1070 1005
1568 1084 1469
1569 411 769
1570 1560 1053
1571 1458 1529
1572 746 1749
1573 750 243
1574 1129 2764
1575 2904 730
1576 493 2527
1577 2317 1013
1578 148 2018
1579 2699 374
1580 2340 45
1581 1304 1538
1582 3096 767
1583 1358 1460
1584 876 2151
1585 2950 2278
1586 2428 2593
1587 295 105
1588 176 2496
1589 1025 1506
1590 126 3024
1591 94 1772
1592 2538 2996
1593 1902 2802
1594 2733 517
1595 2169 2855
1596 1009 2487
1597 2849 1058
1598 1708 2885
1599 2896 381
1600 3019 2530
1601 719 1789
1602 2270 107
1603 3078 2430
1604 873 2595
1605 2200 1922
1606 2950 856
1607 2349 928
1608 2695 70
1609 1282 1652
1610 2013 206
1611 1568 2589
1612 952 1366
1613 1213 2425
1614 1239 3021
1615 1011 3058
1616 1303 2339
1617 3101 1251
1618 2155 1906
1619 2260 1973
1620 981 2595
1621 1432 510
1622 1957 94
1623 1178 755
1624 22 3110
1625 227 1648
1626 2928 1098
1627 1317 438
1628 1326 59
1629 521 185
1630 1981 2430
1631 1983 3054
1632 1518 2369
1633 1725 2478
1634 2781 1176
1635 2909 918
1636 1946 976
1637 1890 943
1638 579 689
1639 2370 2
1640 588 1214
1641 2469 1059
1642 663 600
1643 1935 3040
1644 187 72
1645 1129 1075
1646 1112 1036
1647 55 1176
1648 1898 1543
1649 1762 1277
1650 272 1011
1651 1186 773
1652 1370 798
1653 1505 2355
1654 408 2729
1655 950 1147
1656 2906 188
1657 633 2423
1658 2943 1044
1659 2567 511
1660 2410 1033
1661 12 2692
1662 1512 749
1663 2281 298
1664 1625 1504
1665 213 1239
1666 1238 44
1667 883 515
1668 546 1390
1669 508 2277
1670 2866 2222
1671 157 3056
1672 180 643
1673 2161 997
1674 4 2348
1675 2844 2543
1676 1107 2167
1677 1043 1030
1678 12 2536
1679 3099 2813
1680 248 2021
1681 973 2884
1682 1649 2415
1683 1873 299
1684 50 2065
1685 541 1426
1686 2 299
1687 195 2258
1688 1821 1508
1689 1530 1096
1690 2354 3096
1691 830 1031
1692 805 2679
1693 115 1532
1694 998 1431
1695 751 1046
1696 1391 1185
1697 1623 531
1698 1507 1345
1699 800 2541
1700 2489 3004
1701 751 578
1702 2278 1548
1703 1557 670
1704 489 2777
1705 503 1028
1706 76 926
1707 1332 990
1708 720 2451
1709 1681 1775
1710 2422 718
1711 1305 1910
1712 1126 2552
1713 379 2543
1714 1032 1632
1715 2325 2528
1716 1640 1236
1717 1699 567
1718 1396 1688
1719 1898 1197
1720 844 2760
1721 1865 2096
1722 1665 2999
1723 2800 691
1724 1902 1537
1725 1827 2719
1726 594 1072
1727 1536 2443
1728 1067 1932
1729 1272 1886
1730 73 670
1731 737 2791
1732 1422 924
1733 1644 624
1734 3066 1561
1735 629 2742
1736 2926 2301
1737 37 2917
1738 1651 76
1739 1233 666
1740 89 862
1741 2648 590
1742 1040 1837
1743 2025 2141
1744 456 2457
1745 163 781
1746 162 1170
1747 2746 394
1748 54 1611
1749 1339 230
1750 1578 865
1751 2051 2065
1752 1657 366
1753 2982 1585
1754 453 1831
1755 1921 771
1756 2437 2800
1757 810 2531
1758 2852 1601
1759 1595 2757
1760 366 2060
1761 1469 37
1762 2462 2846
1763 3025 2584
1764 1304 2046
1765 1091 394
1766 2294 2953
1767 1557 1316
1768 54 503
1769 909 1432
1770 1641 1342
1771 1053 1461
1772 2675 1397
1773 264 91
1774 1818 557
1775 1214 578
1776 1350 126
1777 3099 1990
1778 1705 2803
1779 942 1748
1780 3043 962
1781 2427 324
1782 1012 2115
1783 704 502
1784 2079 870
1785 700 863
1786 2157 3066
1787 1564 2901
1788 1543 3007
1789 1192 723
1790 2942 1275
1791 283 2265
1792 2668 425
1793 660 2774
1794 368 333
1795 1142 2312
1796 2235 1477
1797 2910 3002
1798 2747 2553
1799 1531 226
1800 2673 1266
