1170 1170
518 141 489
519 126 163
520 189 475
521 831 985
522 1057 648
523 560 18
524 823 1158
525 419 899
526 450 942
527 473 1159
528 145 1010
529 954 853
530 1034 58
531 807 479
532 236 370
533 445 335
534 356 1087
535 347 665
536 396 286
537 59 538
538 721 495
539 897 743
540 945 528
541 683 504
542 969 1003
543 6 122
544 553 511
545 179 819
546 555 560
547 817 769
548 50 827
549 479 900
550 707 582
551 157 754
552 913 654
553 151 350
554 319 740
555 700 1142
556 885 462
557 360 938
558 582 172
559 225 629
560 688 562
561 891 936
562 914 487
563 283 177
564 762 356
565 306 559
566 87 1122
567 110 1095
568 975 357
569 133 1056
570 297 1151
571 638 343
572 880 263
573 324 764
574 146 529
575 753 338
576 599 1029
577 1169 2
578 1040 709
579 89 686
580 1076 532
581 1032 718
582 168 27
583 41 1012
584 264 350
585 616 788
586 406 198
587 653 869
588 420 295
589 723 697
590 974 500
591 453 254
592 771 464
593 662 190
594 294 786
595 413 641
596 122 457
597 672 278
598 712 335
599 231 844
600 78 283
601 314 1056
602 813 864
603 1138 394
604 612 727
605 978 162
606 118 691
607 1015 60
608 950 769
609 656 1169
610 836 114
611 679 580
612 975 248
613 28 345
614 767 240
615 218 801
616 960 825
617 741 865
618 958 142
619 569 1128
620 658 463
621 925 768
622 947 418
623 1011 477
624 150 216
625 533 124
626 556 314
627 757 877
628 130 1057
629 350 696
630 976 152
631 1154 948
632 403 158
633 312 271
634 716 746
635 202 474
636 203 555
637 863 471
638 226 1154
639 639 912
640 188 412
641 101 1112
642 143 492
643 963 619
644 376 382
645 972 968
646 93 302
647 1108 17
648 1012 1011
649 237 325
650 417 535
651 578 343
652 502 773
653 356 602
654 1021 755
655 553 609
656 953 509
657 796 1043
658 726 795
659 867 1066
660 261 225
661 505 655
662 800 810
663 952 127
664 1139 94
665 995 776
666 814 755
667 309 179
668 889 727
669 574 1149
670 975 407
671 651 1029
672 441 648
673 957 162
674 351 36
675 487 987
676 1103 144
677 342 277
678 396 458
679 804 881
680 764 1002
681 1144 59
682 756 156
683 814 436
684 3 1037
685 782 814
686 510 2
687 107 1117
688 597 858
689 557 929
690 1025 411
691 289 197
692 1165 691
693 1137 193
694 98 232
695 67 596
696 295 179
697 880 1133
698 717 850
699 425 261
700 392 1041
701 676 460
702 511 446
703 883 872
704 300 989
705 1165 976
706 507 454
707 1154 683
708 300 1104
709 474 639
710 428 958
711 911 931
712 584 917
713 810 972
714 432 129
715 246 994
716 395 1063
717 424 838
718 1105 165
719 693 116
720 39 775
721 109 112
722 493 887
723 911 790
724 1157 494
725 1057 510
726 1133 986
727 92 1066
728 577 518
729 834 1087
730 64 979
731 674 318
732 1111 138
733 585 188
734 526 939
735 23 907
736 722 956
737 1007 358
738 806 1118
739 168 1051
740 954 149
741 179 913
742 100 870
743 675 42
744 834 832
745 113 476
746 239 404
747 185 443
748 585 656
749 1023 120
750 957 898
751 976 425
752 205 954
753 896 69
754 515 412
755 1127 682
756 877 46
757 255 459
758 315 997
759 289 258
760 1165 43
761 575 360
762 819 1102
763 47 1103
764 783 179
765 868 941
766 336 372
767 239 426
768 289 52
769 766 974
770 294 227
771 595 1100
772 208 10
773 621 1125
774 518 444
775 533 447
776 684 867
777 1082 623
778 968 952
779 770 712
780 627 801
781 831 451
782 570 706
783 796 165
784 875 899
785 865 1137
786 114 702
787 486 51
788 989 897
789 1069 60
790 1062 491
791 1090 383
792 78 31
793 947 1030
794 259 6
795 999 1042
796 629 958
797 932 995
798 464 754
799 213 1081
800 1122 145
801 722 806
802 353 661
803 818 995
804 1040 1075
805 629 127
806 409 1105
807 923 850
808 498 1115
809 1084 1166
810 1072 535
811 963 210
812 583 124
813 420 98
814 445 412
815 5 968
816 652 143
817 305 104
818 682 1125
819 875 221
820 957 1097
821 1142 523
822 955 904
823 589 150
824 13 567
825 499 496
826 355 1144
827 164 881
828 717 1119
829 181 967
830 225 578
831 968 987
832 656 755
833 1167 173
834 30 620
835 384 914
836 594 226
837 188 302
838 870 746
839 1089 1129
840 641 509
841 977 669
842 187 287
843 896 873
844 524 782
845 359 835
846 1092 844
847 792 964
848 468 529
849 656 818
850 97 1042
851 680 217
852 263 1054
853 479 699
854 1087 139
855 368 622
856 159 595
857 81 835
858 730 970
859 31 217
860 1115 473
861 363 293
862 125 666
863 1161 609
864 1003 209
865 42 558
866 690 638
867 23 1023
868 695 200
869 466 493
870 650 791
871 300 5
872 289 319
873 470 25
874 269 174
875 718 1119
876 519 237
877 57 946
878 673 502
879 660 624
880 106 395
881 1046 77
882 889 1006
883 619 208
884 729 1152
885 224 619
886 200 777
887 871 507
888 863 209
889 576 608
890 1011 599
891 718 981
892 714 1156
893 890 754
894 675 683
895 652 409
896 753 374
897 1140 1117
898 209 89
899 446 338
900 818 226
901 263 726
902 834 321
903 163 865
904 971 641
905 427 145
906 946 132
907 559 537
908 615 647
909 90 1036
910 853 215
911 611 401
912 497 448
913 575 555
914 945 369
915 249 357
916 668 614
917 375 311
918 559 720
919 187 846
920 148 678
921 509 721
922 827 1
923 35 413
924 742 649
925 1163 622
926 24 295
927 447 870
928 848 770
929 61 995
930 1148 679
931 42 204
932 431 684
933 764 1047
934 169 751
935 1092 73
936 708 414
937 550 767
938 673 121
939 562 1054
940 887 638
941 1038 550
942 971 813
943 506 773
944 253 187
945 712 214
946 470 855
947 287 847
948 714 1000
949 924 961
950 896 226
951 1082 361
952 715 940
953 746 906
954 959 284
955 457 446
956 108 1095
957 585 517
958 1030 330
959 399 105
960 1081 901
961 591 517
962 195 613
963 707 782
964 204 812
965 775 288
966 918 1153
967 7 1033
968 1020 895
969 535 447
970 247 102
971 856 1095
972 232 24
973 1130 100
974 351 787
975 183 1032
976 306 302
977 556 558
978 845 663
979 297 683
980 368 373
981 687 274
982 1153 708
983 477 102
984 570 1096
985 983 899
986 1051 241
987 955 675
988 31 1135
989 904 1053
990 681 456
991 342 920
992 29 288
993 695 5
994 1066 425
995 823 1085
996 776 991
997 296 836
998 649 603
999 865 110
1000 1091 1030
1001 72 102
1002 470 26
1003 405 235
1004 1047 959
1005 937 302
1006 681 974
1007 650 479
1008 431 301
1009 397 728
1010 1104 322
1011 981 30
1012 262 292
1013 836 605
1014 55 75
1015 1145 1108
1016 76 67
1017 916 441
1018 715 987
1019 477 676
1020 581 568
1021 355 490
1022 641 327
1023 131 275
1024 986 789
1025 640 939
1026 474 654
1027 1100 103
1028 452 442
1029 483 368
1030 456 530
1031 569 690
1032 117 916
1033 45 627
1034 947 1007
1035 533 415
1036 1058 902
1037 1051 591
1038 108 1033
1039 593 737
1040 405 890
1041 514 1049
1042 297 378
1043 742 240
1044 1052 1143
1045 180 812
1046 1037 902
1047 1168 942
1048 755 292
1049 259 429
1050 750 152
1051 359 45
1052 646 381
1053 685 614
1054 247 783
1055 777 977
1056 207 749
1057 714 140
1058 972 670
1059 1099 368
1060 1048 747
1061 154 93
1062 256 1162
1063 727 317
1064 793 643
1065 137 598
1066 154 681
1067 189 48
1068 324 827
1069 866 420
1070 319 627
1071 1024 1122
1072 1164 392
1073 26 669
1074 969 207
1075 289 310
1076 1039 984
1077 1059 928
1078 516 1112
1079 980 634
1080 631 720
1081 1028 595
1082 783 22
1083 713 714
1084 305 381
1085 136 872
1086 8 309
1087 948 1146
1088 976 855
1089 23 256
1090 410 1021
1091 375 879
1092 886 1105
1093 475 27
1094 1141 419
1095 591 47
1096 1128 317
1097 52 903
1098 45 147
1099 695 1058
1100 87 558
1101 967 385
1102 638 583
1103 607 911
1104 138 682
1105 381 1077
1106 998 332
1107 348 420
1108 886 209
1109 1113 971
1110 740 944
1111 1003 73
1112 57 262
1113 607 684
1114 442 545
1115 515 1102
1116 784 376
1117 440 708
1118 431 905
1119 494 88
1120 727 613
1121 34 449
1122 188 1063
1123 812 632
1124 605 756
1125 265 194
1126 682 887
1127 600 930
1128 315 45
1129 668 127
1130 244 549
1131 1009 705
1132 415 1054
1133 755 1118
1134 397 572
1135 371 580
1136 612 90
1137 699 257
1138 575 136
1139 467 738
1140 56 379
1141 343 983
1142 459 643
1143 510 319
1144 558 199
1145 1013 434
1146 509 517
1147 1081 784
1148 969 166
1149 1017 733
1150 830 1066
1151 432 605
1152 405 719
1153 1022 1037
1154 506 170
1155 797 976
1156 858 86
1157 681 635
1158 1140 466
1159 5 498
1160 1050 1094
1161 496 327
1162 385 656
1163 99 914
1164 187 968
1165 798 876
1166 107 242
1167 148 593
1168 14 477
1169 89 861
1170 1103 149
