3400 3400
462 372 3134
463 2650 1272
464 1274 3320
465 693 2360
466 3116 1859
467 1474 2744
468 2629 1032
469 252 2547
470 649 2143
471 527 2755
472 561 1926
473 1992 1237
474 3387 2063
475 2348 2251
476 2428 2783
477 1396 1411
478 1031 2844
479 1271 261
480 2563 2127
481 1744 2499
482 535 1682
483 2633 3388
484 2649 1548
485 913 762
486 1376 938
487 1562 1989
488 1566 1224
489 2942 14
490 2146 2649
491 1059 2985
492 1085 1708
493 956 3197
494 84 583
495 555 45
496 1445 3296
497 964 2516
498 3389 537
499 555 2221
500 2233 2412
501 3360 2417
502 2484 1464
503 273 2709
504 1224 2570
505 625 274
506 81 111
507 1848 550
508 2518 713
509 724 2132
510 537 448
511 1334 160
512 1937 1739
513 2983 2277
514 1750 2400
515 1701 3170
516 2125 1256
517 1257 3178
518 1964 1526
519 1819 1963
520 2097 3073
521 2928 145
522 798 784
523 995 1636
524 1063 3350
525 2865 1728
526 1871 1695
527 1665 1620
528 512 169
529 1948 2509
530 393 3302
531 1433 211
532 2621 753
533 349 2675
534 1082 1831
535 2425 1975
536 2895 2424
537 2620 788
538 1273 597
539 3138 3274
540 2040 2445
541 1229 1137
542 334 3371
543 867 762
544 287 1114
545 3144 1403
546 3031 2468
547 3174 3336
548 1401 1814
549 818 174
550 2204 65
551 2337 2753
552 1587 1013
553 507 2993
554 820 2070
555 583 2448
556 1992 2363
557 1743 1903
558 1309 1213
559 3221 970
560 1177 2533
561 1373 2353
562 3344 2609
563 2941 1153
564 968 2361
565 3203 138
566 1067 1148
567 3070 857
568 324 3040
569 215 1321
570 790 1010
571 2025 1958
572 2881 147
573 1375 1507
574 3254 948
575 1901 1540
576 2941 2499
577 2578 2518
578 452 1598
579 477 1686
580 275 719
581 1541 2327
582 375 1417
583 3061 192
584 812 450
585 1976 1397
586 534 1050
587 2593 2684
588 353 1275
589 3310 1691
590 2623 361
591 613 489
592 1194 1659
593 2216 2386
594 2907 1730
595 190 3007
596 1867 258
597 722 2437
598 239 104
599 2312 3380
600 609 2891
601 3268 2907
602 509 981
603 1437 3290
604 2913 203
605 1475 2601
606 1313 2595
607 1221 711
608 73 430
609 1022 1781
610 3068 758
611 1248 36
612 1333 418
613 2881 2892
614 2173 3328
615 3318 927
616 228 18
617 349 2709
618 1339 3084
619 2375 2689
620 3145 1060
621 6 611
622 1388 683
623 1283 2888
624 3266 572
625 3140 2623
626 2729 2090
627 980 1245
628 2492 1983
629 259 820
630 1991 2170
631 2103 583
632 3133 128
633 2787 2857
634 1055 2630
635 2751 2207
636 624 1582
637 2456 1931
638 1679 113
639 857 210
640 1349 3020
641 2226 600
642 152 3061
643 2609 2987
644 1911 1807
645 1215 77
646 310 2629
647 588 1086
648 3076 492
649 2860 1937
650 323 2716
651 2699 957
652 2512 3312
653 952 2200
654 3060 2468
655 2791 359
656 514 2614
657 1553 2464
658 274 2328
659 1655 2796
660 1573 557
661 813 1687
662 722 2466
663 1316 2354
664 2328 1255
665 594 36
666 909 662
667 1158 764
668 687 467
669 934 2257
670 3169 452
671 2227 2590
672 344 2635
673 1296 1936
674 1695 1738
675 767 921
676 255 2703
677 2501 739
678 483 464
679 2231 1453
680 547 2968
681 356 1802
682 2286 2843
683 2317 2
684 1118 2206
685 3219 2576
686 1983 2626
687 207 246
688 273 907
689 1984 1630
690 2590 2932
691 3216 963
692 2149 1054
693 768 919
694 2288 1064
695 669 966
696 43 3192
697 1595 1954
698 2862 3059
699 202 697
700 357 1394
701 2469 3260
702 582 1278
703 562 817
704 1155 293
705 1983 2563
706 368 3005
707 3042 905
708 503 3065
709 949 916
710 970 2930
711 2327 325
712 2681 2359
713 70 3174
714 3381 1703
715 595 1719
716 2244 270
717 2327 1877
718 2382 215
719 357 310
720 2463 2194
721 1543 1984
722 2510 78
723 2942 1442
724 2949 1128
725 356 1515
726 2962 1117
727 2733 442
728 3077 76
729 1749 677
730 1059 2359
731 2811 3126
732 2138 547
733 1510 2131
734 2934 2742
735 2847 3013
736 1692 2258
737 1856 1107
738 1830 1327
739 2243 2288
740 606 2877
741 350 2834
742 3134 1905
743 205 949
744 3134 2224
745 3048 743
746 1311 962
747 3087 3053
748 1753 3113
749 916 3022
750 2296 179
751 184 1094
752 820 2699
753 2592 3246
754 1512 1055
755 897 938
756 2379 1518
757 130 1523
758 2094 232
759 2361 2022
760 3078 2426
761 2560 2484
762 458 1913
763 1393 1756
764 1119 295
765 1152 3182
766 1626 1277
767 3080 1209
768 2949 1512
769 33 3312
770 3382 2919
771 2289 1935
772 1596 867
773 480 2533
774 620 2255
775 144 389
776 2683 3043
777 2924 13
778 1492 1964
779 1424 1266
780 2925 894
781 1307 579
782 2253 340
783 944 358
784 2064 495
785 75 1416
786 2631 1102
787 1162 809
788 401 813
789 1257 543
790 590 1561
791 3058 3226
792 46 3146
793 1221 2840
794 2005 1058
795 109 1105
796 2906 1453
797 475 3309
798 3209 434
799 1743 125
800 373 3089
801 3052 1936
802 186 77
803 2788 2599
804 194 2883
805 1732 2235
806 357 1724
807 2704 1893
808 1783 344
809 746 6
810 1629 2331
811 863 2272
812 2856 1389
813 570 869
814 293 76
815 3278 3279
816 2100 773
817 1918 2079
818 2712 2875
819 399 2097
820 990 3151
821 1185 1256
822 905 3008
823 1209 662
824 2630 388
825 1403 287
826 2627 3144
827 334 2615
828 1653 525
829 2576 321
830 1547 2212
831 572 1698
832 1757 1204
833 3232 3021
834 3145 2417
835 860 3311
836 830 1790
837 1712 150
838 1858 3006
839 3198 2526
840 274 472
841 1576 660
842 2505 3113
843 1066 2398
844 194 326
845 1027 2795
846 641 610
847 1345 815
848 3311 2541
849 1835 1234
850 2620 1614
851 226 2762
852 1939 1554
853 3250 3261
854 1776 630
855 1253 819
856 1860 2825
857 1530 1427
858 1101 709
859 1596 3070
860 799 1728
861 3133 81
862 1024 2430
863 45 2911
864 379 889
865 1542 2726
866 915 1003
867 2914 2488
868 1458 35
869 814 965
870 2786 151
871 3120 3367
872 2948 1121
873 2768 62
874 3056 1933
875 2955 757
876 1004 1146
877 3150 309
878 1040 1319
879 2585 2480
880 1601 3255
881 17 3233
882 2604 2144
883 3170 442
884 422 1097
885 269 1206
886 90 2530
887 1743 304
888 1754 1808
889 642 1403
890 217 505
891 1872 1740
892 2233 2796
893 3076 1333
894 3241 1853
895 3132 2300
896 1569 3160
897 1732 2459
898 1936 2052
899 1436 1328
900 2814 3146
901 982 1656
902 2654 1718
903 3352 2416
904 2846 605
905 1649 1252
906 1602 2303
907 1265 2643
908 2997 2976
909 1225 1579
910 146 2193
911 222 1697
912 2459 692
913 376 676
914 127 936
915 1880 1131
916 1969 1897
917 1441 2723
918 151 428
919 613 37
920 144 441
921 1795 312
922 625 1866
923 3152 3147
924 426 3315
925 253 1270
926 2380 931
927 1047 249
928 2302 1618
929 2308 548
930 1665 27
931 1900 1649
932 3144 3372
933 438 2279
934 1588 523
935 2286 1985
936 423 2484
937 1435 151
938 775 1552
939 613 2538
940 2038 3392
941 2526 261
942 335 442
943 464 1179
944 851 1275
945 1872 380
946 1006 2814
947 1986 2468
948 651 3164
949 1750 1229
950 79 2428
951 2921 1259
952 1044 277
953 2798 1968
954 780 1346
955 950 994
956 2834 2253
957 1158 1738
958 1275 2599
959 457 2095
960 2042 1910
961 221 1802
962 1741 2376
963 194 1250
964 3186 376
965 2360 107
966 1270 1727
967 2968 1307
968 3255 436
969 1326 3197
970 3232 2255
971 2533 1402
972 2637 586
973 2572 2356
974 1200 1625
975 2104 2084
976 99 3076
977 386 1447
978 535 3018
979 770 2413
980 765 384
981 1132 2187
982 2946 1187
983 1034 2425
984 2288 3186
985 1138 901
986 395 2912
987 1890 3201
988 1761 2592
989 2705 3331
990 910 505
991 311 1420
992 1166 1036
993 2008 212
994 1020 2332
995 2724 716
996 891 1238
997 339 1699
998 595 608
999 2560 1461
1000 1599 191
1001 1435 2912
1002 1404 2972
1003 211 513
1004 1596 3271
1005 1836 583
1006 780 2014
1007 213 622
1008 739 3255
1009 2909 1727
1010 1132 2037
1011 2928 3238
1012 2885 3264
1013 436 2413
1014 2241 1408
1015 9 1375
1016 1091 522
1017 192 2158
1018 3196 1884
1019 1482 73
1020 2495 3302
1021 3357 160
1022 1651 985
1023 475 162
1024 369 1245
1025 3387 2754
1026 2374 541
1027 1980 2477
1028 691 990
1029 951 2159
1030 2476 3265
1031 1941 1679
1032 2093 1292
1033 3129 168
1034 2579 2583
1035 1982 1769
1036 1258 669
1037 1404 647
1038 835 2538
1039 1319 2288
1040 1457 2053
1041 985 2788
1042 1492 678
1043 3274 1672
1044 2637 2657
1045 2061 2739
1046 1331 379
1047 2412 3365
1048 2085 20
1049 3014 1500
1050 1161 998
1051 1720 464
1052 1677 566
1053 26 554
1054 1380 1088
1055 3300 2105
1056 2195 2935
1057 3160 2189
1058 28 1669
1059 33 1551
1060 539 1144
1061 2421 1248
1062 2407 1575
1063 439 1809
1064 2731 1435
1065 656 1083
1066 1358 881
1067 1031 2112
1068 3055 558
1069 2982 3298
1070 2805 404
1071 495 2059
1072 2791 325
1073 1311 2180
1074 2799 1597
1075 3106 3386
1076 596 2405
1077 1927 3382
1078 2672 636
1079 933 667
1080 319 769
1081 3078 1509
1082 1417 207
1083 2747 545
1084 2426 1088
1085 1376 3255
1086 2632 1581
1087 3082 1151
1088 1772 324
1089 2614 1155
1090 2421 1732
1091 2971 369
1092 233 1365
1093 1123 869
1094 3302 1635
1095 166 148
1096 3352 165
1097 312 667
1098 2860 2608
1099 2292 41
1100 68 2066
1101 857 1874
1102 1651 236
1103 1164 1094
1104 2492 1415
1105 62 537
1106 350 34
1107 1871 2940
1108 2291 1394
1109 1498 3004
1110 369 1636
1111 307 1938
1112 424 303
1113 2207 1347
1114 2741 78
1115 3155 1433
1116 1382 116
1117 920 2993
1118 823 1680
1119 2173 2318
1120 2581 612
1121 1485 1382
1122 2841 3224
1123 203 451
1124 3295 700
1125 851 2013
1126 1888 3358
1127 451 3343
1128 1013 1977
1129 682 1639
1130 453 1695
1131 183 233
1132 824 599
1133 1069 526
1134 2212 178
1135 1502 1169
1136 1096 1843
1137 1766 2210
1138 1192 2046
1139 3033 2607
1140 2728 1299
1141 1327 1824
1142 1508 2514
1143 22 2849
1144 552 1112
1145 2841 2661
1146 3291 563
1147 921 1169
1148 433 2187
1149 521 679
1150 2186 2154
1151 2606 741
1152 2213 477
1153 1358 2109
1154 2929 931
1155 1216 3294
1156 557 45
1157 1381 2891
1158 781 2639
1159 2173 426
1160 3288 3015
1161 29 2703
1162 489 715
1163 1807 2418
1164 2739 2087
1165 371 326
1166 2848 2687
1167 1533 2212
1168 691 1554
1169 1367 3200
1170 2789 2872
1171 472 2513
1172 1869 1005
1173 2581 671
1174 1427 1494
1175 1415 1856
1176 2231 1963
1177 5 916
1178 613 1934
1179 1139 3338
1180 852 84
1181 491 306
1182 3071 2217
1183 2396 1140
1184 1980 2489
1185 736 433
1186 1539 2916
1187 1282 1449
1188 2337 1849
1189 1871 2620
1190 2574 1558
1191 2492 2677
1192 435 975
1193 1569 716
1194 3136 397
1195 1581 2307
1196 741 1937
1197 2634 3259
1198 1600 2506
1199 1898 2599
1200 1814 170
1201 3393 1057
1202 757 536
1203 1053 1532
1204 1521 954
1205 1476 995
1206 2581 2344
1207 573 2368
1208 213 3177
1209 2938 1454
1210 1834 3208
1211 851 2579
1212 1126 1743
1213 2695 1553
1214 2912 471
1215 175 2348
1216 2578 2095
1217 2139 225
1218 2481 3027
1219 1857 1980
1220 2869 207
1221 1163 346
1222 914 2812
1223 2289 361
1224 1261 969
1225 166 3348
1226 2083 854
1227 1039 1796
1228 2447 509
1229 914 2659
1230 1458 859
1231 155 91
1232 2216 1334
1233 621 1983
1234 592 1710
1235 823 1024
1236 1645 32
1237 412 2394
1238 1539 2353
1239 2232 1904
1240 363 3224
1241 1096 1909
1242 2331 320
1243 1753 1244
1244 1295 3348
1245 643 2547
1246 525 468
1247 2927 1052
1248 3152 3095
1249 967 3212
1250 274 2529
1251 1614 839
1252 104 2199
1253 3048 2924
1254 2729 1680
1255 890 124
1256 2823 3158
1257 2437 3121
1258 3361 1877
1259 167 3397
1260 2784 2180
1261 1547 217
1262 1400 522
1263 1578 2031
1264 1201 2499
1265 1914 2593
1266 1311 2251
1267 2014 3259
1268 1583 3313
1269 1174 750
1270 2924 360
1271 2480 1703
1272 3296 258
1273 319 1760
1274 262 22
1275 3051 2006
1276 2312 1700
1277 833 3267
1278 3076 3270
1279 1253 2884
1280 2229 937
1281 1909 605
1282 2127 2068
1283 3240 2627
1284 642 1625
1285 2670 826
1286 2899 3322
1287 2577 1201
1288 327 2453
1289 3245 907
1290 658 1410
1291 500 39
1292 400 509
1293 990 1930
1294 2249 2720
1295 1559 2779
1296 2090 211
1297 1280 1991
1298 2545 2966
1299 970 1567
1300 361 1653
1301 1529 1231
1302 3304 2917
1303 2654 2392
1304 45 2015
1305 2431 1104
1306 2141 418
1307 2107 416
1308 2983 1950
1309 1112 606
1310 2583 999
1311 2432 1132
1312 1121 2822
1313 1300 2161
1314 95 446
1315 2943 1423
1316 1204 1229
1317 1654 1845
1318 1553 554
1319 1110 2501
1320 3199 2118
1321 238 360
1322 2175 2350
1323 2023 3201
1324 2591 3272
1325 946 1455
1326 814 27
1327 2904 711
1328 3249 3356
1329 2016 2658
1330 207 943
1331 2092 1619
1332 1954 122
1333 1093 947
1334 2967 2064
1335 73 872
1336 192 781
1337 3073 651
1338 559 1461
1339 296 2546
1340 1798 3066
1341 2409 1342
1342 645 1518
1343 1400 2365
1344 2988 2965
1345 724 2490
1346 449 2943
1347 11 2763
1348 652 2844
1349 3174 3251
1350 370 1936
1351 1999 2026
1352 1079 762
1353 1585 186
1354 2830 1704
1355 702 1179
1356 2438 629
1357 2503 1393
1358 85 2637
1359 2239 2556
1360 3368 2912
1361 296 297
1362 727 390
1363 491 1375
1364 1691 1010
1365 1034 1668
1366 353 954
1367 1641 2401
1368 635 894
1369 1900 1435
1370 2029 318
1371 546 548
1372 1261 1233
1373 403 1138
1374 2878 1579
1375 2037 165
1376 1111 2998
1377 2085 1151
1378 816 621
1379 3317 727
1380 1276 1181
1381 824 1406
1382 1646 1517
1383 3342 2086
1384 3389 1648
1385 1828 1872
1386 1561 200
1387 2091 1117
1388 1371 357
1389 565 31
1390 272 958
1391 2371 3289
1392 1751 3135
1393 2818 1724
1394 3123 564
1395 1799 1875
1396 2610 1356
1397 3137 2673
1398 2847 3058
1399 1278 186
1400 757 2672
1401 121 767
1402 2541 341
1403 834 2662
1404 2026 985
1405 1590 1202
1406 2851 3182
1407 512 1102
1408 3281 538
1409 2336 2952
1410 665 1866
1411 715 852
1412 2876 240
1413 2412 1613
1414 2725 1992
1415 450 684
1416 1939 3088
1417 2337 2890
1418 384 1350
1419 925 1512
1420 1736 647
1421 1788 905
1422 966 548
1423 2092 1902
1424 780 1799
1425 2358 2939
1426 2690 1335
1427 2065 144
1428 41 1281
1429 3001 163
1430 3320 96
1431 2489 1947
1432 3022 2422
1433 2022 2144
1434 3041 867
1435 3150 1041
1436 1967 1908
1437 418 598
1438 611 2144
1439 2872 3096
1440 1546 2784
1441 3380 653
1442 2254 2373
1443 1079 1552
1444 2466 2766
1445 296 2697
1446 40 1105
1447 2851 129
1448 584 1842
1449 759 1329
1450 401 315
1451 1821 1475
1452 1565 1243
1453 1077 1368
1454 2376 3249
1455 3275 3276
1456 3161 3162
1457 42 1495
1458 1844 2898
1459 2583 325
1460 1359 1223
1461 242 1152
1462 2060 1108
1463 2593 893
1464 2183 1693
1465 781 412
1466 456 1846
1467 840 820
1468 2971 801
1469 2447 2703
1470 3326 2632
1471 3117 2513
1472 298 3015
1473 1233 2463
1474 422 2790
1475 297 3094
1476 2016 390
1477 1054 2865
1478 2365 321
1479 1225 3055
1480 1332 3023
1481 927 1459
1482 1166 3070
1483 745 2902
1484 736 2505
1485 2919 1555
1486 692 2252
1487 79 833
1488 2013 2831
1489 1016 190
1490 1450 2954
1491 635 674
1492 2189 2240
1493 1596 2138
1494 3371 1215
1495 2926 110
1496 1934 191
1497 685 2469
1498 362 2616
1499 232 2824
1500 742 2817
1501 894 2244
1502 1780 462
1503 1431 3139
1504 3018 402
1505 3367 1141
1506 2993 1917
1507 1375 1427
1508 1645 2360
1509 2909 941
1510 566 1719
1511 2933 2508
1512 2175 925
1513 1719 1370
1514 1614 2311
1515 787 1505
1516 1915 3241
1517 2219 986
1518 2924 334
1519 3344 1919
1520 40 431
1521 1775 3379
1522 2987 1697
1523 620 1000
1524 1873 2603
1525 1112 2104
1526 742 1720
1527 1744 840
1528 2894 1635
1529 774 2226
1530 3088 1896
1531 1764 1051
1532 1504 2291
1533 86 133
1534 37 1035
1535 1079 109
1536 2664 2758
1537 3335 263
1538 471 2867
1539 203 2384
1540 2385 604
1541 2237 997
1542 3123 1195
1543 3286 186
1544 2018 662
1545 2337 3166
1546 361 1846
1547 1610 2581
1548 2813 2580
1549 2231 1965
1550 1863 885
1551 1662 3061
1552 3027 3000
1553 3127 1491
1554 1455 229
1555 1051 493
1556 373 1201
1557 2125 1883
1558 940 1143
1559 1616 1539
1560 1660 2329
1561 1641 716
1562 2777 255
1563 334 3127
1564 962 39
1565 2503 2530
1566 1250 2333
1567 2244 2775
1568 550 2749
1569 872 622
1570 681 3207
1571 2252 982
1572 21 3138
1573 2831 625
1574 3362 3293
1575 2548 1505
1576 1020 2394
1577 429 301
1578 680 3339
1579 2903 3073
1580 2694 2729
1581 2493 909
1582 2350 1115
1583 2473 2636
1584 76 900
1585 1569 2279
1586 1734 2144
1587 1991 195
1588 2896 3104
1589 851 2921
1590 1789 1724
1591 2028 2509
1592 81 425
1593 1389 2049
1594 2221 2276
1595 1949 1819
1596 3171 1829
1597 2273 1380
1598 218 2958
1599 158 706
1600 2004 158
1601 962 224
1602 1862 2649
1603 10 588
1604 2087 1891
1605 1066 498
1606 797 1445
1607 664 1359
1608 253 1031
1609 1057 449
1610 1185 1631
1611 1864 245
1612 1439 649
1613 2860 1056
1614 1511 1015
1615 2402 1802
1616 77 2402
1617 75 1744
1618 1289 2682
1619 2888 1466
1620 2603 402
1621 1858 2652
1622 2026 1984
1623 3086 3144
1624 1558 2428
1625 2778 2923
1626 2364 1430
1627 2737 415
1628 435 2613
1629 2813 2546
1630 389 893
1631 3038 3253
1632 2768 17
1633 877 2031
1634 2870 3394
1635 3286 851
1636 969 1478
1637 1966 1607
1638 1123 196
1639 1592 1766
1640 1109 1071
1641 639 2929
1642 2982 1785
1643 647 1241
1644 479 2882
1645 404 992
1646 3252 3361
1647 3024 2337
1648 1397 331
1649 1943 837
1650 366 161
1651 1638 712
1652 68 2502
1653 1363 2523
1654 1938 3226
1655 3342 347
1656 2370 1857
1657 512 1586
1658 135 136
1659 1907 2820
1660 210 1360
1661 1650 436
1662 900 1539
1663 250 3384
1664 140 3343
1665 34 2818
1666 1009 521
1667 1167 2969
1668 3267 1563
1669 675 1224
1670 2621 1009
1671 350 3189
1672 1261 2057
1673 1774 1813
1674 55 2978
1675 2019 3326
1676 2158 822
1677 2078 853
1678 68 410
1679 963 769
1680 557 493
1681 2116 2359
1682 1999 3127
1683 3257 2991
1684 3285 2725
1685 533 2134
1686 260 2738
1687 2898 1542
1688 1285 1816
1689 3215 1532
1690 1109 2063
1691 2385 3352
1692 1601 1053
1693 2496 2146
1694 1798 2879
1695 2476 251
1696 63 1566
1697 1272 3378
1698 1640 862
1699 2525 1960
1700 131 1491
1701 2217 342
1702 2017 1629
1703 2130 1141
1704 868 1685
1705 1174 758
1706 1538 368
1707 1333 1275
1708 2340 76
1709 2489 157
1710 1432 2673
1711 2428 1040
1712 260 1282
1713 2955 1692
1714 3036 3099
1715 2242 78
1716 1397 2741
1717 2384 2934
1718 2851 1825
1719 1244 2402
1720 152 457
1721 3128 75
1722 2214 2829
1723 917 2517
1724 1863 660
1725 2584 3021
1726 1283 1345
1727 2483 423
1728 3234 2504
1729 1839 1718
1730 3298 433
1731 3248 1191
1732 1563 1861
1733 2969 3031
1734 993 1054
1735 2242 420
1736 1002 732
1737 2671 3098
1738 1417 869
1739 1355 1320
1740 1842 1940
1741 1789 2442
1742 134 2406
1743 1874 3376
1744 1658 2937
1745 1571 1638
1746 939 2118
1747 1440 1365
1748 229 208
1749 1284 186
1750 412 1173
1751 3115 2613
1752 202 885
1753 2074 1645
1754 994 537
1755 727 203
1756 2268 1933
1757 56 1188
1758 339 489
1759 1688 1819
1760 3227 3156
1761 1175 2966
1762 2375 1730
1763 2945 311
1764 2114 2953
1765 3322 1317
1766 1844 2894
1767 952 876
1768 887 1229
1769 1450 1059
1770 2963 872
1771 2071 1637
1772 223 1823
1773 450 427
1774 1952 2385
1775 877 2456
1776 655 1682
1777 1556 3148
1778 590 1606
1779 915 2324
1780 2523 2365
1781 2418 3074
1782 2497 2088
1783 1200 2185
1784 3283 19
1785 326 1389
1786 242 1939
1787 1957 1544
1788 1305 1673
1789 178 959
1790 567 143
1791 2121 2039
