2470 2470
464 20 2250
465 2298 1814
466 2057 1846
467 1947 235
468 1388 823
469 17 222
470 886 2314
471 1342 2282
472 520 1514
473 1509 961
474 1165 508
475 479 1524
476 163 559
477 1337 1202
478 1437 1317
479 275 1347
480 587 2434
481 2337 121
482 2357 637
483 187 922
484 1593 478
485 1138 185
486 1367 2336
487 1845 795
488 1054 383
489 832 1241
490 2009 1185
491 1450 1467
492 16 947
493 901 279
494 1968 607
495 2256 2188
496 2173 1216
497 462 803
498 1853 671
499 1170 1635
500 1154 2269
501 1653 1179
502 1931 644
503 1187 1937
504 2186 1486
505 651 1828
506 1471 1276
507 2393 1903
508 1759 2021
509 901 1444
510 2193 726
511 2015 1823
512 1349 1599
513 793 844
514 1644 589
515 530 119
516 2022 963
517 762 627
518 1214 2274
519 682 2386
520 2314 2008
521 1626 1859
522 1286 1797
523 1206 541
524 200 384
525 615 2209
526 479 604
527 1728 1590
528 648 1046
529 692 539
530 1791 1808
531 1058 1956
532 1738 599
533 2103 412
534 1593 55
535 74 1222
536 1355 345
537 1942 812
538 340 2095
539 1624 2272
540 391 1918
541 1127 924
542 1404 1949
543 24 1277
544 1817 1355
545 1635 2174
546 2313 1106
547 682 309
548 1174 833
549 2232 2104
550 625 2100
551 8 1577
552 910 1043
553 433 1969
554 1756 1323
555 1531 226
556 502 1365
557 225 2212
558 2253 1334
559 715 111
560 1370 1256
561 811 147
562 380 1167
563 2019 1122
564 575 2032
565 331 1689
566 1581 2007
567 1368 420
568 2448 1295
569 50 2040
570 2187 1409
571 207 2123
572 2033 2250
573 1947 1656
574 1746 2390
575 1761 2028
576 1288 1345
577 2152 231
578 1185 695
579 518 387
580 392 339
581 2166 1096
582 938 1089
583 343 90
584 1550 818
585 1268 1538
586 1864 304
587 301 795
588 2077 1238
589 1599 1112
590 1031 982
591 1860 1511
592 1945 957
593 203 1467
594 1972 1824
595 1089 125
596 2260 352
597 1805 1613
598 888 961
599 116 1542
600 417 1198
601 1425 4
602 2454 542
603 425 1851
604 2370 1146
605 575 308
606 2027 194
607 772 1046
608 2433 1458
609 41 1921
610 1420 1398
611 2136 314
612 1926 1294
613 1874 588
614 612 1235
615 1143 1873
616 464 1446
617 2138 124
618 1458 1341
619 1901 297
620 734 1221
621 263 802
622 1179 287
623 807 1073
624 231 322
625 2290 2309
626 1291 349
627 489 206
628 603 1780
629 549 1481
630 1881 1008
631 340 2400
632 343 789
633 1232 2456
634 1275 409
635 35 289
636 461 605
637 730 1366
638 643 1327
639 235 1309
640 2078 1994
641 162 399
642 2310 2381
643 1788 796
644 368 982
645 2257 1341
646 326 1157
647 2272 1239
648 1045 161
649 1464 824
650 1455 39
651 420 2132
652 760 470
653 60 2105
654 721 1714
655 2012 1898
656 91 1588
657 1518 233
658 878 2284
659 1536 1040
660 1355 1253
661 716 1024
662 423 232
663 1370 1878
664 800 553
665 1141 923
666 1503 1675
667 1976 959
668 716 1225
669 120 1494
670 22 312
671 2422 2258
672 1083 1689
673 1367 1254
674 923 89
675 2230 480
676 2251 1217
677 1496 246
678 2324 378
679 2028 1477
680 180 1856
681 1037 66
682 548 313
683 899 1222
684 2244 2179
685 797 657
686 2212 2382
687 1120 1738
688 1194 1146
689 647 1113
690 2208 1073
691 1014 243
692 1452 1367
693 115 222
694 1355 256
695 1631 259
696 118 728
697 2413 27
698 143 2288
699 876 883
700 2195 724
701 2466 240
702 2348 644
703 1128 1930
704 1872 1997
705 2261 110
706 829 439
707 1527 1387
708 2165 438
709 653 2345
710 1030 644
711 1431 686
712 1919 139
713 431 290
714 807 2049
715 1713 310
716 1405 2377
717 60 1068
718 1204 1626
719 773 1884
720 1804 1889
721 1535 1195
722 411 447
723 1395 1773
724 2364 1342
725 429 1935
726 1196 974
727 1768 1365
728 1813 1142
729 1777 519
730 47 2256
731 2146 2269
732 1240 855
733 39 1679
734 170 1785
735 1094 1081
736 862 997
737 1199 746
738 1568 534
739 1118 2163
740 2362 458
741 1534 744
742 1159 2137
743 1250 837
744 22 562
745 1439 1712
746 1584 1096
747 1149 1230
748 305 470
749 786 787
750 2066 2162
751 900 86
752 437 208
753 2003 1414
754 91 600
755 1934 119
756 2182 1962
757 2432 49
758 1658 2198
759 2017 1199
760 1083 1376
761 493 2080
762 34 682
763 412 2135
764 40 2462
765 1994 417
766 1764 2291
767 1712 715
768 1792 2116
769 1067 2408
770 1771 2007
771 1041 1702
772 1716 2185
773 2074 2460
774 1577 2160
775 1349 691
776 1668 1017
777 1821 1170
778 10 466
779 52 470
780 600 1214
781 1875 141
782 349 198
783 1672 106
784 298 807
785 2095 1800
786 661 325
787 820 554
788 563 1790
789 2372 391
790 1732 2012
791 555 1111
792 2104 1257
793 2043 1178
794 1801 1359
795 428 879
796 534 2359
797 606 531
798 2151 966
799 315 1589
800 1078 2116
801 2033 312
802 318 1307
803 2079 1778
804 663 1339
805 2266 2409
806 86 894
807 1183 405
808 2427 2112
809 901 1352
810 2188 950
811 332 1678
812 71 2204
813 667 2176
814 1737 263
815 1204 1508
816 1056 736
817 2104 162
818 630 1131
819 931 1848
820 537 951
821 1682 2444
822 1316 1378
823 744 1387
824 75 1023
825 2252 2435
826 1695 261
827 607 460
828 1124 1392
829 1404 907
830 1041 1965
831 79 1081
832 1145 1298
833 890 1115
834 2098 65
835 1141 1286
836 2361 1299
837 1856 2012
838 494 85
839 1273 2363
840 1411 1741
841 722 1567
842 966 2430
843 2339 184
844 1031 1281
845 346 306
846 466 2350
847 2141 1298
848 975 418
849 756 811
850 2376 494
851 2431 1207
852 1762 1793
853 2044 2154
854 1872 1510
855 104 909
856 1640 1160
857 814 1004
858 101 524
859 762 1274
860 623 1969
861 1603 187
862 866 1621
863 646 2419
864 382 866
865 2087 1844
866 1050 1481
867 325 683
868 2307 749
869 1496 1124
870 1257 1727
871 415 2441
872 1106 1171
873 1265 2031
874 2448 2074
875 2386 2108
876 2414 1637
877 60 48
878 2221 449
879 1938 1512
880 1041 1184
881 2131 2213
882 127 2394
883 1285 530
884 2329 1973
885 611 2133
886 1983 901
887 1998 617
888 1341 2403
889 2119 1668
890 2090 97
891 2271 341
892 1875 1152
893 475 225
894 680 960
895 1570 1667
896 555 464
897 1758 1745
898 88 1094
899 823 179
900 1845 1258
901 933 1823
902 1903 1311
903 2259 554
904 1774 1918
905 2102 2054
906 1953 1578
907 1975 2123
908 440 2430
909 1841 1729
910 1895 1964
911 1428 311
912 1332 328
913 17 1270
914 48 26
915 784 808
916 1895 52
917 2191 798
918 1956 763
919 1475 549
920 2199 1613
921 1085 75
922 636 799
923 1983 528
924 566 1350
925 176 2129
926 2253 1915
927 677 237
928 1208 2451
929 71 974
930 1878 1444
931 1605 891
932 1414 355
933 818 2153
934 2043 2145
935 1320 2457
936 963 969
937 87 41
938 2456 1730
939 1207 1407
940 796 597
941 556 327
942 232 1544
943 2347 1703
944 360 1652
945 2114 730
946 648 2308
947 678 1965
948 363 2412
949 152 1256
950 373 1402
951 1897 1150
952 567 1994
953 782 351
954 1966 578
955 1274 666
956 1354 1597
957 1295 1661
958 1017 571
959 489 451
960 483 2188
961 1229 590
962 112 541
963 1394 1053
964 1041 2078
965 897 407
966 1862 2192
967 1742 654
968 1406 497
969 391 1395
970 2403 1262
971 1583 2045
972 2171 235
973 1859 452
974 1348 336
975 589 722
976 675 1297
977 1058 1282
978 1836 1778
979 2285 53
980 516 205
981 620 1427
982 509 407
983 784 1140
984 619 2220
985 1070 1931
986 2180 1912
987 618 1809
988 579 2330
989 389 1084
990 555 672
991 807 1748
992 1053 222
993 1613 748
994 1739 926
995 2287 629
996 10 1983
997 1822 226
998 970 1631
999 1827 244
1000 650 1770
1001 2337 238
1002 2300 305
1003 733 932
1004 1029 1408
1005 618 2023
1006 1706 1714
1007 361 719
1008 1447 593
1009 2080 75
1010 307 2416
1011 1732 1253
1012 1107 309
1013 1899 138
1014 1106 553
1015 345 966
1016 684 1214
1017 80 2188
1018 755 1434
1019 2050 319
1020 431 770
1021 516 2414
1022 579 1432
1023 1681 1509
1024 1555 1135
1025 485 36
1026 450 2420
1027 1194 325
1028 819 2297
1029 212 1714
1030 1365 893
1031 781 2455
1032 2085 2022
1033 1215 163
1034 2406 59
1035 1971 1964
1036 342 147
1037 18 2239
1038 481 1228
1039 1342 2325
1040 1441 1119
1041 2096 2079
1042 1572 2354
1043 2148 958
1044 2285 1449
1045 2049 743
1046 2312 582
1047 1065 4
1048 1806 119
1049 140 1710
1050 541 467
1051 1761 1533
1052 1533 481
1053 1362 2318
1054 1049 1655
1055 2255 1146
1056 379 1193
1057 483 1738
1058 724 2127
1059 2026 1255
1060 2095 549
1061 1658 1103
1062 1504 819
1063 1184 1849
1064 131 51
1065 2444 2042
1066 1413 2468
1067 458 1379
1068 857 1454
1069 524 2334
1070 887 2253
1071 1482 822
1072 484 580
1073 2057 163
1074 2324 634
1075 2129 408
1076 1648 2434
1077 1845 2070
1078 2212 801
1079 213 515
1080 1657 2139
1081 41 341
1082 1016 583
1083 1128 2470
1084 1133 1651
1085 2200 2152
1086 1020 2368
1087 1264 1665
1088 2420 1850
1089 212 1316
1090 533 365
1091 1034 1161
1092 2052 1273
1093 1624 471
1094 255 1838
1095 1090 809
1096 1307 502
1097 158 2059
1098 240 1981
1099 823 108
1100 1263 207
1101 380 663
1102 2100 338
1103 2273 2441
1104 468 1212
1105 31 1766
1106 663 329
1107 523 2407
1108 5 14
1109 1157 1380
1110 953 608
1111 246 1874
1112 1940 1667
1113 794 1798
1114 91 2448
1115 623 1714
1116 1172 2409
1117 244 2370
1118 1109 562
1119 2295 693
1120 2281 1843
1121 1651 2050
1122 75 2307
1123 316 2312
1124 472 845
1125 1917 1487
1126 359 1005
1127 2422 1468
1128 1843 2172
1129 435 430
1130 1202 541
1131 1850 481
1132 1152 93
1133 53 270
1134 1241 1985
1135 1170 2462
1136 2375 63
1137 756 414
1138 1848 2291
1139 209 786
1140 388 2384
1141 266 2440
1142 901 969
1143 2061 2058
1144 326 1247
1145 1847 325
1146 371 225
1147 470 2380
1148 708 472
1149 1683 544
1150 1524 1545
1151 954 1866
1152 2386 813
1153 2250 720
1154 451 1518
1155 406 636
1156 15 1988
1157 1127 630
1158 1341 64
1159 1916 1764
1160 192 483
1161 376 2061
1162 2088 6
1163 759 302
1164 368 271
1165 2067 1485
1166 1109 2087
1167 818 1519
1168 1346 1182
1169 2302 1573
1170 1011 2185
1171 34 817
1172 641 1353
1173 195 1853
1174 1708 625
1175 45 446
1176 988 871
1177 2400 299
1178 2237 1330
1179 483 580
1180 367 62
1181 1756 252
1182 1072 1156
1183 172 2155
1184 467 2436
1185 203 1102
1186 1199 1854
1187 2248 216
1188 1613 1573
1189 1720 1543
1190 1659 1011
1191 343 2019
1192 1967 986
1193 2434 2230
1194 439 2321
1195 1275 1407
1196 2128 1462
1197 1292 1755
1198 1294 1546
1199 1799 1150
1200 1490 1616
1201 1335 86
1202 2096 1520
1203 1064 1273
1204 1327 1987
1205 566 915
1206 144 2353
1207 1350 1107
1208 1596 614
1209 1244 903
1210 2037 1902
1211 229 746
1212 1183 2025
1213 1711 384
1214 618 1574
1215 2468 751
1216 1419 99
1217 1029 635
1218 952 668
1219 779 1918
1220 2330 1826
1221 313 46
1222 1335 2463
1223 1848 830
1224 1834 914
1225 1898 2058
1226 1948 1275
1227 1932 280
1228 1497 2166
1229 2228 93
1230 972 2170
1231 1161 11
1232 1571 1789
1233 867 2075
1234 2048 900
1235 1489 15
1236 1443 1036
1237 1907 1170
1238 1951 612
1239 2177 2265
1240 726 2279
1241 47 1573
1242 811 1288
1243 837 803
1244 650 703
1245 1232 1887
1246 122 2261
1247 1388 1538
1248 502 1262
1249 1109 1940
1250 1058 498
1251 566 1262
1252 133 1431
1253 687 1595
1254 144 1474
1255 2261 1484
1256 2279 1535
1257 2373 2419
1258 1686 1940
1259 858 571
1260 375 2447
1261 895 201
1262 888 418
1263 1957 958
1264 1418 561
1265 35 1068
1266 1844 1177
1267 2376 755
1268 1551 1096
1269 54 1444
1270 277 1306
1271 2266 581
1272 1646 2316
1273 72 835
1274 2317 1061
1275 1215 1396
1276 958 1883
1277 2064 25
1278 1766 1773
1279 1922 1238
1280 1296 1783
1281 1517 481
1282 809 1826
1283 1647 2082
1284 648 1299
1285 116 857
1286 1234 2261
1287 788 2081
1288 1755 741
1289 1622 1966
1290 1721 576
1291 213 81
1292 580 805
1293 2453 435
1294 217 1225
1295 1891 836
1296 1109 169
1297 695 1377
1298 2052 486
1299 102 1355
1300 1965 2046
1301 2288 1470
1302 207 49
1303 1605 372
1304 463 555
1305 516 595
1306 844 734
1307 23 2423
1308 1576 2376
1309 2078 687
1310 2382 230
1311 1402 2420
1312 379 397
1313 609 2009
1314 2213 439
1315 1677 1210
1316 1844 2087
1317 1066 1970
1318 1253 1877
1319 669 311
1320 277 2271
1321 778 1571
1322 749 2255
1323 1907 1800
1324 1047 2245
1325 453 216
1326 361 1707
1327 890 525
1328 312 788
1329 11 1466
1330 1838 335
1331 15 588
1332 120 883
1333 820 1227
1334 2297 933
1335 2243 2084
1336 2256 1515
1337 828 39
1338 149 562
1339 1110 1402
1340 906 559
1341 1206 1605
1342 1683 2283
1343 1691 2463
1344 1327 1687
1345 1272 174
1346 1430 1100
1347 693 12
1348 124 1577
1349 1470 1415
1350 223 752
1351 2265 1027
1352 2391 229
1353 1389 546
1354 1497 110
1355 692 1719
1356 1618 1642
1357 1207 369
1358 2308 1202
1359 2255 657
1360 422 1526
1361 1156 709
1362 1113 1330
1363 963 1255
1364 611 1767
1365 2272 1763
1366 599 2043
1367 543 813
1368 1977 2059
1369 1363 1069
1370 614 58
1371 1323 44
1372 1546 652
1373 944 1917
1374 1440 641
1375 1932 2123
1376 62 1260
1377 1861 728
1378 2282 1407
1379 135 261
1380 208 2239
1381 665 1021
1382 386 2196
1383 251 106
1384 2019 825
1385 1462 1576
1386 2002 528
1387 291 2169
1388 1888 214
1389 2053 1468
1390 709 1767
1391 314 2113
1392 2422 1901
1393 1293 1853
1394 1512 41
1395 1543 2127
1396 2188 1201
1397 1985 588
1398 1106 60
1399 2339 2441
1400 1579 2261
1401 414 2215
1402 1716 134
1403 724 1464
1404 1899 1033
1405 1225 511
1406 1365 613
1407 363 1250
1408 819 1886
1409 322 946
1410 1588 30
1411 1853 193
1412 970 43
1413 2181 234
1414 1766 1700
1415 1244 588
1416 1238 139
1417 1227 844
1418 708 265
1419 1052 1610
1420 2356 2059
1421 1894 1373
1422 2149 269
1423 1497 584
1424 134 1680
1425 2278 2458
1426 1791 1352
1427 2414 1727
1428 1380 2028
1429 982 2375
1430 997 478
1431 209 253
1432 2106 797
1433 148 440
1434 2023 1458
1435 1760 2433
1436 776 983
1437 577 307
1438 761 2317
1439 2223 1755
1440 1330 1643
1441 1763 485
1442 1356 1320
1443 1690 924
1444 1037 2401
1445 1074 884
1446 1666 1915
1447 2226 163
1448 720 591
1449 666 2351
1450 1251 1428
1451 1760 562
1452 1958 490
1453 537 1813
1454 1774 1892
1455 1945 1232
1456 798 2191
1457 1934 991
1458 1612 1835
1459 1514 2448
1460 1217 92
1461 1355 1009
1462 1982 2449
1463 1800 788
1464 76 1528
1465 669 529
1466 355 1319
1467 209 1124
1468 1681 2006
1469 89 1349
1470 1809 1183
1471 1466 1016
1472 1550 1985
1473 2319 1559
1474 219 1476
1475 1494 195
1476 435 2151
1477 1371 1264
1478 108 801
1479 593 1214
1480 73 75
1481 1164 1621
1482 760 1429
1483 2104 1110
1484 536 1416
1485 508 647
1486 76 2188
1487 677 408
1488 2023 2049
1489 962 1105
1490 1048 2093
1491 1477 1001
1492 1357 2023
1493 1162 504
1494 583 1588
1495 347 1612
1496 1474 1317
1497 1179 1256
1498 222 384
1499 2143 1064
1500 1453 2069
1501 1912 1618
1502 1999 1612
1503 1520 450
1504 1679 2307
1505 2157 40
1506 1996 2378
1507 1553 933
1508 2074 2425
1509 101 1887
1510 1807 1668
1511 1396 2088
1512 1783 2328
1513 232 1998
1514 399 402
1515 868 148
1516 813 1773
1517 462 261
1518 2082 2060
1519 1901 802
1520 1664 111
1521 808 1924
1522 2230 1166
1523 2054 436
1524 2361 1195
1525 1180 1499
1526 1639 1328
1527 2342 44
1528 843 238
1529 2279 1151
1530 1098 223
1531 2188 1740
1532 467 205
1533 1697 2
1534 385 2160
1535 2435 1058
1536 1015 934
1537 2351 1929
1538 1037 2038
1539 1743 220
1540 2358 1660
1541 2444 1703
1542 1186 7
1543 2029 227
1544 18 2114
1545 570 980
1546 427 2017
1547 870 2233
1548 160 1378
1549 1111 327
1550 2027 845
1551 2167 578
1552 457 426
1553 2174 2162
1554 2102 1471
1555 2092 1089
1556 1416 453
1557 1277 1912
1558 1013 1069
1559 1517 401
1560 544 95
1561 1357 305
1562 897 1504
1563 156 422
1564 5 1294
1565 941 1894
1566 1209 2290
1567 1541 1127
1568 418 2200
1569 599 2439
1570 1162 1842
1571 2348 1643
1572 1723 1671
1573 1148 568
1574 1147 280
1575 793 731
1576 890 702
1577 845 2408
1578 2007 2122
1579 1553 472
1580 2453 2105
1581 1607 762
1582 1971 2411
1583 86 615
1584 1198 701
1585 2224 286
1586 326 235
1587 1999 1729
1588 1552 1896
1589 1077 571
1590 1073 1118
1591 83 1
1592 58 2280
1593 2144 2187
1594 906 858
1595 1871 1539
1596 2255 2396
1597 891 2394
1598 2372 2368
1599 44 2320
1600 994 808
1601 446 818
1602 1662 294
1603 1434 1625
1604 857 894
1605 1394 560
1606 1054 2423
1607 517 2359
1608 1038 265
1609 1943 1967
1610 457 603
1611 1290 736
1612 1440 644
1613 1510 1895
1614 432 1814
1615 2087 888
1616 1496 701
1617 345 1264
1618 1915 1686
1619 1281 221
1620 2427 300
1621 450 173
1622 812 873
1623 2309 1350
1624 1092 2337
1625 711 1289
1626 353 1422
1627 1548 1205
1628 1089 1640
1629 2386 144
1630 47 46
1631 873 1768
1632 1135 2244
1633 2059 1502
1634 2073 1910
1635 1756 1282
1636 197 1803
1637 211 2194
1638 1340 2174
1639 817 330
1640 2291 2071
1641 62 1685
1642 1223 719
1643 839 418
1644 340 1998
1645 1780 1172
1646 1283 453
1647 28 464
1648 522 1757
1649 614 2248
1650 1590 1240
1651 2159 931
1652 2133 236
1653 170 1519
1654 1938 2454
1655 1679 1767
1656 1971 1660
1657 2104 1739
1658 526 484
1659 1881 722
1660 508 1024
1661 416 126
1662 1356 632
1663 292 1630
1664 136 554
1665 1572 1270
1666 1029 255
1667 1378 166
1668 1745 365
1669 1625 1291
1670 1368 1277
1671 241 1308
1672 2441 884
1673 2183 873
1674 282 1200
1675 1044 447
1676 2122 2198
1677 167 735
1678 1229 1451
1679 2151 1787
1680 824 1821
1681 1101 1456
1682 577 2467
1683 1668 409
1684 324 2076
1685 1425 2366
1686 975 979
1687 1310 628
1688 1273 1391
1689 1737 500
1690 2466 1182
1691 1530 487
1692 1793 490
1693 265 320
1694 1978 1116
1695 1231 2164
1696 1327 72
1697 965 275
1698 2350 2313
1699 587 1205
1700 1496 1523
1701 1350 178
1702 912 2386
1703 1371 1829
1704 2164 1100
1705 879 2215
1706 609 2178
1707 1348 2002
1708 1440 1964
1709 102 1159
1710 1014 608
1711 315 797
1712 258 2225
1713 945 976
1714 2325 1442
1715 216 1210
1716 34 2324
1717 50 1540
1718 291 1692
1719 1436 2005
1720 2265 455
1721 2187 1040
1722 50 1959
1723 1216 1801
1724 2192 1542
1725 1864 2086
1726 2120 56
1727 2425 1248
1728 877 2250
1729 1971 2047
1730 384 2308
1731 2385 2140
1732 2109 1243
1733 1602 1589
1734 652 990
1735 1602 1806
1736 1065 1766
1737 1318 83
1738 650 1726
1739 2097 909
1740 1264 1610
1741 487 1457
1742 472 1048
1743 949 1254
1744 2031 264
1745 685 1498
1746 1306 1734
1747 2249 1199
1748 260 1354
1749 855 1901
1750 688 867
1751 235 2310
1752 395 1805
1753 1336 324
1754 1728 2328
1755 256 1436
1756 518 332
1757 2428 277
1758 588 1853
1759 1863 295
1760 302 228
1761 2287 1801
1762 1423 1627
1763 1462 958
1764 894 1341
1765 561 442
1766 2175 2212
1767 1045 1398
1768 476 1679
1769 2168 291
1770 253 633
1771 2077 322
1772 2343 46
1773 1788 2203
1774 348 1042
1775 851 253
1776 1528 1055
1777 117 171
1778 1466 572
1779 108 298
1780 410 2418
1781 335 959
1782 254 1937
1783 1070 1825
1784 1401 1895
1785 1762 7
1786 1379 73
1787 1840 36
1788 1427 1990
1789 1229 1191
1790 718 1935
1791 749 968
1792 713 1715
1793 2329 1253
1794 2286 1245
1795 1480 339
1796 1665 912
1797 2257 2438
1798 561 2198
1799 2035 1175
1800 1816 543
1801 1188 2147
1802 993 1911
1803 320 1008
1804 894 1864
1805 1592 599
1806 2287 1243
1807 1511 1553
1808 1955 1234
1809 2251 1965
1810 1064 1028
1811 50 159
1812 636 456
1813 1486 917
1814 1604 1174
1815 1460 1904
1816 1390 56
1817 2007 181
1818 41 2118
1819 347 1126
1820 605 2173
1821 1081 2153
1822 2470 423
1823 2014 1551
1824 497 507
1825 453 2371
1826 41 736
1827 253 1896
1828 1733 1771
1829 588 1339
1830 526 474
1831 2212 1955
