2690 2690
145 819 389
146 2315 2127
147 842 1670
148 1944 1055
149 1809 630
150 941 1792
151 1447 2024
152 1249 1206
153 555 1618
154 1780 1928
155 1988 2128
156 372 2454
157 1652 2043
158 2611 25
159 833 1603
160 624 94
161 480 808
162 756 998
163 663 31
164 1405 475
165 1748 2018
166 2079 1439
167 1680 1677
168 495 815
169 1795 2300
170 1068 1927
171 1121 2282
172 2591 1724
173 909 1293
174 2429 1418
175 1753 1481
176 1868 2547
177 1885 1076
178 1295 1369
179 1961 1954
180 425 1292
181 2662 1617
182 785 1719
183 2662 2157
184 1973 861
185 868 2272
186 1617 978
187 211 2192
188 564 51
189 32 1525
190 236 398
191 24 825
192 2279 144
193 1289 1787
194 1783 21
195 326 253
196 1616 195
197 665 2398
198 2440 2007
199 515 63
200 1336 2523
201 1451 1877
202 1060 1175
203 2387 2611
204 1448 2001
205 2313 2038
206 463 1651
207 289 1727
208 344 721
209 1718 1804
210 609 448
211 1298 1907
212 1275 1807
213 355 2189
214 1227 1789
215 574 2004
216 2110 1463
217 2252 1929
218 1718 318
219 2390 119
220 954 1002
221 206 1138
222 982 1661
223 1244 2352
224 2426 2192
225 256 227
226 850 1359
227 69 188
228 1372 2541
229 2340 750
230 1885 166
231 763 882
232 1506 2252
233 1171 1274
234 1071 714
235 1978 328
236 955 1346
237 2473 1269
238 1664 1173
239 1017 1096
240 1966 382
241 2221 2492
242 2455 102
243 1782 1554
244 2456 875
245 2262 1256
246 645 751
247 1866 95
248 206 1501
249 1410 694
250 2510 1112
251 386 1499
252 1162 2055
253 682 1930
254 1942 2262
255 1822 983
256 1507 510
257 2097 84
258 2479 492
259 1229 470
260 475 529
261 331 1973
262 629 2369
263 1897 94
264 2363 326
265 2673 1692
266 671 853
267 1662 1632
268 2318 297
269 1733 1869
270 557 2219
271 901 2090
272 1918 815
273 1139 2325
274 229 1802
275 2668 2387
276 226 1908
277 2551 663
278 1578 2000
279 1243 581
280 435 932
281 2385 377
282 996 123
283 1954 2383
284 2517 200
285 951 1040
286 2168 152
287 558 1543
288 2410 2085
289 1501 666
290 2391 1702
291 5 1739
292 682 385
293 2379 2166
294 2307 396
295 1922 1486
296 621 4
297 1564 911
298 2369 678
299 1734 743
300 632 371
301 2146 1586
302 1697 1885
303 1554 2076
304 521 570
305 1350 1709
306 46 1881
307 2480 766
308 130 1468
309 527 1033
310 2403 130
311 1233 1503
312 1832 2648
313 904 1084
314 2494 227
315 1644 2003
316 721 257
317 496 741
318 469 1360
319 1389 2008
320 198 1188
321 1957 2502
322 1441 1446
323 2625 1451
324 1793 1482
325 326 2561
326 2241 701
327 1287 529
328 2531 2097
329 48 2336
330 1330 1475
331 1270 2147
332 1994 2593
333 389 614
334 1322 1920
335 2628 376
336 539 1135
337 112 2032
338 193 1809
339 1700 1850
340 1115 2480
341 1117 2497
342 766 1715
343 696 1631
344 987 2203
345 1496 1936
346 1319 1367
347 1832 2279
348 2484 2395
349 2473 2325
350 2252 1147
351 1400 1824
352 447 1139
353 355 2209
354 1705 827
355 2111 735
356 675 998
357 938 2436
358 1377 1909
359 685 1009
360 2603 816
361 1804 2032
362 61 130
363 1054 65
364 272 2612
365 1204 1594
366 2274 1621
367 2559 714
368 92 2526
369 792 523
370 666 2325
371 1542 1510
372 1144 1017
373 935 297
374 426 2326
375 2161 2185
376 2316 2002
377 2582 348
378 1074 1526
379 1961 2445
380 332 672
381 2212 2686
382 945 649
383 1837 682
384 911 2078
385 2387 1541
386 1349 1193
387 2002 1938
388 305 510
389 1439 2536
390 2132 1426
391 569 2553
392 1710 154
393 477 713
394 825 1841
395 163 1184
396 588 963
397 1757 2517
398 304 533
399 1001 1438
400 2433 847
401 647 1747
402 1468 6
403 1263 2215
404 1364 979
405 2219 1659
406 2205 2668
407 1308 1936
408 1434 288
409 1107 2534
410 477 2360
411 1 1727
412 971 151
413 179 2141
414 1468 20
415 2476 1205
416 1788 2434
417 539 295
418 1962 1446
419 1675 1785
420 2441 1837
421 1009 2626
422 559 81
423 1142 387
424 1943 2390
425 232 2027
426 1723 1294
427 1582 212
428 2679 2345
429 923 643
430 455 1135
431 2254 1376
432 1527 32
433 2555 730
434 2105 1458
435 1100 323
436 2432 155
437 2072 112
438 817 25
439 180 1614
440 554 2643
441 383 1994
442 930 1853
443 777 2539
444 2309 757
445 263 761
446 915 1372
447 1874 881
448 828 1370
449 16 712
450 1708 2447
451 1978 2134
452 1503 1913
453 2254 1737
454 2252 1634
455 166 745
456 2460 268
457 2300 1309
458 1840 1974
459 2185 659
460 905 1423
461 1734 1547
462 2143 1994
463 106 2056
464 626 2054
465 596 1550
466 379 81
467 2512 506
468 601 241
469 41 190
470 2466 1459
471 324 480
472 1158 1443
473 2249 2254
474 1151 436
475 794 2644
476 2495 2172
477 727 2040
478 53 706
479 2496 2335
480 433 981
481 397 2588
482 2665 895
483 825 1913
484 2428 356
485 1665 370
486 87 1047
487 1512 2521
488 1687 1937
489 572 2205
490 1966 279
491 1781 412
492 2099 693
493 2579 285
494 1854 209
495 1548 843
496 540 573
497 1315 1436
498 1177 279
499 1819 1812
500 1419 2205
501 322 804
502 2350 1565
503 2068 1953
504 2283 2271
505 231 726
506 2055 7
507 959 50
508 411 1632
509 2281 182
510 1843 133
511 696 2565
512 2020 2630
513 280 95
514 309 828
515 2243 291
516 2324 2659
517 1358 1226
518 147 2082
519 2452 1673
520 1473 139
521 1659 539
522 1187 1897
523 2622 2492
524 2084 1915
525 1597 2433
526 1695 214
527 854 239
528 1344 254
529 1481 61
530 2300 345
531 2195 356
532 1629 1877
533 262 130
534 1783 2024
535 116 2115
536 30 680
537 1549 1914
538 157 1486
539 471 1568
540 2278 1021
541 500 1372
542 445 2497
543 166 1507
544 2609 2548
545 1448 611
546 1118 660
547 2431 2062
548 261 2571
549 1004 2602
550 2400 2387
551 502 1989
552 731 335
553 1165 2161
554 294 2001
555 2316 2095
556 1824 492
557 2067 2561
558 841 2287
559 2327 301
560 669 2338
561 1282 2235
562 564 1504
563 2163 2029
564 421 2423
565 1365 258
566 368 120
567 665 1696
568 1504 1764
569 1444 1029
570 1263 1881
571 1461 1050
572 620 754
573 984 300
574 2250 1353
575 927 2028
576 2155 2584
577 2010 999
578 1546 2228
579 2237 1017
580 2395 692
581 28 842
582 456 346
583 1981 2606
584 1797 645
585 1786 2403
586 1550 410
587 427 41
588 2035 385
589 2620 1349
590 1398 2305
591 1953 1328
592 1767 1217
593 1154 2252
594 2329 334
595 491 1969
596 895 163
597 1467 342
598 2595 1939
599 1595 2647
600 120 1077
601 1755 1597
602 176 1132
603 1902 2618
604 2147 24
605 2487 2176
606 1905 1257
607 1778 397
608 1343 2146
609 2034 566
610 2 766
611 63 1949
612 1924 1532
613 790 112
614 2355 1678
615 2202 954
616 2609 1151
617 1329 511
618 2567 2568
619 2141 2287
620 992 1888
621 665 951
622 2542 57
623 2322 198
624 1782 335
625 1286 1745
626 258 752
627 1084 200
628 40 954
629 2073 1004
630 2688 362
631 58 317
632 1267 1512
633 1388 1520
634 1724 1629
635 746 1590
636 2563 1447
637 339 2180
638 908 1633
639 1763 456
640 615 395
641 1344 2530
642 32 803
643 2626 1338
644 1828 2514
645 2228 1649
646 727 2075
647 639 1551
648 124 2177
649 1512 1602
650 2431 225
651 1644 606
652 2588 2357
653 213 2536
654 1001 2667
655 2112 2103
656 1277 2643
657 1625 1363
658 2174 1537
659 1732 907
660 1693 626
661 2244 2376
662 1960 1962
663 2494 2036
664 2275 336
665 1696 2611
666 711 1599
667 1347 132
668 2218 2016
669 384 138
670 1977 2634
671 170 1165
672 169 1141
673 496 2534
674 1023 1726
675 257 800
676 1174 2278
677 1323 2524
678 2388 2366
679 1652 602
680 1325 1599
681 1120 2230
682 2421 2004
683 1921 1930
684 2407 1111
685 1850 186
686 1327 1855
687 243 1231
688 85 823
689 2359 2250
690 252 737
691 1937 935
692 1616 1121
693 2258 2391
694 502 1333
695 1159 2666
696 953 1417
697 2071 1795
698 2455 740
699 2658 2610
700 2686 1168
701 1132 2480
702 742 17
703 1912 499
704 447 856
705 2005 1104
706 1628 1219
707 1874 2684
708 251 1915
709 677 1283
710 1195 444
711 2514 1648
712 2192 2433
713 1870 2622
714 1622 1856
715 2536 1211
716 1165 397
717 1030 451
718 250 2544
719 2239 573
720 2435 29
721 746 1878
722 1825 798
723 2181 2266
724 958 2186
725 1177 203
726 2316 1871
727 2007 1468
728 497 2023
729 201 1372
730 1756 2173
731 2652 1407
732 2604 1763
733 358 475
734 410 1517
735 2610 595
736 1648 1637
737 1046 2442
738 2459 872
739 1475 535
740 815 64
741 2164 1605
742 1761 2517
743 740 405
744 1639 2068
745 2546 1045
746 336 333
747 607 1228
748 315 509
749 1518 2306
750 120 368
751 665 184
752 1802 1503
753 2355 2368
754 2250 2458
755 986 1259
756 2573 382
757 1482 591
758 2115 2325
759 2675 1861
760 432 155
761 1347 958
762 1244 2417
763 281 1625
764 2080 1037
765 1950 552
766 1990 1664
767 1796 1141
768 1523 2157
769 133 1208
770 2658 322
771 2111 1593
772 2668 504
773 2520 320
774 1120 611
775 2648 904
776 1515 1804
777 1688 903
778 1315 434
779 1567 598
780 572 517
781 969 1540
782 2072 1228
783 555 2566
784 2419 1837
785 39 703
786 1276 1808
787 2014 2096
788 1005 1811
789 2234 1731
790 721 710
791 1045 415
792 36 1150
793 994 2366
794 612 1902
795 1589 2493
796 2442 874
797 1482 2537
798 2332 1838
799 1448 2073
800 2473 1822
801 1537 2576
802 1124 2384
803 2183 2582
804 473 1390
805 925 1596
806 708 1910
807 375 2037
808 1220 1233
809 771 1440
810 1196 1733
811 2533 1611
812 210 716
813 945 793
814 873 1245
815 832 1908
816 937 73
817 592 2181
818 1841 561
819 1586 2113
820 823 2548
821 534 334
822 1894 2380
823 624 550
824 61 318
825 737 807
826 286 814
827 149 553
828 2085 1201
829 1867 1124
830 1221 1461
831 611 879
832 46 2484
833 1165 232
834 913 1314
835 337 2672
836 1612 1607
837 2675 1776
838 738 1131
839 237 1968
840 2117 680
841 1512 2395
842 1016 1850
843 2581 196
844 433 175
845 1304 260
846 347 451
847 1148 1199
848 1100 386
849 46 120
850 30 187
851 184 113
852 1462 623
853 1309 2645
854 101 460
855 1007 551
856 274 795
857 2416 2497
858 2651 1786
859 2003 2129
860 1848 1699
861 1368 2008
862 2600 688
863 1262 181
864 2512 2574
865 1287 1553
866 1413 904
867 844 790
868 262 1024
869 2059 1849
870 1668 1791
871 1954 2281
872 2629 1200
873 5 2522
874 101 848
875 2496 2307
876 1718 2366
877 919 377
878 642 2550
879 427 7
880 49 2304
881 792 2509
882 243 1425
883 2201 525
884 884 2384
885 688 481
886 2279 1278
887 808 2610
888 1914 94
889 1759 447
890 2263 111
891 1214 337
892 613 1806
893 1183 369
894 873 654
895 1957 159
896 2242 1741
897 2215 1199
898 1278 2017
899 1372 1973
900 1602 2191
901 217 1335
902 1999 1784
903 1083 1136
904 2403 2629
905 658 2537
906 715 1238
907 1352 2410
908 376 492
909 623 852
910 691 2683
911 37 834
912 1038 1934
913 87 950
914 1256 852
915 1024 2640
916 239 970
917 1394 2293
918 205 2364
919 599 1348
920 1570 1349
921 118 871
922 1996 135
923 2359 521
924 1423 2181
925 1779 1416
926 472 1513
927 2472 2459
928 2124 1105
929 839 1657
930 1606 1838
931 1301 2458
932 2498 2288
933 486 1224
934 2188 2427
935 1009 119
936 354 644
937 1768 708
938 959 393
939 2137 2056
940 2263 225
941 1002 2611
942 153 1863
943 2564 1535
944 1697 517
945 1297 256
946 1114 2384
947 2271 1102
948 2383 526
949 531 2586
950 327 1977
951 221 1646
952 480 2563
953 2268 2161
954 1300 330
955 964 691
956 2671 1285
957 1663 328
958 1182 2200
959 1852 2370
960 2113 317
961 650 1989
962 1053 741
963 990 1901
964 60 200
965 1803 1037
966 2449 1125
967 1693 81
968 43 460
969 2361 437
970 894 1799
971 1725 1090
972 513 1125
973 2402 2668
974 162 122
975 820 944
976 2103 515
977 1192 98
978 1770 2111
979 2020 1809
980 1856 1285
981 2050 26
982 291 1312
983 244 1790
984 614 1001
985 1002 1974
986 843 2352
987 1607 1788
988 2507 264
989 1301 2313
990 1565 2379
991 1586 2025
992 203 983
993 1715 1993
994 718 804
995 2020 1920
996 1915 2639
997 1148 1763
998 1038 1396
999 1138 2606
1000 1849 2157
1001 1223 482
1002 2048 1854
1003 2612 574
1004 983 795
1005 1006 1463
1006 867 2628
1007 82 95
1008 2575 968
1009 449 2598
1010 1268 1259
1011 1973 2583
1012 540 2499
1013 851 1594
1014 1653 341
1015 1487 306
1016 1008 44
1017 1094 1391
1018 565 1984
1019 1529 844
1020 2503 270
1021 1891 2551
1022 1407 986
1023 718 1604
1024 2218 2267
1025 1168 1221
1026 2433 688
1027 345 1684
1028 2481 2136
1029 637 2434
1030 1836 1622
1031 285 965
1032 774 1655
1033 72 1068
1034 567 1354
1035 1674 842
1036 472 996
1037 2538 1879
1038 1198 2570
1039 2206 1002
1040 1475 673
1041 1705 2048
1042 1074 1787
1043 2613 1741
1044 1046 2200
1045 1374 87
1046 1084 260
1047 1341 1348
1048 455 2341
1049 1206 1734
1050 2361 881
1051 415 1980
1052 321 1473
1053 1209 1359
1054 248 376
1055 1714 1040
1056 286 396
1057 1768 1669
1058 1919 1494
1059 1951 119
1060 828 22
1061 2142 2326
1062 2122 2144
1063 1539 1144
1064 1602 1724
1065 2582 1439
1066 182 2566
1067 2384 1981
1068 1170 1532
1069 493 1664
1070 817 1937
1071 734 541
1072 837 1358
1073 2458 571
1074 209 1742
1075 261 1508
1076 362 1354
1077 234 771
1078 139 2018
1079 1111 266
1080 680 999
1081 2447 907
1082 1765 206
1083 885 24
1084 224 1110
1085 2656 1498
1086 2274 460
1087 929 23
1088 2429 2115
1089 1624 201
1090 31 1882
1091 103 2264
1092 2624 75
1093 2400 2674
1094 2598 1342
1095 460 2283
1096 800 2201
1097 201 1334
1098 2417 417
1099 640 2610
1100 2567 1963
1101 106 524
1102 1345 1249
1103 2415 2192
1104 1226 2309
1105 2656 528
1106 2340 392
1107 779 1176
1108 612 1172
1109 156 2312
1110 1844 2656
1111 394 1210
1112 475 1357
1113 788 2435
1114 1161 2101
1115 2625 812
1116 2563 1552
1117 1805 106
1118 1647 2129
1119 2054 1177
1120 1265 1448
1121 316 2480
1122 1535 752
1123 1762 2152
1124 1555 449
1125 1568 63
1126 1520 46
1127 431 97
1128 2663 1451
1129 1984 2198
1130 733 2553
1131 2606 613
1132 2450 2582
1133 2453 2076
1134 1955 1520
1135 1766 2344
1136 759 2078
1137 2488 1838
1138 619 1166
1139 490 281
1140 987 2619
1141 444 442
1142 1400 1408
1143 5 20
1144 2055 925
1145 1003 2019
1146 2690 1374
1147 186 2352
1148 840 36
1149 2544 921
1150 352 889
1151 2419 1503
1152 2615 737
1153 1334 1702
1154 1907 2144
1155 1906 1155
1156 601 31
1157 1275 619
1158 2281 1042
1159 1414 1307
1160 479 2488
1161 1091 2055
1162 1057 1700
1163 1979 1216
1164 2022 258
1165 784 157
1166 2553 2295
1167 155 1297
1168 1714 435
1169 187 510
1170 2381 641
1171 363 2520
1172 2384 1525
1173 158 1898
1174 117 1184
1175 29 847
1176 1032 151
1177 1755 982
1178 1641 168
1179 1810 2406
1180 788 646
1181 2650 594
1182 131 322
1183 824 1422
1184 1297 613
1185 1081 353
1186 46 2270
1187 2605 1377
1188 1519 1866
1189 1189 1416
1190 2647 264
1191 1413 1628
1192 1722 13
1193 2175 2351
1194 515 613
1195 1744 102
1196 1759 175
1197 580 1561
1198 1825 670
1199 2373 1310
1200 7 1314
1201 2547 2329
1202 2490 43
1203 1612 2536
1204 327 1546
1205 1781 1185
1206 291 243
1207 1768 2220
1208 2312 212
1209 1948 2117
1210 154 2335
1211 1074 1674
1212 1288 1596
1213 141 171
1214 769 2540
1215 1694 624
1216 2646 727
1217 355 1652
1218 2674 1988
1219 1528 2477
1220 1907 2150
1221 250 999
1222 144 988
1223 879 1912
1224 2371 2418
1225 1573 623
1226 1857 1313
1227 1465 782
1228 175 1405
1229 958 615
1230 1880 1084
1231 2205 480
1232 119 1308
1233 220 1102
1234 700 1330
1235 315 2311
1236 1094 1203
1237 2170 1861
1238 543 1494
1239 2618 2421
1240 1509 91
1241 2448 883
1242 1102 1950
1243 839 1097
1244 490 2079
1245 1353 2173
1246 1316 2318
1247 1626 1733
1248 1967 2685
1249 2404 1240
1250 2335 690
1251 256 202
1252 834 1727
1253 1793 845
1254 1586 863
1255 505 1541
1256 1828 1
1257 271 517
1258 2210 1662
1259 951 652
1260 1413 1551
1261 1530 445
1262 2379 632
1263 775 89
1264 655 1659
1265 489 1637
1266 434 2062
1267 2091 406
1268 698 973
1269 629 635
1270 966 505
1271 216 2670
1272 835 1452
1273 447 1535
1274 2220 1888
1275 1524 397
1276 2168 2021
1277 2104 1289
1278 582 1279
1279 152 1262
1280 2392 271
1281 1184 1847
1282 1349 2413
1283 123 78
1284 301 2174
1285 1090 2188
1286 1805 1449
1287 253 1367
1288 966 668
1289 2189 1036
1290 1633 1481
1291 252 534
1292 808 172
1293 1414 759
1294 50 1061
1295 915 925
1296 1203 2140
1297 1587 920
1298 469 1996
1299 1302 1979
1300 2238 352
1301 2086 1064
1302 181 1162
1303 1002 2226
1304 1774 1565
1305 1699 2221
1306 24 2091
1307 2328 517
1308 1294 1105
1309 2370 1014
1310 1773 1291
1311 964 120
1312 941 473
1313 2141 92
1314 814 192
1315 1735 543
1316 1328 1155
1317 1966 2102
1318 1749 397
1319 1306 1999
1320 1876 2295
1321 1708 2159
1322 2632 1320
1323 1868 1003
1324 2014 250
1325 711 1994
1326 1649 1672
1327 1059 2557
1328 2571 1302
1329 524 1070
1330 2025 1869
1331 390 212
1332 2214 2021
1333 466 2546
1334 1457 1237
1335 1639 1332
1336 671 1119
1337 220 842
1338 320 55
1339 490 2641
1340 2619 1457
1341 1149 933
1342 517 2265
1343 905 687
1344 1235 2451
1345 1185 1394
1346 1588 753
1347 1047 767
1348 2251 2450
1349 2382 1822
1350 1631 492
1351 934 372
1352 1026 2518
1353 2259 2399
1354 375 1001
1355 2673 2392
1356 367 369
1357 740 2143
1358 1215 2008
1359 862 2105
1360 2634 1119
1361 426 2250
1362 702 949
1363 1789 752
1364 61 2296
1365 1184 1057
1366 2443 946
1367 984 1448
1368 1698 2275
1369 2253 924
1370 600 1103
1371 1077 869
1372 626 559
1373 1108 1361
1374 1736 687
1375 1952 2409
1376 780 2435
1377 97 2371
1378 2568 310
1379 2330 653
1380 425 2499
1381 2496 2337
1382 2398 848
1383 2523 2474
1384 20 1904
1385 424 25
1386 2261 99
1387 2473 2585
1388 10 1310
1389 2089 667
1390 1099 1370
1391 1447 2317
1392 735 631
1393 994 222
1394 1388 463
1395 355 1672
1396 835 2145
1397 366 888
1398 1026 1729
1399 2055 1592
1400 1689 829
1401 2300 1345
1402 315 39
1403 1327 1767
1404 65 539
1405 1243 169
1406 2035 1361
1407 459 85
1408 2222 74
1409 1879 373
1410 2408 698
1411 1050 1572
1412 1029 1412
1413 2222 477
1414 2060 1561
1415 1142 2064
1416 219 289
1417 123 1130
1418 279 2101
1419 834 2404
1420 1658 2144
1421 210 938
1422 231 2478
1423 2468 315
1424 1104 1812
1425 461 1018
1426 1881 1391
1427 726 549
1428 2258 2290
1429 251 1191
1430 1210 1600
1431 1758 47
1432 1151 2609
1433 1225 1966
1434 2336 2187
1435 928 895
1436 801 1077
1437 2020 361
1438 954 775
1439 606 1230
1440 867 1380
1441 1708 1802
1442 2209 2534
1443 991 249
1444 929 1499
1445 254 410
1446 1077 1257
1447 176 1950
1448 536 1907
1449 2343 1781
1450 113 1201
1451 1229 2424
1452 895 473
1453 1560 704
1454 963 968
1455 646 2021
1456 396 525
1457 729 889
1458 1691 69
1459 449 1323
1460 830 1493
1461 1117 390
1462 2598 536
1463 1886 1209
1464 583 2436
1465 625 1664
1466 1709 2353
1467 297 667
1468 2203 2101
1469 1460 2011
1470 2682 1039
1471 1926 1130
1472 2047 1111
1473 2096 1807
1474 1112 1784
1475 311 1720
1476 2127 2383
1477 1399 1169
1478 150 2235
1479 2275 1760
1480 617 727
1481 1706 2690
1482 1823 399
1483 44 288
1484 1615 749
1485 1590 159
1486 24 2251
1487 38 893
1488 1863 1433
1489 2234 2688
1490 1307 1145
1491 1470 596
1492 875 966
1493 1050 817
1494 1610 216
1495 2033 185
1496 3 757
1497 1851 1763
1498 331 477
1499 835 2024
1500 1445 114
1501 516 2256
1502 1865 1821
1503 1016 1922
1504 1070 388
1505 423 183
1506 2419 1018
1507 1076 1735
1508 1978 993
1509 434 1053
1510 225 918
1511 553 2102
1512 1578 6
1513 1402 1639
1514 2536 2449
1515 1979 1950
1516 2093 575
1517 400 1944
1518 1479 248
1519 2256 164
1520 447 887
1521 273 2177
1522 2439 2177
1523 2314 106
1524 359 1186
1525 817 404
1526 540 1104
1527 2529 882
1528 2602 462
1529 1119 1879
1530 1316 2127
1531 756 284
1532 587 1398
1533 2100 2145
1534 4 2542
1535 1812 1092
1536 1067 1062
1537 2381 886
1538 2582 119
1539 958 2641
1540 280 129
1541 2166 2272
1542 1517 580
1543 351 2112
1544 2578 556
1545 459 2519
1546 1823 1789
1547 2683 162
1548 354 1712
1549 2000 872
1550 2544 2571
1551 1574 1848
1552 2091 371
1553 2375 8
1554 685 233
1555 283 122
1556 1405 1161
1557 2169 1485
1558 701 727
1559 2232 2560
1560 814 1999
1561 2472 1623
1562 1670 1864
1563 1950 1282
1564 469 1970
1565 73 1016
1566 1528 1892
1567 1400 778
1568 2236 2539
1569 2656 1511
1570 500 1656
1571 1535 674
1572 1483 1613
1573 2597 436
1574 1793 1562
1575 2364 2400
1576 2042 256
1577 349 908
1578 2678 1175
1579 987 391
1580 52 2250
1581 2087 2273
1582 2393 2654
1583 2294 1598
1584 1736 2105
1585 1146 502
1586 934 1430
1587 748 917
1588 513 1369
1589 1230 2481
1590 2672 35
1591 492 569
1592 33 189
1593 2124 1098
1594 1819 2564
1595 1656 2536
1596 1200 1754
1597 36 2121
1598 842 269
1599 1027 1157
1600 1354 315
1601 1562 1121
1602 2407 1595
1603 968 873
1604 495 664
1605 2131 446
1606 41 1757
1607 1173 1615
1608 104 1143
1609 102 211
1610 2471 914
1611 121 1256
1612 2391 773
1613 1003 1938
1614 2647 528
1615 893 451
1616 2146 2682
1617 1914 1132
1618 985 2346
1619 1010 557
1620 295 819
1621 1216 2058
1622 1897 222
1623 1061 1752
1624 765 1834
1625 1917 1140
1626 1455 1968
1627 2250 98
1628 1905 434
1629 2454 395
1630 177 1744
1631 468 1676
1632 82 153
1633 2344 2690
1634 1336 554
1635 346 1675
1636 1762 816
1637 2151 1089
1638 1123 2481
1639 650 1341
1640 82 2071
1641 1191 1385
1642 1507 1558
1643 2096 153
1644 266 264
1645 315 2017
1646 277 385
1647 2160 2617
1648 953 166
1649 1690 350
1650 2060 1518
1651 82 292
1652 430 2678
1653 942 103
1654 671 1751
1655 1576 1946
1656 330 781
1657 268 140
1658 518 1975
1659 973 1760
1660 978 626
1661 458 1778
1662 1030 358
1663 969 309
1664 576 2440
1665 1160 2592
1666 1806 368
1667 1495 1024
1668 194 1444
1669 2571 421
1670 1338 1628
1671 1245 228
1672 1135 186
1673 2645 2454
1674 1559 1951
1675 1094 106
1676 260 770
1677 2566 504
1678 81 2258
1679 2083 1064
1680 922 2400
1681 1397 1986
1682 733 2616
1683 1625 1617
1684 351 574
1685 2647 172
1686 792 2637
1687 2609 2125
1688 2414 653
1689 1220 2110
1690 1879 325
1691 688 392
1692 1462 2010
1693 379 719
1694 2453 1157
1695 1818 1884
1696 832 1690
1697 2233 135
1698 2228 2630
1699 1840 2250
1700 2440 213
1701 372 897
1702 167 27
1703 474 1575
1704 2175 948
1705 2270 2174
1706 729 444
1707 103 2178
1708 159 1119
1709 764 38
1710 1233 66
1711 2275 2204
1712 660 353
1713 735 1315
1714 917 2464
1715 1472 1377
1716 224 366
1717 742 689
1718 152 1140
1719 2287 817
1720 672 1652
1721 988 1776
1722 96 2584
1723 837 2074
1724 1750 1824
1725 239 2669
1726 2029 386
1727 2548 1198
1728 804 1957
1729 2207 740
1730 1745 616
1731 1003 1834
1732 1206 901
1733 2560 1547
1734 1978 462
1735 1478 1829
1736 161 278
1737 72 1259
1738 1279 1748
1739 1865 1810
1740 1167 1847
1741 1607 814
1742 2664 935
1743 187 470
1744 1955 891
1745 140 1678
1746 899 1556
1747 1081 2042
1748 1685 572
1749 2356 1784
1750 1289 168
1751 205 2663
1752 2454 1534
1753 1411 949
1754 244 625
1755 1106 1879
1756 480 2439
1757 991 362
1758 1011 887
1759 1957 388
1760 691 2648
1761 1152 1024
1762 480 812
1763 1790 165
1764 941 1662
1765 738 185
1766 1849 1561
1767 1772 2086
1768 1586 457
1769 1928 668
1770 336 1523
1771 318 1290
1772 2046 69
1773 305 579
1774 1345 1475
1775 1834 321
1776 237 852
1777 2003 2015
1778 1901 1604
1779 1179 2173
1780 2211 2648
1781 1904 1389
1782 377 672
1783 357 322
1784 928 990
1785 910 2424
1786 57 13
1787 1426 17
1788 1426 115
1789 167 1452
1790 1385 1596
1791 1294 2320
1792 1910 2436
1793 2558 1027
1794 753 2363
1795 646 817
1796 1444 1871
1797 197 2198
1798 2685 1218
1799 92 509
1800 2432 2297
1801 1974 626
1802 1137 1303
1803 408 1928
1804 336 236
1805 2582 1729
1806 2074 1231
1807 1981 2058
1808 1450 1234
1809 1379 2490
1810 497 1878
1811 533 1548
1812 1235 1935
1813 1133 1350
1814 2646 1155
1815 2339 148
1816 755 2667
1817 1322 2144
1818 1921 690
1819 1970 609
1820 2250 891
