1060 1060
463 339 566
464 223 468
465 1031 853
466 21 174
467 964 675
468 795 700
469 393 10
470 953 469
471 295 62
472 737 142
473 410 731
474 313 489
475 219 695
476 363 763
477 637 83
478 998 226
479 762 1027
480 619 25
481 1057 775
482 948 42
483 562 327
484 92 138
485 217 584
486 556 882
487 126 424
488 511 947
489 108 470
490 596 486
491 965 578
492 751 330
493 510 78
494 1053 1015
495 907 414
496 986 577
497 1001 172
498 700 632
499 502 540
500 458 293
501 225 338
502 932 152
503 722 493
504 469 123
505 884 575
506 914 423
507 597 129
508 801 38
509 606 233
510 342 21
511 528 922
512 208 343
513 799 560
514 108 221
515 461 59
516 245 11
517 912 768
518 119 979
519 55 854
520 953 313
521 326 483
522 461 867
523 305 428
524 624 737
525 803 816
526 677 691
527 55 195
528 182 490
529 990 630
530 688 333
531 234 871
532 634 397
533 475 1007
534 893 923
535 825 726
536 482 56
537 173 170
538 772 241
539 887 122
540 716 145
541 611 609
542 591 275
543 34 267
544 883 620
545 91 583
546 216 900
547 291 497
548 8 896
549 986 451
550 261 9
551 459 623
552 489 382
553 834 335
554 288 679
555 176 35
556 438 768
557 607 774
558 175 420
559 534 135
560 459 284
561 494 190
562 425 863
563 342 944
564 1007 719
565 465 95
566 339 631
567 331 933
568 768 58
569 325 790
570 760 232
571 640 956
572 317 644
573 218 111
574 989 814
575 775 610
576 70 738
577 355 640
578 366 472
579 221 814
580 112 873
581 531 415
582 471 1014
583 779 1041
584 850 708
585 30 1012
586 752 384
587 902 457
588 21 664
589 538 773
590 161 613
591 280 434
592 985 794
593 738 572
594 927 233
595 430 795
596 1054 108
597 966 309
598 686 879
599 696 19
600 744 544
601 877 833
602 113 567
603 1044 313
604 387 335
605 633 244
606 804 101
607 122 435
608 523 1060
609 407 227
610 317 808
611 533 480
612 437 995
613 32 87
614 635 105
615 245 450
616 197 634
617 525 716
618 801 649
619 296 145
620 53 1055
621 452 971
622 77 598
623 802 346
624 261 852
625 157 17
626 607 119
627 676 669
628 365 389
629 146 785
630 378 759
631 864 459
632 401 570
633 603 422
634 946 566
635 499 597
636 1042 807
637 639 90
638 249 956
639 726 1015
640 822 314
641 605 201
642 221 301
643 245 789
644 747 400
645 548 432
646 1027 47
647 511 161
648 352 864
649 807 250
650 236 599
651 617 156
652 271 247
653 690 1039
654 723 4
655 34 949
656 634 234
657 67 244
658 388 653
659 962 509
660 446 507
661 114 1052
662 739 632
663 172 881
664 307 644
665 193 1041
666 194 126
667 101 546
668 946 859
669 196 95
670 803 968
671 140 1016
672 629 108
673 919 149
674 899 729
675 793 336
676 923 1018
677 719 692
678 658 221
679 625 727
680 537 651
681 125 903
682 1000 24
683 829 1060
684 110 807
685 323 441
686 201 969
687 638 622
688 512 77
689 1024 276
690 894 332
691 315 835
692 105 949
693 972 152
694 214 740
695 558 766
696 455 699
697 542 695
698 62 962
699 647 262
700 308 1019
701 117 311
702 374 836
703 646 652
704 370 231
705 464 835
706 381 486
707 131 322
708 544 53
709 361 773
710 861 400
711 301 2
712 547 881
713 238 481
714 681 170
715 104 735
716 642 71
717 659 693
718 373 127
719 550 441
720 123 63
721 13 960
722 929 347
723 459 348
724 568 936
725 406 979
726 126 569
727 392 769
728 351 274
729 35 1051
730 756 942
731 1020 788
732 786 179
733 545 28
734 718 1052
735 74 619
736 952 78
737 268 695
738 549 383
739 757 309
740 734 583
741 235 978
742 646 839
743 709 936
744 571 716
745 486 366
746 439 736
747 311 812
748 152 608
749 586 200
750 586 769
751 308 722
752 1056 270
753 769 349
754 1026 254
755 698 534
756 645 954
757 916 365
758 71 1055
759 462 462
760 1049 453
761 902 113
762 1027 446
763 772 196
764 655 988
765 172 452
766 712 564
767 707 159
768 771 497
769 691 770
770 587 840
771 534 531
772 13 598
773 340 244
774 287 251
775 320 325
776 403 860
777 509 301
778 951 939
779 989 320
780 771 720
781 629 661
782 488 312
783 938 514
784 450 290
785 276 165
786 172 186
787 637 371
788 687 1009
789 184 48
790 222 804
791 286 501
792 812 684
793 377 425
794 295 522
795 32 407
796 420 33
797 110 966
798 958 833
799 98 62
800 644 976
801 550 371
802 161 642
803 990 551
804 474 89
805 100 993
806 823 42
807 486 839
808 233 563
809 523 607
810 11 569
811 642 706
812 691 949
813 735 204
814 487 110
815 859 316
816 953 289
817 242 583
818 835 757
819 547 103
820 470 804
821 528 226
822 266 846
823 746 274
824 877 992
825 599 83
826 492 675
827 470 552
828 475 1022
829 112 563
830 335 621
831 805 447
832 994 152
833 112 538
834 577 208
835 958 510
836 728 408
837 759 919
838 591 1046
839 831 612
840 916 807
841 261 1027
842 601 780
843 746 29
844 984 659
845 184 714
846 232 853
847 127 928
848 581 921
849 832 327
850 851 949
851 32 824
852 347 344
853 783 334
854 283 756
855 117 622
856 567 824
857 1013 664
858 855 892
859 4 431
860 450 819
861 321 837
862 596 514
863 383 1043
864 609 692
865 497 583
866 442 258
867 29 154
868 655 303
869 682 509
870 445 430
871 312 102
872 520 567
873 998 912
874 425 303
875 82 892
876 26 388
877 953 409
878 130 624
879 343 1007
880 47 233
881 481 450
882 937 501
883 424 752
884 93 115
885 177 660
886 929 502
887 340 932
888 58 204
889 485 79
890 227 493
891 306 420
892 372 921
893 305 598
894 618 244
895 144 32
896 973 264
897 822 487
898 92 244
899 123 593
900 20 159
901 1020 636
902 935 963
903 672 624
904 962 731
905 438 101
906 341 291
907 33 200
908 918 470
909 476 991
910 981 20
911 409 291
912 546 997
913 321 734
914 864 422
915 268 798
916 1028 399
917 543 640
918 348 720
919 933 892
920 794 700
921 673 89
922 1024 711
923 442 136
924 146 127
925 392 473
926 1006 393
927 1008 140
928 966 385
929 961 712
930 163 11
931 648 422
932 729 751
933 229 542
934 796 1055
935 83 515
936 401 460
937 918 847
938 451 718
939 531 463
940 883 476
941 731 679
942 890 304
943 960 526
944 486 202
945 124 389
946 12 359
947 987 422
948 992 623
949 231 563
950 257 319
951 566 1043
952 647 217
953 445 540
954 938 773
955 934 45
956 858 993
957 58 422
958 635 787
959 1016 518
960 829 933
961 308 89
962 900 946
963 529 842
964 428 251
965 430 225
966 485 388
967 106 997
968 569 732
969 925 960
970 94 526
971 656 800
972 993 738
973 29 206
974 747 135
975 897 391
976 188 619
977 931 1042
978 733 352
979 1033 537
980 154 791
981 891 924
982 827 994
983 786 980
984 278 414
985 395 106
986 450 759
987 941 733
988 110 476
989 692 890
990 294 857
991 995 18
992 501 154
993 859 231
994 1002 773
995 324 447
996 240 772
997 169 80
998 1040 277
999 1031 500
1000 870 525
1001 951 759
1002 706 566
1003 433 723
1004 501 829
1005 347 878
1006 870 688
1007 761 479
1008 178 204
1009 208 750
1010 12 141
1011 771 509
1012 593 608
1013 967 859
1014 594 593
1015 445 183
1016 554 163
1017 361 846
1018 339 173
1019 983 548
1020 233 1038
1021 893 960
1022 793 427
1023 229 789
1024 314 47
1025 760 935
1026 713 972
1027 895 439
1028 530 392
1029 508 888
1030 708 495
1031 272 339
1032 825 819
1033 544 956
1034 568 55
1035 1060 136
1036 570 988
1037 88 433
1038 998 436
1039 609 713
1040 686 761
1041 242 356
1042 199 642
1043 771 192
1044 449 1045
1045 169 1049
1046 883 813
1047 908 460
1048 15 1032
1049 937 188
1050 993 1031
1051 129 256
1052 856 421
1053 714 16
1054 802 82
1055 514 438
1056 301 977
1057 1041 546
1058 670 236
1059 774 473
1060 577 1041
