1970 1970
465 504 141
466 746 896
467 262 1565
468 1756 1065
469 1466 472
470 1039 621
471 653 1758
472 955 493
473 215 1643
474 1960 407
475 1657 575
476 1387 418
477 1630 766
478 887 1059
479 95 1959
480 1480 1281
481 1103 423
482 225 713
483 1476 1453
484 1393 1421
485 824 196
486 1675 716
487 782 1150
488 38 337
489 578 706
490 441 695
491 1663 838
492 906 663
493 1664 971
494 1485 1002
495 1147 725
496 804 979
497 833 1173
498 381 790
499 1267 968
500 322 982
501 1151 1389
502 476 1626
503 1041 577
504 894 1048
505 201 921
506 1743 554
507 1456 999
508 1460 30
509 677 559
510 318 1706
511 972 13
512 696 321
513 336 1499
514 459 882
515 1539 1337
516 1281 51
517 605 1151
518 932 1274
519 1731 1813
520 1730 1682
521 65 1440
522 118 133
523 1815 669
524 976 581
525 1006 1045
526 120 475
527 1862 1327
528 169 220
529 401 1319
530 491 91
531 1752 1608
532 1131 675
533 708 943
534 355 1203
535 507 186
536 64 1072
537 765 1504
538 1769 509
539 350 698
540 1158 1657
541 140 1536
542 861 1118
543 973 255
544 957 645
545 187 1691
546 1359 940
547 1082 493
548 1228 17
549 1159 1262
550 654 663
551 1375 142
552 1650 1044
553 1799 965
554 813 1187
555 103 1926
556 848 1459
557 903 1028
558 476 1018
559 1613 973
560 1936 617
561 1497 544
562 1711 1887
563 1969 434
564 1317 729
565 27 1772
566 1699 551
567 313 929
568 455 1755
569 1560 292
570 430 104
571 1865 717
572 891 654
573 1604 1301
574 1297 648
575 1422 1215
576 567 905
577 563 554
578 126 1596
579 1913 1567
580 1176 50
581 716 981
582 1126 917
583 1094 733
584 129 1892
585 1280 238
586 1758 1505
587 1811 58
588 1243 935
589 366 806
590 1647 883
591 784 1920
592 780 608
593 399 878
594 1553 1292
595 1874 1127
596 1135 184
597 1063 1948
598 1164 768
599 1627 753
600 216 442
601 368 1445
602 1208 713
603 1024 1675
604 446 1603
605 1173 1300
606 309 304
607 324 1521
608 1673 1099
609 749 957
610 1744 1688
611 1084 671
612 1165 1669
613 297 662
614 562 232
615 593 1123
616 1538 1884
617 543 511
618 1558 82
619 1550 655
620 289 1211
621 1194 165
622 1908 1834
623 1635 414
624 1129 1752
625 1893 843
626 127 674
627 993 109
628 1462 152
629 1208 887
630 496 1084
631 1576 1248
632 1336 817
633 257 1668
634 330 199
635 825 1399
636 1675 1831
637 1682 582
638 1148 1441
639 446 426
640 608 1324
641 651 680
642 724 1204
643 1126 1700
644 1138 912
645 822 1284
646 300 117
647 528 719
648 1545 1798
649 275 246
650 166 279
651 1911 1137
652 153 648
653 1345 437
654 351 154
655 611 1405
656 877 516
657 289 501
658 134 1775
659 728 340
660 1304 1119
661 1696 603
662 292 1877
663 801 1610
664 1241 1475
665 258 1180
666 1473 461
667 758 1033
668 426 1257
669 1925 1840
670 525 652
671 1041 1219
672 766 1577
673 803 1871
674 79 231
675 1782 765
676 1660 21
677 1343 704
678 1969 14
679 1853 275
680 1304 541
681 1262 1221
682 126 564
683 1444 463
684 1653 199
685 1897 161
686 1162 102
687 1414 1862
688 1957 1872
689 1091 1784
690 961 1777
691 1854 739
692 292 1501
693 642 1761
694 853 403
695 368 212
696 1922 1632
697 745 1347
698 863 83
699 1131 1819
700 327 1147
701 76 1430
702 442 1261
703 934 1182
704 1699 1233
705 390 1063
706 951 199
707 1446 513
708 703 1667
709 812 622
710 996 1434
711 1482 1891
712 424 334
713 252 1899
714 1918 359
715 245 1962
716 851 1442
717 1335 1193
718 217 126
719 1017 1350
720 292 319
721 1303 1342
722 1369 257
723 1831 521
724 123 1786
725 527 1907
726 1527 456
727 197 911
728 803 1854
729 1473 1141
730 735 966
731 904 239
732 636 173
733 1562 272
734 1552 58
735 1352 914
736 1087 288
737 667 1651
738 970 474
739 1306 994
740 277 736
741 1495 1919
742 980 600
743 891 1660
744 57 609
745 1250 117
746 403 1877
747 83 1374
748 536 1391
749 1458 104
750 976 1072
751 429 777
752 310 105
753 1046 1830
754 217 1749
755 187 1822
756 953 391
757 187 986
758 842 541
759 829 636
760 1846 637
761 1567 1929
762 6 971
763 1635 1476
764 1765 1571
765 616 437
766 1915 171
767 396 1636
768 1701 1532
769 292 167
770 753 1240
771 1727 1442
772 325 1871
773 1820 579
774 1287 1518
775 214 1681
776 1784 1618
777 1003 969
778 526 1517
779 331 59
780 905 903
781 750 1440
782 565 1389
783 758 1679
784 1875 918
785 1262 1144
786 1458 1891
787 819 444
788 540 494
789 1382 1731
790 1169 1758
791 739 25
792 506 513
793 58 515
794 910 750
795 1037 41
796 281 600
797 1943 874
798 1463 1083
799 14 1254
800 1746 1548
801 1047 729
802 1868 1137
803 481 1382
804 164 1927
805 1362 1424
806 1577 1856
807 402 738
808 1372 298
809 297 324
810 1087 769
811 261 916
812 85 1653
813 1733 1773
814 1919 674
815 1570 499
816 288 1819
817 826 693
818 1257 556
819 1284 1413
820 1732 1761
821 979 868
822 1035 1365
823 1189 670
824 218 1950
825 15 1682
826 395 857
827 666 394
828 1783 1939
829 497 1879
830 949 733
831 1001 1712
832 1496 1154
833 869 396
834 1520 1599
835 101 1294
836 1706 1079
837 1765 1687
838 1216 1681
839 865 931
840 597 117
841 1791 582
842 596 1221
843 1743 115
844 767 1279
845 200 988
846 1440 1315
847 34 20
848 74 1247
849 1400 1064
850 348 13
851 1734 1053
852 1566 739
853 1459 1131
854 1036 463
855 655 1043
856 180 323
857 467 985
858 695 1222
859 733 462
860 867 1568
861 984 958
862 1552 378
863 1889 390
864 1128 1597
865 1013 789
866 28 19
867 854 1953
868 1577 1374
869 1358 1001
870 1113 1156
871 586 322
872 415 1232
873 1607 1553
874 350 1146
875 110 1805
876 1804 13
877 1889 318
878 95 219
879 376 1872
880 473 1480
881 416 251
882 808 134
883 1502 978
884 1641 1229
885 214 1217
886 226 249
887 926 963
888 1858 1286
889 1791 514
890 1451 1678
891 1544 41
892 637 32
893 1576 1626
894 806 122
895 256 1729
896 193 1724
897 663 214
898 1227 521
899 1332 816
900 442 293
901 1783 1064
902 107 1791
903 1665 1012
904 1880 1922
905 435 1172
906 828 687
907 645 907
908 697 156
909 98 896
910 195 1742
911 292 1681
912 1875 958
913 1507 812
914 677 1219
915 1460 927
916 964 303
917 1892 1166
918 1172 1101
919 673 149
920 707 937
921 1767 1013
922 234 906
923 93 277
924 878 1912
925 1070 140
926 613 1223
927 1267 416
928 1559 811
929 1075 294
930 252 500
931 1277 1679
932 1558 605
933 1371 984
934 354 1058
935 1642 1784
936 761 373
937 1030 1022
938 1356 808
939 1898 847
940 238 1939
941 1815 736
942 1458 296
943 266 356
944 1025 1960
945 1578 1463
946 1507 1697
947 416 1264
948 1133 1042
949 472 1120
950 1679 1000
951 962 1637
952 688 269
953 1495 107
954 1872 708
955 1876 442
956 30 594
957 1051 736
958 282 372
959 1055 1613
960 116 202
961 186 1303
962 18 665
963 1778 30
964 1649 1760
965 1763 491
966 1943 1190
967 1370 77
968 1329 775
969 141 1730
970 1166 1127
971 551 1209
972 1148 1752
973 334 972
974 1534 42
975 1208 154
976 1726 233
977 848 823
978 1865 93
979 295 285
980 434 1238
981 601 399
982 373 322
983 1713 681
984 1196 567
985 4 1757
986 720 1737
987 665 1678
988 572 1908
989 1563 1642
990 1188 1517
991 318 731
992 702 617
993 499 1647
994 1766 1102
995 1327 1831
996 559 1866
997 1288 1185
998 1840 906
999 1080 583
1000 797 1315
1001 1770 1134
1002 1555 1165
1003 1787 758
1004 307 1797
1005 1397 866
1006 141 775
1007 190 735
1008 1774 1470
1009 883 1547
1010 84 1271
1011 1348 1047
1012 466 1477
1013 919 389
1014 248 267
1015 775 1566
1016 1002 1049
1017 362 895
1018 1605 1854
1019 1236 567
1020 943 1933
1021 779 989
1022 669 1351
1023 1626 239
1024 900 1431
1025 1920 1601
1026 1778 551
1027 293 1127
1028 923 374
1029 869 302
1030 857 1716
1031 1625 1464
1032 21 272
1033 1419 914
1034 1754 539
1035 317 1769
1036 407 1157
1037 795 305
1038 840 745
1039 1537 221
1040 507 1416
1041 1903 283
1042 640 540
1043 312 597
1044 1483 79
1045 1412 1856
1046 1179 687
1047 36 1515
1048 31 310
1049 1600 957
1050 1573 989
1051 1302 748
1052 403 587
1053 185 1140
1054 1349 602
1055 1738 1457
1056 1607 1393
1057 1765 96
1058 1296 1791
1059 1107 1909
1060 810 774
1061 277 1413
1062 428 1814
1063 1791 1503
1064 877 1019
1065 400 1600
1066 367 739
1067 1323 1036
1068 1021 589
1069 1051 520
1070 1378 996
1071 1597 965
1072 1106 384
1073 812 936
1074 1146 792
1075 655 1795
1076 620 122
1077 721 803
1078 444 86
1079 565 150
1080 1714 63
1081 153 94
1082 790 418
1083 449 967
1084 1858 1108
1085 1895 225
1086 1289 431
1087 727 1667
1088 1653 1126
1089 1189 98
1090 17 869
1091 918 192
1092 688 1797
1093 1682 1030
1094 113 741
1095 1184 108
1096 282 591
1097 121 1655
1098 566 135
1099 765 113
1100 900 1145
1101 647 675
1102 1376 501
1103 1479 1284
1104 20 749
1105 523 875
1106 1610 1803
1107 1085 1163
1108 1347 846
1109 1523 1934
1110 416 814
1111 309 1328
1112 787 872
1113 1683 1018
1114 1490 1319
1115 858 925
1116 629 1446
1117 765 1134
1118 1142 317
1119 1261 1467
1120 1937 100
1121 725 1261
1122 955 1811
1123 191 688
1124 1319 300
1125 195 1477
1126 1348 1155
1127 34 4
1128 1358 389
1129 648 886
1130 1678 218
1131 1330 457
1132 142 1810
1133 1385 755
1134 1272 1551
1135 1470 642
1136 1873 1575
1137 1879 64
1138 172 752
1139 408 1562
1140 78 1916
1141 1736 728
1142 342 1572
1143 532 1451
1144 1931 707
1145 1378 633
1146 1344 307
1147 1587 1862
1148 1065 1617
1149 349 750
1150 938 171
1151 1249 1358
1152 39 909
1153 1001 1890
1154 591 861
1155 13 661
1156 676 1645
1157 677 1763
1158 1724 103
1159 1692 598
1160 1746 666
1161 698 447
1162 964 605
1163 1473 1651
1164 192 1468
1165 1748 1171
1166 1936 1870
1167 1234 771
1168 1867 577
1169 1882 1061
1170 1503 632
1171 747 1483
1172 285 600
1173 99 1166
1174 1345 46
1175 234 963
1176 1850 1380
1177 239 405
1178 1141 1251
1179 878 984
1180 982 1543
1181 1941 714
1182 609 2
1183 1583 1411
1184 77 1580
1185 581 1638
1186 1938 1849
1187 1375 884
1188 572 720
1189 1456 993
1190 705 242
1191 477 1396
1192 1875 1048
1193 1779 1395
1194 968 816
1195 1910 1737
1196 620 1075
1197 845 659
1198 1115 1058
1199 533 1858
1200 1213 35
1201 1377 612
1202 1050 592
1203 185 1816
1204 1070 504
1205 1160 696
1206 1954 1374
1207 1402 930
1208 38 140
1209 1332 452
1210 1965 765
1211 1009 58
1212 1512 1767
1213 1216 1126
1214 186 1163
1215 1421 1404
1216 355 239
1217 1342 779
1218 228 1742
1219 897 1311
1220 423 196
1221 958 1589
1222 1071 1113
1223 1183 1806
1224 829 871
1225 1165 1664
1226 922 469
1227 1293 1743
1228 1428 960
1229 572 1601
1230 1121 780
1231 1002 1498
1232 495 357
1233 583 1276
1234 266 210
1235 844 1053
1236 1967 867
1237 967 608
1238 1320 221
1239 1261 1792
1240 358 46
1241 1719 1520
1242 1915 1472
1243 218 951
1244 472 1683
1245 188 936
1246 1044 248
1247 934 1410
1248 1047 825
1249 1847 1659
1250 445 1151
1251 293 25
1252 1518 870
1253 1451 1213
1254 1761 911
1255 101 613
1256 286 1206
1257 1613 342
1258 153 1777
1259 143 1682
1260 1466 1356
1261 761 41
1262 951 109
1263 1679 599
1264 1452 606
1265 344 1768
1266 1228 80
1267 1530 85
1268 1357 828
1269 851 1043
1270 664 1528
1271 879 1399
1272 1581 1760
1273 1776 510
1274 1352 511
1275 1507 242
1276 962 1836
1277 443 1689
1278 1769 1304
1279 723 1928
1280 985 1463
1281 32 613
1282 1040 1509
1283 1898 918
1284 1105 946
1285 1888 318
1286 892 1145
1287 1301 1886
1288 1827 140
1289 592 552
1290 1832 1665
1291 1051 1859
1292 206 621
1293 421 1054
1294 1668 1236
1295 982 171
1296 1449 467
1297 354 1955
1298 731 502
1299 952 1869
1300 1464 1399
1301 77 1320
1302 1106 1929
1303 896 718
1304 1133 463
1305 1253 859
1306 1788 504
1307 423 323
1308 801 896
1309 56 1612
1310 520 1646
1311 236 1586
1312 1788 181
1313 371 1760
1314 363 930
1315 988 105
1316 474 500
1317 596 1227
1318 620 536
1319 353 995
1320 1414 1239
1321 1384 1381
1322 623 1097
1323 1319 1760
1324 440 959
1325 826 1931
1326 824 1262
1327 1169 1123
1328 976 972
1329 735 1273
1330 1376 1875
1331 607 1581
1332 1919 1721
1333 697 1579
1334 1176 1179
1335 411 1537
1336 1726 1281
1337 1250 715
1338 893 35
1339 1214 1188
1340 1118 1379
1341 1138 279
1342 1069 1906
1343 75 358
1344 1038 293
1345 1523 1630
1346 281 126
1347 1870 951
1348 288 955
1349 1190 978
1350 1756 1314
1351 803 1484
1352 1877 1343
1353 1459 764
1354 420 217
1355 1569 1495
1356 919 7
1357 1709 588
1358 205 1134
1359 654 328
1360 1865 1807
1361 460 1560
1362 1401 32
1363 1173 1458
1364 1727 308
1365 533 1862
1366 25 1821
1367 63 358
1368 65 1562
1369 796 824
1370 179 1004
1371 873 567
1372 1700 709
1373 1959 580
1374 328 122
1375 937 90
1376 160 1797
1377 80 1125
1378 1113 1152
1379 1067 1343
1380 1836 415
1381 26 1370
1382 1267 953
1383 187 694
1384 1676 1327
1385 1604 1727
1386 1076 712
1387 1074 25
1388 493 690
1389 929 1476
1390 777 1169
1391 1697 1386
1392 1389 65
1393 372 283
1394 191 33
1395 209 614
1396 518 242
1397 1112 143
1398 122 390
1399 198 1466
1400 109 1050
1401 989 779
1402 1257 26
1403 1677 1673
1404 988 1398
1405 1218 646
1406 822 1589
1407 205 757
1408 1396 128
1409 1139 1768
1410 1310 778
1411 1637 710
1412 396 1749
1413 1442 1409
1414 489 962
1415 609 1445
1416 1863 722
1417 1062 762
1418 1296 33
1419 455 1398
1420 606 1366
1421 1632 14
1422 191 1065
1423 217 645
1424 131 1341
1425 1413 1248
1426 448 208
1427 1083 1287
1428 1238 1286
1429 255 1849
1430 1339 1929
1431 1456 836
1432 6 307
1433 860 1850
1434 1698 248
1435 618 1709
1436 737 150
1437 1845 147
1438 514 1651
1439 545 264
1440 984 667
1441 43 716
1442 669 1783
1443 1352 1073
1444 1920 368
1445 351 203
1446 1052 1506
1447 1050 1801
1448 178 1124
1449 93 369
1450 210 1114
1451 955 1885
1452 1357 299
1453 1678 1178
1454 1382 1141
1455 968 262
1456 1799 757
1457 488 480
1458 310 956
1459 633 1148
1460 103 611
1461 14 1735
1462 236 1001
1463 1688 60
1464 1747 523
1465 784 414
1466 420 976
1467 500 1195
1468 832 200
1469 570 1878
1470 876 942
1471 63 1278
1472 446 1345
1473 1888 1462
1474 1579 1462
1475 53 1138
1476 439 1635
1477 1089 699
1478 352 679
1479 920 1892
1480 892 1343
1481 1882 981
1482 1186 1603
1483 501 345
1484 249 1036
1485 800 388
1486 226 371
1487 1119 1246
1488 1789 1940
1489 1034 9
1490 510 802
1491 259 660
1492 1504 1920
1493 377 1814
1494 1874 678
1495 811 302
1496 64 1539
1497 1235 432
1498 380 1419
1499 1007 1276
1500 1057 746
1501 1573 846
1502 1842 192
1503 1953 981
1504 1400 384
1505 770 1687
1506 423 1345
1507 1421 1484
1508 1182 439
1509 737 34
1510 1268 91
1511 450 1748
1512 495 1532
1513 55 1157
1514 1385 1743
1515 1062 206
1516 72 1314
1517 1519 124
1518 186 1045
1519 1679 1813
1520 591 732
1521 151 1049
1522 1155 1392
1523 13 1433
1524 408 413
1525 1953 254
1526 842 909
1527 1863 659
1528 363 1325
1529 1867 776
1530 495 882
1531 1726 500
1532 1824 559
1533 332 1815
1534 749 1279
1535 1099 1319
1536 1956 1626
1537 1786 422
1538 1033 172
1539 634 1538
1540 149 893
1541 1463 629
1542 1391 1777
1543 492 1501
1544 568 696
1545 490 607
1546 760 1677
1547 563 1050
1548 1549 17
1549 349 1521
1550 1603 890
1551 1064 281
1552 39 39
1553 1277 970
1554 285 531
1555 49 1765
1556 1731 516
1557 67 1565
1558 952 824
1559 822 850
1560 595 1694
1561 463 942
1562 307 1265
1563 370 13
1564 948 805
1565 307 1041
1566 222 273
1567 697 919
1568 1041 1850
1569 279 534
1570 1041 1248
1571 1374 630
1572 1848 382
1573 1597 1393
1574 1433 1961
1575 1278 656
1576 1014 235
1577 32 1110
1578 1855 1121
1579 250 1643
1580 1558 1319
1581 338 622
1582 977 1473
1583 810 1499
1584 619 892
1585 1316 1704
1586 701 585
1587 1864 771
1588 442 647
1589 1433 1946
1590 12 900
1591 1449 1415
1592 255 1140
1593 90 1051
1594 1426 430
1595 991 335
1596 1532 1504
1597 1639 793
1598 1012 1745
1599 1542 1725
1600 899 430
1601 623 1053
1602 340 1342
1603 1512 158
1604 1754 1770
1605 287 1533
1606 957 184
1607 969 1840
1608 721 403
1609 618 600
1610 1406 1467
1611 1463 321
1612 1545 361
1613 1415 1253
1614 1868 1242
1615 55 1814
1616 1671 1008
1617 1211 623
1618 441 1330
1619 1474 1410
1620 1456 1293
1621 1903 1439
1622 1835 1513
1623 1691 631
1624 1956 229
1625 1748 1846
1626 1424 277
1627 778 638
1628 142 606
1629 1154 544
1630 1080 515
1631 1640 922
1632 984 779
1633 1576 1629
1634 1222 1262
1635 1510 1949
1636 1682 1721
1637 325 1400
1638 1395 1797
1639 1766 1865
1640 119 105
1641 1785 135
1642 514 462
1643 787 1756
1644 1608 1316
1645 1964 1955
1646 1303 1765
1647 1780 1412
1648 1712 169
1649 1805 908
1650 1585 471
1651 377 1353
1652 463 871
1653 1561 1433
1654 1009 1367
1655 1368 1006
1656 1777 871
1657 625 1477
1658 1912 113
1659 1812 1444
1660 408 1345
1661 1686 1314
1662 459 434
1663 1591 1174
1664 1571 826
1665 1603 571
1666 890 1718
1667 1014 241
1668 1046 1852
1669 139 726
1670 1063 430
1671 1108 1585
1672 1511 120
1673 1529 146
1674 1102 941
1675 809 872
1676 1219 572
1677 1194 1890
1678 1592 769
1679 1708 1303
1680 607 1281
1681 100 651
1682 1646 1723
1683 1944 1587
1684 1131 1837
1685 391 1247
1686 627 839
1687 398 1014
1688 1087 214
1689 939 884
1690 461 1115
1691 1807 1926
1692 867 425
1693 784 1855
1694 1048 1509
1695 1568 389
1696 865 1291
1697 1957 1468
1698 387 826
1699 1210 276
1700 1662 1517
1701 1274 1112
1702 672 187
1703 669 309
1704 137 1322
1705 636 1164
1706 1774 1176
1707 1527 568
1708 1200 1581
1709 1624 1766
1710 1733 1791
1711 850 1674
1712 1534 187
1713 159 1787
1714 11 295
1715 1040 1231
1716 1646 639
1717 1697 1021
1718 1908 406
1719 1820 999
1720 1347 1418
1721 1293 714
1722 651 619
1723 349 634
1724 681 359
1725 1807 1744
1726 1631 1154
1727 1448 511
1728 1110 300
1729 1824 658
1730 1381 545
1731 1214 760
1732 975 169
1733 186 1762
1734 1755 1857
1735 1829 859
1736 797 25
1737 1764 402
1738 1236 1311
1739 145 955
1740 1024 732
1741 296 25
1742 98 1309
1743 1560 842
1744 419 1762
1745 1675 963
1746 629 427
1747 1757 548
1748 1015 456
1749 79 797
1750 1312 1889
1751 1610 153
1752 511 1106
1753 1242 1184
1754 777 1052
1755 340 1405
1756 1607 1789
1757 1581 650
1758 891 625
1759 681 1414
1760 1761 1791
1761 1210 1732
1762 1698 1682
1763 770 299
1764 274 575
1765 392 338
1766 1805 941
1767 878 1298
1768 1425 1044
1769 1038 164
1770 589 1063
1771 1850 1517
1772 67 1672
1773 452 1837
1774 343 1613
1775 188 1685
1776 441 1849
1777 1552 113
1778 1112 1269
1779 1458 1874
1780 1559 1675
1781 1534 1242
1782 781 1824
1783 313 792
1784 568 466
1785 637 1692
1786 1726 471
1787 1367 95
1788 836 72
1789 1693 644
1790 106 1276
1791 1311 1104
1792 399 477
1793 1272 1748
1794 1759 1730
1795 1687 1015
1796 25 217
1797 1565 511
1798 384 393
1799 641 1755
1800 907 495
1801 1837 356
1802 508 575
1803 823 1840
1804 495 593
1805 1826 1902
1806 842 956
1807 1059 551
1808 1465 1382
1809 10 547
1810 748 625
1811 1015 286
1812 1562 120
1813 1383 1148
1814 1964 63
1815 340 1387
1816 388 1310
1817 1198 486
1818 1070 1302
1819 1143 1790
1820 1372 1759
1821 215 677
1822 1900 1672
1823 1871 178
1824 614 491
1825 1293 1606
1826 1359 1299
1827 1016 1515
1828 992 1141
1829 785 138
1830 896 181
1831 625 1014
1832 1645 699
1833 1533 64
1834 123 811
1835 806 1409
1836 1159 1143
1837 308 729
1838 1116 379
1839 1243 1567
1840 759 145
1841 1833 259
1842 367 864
1843 1732 1336
1844 655 842
1845 960 1183
1846 892 1022
1847 987 1756
1848 1239 887
1849 1859 1627
1850 1667 1603
1851 502 1099
1852 1129 1484
1853 1953 1044
1854 1642 670
1855 1908 1106
1856 1236 1734
1857 459 335
1858 196 575
1859 1287 505
1860 424 304
1861 944 1445
1862 933 568
1863 1684 453
1864 752 463
1865 1536 1165
1866 832 667
1867 1169 1057
1868 88 1681
1869 1012 1422
1870 1703 826
1871 1127 1802
1872 159 1042
1873 84 560
1874 1950 315
1875 542 1546
1876 1783 1633
1877 972 1389
1878 1905 614
