2250 2250
692 1726 1610
693 612 302
694 1327 1868
695 785 541
696 1974 919
697 502 460
698 1402 2025
699 463 1409
700 826 280
701 1107 1570
702 2143 2200
703 784 618
704 1929 1328
705 217 1366
706 911 537
707 692 89
708 510 283
709 1948 2088
710 1745 1282
711 1718 215
712 2136 1906
713 364 1579
714 872 1364
715 451 1606
716 2084 348
717 1340 366
718 2161 2076
719 1558 894
720 1172 1009
721 1004 952
722 1247 1028
723 168 840
724 641 6
725 1882 1856
726 1446 77
727 1971 822
728 440 1581
729 224 598
730 590 967
731 708 1760
732 755 1266
733 652 143
734 369 1613
735 1390 1567
736 464 355
737 422 809
738 2049 1075
739 1639 1101
740 1660 363
741 1834 1694
742 115 2198
743 1708 778
744 1533 377
745 1211 1058
746 1074 1421
747 763 355
748 298 2239
749 51 586
750 1811 335
751 1186 377
752 1270 1605
753 1211 460
754 133 992
755 1510 297
756 2231 1733
757 1132 440
758 709 1194
759 1309 97
760 1736 787
761 518 21
762 634 2075
763 1915 1277
764 1618 318
765 1109 1655
766 608 1158
767 2068 1169
768 251 757
769 2051 2239
770 1766 561
771 902 439
772 714 2055
773 1628 1420
774 1157 1901
775 1370 2237
776 13 1599
777 1953 999
778 1835 1871
779 1176 1713
780 1509 99
781 480 60
782 1316 981
783 1857 1656
784 920 657
785 1900 158
786 45 1972
787 1435 1211
788 1050 1331
789 260 2180
790 2250 1993
791 454 438
792 1481 432
793 2160 1312
794 249 1748
795 1956 2005
796 1368 222
797 168 1214
798 1089 93
799 1819 174
800 1004 160
801 280 736
802 1321 1109
803 163 95
804 416 358
805 1848 535
806 1715 2127
807 1551 92
808 1384 1179
809 594 2193
810 491 1538
811 1699 864
812 1305 122
813 1759 1801
814 350 1480
815 207 175
816 297 467
817 1367 1763
818 1721 770
819 2085 264
820 1569 725
821 1512 54
822 2105 868
823 425 465
824 1408 796
825 1079 936
826 1735 1519
827 1015 856
828 1535 1580
829 940 2009
830 2230 1539
831 2240 1234
832 1804 1039
833 615 1997
834 1912 1946
835 1452 1710
836 2180 602
837 1969 490
838 250 1728
839 498 457
840 2074 552
841 1252 299
842 1356 2130
843 727 1931
844 1680 137
845 709 1725
846 1468 1611
847 832 27
848 903 451
849 97 181
850 2033 1290
851 180 541
852 1573 1203
853 1019 1171
854 463 1630
855 1894 1269
856 1635 1526
857 585 779
858 1559 1023
859 893 858
860 2037 429
861 1399 129
862 11 1234
863 1349 600
864 1381 37
865 197 2082
866 1568 685
867 684 524
868 732 37
869 1812 839
870 354 1173
871 2003 792
872 1393 2074
873 665 1589
874 785 1490
875 519 97
876 1741 1836
877 961 597
878 1111 107
879 1638 2137
880 664 943
881 2152 1917
882 452 1603
883 810 973
884 2014 192
885 44 2026
886 805 135
887 1381 1754
888 1647 650
889 1108 1521
890 1037 523
891 1076 2156
892 888 1870
893 1139 1012
894 46 337
895 744 923
896 1067 1878
897 1299 922
898 218 1053
899 1156 143
900 719 762
901 279 499
902 489 1277
903 2065 1731
904 265 717
905 416 2009
906 1822 1039
907 1718 466
908 944 799
909 317 796
910 851 1246
911 1449 1597
912 2065 93
913 1269 1589
914 599 129
915 982 2108
916 2232 943
917 1181 1995
918 87 482
919 540 190
920 578 66
921 1173 1530
922 155 1903
923 1117 44
924 1520 957
925 385 1034
926 852 67
927 694 703
928 290 670
929 1061 1612
930 1658 1930
931 1032 1576
932 1652 1990
933 710 1272
934 1017 544
935 260 735
936 252 802
937 1045 2064
938 824 2137
939 2087 759
940 648 970
941 159 2104
942 362 1226
943 1691 1869
944 781 485
945 241 1203
946 1944 423
947 16 628
948 1913 1167
949 212 806
950 1792 775
951 1374 1536
952 1146 54
953 1495 791
954 2194 2196
955 215 151
956 967 542
957 2248 2116
958 1292 314
959 1814 343
960 664 441
961 490 563
962 50 294
963 1360 1964
964 159 337
965 1311 1095
966 396 76
967 34 1669
968 29 532
969 619 1913
970 2102 725
971 999 310
972 1576 1157
973 826 1419
974 235 112
975 2171 10
976 564 270
977 1803 1146
978 91 1886
979 688 1867
980 1375 887
981 1000 86
982 1606 1310
983 1322 1811
984 1505 258
985 1580 1885
986 389 1034
987 1439 20
988 412 2144
989 2167 1615
990 864 334
991 1836 592
992 1905 782
993 1510 874
994 458 1489
995 305 2029
996 1235 1768
997 1619 500
998 2222 56
999 268 1011
1000 2138 13
1001 1641 1364
1002 744 1394
1003 1984 359
1004 586 2074
1005 1163 774
1006 2107 851
1007 1081 463
1008 322 2031
1009 1020 1173
1010 279 1322
1011 1051 1240
1012 306 758
1013 1576 1811
1014 1049 765
1015 136 1187
1016 2119 1942
1017 876 296
1018 1824 2201
1019 760 2046
1020 1101 2150
1021 20 469
1022 1951 1000
1023 394 1852
1024 842 934
1025 1611 222
1026 277 530
1027 1164 2145
1028 525 647
1029 2089 943
1030 454 603
1031 2157 377
1032 2024 1949
1033 1481 577
1034 2044 1066
1035 899 2206
1036 652 1548
1037 1508 1279
1038 1086 1257
1039 479 1838
1040 1844 1954
1041 1607 1671
1042 647 669
1043 362 1544
1044 1275 2070
1045 34 1842
1046 1290 414
1047 739 471
1048 1840 1519
1049 444 2125
1050 1414 1812
1051 2227 1526
1052 986 810
1053 1515 536
1054 531 1566
1055 989 373
1056 1403 2041
1057 1451 438
1058 1338 510
1059 2101 1071
1060 2041 1958
1061 293 708
1062 2204 2185
1063 777 746
1064 2228 1947
1065 1375 1325
1066 395 119
1067 290 337
1068 1865 5
1069 993 754
1070 78 761
1071 1790 1543
1072 1501 2051
1073 2147 144
1074 379 2214
1075 1745 1997
1076 736 1266
1077 2138 190
1078 1598 901
1079 632 2083
1080 1705 537
1081 1695 1587
1082 2027 1400
1083 1811 853
1084 1600 1262
1085 1744 1487
1086 1524 1638
1087 717 1057
1088 1973 1096
1089 1052 180
1090 1035 657
1091 646 1430
1092 161 2030
1093 2170 961
1094 165 1404
1095 842 214
1096 444 173
1097 1926 535
1098 804 2226
1099 515 2108
1100 1716 2023
1101 653 1293
1102 1924 1675
1103 321 439
1104 1081 63
1105 1854 1194
1106 2115 1144
1107 1637 898
1108 1259 617
1109 787 447
1110 1873 1251
1111 1469 2045
1112 278 1588
1113 2171 282
1114 829 597
1115 1310 806
1116 1590 525
1117 934 1947
1118 624 758
1119 2099 1137
1120 996 2188
1121 2056 298
1122 2183 2102
1123 732 1980
1124 1148 1632
1125 1773 1542
1126 1448 1961
1127 2215 1030
1128 1464 1521
1129 1136 2230
1130 2163 727
1131 1585 1720
1132 295 297
1133 2154 712
1134 529 199
1135 1014 1701
1136 1742 251
1137 1276 361
1138 826 727
1139 2179 410
1140 1549 779
1141 1458 375
1142 403 1410
1143 56 528
1144 847 2007
1145 1320 444
1146 690 937
1147 1196 1527
1148 1506 468
1149 2194 604
1150 497 1760
1151 1248 1300
1152 786 1327
1153 968 1987
1154 1193 1821
1155 1156 559
1156 360 324
1157 540 1082
1158 1281 457
1159 609 1289
1160 1715 1659
1161 1859 2067
1162 1748 564
1163 911 2027
1164 576 672
1165 2032 125
1166 983 1878
1167 1428 1689
1168 487 1051
1169 2164 1266
1170 133 1919
1171 93 1367
1172 657 2060
1173 1549 1317
1174 608 1387
1175 12 1857
1176 13 1153
1177 2168 1424
1178 1022 1071
1179 1018 1832
1180 1265 359
1181 2232 299
1182 643 670
1183 397 2010
1184 75 1621
1185 1964 41
1186 1861 1928
1187 82 1694
1188 829 840
1189 1811 1669
1190 722 878
1191 1082 1971
1192 1774 1959
1193 831 2109
1194 416 1829
1195 753 463
1196 686 56
1197 1955 581
1198 1692 1929
1199 735 61
1200 723 547
1201 565 1412
1202 774 257
1203 467 451
1204 519 617
1205 2038 2016
1206 486 840
1207 1373 434
1208 491 574
1209 1909 1936
1210 2161 978
1211 264 1578
1212 147 1086
1213 1908 1968
1214 907 609
1215 1431 438
1216 191 348
1217 1264 1425
1218 599 669
1219 522 2240
1220 1433 1063
1221 1257 2222
1222 2036 808
1223 1884 190
1224 1299 341
1225 902 1243
1226 227 1728
1227 1469 1151
1228 80 2046
1229 1687 942
1230 15 129
1231 995 910
1232 1702 1390
1233 193 2169
1234 1585 910
1235 1291 461
1236 473 2238
1237 324 1850
1238 227 1047
1239 313 299
1240 435 2167
1241 339 1332
1242 1842 1558
1243 1717 562
1244 320 650
1245 181 721
1246 2055 833
1247 1099 1833
1248 850 331
1249 2063 2200
1250 221 2118
1251 2195 955
1252 1682 208
1253 948 1023
1254 511 716
1255 1324 1427
1256 1850 1696
1257 1346 263
1258 2040 1337
1259 2088 1810
1260 1098 603
1261 648 9
1262 2089 1962
1263 399 947
1264 368 395
1265 900 60
1266 1055 1664
1267 2172 1595
1268 1474 2100
1269 2170 1813
1270 1348 1668
1271 2066 1624
1272 1579 442
1273 135 578
1274 113 1113
1275 1346 1462
1276 1066 2187
1277 1142 1013
1278 702 947
1279 1000 2097
1280 1131 1097
1281 1848 44
1282 658 309
1283 94 464
1284 1438 1353
1285 1342 1778
1286 663 1703
1287 883 544
1288 2104 1693
1289 1496 1575
1290 878 113
1291 1985 508
1292 1232 1001
1293 2121 1429
1294 1754 456
1295 1988 746
1296 1456 1766
1297 1615 953
1298 1823 1225
1299 2081 1171
1300 323 1490
1301 1170 998
1302 233 745
1303 838 1695
1304 524 1797
1305 2073 290
1306 1174 258
1307 2219 272
1308 49 1450
1309 1785 2167
1310 2112 492
1311 1400 1980
1312 748 1254
1313 1277 305
1314 919 1567
1315 687 505
1316 1480 768
1317 1975 520
1318 318 719
1319 1405 1755
1320 1369 436
1321 1606 1474
1322 1116 1380
1323 188 1716
1324 1841 1988
1325 2006 198
1326 934 809
1327 721 1233
1328 1623 2034
1329 2189 1372
1330 2091 1880
1331 1892 85
1332 1206 1065
1333 1124 1666
1334 2204 190
1335 597 1954
1336 271 1029
1337 117 168
1338 860 1508
1339 1288 1921
1340 71 592
1341 1703 906
1342 651 54
1343 667 616
1344 50 45
1345 1357 1644
1346 2202 1888
1347 1218 1454
1348 686 265
1349 1051 1936
1350 184 1402
1351 854 1192
1352 573 631
1353 29 1383
1354 1299 97
1355 1842 1536
1356 129 1106
1357 356 2214
1358 220 836
1359 1888 1019
1360 407 615
1361 568 1418
1362 1963 779
1363 578 437
1364 229 2116
1365 1109 659
1366 128 10
1367 50 1938
1368 938 35
1369 1794 2097
1370 138 1263
1371 1621 152
1372 2029 2115
1373 2102 2033
1374 1584 157
1375 1032 24
1376 713 1845
1377 495 408
1378 1554 1134
1379 138 800
1380 1801 610
1381 1912 1077
1382 625 417
1383 1058 815
1384 8 1115
1385 250 1810
1386 1300 1837
1387 2169 2190
1388 1957 50
1389 1088 1778
1390 1248 1234
1391 1431 1029
1392 930 1363
1393 1104 2114
1394 1196 497
1395 2244 2143
1396 1293 2066
1397 1406 239
1398 308 151
1399 2181 551
1400 1028 76
1401 781 1275
1402 1306 2039
1403 1439 1161
1404 1973 155
1405 1594 1293
1406 258 1674
1407 1148 605
1408 2105 128
1409 1947 2007
1410 2136 2052
1411 458 186
1412 470 1367
1413 1209 379
1414 100 1401
1415 2227 2240
1416 884 378
1417 1889 948
1418 646 1558
1419 833 1746
1420 314 165
1421 450 2250
1422 1379 2067
1423 1408 855
1424 481 177
1425 1458 329
1426 2143 433
1427 94 1536
1428 503 2205
1429 1663 1749
1430 1664 1604
1431 913 849
1432 371 798
1433 390 1553
1434 833 237
1435 1273 2210
1436 2069 447
1437 1387 255
1438 1938 1609
1439 709 1841
1440 422 538
1441 1871 539
1442 12 985
1443 628 1600
1444 705 1053
1445 1014 1358
1446 935 322
1447 709 1946
1448 2227 205
1449 1682 1553
1450 1459 334
1451 93 1440
1452 774 1877
1453 396 182
1454 284 1497
1455 994 441
1456 1199 1606
1457 1766 602
1458 1042 910
1459 770 1762
1460 2045 940
1461 1590 700
1462 928 795
1463 782 1737
1464 7 1499
1465 2031 1645
1466 319 1604
1467 612 210
1468 1600 1912
1469 89 1127
1470 6 837
1471 1887 903
1472 1492 1049
1473 291 433
1474 1576 679
1475 428 918
1476 116 1480
1477 1784 2236
1478 1877 246
1479 232 1548
1480 462 353
1481 1500 551
1482 1017 1141
1483 594 610
1484 2095 765
1485 1675 204
1486 1501 2125
1487 2246 362
1488 372 852
1489 1941 1770
1490 1229 349
1491 994 1406
1492 471 828
1493 836 684
1494 1807 270
1495 908 788
1496 2017 557
1497 999 1189
1498 1430 290
1499 272 1421
1500 1463 1284
1501 178 980
1502 1692 1843
1503 1145 790
1504 1799 1538
1505 2080 1268
1506 643 1979
1507 273 129
1508 1733 1166
1509 1089 30
1510 751 1928
1511 1359 756
1512 667 1910
1513 1309 985
1514 1443 1536
1515 1077 1475
1516 851 2039
1517 472 828
1518 1756 1130
1519 1106 561
1520 140 215
1521 850 352
1522 211 1035
1523 1355 1649
1524 1236 275
1525 664 1713
1526 50 671
1527 347 138
1528 404 503
1529 257 865
1530 2249 79
1531 1421 506
1532 1226 1699
1533 1245 1038
1534 378 18
1535 367 636
1536 1404 1246
1537 511 722
1538 373 2147
1539 1209 1858
1540 2185 942
1541 1351 693
1542 1785 1683
1543 85 1472
1544 1519 544
1545 1999 762
1546 1281 2244
1547 2185 2103
1548 16 993
1549 2035 222
1550 88 1808
1551 1883 630
1552 1024 1362
1553 1923 256
1554 341 407
1555 2092 2057
1556 1427 1553
1557 1704 1898
1558 1327 40
1559 1733 1862
1560 2035 2250
1561 1563 307
1562 1495 1586
1563 1930 492
1564 1788 178
1565 2248 1891
1566 1331 1369
1567 804 1477
1568 1289 49
1569 742 1607
1570 1332 2029
1571 1403 361
1572 1965 1289
1573 142 259
1574 1823 1247
1575 1472 871
1576 1059 1148
1577 1288 1656
1578 406 821
1579 1681 500
1580 1232 589
1581 1568 131
1582 668 358
1583 517 513
1584 663 1110
1585 1492 949
1586 1089 1731
1587 561 294
1588 1712 1105
1589 434 964
1590 1675 1271
1591 606 362
1592 1894 310
1593 845 197
1594 1751 1844
1595 715 541
1596 1448 838
1597 1797 2228
1598 1164 17
1599 821 2161
1600 1517 1690
1601 1530 1887
1602 914 2121
1603 1900 1496
1604 1220 2055
1605 166 183
1606 308 1722
1607 249 853
1608 213 1639
1609 1044 593
1610 1575 244
1611 206 217
1612 1421 903
1613 1088 971
1614 856 1342
1615 1032 1767
1616 845 1411
1617 1024 1837
1618 596 1465
1619 235 1695
1620 1430 219
1621 1003 1807
1622 1976 157
1623 869 946
1624 1367 1079
1625 434 1438
1626 1449 1753
1627 845 1431
1628 2085 1967
1629 119 1656
1630 357 1969
1631 400 493
1632 818 276
1633 13 2125
1634 949 1015
1635 1848 1771
1636 1710 490
1637 961 1980
1638 1118 59
1639 494 1131
1640 1809 1141
1641 255 616
1642 1430 318
1643 22 241
1644 2226 113
1645 993 275
1646 38 960
1647 637 121
1648 1460 2029
1649 1350 1406
1650 1562 1894
1651 1986 690
1652 265 1803
1653 1156 1617
1654 518 858
1655 1292 267
1656 920 338
1657 1739 210
1658 923 312
1659 539 1057
1660 38 933
1661 323 2095
1662 311 1345
1663 1425 1088
1664 1506 1799
1665 1985 1266
1666 2065 1459
1667 329 1558
1668 1047 657
1669 2000 354
1670 465 877
1671 169 1068
1672 1988 1090
1673 790 614
1674 765 1769
1675 504 1176
1676 854 1814
1677 1337 1404
1678 1057 1525
1679 409 1631
1680 2047 1685
1681 1686 45
1682 861 457
1683 1270 79
1684 2057 397
1685 1523 59
1686 720 1132
1687 12 1382
1688 1940 1250
1689 54 1632
1690 2123 669
1691 1883 1464
1692 1684 239
1693 99 2171
1694 1505 635
1695 647 196
1696 63 1635
1697 1068 855
1698 611 1064
1699 1974 599
1700 992 1073
1701 1837 339
1702 1657 2108
1703 1389 1644
1704 345 325
1705 367 1379
1706 1419 2153
1707 1662 457
1708 911 950
1709 1252 908
1710 352 218
1711 1485 2027
1712 1227 1410
1713 1596 2007
1714 1480 420
1715 1211 1044
1716 723 1155
1717 1118 90
1718 869 926
1719 584 943
1720 1660 1559
1721 1576 1187
1722 884 842
1723 275 1528
1724 825 770
1725 308 573
1726 839 1978
1727 931 1738
1728 67 295
1729 802 1104
1730 1713 1308
1731 1078 1516
1732 709 1586
1733 643 2121
1734 206 640
1735 847 2223
1736 1038 566
1737 2125 1105
1738 953 1215
1739 1890 937
1740 873 1814
1741 2056 1167
1742 1461 1601
1743 1709 1598
1744 788 906
1745 297 2198
1746 1274 1473
1747 2047 2167
1748 1084 2137
1749 1554 2070
1750 1847 247
1751 1144 1026
1752 1466 1198
1753 329 1457
1754 1405 462
1755 338 63
1756 1876 528
1757 1174 140
1758 1043 130
1759 9 1963
1760 1234 1867
1761 293 327
1762 1436 1071
1763 1575 820
1764 407 1410
1765 1756 2021
1766 690 174
1767 1639 268
1768 2109 653
1769 549 1281
1770 1491 1991
1771 1199 1604
1772 829 902
1773 633 696
1774 2092 606
1775 255 1555
1776 1888 2187
1777 1852 87
1778 979 419
1779 850 1114
1780 860 1748
1781 576 529
1782 1942 23
1783 462 1517
1784 556 1427
1785 1243 1158
1786 1770 82
1787 4 1428
1788 1869 685
1789 41 1810
1790 981 464
1791 1033 5
1792 393 1381
1793 2100 1969
1794 690 564
1795 11 2114
1796 516 394
1797 2116 2188
1798 1568 1811
1799 1727 909
1800 270 1040
1801 1723 100
1802 1291 709
1803 232 526
1804 522 1240
1805 1534 2160
1806 302 815
1807 163 1490
1808 1530 742
1809 2245 560
1810 1683 178
1811 1377 1950
1812 1355 296
1813 1350 42
1814 73 263
1815 1460 970
1816 603 626
1817 879 908
1818 412 1296
1819 93 1204
1820 721 1208
1821 1634 692
1822 438 2235
1823 468 1114
1824 490 1659
1825 2095 1111
1826 1309 916
1827 35 1908
1828 264 1269
1829 1545 2174
1830 952 251
1831 690 1610
1832 1296 1831
1833 419 604
1834 1496 693
1835 1249 2173
1836 40 1289
1837 1928 1823
1838 1530 674
1839 894 79
1840 871 834
1841 1040 141
1842 2159 2055
1843 1966 1357
1844 4 1670
1845 1336 620
1846 991 626
1847 659 1809
1848 1786 1611
1849 648 1674
1850 1181 158
1851 2057 1499
1852 2212 2000
1853 64 1240
