3830 3830
241 1227 1830
242 558 820
243 2273 1368
244 867 564
245 1040 2500
246 1927 2696
247 2258 3684
248 2540 830
249 3297 68
250 3794 1256
251 682 370
252 1457 480
253 61 1933
254 2142 400
255 2229 562
256 2354 3345
257 2740 1759
258 2082 90
259 262 1023
260 116 2017
261 1836 248
262 1074 323
263 1064 1519
264 1311 466
265 3331 2347
266 2828 1976
267 2594 2585
268 1102 2469
269 1728 1960
270 1472 2376
271 3509 1434
272 3614 3263
273 1233 3090
274 1099 1354
275 3309 2166
276 654 3186
277 3364 2106
278 2171 1178
279 2105 3276
280 690 3696
281 3560 1754
282 315 1225
283 1716 1161
284 876 2389
285 1454 2895
286 1772 147
287 3419 285
288 1665 1473
289 3539 749
290 1874 2565
291 642 1475
292 1068 2459
293 3337 144
294 2304 3470
295 3627 2831
296 3419 2405
297 771 1227
298 2442 126
299 3295 2171
300 3097 1905
301 308 778
302 1411 1688
303 3672 597
304 211 160
305 1078 155
306 2727 2061
307 3738 2501
308 3151 1374
309 2355 1606
310 2403 3665
311 2722 1357
312 3100 3548
313 1018 3558
314 1365 1466
315 2907 1963
316 520 2003
317 122 13
318 1327 3446
319 3545 387
320 3608 407
321 2200 1472
322 3268 3671
323 3766 1202
324 411 365
325 1350 1248
326 2559 316
327 2983 3500
328 1224 2761
329 3031 1606
330 2020 757
331 1358 360
332 3577 862
333 3057 1454
334 766 1826
335 2436 289
336 2819 1341
337 3672 39
338 141 1824
339 100 1688
340 1050 462
341 2439 3468
342 2027 1299
343 1741 2056
344 3337 3513
345 338 2975
346 2972 2832
347 1700 2357
348 2070 1091
349 1396 3255
350 3245 1281
351 1566 3560
352 951 135
353 39 2113
354 1493 2397
355 747 1326
356 2858 2448
357 2537 2304
358 1351 1260
359 3679 527
360 3720 1360
361 2970 3636
362 1950 1421
363 2847 2800
364 3052 789
365 2645 3424
366 2506 2393
367 1848 2033
368 911 1368
369 3201 610
370 2719 1867
371 1063 3510
372 1296 465
373 1447 3138
374 2791 2886
375 2111 2907
376 2841 1822
377 2141 2392
378 100 1279
379 2985 435
380 2311 3337
381 2307 2801
382 2943 1873
383 1762 3776
384 296 857
385 1561 3197
386 2631 499
387 2912 1060
388 2268 319
389 3132 3120
390 3513 2872
391 3238 1766
392 3518 798
393 37 2153
394 1560 312
395 2546 880
396 117 1222
397 41 378
398 452 1926
399 2037 2033
400 3319 974
401 2576 3351
402 3033 2776
403 3168 1754
404 2112 332
405 3378 957
406 271 3826
407 3590 380
408 2840 3729
409 1305 1005
410 268 1491
411 3782 35
412 795 2851
413 2653 2662
414 2432 1737
415 966 1601
416 2072 8
417 3824 2487
418 1487 3352
419 1378 3653
420 3353 1121
421 2133 2441
422 2598 658
423 3651 2091
424 249 902
425 1133 2843
426 2942 2643
427 2685 673
428 813 1484
429 3660 1541
430 3531 26
431 793 961
432 1219 2379
433 1514 596
434 2376 670
435 1890 627
436 1080 503
437 530 29
438 41 3559
439 3171 1371
440 3073 1508
441 2282 3330
442 141 3256
443 896 3505
444 1543 3744
445 3296 677
446 1385 3135
447 3457 2493
448 1390 341
449 1973 506
450 2013 2923
451 1512 2358
452 2101 3271
453 1734 2202
454 3012 125
455 2445 1271
456 1843 437
457 1881 3092
458 1164 3203
459 178 801
460 330 683
461 852 1028
462 3435 2468
463 2929 3108
464 40 785
465 2925 3192
466 1404 3368
467 1003 723
468 2382 3758
469 733 697
470 1509 3019
471 2739 649
472 511 2541
473 3780 904
474 3407 3594
475 3688 2342
476 702 3528
477 205 1282
478 110 881
479 2663 1062
480 381 1418
481 1150 2676
482 3271 2458
483 388 854
484 3225 2848
485 934 1147
486 2565 1033
487 2035 136
488 1975 931
489 1094 2630
490 874 820
491 1086 1380
492 2582 2825
493 33 3382
494 1006 3319
495 1977 1911
496 318 3520
497 3123 3472
498 1412 1030
499 1941 2847
500 1048 749
501 116 2234
502 888 1647
503 3116 1705
504 2978 2933
505 3018 2072
506 2903 2295
507 877 1021
508 2292 357
509 3603 1891
510 1685 1068
511 310 2767
512 112 1737
513 3309 160
514 3257 3713
515 1673 1754
516 2285 2524
517 1499 1213
518 1834 1657
519 1649 585
520 3041 1576
521 353 2248
522 971 2200
523 193 1459
524 632 635
525 43 1441
526 278 2821
527 623 2936
528 250 2378
529 763 2494
530 3055 1903
531 1245 357
532 1682 2343
533 975 1151
534 988 2077
535 2358 2285
536 1488 277
537 3809 2200
538 613 210
539 3524 2954
540 333 3661
541 96 1409
542 2589 2338
543 1743 514
544 1016 2563
545 828 506
546 2731 147
547 311 651
548 2293 3485
549 2855 716
550 330 2606
551 2001 3447
552 419 1773
553 172 2100
554 3547 2342
555 1860 2855
556 521 246
557 3767 1877
558 3796 2703
559 2189 1750
560 3774 2987
561 3648 678
562 1669 1678
563 3752 867
564 3572 2595
565 2844 2257
566 1854 2476
567 2989 2478
568 36 2167
569 3797 3676
570 2567 957
571 778 2830
572 973 100
573 2036 1079
574 366 3125
575 1027 3594
576 2030 690
577 3317 2112
578 117 1601
579 1673 2285
580 3067 2872
581 2939 3722
582 2459 878
583 192 831
584 2465 2415
585 2559 851
586 269 3695
587 870 2914
588 3397 340
589 256 507
590 3677 1077
591 3825 87
592 3130 546
593 3198 2913
594 1740 940
595 2172 290
596 2811 881
597 2489 2487
598 762 2922
599 1364 2156
600 1124 666
601 839 2293
602 1388 3261
603 1570 230
604 3765 808
605 1136 1507
606 1285 2073
607 3080 1082
608 3160 3342
609 602 1037
610 6 1107
611 701 2676
612 1231 168
613 2878 1315
614 2201 913
615 765 1230
616 723 1626
617 2071 781
618 888 3811
619 1157 3454
620 1258 667
621 1756 597
622 2891 3503
623 769 3303
624 2684 2809
625 2961 1531
626 2861 1342
627 1343 2409
628 813 1046
629 3270 2820
630 2014 3711
631 6 983
632 1088 3367
633 237 2140
634 977 3505
635 2708 3034
636 1664 106
637 2512 2235
638 2463 3144
639 2394 2268
640 2068 1357
641 1018 1636
642 394 2975
643 1065 2309
644 2563 3577
645 2736 3089
646 133 1412
647 820 1007
648 3551 1576
649 289 2258
650 900 884
651 1761 1396
652 785 2464
653 2002 2222
654 2918 434
655 1662 1643
656 2332 2848
657 2018 1848
658 1431 1339
659 1636 582
660 1758 2464
661 1955 3594
662 334 3221
663 801 3089
664 730 204
665 1977 711
666 3318 2115
667 3337 1462
668 1882 3594
669 1709 2168
670 2508 3282
671 58 1760
672 2591 253
673 2049 3797
674 341 238
675 1539 3160
676 1986 1519
677 3641 1832
678 3426 3410
679 1071 569
680 366 391
681 1983 3734
682 695 127
683 2787 685
684 2487 3352
685 2599 560
686 771 3387
687 464 1738
688 484 1184
689 2214 3432
690 872 2583
691 654 1148
692 1103 1321
693 1905 257
694 20 1318
695 742 48
696 3616 899
697 1574 394
698 3377 1007
699 689 3394
700 2908 1765
701 12 421
702 666 2620
703 3754 3317
704 1964 2360
705 2244 2088
706 1674 2737
707 257 1886
708 1020 2199
709 1402 1181
710 1166 3053
711 2449 1810
712 1652 2791
713 1075 41
714 3003 1861
715 3273 2497
716 3256 2440
717 1537 3347
718 2185 2814
719 3263 216
720 867 1952
721 2629 2233
722 3542 1829
723 43 1293
724 899 823
725 3716 2510
726 54 638
727 3416 1950
728 3316 918
729 1141 2514
730 2713 1033
731 1570 2881
732 462 1920
733 625 3558
734 3206 1931
735 1381 3247
736 193 1281
737 788 2356
738 1750 1802
739 3229 36
740 974 1270
741 1402 2008
742 2653 1803
743 135 1734
744 657 2648
745 1910 2825
746 555 1511
747 1197 2692
748 1048 1603
749 848 1933
750 342 2148
751 190 2007
752 2315 1842
753 2981 2077
754 3076 301
755 1237 3101
756 432 2684
757 1389 2396
758 2607 2750
759 283 370
760 1269 622
761 1725 1798
762 2249 1982
763 659 142
764 2822 2211
765 2706 1333
766 1713 1347
767 2322 3608
768 473 1473
769 485 2998
770 267 1317
771 930 650
772 2941 1404
773 1577 2419
774 2506 1765
775 591 2236
776 3610 426
777 2238 1387
778 2038 1524
779 1557 319
780 2970 3358
781 3628 220
782 2681 3755
783 1588 1186
784 2173 3715
785 649 191
786 129 2842
787 2905 355
788 2180 324
789 2753 1955
790 701 2628
791 889 3694
792 2534 1008
793 3736 3400
794 3117 875
795 3485 2419
796 3582 2280
797 98 311
798 327 1642
799 2134 2838
800 1106 2496
801 2223 72
802 116 699
803 3624 1022
804 2271 2085
805 2630 2861
806 662 1846
807 701 2021
808 2482 212
809 3002 1413
810 182 1159
811 199 1025
812 1019 2344
813 846 3178
814 2382 1281
815 1417 2682
816 1401 1705
817 3010 2527
818 3655 886
819 1798 2372
820 1600 140
821 1808 465
822 765 1842
823 98 3072
824 889 734
825 136 2048
826 709 1331
827 2598 2699
828 1654 2408
829 3448 33
830 422 2949
831 842 437
832 3160 2850
833 1146 1765
834 3121 1702
835 1361 363
836 2612 454
837 3347 1439
838 1101 746
839 1822 1281
840 1373 2469
841 3653 3696
842 1974 2435
843 2123 454
844 2301 2779
845 1129 1092
846 3055 3051
847 3638 996
848 3304 2504
849 1484 2484
850 2820 3107
851 2542 1233
852 2445 656
853 1278 2095
854 1351 3027
855 3627 3061
856 1394 799
857 3251 2897
858 415 2072
859 3528 137
860 2124 107
861 2768 2807
862 2308 82
863 3363 1229
864 2810 2096
865 271 2005
866 2812 1617
867 1002 222
868 591 1526
869 2304 2429
870 3762 1203
871 411 424
872 1618 3197
873 3005 728
874 3547 1206
875 3602 3828
876 2644 2708
877 3105 2760
878 1711 582
879 2635 2757
880 1181 2375
881 1748 481
882 621 3068
883 187 722
884 2299 611
885 270 2291
886 2931 92
887 807 1194
888 2084 1562
889 2214 2376
890 1027 1186
891 954 3039
892 1777 3745
893 2748 516
894 1402 2964
895 360 459
896 1549 860
897 3677 3448
898 2717 2197
899 3660 3213
900 1982 2441
901 1692 2236
902 1559 1918
903 3356 1771
904 3485 3286
905 2638 2665
906 2525 3323
907 1548 2962
908 1495 1241
909 83 2299
910 1959 2198
911 668 768
912 37 349
913 752 980
914 1542 1356
915 1062 2283
916 3641 2783
917 3635 1394
918 2357 3331
919 2886 3303
920 3335 191
921 1264 107
922 277 3354
923 3809 3327
924 165 622
925 3189 1424
926 2269 876
927 2281 2949
928 2785 407
929 1614 23
930 192 2859
931 875 3226
932 9 555
933 512 3432
934 1666 3500
935 1584 3601
936 2778 2141
937 1367 2001
938 2702 2510
939 3726 1375
940 2340 254
941 2180 2974
942 810 1545
943 1484 3358
944 835 2051
945 2472 2699
946 3050 3450
947 215 2040
948 1499 1656
949 1117 2509
950 2225 1123
951 3453 3093
952 3610 3004
953 3577 2308
954 787 704
955 1239 3349
956 3437 1230
957 1120 2947
958 3730 3314
959 3620 542
960 352 1362
961 291 3747
962 2597 3658
963 1848 2876
964 1724 669
965 955 3699
966 828 2521
967 279 574
968 1895 2779
969 2899 1654
970 3405 2917
971 3643 1945
972 798 2262
973 1002 603
974 2298 991
975 1384 1201
976 918 3107
977 29 2867
978 1968 2276
979 147 3140
980 2183 10
981 2674 2146
982 1091 3335
983 1839 2991
984 3710 3340
985 3180 516
986 290 3451
987 477 2688
988 3483 957
989 171 2286
990 2689 3390
991 3762 1463
992 213 3287
993 595 3017
994 3459 3583
995 1522 307
996 2475 564
997 2021 79
998 2388 443
999 1859 758
1000 40 2902
1001 1792 3056
1002 2894 2099
1003 2679 958
1004 354 1480
1005 2837 2282
1006 881 136
1007 2413 1352
1008 3376 3185
1009 1228 1476
1010 3422 2888
1011 161 2132
1012 2850 2113
1013 604 3411
1014 1126 473
1015 1420 2233
1016 3373 3259
1017 3673 3076
1018 3535 317
1019 1731 1563
1020 921 82
1021 2904 2388
1022 2224 3367
1023 2305 3512
1024 1307 850
1025 1500 486
1026 774 2689
1027 3565 3667
1028 3784 358
1029 1646 38
1030 1388 2775
1031 3423 516
1032 3443 1273
1033 1754 3594
1034 2625 3779
1035 2428 2995
1036 2158 848
1037 2695 2127
1038 2721 924
1039 2999 1717
1040 22 1315
1041 891 1715
1042 3810 340
1043 202 34
1044 2149 1385
1045 1036 2815
1046 1736 2831
1047 1528 3247
1048 1699 2485
1049 2914 1524
1050 2296 3220
1051 1171 1684
1052 2963 2077
1053 3588 2155
1054 516 1887
1055 2892 1297
1056 1936 1274
1057 490 1151
1058 2965 390
1059 2921 3016
1060 2702 2089
1061 3086 620
1062 2874 3318
1063 1856 680
1064 1947 3678
1065 3302 1294
1066 434 2107
1067 441 511
1068 760 2242
1069 1333 2979
1070 575 3382
1071 2634 1266
1072 753 3550
1073 866 3575
1074 1024 1815
1075 1705 1056
1076 1066 3371
1077 3501 1761
1078 838 63
1079 1283 1439
1080 2257 952
1081 248 376
1082 3452 2586
1083 708 3272
1084 2563 1265
1085 954 2833
1086 3195 2916
1087 1290 704
1088 1466 3056
1089 1646 2131
1090 2494 146
1091 3258 3094
1092 749 2472
1093 448 1632
1094 187 346
1095 214 2721
1096 3482 2923
1097 781 2480
1098 1603 807
1099 12 2342
1100 715 2219
1101 1846 3209
1102 2306 1792
1103 2300 2588
1104 3765 1259
1105 658 2583
1106 1252 238
1107 2911 685
1108 2081 1915
1109 936 163
1110 3368 1188
1111 2572 940
1112 2444 82
1113 1618 2659
1114 477 967
1115 2043 2078
1116 977 3245
1117 2462 3325
1118 2486 3396
1119 715 3576
1120 3732 226
1121 2450 1188
1122 2253 1372
1123 3351 1623
1124 936 989
1125 2519 1818
1126 2202 427
1127 915 1938
1128 20 2667
1129 239 3477
1130 566 3392
1131 821 2220
1132 3806 3080
1133 308 1827
1134 670 1714
1135 1490 2524
1136 3636 1770
1137 3390 862
1138 1956 1089
1139 1425 2704
1140 223 2563
1141 531 3255
1142 1712 3519
1143 2386 3113
1144 3700 3641
1145 411 1398
1146 251 2409
1147 1554 2578
1148 522 2339
1149 1312 1046
1150 1890 1757
1151 1191 478
1152 2141 644
1153 1878 2677
1154 1939 293
1155 3037 1216
1156 2654 315
1157 1703 986
1158 131 2262
1159 3186 227
1160 1620 3801
1161 1554 3374
1162 478 393
1163 206 3450
1164 1820 1807
1165 2370 610
1166 3531 1261
1167 759 1108
1168 264 710
1169 906 3299
1170 1666 2827
1171 2721 897
1172 99 862
1173 2884 2016
1174 808 2030
1175 484 2726
1176 3423 1562
1177 867 1321
1178 2207 3507
1179 3071 2226
1180 1176 3721
1181 3262 430
1182 1717 2177
1183 3807 1339
1184 953 469
1185 818 2656
1186 1039 1855
1187 2792 1721
1188 1253 2059
1189 830 1711
1190 2850 928
1191 1784 1824
1192 3657 195
1193 1413 1899
1194 3431 2556
1195 3801 189
1196 374 3681
1197 275 2823
1198 3646 2162
1199 1727 3694
1200 1846 1575
1201 2288 527
1202 1675 1142
1203 2703 2879
1204 568 2783
1205 3696 2954
1206 2826 420
1207 3644 2846
1208 3054 1865
1209 204 1412
1210 3436 219
1211 2973 3371
1212 3129 12
1213 1088 2723
1214 2915 3087
1215 1352 127
1216 810 1601
1217 1646 1651
1218 952 156
1219 2455 1923
1220 2083 2937
1221 2093 396
1222 3700 657
1223 3595 1392
1224 869 401
1225 1394 1973
1226 2794 2967
1227 2988 847
1228 2317 150
1229 1375 454
1230 1218 827
1231 1120 2231
1232 193 3823
1233 3211 2964
1234 2640 2580
1235 3442 2432
1236 277 3446
1237 3563 3008
1238 790 1322
1239 136 3771
1240 3819 1719
1241 2236 868
1242 3370 1484
1243 2535 1763
1244 402 640
1245 544 1296
1246 2391 1429
1247 20 2942
1248 441 1902
1249 2274 1253
1250 2866 143
1251 2926 3371
1252 69 729
1253 2363 3019
1254 66 2485
1255 3377 3166
1256 123 3822
1257 2442 3323
1258 658 457
1259 1700 1710
1260 74 2880
1261 1744 599
1262 919 2816
1263 559 3774
1264 97 3291
1265 1266 1670
1266 321 705
1267 2117 1640
1268 643 3292
1269 2018 3153
1270 701 2476
1271 2271 3037
1272 3331 1482
1273 778 2076
1274 2931 2833
1275 689 3582
1276 844 3759
1277 366 2926
1278 1092 1168
1279 687 349
1280 487 3700
1281 823 1987
1282 947 168
1283 1917 1019
1284 985 3642
1285 2130 27
1286 182 2985
1287 783 3510
1288 411 285
1289 2304 1209
1290 2307 3431
1291 2807 125
1292 323 2894
1293 1074 1205
1294 400 2412
1295 2301 697
1296 1031 1138
1297 3191 3234
1298 2610 2059
1299 1224 3649
1300 3289 2972
1301 3486 3730
1302 1965 558
1303 445 3072
1304 1113 2580
1305 3473 2530
1306 1978 3416
1307 413 2452
1308 2305 925
1309 2479 2685
1310 3584 947
1311 1888 148
1312 3506 2725
1313 2863 2039
1314 213 924
1315 330 673
1316 3588 1795
1317 3799 2078
1318 1860 1064
1319 3336 1128
1320 515 682
1321 3199 3445
1322 2173 3485
1323 2584 1313
1324 1448 3771
1325 1398 3408
1326 2629 3046
1327 732 1758
1328 126 1287
1329 3174 2118
1330 1438 634
1331 3475 2879
1332 269 2926
1333 3669 186
1334 371 3096
1335 3141 982
1336 308 1117
1337 3709 788
1338 2708 893
1339 641 2847
1340 1572 2630
1341 1788 117
1342 3155 3028
1343 241 140
1344 778 1733
1345 2687 1510
1346 2065 2890
1347 1405 692
1348 1735 3394
1349 198 896
1350 3547 3082
1351 3028 3449
1352 1556 3777
1353 3304 1035
1354 2987 2641
1355 3474 918
1356 2042 2917
1357 279 1326
1358 3556 3256
1359 3643 3162
1360 258 639
1361 2423 3211
1362 866 419
1363 3707 350
1364 1294 402
1365 3163 520
1366 1281 1235
1367 2455 1325
1368 2145 217
1369 1897 2005
1370 1575 2075
1371 517 521
1372 2026 2134
1373 1919 1359
1374 115 523
1375 2368 890
1376 3798 1561
1377 2034 2414
1378 30 2928
1379 514 923
1380 2267 687
1381 1819 1183
1382 1352 287
1383 2277 1942
1384 2315 37
1385 3134 3496
1386 3435 582
1387 2177 2460
1388 2616 82
1389 3579 3757
1390 1894 2645
1391 3290 474
1392 687 3121
1393 2356 3102
1394 910 3064
1395 2929 271
1396 118 1372
1397 3629 179
1398 485 374
1399 1339 3336
1400 2531 242
1401 785 908
1402 2479 2918
1403 2807 1651
1404 27 1844
1405 2034 2124
1406 1797 2929
1407 1059 198
1408 441 3262
1409 2856 1449
1410 1892 3220
1411 898 576
1412 747 3583
1413 1065 2745
1414 3509 2444
1415 2012 205
1416 3487 1417
1417 440 2257
1418 717 3159
1419 1137 3286
1420 60 1610
1421 1203 985
1422 1678 3579
1423 231 3090
1424 886 2228
1425 353 721
1426 1376 3623
1427 1509 256
1428 2623 957
1429 1405 1629
1430 1219 3147
1431 1253 3485
1432 567 2615
1433 2913 523
1434 1875 446
1435 1124 3691
1436 3213 976
1437 1504 3016
1438 850 3357
1439 2932 758
1440 499 2140
1441 3063 204
1442 754 2757
1443 1757 775
1444 184 2201
1445 767 2626
1446 3574 3354
1447 1246 2900
1448 874 2213
1449 1694 1302
1450 755 1968
1451 2586 1383
1452 2120 2141
1453 2841 108
1454 1621 1406
1455 1618 2747
1456 3517 3588
1457 3790 318
1458 2281 3321
1459 457 1961
1460 436 1298
1461 1983 3722
1462 1823 1763
1463 3443 1008
1464 1947 3440
1465 1243 3664
1466 1960 3809
1467 1636 1330
1468 284 2365
1469 1618 3579
1470 2053 239
1471 353 3774
1472 1210 2653
1473 2905 3036
1474 2270 3720
1475 375 2433
1476 2099 3045
1477 987 633
1478 420 2993
1479 2609 434
1480 1980 1189
1481 818 998
1482 2873 3288
1483 1735 1331
1484 2283 2063
1485 527 2901
1486 1501 622
1487 2473 1179
1488 394 2400
1489 260 824
1490 25 2743
1491 142 1299
1492 3268 3473
1493 2129 3393
1494 2981 2259
1495 9 462
1496 1517 312
1497 2141 3570
1498 2592 2367
1499 85 1808
1500 2283 970
1501 1746 589
1502 182 3709
1503 2069 451
1504 877 2660
1505 1995 469
1506 1672 1269
1507 1911 1566
1508 3542 65
1509 2855 3170
1510 1220 2397
1511 2987 1298
1512 3033 3706
1513 455 1498
1514 1505 841
1515 2091 1544
1516 208 1549
1517 1825 714
1518 2160 2529
1519 588 1614
1520 139 2588
1521 1394 2657
1522 3563 3539
1523 3701 3755
1524 3171 1965
1525 3501 1621
1526 3034 673
1527 3262 1082
1528 1568 2951
1529 2827 2628
1530 864 166
1531 938 1943
1532 463 3455
1533 2752 1246
1534 443 2412
1535 871 1780
1536 2269 2361
1537 2284 265
1538 2914 3118
1539 1946 790
1540 503 3170
1541 2605 2385
1542 2718 1969
1543 3735 3132
1544 48 867
1545 2186 190
1546 1508 2183
1547 3121 1071
1548 1297 1411
1549 2595 1282
1550 1674 135
1551 2050 255
1552 94 3182
1553 2018 919
1554 358 2466
1555 12 1411
1556 69 1680
1557 2441 2574
1558 3090 1767
1559 1470 3168
1560 2477 2996
1561 3284 460
1562 36 1461
1563 1638 3019
1564 1610 3078
1565 2731 200
1566 3145 948
1567 1249 668
1568 3688 1319
1569 3810 609
1570 2926 598
1571 1382 3357
1572 1097 777
1573 1363 2981
1574 2726 1042
1575 1312 1236
1576 2444 586
1577 2695 206
1578 1570 3165
1579 671 1303
1580 3082 3525
1581 1041 209
1582 2588 275
1583 2947 3733
1584 2925 2149
1585 2275 3690
1586 2768 746
1587 3277 3584
1588 3037 932
1589 608 1700
1590 3194 1153
1591 1414 425
1592 576 804
1593 1156 3284
1594 1032 2210
1595 693 3552
1596 2937 546
1597 418 2949
1598 2002 3283
1599 3655 871
1600 2798 159
1601 2568 3730
1602 1834 1848
1603 3462 815
1604 3440 3220
1605 2599 2637
1606 1819 3422
1607 2604 1337
1608 2831 1201
1609 1862 1062
1610 2294 278
1611 1443 12
1612 2880 2746
1613 2386 2678
1614 2977 3615
1615 1707 1016
1616 869 646
1617 2947 536
1618 2087 3223
1619 2801 2354
1620 2636 373
1621 726 1466
1622 622 1466
1623 2850 2514
1624 499 3332
1625 1959 2637
1626 3283 1564
1627 1505 998
1628 1441 605
1629 1567 314
1630 729 827
1631 3218 2531
1632 3008 2273
1633 297 1855
1634 399 2028
1635 3555 2376
1636 755 193
1637 206 523
1638 3340 783
1639 2369 435
1640 416 2541
1641 2330 2487
1642 665 436
1643 8 2420
1644 2904 3077
1645 1002 2590
1646 1555 3799
1647 2079 2566
1648 2122 2597
1649 348 1241
1650 1312 1333
1651 2996 1507
1652 1982 2569
1653 1902 722
1654 3080 2573
1655 1070 3564
1656 281 1153
1657 1210 906
1658 52 3140
1659 2583 1960
1660 1994 2262
1661 2786 1622
1662 1125 2648
1663 2090 43
1664 279 2329
1665 3205 1468
1666 2575 2894
1667 1499 2993
1668 93 2031
1669 1482 1980
1670 203 2890
1671 260 3
1672 3553 3795
1673 3551 1442
1674 3243 131
1675 938 2044
1676 44 3202
1677 2114 3424
1678 2356 1068
1679 2490 756
1680 2327 1075
1681 2921 3032
1682 1098 3746
1683 829 358
1684 3554 940
1685 3029 235
1686 1888 1150
1687 1364 3452
1688 2852 1222
1689 3148 1543
1690 2685 1832
1691 1796 1764
1692 318 2602
1693 468 1523
1694 3500 584
1695 3062 1207
1696 1849 3720
1697 1116 329
1698 1464 1735
1699 3302 2089
1700 634 2683
1701 2023 218
1702 3412 3118
1703 3800 2998
1704 2088 535
1705 2638 1911
1706 630 746
1707 508 701
1708 344 3295
1709 92 787
1710 265 981
1711 2858 515
1712 316 2130
1713 2723 371
1714 1037 198
1715 2839 3118
1716 678 2733
1717 1937 982
1718 3046 896
1719 2850 1837
1720 291 69
1721 1161 978
1722 190 3386
1723 1482 1057
1724 2135 204
1725 2710 3388
1726 1142 300
1727 2753 2122
1728 1553 1113
1729 1941 666
1730 1021 731
1731 3270 1000
1732 68 993
1733 3596 2707
1734 350 1869
1735 3279 3658
1736 120 1313
1737 2872 857
1738 3642 474
1739 3289 3397
1740 695 2041
1741 2290 1986
1742 591 2076
1743 1612 174
1744 3649 2666
1745 3090 1977
1746 1359 1062
1747 34 3144
1748 1366 90
1749 2626 3303
1750 4 2316
1751 3586 2851
1752 1059 821
1753 2894 2664
1754 1786 2696
1755 787 3249
1756 1892 243
1757 3776 163
1758 320 440
1759 123 1224
1760 3223 28
1761 1460 666
1762 2007 2705
1763 178 852
1764 1405 273
1765 3498 2233
1766 318 179
1767 689 2387
1768 2814 2128
1769 1365 1837
1770 1180 2825
1771 23 2162
1772 1182 3443
1773 952 2627
1774 772 3529
1775 370 2532
1776 3074 2777
1777 1612 2311
1778 3785 3732
