3640 3640
233 875 898
234 357 766
235 2086 2837
236 2057 2298
237 2760 415
238 794 2771
239 3415 1424
240 1503 2568
241 2785 750
242 726 969
243 1697 1965
244 672 1831
245 2636 761
246 2808 441
247 660 1922
248 3072 2016
249 2956 1023
250 1476 532
251 3494 2687
252 811 1400
253 1234 2923
254 3604 1868
255 2711 3544
256 149 1866
257 2855 1060
258 586 2891
259 1438 3286
260 1891 2003
261 1619 1483
262 854 514
263 595 2375
264 2344 1644
265 2681 393
266 2806 2140
267 2866 1858
268 153 3164
269 329 3294
270 2825 1696
271 798 2748
272 1769 2348
273 1813 987
274 1859 3538
275 3508 2245
276 85 1553
277 2420 561
278 3397 2994
279 212 1315
280 2641 1469
281 2906 2263
282 2778 284
283 2452 1782
284 282 590
285 70 2296
286 667 175
287 1196 275
288 3522 2517
289 1435 3370
290 516 1294
291 2683 802
292 1207 1744
293 2167 185
294 1100 386
295 1048 2319
296 1420 2769
297 695 1810
298 2225 693
299 522 1300
300 1982 3198
301 1993 3576
302 1737 2601
303 3449 2037
304 3152 2799
305 1344 3002
306 2218 1959
307 706 1931
308 856 2114
309 3140 1763
310 1595 3512
311 663 2715
312 327 1490
313 1863 705
314 689 1952
315 2269 268
316 2949 572
317 1809 2655
318 2108 3478
319 3132 420
320 2587 1921
321 2637 1139
322 447 517
323 2618 2371
324 2480 510
325 1786 2272
326 315 1478
327 3545 846
328 1605 2775
329 2787 3437
330 148 2731
331 1644 3213
332 1464 2440
333 368 1580
334 227 1062
335 2742 3382
336 700 546
337 610 1892
338 1994 2984
339 2180 3504
340 2823 356
341 3339 1511
342 2371 1690
343 2925 3368
344 747 2792
345 1315 2805
346 1289 1824
347 3169 1096
348 6 2274
349 3620 1584
350 582 1009
351 799 1691
352 579 1260
353 2943 1286
354 1468 944
355 118 474
356 2830 3357
357 3557 2153
358 699 766
359 2621 3395
360 1131 3285
361 431 1714
362 3585 1790
363 106 500
364 1624 2754
365 806 3098
366 2781 1799
367 2775 1732
368 2222 1310
369 628 1840
370 3163 630
371 424 347
372 372 2231
373 3345 2406
374 1564 2689
375 2455 2340
376 3044 638
377 935 2292
378 1579 1653
379 3577 1730
380 2661 1200
381 838 2123
382 1513 2024
383 2854 3609
384 2575 3520
385 657 1627
386 2841 1120
387 3148 312
388 1178 2571
389 1447 3333
390 2677 659
391 1924 2654
392 71 467
393 1482 2210
394 3151 540
395 2516 2482
396 21 524
397 3196 1154
398 1169 397
399 2179 1185
400 2781 1714
401 613 1574
402 2286 1623
403 688 2212
404 614 953
405 1710 1567
406 510 2556
407 180 519
408 923 3036
409 2194 1988
410 366 1341
411 75 1475
412 2112 1927
413 1559 1872
414 1213 3020
415 1560 244
416 905 2588
417 3177 1794
418 2016 1436
419 3310 1636
420 1906 3194
421 2183 219
422 1191 1780
423 3295 431
424 304 3241
425 1053 1356
426 2223 3431
427 2728 2085
428 3327 1255
429 1984 1541
430 3518 1559
431 1435 332
432 2881 206
433 1597 1638
434 1337 3629
435 2740 2491
436 1558 2468
437 2403 1610
438 2329 2803
439 2460 623
440 806 1578
441 1132 2887
442 1922 2650
443 2018 1442
444 2281 3574
445 1111 248
446 1435 2332
447 1925 2022
448 631 1473
449 1521 3259
450 1913 444
451 1283 2391
452 296 1177
453 3384 3604
454 275 2905
455 3085 343
456 1902 479
457 3358 1080
458 2335 2214
459 80 1327
460 1806 1330
461 692 930
462 1604 877
463 2813 3269
464 1227 683
465 2789 761
466 510 2463
467 898 8
468 3050 3631
469 327 3288
470 1054 3126
471 2952 3526
472 31 649
473 2861 541
474 1423 1844
475 2339 927
476 1655 3461
477 311 2106
478 2146 112
479 3517 3031
480 1372 1333
481 3088 2007
482 3594 2160
483 3211 2311
484 748 1544
485 839 598
486 2161 986
487 3134 549
488 3105 1102
489 3527 1462
490 3201 1354
491 2979 423
492 2139 2621
493 1040 1473
494 3564 3071
495 3131 1308
496 1986 1592
497 1579 3134
498 1805 3054
499 2228 2724
500 3100 3114
501 3098 1935
502 3476 1405
503 734 1027
504 1397 2775
505 3421 3228
506 3142 673
507 3111 1050
508 514 700
509 1782 3223
510 1466 1969
511 416 2773
512 909 1538
513 2550 3133
514 2709 1497
515 2518 2982
516 2180 255
517 3102 1995
518 3623 2111
519 3434 1025
520 330 1261
521 2119 791
522 2740 3497
523 3489 1398
524 1868 1513
525 2914 3475
526 1148 78
527 1044 2178
528 206 3189
529 825 205
530 1748 1232
531 1049 2190
532 1555 1398
533 1972 1953
534 3619 969
535 376 1294
536 2240 1390
537 645 2854
538 2253 2699
539 911 1099
540 962 3532
541 2676 1189
542 2995 774
543 3095 2602
544 2492 3239
545 12 2646
546 345 2477
547 1709 499
548 1706 2335
549 2316 2194
550 3231 3225
551 2193 3579
552 2752 2604
553 1535 2786
554 665 2197
555 2746 810
556 388 3509
557 756 1806
558 2503 249
559 649 846
560 47 290
561 1551 3431
562 2341 1919
563 777 2710
564 56 802
565 934 2302
566 971 3337
567 973 3392
568 1705 2678
569 1492 418
570 3022 2385
571 1450 2203
572 3312 148
573 1986 2694
574 1214 2127
575 2009 2037
576 271 2165
577 1073 2000
578 3031 14
579 1471 94
580 1877 87
581 3385 1060
582 1392 3127
583 3036 892
584 3147 1292
585 2357 2079
586 2166 117
587 71 693
588 2544 1353
589 1733 420
590 3034 2824
591 584 1392
592 213 423
593 2971 634
594 119 954
595 3021 3124
596 2090 1806
597 2150 108
598 501 917
599 3438 927
600 767 69
601 162 2376
602 625 3291
603 1313 1
604 2379 2412
605 510 1689
606 3354 2540
607 350 2430
608 1136 3122
609 2197 829
610 957 1764
611 676 1496
612 3461 2199
613 2110 287
614 346 2410
615 522 2058
616 3396 2587
617 3331 2414
618 3317 1714
619 247 1246
620 417 549
621 285 1468
622 3590 1579
623 1315 2416
624 1225 2045
625 2471 3272
626 730 3250
627 268 457
628 2032 3098
629 2334 1629
630 1704 2501
631 3234 253
632 2226 3397
633 3592 2465
634 2980 3521
635 2554 2909
636 2099 2188
637 874 1214
638 271 349
639 3135 3294
640 2879 1832
641 1696 588
642 653 2653
643 12 2648
644 1723 967
645 3385 3373
646 486 3496
647 1940 3416
648 3577 2659
649 1408 2048
650 2021 2370
651 2610 862
652 2512 1129
653 3573 1615
654 3228 3035
655 1481 727
656 1778 1771
657 2906 2792
658 702 998
659 1406 820
660 3357 1511
661 14 336
662 2252 522
663 1264 2257
664 3410 2453
665 2365 3499
666 1609 2988
667 1767 2928
668 945 405
669 237 2518
670 2830 2987
671 2618 2340
672 1458 3094
673 3323 917
674 3222 3043
675 1984 3302
676 1062 1432
677 3012 1085
678 394 3363
679 1832 3107
680 1916 3139
681 2605 1092
682 1647 2911
683 1017 3387
684 908 1318
685 2404 3003
686 2787 967
687 1547 2212
688 2392 1682
689 1660 3395
690 2036 2757
691 2571 1245
692 446 3012
693 2812 2469
694 1633 107
695 291 2372
696 3480 3406
697 3409 2840
698 799 3443
699 1015 1177
700 2843 3470
701 1232 1351
702 1885 1485
703 193 2736
704 1955 2637
705 1749 3281
706 640 1501
707 15 1386
708 406 3177
709 2254 559
710 488 786
711 208 1133
712 2132 196
713 232 1442
714 97 2352
715 2074 3559
716 470 1131
717 306 2322
718 1323 1895
719 159 23
720 1764 2048
721 1597 144
722 1267 730
723 1731 573
724 405 801
725 1986 1533
726 1168 976
727 1208 1485
728 3402 3342
729 940 3320
730 2990 1166
731 530 600
732 2635 1415
733 1017 2595
734 1030 3291
735 2684 2170
736 337 1619
737 726 23
738 1276 2043
739 241 293
740 491 314
741 536 3500
742 2984 13
743 2539 2916
744 2466 2741
745 315 3194
746 733 1526
747 3287 1593
748 564 2448
749 2631 1707
750 3333 3243
751 1407 57
752 412 1311
753 102 887
754 403 3482
755 2287 3098
756 1265 822
757 1519 118
758 352 986
759 3121 2300
760 2339 1159
761 1902 2281
762 1535 1542
763 2361 2309
764 601 648
765 2218 2018
766 2024 3086
767 537 179
768 1661 3042
769 2198 3535
770 761 3222
771 3358 1598
772 253 3356
773 2769 2467
774 1008 3461
775 1537 1163
776 2980 3294
777 3445 989
778 1450 3079
779 336 3162
780 2392 1646
781 1987 1479
782 576 612
783 306 2752
784 682 3366
785 22 704
786 3245 3183
787 2214 382
788 2850 3587
789 3580 2634
790 505 3479
791 3309 2065
792 1256 1208
793 504 2565
794 2536 842
795 3107 1952
796 2499 2106
797 1986 850
798 1188 1013
799 594 1745
800 1909 793
801 2638 2529
802 191 1773
803 951 1405
804 437 2773
805 1097 2812
806 426 825
807 2683 1303
808 1908 3487
809 1079 2186
810 1985 565
811 1651 1168
812 1697 587
813 103 132
814 1188 2329
815 952 3070
816 3086 3029
817 2389 139
818 887 1136
819 1288 369
820 3176 465
821 1231 760
822 1115 2689
823 860 3492
824 2954 2401
825 49 1523
826 2987 817
827 1176 658
828 1339 1275
829 2962 2141
830 280 2696
831 582 2742
832 2507 1513
833 364 2094
834 2454 3536
835 995 1282
836 3602 1791
837 440 735
838 1645 1801
839 2344 3329
840 2978 3120
841 1079 1433
842 224 279
843 2914 1301
844 3328 2953
845 498 1628
846 569 370
847 1986 1450
848 2686 549
849 2779 1569
850 771 437
851 1110 1897
852 2092 2879
853 290 2553
854 3503 1944
855 350 190
856 1122 1803
857 2025 1987
858 1688 1382
859 456 1354
860 2872 2742
861 2297 3474
862 2902 991
863 53 890
864 3054 2728
865 2762 1876
866 1375 1615
867 2354 990
868 3229 1801
869 214 1581
870 3249 3357
871 2336 1754
872 764 194
873 2207 2450
874 3185 3045
875 1628 113
876 3019 3312
877 1253 830
878 3232 3055
879 231 149
880 3636 1660
881 2217 1897
882 1272 2382
883 1455 1992
884 1245 2214
885 1100 3324
886 3516 2762
887 860 2150
888 2199 1965
889 2449 1310
890 2917 654
891 2988 1520
892 114 1992
893 2622 625
894 3541 1514
895 376 2979
896 1359 160
897 864 3334
898 3496 1834
899 2084 2095
900 1868 2404
901 1692 1565
902 2006 638
903 2675 193
904 2636 1796
905 1398 3518
906 1483 608
907 753 3282
908 1972 1702
909 2254 1699
910 927 2361
911 1615 3237
912 999 2980
913 3558 3483
914 2559 2796
915 291 3133
916 475 2604
917 2198 209
918 2474 1201
919 3309 2980
920 3514 3591
921 2824 2314
922 1852 2171
923 1731 453
924 2449 3619
925 1100 2107
926 2150 778
927 1109 3075
928 652 2249
929 2060 2465
930 2620 938
931 2698 704
932 273 1342
933 665 2367
934 133 1523
935 1554 439
936 3185 2262
937 1045 1076
938 2119 1071
939 1449 82
940 3210 3613
941 1583 2737
942 1793 2983
943 2954 2044
944 2583 2957
945 546 3239
946 2983 2966
947 1026 2344
948 1430 2715
949 278 3080
950 3521 2412
951 3153 1737
952 577 1945
953 2798 2377
954 2764 420
955 2389 2912
956 2886 3101
957 344 47
958 488 742
959 3622 713
960 2367 1081
961 1016 718
962 1664 1126
963 1227 2038
964 1019 1841
965 2037 227
966 1685 1164
967 2603 2490
968 2475 1417
969 1722 692
970 3003 3450
971 3029 3463
972 653 1804
973 2767 610
974 1235 513
975 2889 658
976 3429 1845
977 3318 3542
978 2727 2348
979 1628 2097
980 319 3042
981 1158 1801
982 674 2451
983 1320 2972
984 1654 1388
985 219 659
986 821 2585
987 1538 905
988 3552 1385
989 1164 2949
990 2154 1566
991 187 861
992 2479 1458
993 1491 1374
994 1709 2767
995 199 2202
996 1194 1661
997 1601 450
998 1606 161
999 384 844
1000 2394 867
1001 2183 2454
1002 209 1289
1003 3004 2716
1004 966 1779
1005 246 1118
1006 110 3295
1007 1883 1317
1008 431 1726
1009 1984 1287
1010 162 2238
1011 1874 3065
1012 2429 2249
1013 1541 2597
1014 723 2830
1015 539 2093
1016 2256 807
1017 2047 1822
1018 296 3131
1019 1251 2832
1020 1087 1228
1021 2551 2949
1022 1639 1571
1023 3090 3048
1024 2413 2738
1025 1789 2256
1026 2028 779
1027 302 2773
1028 3383 384
1029 619 2923
1030 297 939
1031 2177 2772
1032 3007 446
1033 3011 987
1034 2568 885
1035 686 3502
1036 1708 3563
1037 1181 923
1038 1099 3290
1039 2224 823
1040 3199 2879
1041 3034 2490
1042 2725 2109
1043 3363 447
1044 328 841
1045 3603 2611
1046 1343 3246
1047 1721 3636
1048 3343 938
1049 2475 1396
1050 3 1984
1051 1751 709
1052 1236 3592
1053 1657 1280
1054 2532 908
1055 981 1345
1056 1775 2460
1057 2031 3005
1058 60 2820
1059 393 3494
1060 1040 3052
1061 2173 2038
1062 3621 456
1063 2532 2795
1064 2545 1761
1065 2959 34
1066 2521 3069
1067 876 2391
1068 2263 1730
1069 18 2179
1070 1425 1553
1071 728 1423
1072 1333 96
1073 220 408
1074 1506 3240
1075 2240 2171
1076 2936 1113
1077 409 787
1078 2019 1570
1079 338 3033
1080 452 669
1081 1174 388
1082 584 882
1083 1454 2929
1084 669 307
1085 1106 988
1086 2963 1545
1087 2491 2544
1088 1999 3605
1089 520 1419
1090 2358 169
1091 1175 2302
1092 375 1968
1093 231 1299
1094 1066 1146
1095 1451 879
1096 1096 989
1097 2601 1499
1098 1610 3217
1099 2892 1397
1100 191 3602
1101 288 1557
1102 128 964
1103 3316 3565
1104 823 922
1105 36 1055
1106 312 1455
1107 95 3454
1108 2822 3561
1109 1398 1550
1110 432 1138
1111 935 1165
1112 1814 713
1113 3272 1622
1114 839 3392
1115 600 1515
1116 1484 3255
1117 1715 3299
1118 2875 2
1119 3540 717
1120 2692 79
1121 1008 796
1122 2728 482
1123 1512 2587
1124 2140 2164
1125 1519 2395
1126 2144 3617
1127 773 2474
1128 516 3401
1129 699 1838
1130 3189 2153
1131 592 747
1132 2149 115
1133 68 1201
1134 1705 2587
1135 3171 2201
1136 2175 156
1137 3508 1345
1138 1159 1682
1139 354 1310
1140 1641 3225
1141 3298 218
1142 3359 3470
1143 2614 751
1144 2957 3613
1145 1146 2451
1146 1406 331
1147 1237 1220
1148 337 628
1149 2451 349
1150 412 1872
1151 1864 2665
1152 1647 2145
1153 1799 2583
1154 444 2312
1155 2092 2279
1156 1605 3224
1157 7 1549
1158 3607 2995
1159 490 267
1160 894 1517
1161 1460 2964
1162 1529 2534
1163 592 2454
1164 2056 2227
1165 2879 1423
1166 1555 2023
1167 2581 1420
1168 444 1702
1169 2563 3629
1170 567 3394
1171 976 1861
1172 2865 578
1173 973 1193
1174 1191 967
1175 2649 2671
1176 1217 2809
1177 3571 2073
1178 1095 2546
1179 3614 1346
1180 2978 656
1181 482 648
1182 2790 33
1183 656 2450
1184 2102 59
1185 3022 2780
1186 225 2410
1187 1788 1121
1188 3180 2909
1189 2430 441
1190 416 3538
1191 2443 3355
1192 461 609
1193 5 1332
1194 3639 1551
1195 386 3088
1196 2952 860
1197 3154 736
1198 542 319
1199 2002 3477
1200 3446 368
1201 1881 1188
1202 537 590
1203 1737 2131
1204 878 1578
1205 2072 3434
1206 705 2428
1207 143 2358
1208 3019 845
1209 2931 1482
1210 545 845
1211 2482 2999
1212 2417 2461
1213 2072 3598
1214 874 103
1215 1283 3243
1216 1859 453
1217 2972 2844
1218 1351 2952
1219 1287 705
1220 2136 802
1221 2748 2591
1222 242 389
1223 2991 776
1224 2921 485
1225 540 2486
1226 133 1852
1227 2944 1032
1228 2373 3349
1229 804 3091
1230 1338 363
1231 83 1516
1232 2590 58
1233 670 29
1234 1260 30
1235 598 958
1236 2785 3083
1237 1474 446
1238 3219 277
1239 3289 698
1240 2057 2066
1241 706 3494
1242 2196 2452
1243 1738 1834
1244 765 3354
1245 750 3158
1246 1879 2210
1247 3297 2737
1248 517 864
1249 1761 2414
1250 1255 682
1251 3101 760
1252 2865 1943
1253 409 2392
1254 1677 1429
1255 318 1620
1256 2883 2770
1257 1843 2882
1258 1653 637
1259 2129 134
1260 3368 606
1261 1165 3344
1262 1184 3219
1263 919 1441
1264 2034 2845
1265 3595 695
1266 1080 2987
1267 981 2640
1268 2969 109
1269 3171 2092
1270 943 3299
1271 270 405
1272 1133 1734
1273 208 1843
1274 3057 1807
1275 3420 2619
1276 1958 2456
1277 2779 2376
1278 309 1064
1279 795 461
1280 3157 643
1281 1341 2946
1282 2856 1448
1283 638 2869
1284 648 2268
1285 310 3346
1286 1482 1808
1287 1720 2230
1288 409 3639
1289 825 793
1290 2462 555
1291 909 2418
1292 3472 3608
1293 502 1831
1294 2734 832
1295 3150 29
1296 476 1720
1297 2591 1909
1298 174 1643
1299 848 2384
1300 1270 446
1301 2043 1876
1302 2484 276
1303 2909 2367
1304 1215 563
1305 2918 2987
1306 1935 2487
1307 490 995
1308 828 717
1309 1671 2477
1310 3388 443
1311 600 1400
1312 2089 958
1313 1833 440
1314 3594 1979
1315 51 3144
1316 3516 3178
1317 1890 3511
1318 1887 2128
1319 1734 751
1320 1021 1076
1321 3543 3594
1322 2289 2429
1323 428 821
1324 2085 3281
1325 518 673
1326 3230 1561
1327 3608 3199
1328 2084 2411
1329 2330 588
1330 548 944
1331 3615 854
1332 2976 2744
1333 2091 2382
1334 43 3626
1335 3033 2006
1336 1461 1105
1337 1227 645
1338 3094 2587
1339 2283 1736
1340 1304 899
1341 58 2884
1342 1965 2322
1343 456 1433
1344 2403 1169
1345 1539 3625
1346 2733 826
1347 2027 3153
1348 3109 624
1349 2765 2743
1350 3302 1164
1351 374 813
1352 1143 2170
1353 3275 2277
1354 2668 1643
1355 7 990
1356 399 3307
1357 1117 205
1358 1696 982
1359 926 439
1360 1912 1527
1361 2028 2734
1362 2380 345
1363 3608 522
1364 656 226
1365 1834 754
1366 2218 2141
1367 1559 212
1368 2841 430
1369 263 1281
1370 1718 2027
1371 1752 484
1372 1849 313
1373 2381 1165
1374 3271 3205
1375 3547 1912
1376 50 2445
1377 565 1227
1378 1378 2014
1379 1790 2649
1380 187 3270
1381 2368 2720
1382 663 3172
1383 3114 578
1384 2661 1263
1385 2431 578
1386 3329 2661
1387 789 3149
1388 1439 1886
1389 363 2563
1390 2642 175
1391 2855 1301
1392 474 1163
1393 2702 1618
1394 382 1135
1395 589 2053
1396 3229 2484
1397 1624 3225
1398 1227 971
1399 1225 3336
1400 874 1076
1401 3323 2264
1402 2071 2560
1403 951 2007
1404 2775 1720
1405 351 384
1406 1794 1421
1407 321 2350
1408 111 505
1409 871 1977
1410 2424 453
1411 37 3199
1412 942 3437
1413 1978 3324
1414 1656 3297
1415 2666 5
1416 1993 1813
1417 1578 394
1418 2176 860
1419 2110 2034
1420 2763 2712
1421 1801 779
1422 1462 2005
1423 747 2570
1424 113 1575
1425 3575 3240
1426 2008 2784
1427 3453 654
1428 3271 2719
1429 3629 3290
1430 2029 3446
1431 2950 1346
1432 168 114
1433 974 2768
1434 2978 456
1435 122 1951
1436 2531 2422
1437 2040 1773
1438 1126 760
1439 1267 466
1440 2192 157
1441 2567 1880
1442 3319 161
1443 2918 915
1444 2495 2507
1445 1011 2586
1446 1227 2130
1447 868 919
1448 1034 1803
1449 3117 1835
1450 2567 702
1451 1459 1494
1452 117 347
1453 3493 638
1454 2667 263
1455 2346 2861
1456 1349 1211
1457 2031 872
1458 1988 2934
1459 1056 613
1460 2423 3250
1461 922 3541
1462 481 157
1463 2182 595
1464 3516 97
1465 176 163
1466 1414 1093
1467 1312 1430
1468 1427 1549
1469 2792 1101
1470 3044 3200
1471 456 3044
1472 439 753
1473 319 2393
1474 3335 3345
1475 195 1013
1476 117 66
1477 731 379
1478 3423 2111
1479 1362 3278
1480 3480 1042
1481 342 3168
1482 2400 1214
1483 1810 3552
1484 1989 2118
1485 1689 2467
1486 1641 1461
1487 2661 2606
1488 2879 336
1489 927 531
1490 489 1048
1491 2279 787
1492 523 917
1493 2942 1115
1494 1525 1728
1495 3481 1961
1496 981 1727
1497 2393 905
1498 3491 767
1499 1113 3395
1500 1561 52
1501 3416 3231
1502 211 1597
1503 1096 516
1504 1747 3470
1505 1526 3141
1506 3553 3093
1507 1667 3246
1508 1849 1153
1509 586 2021
1510 3188 192
1511 2339 1604
1512 299 1161
1513 2927 838
1514 1409 3217
1515 669 1144
1516 465 2585
1517 1757 1114
1518 2897 3015
1519 2147 422
1520 1589 1020
1521 1285 2744
1522 3159 2063
1523 3264 1822
1524 2877 1688
1525 2761 2242
1526 1019 2391
1527 2312 886
1528 2627 278
1529 25 2352
1530 2546 1212
1531 1590 1662
1532 3229 684
1533 2895 299
1534 1675 1573
1535 916 3339
1536 253 371
1537 844 1955
1538 3251 1598
1539 735 1892
1540 2969 1721
1541 1825 106
1542 930 2446
1543 159 3168
1544 2468 1960
1545 527 399
1546 1125 2088
1547 995 3566
1548 395 1805
1549 3583 539
1550 1834 534
1551 3092 379
1552 3441 3545
1553 2323 2615
1554 2886 1802
1555 1958 2568
1556 2036 2396
1557 2547 428
1558 290 1835
1559 3218 1889
1560 2158 93
1561 1841 58
1562 1042 2358
1563 2966 2824
1564 1261 763
1565 2037 810
1566 117 3266
1567 3107 1912
1568 2859 3568
1569 2042 2116
1570 3503 2882
1571 3557 354
1572 583 3153
1573 247 3593
1574 2514 2191
1575 295 2474
1576 962 1431
1577 2823 1953
1578 1281 2292
1579 293 107
1580 1154 1608
1581 1601 2895
1582 2948 2345
1583 2320 1103
1584 1691 2695
1585 1433 689
1586 1671 1544
1587 1798 48
1588 3297 1719
1589 2645 1905
1590 2467 1579
1591 1671 403
1592 2359 84
1593 208 2302
1594 3243 2292
1595 17 711
1596 3235 3043
1597 3451 539
1598 935 1371
1599 1757 3059
1600 71 1477
1601 3415 1422
1602 3597 1868
1603 3535 197
1604 898 1400
1605 748 1427
1606 1059 1854
1607 2754 3147
1608 3117 3022
1609 3109 135
1610 3415 2844
1611 1538 70
1612 319 2052
1613 2978 1213
1614 1639 424
1615 2104 3009
1616 2313 2388
1617 1461 2964
1618 3329 764
1619 729 375
1620 2858 148
1621 1597 159
1622 1588 1319
1623 2223 963
1624 565 956
1625 278 980
1626 685 942
1627 271 1901
1628 342 1203
1629 671 710
1630 443 3320
1631 58 836
1632 2408 2555
1633 1451 3163
1634 955 2561
1635 3180 1174
1636 1018 1505
1637 2777 2574
1638 2437 2040
1639 2080 3346
1640 3541 1086
1641 139 2302
1642 3613 945
1643 2218 31
1644 896 1344
1645 2154 1277
1646 2404 3091
1647 2907 1082
1648 2181 1058
1649 3441 2714
1650 2588 747
1651 2176 580
1652 2369 3640
1653 3382 1432
1654 775 2560
1655 331 2625
1656 3216 1620
1657 1692 741
1658 1288 53
1659 2129 226
1660 142 1636
1661 3603 739
1662 416 154
1663 3026 2043
1664 391 2521
1665 1718 1522
1666 2147 3522
1667 3189 1222
1668 3520 3033
1669 308 3252
1670 3417 1534
1671 1921 3047
1672 2291 2702
1673 1768 3088
1674 3414 2873
1675 1669 2006
1676 447 3157
1677 2666 3400
1678 657 2323
1679 3377 3033
1680 6 2608
1681 2940 2314
1682 3249 967
1683 458 3135
1684 1669 1748
1685 2885 2851
1686 1363 1364
1687 546 2637
1688 360 2780
1689 2313 767
1690 221 3183
1691 2190 2268
1692 1115 1652
1693 2118 1859
1694 799 2951
1695 2934 753
1696 906 2543
1697 705 3403
1698 972 1488
1699 2424 84
1700 1858 122
1701 55 1516
1702 2574 937
1703 470 418
1704 1254 2230
1705 3117 2595
1706 2535 2182
1707 1035 2572
1708 2011 2066
1709 2585 2452
1710 888 2807
1711 338 197
1712 3572 1846
1713 998 2293
1714 46 2695
1715 2639 1432
1716 2423 441
1717 451 3384
1718 2832 2885
1719 1972 79
1720 2077 3348
1721 1805 2060
1722 1747 1158
1723 2510 1861
1724 3558 373
1725 2497 3468
1726 3366 2761
1727 1157 117
1728 1739 1973
1729 355 2991
1730 335 2306
1731 1583 2977
1732 2250 3267
1733 3273 870
1734 316 2672
1735 1365 2708
1736 502 3103
1737 1120 2738
1738 2530 1535
1739 3277 104
1740 3124 1751
1741 1791 2379
1742 2137 151
1743 3343 281
1744 664 2677
1745 455 1401
1746 429 1771
1747 3032 1575
1748 821 198
1749 1905 159
1750 2863 3170
1751 1890 3112
1752 2056 389
1753 1648 156
1754 1050 1177
1755 3321 1932
1756 2286 2398
1757 1882 3160
1758 783 3360
1759 871 1488
1760 2505 1988
1761 788 3565
1762 1322 2696
1763 3161 2371
1764 1800 2948
1765 2131 2995
1766 2507 76
1767 2801 796
1768 1916 3319
1769 1803 3602
1770 3117 1749
1771 2258 2090
1772 3187 428
1773 2020 1692
1774 1626 2683
1775 1943 1914
1776 2728 3539
1777 2344 160
1778 2757 3123
