4270 4270
660 2672 1233
661 2717 1744
662 2732 1915
663 1210 3811
664 1946 3605
665 983 4004
666 1836 52
667 3797 3323
668 1100 1905
669 3745 3045
670 173 115
671 3824 3468
672 4133 3733
673 1169 2180
674 3898 1086
675 1585 1718
676 2613 1407
677 3481 1973
678 1526 2846
679 258 2902
680 4100 1424
681 3991 222
682 3709 3433
683 4107 773
684 3725 3722
685 3730 1981
686 1014 401
687 2802 3400
688 3446 1090
689 2626 448
690 1959 2117
691 3426 4075
692 3514 2174
693 1046 2227
694 371 277
695 3132 3757
696 4114 1854
697 2042 1002
698 1752 625
699 840 1507
700 2147 2789
701 3823 782
702 3003 2266
703 3610 3670
704 2548 856
705 348 736
706 1366 3999
707 3929 4125
708 1911 681
709 3438 3792
710 907 3055
711 2811 2868
712 848 826
713 39 2520
714 4022 1077
715 756 1787
716 78 3219
717 1277 3161
718 3189 1213
719 3795 60
720 3901 2258
721 2066 2436
722 3501 2050
723 3791 906
724 1544 853
725 4194 1392
726 2836 396
727 2706 880
728 460 3740
729 4175 3114
730 2443 3244
731 1277 2035
732 2870 212
733 206 3482
734 3837 129
735 1310 2444
736 189 2667
737 925 2832
738 3541 3427
739 4122 584
740 2135 1979
741 924 450
742 957 1801
743 3947 1298
744 3509 4209
745 399 3190
746 2501 2936
747 143 1351
748 1639 2805
749 3044 3932
750 913 3713
751 1759 2201
752 1330 1966
753 2781 1182
754 3177 2713
755 869 765
756 584 1492
757 981 4188
758 3728 1413
759 2410 1848
760 2167 2627
761 2962 3830
762 3481 2046
763 52 117
764 1950 2491
765 3586 3107
766 1165 4090
767 1317 2014
768 1707 3844
769 1784 1784
770 2072 480
771 1900 427
772 2487 3513
773 1492 816
774 593 3633
775 3014 3117
776 2962 3197
777 208 3914
778 2639 1311
779 1136 2962
780 984 1815
781 2391 1668
782 3651 860
783 3713 3157
784 1521 3084
785 1917 978
786 3613 504
787 4074 2704
788 2272 3254
789 881 3448
790 3102 1774
791 2638 1307
792 4036 4091
793 3123 1606
794 959 3186
795 1343 200
796 1643 74
797 4096 3737
798 2616 3882
799 1761 1125
800 3910 2639
801 1117 145
802 625 1138
803 574 779
804 86 4098
805 2943 254
806 3790 893
807 1449 4019
808 3684 140
809 1056 1408
810 181 3402
811 3296 3568
812 2807 3253
813 3210 4
814 1698 3386
815 196 2718
816 842 3517
817 2979 1245
818 2467 3936
819 2073 622
820 3378 428
821 2741 4214
822 1706 3499
823 1599 265
824 263 1497
825 240 1351
826 110 2192
827 1582 3248
828 2024 2671
829 2495 213
830 1017 2742
831 1374 3392
832 1425 785
833 3565 2647
834 782 757
835 4149 2431
836 1187 459
837 3681 1972
838 1018 2401
839 4260 1783
840 3701 866
841 959 3017
842 1403 2997
843 1220 911
844 4049 2185
845 3127 3461
846 1640 2765
847 3888 2759
848 718 3255
849 3111 2004
850 3753 866
851 1400 2110
852 1271 2108
853 3224 712
854 3866 765
855 2564 423
856 2730 3297
857 3304 2912
858 1296 2436
859 2070 899
860 3862 825
861 1725 884
862 3996 3212
863 3949 411
864 3869 3681
865 1563 3304
866 3332 3925
867 1734 3993
868 2908 2828
869 1509 2727
870 3308 1986
871 2953 3519
872 3222 2059
873 2900 2578
874 2051 242
875 3008 3359
876 2255 130
877 1860 1471
878 3705 2677
879 2545 190
880 1880 2988
881 1549 4067
882 2253 2684
883 749 1066
884 2651 3976
885 1176 2255
886 3183 1252
887 2349 2787
888 1270 2858
889 3625 1265
890 1212 2231
891 2021 4051
892 1569 4151
893 2546 1983
894 2895 1476
895 2555 162
896 205 3127
897 2629 3972
898 1315 243
899 211 1893
900 2965 3662
901 1978 2847
902 2520 4103
903 1051 4129
904 1664 1009
905 3502 382
906 1348 250
907 1866 110
908 28 787
909 1212 1340
910 277 3132
911 3091 2643
912 1482 1316
913 1194 402
914 2076 32
915 3777 2205
916 3497 2411
917 409 190
918 2589 624
919 1254 3398
920 3588 4267
921 264 528
922 218 678
923 2832 68
924 3063 1799
925 2145 3318
926 2559 1469
927 3768 4174
928 1446 3038
929 3469 2931
930 1278 54
931 1406 1890
932 4138 381
933 1404 576
934 2632 1188
935 2869 3576
936 3505 63
937 1477 197
938 2092 288
939 3017 2412
940 2060 1404
941 899 3919
942 3003 3448
943 1823 4151
944 1648 411
945 4065 1754
946 786 31
947 637 2302
948 1967 3025
949 3946 3829
950 4227 807
951 460 3261
952 908 984
953 124 1340
954 2158 1845
955 3715 1336
956 2757 1993
957 2767 4001
958 2869 2158
959 3537 468
960 2309 2360
961 184 2039
962 3313 1498
963 878 3289
964 2753 1131
965 2555 514
966 4046 576
967 606 2517
968 2501 3657
969 503 2315
970 3508 2684
971 3936 856
972 2415 1318
973 2820 3702
974 1388 3730
975 2 927
976 3803 267
977 1645 2482
978 3885 1955
979 3525 1801
980 1095 3590
981 3 344
982 2488 339
983 3143 2686
984 2328 4245
985 3751 764
986 1638 3348
987 1704 2274
988 2811 938
989 1598 3840
990 1521 423
991 2774 3382
992 3780 3617
993 3774 2455
994 4036 3502
995 451 430
996 194 1847
997 3139 2293
998 3588 363
999 1359 2306
1000 253 4207
1001 3657 573
1002 2731 437
1003 1305 2418
1004 1515 654
1005 2326 150
1006 2808 3294
1007 2464 1299
1008 2921 179
1009 1708 3398
1010 492 22
1011 3987 1748
1012 526 2572
1013 145 346
1014 906 4026
1015 1852 4071
1016 559 1755
1017 2361 3614
1018 1106 3594
1019 1768 2457
1020 518 2681
1021 2277 3340
1022 1275 2380
1023 213 938
1024 578 2878
1025 3194 1765
1026 2149 2812
1027 2740 1159
1028 1329 2134
1029 263 1975
1030 3054 2223
1031 3087 3601
1032 1933 394
1033 1806 923
1034 3255 2927
1035 4018 1960
1036 3357 234
1037 1315 1958
1038 2432 761
1039 1932 2874
1040 1915 139
1041 8 3132
1042 3162 2048
1043 2896 3979
1044 1901 3495
1045 2519 1032
1046 2413 381
1047 2640 2065
1048 3212 1871
1049 770 4171
1050 2318 198
1051 3818 3451
1052 3793 3332
1053 1988 2308
1054 1220 546
1055 2523 421
1056 3713 2666
1057 2295 3913
1058 1318 4018
1059 1122 2695
1060 3179 804
1061 1566 3463
1062 757 1375
1063 1467 2095
1064 1995 1713
1065 3594 1474
1066 3608 1762
1067 218 2189
1068 1308 1576
1069 3773 1438
1070 1973 1201
1071 363 2561
1072 28 3714
1073 1441 2497
1074 1013 2341
1075 337 2487
1076 501 557
1077 3095 202
1078 3490 1356
1079 933 3334
1080 1606 3715
1081 3005 2977
1082 575 1498
1083 2797 1954
1084 1293 2669
1085 2979 4126
1086 2723 2522
1087 4167 2567
1088 2149 441
1089 1449 3702
1090 3125 3867
1091 3873 1465
1092 3557 341
1093 1276 1425
1094 4153 3762
1095 119 1229
1096 1343 4060
1097 4254 1029
1098 1623 662
1099 190 2236
1100 2148 2624
1101 2965 1624
1102 3747 1750
1103 1897 844
1104 2956 962
1105 1762 3000
1106 2331 85
1107 4237 499
1108 3722 1553
1109 1413 3594
1110 4190 1128
1111 2785 2528
1112 1958 1443
1113 1071 4246
1114 3293 3718
1115 1493 1019
1116 3815 1167
1117 1043 63
1118 1994 824
1119 395 461
1120 1235 213
1121 238 805
1122 2697 1286
1123 2885 3227
1124 969 950
1125 2858 2550
1126 3016 3211
1127 478 2451
1128 1575 2636
1129 2496 574
1130 97 1163
1131 616 537
1132 3515 627
1133 2876 1977
1134 3712 1818
1135 1344 3173
1136 2889 2599
1137 204 3967
1138 3383 1007
1139 1869 1939
1140 3968 2071
1141 3376 469
1142 2385 1716
1143 745 3437
1144 2645 2718
1145 3265 1467
1146 2990 2387
1147 512 1518
1148 2892 1387
1149 2603 3431
1150 401 176
1151 4143 3472
1152 4136 835
1153 3305 4226
1154 3006 1561
1155 3650 1625
1156 1675 2236
1157 3323 2990
1158 3411 1394
1159 406 663
1160 719 3361
1161 608 399
1162 3916 1325
1163 364 495
1164 866 676
1165 1134 2652
1166 1400 23
1167 1452 1492
1168 2646 1469
1169 2453 2636
1170 1036 19
1171 1258 104
1172 2973 2760
1173 4253 2226
1174 2399 174
1175 3744 707
1176 1342 208
1177 1591 3029
1178 4205 3659
1179 1250 3722
1180 2173 3803
1181 2060 4108
1182 1303 243
1183 730 1712
1184 3390 3438
1185 299 830
1186 2059 742
1187 939 2324
1188 4182 1620
1189 3257 896
1190 773 3463
1191 4217 98
1192 374 4221
1193 179 5
1194 284 4077
1195 481 544
1196 1770 19
1197 1631 231
1198 4094 4223
1199 4180 4130
1200 78 1136
1201 2082 1212
1202 96 4242
1203 999 3187
1204 1682 693
1205 14 1003
1206 3591 1306
1207 1452 3886
1208 2181 3064
1209 2955 3906
1210 3725 1673
1211 2922 2840
1212 338 2437
1213 174 3989
1214 3189 2870
1215 307 281
1216 3650 2698
1217 38 2498
1218 1435 2724
1219 149 3237
1220 3425 1489
1221 1158 3743
1222 1166 1158
1223 1234 1413
1224 1444 2597
1225 618 1072
1226 1236 329
1227 2617 4088
1228 3075 3749
1229 1995 2018
1230 1393 227
1231 2249 1544
1232 3759 202
1233 1897 4080
1234 3187 141
1235 3360 1606
1236 3220 788
1237 1617 3931
1238 3135 775
1239 2801 1865
1240 2838 3953
1241 754 2556
1242 1818 1190
1243 1167 3318
1244 2429 3426
1245 1279 1491
1246 3755 667
1247 908 2195
1248 236 1045
1249 806 1756
1250 1924 678
1251 1807 1582
1252 3572 2146
1253 3274 2626
1254 26 1118
1255 2918 3084
1256 2652 2230
1257 2121 1710
1258 1029 159
1259 3551 1022
1260 3811 1964
1261 1943 3204
1262 579 1647
1263 1887 670
1264 3001 2232
1265 1134 3418
1266 2212 3282
1267 1370 2163
1268 2869 119
1269 3547 268
1270 3175 1992
1271 1732 2798
1272 3082 1998
1273 1892 1009
1274 3813 3401
1275 2347 1852
1276 4249 2277
1277 3351 4265
1278 1491 2534
1279 2753 1138
1280 680 1790
1281 4 1946
1282 3714 1376
1283 2769 2327
1284 3829 314
1285 3834 754
1286 2026 3528
1287 1375 2986
1288 3508 3285
1289 1220 3601
1290 1765 234
1291 662 1897
1292 2313 2636
1293 3278 1066
1294 4063 2834
1295 2965 3385
1296 623 1556
1297 2695 2220
1298 2672 131
1299 79 2424
1300 2270 727
1301 3951 24
1302 981 525
1303 1513 4118
1304 2074 4166
1305 1160 1989
1306 45 261
1307 2103 2889
1308 3784 856
1309 699 2093
1310 4026 2474
1311 2485 2906
1312 304 3092
1313 2969 2742
1314 3326 3652
1315 2077 1299
1316 4095 3349
1317 3423 544
1318 1115 3702
1319 3798 985
1320 2736 3840
1321 990 3459
1322 486 605
1323 2146 2270
1324 3272 135
1325 1447 2212
1326 654 3102
1327 3170 3719
1328 1623 1741
1329 56 4083
1330 3617 3470
1331 2449 3436
1332 1068 3954
1333 3069 3876
1334 85 4150
1335 3234 2560
1336 2460 2430
1337 2676 3258
1338 2895 107
1339 3917 246
1340 1109 333
1341 1230 4113
1342 2701 940
1343 3107 2671
1344 3758 3897
1345 1533 339
1346 2338 2861
1347 952 587
1348 3575 3706
1349 1931 3812
1350 573 1826
1351 2385 3497
1352 2632 4061
1353 2232 2968
1354 781 3600
1355 2505 1273
1356 2144 3821
1357 4008 1136
1358 4086 3951
1359 3764 3644
1360 3160 4170
1361 391 1974
1362 3401 1158
1363 3599 1372
1364 2295 3302
1365 1833 3267
1366 543 1287
1367 1531 2704
1368 1917 2365
1369 2624 487
1370 4188 3434
1371 2039 1247
1372 4141 2575
1373 3616 107
1374 968 474
1375 2747 1960
1376 704 2459
1377 940 1558
1378 150 808
1379 4096 1679
1380 2167 1685
1381 2823 3045
1382 107 269
1383 4236 457
1384 3402 3418
1385 872 1627
1386 2569 2218
1387 1396 220
1388 2230 2404
1389 2139 1475
1390 1777 3305
1391 1043 2854
1392 3083 1085
1393 55 2367
1394 1075 1706
1395 828 1548
1396 4111 2993
1397 484 1751
1398 1712 2497
1399 368 1286
1400 305 1605
1401 854 1368
1402 2007 1498
1403 2831 1102
1404 144 211
1405 1469 606
1406 101 1436
1407 1531 1606
1408 1455 1995
1409 1563 3985
1410 1220 1293
1411 2706 3881
1412 3347 3944
1413 232 1450
1414 1509 2094
1415 1551 3942
1416 196 3564
1417 590 1118
1418 3682 177
1419 468 3905
1420 376 975
1421 1913 3477
1422 3191 4052
1423 540 3317
1424 2819 2410
1425 3342 3892
1426 2140 1513
1427 3456 1531
1428 2494 795
1429 1439 704
1430 768 3441
1431 1531 9
1432 2356 2848
1433 694 87
1434 3864 457
1435 3323 2865
1436 1306 769
1437 2002 2539
1438 675 707
1439 1858 3135
1440 2819 3542
1441 198 1633
1442 3458 3245
1443 2968 142
1444 1352 2244
1445 500 2931
1446 1609 2615
1447 2912 3886
1448 369 1090
1449 1583 1036
1450 4040 1895
1451 769 2225
1452 1370 2444
1453 3046 848
1454 17 1240
1455 4211 459
1456 221 1779
1457 946 1700
1458 1376 1941
1459 1635 3852
1460 4145 2324
1461 2060 2289
1462 2732 1776
1463 1837 1363
1464 3661 945
1465 3388 161
1466 790 2986
1467 1339 3233
1468 2039 2635
1469 312 748
1470 3963 132
1471 2461 1719
1472 2300 384
1473 1396 3505
1474 1392 3408
1475 351 3969
1476 2441 3242
1477 639 3548
1478 809 3411
1479 1913 3827
1480 3339 432
1481 382 1576
1482 84 3944
1483 2557 1459
1484 3451 1972
1485 289 3770
1486 1718 3514
1487 3388 1911
1488 984 2063
1489 4216 82
1490 2800 876
1491 1902 321
1492 2163 1079
1493 1887 3611
1494 3387 310
1495 3071 1296
1496 505 2862
1497 847 1437
1498 1593 2432
1499 1058 2381
1500 236 3406
1501 2125 3582
1502 1999 3645
1503 2860 277
1504 977 2099
1505 1952 3613
1506 1473 712
1507 1040 4040
1508 850 90
1509 2721 57
1510 3083 1186
1511 2867 2240
1512 2167 2546
1513 1454 846
1514 1664 3590
1515 1125 1435
1516 4258 2467
1517 3289 1675
1518 4252 3042
1519 29 313
1520 2961 1071
1521 1061 4120
1522 2676 1073
1523 2948 618
1524 1856 2674
1525 1160 3954
1526 605 971
1527 3535 3692
1528 1194 574
1529 1461 1675
1530 1670 1469
1531 3180 4060
1532 334 2764
1533 3932 3003
1534 3205 282
1535 3181 1128
1536 2015 1972
1537 753 935
1538 3889 442
1539 1894 3931
1540 2933 2324
1541 2273 2815
1542 295 1884
1543 758 2662
1544 2026 451
1545 2814 2014
1546 3830 3163
1547 2486 4163
1548 638 483
1549 2526 3261
1550 4 4201
1551 2542 419
1552 3306 281
1553 2829 2512
1554 2144 416
1555 1283 823
1556 595 3488
1557 3691 1910
1558 196 3690
1559 3529 3197
1560 2014 1046
1561 2899 2209
1562 1287 3377
1563 468 1390
1564 3104 4064
1565 3011 3091
1566 1008 4004
1567 161 2920
1568 2222 3918
1569 1746 901
1570 3769 2919
1571 3440 2253
1572 2833 1705
1573 4244 37
1574 3474 724
1575 2778 2176
1576 1638 764
1577 3177 311
1578 3624 4200
1579 3324 932
1580 160 1807
1581 3378 933
1582 2011 3427
1583 1469 532
1584 2751 3260
1585 3093 3125
1586 1739 1662
1587 4140 2077
1588 2200 594
1589 1176 2426
1590 1425 3339
1591 1356 3603
1592 4218 3400
1593 646 800
1594 18 899
1595 674 2393
1596 1470 4203
1597 2908 1565
1598 2437 2360
1599 2465 2217
1600 1981 4005
1601 938 3976
1602 4084 617
1603 3927 1189
1604 1241 2012
1605 1376 3472
1606 1698 3649
1607 2520 1439
1608 1907 2259
1609 3434 1688
1610 1754 3273
1611 1113 2291
1612 1161 114
1613 596 1902
1614 2657 828
1615 3827 2621
1616 2721 1459
1617 389 1804
1618 1208 4085
1619 973 459
1620 1259 302
1621 213 2607
1622 75 2635
1623 1584 2435
1624 1213 306
1625 910 3051
1626 2494 1583
1627 926 1582
1628 1960 2171
1629 902 1018
1630 3796 2162
1631 2465 3424
1632 882 487
1633 790 1293
1634 1448 1006
1635 3881 2133
1636 3717 2153
1637 2796 1334
1638 3119 1608
1639 1419 416
1640 3041 1529
1641 3691 4253
1642 2412 3407
1643 3956 2406
1644 1182 4069
1645 3826 2842
1646 2170 4260
1647 156 2110
1648 2460 1322
1649 3979 2145
1650 1085 3389
1651 408 4163
1652 202 3956
1653 1133 3223
1654 1166 2205
1655 1126 605
1656 2791 913
1657 3541 3844
1658 4018 3836
1659 1830 1315
1660 3255 2014
1661 2024 3439
1662 603 2472
1663 3259 3104
1664 3579 851
1665 1672 3248
1666 1617 2223
1667 3039 1607
1668 927 247
1669 4122 1103
1670 2478 3421
1671 3093 2546
1672 189 224
1673 571 1148
1674 2037 2564
1675 2178 1802
1676 1437 1684
1677 3551 2425
1678 2866 3801
1679 259 2362
1680 3395 4233
1681 983 1386
1682 2510 1634
1683 440 824
1684 2059 3665
1685 3385 2772
1686 482 3279
1687 279 2788
1688 3752 2160
1689 451 3122
1690 3465 1003
1691 1902 1769
1692 1855 2723
1693 2066 1488
1694 2067 1469
1695 4 2783
1696 2610 472
1697 3168 1070
1698 1205 1805
1699 1832 2492
1700 1310 2254
1701 280 2412
1702 872 38
1703 3223 2131
1704 2098 600
1705 4204 3291
1706 1942 3770
1707 2489 1791
1708 3739 139
1709 876 2988
1710 2190 255
1711 3308 1678
1712 593 3826
1713 659 340
1714 3140 276
1715 4032 2905
1716 2208 2163
1717 151 539
1718 1652 2215
1719 3009 1355
1720 1079 1777
1721 2815 35
1722 3285 30
1723 358 3909
1724 713 2681
1725 3182 2817
1726 2313 3876
1727 67 1903
1728 1139 2566
1729 2771 3667
1730 3185 3550
1731 90 4093
1732 2678 632
1733 1092 2713
1734 1581 3063
1735 4033 1220
1736 3916 2917
1737 4066 3825
1738 2835 3596
1739 877 1507
1740 2152 256
1741 3362 1809
1742 3849 2173
1743 3419 3419
1744 2534 2972
1745 1547 513
1746 1330 2769
1747 2030 824
1748 3680 2978
1749 2299 2263
1750 364 1730
1751 1168 2372
1752 2475 974
1753 1246 189
1754 962 1411
1755 4255 3641
1756 598 2269
1757 2652 2964
1758 1915 2303
