4300 4300
229 4097 1883
230 424 1874
231 3241 3126
232 4254 2782
233 8 4082
234 304 318
235 1622 3236
236 3449 4048
237 2338 171
238 963 4021
239 513 2484
240 1989 2935
241 907 1277
242 1309 1966
243 2604 419
244 1948 997
245 1240 265
246 2579 711
247 3254 731
248 999 1362
249 1652 1795
250 1175 1831
251 1200 2554
252 3688 1906
253 663 2146
254 3685 3424
255 171 3495
256 2401 902
257 503 2864
258 2710 1311
259 4055 4023
260 1567 2694
261 1377 1284
262 2892 1837
263 910 3125
264 3556 402
265 2342 2733
266 3151 2956
267 279 655
268 1337 13
269 1527 3842
270 1403 2761
271 35 3847
272 2229 1488
273 1059 2541
274 2779 2256
275 4020 2423
276 1756 1705
277 3021 4098
278 3476 1619
279 2409 2129
280 1657 4058
281 28 3439
282 1828 1967
283 1848 472
284 3797 2597
285 2509 3510
286 1024 2997
287 1704 1609
288 333 1179
289 1448 3724
290 498 2118
291 3331 1314
292 4292 1334
293 3856 2945
294 4171 2355
295 3112 3690
296 1218 2177
297 2066 266
298 1203 998
299 2950 827
300 1882 4036
301 3030 3078
302 656 3468
303 1864 2007
304 3753 4245
305 1346 605
306 578 289
307 3843 2285
308 3561 368
309 1773 1513
310 318 1015
311 1035 3717
312 1803 3224
313 453 1848
314 2402 3227
315 1654 2811
316 3189 3228
317 3753 2218
318 2507 845
319 895 232
320 1909 211
321 636 1725
322 563 3728
323 872 2218
324 4204 2717
325 804 2424
326 991 4205
327 553 381
328 1960 915
329 3996 28
330 1019 3828
331 1351 3401
332 4067 4194
333 3479 1015
334 581 1002
335 3466 3369
336 1441 3589
337 3711 3731
338 2097 2797
339 1587 1895
340 1842 1243
341 2522 3224
342 1728 3566
343 695 646
344 1450 2090
345 4072 1594
346 448 2281
347 526 211
348 3110 3770
349 619 4264
350 4250 3881
351 737 2096
352 4270 3911
353 2270 2052
354 2920 1794
355 684 656
356 2345 1495
357 2775 3061
358 3199 3045
359 916 2472
360 2719 2105
361 1901 3515
362 779 3408
363 318 1276
364 2796 648
365 1358 4274
366 2818 3499
367 3723 3288
368 1662 724
369 86 1127
370 1608 2356
371 4114 103
372 4199 2872
373 882 3565
374 3210 2892
375 3329 748
376 4092 2471
377 3210 3766
378 1302 1360
379 225 3996
380 1320 1308
381 2452 2960
382 2589 3072
383 1333 1113
384 3738 2402
385 3807 472
386 1434 3455
387 1654 998
388 2203 3964
389 672 410
390 4260 689
391 838 1225
392 2282 1817
393 4300 139
394 75 3192
395 1800 1067
396 1353 745
397 3532 422
398 3295 3152
399 3366 604
400 2999 4199
401 420 2683
402 3836 3031
403 1304 1468
404 4076 2545
405 3513 1983
406 1085 993
407 1902 211
408 1143 3295
409 1678 34
410 885 1433
411 657 1542
412 693 1745
413 1771 1032
414 2241 2663
415 1375 16
416 2791 560
417 1885 3801
418 419 63
419 3487 1466
420 3184 2108
421 748 481
422 84 3028
423 437 4283
424 253 1241
425 3925 2664
426 352 479
427 3664 1609
428 575 1978
429 1516 379
430 389 532
431 1275 905
432 3816 1281
433 1539 1909
434 4088 2733
435 1051 2171
436 474 2069
437 93 1411
438 491 1722
439 1021 3604
440 398 3711
441 2033 1720
442 232 430
443 2548 2542
444 3291 3201
445 3620 3658
446 1172 2220
447 3635 2352
448 2053 2445
449 1526 839
450 709 391
451 3437 2727
452 178 592
453 873 461
454 2969 607
455 2283 238
456 1352 2381
457 697 503
458 3273 1985
459 1926 3583
460 3745 425
461 3210 313
462 855 1327
463 2483 364
464 2697 4222
465 3161 1132
466 1752 2858
467 205 839
468 3440 1401
469 4252 1295
470 2050 2182
471 3882 742
472 3502 1014
473 2153 2128
474 1195 3622
475 4174 899
476 1757 312
477 1555 3333
478 2468 57
479 1470 2849
480 1330 34
481 3669 3739
482 3951 2757
483 174 4037
484 156 4299
485 333 2058
486 1262 352
487 2196 2667
488 883 3159
489 2914 2119
490 3314 3379
491 3055 1523
492 431 2180
493 131 913
494 4105 1214
495 2604 1304
496 3343 290
497 482 4092
498 1772 1318
499 2957 3884
500 1302 716
501 333 2937
502 3934 3557
503 561 3161
504 1049 2952
505 2964 3380
506 1546 1969
507 325 3041
508 819 2466
509 3885 933
510 1429 3305
511 2987 3423
512 1248 1686
513 1471 1300
514 2377 3035
515 2221 133
516 674 694
517 3967 3497
518 292 3041
519 74 3864
520 3567 1281
521 3530 3892
522 1103 1739
523 3065 2044
524 3553 1690
525 3442 1014
526 732 3211
527 4004 4197
528 1669 701
529 780 3482
530 868 3810
531 223 1334
532 844 4269
533 332 449
534 3497 284
535 187 1713
536 21 4153
537 1309 2046
538 2102 3411
539 2179 1241
540 685 3264
541 2533 3487
542 3805 1080
543 3174 4139
544 4282 2641
545 766 338
546 304 3845
547 2315 2134
548 2773 3259
549 2460 1149
550 3973 2701
551 3007 3471
552 3075 2234
553 2244 1982
554 753 2371
555 4126 2346
556 2679 3416
557 1395 3532
558 974 328
559 3931 1731
560 1375 3992
561 289 2445
562 2949 2312
563 4200 2269
564 31 2603
565 1494 2097
566 545 514
567 1434 2599
568 1245 2134
569 3448 249
570 633 3209
571 3491 3558
572 1784 3493
573 3139 5
574 2230 1111
575 3171 1576
576 4088 3695
577 48 921
578 2863 21
579 3642 3144
580 4007 3760
581 2282 206
582 435 109
583 662 4016
584 1460 2090
585 609 774
586 223 2355
587 3886 2077
588 1094 2400
589 854 4039
590 3429 2552
591 447 2978
592 2677 4178
593 3620 1237
594 2506 1487
595 3730 1018
596 3574 1007
597 2914 363
598 2665 1947
599 3200 3638
600 434 2790
601 2522 4194
602 3293 3370
603 3574 2264
604 2691 457
605 2963 781
606 823 3781
607 3303 2766
608 1510 89
609 3520 3934
610 3102 2189
611 1608 1383
612 2750 1744
613 2719 2972
614 1157 2191
615 3391 1873
616 992 3073
617 992 2359
618 957 1657
619 211 1106
620 3933 4140
621 1935 2188
622 1136 2892
623 438 1663
624 676 4095
625 2705 1370
626 4043 280
627 779 1324
628 1873 2923
629 204 846
630 3729 3539
631 4161 2430
632 2714 2601
633 1526 3699
634 886 786
635 2114 1119
636 1166 2509
637 2310 3426
638 3485 654
639 408 1622
640 1473 2850
641 1670 844
642 1853 2516
643 2068 2856
644 3526 1279
645 1643 1739
646 1236 1125
647 3530 3872
648 2093 1852
649 644 4153
650 1951 2695
651 387 1748
652 4249 1011
653 1271 2746
654 1888 2734
655 931 4189
656 4187 2060
657 2157 3100
658 421 1720
659 4059 2851
660 2308 2374
661 24 326
662 1094 322
663 543 2727
664 535 3163
665 3236 1706
666 2826 729
667 2725 3664
668 1121 4283
669 2739 437
670 2030 1310
671 2377 874
672 2748 1286
673 4039 99
674 3433 1990
675 2059 3114
676 2037 1914
677 3672 4148
678 1918 1170
679 1200 3720
680 66 3318
681 900 685
682 1982 1136
683 3913 167
684 208 1177
685 3277 2101
686 2427 1020
687 210 1613
688 1342 2540
689 4138 972
690 3110 2088
691 2632 744
692 176 132
693 654 1735
694 2126 449
695 3924 498
696 3324 957
697 4276 2566
698 955 3796
699 3462 4021
700 3581 2269
701 1290 2921
702 3028 4281
703 2783 1404
704 1063 1089
705 1114 1767
706 1705 783
707 467 597
708 141 2380
709 1344 1454
710 2601 4139
711 600 1277
712 3931 2507
713 45 3901
714 2713 1028
715 873 4015
716 3696 3983
717 1321 721
718 1947 173
719 639 1373
720 1993 587
721 4066 2209
722 3936 2779
723 2544 2229
724 2260 4157
725 155 222
726 919 1023
727 1931 2162
728 4126 2913
729 4159 619
730 3056 2358
731 969 4100
732 3857 2967
733 2787 706
734 3630 316
735 2548 3275
736 2159 3872
737 2435 801
738 3653 1516
739 3966 1089
740 3177 2225
741 3577 1298
742 3496 1390
743 1850 4188
744 393 1643
745 3713 1363
746 252 2340
747 999 857
748 1016 988
749 416 2559
750 456 2398
751 3767 3127
752 2873 669
753 3069 1355
754 4139 3338
755 4126 820
756 1188 690
757 1106 1386
758 1577 1596
759 208 2651
760 2135 1213
761 2175 1254
762 4233 1907
763 1903 2325
764 1341 3899
765 2639 4
766 768 2478
767 1178 1436
768 726 1390
769 122 532
770 3141 1692
771 175 363
772 2769 2849
773 1278 1902
774 736 2301
775 1586 1043
776 1138 63
777 555 3387
778 2196 3187
779 1344 1608
780 4052 1172
781 896 2149
782 4112 1518
783 3357 378
784 4196 1102
785 4125 1335
786 4141 3527
787 522 481
788 3744 2586
789 1568 2007
790 418 4169
791 3584 4085
792 33 3385
793 1102 3706
794 3671 151
795 1275 3270
796 4246 299
797 1368 3543
798 195 1516
799 3300 250
800 2506 3855
801 1048 1844
802 1818 3931
803 1699 2570
804 553 2168
805 696 3940
806 463 899
807 1561 2156
808 3104 1622
809 1539 199
810 4055 3537
811 3039 1836
812 2373 2027
813 211 1814
814 2693 772
815 1993 1382
816 2696 2055
817 1836 4256
818 884 1260
819 3929 654
820 2557 3053
821 4119 717
822 4216 2360
823 2134 4065
824 2948 4275
825 232 1499
826 3441 951
827 3073 1061
828 3362 2590
829 2985 3600
830 4178 260
831 3083 596
832 2191 4059
833 3704 3173
834 515 4106
835 1492 3482
836 2090 547
837 1337 4003
838 1479 2261
839 2710 2051
840 2411 760
841 3917 1081
842 1123 3138
843 468 3857
844 1930 2302
845 924 387
846 3990 1551
847 1004 2312
848 3925 211
849 2445 3846
850 723 3864
851 4226 1601
852 1742 415
853 889 2301
854 1726 3507
855 686 410
856 2290 3849
857 3375 2469
858 1095 978
859 3941 869
860 4235 1704
861 1043 1270
862 233 3992
863 2484 2541
864 3887 4211
865 2658 1700
866 1916 535
867 892 1319
868 2047 2869
869 1888 2763
870 1327 413
871 4117 4070
872 3997 298
873 3090 1596
874 179 3590
875 100 3836
876 891 3788
877 4188 1822
878 3711 1160
879 2973 1191
880 313 2706
881 2184 3845
882 1634 1688
883 709 2169
884 895 2413
885 2021 1686
886 1352 194
887 584 1988
888 4225 2886
889 2857 3405
890 1969 2460
891 2972 522
892 1956 3765
893 3851 3361
894 3528 4275
895 2644 1030
896 2288 4070
897 702 2828
898 4185 1992
899 3086 1050
900 1684 3566
901 817 2745
902 3704 433
903 787 2143
904 2948 3274
905 609 1388
906 3484 1378
907 3881 2456
908 3576 2565
909 3966 653
910 2084 3657
911 1664 2791
912 678 3557
913 2401 1245
914 1373 2058
915 458 986
916 4132 3070
917 3943 3656
918 451 4055
919 3989 2915
920 3427 2982
921 4121 277
922 3615 3105
923 73 893
924 438 2374
925 1702 738
926 1580 1493
927 3886 429
928 3133 2580
929 2041 2105
930 371 4129
931 1847 1929
932 2638 3819
933 2744 320
934 1256 3316
935 1438 2877
936 1535 2278
937 474 321
938 2248 769
939 1081 2849
940 1186 1461
941 374 834
942 750 2645
943 2925 1432
944 119 1299
945 4225 3491
946 1181 220
947 101 1796
948 818 4194
949 636 2543
950 457 1744
951 3643 1828
952 1763 618
953 2160 1144
954 2770 3070
955 2936 3072
956 1739 4250
957 1867 208
958 1991 3375
959 383 1617
960 3782 97
961 1462 2267
962 2573 1184
963 361 1363
964 3500 3395
965 1242 680
966 349 203
967 3304 1832
968 2846 946
969 2606 1744
970 3033 3143
971 1652 1399
972 3971 1453
973 1312 1201
974 1568 3216
975 520 1291
976 485 2848
977 403 606
978 3113 2905
979 787 1596
980 2632 1441
981 1426 3728
982 1396 2228
983 76 846
984 874 2725
985 2416 2571
986 2321 2730
987 2869 2002
988 137 765
989 1607 1234
990 4144 1704
991 1057 358
992 3007 902
993 4205 3163
994 1171 1711
995 4266 833
996 4274 1842
997 2562 2865
998 1194 3356
999 572 2353
1000 1150 4168
1001 2403 1816
1002 1350 2537
1003 4056 3907
1004 2537 2104
1005 4228 4072
1006 2914 1642
1007 1334 2618
1008 2210 4072
1009 1699 1666
1010 2477 3725
1011 775 865
1012 1606 3588
1013 3559 4210
1014 404 3427
1015 3232 3501
1016 2626 447
1017 2551 2383
1018 637 3277
1019 1633 3072
1020 3624 1904
1021 2260 2027
1022 2740 4208
1023 82 200
1024 837 3718
1025 758 560
1026 3965 3213
1027 3849 3080
1028 884 2192
1029 3540 2431
1030 3188 2285
1031 2779 4298
1032 2202 1050
1033 3051 3885
1034 2128 1366
1035 2679 3052
1036 3432 90
1037 2491 3985
1038 3981 1980
1039 2394 2624
1040 2844 1655
1041 862 3664
1042 3998 3041
1043 1213 1495
1044 2452 3622
1045 3463 3437
1046 1803 3042
1047 4001 3313
1048 62 3384
1049 2672 4117
1050 2236 2419
1051 766 2259
1052 1578 670
1053 1684 3680
1054 2496 2671
1055 449 2840
1056 1975 2153
1057 2294 2310
1058 2372 746
1059 1483 989
1060 302 2362
1061 2864 51
1062 609 1249
1063 3075 1377
1064 1306 1379
1065 985 848
1066 2509 2862
1067 2356 3002
1068 4226 2539
1069 1112 2223
1070 3143 501
1071 1984 2594
1072 1786 66
1073 3319 2775
1074 315 4100
1075 1398 2335
1076 2539 3351
1077 3716 1674
1078 2731 1659
1079 465 551
1080 3646 2681
1081 439 2928
1082 2224 1349
1083 2030 1252
1084 3625 3783
1085 2254 1139
1086 3013 1558
1087 2263 1593
1088 2149 1303
1089 336 3146
1090 3155 2046
1091 354 1599
1092 1717 1082
1093 1671 916
1094 4123 2060
1095 4030 417
1096 514 1227
1097 1022 1983
1098 455 1877
1099 2367 1773
1100 1237 1232
1101 427 2959
1102 2262 2297
1103 2469 1369
1104 3552 2956
1105 186 1923
1106 2084 3998
1107 1441 2011
1108 3910 3768
1109 748 1035
1110 543 1280
1111 3383 2230
1112 2122 969
1113 1297 721
1114 1416 2074
1115 2665 326
1116 776 3211
1117 1827 3063
1118 4110 1847
1119 1546 2455
1120 2800 2341
1121 720 3950
1122 2030 3802
1123 1800 463
1124 236 570
1125 1912 1399
1126 3709 379
1127 3095 463
1128 2098 1782
1129 2264 188
1130 2746 3275
1131 3248 2498
1132 3900 628
1133 2185 3175
1134 2977 972
1135 1095 238
1136 3243 3525
1137 3859 1584
1138 2981 2279
1139 2270 2637
1140 1265 1343
1141 2034 154
1142 2011 4125
1143 163 3722
1144 3287 3328
1145 1869 2882
1146 252 1486
1147 2797 2205
1148 1023 2410
1149 109 96
1150 52 2072
1151 2108 2007
1152 2918 1762
1153 902 492
1154 1461 3517
1155 3076 915
1156 3647 1190
1157 4127 2390
1158 1432 3949
1159 3875 338
1160 2179 1785
1161 2561 442
1162 3040 1909
1163 1016 3192
1164 967 2739
1165 3016 1709
1166 1217 583
1167 2896 2340
1168 1074 2758
1169 2786 1418
1170 2394 3008
1171 3401 173
1172 1984 1370
1173 3406 110
1174 3456 3592
1175 970 775
1176 2852 86
1177 1667 1085
1178 3849 3225
1179 1300 198
1180 1310 1949
1181 294 1935
1182 3557 3213
1183 568 2979
1184 3945 1774
1185 1823 3887
1186 4133 3811
1187 1219 3845
1188 91 1892
1189 632 263
1190 3435 4130
1191 1153 1754
1192 360 4055
1193 1017 1574
1194 2783 3678
1195 3770 3723
1196 3507 1793
1197 3038 2512
1198 1289 2737
1199 820 1996
1200 3413 822
1201 764 3534
1202 1564 1428
1203 3094 2065
1204 4032 320
1205 1073 2204
1206 1416 271
1207 179 3294
1208 1645 28
1209 4283 717
1210 1378 2552
1211 2601 3996
1212 3698 1579
1213 3721 854
1214 2959 2168
1215 3403 321
1216 573 3769
1217 2570 1304
1218 3908 557
1219 2083 2356
1220 1655 374
1221 568 3473
1222 3181 1698
1223 164 271
1224 1361 364
1225 2446 999
1226 970 2399
1227 4262 1072
1228 271 1435
1229 1551 2789
1230 2385 222
1231 3161 3380
1232 840 1369
1233 772 2255
1234 1950 4271
1235 2498 4275
1236 256 1854
1237 1098 4250
1238 813 461
1239 4250 1094
1240 714 3712
1241 3894 1014
1242 3291 3106
1243 2309 1571
1244 830 1272
1245 3946 2251
1246 4009 4219
1247 1299 1660
1248 3876 2392
1249 1415 2225
1250 805 673
1251 1074 3269
1252 779 3151
1253 1586 828
1254 1921 3582
1255 1031 2497
1256 3155 3169
1257 3286 809
1258 677 1302
1259 957 3705
1260 695 2859
1261 301 2190
1262 2881 579
1263 3905 2446
1264 4024 3531
1265 3342 3393
1266 1088 4113
1267 2540 2982
1268 1520 2442
1269 3393 1178
1270 4119 2082
1271 4295 1411
1272 2520 1688
1273 4090 4101
1274 392 147
1275 2778 983
1276 3366 781
1277 1714 34
1278 375 929
1279 3998 2981
1280 3212 666
1281 1746 4052
1282 1585 33
1283 3012 1318
1284 1987 3023
1285 522 785
1286 3348 1957
1287 2019 3993
1288 3493 4240
1289 4052 1088
1290 900 3841
1291 3805 1040
1292 1095 2744
1293 2890 3853
1294 337 1930
1295 1115 701
1296 2948 729
1297 2855 2905
1298 3107 719
1299 3332 2746
1300 672 410
1301 1718 440
1302 1720 1203
1303 4107 3697
1304 2774 4152
1305 85 613
1306 2097 4283
1307 3322 1473
1308 1282 3340
1309 812 3897
1310 1074 2914
1311 555 3310
1312 1056 203
1313 204 700
1314 333 2889
1315 1667 1693
1316 983 3839
1317 364 2383
1318 1744 2119
1319 582 2170
1320 1979 467
1321 3848 2296
1322 416 347
1323 1040 508
1324 2308 651
1325 833 461
1326 694 2181
1327 3307 2101
1328 276 3361
1329 3106 1266
1330 3909 599
1331 2539 2415
1332 4277 1865
1333 286 2298
1334 3058 1674
1335 3396 1253
1336 672 18
1337 1403 238
1338 247 1139
1339 1996 4131
1340 939 1139
1341 948 186
1342 4073 3371
1343 1747 1897
1344 2332 4027
1345 2844 3506
1346 1146 811
1347 229 3429
1348 3924 30
1349 3881 2214
1350 2435 2176
1351 323 152
1352 1701 821
1353 3190 3482
1354 2520 204
1355 981 126
1356 52 1857
1357 994 487
1358 2547 3755
1359 3210 1783
1360 1560 1145
1361 1143 2436
1362 2288 851
1363 2940 3882
1364 2513 2464
1365 2491 1902
1366 1784 2233
1367 24 498
1368 3194 1116
1369 586 1616
1370 2625 3990
1371 4044 3899
1372 3580 677
1373 1014 228
1374 3856 15
1375 4192 3106
1376 2548 4115
1377 2602 3716
1378 2407 3389
1379 2700 3114
1380 3249 780
1381 3828 4214
1382 740 457
1383 1958 1284
1384 2264 2191
1385 147 3473
1386 56 713
1387 2093 1392
1388 1098 3259
1389 225 3581
1390 3236 1293
1391 1774 438
1392 3533 3885
1393 762 1555
1394 1116 2055
1395 1163 1694
1396 2983 4013
1397 1279 3815
1398 1406 4063
1399 2303 3332
1400 2569 3925
1401 3896 500
1402 36 2760
1403 3223 1869
1404 2665 1111
1405 2351 599
1406 23 1610
1407 432 1883
1408 697 226
1409 2270 4068
1410 649 1158
1411 1003 4085
1412 814 2153
1413 305 1711
1414 1984 405
1415 3159 1125
1416 4086 647
1417 2202 1317
1418 2252 4288
1419 3059 2324
1420 1759 1532
1421 2723 1613
1422 1953 3150
1423 2997 2838
1424 2110 1295
1425 1679 952
1426 815 2937
1427 4288 411
1428 1796 538
1429 1678 4221
1430 4177 1601
1431 1123 3275
1432 3108 4110
1433 2840 1461
1434 262 3757
1435 476 1579
1436 1071 1376
1437 1182 2395
1438 2627 536
1439 2058 2594
1440 2518 1536
1441 3385 1145
1442 1818 3706
1443 1807 261
1444 3592 2065
1445 1637 2942
1446 3117 3612
1447 3011 3019
1448 2473 47
1449 1491 142
1450 1953 3931
1451 3379 1753
1452 1240 541
1453 1039 1202
1454 4043 1297
1455 4127 1671
1456 2623 2145
1457 723 65
1458 995 1411
1459 343 514
1460 3886 2446
1461 1966 3384
1462 2335 1366
1463 2130 3860
1464 4007 817
1465 3678 3955
1466 1077 2242
1467 827 2491
1468 1892 2856
1469 1515 561
1470 2667 2294
1471 574 1818
1472 1071 837
1473 1770 4212
1474 2448 4237
1475 4002 314
1476 3205 881
1477 3622 198
1478 865 1658
1479 4081 4158
1480 513 2395
1481 1198 3297
1482 4086 426
1483 105 364
1484 1194 3928
1485 2037 2816
1486 1729 4093
1487 1594 1710
1488 392 3118
1489 3541 1224
1490 2079 3172
1491 3377 629
1492 3731 2726
1493 205 753
1494 802 1058
1495 4219 2905
1496 978 1576
1497 3255 1286
1498 32 1854
1499 2552 2808
1500 2670 1223
1501 3874 3756
1502 3227 3562
1503 605 3919
1504 2097 1374
1505 1629 2287
1506 4186 3740
1507 2990 1428
1508 3959 1852
1509 650 3788
1510 779 2068
1511 557 3586
1512 1072 2945
1513 2060 3677
1514 4163 1303
1515 301 1287
1516 4088 1623
1517 1534 2844
1518 355 243
1519 1248 977
1520 4014 82
1521 3697 1201
1522 2639 201
1523 4085 2870
1524 1966 1553
1525 606 891
1526 3086 2897
1527 1766 681
1528 3450 3902
1529 3530 475
1530 4095 3785
1531 2076 358
1532 2200 3197
1533 1000 2624
1534 2275 2874
1535 3290 3845
1536 1918 1870
1537 418 1372
1538 1933 4018
1539 1962 2044
1540 3410 2675
1541 824 3930
1542 2252 2353
1543 3607 2796
1544 3976 3703
1545 1924 926
1546 144 3048
1547 3688 2540
1548 307 1569
1549 1496 3385
1550 746 4037
1551 3820 1578
1552 3471 2622
1553 4172 2322
1554 3099 2492
1555 4212 4233
1556 1668 1550
1557 2265 4282
1558 169 2951
1559 1232 937
1560 2834 4055
1561 1943 1792
1562 3255 1444
1563 342 314
1564 691 747
1565 3052 4194
1566 228 1210
1567 353 3293
1568 3012 1269
1569 3378 3982
1570 1635 1759
1571 2251 2013
1572 964 2300
1573 3429 702
1574 3866 2473
1575 3716 3499
1576 824 4224
1577 4194 1877
1578 2074 2960
1579 2797 2954
1580 3585 2295
1581 2637 827
1582 3944 3146
1583 2258 3169
1584 833 2304
1585 2829 2397
1586 3068 991
1587 1420 1492
1588 3471 1860
1589 4059 2590
1590 4161 773
1591 3960 1275
1592 994 2220
1593 1490 395
1594 2846 321
1595 4006 3766
1596 2869 3260
1597 1734 1777
1598 2020 1400
1599 498 4178
1600 71 3631
1601 2628 4254
1602 1458 400
1603 3783 3039
1604 1743 57
1605 403 2559
1606 715 1572
1607 187 219
1608 40 2212
1609 787 2908
1610 348 3455
1611 2244 1582
1612 2676 1511
1613 993 2606
1614 543 2662
1615 3226 1920
1616 3880 1746
1617 1016 2717
1618 301 4061
1619 2791 1281
1620 1853 804
1621 1819 2232
1622 1149 3698
1623 246 3813
1624 2242 3256
1625 2280 4120
1626 423 2426
1627 1112 4025
1628 1380 2704
1629 2906 1365
1630 3769 126
1631 2418 1228
1632 465 2565
1633 3408 2034
1634 2453 927
1635 925 674
1636 854 1865
1637 2300 2609
1638 2650 3911
1639 1740 601
1640 193 4191
1641 1037 181
1642 710 202
1643 4197 518
1644 1679 2047
1645 4242 1407
1646 1819 3157
1647 3973 157
1648 146 2152
1649 4161 3758
1650 338 1014
1651 3320 375
1652 1749 1824
1653 353 803
1654 1169 10
1655 3298 1854
1656 439 379
1657 3604 3821
1658 1319 350
1659 2617 2180
1660 4216 4168
1661 3609 570
1662 3443 2887
1663 284 3327
1664 4224 3762
1665 506 1692
1666 1749 846
1667 2201 1959
1668 1785 1120
1669 1655 3973
1670 2096 33
1671 1308 204
1672 2737 3566
1673 3830 4012
1674 1121 1548
1675 3041 3116
1676 3282 1614
1677 3086 3033
1678 4294 1720
1679 3598 2651
1680 81 1836
1681 3380 2513
1682 1972 1847
1683 451 70
1684 3568 3243
1685 1425 3087
1686 4246 4014
1687 3413 779
1688 2564 3785
1689 674 1404
1690 1455 3070
1691 3531 3404
1692 2387 2286
1693 66 2120
1694 1456 2063
1695 3020 904
1696 1519 1866
1697 795 1443
1698 2028 1144
1699 1979 4077
1700 1277 39
1701 3089 2426
1702 303 2798
1703 45 4004
1704 310 1524
1705 2934 327
1706 4059 1529
1707 4207 3908
1708 2986 373
1709 308 2836
1710 414 4258
1711 2613 3722
1712 3084 2600
1713 4102 1088
1714 3774 1803
1715 449 2478
1716 2011 2569
1717 2279 748
1718 1582 3993
1719 3565 262
1720 1881 1355
1721 1382 2256
1722 1868 2140
1723 3544 190
1724 1219 1112
1725 2217 960
1726 2746 2119
1727 498 1806
1728 4242 2569
1729 1730 2392
1730 4124 958
1731 1816 2800
1732 1184 1653
1733 1804 492
1734 965 82
1735 2153 1629
1736 1932 2737
1737 1531 1076
1738 518 1525
1739 2079 908
1740 2442 334
1741 2772 3952
1742 2270 1927
1743 119 579
1744 772 3795
1745 110 777
1746 1868 3314
1747 1792 296
1748 159 2426
1749 3644 1835
1750 767 2983
1751 1616 1981
1752 1666 1651
1753 1537 2350
1754 109 2238
1755 1968 1413
1756 2991 618
1757 3022 1449
1758 1796 2402
1759 1643 1797
1760 1969 516
1761 1583 1717
