1250 1250
516 1026 352
517 1010 603
518 271 619
519 336 3
520 29 845
521 1041 345
522 577 58
523 610 228
524 1033 408
525 19 389
526 20 432
527 843 39
528 275 500
529 284 533
530 524 398
531 1147 49
532 46 260
533 495 225
534 1126 527
535 347 1005
536 526 816
537 479 268
538 721 145
539 97 663
540 675 738
541 43 844
542 489 333
543 616 1102
544 763 1041
545 759 1239
546 1085 210
547 227 129
548 470 347
549 209 1240
550 307 712
551 367 354
552 323 574
553 441 560
554 979 230
555 270 1112
556 485 32
557 490 938
558 472 62
559 1155 549
560 208 242
561 891 266
562 354 297
563 623 917
564 442 86
565 996 1009
566 617 692
567 480 455
568 1025 727
569 873 1186
570 907 191
571 128 183
572 240 183
573 1014 174
574 276 819
575 83 1028
576 199 549
577 819 1012
578 80 839
579 699 416
580 836 1112
581 602 1088
582 668 317
583 41 182
584 184 560
585 1036 228
586 696 778
587 173 1079
588 1110 875
589 403 107
590 304 390
591 453 674
592 501 1124
593 712 800
594 54 116
595 863 691
596 172 797
597 1092 888
598 602 305
599 1161 414
600 48 93
601 314 946
602 543 34
603 178 974
604 212 647
605 68 502
606 968 371
607 665 880
608 40 1059
609 416 1059
610 166 1204
611 969 1080
612 145 458
613 1168 1245
614 657 1170
615 668 1091
616 240 795
617 261 705
618 208 352
619 619 568
620 338 113
621 735 498
622 547 998
623 261 847
624 920 716
625 1143 624
626 46 1084
627 1127 157
628 630 897
629 1170 1116
630 96 812
631 644 678
632 613 848
633 232 81
634 1246 1246
635 972 1134
636 1213 1245
637 303 391
638 1076 514
639 559 802
640 478 1102
641 1191 472
642 673 12
643 453 829
644 1196 882
645 1022 618
646 513 142
647 388 627
648 182 421
649 237 985
650 307 505
651 1238 153
652 1002 53
653 276 652
654 671 85
655 1163 209
656 923 1009
657 766 773
658 86 365
659 277 236
660 841 1075
661 1035 1025
662 1010 490
663 1242 467
664 869 594
665 405 506
666 304 805
667 599 679
668 249 1227
669 1024 589
670 225 137
671 861 359
672 411 858
673 637 532
674 351 566
675 937 27
676 223 194
677 392 1017
678 1056 218
679 244 931
680 814 682
681 184 639
682 1206 1136
683 544 6
684 263 637
685 272 224
686 190 982
687 1197 1247
688 277 108
689 1247 449
690 865 171
691 789 1177
692 1215 101
693 627 883
694 1108 1052
695 1207 1096
696 1065 999
697 210 253
698 317 820
699 765 471
700 442 691
701 596 910
702 1121 496
703 483 1212
704 300 109
705 125 866
706 317 54
707 1124 1133
708 830 624
709 894 369
710 1008 768
711 161 261
712 1114 7
713 170 892
714 482 1029
715 936 434
716 685 423
717 764 968
718 1075 905
719 503 1046
720 939 985
721 1169 242
722 173 167
723 271 150
724 1047 94
725 467 560
726 1053 506
727 622 266
728 867 648
729 674 257
730 1074 499
731 274 528
732 1031 138
733 555 318
734 176 749
735 523 157
736 292 286
737 897 968
738 1016 798
739 298 491
740 234 519
741 1239 483
742 1190 760
743 645 492
744 1174 352
745 933 1136
746 579 84
747 1195 893
748 235 336
749 943 40
750 607 418
751 66 1115
752 175 764
753 946 69
754 935 332
755 487 442
756 477 626
757 225 1039
758 125 567
759 1219 1078
760 525 493
761 995 780
762 709 702
763 387 463
764 673 469
765 518 141
766 96 902
767 1139 106
768 579 902
769 576 734
770 1064 1237
771 645 830
772 788 590
773 541 535
774 858 814
775 373 417
776 414 147
777 42 543
778 58 122
779 1220 442
780 1207 451
781 671 981
782 220 756
783 1006 55
784 925 899
785 145 787
786 404 62
787 296 471
788 319 67
789 959 670
790 952 491
791 850 963
792 688 371
793 147 1240
794 709 906
795 889 292
796 839 398
797 502 595
798 1044 114
799 663 891
800 1042 1155
801 402 1176
802 193 1191
803 468 725
804 690 165
805 549 817
806 299 435
807 653 660
808 178 635
809 734 1006
810 112 505
811 773 500
812 1033 174
813 390 678
814 1215 1232
815 1095 88
816 992 33
817 965 794
818 522 855
819 925 221
820 447 937
821 822 973
822 315 744
823 1249 1240
824 623 697
825 1079 1186
826 725 184
827 4 611
828 1167 559
829 391 777
830 725 1158
831 58 157
832 176 1095
833 767 673
834 770 350
835 434 404
836 1044 1206
837 108 1042
838 1000 956
839 609 729
840 691 959
841 577 1249
842 1087 287
843 736 393
844 44 832
845 409 885
846 292 44
847 472 84
848 278 869
849 1186 948
850 597 322
851 250 1147
852 153 174
853 1139 299
854 127 1119
855 978 142
856 979 325
857 531 35
858 10 780
859 1091 187
860 1165 203
861 203 633
862 15 156
863 601 949
864 93 99
865 412 1218
866 740 768
867 363 943
868 585 810
869 966 1233
870 300 631
871 300 535
872 259 129
873 310 845
874 159 1154
875 158 559
876 939 847
877 187 276
878 3 792
879 390 34
880 606 1245
881 776 1167
882 249 496
883 749 18
884 1099 32
885 1044 1149
886 650 27
887 791 237
888 753 1189
889 1186 818
890 451 519
891 318 151
892 204 676
893 90 244
894 1175 1133
895 1022 1179
896 3 984
897 710 207
898 1219 1149
899 656 338
900 148 1206
901 183 566
902 404 81
903 903 835
904 91 771
905 267 35
906 1156 102
907 1169 57
908 745 297
909 300 606
910 263 425
911 451 771
912 627 1188
913 15 1055
914 305 1219
915 299 967
916 78 664
917 345 891
918 49 1010
919 1037 206
920 598 358
921 319 451
922 317 661
923 1045 1233
924 22 249
925 1053 1072
926 794 745
927 367 680
928 768 180
929 401 885
930 958 1049
931 1132 1184
932 431 204
933 44 137
934 1149 1041
935 422 1003
936 278 914
937 920 177
938 273 1051
939 52 574
940 1177 1088
941 208 280
942 141 1023
943 1196 53
944 913 767
945 122 264
946 920 775
947 127 47
948 714 840
949 1214 241
950 816 516
951 682 651
952 45 300
953 76 716
954 959 14
955 1227 816
956 528 535
957 475 967
958 150 250
959 849 845
960 171 951
961 591 647
962 535 423
963 227 672
964 574 302
965 375 818
966 8 113
967 1017 1083
968 510 415
969 105 977
970 87 552
971 186 185
972 1052 794
973 220 70
974 801 787
975 1243 232
976 116 722
977 126 898
978 1135 793
979 877 413
980 338 983
981 687 854
982 403 838
983 77 522
984 460 586
985 233 1029
986 1181 821
987 205 165
988 691 785
989 874 143
990 1101 56
991 262 970
992 769 978
993 825 505
994 666 75
995 1243 415
996 26 561
997 426 1206
998 299 283
999 515 450
1000 611 70
1001 522 312
1002 810 1006
1003 85 45
1004 297 609
1005 777 882
1006 331 814
1007 330 49
1008 1041 141
1009 977 378
1010 1104 2
1011 741 80
1012 72 1112
1013 1206 945
1014 1035 655
1015 955 868
1016 126 647
1017 436 941
1018 1085 907
1019 397 1126
1020 151 1098
1021 885 910
1022 371 167
1023 821 485
1024 76 309
1025 690 1069
1026 234 944
1027 830 103
1028 872 442
1029 293 208
1030 746 1190
1031 539 1110
1032 807 6
1033 545 387
1034 467 927
1035 183 995
1036 228 72
1037 491 721
1038 878 553
1039 113 337
1040 375 300
1041 724 539
1042 137 298
1043 632 1220
1044 462 1113
1045 790 382
1046 877 742
1047 898 192
1048 675 52
1049 999 849
1050 190 282
1051 699 1215
1052 646 991
1053 525 984
1054 87 993
1055 587 1187
1056 1187 109
1057 444 1120
1058 222 350
1059 59 368
1060 328 77
1061 204 1153
1062 1186 282
1063 1147 207
1064 923 213
1065 107 328
1066 1054 1021
1067 959 708
1068 774 107
1069 786 760
1070 529 837
1071 594 372
1072 654 1002
1073 316 319
1074 889 947
1075 259 600
1076 399 24
1077 629 418
1078 726 312
1079 390 524
1080 391 290
1081 1028 35
1082 383 522
1083 763 314
1084 835 831
1085 1196 712
1086 8 39
1087 1238 986
1088 96 425
1089 1193 16
1090 940 751
1091 1115 1169
1092 1016 625
1093 525 447
1094 341 949
1095 481 17
1096 648 1087
1097 1062 823
1098 865 517
1099 345 738
1100 1017 1058
1101 7 1235
1102 448 1113
1103 127 721
1104 798 1022
1105 301 37
1106 168 542
1107 1248 390
1108 696 499
1109 1243 651
1110 710 144
1111 763 1083
1112 907 392
1113 1107 684
1114 1182 835
1115 195 672
1116 1204 1116
1117 1130 308
1118 1011 1195
1119 1104 698
1120 167 903
1121 964 289
1122 158 183
1123 782 1082
1124 1135 966
1125 235 884
1126 282 1177
1127 1100 180
1128 75 655
1129 398 17
1130 1094 119
1131 339 545
1132 1155 814
1133 1095 1088
1134 687 1232
1135 501 390
1136 1112 430
1137 379 147
1138 95 1116
1139 1077 1108
1140 1226 59
1141 73 103
1142 109 163
1143 270 1219
1144 238 329
1145 343 1094
1146 189 1097
1147 971 384
1148 859 696
1149 747 1103
1150 800 986
1151 882 735
1152 1145 609
1153 862 317
1154 956 1100
1155 1247 336
1156 538 296
1157 681 925
1158 980 66
1159 1145 1188
1160 410 294
1161 416 1097
1162 835 576
1163 839 434
1164 717 968
1165 608 556
1166 447 372
1167 68 483
1168 514 1217
1169 1099 701
1170 513 279
1171 123 1175
1172 301 375
1173 406 873
1174 569 433
1175 510 598
1176 284 917
1177 33 147
1178 1209 250
1179 644 984
1180 824 338
1181 780 809
1182 521 1068
1183 1133 391
1184 857 440
1185 1145 842
1186 832 826
1187 811 274
1188 459 710
1189 127 862
1190 1023 872
1191 406 718
1192 229 262
1193 871 689
1194 1016 91
1195 357 846
1196 168 1194
1197 506 812
1198 761 885
1199 618 989
1200 293 237
1201 909 1172
1202 1042 1047
1203 1131 1108
1204 831 1199
1205 396 196
1206 121 613
1207 181 1072
1208 43 610
1209 1069 1143
1210 325 671
1211 1188 837
1212 469 409
1213 398 490
1214 915 199
1215 53 80
1216 834 711
1217 420 512
1218 100 298
1219 410 1124
1220 216 421
1221 635 854
1222 383 196
1223 329 511
1224 739 955
1225 581 17
1226 732 662
1227 579 567
1228 822 51
1229 384 1110
1230 561 1236
1231 236 511
1232 1152 732
1233 91 361
1234 8 49
1235 459 309
1236 56 186
1237 118 707
1238 410 765
1239 884 339
1240 434 225
1241 999 996
1242 91 50
1243 693 671
1244 284 157
1245 333 628
1246 90 1018
1247 704 615
1248 152 86
1249 193 70
1250 545 320
