2300 2300
246 1301 2267
247 1351 1327
248 2238 724
249 466 1629
250 767 2158
251 338 2227
252 1596 479
253 1640 1810
254 448 63
255 327 611
256 2208 401
257 1169 101
258 212 288
259 1061 247
260 2179 1058
261 229 473
262 1254 1106
263 211 1133
264 1762 856
265 181 929
266 981 1103
267 2182 1268
268 2165 351
269 661 1586
270 839 847
271 1972 728
272 635 1988
273 861 235
274 1897 1842
275 468 1327
276 292 174
277 1754 2283
278 757 378
279 1660 1652
280 742 713
281 654 971
282 1367 1542
283 1601 1982
284 628 94
285 1611 1237
286 1320 535
287 206 653
288 442 488
289 1493 1798
290 903 1442
291 674 1430
292 31 1234
293 1127 1933
294 503 1028
295 114 794
296 1566 754
297 690 329
298 590 1874
299 1820 1215
300 2009 1431
301 69 351
302 389 303
303 1426 890
304 1977 1316
305 1906 1514
306 2045 2032
307 471 1410
308 92 267
309 1152 877
310 1419 2163
311 149 1656
312 1405 2152
313 1471 1345
314 417 1523
315 94 1561
316 1516 1631
317 1492 1116
318 808 1782
319 2055 824
320 939 1429
321 2190 1575
322 1744 1247
323 1912 2169
324 1395 380
325 1874 2037
326 1775 445
327 1538 2182
328 1957 514
329 827 894
330 2286 938
331 1539 1630
332 1209 434
333 1646 285
334 410 1864
335 46 2125
336 1018 822
337 212 1605
338 120 48
339 1676 1158
340 1375 815
341 1683 596
342 101 1058
343 412 1497
344 2000 1360
345 697 779
346 2103 1023
347 1300 1749
348 203 23
349 982 1808
350 698 199
351 45 775
352 1252 1937
353 252 393
354 1532 1583
355 2003 2176
356 1426 2124
357 218 74
358 306 983
359 167 2175
360 267 1780
361 1398 1374
362 45 1405
363 648 557
364 1031 1619
365 53 170
366 1114 1489
367 1330 1940
368 1202 1647
369 2099 1057
370 242 795
371 1466 2141
372 1158 1000
373 656 2018
374 1962 2284
375 1724 2210
376 1746 140
377 1593 1050
378 1124 1005
379 651 148
380 1549 253
381 1201 1087
382 1332 2234
383 701 470
384 948 2142
385 1588 1254
386 1648 12
387 760 284
388 1300 42
389 1091 1946
390 1981 1120
391 602 1936
392 2177 744
393 1190 1943
394 792 1498
395 1037 357
396 1865 1494
397 569 808
398 1833 1151
399 1624 995
400 521 46
401 399 1269
402 483 259
403 1513 2185
404 204 1428
405 1426 273
406 379 440
407 1913 2247
408 1851 573
409 773 753
410 2232 2121
411 763 1576
412 903 1285
413 685 479
414 465 819
415 493 1861
416 1043 758
417 1457 520
418 319 148
419 577 208
420 773 1767
421 510 1179
422 303 183
423 230 1778
424 1581 783
425 1007 216
426 802 861
427 880 1373
428 2111 2047
429 1886 1550
430 1616 840
431 2127 263
432 1284 55
433 297 1057
434 364 1614
435 2069 561
436 1265 117
437 1302 1108
438 510 1314
439 1988 2049
440 967 1565
441 2067 2232
442 1292 1303
443 2237 768
444 256 1204
445 2287 628
446 1306 103
447 211 313
448 1105 217
449 1167 1195
450 1226 1286
451 700 1376
452 2186 874
453 538 809
454 1724 84
455 1351 1727
456 1861 387
457 206 1533
458 99 19
459 337 797
460 991 355
461 1816 328
462 1526 826
463 2052 970
464 318 798
465 2092 117
466 1420 279
467 207 1993
468 2237 2274
469 770 788
470 1469 1806
471 2075 66
472 2035 1763
473 955 1216
474 187 1504
475 220 1944
476 720 1840
477 509 1324
478 474 1649
479 926 76
480 986 2097
481 11 1937
482 863 138
483 1225 604
484 1830 1560
485 1791 690
486 345 748
487 1949 365
488 2081 1770
489 1890 1211
490 1291 2079
491 1014 1274
492 939 1840
493 1919 527
494 612 504
495 298 1222
496 2231 548
497 36 134
498 275 1727
499 1346 17
500 136 1316
501 1740 1055
502 1515 237
503 1452 772
504 810 1803
505 99 47
506 517 1955
507 2212 437
508 1391 711
509 506 345
510 608 1541
511 1694 1116
512 1987 1364
513 2164 1720
514 44 601
515 1962 757
516 2045 267
517 1733 2128
518 884 622
519 861 20
520 1019 1124
521 247 1721
522 371 1801
523 801 1130
524 610 713
525 1740 50
526 504 143
527 108 2247
528 415 160
529 1329 1371
530 198 808
531 1990 2226
532 2031 1313
533 667 1043
534 925 1542
535 1979 319
536 828 2037
537 1313 1355
538 1866 1008
539 2197 1034
540 514 1948
541 243 1514
542 603 776
543 1856 785
544 1659 1329
545 18 2099
546 2164 522
547 141 2114
548 855 1193
549 981 2110
550 879 1930
551 670 1002
552 41 1823
553 1249 1247
554 514 1725
555 709 1875
556 1840 1827
557 1674 577
558 1416 300
559 385 983
560 615 1938
561 1388 912
562 1275 1832
563 91 423
564 1501 1420
565 1759 1331
566 825 1173
567 630 877
568 1282 234
569 1524 1151
570 666 1928
571 1940 1935
572 648 200
573 842 875
574 1960 1201
575 467 1345
576 734 392
577 1781 1450
578 568 361
579 173 1207
580 601 781
581 1598 776
582 1614 1984
583 212 1041
584 226 61
585 817 1693
586 1744 1212
587 926 104
588 1581 2259
589 697 12
590 1515 1816
591 338 2124
592 822 2138
593 1080 753
594 1012 1382
595 1354 1632
596 2178 1105
597 905 1648
598 2061 1199
599 1567 1468
600 538 209
601 1948 1496
602 1670 1333
603 592 2192
604 1173 1302
605 837 520
606 137 348
607 331 150
608 1933 1297
609 413 761
610 2086 266
611 422 1184
612 1606 927
613 1332 1447
614 55 1845
615 2071 1583
616 70 2081
617 2053 79
618 2069 1637
619 761 1358
620 2238 2266
621 938 604
622 1581 1214
623 601 309
624 2180 765
625 989 279
626 65 1467
627 1997 1094
628 1079 1256
629 12 840
630 24 2238
631 1765 1395
632 90 2030
633 1813 132
634 741 757
635 2217 1142
636 49 1066
637 1350 526
638 73 65
639 504 1763
640 223 1877
641 91 141
642 1796 1265
643 1296 2042
644 2178 376
645 1083 1961
646 1492 555
647 2216 359
648 654 44
649 284 1774
650 2082 656
651 2104 499
652 1330 87
653 1940 1987
654 2111 1635
655 953 230
656 1545 2110
657 1415 2053
658 1700 969
659 1395 1828
660 103 1910
661 704 1505
662 159 28
663 1352 1978
664 606 2018
665 1200 257
666 2063 2016
667 231 1867
668 1257 160
669 349 684
670 92 184
671 2059 1237
672 1220 1979
673 1270 1713
674 1929 1207
675 1728 596
676 2073 1022
677 900 472
678 24 312
679 1498 1710
680 1609 1356
681 343 2065
682 358 1945
683 1966 769
684 125 2283
685 1230 80
686 420 765
687 2026 1695
688 1198 1009
689 75 291
690 1975 1330
691 2097 1942
692 298 518
693 1453 190
694 1292 1520
695 1337 222
696 1276 1971
697 1636 1914
698 905 876
699 403 1405
700 2188 700
701 684 1070
702 2266 1986
703 18 834
704 1624 31
705 1794 417
706 997 551
707 961 1442
708 168 1611
709 1114 1720
710 371 756
711 485 2202
712 579 1047
713 1019 1721
714 953 265
715 1668 496
716 1312 192
717 655 1416
718 440 14
719 732 197
720 862 618
721 704 425
722 693 837
723 608 424
724 696 1120
725 1583 656
726 1969 1883
727 1846 314
728 1606 1675
729 2037 264
730 882 2023
731 180 1108
732 2222 1651
733 1461 1477
734 2052 1270
735 56 208
736 123 1050
737 1524 678
738 1261 13
739 823 1396
740 250 1171
741 1205 391
742 1802 49
743 1761 1578
744 64 1924
745 817 60
746 143 454
747 519 590
748 2126 972
749 1772 1344
750 651 1669
751 4 1875
752 545 2078
753 1018 704
754 1406 1527
755 49 2282
756 614 600
757 1867 17
758 449 1167
759 2157 990
760 1383 1765
761 1632 1085
762 726 88
763 1894 1474
764 2187 1096
765 931 1979
766 1521 1616
767 90 2190
768 1482 1731
769 1199 1467
770 68 1786
771 1127 455
772 627 1880
773 1506 659
774 999 1269
775 1863 434
776 9 1315
777 1960 152
778 821 1874
779 1576 2277
780 87 1698
781 95 69
782 2118 807
783 1921 489
784 1675 508
785 1886 227
786 454 2254
787 1523 1337
788 1382 1863
789 464 871
790 1608 278
791 1829 1838
792 111 2026
793 2231 1271
794 21 323
795 1829 2125
796 328 867
797 2231 70
798 1865 557
799 597 128
800 1520 1354
801 111 876
802 246 1985
803 1967 1766
804 2192 468
805 899 1811
806 668 1443
807 1074 1950
808 45 1461
809 85 152
810 426 733
811 682 1300
812 1631 895
813 51 1570
814 2155 1446
815 1947 2180
816 229 1648
817 454 1842
818 1958 456
819 1251 2028
820 18 628
821 2179 1497
822 1975 1567
823 139 2162
824 1582 224
825 168 1434
826 935 1960
827 586 1828
828 2072 781
829 1311 425
830 2288 507
831 1230 859
832 1537 1783
833 704 745
834 1443 1638
835 857 1861
836 2115 278
837 882 551
838 361 1347
839 530 987
840 684 257
841 310 260
842 686 421
843 325 587
844 1410 833
845 616 1452
846 1828 396
847 431 1870
848 1098 1754
849 1028 1213
850 1121 1888
851 335 2179
852 1886 1531
853 1734 2192
854 93 203
855 1246 983
856 1865 177
857 1286 168
858 1917 484
859 212 1935
860 1063 368
861 1877 537
862 547 164
863 1896 30
864 818 566
865 1702 898
866 752 325
867 1925 452
868 722 338
869 2070 1336
870 1076 310
871 515 1292
872 1558 511
873 545 2097
874 773 1180
875 950 2214
876 97 1174
877 1619 797
878 185 1080
879 2035 2237
880 1990 831
881 187 1757
882 2063 2255
883 1897 495
884 2268 860
885 471 1235
886 554 837
887 2126 1636
888 1883 789
889 782 1551
890 534 862
891 1307 647
892 1565 14
893 1612 1049
894 2149 1376
895 1084 1041
896 1230 1300
897 382 308
898 688 1942
899 381 1540
900 1488 529
901 1928 868
902 1203 1975
903 1598 25
904 880 1283
905 741 666
906 1848 637
907 1012 1642
908 1543 157
909 870 2139
910 20 1471
911 1941 505
912 301 2034
913 2236 272
914 557 1575
915 1872 1699
916 198 952
917 13 1221
918 170 2072
919 607 1977
920 1708 1274
921 2171 1310
922 2135 2042
923 1888 451
924 1255 983
925 1353 617
926 1982 2241
927 432 108
928 2057 1532
929 1203 1666
930 1211 334
931 923 804
932 1302 2178
933 1638 1305
934 1741 502
935 1762 366
936 12 1350
937 2270 1619
938 1918 1901
939 2119 946
940 116 906
941 1663 229
942 1519 2123
943 212 1080
944 1804 1335
945 2021 1341
946 721 722
947 1649 1031
948 1323 2126
949 1132 1001
950 1802 1095
951 2297 743
952 561 2270
953 1813 57
954 254 361
955 1985 1847
956 1527 789
957 2218 453
958 387 1741
959 730 632
960 1135 258
961 2037 2212
962 1401 532
963 494 540
964 1338 1161
965 398 1651
966 510 103
967 411 612
968 36 2070
969 1053 1124
970 1007 894
971 995 754
972 1373 2230
973 78 467
974 577 1578
975 1797 1756
976 1594 1890
977 412 1761
978 629 284
979 30 1511
980 643 2118
981 1421 300
982 1125 539
983 425 2121
984 1380 1260
985 356 2152
986 241 1665
987 184 1587
988 60 1834
989 445 349
990 2018 275
991 1317 1128
992 1213 1927
993 1581 1203
994 55 1548
995 1490 432
996 1354 2242
997 1692 1192
998 1379 1271
999 1861 506
1000 16 2221
1001 1897 1937
1002 1723 1294
1003 2117 1410
1004 1980 2084
1005 2273 2206
1006 1410 959
1007 1590 1772
1008 1411 1404
1009 292 349
1010 1533 2295
1011 1869 679
1012 1507 1816
1013 1083 836
1014 2135 1026
1015 1166 247
1016 1655 612
1017 2196 1308
1018 1395 1724
1019 1684 740
1020 1115 1633
1021 1753 1546
1022 885 855
1023 113 396
1024 693 934
1025 574 1045
1026 283 2111
1027 1423 477
1028 1957 134
1029 114 1802
1030 1598 1884
1031 349 644
1032 462 295
1033 154 1959
1034 627 1324
1035 1639 107
1036 27 1576
1037 326 1077
1038 2215 1107
1039 509 1788
1040 383 1300
1041 1962 1402
1042 1503 1013
1043 1937 960
1044 1214 1257
1045 578 1767
1046 2240 1755
1047 1780 1609
1048 889 110
1049 2246 152
1050 1000 53
1051 1066 1224
1052 69 2018
1053 1243 371
1054 507 1582
1055 2195 1552
1056 593 1727
1057 608 996
1058 1451 68
1059 2122 953
1060 604 195
1061 882 1036
1062 437 1868
1063 758 1906
1064 1008 234
1065 1228 1077
1066 326 628
1067 1739 1220
1068 813 2098
1069 1532 1600
1070 307 2008
1071 2082 1044
1072 819 1582
1073 1404 2003
1074 61 1340
1075 486 1625
1076 244 760
1077 110 1944
1078 269 1614
1079 976 912
1080 7 2123
1081 869 1028
1082 89 1621
1083 64 1242
1084 51 2237
1085 601 1500
1086 1793 2002
1087 314 1665
1088 2213 1570
1089 1259 1164
1090 935 1047
1091 1098 695
1092 201 1739
1093 2027 1930
1094 315 1403
1095 1924 1453
1096 2165 1100
1097 444 60
1098 844 1463
1099 873 1345
1100 695 159
1101 835 1707
1102 782 2204
1103 891 1365
1104 1278 238
1105 1788 117
1106 2178 999
1107 921 2230
1108 1065 361
1109 1871 2228
1110 1665 371
1111 1749 1774
1112 1379 102
1113 2177 1964
1114 1112 1911
1115 160 2143
1116 440 659
1117 665 1857
1118 1930 1381
1119 1278 414
1120 1371 2043
1121 1820 803
1122 965 28
1123 747 548
1124 1074 1494
1125 1297 2041
1126 1069 979
1127 1831 732
1128 698 1668
1129 337 1094
1130 189 1172
1131 1215 1991
1132 940 46
1133 363 751
1134 1524 1086
1135 466 826
1136 36 1277
1137 261 2026
1138 474 1427
1139 29 2048
1140 125 381
1141 2034 333
1142 1820 379
1143 1075 633
1144 1359 447
1145 1934 137
1146 503 1887
1147 221 964
1148 1497 1131
1149 1418 1519
1150 1825 1567
1151 1275 35
1152 1669 2143
1153 1865 23
1154 1787 907
1155 314 510
1156 1530 1638
1157 1324 371
1158 1114 210
1159 480 1503
1160 553 2162
1161 1995 2081
1162 1254 847
1163 1223 1484
1164 1936 1135
1165 1393 1263
1166 730 658
1167 1154 1819
1168 1985 2118
1169 560 528
1170 2221 2078
1171 646 633
1172 489 1990
1173 2222 1721
1174 414 1405
1175 1978 2245
1176 1155 1210
1177 1953 1610
1178 146 469
1179 2296 790
1180 2032 885
1181 1964 845
1182 969 90
1183 1946 776
1184 90 1717
1185 120 379
1186 2196 397
1187 461 1995
1188 758 633
1189 2157 1946
1190 854 155
1191 2157 46
1192 1960 195
1193 2190 1176
1194 314 728
1195 772 1902
1196 351 1950
1197 1452 863
1198 2046 313
1199 1287 717
1200 1370 1033
1201 967 1906
1202 1772 1522
1203 1292 1859
1204 308 2074
1205 908 75
1206 1472 37
1207 270 1312
1208 553 728
1209 297 1827
1210 1071 1489
1211 83 956
1212 7 306
1213 556 2211
1214 267 1668
1215 1777 1438
1216 802 329
1217 1329 1979
1218 1273 661
1219 2166 970
1220 2233 658
1221 95 34
1222 2141 1590
1223 2265 1558
1224 1966 1726
1225 2011 879
1226 1993 1908
1227 1186 1572
1228 605 1300
1229 652 351
1230 1938 2054
1231 77 478
1232 214 1746
1233 1216 93
1234 1798 350
1235 772 1818
1236 2079 1236
1237 282 2020
1238 1805 643
1239 112 888
1240 1359 2248
1241 1078 2280
1242 564 432
1243 800 515
1244 1701 656
1245 329 242
1246 1509 396
1247 1842 535
1248 790 128
1249 182 1779
1250 112 712
1251 1493 12
1252 1678 173
1253 950 225
1254 1943 380
1255 1085 1750
1256 1935 363
1257 2260 511
1258 2000 1730
1259 1774 2003
1260 503 1740
1261 2286 244
1262 22 673
1263 457 912
1264 1961 1394
1265 158 1967
1266 1819 595
1267 473 944
1268 1084 365
1269 1686 74
1270 1973 976
1271 779 276
1272 1060 74
1273 61 1850
1274 224 1697
1275 446 533
1276 475 21
1277 1835 180
1278 2166 990
1279 1765 1469
1280 1352 1841
1281 2021 1620
1282 1259 1576
1283 2284 1987
1284 1436 791
1285 1590 957
1286 2113 1332
1287 1487 82
1288 80 1498
1289 1727 242
1290 925 150
1291 1558 1521
1292 2164 346
1293 133 1908
1294 1960 1042
1295 2206 2111
1296 571 1968
1297 2126 298
1298 2208 1683
1299 363 1663
1300 957 1795
1301 1007 863
1302 520 803
1303 1263 1364
1304 864 891
1305 788 864
1306 1367 200
1307 1638 1796
1308 2039 233
1309 1878 1251
1310 1130 414
1311 2048 456
1312 610 716
1313 373 1893
1314 1777 1103
1315 37 1409
1316 1828 1539
1317 928 1517
1318 186 906
1319 289 302
1320 632 444
1321 1784 2291
1322 1946 1412
1323 1581 2204
1324 2256 1974
1325 353 97
1326 2202 1418
1327 788 445
1328 85 36
1329 1938 1397
1330 183 1049
1331 1830 1514
1332 445 1248
1333 721 370
1334 307 744
1335 1977 1725
1336 2291 1897
1337 161 1098
1338 1562 909
1339 2106 1907
1340 323 538
1341 1011 1799
1342 473 1085
1343 1749 1462
1344 2164 1485
1345 578 1570
1346 178 888
1347 895 577
1348 596 2297
1349 431 1477
1350 2046 1582
1351 362 139
1352 1803 292
1353 649 2227
1354 2218 1441
1355 2000 80
1356 1168 833
1357 190 1943
1358 1243 340
1359 1151 1176
1360 1930 458
1361 1060 333
1362 150 1013
1363 1379 1217
1364 1448 1059
1365 1317 1756
1366 1609 1136
1367 1344 1541
1368 814 1146
1369 1156 1149
1370 1556 1609
1371 436 1082
1372 1038 1606
1373 1801 1614
1374 1984 1698
1375 207 1869
1376 128 560
1377 197 476
1378 1591 1675
1379 922 336
1380 363 1525
1381 147 126
1382 1198 985
1383 1419 2204
1384 357 2118
1385 1996 1103
1386 318 1611
1387 1556 1823
1388 734 46
1389 1204 2196
1390 1567 1232
1391 492 1811
1392 2082 2103
1393 1211 2252
1394 2196 715
1395 2129 1749
1396 415 2117
1397 102 1003
1398 1522 2029
1399 2076 686
1400 820 1006
1401 103 1059
1402 1217 1531
1403 692 1526
1404 2145 2116
1405 768 774
1406 1970 637
1407 510 1612
1408 1540 2106
1409 1104 1018
1410 1063 1597
1411 1094 1819
1412 1737 835
1413 1572 2202
1414 1225 2161
1415 566 193
1416 1975 382
1417 580 1988
1418 1436 148
1419 1574 1163
1420 208 721
1421 1208 2226
1422 1371 2066
1423 2026 1874
1424 1401 1794
1425 1556 1088
1426 958 1908
1427 16 2096
1428 1545 1588
1429 2164 705
1430 322 1461
1431 865 1048
1432 81 1827
1433 548 1158
1434 129 1327
1435 2024 1154
1436 154 436
1437 1616 802
1438 2219 1199
1439 1999 940
1440 1651 802
1441 2025 1884
1442 854 1396
1443 344 707
1444 442 1556
1445 1291 1259
1446 1963 2168
1447 2117 1318
1448 551 761
1449 1238 737
1450 1282 160
1451 1361 1907
1452 262 1382
1453 29 248
1454 2002 2235
1455 649 1173
1456 1628 103
1457 1513 1988
1458 1691 1431
1459 1028 964
1460 1286 362
1461 779 1445
1462 302 1215
1463 2155 1361
1464 686 811
1465 1122 1489
1466 1056 230
1467 1598 2170
1468 1063 414
1469 1462 610
1470 1339 1199
1471 861 951
1472 1193 1380
1473 236 2018
1474 612 938
1475 1379 2163
1476 551 1267
1477 1367 2037
1478 664 1754
1479 311 1008
1480 35 1745
1481 456 2150
1482 447 1573
1483 2241 1815
1484 1878 270
1485 1243 2230
1486 492 874
1487 742 2101
1488 1890 186
1489 816 1752
1490 1899 1036
1491 1670 1345
1492 402 775
1493 1603 1216
1494 1141 1628
1495 907 647
1496 973 609
1497 1337 649
1498 1851 622
1499 2028 758
1500 247 2151
1501 2277 1154
1502 1119 2201
1503 468 731
1504 19 253
1505 1927 1840
1506 866 967
1507 263 1868
1508 1223 728
1509 1848 1522
1510 1196 841
1511 597 142
1512 1791 380
1513 1908 948
1514 972 29
1515 1791 1799
1516 562 1075
1517 647 57
1518 2221 243
1519 1203 2165
1520 463 2048
1521 616 361
1522 534 2163
1523 2192 1941
1524 1645 1413
1525 809 600
1526 2263 1586
1527 428 1077
1528 732 721
1529 1557 2144
1530 1813 5
1531 2185 855
1532 834 294
1533 13 779
1534 166 2021
1535 2176 243
1536 1727 1584
1537 2076 1459
1538 127 1913
1539 1977 1520
1540 1362 1552
1541 1335 1588
1542 812 1911
1543 677 1616
1544 1729 326
1545 349 1334
1546 1715 1219
1547 766 1920
1548 733 2039
1549 1815 1996
1550 190 46
1551 678 889
1552 1671 212
1553 646 946
1554 836 233
1555 1400 578
1556 1180 1746
1557 20 459
1558 1048 2023
1559 846 1671
1560 34 2067
1561 727 540
1562 1690 763
1563 1814 943
1564 2205 111
1565 1838 2144
1566 2000 2223
1567 726 1439
1568 2139 1189
1569 2274 1266
1570 1791 490
1571 311 1401
1572 696 1034
1573 1606 954
1574 1647 855
1575 1969 575
1576 1783 2089
1577 47 1492
1578 686 1352
1579 774 1953
1580 1927 1686
1581 2277 1663
1582 1510 1976
1583 2098 382
1584 327 1014
1585 1488 591
1586 1758 149
1587 682 1127
1588 622 360
1589 1145 1376
1590 1521 95
1591 1438 1734
1592 400 1280
1593 1510 480
1594 1919 394
1595 1517 2092
1596 587 2015
1597 1973 1889
1598 630 56
1599 1505 252
1600 1987 1528
1601 1529 1965
1602 338 25
1603 815 1506
1604 2162 1950
1605 1263 2060
1606 953 1885
1607 2176 1645
1608 1896 699
1609 927 1594
1610 208 2086
1611 1407 1390
1612 1096 1122
1613 1577 426
1614 913 1136
1615 1212 734
1616 1322 1278
1617 2280 1860
1618 1371 1931
1619 1140 276
1620 1303 162
1621 70 1344
1622 1061 1332
1623 1763 285
1624 168 1579
1625 2254 1157
1626 947 716
1627 1041 1622
1628 556 341
1629 1253 374
1630 710 1683
1631 1553 2097
1632 1121 1285
1633 2002 2217
1634 897 666
1635 149 952
1636 887 2164
1637 2085 1895
1638 299 1462
1639 2147 1676
1640 1701 1263
1641 1492 2125
1642 1158 1363
1643 1974 1711
1644 1781 1741
1645 109 1670
1646 2047 1518
1647 383 1755
1648 64 1577
1649 169 1270
1650 1495 687
1651 160 734
1652 1972 901
1653 1005 945
1654 1960 24
1655 1665 1228
1656 1428 732
1657 1620 2017
1658 374 2096
1659 1554 31
1660 1208 1236
1661 230 544
1662 282 320
1663 1658 1174
1664 1411 621
1665 399 992
1666 246 1142
1667 423 301
1668 375 421
1669 373 1194
1670 2103 361
1671 152 695
1672 2276 541
1673 2262 387
1674 1258 842
1675 929 1841
1676 2097 1214
1677 883 2162
1678 1944 1094
1679 1690 669
1680 2013 2198
1681 56 1384
1682 203 2202
1683 2281 1487
1684 496 315
1685 973 473
1686 2194 1106
1687 136 1851
1688 220 255
1689 254 2254
1690 2084 18
1691 1072 2109
1692 1356 1935
1693 308 1054
1694 1133 400
1695 592 1167
1696 1572 519
1697 614 2148
1698 1784 463
1699 3 403
1700 2086 347
1701 205 381
1702 467 778
1703 1641 1315
1704 387 178
1705 577 302
1706 1386 1331
1707 450 2123
1708 2148 934
1709 1994 686
1710 1385 421
1711 600 1882
1712 846 1413
1713 1359 1586
1714 1613 447
1715 856 77
1716 1387 1591
1717 746 511
1718 1160 1762
1719 1052 890
1720 362 785
1721 254 748
1722 777 614
1723 1360 319
1724 1259 2251
1725 1472 816
1726 1872 901
1727 2012 2041
1728 8 2275
1729 2223 1761
1730 1152 795
1731 432 1821
1732 325 1256
1733 1915 760
1734 111 1757
1735 285 1262
1736 1145 397
1737 1558 338
1738 2133 1623
1739 1293 317
1740 1755 1439
1741 686 342
1742 2001 906
1743 2058 888
1744 1454 78
1745 1512 1572
1746 931 1178
1747 1587 660
1748 781 733
1749 1381 1920
1750 1433 1760
1751 2242 1966
1752 1360 2105
1753 1699 1289
1754 70 1669
1755 1569 17
1756 2029 2286
1757 525 1355
1758 253 1657
1759 657 1147
1760 1768 2
1761 2216 1385
1762 15 1718
1763 1238 1968
1764 1151 444
1765 2086 1619
1766 869 1491
1767 965 1418
1768 1882 1110
1769 1408 2113
1770 372 225
1771 1600 1936
1772 1021 1823
1773 819 2215
1774 541 237
1775 962 2094
1776 381 1066
1777 1098 727
1778 2276 1831
1779 128 1938
1780 891 1525
1781 753 682
1782 1273 557
1783 681 918
1784 105 251
1785 2086 2191
1786 1562 1250
1787 1163 1704
1788 2194 1287
1789 2051 445
1790 82 2216
1791 1916 1317
1792 1818 731
1793 171 562
1794 1486 1390
1795 2233 810
1796 4 685
1797 2215 231
1798 1727 1890
1799 218 78
1800 243 809
1801 51 633
1802 129 1097
1803 1561 1302
1804 1498 2057
1805 206 771
1806 367 1554
1807 527 424
1808 219 632
1809 986 2182
1810 1421 695
1811 1018 5
1812 1883 540
1813 1650 1124
1814 1524 1384
1815 529 231
1816 133 772
1817 1494 2049
1818 1970 1173
1819 1026 1563
1820 567 1654
1821 554 748
1822 251 1840
1823 527 1635
1824 12 2010
1825 1711 847
1826 2060 529
1827 1214 361
1828 1809 2145
1829 49 483
1830 788 1716
1831 629 1587
1832 1027 3
1833 1755 981
1834 1146 2179
1835 1051 2197
1836 990 1802
1837 974 1696
1838 2261 1950
1839 1981 854
1840 1545 1080
1841 622 1317
1842 753 373
1843 2209 464
