2930 2930
1121 1642 1129
1122 889 2146
1123 1905 460
1124 1945 1281
1125 204 1177
1126 1212 589
1127 1277 2837
1128 2005 568
1129 1973 1972
1130 1461 2117
1131 835 2006
1132 1792 687
1133 172 1374
1134 1632 1852
1135 2494 2651
1136 2546 694
1137 403 1688
1138 2049 1322
1139 1051 1477
1140 543 406
1141 231 1262
1142 1424 516
1143 559 2555
1144 1496 1966
1145 242 43
1146 2013 1745
1147 287 1073
1148 1325 2425
1149 1690 2835
1150 1220 1930
1151 390 1852
1152 2657 2190
1153 1228 280
1154 2008 2509
1155 1625 1662
1156 1928 1008
1157 1826 517
1158 984 1125
1159 310 2894
1160 2835 2349
1161 1532 2152
1162 2751 1467
1163 2101 2215
1164 1827 2395
1165 372 264
1166 2555 363
1167 2237 2265
1168 418 466
1169 479 38
1170 1411 1025
1171 2425 1629
1172 2039 1038
1173 678 2496
1174 1187 319
1175 356 854
1176 1927 1687
1177 13 733
1178 1019 642
1179 1208 1388
1180 2276 375
1181 2628 209
1182 584 1368
1183 2257 1434
1184 215 667
1185 2632 1592
1186 1238 267
1187 912 688
1188 502 1861
1189 2194 237
1190 198 1157
1191 259 2772
1192 992 975
1193 1674 1682
1194 2749 847
1195 1842 714
1196 2106 394
1197 73 317
1198 1473 979
1199 806 1452
1200 2102 2566
1201 2690 676
1202 1190 1069
1203 383 306
1204 565 1084
1205 1778 1855
1206 2617 661
1207 1412 100
1208 313 2768
1209 2253 677
1210 1413 559
1211 2657 1008
1212 2821 2424
1213 1761 272
1214 1080 2534
1215 76 2029
1216 194 1636
1217 1914 88
1218 231 2480
1219 1482 105
1220 2765 2658
1221 1625 2314
1222 2197 1005
1223 163 2419
1224 94 1858
1225 819 2074
1226 924 1011
1227 2283 1774
1228 1836 2141
1229 2493 965
1230 1698 1720
1231 2532 789
1232 781 236
1233 1959 2274
1234 1365 2060
1235 1901 1867
1236 82 378
1237 2713 1791
1238 206 1262
1239 2166 2036
1240 2067 1770
1241 1077 789
1242 2603 336
1243 940 673
1244 1568 2638
1245 1172 1321
1246 637 2848
1247 2905 1224
1248 1041 1747
1249 1409 2632
1250 2613 366
1251 1463 206
1252 361 2636
1253 1633 351
1254 1952 2186
1255 1872 53
1256 2563 1737
1257 735 2030
1258 94 739
1259 2836 456
1260 883 1640
1261 2180 1226
1262 1101 2338
1263 2838 196
1264 2315 1786
1265 22 454
1266 179 2867
1267 1043 686
1268 964 2343
1269 1470 96
1270 2438 2504
1271 1720 1350
1272 222 156
1273 1900 1565
1274 413 9
1275 733 709
1276 717 821
1277 1208 2850
1278 1311 2540
1279 2099 2587
1280 1080 2853
1281 105 242
1282 709 986
1283 2572 627
1284 1319 1688
1285 1460 868
1286 2026 2627
1287 2812 2021
1288 1614 700
1289 1456 2525
1290 2122 2400
1291 405 1030
1292 848 2343
1293 1277 533
1294 1139 1387
1295 2048 251
1296 2281 1535
1297 2207 2141
1298 2 1164
1299 1857 585
1300 775 414
1301 2552 2153
1302 1952 2254
1303 1445 862
1304 2044 2739
1305 690 990
1306 2504 1349
1307 192 1320
1308 731 2217
1309 2875 2619
1310 1570 1423
1311 854 1314
1312 2765 2919
1313 876 2713
1314 296 341
1315 6 2200
1316 212 904
1317 2621 2791
1318 1635 914
1319 1366 142
1320 206 1347
1321 745 405
1322 496 767
1323 802 2027
1324 2134 1723
1325 1805 832
1326 998 2089
1327 1446 1412
1328 2531 856
1329 2777 2418
1330 155 1682
1331 1871 2336
1332 2820 2019
1333 477 968
1334 1371 354
1335 2055 44
1336 568 875
1337 1547 635
1338 1230 1999
1339 2141 436
1340 1955 772
1341 1200 2514
1342 2395 2117
1343 1708 2049
1344 416 1405
1345 2711 1600
1346 874 1245
1347 2417 556
1348 2138 716
1349 2503 2774
1350 952 2689
1351 40 762
1352 881 837
1353 1027 2506
1354 1624 1138
1355 2781 779
1356 2873 301
1357 46 1558
1358 2674 69
1359 1895 252
1360 2649 465
1361 1198 495
1362 2469 2631
1363 2205 1510
1364 2269 2449
1365 826 1926
1366 1047 2925
1367 378 2255
1368 1204 1770
1369 2294 876
1370 1862 2654
1371 1807 655
1372 1383 2269
1373 118 296
1374 2791 2583
1375 2536 2381
1376 1805 283
1377 2085 299
1378 1823 2092
1379 459 531
1380 1134 2753
1381 2082 282
1382 2122 1755
1383 1464 2099
1384 2593 2307
1385 602 2208
1386 850 1756
1387 974 2754
1388 539 871
1389 2269 2264
1390 570 939
1391 672 696
1392 2096 1199
1393 1601 2638
1394 2796 2345
1395 2780 732
1396 1352 2733
1397 1045 2278
1398 1750 2094
1399 597 1106
1400 1234 2103
1401 1708 2747
1402 2613 956
1403 2013 984
1404 1215 115
1405 1053 1318
1406 1346 896
1407 15 17
1408 2330 2722
1409 1454 2625
1410 790 1691
1411 2785 1226
1412 2296 1048
1413 1676 1834
1414 1849 823
1415 1748 1172
1416 2563 1301
1417 43 483
1418 1110 1519
1419 2926 1817
1420 2592 1564
1421 2362 1846
1422 2003 2717
1423 2645 392
1424 2847 1381
1425 521 2198
1426 1114 1966
1427 2860 1970
1428 2177 2705
1429 318 2624
1430 1441 513
1431 77 2347
1432 1286 2680
1433 1079 765
1434 2355 1607
1435 377 13
1436 60 92
1437 1543 410
1438 2389 1951
1439 271 2412
1440 974 49
1441 2079 252
1442 84 2441
1443 1662 540
1444 200 2551
1445 1724 2888
1446 2817 1947
1447 1664 2058
1448 281 2571
1449 2432 2433
1450 1756 1601
1451 337 2897
1452 647 2242
1453 1273 2788
1454 299 372
1455 2162 1114
1456 894 1847
1457 1012 1971
1458 1527 2754
1459 1292 2529
1460 572 2857
1461 2490 754
1462 2205 1492
1463 1924 667
1464 1568 1258
1465 501 2361
1466 2770 1174
1467 2653 219
1468 117 1468
1469 2475 2926
1470 1577 1435
1471 1059 1412
1472 1385 2368
1473 2168 1780
1474 281 220
1475 1198 2895
1476 2873 2372
1477 150 1175
1478 1731 2517
1479 254 1775
1480 684 1124
1481 1407 241
1482 2257 901
1483 753 1472
1484 1087 1037
1485 1681 1057
1486 922 173
1487 624 1587
1488 1681 2775
1489 2540 1707
1490 1084 2385
1491 268 369
1492 1039 1947
1493 346 2591
1494 2540 2361
1495 1650 739
1496 1634 2110
1497 2341 2589
1498 2731 2503
1499 600 191
1500 1310 1774
1501 69 229
1502 2699 235
1503 2106 1005
1504 2548 2861
1505 1907 2891
1506 2615 358
1507 59 1407
1508 1960 1064
1509 863 941
1510 1811 1120
1511 1221 2009
1512 869 1173
1513 2204 2475
1514 1963 1130
1515 1735 1396
1516 1924 742
1517 1603 2065
1518 667 18
1519 629 1192
1520 1202 755
1521 446 2350
1522 420 266
1523 2642 1586
1524 483 1544
1525 661 2456
1526 1602 1109
1527 1286 719
1528 377 1378
1529 832 1945
1530 451 1087
1531 508 1867
1532 1593 276
1533 2389 1140
1534 2492 2828
1535 628 2366
1536 1712 2305
1537 2435 461
1538 2879 1664
1539 500 1036
1540 2558 1988
1541 172 456
1542 1617 1543
1543 675 2171
1544 988 1730
1545 849 1320
1546 882 649
1547 2038 540
1548 1829 1880
1549 249 1780
1550 453 856
1551 1726 1045
1552 1429 1826
1553 2446 2032
1554 51 2861
1555 742 2826
1556 2867 943
1557 2617 411
1558 1358 387
1559 2741 2889
1560 2133 944
1561 1270 1344
1562 1200 309
1563 2390 1445
1564 353 2221
1565 2727 2343
1566 1275 1848
1567 2751 691
1568 2405 279
1569 2083 1894
1570 2306 139
1571 2502 2076
1572 1094 912
1573 668 500
1574 1441 1834
1575 1245 1016
1576 1847 611
1577 1504 1336
1578 219 1705
1579 2152 903
1580 667 1922
1581 2035 2686
1582 1080 45
1583 652 529
1584 1826 963
1585 414 1699
1586 1152 251
1587 886 315
1588 2703 98
1589 732 1182
1590 425 575
1591 2723 861
1592 475 419
1593 819 2895
1594 800 1521
1595 1353 326
1596 865 1552
1597 1967 1479
1598 1644 1773
1599 2761 2479
1600 801 1027
1601 375 61
1602 2010 451
1603 67 1231
1604 815 660
1605 1594 2269
1606 915 2851
1607 116 1422
1608 1745 2151
1609 1272 1108
1610 1057 2125
1611 296 2747
1612 38 1390
1613 312 747
1614 538 1465
1615 2277 758
1616 1436 2350
1617 214 22
1618 770 1290
1619 1264 1345
1620 487 2312
1621 48 288
1622 1307 2472
1623 2604 924
1624 2129 1683
1625 1846 2430
1626 516 1709
1627 339 1104
1628 661 1661
1629 1117 1090
1630 990 1098
1631 925 2925
1632 429 661
1633 2579 510
1634 833 2070
1635 1967 2265
1636 1614 2861
1637 995 1761
1638 2725 789
1639 454 2145
1640 2025 1773
1641 845 411
1642 1670 1224
1643 426 2212
1644 346 148
1645 1887 1917
1646 2020 2476
1647 947 1116
1648 2651 964
1649 2506 1414
1650 2471 2458
1651 1259 289
1652 1914 1678
1653 944 2454
1654 2085 59
1655 2023 157
1656 669 880
1657 976 206
1658 1490 910
1659 2170 2789
1660 2479 738
1661 524 1210
1662 1907 1370
1663 2710 813
1664 392 496
1665 2361 2511
1666 2282 337
1667 2205 1345
1668 2731 1548
1669 2120 1489
1670 2498 751
1671 761 2058
1672 2838 1419
1673 258 2074
1674 2066 296
1675 1838 100
1676 2654 2724
1677 110 1623
1678 1122 1632
1679 457 2719
1680 1585 449
1681 360 1615
1682 911 891
1683 135 2583
1684 2156 960
1685 209 1344
1686 2331 1848
1687 2351 1381
1688 969 2822
1689 575 843
1690 1280 2746
1691 2613 1041
1692 385 2714
1693 1732 1990
1694 2326 545
1695 668 1445
1696 1288 2503
1697 979 1747
1698 2268 1657
1699 1300 2772
1700 1669 1279
1701 621 917
1702 1602 7
1703 1812 992
1704 747 1298
1705 201 16
1706 1596 1050
1707 477 799
1708 1504 2585
1709 2327 2887
1710 1039 1617
1711 1550 2017
1712 93 2181
1713 297 495
1714 194 2393
1715 1283 987
1716 2126 650
1717 1151 608
1718 665 1043
1719 2688 1136
1720 1383 1257
1721 1275 1131
1722 2346 2472
1723 2875 188
1724 581 456
1725 2698 533
1726 1371 709
1727 2122 1752
1728 367 2674
1729 2505 2809
1730 1905 294
1731 1506 2712
1732 58 1949
1733 1602 706
1734 1526 732
1735 253 211
1736 1223 958
1737 1248 1608
1738 2659 2386
1739 2574 2183
1740 1428 790
1741 2427 1676
1742 2688 986
1743 306 666
1744 686 478
1745 2321 1269
1746 2691 634
1747 1813 938
1748 1241 2437
1749 23 847
1750 1982 2151
1751 2553 2244
1752 1465 461
1753 1437 907
1754 2242 1317
1755 2728 974
1756 65 286
1757 1497 2311
1758 2296 2749
1759 2552 1713
1760 2473 2443
1761 1262 2455
1762 35 2654
1763 951 1999
1764 1262 2254
1765 1254 1634
1766 2023 2586
1767 1644 2477
1768 291 609
1769 623 230
1770 1137 2008
1771 1682 2781
1772 2292 133
1773 819 2865
1774 1010 2421
1775 2253 2831
1776 2288 180
1777 697 337
1778 1323 1419
1779 2725 2131
1780 951 2565
1781 669 2242
1782 1971 228
1783 506 2322
1784 1424 581
1785 2230 1744
1786 1038 1710
1787 450 254
1788 2109 1470
1789 1945 2036
1790 1834 2889
1791 1568 112
1792 2465 195
1793 1320 2886
1794 165 1148
1795 814 268
1796 2128 2090
1797 1750 2509
1798 335 1885
1799 241 1341
1800 1567 2730
1801 1288 2179
1802 507 2823
1803 25 465
1804 372 1136
1805 2574 2420
