3500 3500
709 1178 1594
710 749 118
711 1892 2649
712 1111 3381
713 1951 264
714 923 488
715 2079 1243
716 3177 1085
717 620 360
718 2849 1195
719 698 1887
720 713 1025
721 2426 1104
722 28 788
723 2797 343
724 1597 2220
725 1211 1464
726 1481 3146
727 1726 1383
728 224 2725
729 188 3474
730 464 1743
731 3027 2719
732 2407 2601
733 188 383
734 2082 2897
735 1225 88
736 2171 3174
737 1531 2165
738 2429 425
739 2378 3274
740 2108 3235
741 3359 1627
742 1459 1963
743 132 1349
744 1260 2682
745 3202 813
746 1182 1664
747 1387 523
748 734 1181
749 3229 565
750 298 51
751 1320 475
752 3280 3001
753 3047 426
754 3118 2409
755 3232 1594
756 1026 2870
757 1105 1825
758 1083 2953
759 3041 601
760 1048 1228
761 451 3127
762 2617 288
763 3013 3148
764 2840 512
765 2105 820
766 869 2501
767 2213 2474
768 1229 597
769 892 63
770 955 1510
771 3163 851
772 1005 2311
773 2880 1184
774 1930 2578
775 2521 896
776 3172 2804
777 3345 921
778 3251 157
779 1160 2090
780 2658 1210
781 1587 2989
782 74 1600
783 505 3475
784 2497 2214
785 2964 1140
786 2978 82
787 3308 756
788 1261 640
789 1834 2685
790 3251 116
791 3204 29
792 471 1777
793 703 318
794 1175 2166
795 1648 3349
796 883 3355
797 2931 1960
798 3334 743
799 3129 1375
800 2821 1801
801 2845 573
802 2128 2021
803 169 562
804 2035 2132
805 330 2963
806 1368 1154
807 2554 2998
808 3346 2175
809 2632 796
810 1383 1748
811 593 1660
812 497 2688
813 377 277
814 1977 2942
815 615 1574
816 229 2001
817 1098 2629
818 1456 1301
819 1548 989
820 787 992
821 2948 3472
822 2346 3289
823 2635 337
824 952 1455
825 2386 3449
826 3047 1617
827 2515 1497
828 3276 2376
829 2809 3371
830 3470 3218
831 1793 440
832 772 1118
833 198 1733
834 719 2676
835 111 2297
836 2036 2351
837 1216 283
838 91 2464
839 3111 284
840 3202 36
841 1468 2726
842 1445 2832
843 2230 3066
844 2485 2516
845 1899 491
846 1189 366
847 1625 3113
848 3259 1385
849 1643 3161
850 1516 3210
851 1092 2409
852 2095 2537
853 1610 623
854 2415 3167
855 942 2345
856 335 998
857 98 2963
858 1294 3230
859 1386 2616
860 680 1399
861 2999 2542
862 3383 2334
863 2873 2200
864 521 3229
865 876 2041
866 885 1509
867 2554 59
868 2763 538
869 1358 1573
870 3038 930
871 1188 496
872 1776 3082
873 407 3116
874 3420 2189
875 2731 1059
876 172 2209
877 641 2010
878 1976 507
879 1128 1314
880 1683 2738
881 2253 2121
882 238 263
883 2697 1177
884 1133 2771
885 869 565
886 1319 2366
887 777 987
888 3313 3222
889 2281 2492
890 591 939
891 1846 114
892 3333 594
893 1109 2539
894 1531 2420
895 2618 2035
896 1624 1196
897 3418 3036
898 896 203
899 1480 2968
900 2321 1115
901 1497 150
902 26 362
903 934 3265
904 2721 1321
905 819 2021
906 2679 3216
907 2409 1703
908 525 899
909 1136 3359
910 1753 617
911 2598 1983
912 3249 316
913 427 1275
914 2819 106
915 269 1872
916 698 307
917 119 1002
918 1836 1118
919 481 1549
920 1033 3132
921 2570 2017
922 999 602
923 3166 284
924 1897 591
925 936 852
926 21 955
927 2194 246
928 1253 969
929 784 1947
930 142 2827
931 3455 2796
932 3428 2617
933 1256 3179
934 761 1879
935 1576 3296
936 304 2413
937 3260 613
938 471 1191
939 2691 3250
940 3360 102
941 1371 3219
942 1588 332
943 129 3112
944 1857 3492
945 513 9
946 1874 3230
947 1566 1922
948 1201 3139
949 178 94
950 560 3004
951 1741 1198
952 2651 1311
953 1138 2633
954 192 923
955 1930 33
956 880 293
957 87 548
958 3345 3231
959 2923 1444
960 1501 2611
961 3283 1580
962 1662 1527
963 1194 1664
964 3226 2465
965 2339 1743
966 2062 1325
967 262 219
968 2945 2402
969 3364 2448
970 1398 3012
971 2621 2532
972 1645 219
973 146 1083
974 2093 405
975 697 1271
976 488 3021
977 12 91
978 1331 743
979 495 175
980 3206 1613
981 441 314
982 270 2523
983 361 754
984 2815 727
985 3083 820
986 1732 2988
987 1874 2153
988 172 328
989 1090 384
990 576 692
991 2169 1161
992 3039 303
993 69 1397
994 1345 2909
995 1262 1843
996 1899 1729
997 870 774
998 1865 3321
999 988 1776
1000 1412 1949
1001 2653 2663
1002 3211 2691
1003 128 34
1004 3465 2765
1005 1181 2630
1006 2105 471
1007 1892 1150
1008 1005 1275
1009 2307 903
1010 807 138
1011 2581 3292
1012 2357 2456
1013 1724 785
1014 1362 1023
1015 1530 2154
1016 1449 1964
1017 1884 210
1018 2026 3271
1019 3386 52
1020 2051 869
1021 590 2159
1022 3205 2434
1023 3482 3045
1024 3191 2376
1025 488 705
1026 961 2620
1027 1141 685
1028 1353 1331
1029 1089 2821
1030 2722 2442
1031 903 2830
1032 626 2829
1033 1530 1313
1034 1278 1390
1035 1254 855
1036 1483 3372
1037 3276 2889
1038 3 2550
1039 192 1856
1040 3192 1742
1041 130 715
1042 729 789
1043 463 3120
1044 2718 2049
1045 1192 3015
1046 2813 968
1047 87 180
1048 2434 2259
1049 101 1748
1050 2402 1591
1051 1935 23
1052 372 2239
1053 2077 3361
1054 2840 2134
1055 2300 1361
1056 2629 1742
1057 696 233
1058 1168 3461
1059 397 463
1060 810 2038
1061 2317 83
1062 2874 1076
1063 1466 622
1064 3122 934
1065 2783 838
1066 2583 1391
1067 1697 712
1068 2819 1324
1069 1884 234
1070 355 2778
1071 188 2345
1072 646 2330
1073 365 2410
1074 713 958
1075 629 2819
1076 2470 119
1077 624 1360
1078 2785 2743
1079 3452 270
1080 3461 2195
1081 2982 2065
1082 537 1421
1083 140 2473
1084 3448 2682
1085 3465 58
1086 1437 619
1087 602 1024
1088 910 1965
1089 1767 2787
1090 2469 2650
1091 977 3295
1092 604 306
1093 1793 840
1094 104 3031
1095 1093 513
1096 784 577
1097 3317 27
1098 2495 2589
1099 2732 1203
1100 1406 2754
1101 572 2731
1102 2810 640
1103 3124 2689
1104 1113 3028
1105 2745 756
1106 1187 985
1107 3023 1237
1108 3140 2278
1109 1952 2097
1110 1525 543
1111 2965 708
1112 143 2508
1113 356 1141
1114 3490 1615
1115 1738 3194
1116 1633 3486
1117 3477 1506
1118 2373 1101
1119 3361 3298
1120 1241 3261
1121 1127 829
1122 3289 453
1123 1482 955
1124 2494 1672
1125 2641 3328
1126 616 1463
1127 2512 3248
1128 3149 1149
1129 1151 1014
1130 997 264
1131 2288 2814
1132 1826 2177
1133 829 3023
1134 2399 539
1135 556 1845
1136 1995 1439
1137 153 2138
1138 3035 2628
1139 133 2803
1140 2908 2522
1141 2188 3081
1142 390 1752
1143 1278 1196
1144 670 282
1145 1934 1340
1146 669 3111
1147 1079 2594
1148 705 1627
1149 26 274
1150 603 1873
1151 2055 63
1152 1910 2195
1153 2083 666
1154 630 3321
1155 358 2563
1156 1081 55
1157 834 560
1158 1230 181
1159 2872 186
1160 1135 926
1161 189 2893
1162 2993 44
1163 675 2376
1164 2781 3493
1165 185 1871
1166 37 995
1167 1997 2420
1168 2772 88
1169 2821 54
1170 1918 497
1171 2100 327
1172 1071 427
1173 2301 1052
1174 3429 567
1175 232 1288
1176 1924 1986
1177 2312 1375
1178 2634 3496
1179 937 3466
1180 555 930
1181 1370 1813
1182 1735 2645
1183 2622 851
1184 2625 910
1185 2059 3027
1186 882 1323
1187 1939 3389
1188 355 2259
1189 1726 2234
1190 1151 1572
1191 2668 2572
1192 3012 568
1193 683 800
1194 2432 1978
1195 2823 1641
1196 586 1219
1197 1094 1453
1198 2527 376
1199 270 2102
1200 1806 2613
1201 133 3426
1202 951 2083
1203 1715 775
1204 1540 3026
1205 1534 2134
1206 1503 870
1207 2782 383
1208 1596 2471
1209 2934 108
1210 1330 510
1211 127 1449
1212 2191 602
1213 2887 2495
1214 1993 747
1215 1613 2311
1216 2943 3274
1217 2131 218
1218 1352 605
1219 1172 787
1220 1918 2204
1221 1291 1668
1222 698 2445
1223 1280 3032
1224 1931 887
1225 2073 3057
1226 2948 1193
1227 3008 3174
1228 2210 1485
1229 2659 2531
1230 282 2935
1231 119 963
1232 2383 736
1233 90 986
1234 562 1030
1235 850 2691
1236 1379 2894
1237 1819 836
1238 3123 359
1239 3464 2801
1240 1030 1205
1241 1897 1021
1242 2547 3206
1243 1421 603
1244 2006 967
1245 2337 773
1246 3486 1623
1247 3392 3474
1248 35 2199
1249 3224 933
1250 161 3005
1251 157 2760
1252 2761 3195
1253 1385 294
1254 39 2954
1255 2704 3276
1256 429 2240
1257 2380 1302
1258 1027 1237
1259 424 1725
1260 1736 77
1261 1296 2516
1262 1068 1307
1263 1369 496
1264 1598 1596
1265 2270 384
1266 1636 2295
1267 2798 1269
1268 1000 2295
1269 472 3281
1270 417 1649
1271 1735 3478
1272 455 2272
1273 3180 746
1274 463 1055
1275 2672 68
1276 2275 1234
1277 1130 981
1278 2437 1331
1279 2280 1953
1280 2993 1250
1281 1645 15
1282 347 1938
1283 843 1232
1284 985 1383
1285 2746 1926
1286 2030 3409
1287 589 2931
1288 3424 3206
1289 739 2590
1290 2536 739
1291 2385 1128
1292 96 1858
1293 1842 1204
1294 68 2280
1295 494 3004
1296 199 2949
1297 980 3390
1298 1099 788
1299 2429 2359
1300 1932 806
1301 390 2709
1302 630 1473
1303 398 699
1304 1214 2909
1305 1379 225
1306 2138 3413
1307 615 405
1308 2890 2994
1309 1492 2841
1310 3186 1817
1311 1676 1546
1312 1989 2874
1313 3086 2657
1314 1300 1473
1315 561 403
1316 580 2608
1317 232 998
1318 3340 2697
1319 1162 510
1320 1686 3177
1321 2171 2361
1322 2996 3245
1323 782 3135
1324 1874 381
1325 1016 2704
1326 582 2954
1327 3356 1711
1328 2587 2400
1329 2797 2387
1330 801 1467
1331 1769 2120
1332 1389 1957
1333 3352 1745
1334 1925 2445
1335 2409 3399
1336 2267 1467
1337 170 3092
1338 1746 1984
1339 1370 2021
1340 91 687
1341 1334 189
1342 3225 1676
1343 364 2403
1344 80 2367
1345 2588 201
1346 1291 2024
1347 1259 2698
1348 1881 1754
1349 2546 57
1350 2056 2394
1351 1571 103
1352 2367 430
1353 1346 1635
1354 969 1653
1355 695 3308
1356 38 508
1357 3350 1079
1358 991 1850
1359 1662 1458
1360 1240 240
1361 1722 1375
1362 2438 208
1363 1726 365
1364 3133 558
1365 2058 627
1366 1046 31
1367 1340 630
1368 1458 1878
1369 2418 1058
1370 2849 89
1371 1673 2940
1372 2039 1637
1373 1916 1011
1374 3395 2852
1375 3012 1019
1376 1437 3446
1377 109 2305
1378 977 2893
1379 269 852
1380 912 2126
1381 80 1803
1382 3114 1389
1383 1044 2456
1384 1001 1356
1385 1054 1585
1386 245 474
1387 2284 2133
1388 1405 1525
1389 2064 741
1390 1093 3371
1391 1273 3431
1392 2792 1073
1393 1140 1007
1394 3088 2269
1395 3054 1824
1396 1844 140
1397 520 3249
1398 621 1310
1399 1111 61
1400 2515 1530
1401 1602 1256
1402 890 2466
1403 2876 71
1404 2741 1553
1405 846 1377
1406 3418 137
1407 137 2310
1408 2420 1405
1409 3423 2848
1410 860 1299
1411 2076 485
1412 1509 179
1413 271 1785
1414 2067 2221
1415 1498 2428
1416 1242 1034
1417 2662 2266
1418 1924 3105
1419 1094 1209
1420 1174 2563
1421 1995 1182
1422 3074 1
1423 896 3240
1424 991 1387
1425 782 3049
1426 1253 2260
1427 3163 275
1428 316 280
1429 671 2850
1430 895 2051
1431 2295 2511
1432 2015 2124
1433 282 2396
1434 394 1938
1435 1716 972
1436 2089 2025
1437 3189 1006
1438 3173 1512
1439 3405 541
1440 1165 926
1441 3258 987
1442 2866 1007
1443 1475 1638
1444 661 2413
1445 1777 2702
1446 653 582
1447 2160 764
1448 3393 3323
1449 1958 82
1450 2488 2593
1451 3320 1020
1452 2661 1639
1453 825 1083
1454 697 1876
1455 2890 804
1456 1199 2591
1457 1801 3387
1458 1976 672
1459 1540 449
1460 231 3241
1461 2058 787
1462 30 2333
1463 847 380
1464 185 2011
1465 2438 3344
1466 2535 1974
1467 2080 1285
1468 2359 995
1469 1784 2002
1470 3345 3036
1471 2371 2859
1472 1033 3340
1473 2616 2064
1474 498 1467
1475 2950 393
1476 3471 3052
1477 1536 102
1478 158 3476
1479 2410 2822
1480 1570 2032
1481 615 2090
1482 807 1066
1483 3238 3167
1484 103 2651
1485 2124 2471
1486 3147 517
1487 2466 3500
1488 666 3403
1489 1391 2521
1490 2489 381
1491 361 890
1492 3116 1599
1493 1845 2066
1494 504 155
1495 1803 2756
1496 3138 659
1497 1399 1847
1498 2911 2395
1499 1668 1569
1500 908 55
1501 2659 2817
1502 311 1885
1503 2664 28
1504 158 596
1505 2727 2041
1506 1413 1981
1507 1297 292
1508 3427 1597
1509 1404 185
1510 2017 3095
1511 512 116
1512 3077 1323
1513 2383 2460
1514 1632 804
1515 44 3365
1516 2546 117
1517 2612 1490
1518 1955 2558
1519 3249 2014
1520 291 465
1521 706 1101
1522 3373 1880
1523 382 2527
1524 1419 2386
1525 1812 2313
1526 481 1332
1527 2388 3307
1528 1564 3420
1529 1144 1233
1530 161 3174
1531 2137 3197
1532 2546 643
1533 1190 2056
1534 796 1424
1535 837 464
1536 635 720
1537 2130 1493
1538 381 732
1539 2269 1222
1540 2133 1502
1541 3387 731
1542 2087 1980
1543 2847 237
1544 1067 2971
1545 1936 3482
1546 2563 2971
1547 3283 3214
1548 2960 168
1549 1087 168
1550 269 486
1551 1413 3420
1552 3054 2033
1553 745 897
1554 590 3275
1555 1244 707
1556 169 1678
1557 392 3035
1558 2435 1629
1559 637 318
1560 309 1495
1561 2001 1483
1562 1345 3166
1563 1186 995
1564 1132 2121
1565 3406 1670
1566 2139 1060
1567 291 664
1568 901 1698
1569 3017 845
1570 292 521
1571 661 1652
1572 78 1305
1573 1075 2209
1574 534 2518
1575 1642 430
1576 307 636
1577 3026 2827
1578 2620 312
1579 382 1930
1580 2428 2089
1581 3 686
1582 1389 3470
1583 1853 2209
1584 1587 3477
1585 2357 24
1586 1722 2828
1587 1470 1126
1588 3276 472
1589 632 2089
1590 1032 2396
1591 774 1456
1592 3100 235
1593 3182 496
1594 1908 2040
1595 2703 1105
1596 207 1160
1597 1182 263
1598 1833 2889
1599 1077 2042
1600 513 1058
1601 428 1939
1602 685 798
1603 957 2737
1604 133 1926
1605 2207 166
1606 2448 2785
1607 1045 2553
1608 3485 1827
1609 323 552
1610 2904 2258
1611 885 2381
1612 1883 1510
1613 1963 2535
1614 2731 496
1615 2009 686
1616 139 2555
1617 808 1518
1618 1465 879
1619 1968 1060
1620 806 879
1621 1928 982
1622 2247 1328
1623 835 1809
1624 781 376
1625 2784 2716
1626 1909 1186
1627 3424 2818
1628 628 1584
1629 546 3288
1630 716 587
1631 1828 2364
1632 1412 1246
1633 1324 737
1634 949 3097
1635 1453 713
1636 1518 935
1637 371 1767
1638 2264 2938
1639 2820 1620
1640 101 2738
1641 2349 2291
1642 3398 2821
1643 1452 2516
1644 2408 3449
1645 3383 895
1646 2828 2966
1647 2009 2574
1648 573 370
1649 1716 3496
1650 2933 454
1651 2227 1742
1652 1439 2627
1653 328 2337
1654 2976 2309
1655 276 2046
1656 2813 2502
1657 18 7
1658 1256 274
1659 1202 3043
1660 1172 1638
1661 2607 2348
1662 2014 3250
1663 362 1778
1664 1885 2328
1665 2976 46
1666 622 2101
1667 902 236
1668 2337 218
1669 3308 2862
1670 2535 748
1671 312 454
1672 2076 379
1673 2507 2370
1674 2970 3165
1675 164 1702
1676 2702 1305
1677 832 26
1678 363 3366
1679 2794 945
1680 1405 715
1681 1312 1993
1682 824 3163
1683 922 2983
1684 3201 2097
1685 1265 2897
1686 1232 2071
1687 1902 450
1688 1307 2582
1689 1248 2850
1690 2241 1659
1691 3271 1070
1692 2998 2609
1693 2891 663
1694 834 1055
1695 1045 278
1696 2909 1019
1697 1844 2827
1698 1326 1879
1699 3331 1042
1700 3079 846
1701 2372 2349
1702 231 2407
1703 1320 104
1704 1445 178
1705 85 1961
1706 640 3035
1707 1948 423
1708 352 95
1709 2797 841
1710 3100 2600
1711 3223 1755
1712 1000 3424
1713 2980 3393
1714 485 2497
1715 1041 2211
1716 3006 1247
1717 3018 515
1718 3142 695
1719 1668 2456
1720 955 1199
1721 1882 3107
1722 2845 1813
1723 1753 809
1724 2347 2741
1725 276 1301
1726 401 1829
1727 1696 550
1728 2770 579
1729 1237 2654
1730 1332 2845
1731 492 788
1732 1847 1508
1733 1805 1811
1734 2674 919
1735 2688 2124
1736 592 2641
1737 1220 2082
1738 1973 1362
1739 3312 2512
1740 2323 2450
1741 3310 3135
1742 1456 1418
1743 2004 612
1744 105 523
1745 2953 1196
1746 2344 64
1747 1260 506
1748 2685 1227
1749 519 2737
1750 3218 1912
1751 2378 1887
1752 869 357
1753 321 760
1754 2822 557
1755 384 1551
1756 377 3322
1757 789 3018
1758 2821 1784
1759 3483 357
1760 2142 2492
1761 2077 1221
1762 333 3337
1763 2449 1441
1764 397 2970
1765 927 2680
1766 3031 245
1767 1412 2796
1768 3321 1430
1769 431 407
1770 256 1390
1771 1221 184
1772 165 2885
1773 2591 1784
1774 2229 1690
1775 2766 2205
1776 1852 2651
1777 1114 3054
1778 2518 1125
1779 1067 65
1780 1382 2728
1781 1280 1382
1782 2820 1338
1783 3489 1640
1784 10 2872
1785 240 1673
1786 1118 1362
1787 514 205
1788 1598 2596
