4120 4120
626 479 1895
627 2453 1667
628 2780 1305
629 2782 1762
630 3895 725
631 3227 2288
632 28 3369
633 1521 761
634 4072 2426
635 1905 1409
636 491 3927
637 3422 1791
638 3540 2837
639 992 3339
640 2243 860
641 1640 2225
642 2717 1698
643 1709 2990
644 1915 1151
645 1006 794
646 1860 465
647 2217 791
648 1893 1289
649 2156 1226
650 2502 1725
651 226 3103
652 1111 3879
653 1248 337
654 3498 2462
655 2760 386
656 3354 3467
657 2117 2648
658 2805 2431
659 4001 722
660 2350 1179
661 1196 1145
662 3062 729
663 3822 3618
664 2956 3625
665 2582 82
666 3546 765
667 1867 1099
668 3042 985
669 2723 2983
670 2353 2670
671 3875 138
672 931 2374
673 2663 228
674 1239 3709
675 2770 3479
676 2716 1518
677 3879 607
678 2292 3387
679 2377 3568
680 1200 665
681 273 3140
682 1709 3627
683 2398 596
684 2997 3718
685 2985 4054
686 2320 1461
687 705 3665
688 3685 45
689 3692 1333
690 3204 2292
691 3952 302
692 2886 2886
693 2921 1827
694 374 3336
695 1171 2321
696 3898 3121
697 2899 846
698 685 3101
699 2217 3507
700 3623 924
701 2480 2161
702 1872 2411
703 3649 1279
704 1160 113
705 2693 898
706 2474 3484
707 2986 1855
708 3778 2668
709 1232 141
710 2629 89
711 852 2391
712 2696 2849
713 2077 1440
714 1196 1677
715 3205 599
716 4112 3028
717 2466 1726
718 1200 1544
719 3413 3957
720 3780 3064
721 2274 3796
722 2404 2069
723 3690 3537
724 2858 3921
725 2533 54
726 3160 3044
727 2780 3767
728 2844 1113
729 2975 1539
730 602 2337
731 98 3881
732 585 1215
733 1269 3597
734 872 460
735 3963 3867
736 2994 2315
737 2115 2698
738 3175 1759
739 3694 1581
740 3142 2051
741 3688 3454
742 1527 1691
743 1171 2580
744 2398 3890
745 3712 2999
746 1909 1091
747 703 2241
748 2377 3740
749 2337 1887
750 3176 1639
751 2316 2248
752 3465 306
753 2511 21
754 1805 3026
755 959 1482
756 68 2068
757 2561 412
758 2171 3069
759 4080 1060
760 77 2034
761 3410 363
762 455 3258
763 1566 1494
764 3776 3738
765 1688 3612
766 2537 201
767 320 1365
768 2665 454
769 1408 3421
770 573 3294
771 2781 1905
772 2870 1715
773 1944 2721
774 2435 2929
775 3221 1503
776 345 3475
777 2187 1656
778 1151 2677
779 133 624
780 119 3563
781 1033 619
782 3146 386
783 1303 193
784 3043 3413
785 1292 881
786 2519 1444
787 1072 1961
788 651 3447
789 1508 3077
790 615 2025
791 600 3878
792 3826 1211
793 780 3661
794 1238 2502
795 3765 3761
796 3501 2230
797 2315 2356
798 1907 3963
799 681 3045
800 3974 2577
801 1532 1721
802 3588 1162
803 1391 2171
804 812 3226
805 2310 2575
806 272 2372
807 2290 361
808 601 1388
809 1693 4091
810 3795 2836
811 3478 3502
812 3306 306
813 1007 2529
814 413 834
815 3589 2896
816 2338 360
817 2688 287
818 1251 2705
819 1963 4079
820 2792 1723
821 2094 79
822 1797 2746
823 4059 1015
824 1629 2692
825 3925 1585
826 110 927
827 200 1906
828 1559 2689
829 1629 272
830 1975 2768
831 164 1987
832 3344 348
833 2583 3824
834 1404 3858
835 1533 1820
836 3535 586
837 3724 3238
838 2222 3187
839 2002 449
840 3206 1437
841 3166 216
842 3023 2951
843 4002 1859
844 1906 3850
845 1076 3697
846 2234 1814
847 1086 3774
848 1463 2980
849 3779 679
850 3424 3283
851 706 2915
852 458 2823
853 2824 220
854 299 111
855 1937 2342
856 1908 2382
857 798 672
858 1991 3604
859 950 3345
860 230 2781
861 2134 1821
862 1900 3450
863 2419 3920
864 263 1623
865 1402 145
866 3134 334
867 613 3931
868 647 3794
869 329 720
870 3205 3942
871 1958 3351
872 56 3406
873 2942 640
874 3709 3350
875 3114 3253
876 2080 3954
877 3697 491
878 3215 1870
879 1131 4001
880 625 2983
881 589 473
882 1814 4058
883 3285 2077
884 3617 219
885 2104 3387
886 3355 880
887 1834 963
888 634 3751
889 430 3049
890 4042 3149
891 3255 3423
892 1506 265
893 2310 2940
894 554 577
895 3141 1922
896 3516 2187
897 2588 837
898 1505 3590
899 65 4016
900 2261 2154
901 3037 3868
902 2358 3493
903 1661 1931
904 3744 3248
905 1574 3706
906 3157 1105
907 2701 2790
908 2035 2259
909 3373 1160
910 2566 3955
911 3298 923
912 3672 35
913 1982 1725
914 1654 1692
915 3034 765
916 2501 31
917 2752 2284
918 2196 4054
919 3206 2055
920 1916 2897
921 3326 3084
922 3134 323
923 523 1122
924 3547 1046
925 1118 238
926 1410 1171
927 1666 1148
928 613 2039
929 2597 434
930 2085 2003
931 1608 1035
932 2680 1739
933 2257 451
934 2647 601
935 711 1894
936 1661 554
937 3637 3542
938 2309 1049
939 243 3717
940 3619 883
941 2753 2263
942 3326 2875
943 3333 3955
944 2956 2327
945 631 3044
946 31 1187
947 1627 2395
948 2958 44
949 3175 728
950 3863 103
951 1678 3225
952 1916 3483
953 1844 3289
954 355 101
955 2547 220
956 106 3074
957 581 2010
958 3147 4114
959 1931 3299
960 4076 699
961 1909 1042
962 1530 908
963 2555 2861
964 3968 475
965 468 3052
966 3210 2361
967 2732 415
968 2471 3444
969 1827 2421
970 2207 3989
971 1172 1522
972 729 1660
973 267 3808
974 583 1392
975 427 2394
976 2326 1475
977 703 2557
978 1793 3518
979 639 2048
980 3269 2065
981 2070 3590
982 3130 5
983 1017 1409
984 240 1414
985 610 1577
986 1009 3243
987 2734 3821
988 1510 4015
989 3971 553
990 805 4069
991 3079 1361
992 1416 2288
993 1101 932
994 1097 657
995 889 405
996 3781 124
997 438 14
998 3087 3221
999 3205 2622
1000 1807 3463
1001 529 2901
1002 3986 2397
1003 3161 3573
1004 3835 2205
1005 2685 2356
1006 1690 2553
1007 2685 1535
1008 1796 1360
1009 3302 2608
1010 292 1133
1011 1551 3331
1012 1425 3686
1013 1771 2902
1014 3303 2664
1015 391 2071
1016 1483 352
1017 415 650
1018 2257 2557
1019 2828 3147
1020 1895 1437
1021 953 41
1022 1880 4037
1023 998 772
1024 1034 2204
1025 844 2785
1026 1753 2274
1027 1778 963
1028 640 2542
1029 527 3732
1030 1412 2229
1031 1441 2148
1032 3828 490
1033 293 3136
1034 446 1586
1035 3784 1047
1036 2907 230
1037 390 2033
1038 1158 687
1039 1057 2650
1040 1481 1645
1041 429 1518
1042 568 3056
1043 1817 1132
1044 3370 2979
1045 784 2960
1046 3470 2766
1047 3761 2724
1048 1514 515
1049 1571 2735
1050 585 2731
1051 357 1496
1052 2966 1626
1053 2846 1012
1054 836 2416
1055 3072 2951
1056 2993 641
1057 1714 367
1058 634 2568
1059 3014 143
1060 248 1247
1061 3503 2163
1062 1155 2074
1063 1544 191
1064 622 2357
1065 1961 1373
1066 1155 2074
1067 523 1311
1068 3720 1784
1069 4079 3137
1070 2603 3152
1071 3649 2987
1072 1586 2090
1073 1235 1630
1074 3446 1928
1075 3303 3372
1076 3361 1657
1077 2212 4037
1078 2621 3145
1079 2438 398
1080 423 1254
1081 751 1909
1082 1588 694
1083 802 2451
1084 3170 2152
1085 4010 3521
1086 1242 2400
1087 686 975
1088 3332 1431
1089 263 480
1090 2829 2370
1091 1909 930
1092 933 2409
1093 3799 3965
1094 1451 1611
1095 2826 1977
1096 469 896
1097 1772 77
1098 2842 743
1099 2930 3589
1100 555 650
1101 14 2132
1102 729 542
1103 1605 82
1104 2224 2935
1105 1648 1072
1106 1989 2652
1107 3272 818
1108 3220 1719
1109 56 2379
1110 3774 2608
1111 4118 463
1112 2128 2594
1113 2386 781
1114 2135 1133
1115 1690 877
1116 283 678
1117 2829 57
1118 1873 2772
1119 1990 381
1120 1926 68
1121 996 1011
1122 1352 2416
1123 376 3051
1124 735 3475
1125 3990 1217
1126 1148 3720
1127 576 849
1128 3121 3939
1129 567 1615
1130 2522 2424
1131 627 3466
1132 3498 2492
1133 3205 3240
1134 2697 3569
1135 2835 3160
1136 3028 3557
1137 2772 2572
1138 1525 2180
1139 3396 1006
1140 1325 565
1141 962 2764
1142 1992 3987
1143 113 335
1144 2791 149
1145 3340 1480
1146 3315 1169
1147 645 548
1148 417 3396
1149 1903 2842
1150 1985 2220
1151 1914 2298
1152 3052 578
1153 464 713
1154 1101 3730
1155 3774 1250
1156 1527 2757
1157 2436 2383
1158 3695 3137
1159 2921 2032
1160 763 3319
1161 2825 18
1162 1235 3806
1163 3360 3900
1164 2519 1286
1165 4035 2927
1166 3594 3015
1167 2605 1324
1168 565 3811
1169 727 4066
1170 2975 1297
1171 1324 3328
1172 3427 387
1173 3820 864
1174 483 1971
1175 2239 1452
1176 2404 1993
1177 3925 2301
1178 2193 1368
1179 3243 642
1180 1925 3658
1181 3929 246
1182 355 3649
1183 370 93
1184 2848 2768
1185 3363 1592
1186 3523 2737
1187 1655 3303
1188 1540 1440
1189 2098 3855
1190 4011 2743
1191 837 3180
1192 1578 2747
1193 762 1969
1194 310 1863
1195 176 93
1196 3969 2696
1197 841 1104
1198 2340 1930
1199 586 62
1200 2516 3649
1201 546 3971
1202 3426 498
1203 2655 2768
1204 3783 2898
1205 2917 1453
1206 2167 3702
1207 2001 848
1208 1245 3933
1209 622 1637
1210 3784 2396
1211 3181 238
1212 2485 3729
1213 3266 564
1214 357 1626
1215 908 3327
1216 1089 2230
1217 1933 2210
1218 1155 459
1219 3692 219
1220 2838 1954
1221 1335 1546
1222 848 1201
1223 2260 1087
1224 1486 1912
1225 3554 1305
1226 785 1333
1227 1203 4012
1228 1361 699
1229 485 2667
1230 2263 3073
1231 282 647
1232 1135 2927
1233 2276 606
1234 3990 950
1235 725 3031
1236 480 1665
1237 878 589
1238 2205 3870
1239 2974 3890
1240 3236 1682
1241 2366 1902
1242 1033 1468
1243 1530 3016
1244 451 1080
1245 2802 212
1246 961 3367
1247 3058 862
1248 2151 3084
1249 1063 454
1250 3683 1755
1251 3171 3701
1252 3461 1749
1253 2723 279
1254 1678 1391
1255 2671 1649
1256 432 980
1257 3225 780
1258 3414 3120
1259 3922 2426
1260 1045 958
1261 1497 3408
1262 2284 1060
1263 1557 518
1264 368 1406
1265 2901 243
1266 1371 3536
1267 1134 3412
1268 3486 2904
1269 230 2855
1270 3516 995
1271 590 4066
1272 224 3022
1273 1325 1106
1274 3458 3176
1275 418 9
1276 1743 1711
1277 826 3367
1278 1039 3440
1279 2131 2260
1280 1690 1115
1281 1232 3125
1282 3645 3526
1283 1910 445
1284 1354 2681
1285 694 86
1286 1326 2169
1287 1573 1656
1288 2766 3569
1289 520 2665
1290 1572 3910
1291 1403 2798
1292 1231 1378
1293 2116 3912
1294 1418 2771
1295 3604 947
1296 518 2677
1297 2854 1395
1298 1185 605
1299 1723 2919
1300 2841 4111
1301 3788 379
1302 1260 2123
1303 2738 2433
1304 634 3667
1305 2123 1856
1306 3621 233
1307 1302 2752
1308 207 3478
1309 3960 2324
1310 4061 630
1311 1967 888
1312 155 3986
1313 3016 253
1314 2296 2390
1315 1628 2539
1316 2603 2772
1317 2137 1287
1318 2950 2488
1319 2494 2886
1320 194 1414
1321 206 896
1322 4060 489
1323 3680 520
1324 3958 3885
1325 1446 354
1326 2705 3207
1327 2166 3110
1328 1409 2956
1329 2662 2093
1330 137 1279
1331 3779 849
1332 465 3263
1333 1531 1482
1334 2669 2040
1335 536 526
1336 432 3736
1337 1624 2544
1338 2801 1542
1339 1420 2277
1340 2533 3950
1341 2830 1259
1342 469 1863
1343 2191 1803
1344 1633 3361
1345 2967 2184
1346 797 3297
1347 3566 608
1348 1418 3496
1349 1290 179
1350 1568 819
1351 1202 2130
1352 1188 2443
1353 2643 2249
1354 133 1711
1355 89 2672
1356 3123 2073
1357 1464 1174
1358 1425 1007
1359 747 423
1360 3154 1715
1361 2757 657
1362 3458 2413
1363 830 905
1364 2879 2167
1365 584 2411
1366 2328 3673
1367 1874 3521
1368 3540 2678
1369 4069 1083
1370 1990 7
1371 2614 1880
1372 1992 1174
1373 3868 900
1374 1974 1806
1375 2138 2683
1376 1876 3553
1377 1470 3261
1378 18 2865
1379 1203 2427
1380 3695 2876
1381 731 1201
1382 340 234
1383 1034 1164
1384 1570 2513
1385 239 661
1386 2903 435
1387 468 910
1388 764 1605
1389 1273 2741
1390 235 2955
1391 3139 2111
1392 1840 3027
1393 3859 3743
1394 4117 767
1395 2788 2191
1396 3762 2535
1397 3477 3630
1398 3924 1614
1399 2184 786
1400 2189 612
1401 2201 4104
1402 2277 412
1403 2315 1218
1404 1344 766
1405 1816 1304
1406 3328 3648
1407 1432 538
1408 1045 3888
1409 3316 1661
1410 1313 1926
1411 474 2932
1412 3640 2768
1413 3324 649
1414 2136 3517
1415 1685 1092
1416 1382 1310
1417 1979 2715
1418 1050 1586
1419 2011 2123
1420 3139 769
1421 3041 1134
1422 2846 28
1423 487 1589
1424 1699 2434
1425 2664 1431
1426 3032 1054
1427 2798 4099
1428 1202 2247
1429 281 1195
1430 1849 2912
1431 920 1618
1432 108 1297
1433 453 1663
1434 725 3517
1435 2172 3586
1436 2102 775
1437 3108 2814
1438 3500 1670
1439 3913 903
1440 3322 248
1441 1033 4086
1442 1433 1598
1443 2910 1851
1444 3415 812
1445 3403 2771
1446 2262 1381
1447 2563 3307
1448 759 2740
1449 4006 2539
1450 22 1950
1451 2581 2086
1452 4048 1110
1453 1560 769
1454 3674 2936
1455 510 33
1456 2363 4010
1457 3437 3922
1458 1413 224
1459 2722 1614
1460 1432 3208
1461 2148 3810
1462 3719 2157
1463 1948 3431
1464 1887 352
1465 3543 200
1466 2542 1939
1467 3927 3944
1468 2713 2887
1469 2487 1750
1470 1744 2993
1471 582 979
1472 629 777
1473 3149 474
1474 1539 2523
1475 1700 2169
1476 579 2985
1477 3642 3864
1478 3589 729
1479 3556 864
1480 3861 2563
1481 3136 2598
1482 860 1950
1483 3682 3759
1484 1697 339
1485 3119 2038
1486 1927 2465
1487 2976 3028
1488 401 3299
1489 2873 1679
1490 563 2991
1491 19 2558
1492 2538 2913
1493 3270 3412
1494 383 2279
1495 603 3356
1496 3208 1918
1497 3929 2132
1498 672 941
1499 606 1660
1500 1145 840
1501 2073 2384
1502 1150 2472
1503 3517 2180
1504 1077 969
1505 2193 1264
1506 2693 1316
1507 2686 3229
1508 1797 2998
1509 2304 127
1510 1229 321
1511 3881 3395
1512 2393 561
1513 3946 946
1514 579 2874
1515 2603 2726
1516 2248 384
1517 2701 1117
1518 1030 1278
1519 3246 3700
1520 3491 443
1521 1500 974
1522 1114 2187
1523 94 1725
1524 2322 3650
1525 2440 464
1526 2808 1990
1527 557 2926
1528 230 1421
1529 2018 1729
1530 132 995
1531 2384 319
1532 3318 441
1533 922 1037
1534 397 2724
1535 4104 1516
1536 899 922
1537 2764 705
1538 1937 3122
1539 3563 351
1540 699 2515
1541 2253 216
1542 2367 3133
1543 3232 28
1544 897 544
1545 2674 241
1546 27 1218
1547 1231 1948
1548 3715 3269
1549 2474 2519
1550 3734 2712
1551 894 3131
1552 3891 2964
1553 4063 320
1554 443 2522
1555 788 2819
1556 2992 2723
1557 1897 3574
1558 2226 288
1559 1267 3198
1560 1186 3003
1561 2818 1218
1562 2105 3054
1563 2286 3215
1564 3464 3859
1565 1347 2172
1566 3150 2531
1567 1679 594
1568 3893 59
1569 1318 1187
1570 526 435
1571 1355 1120
1572 3759 3681
1573 2138 139
1574 1922 3614
1575 1212 396
1576 3055 2487
1577 354 2658
1578 532 2199
1579 974 936
1580 4021 2491
1581 1158 2227
1582 911 998
1583 3642 3073
1584 1425 2765
1585 2849 1676
1586 3492 1142
1587 3582 1014
1588 2730 2229
1589 433 463
1590 1558 3935
1591 2283 1589
1592 1850 2091
1593 2426 3108
1594 3367 3853
1595 2246 1382
1596 3576 420
1597 2019 1917
1598 40 967
1599 176 543
1600 2173 2404
1601 2455 888
1602 3357 2329
1603 2190 662
1604 488 111
1605 126 313
1606 2958 811
1607 1250 1290
1608 1243 1958
1609 1081 2422
1610 3135 2120
1611 3720 3226
1612 1371 4000
1613 1498 825
1614 9 3208
1615 2825 484
1616 515 3823
1617 2794 3554
1618 3327 2566
1619 1811 3560
1620 3362 47
1621 672 4050
1622 82 3498
1623 3447 3466
1624 2408 3018
1625 1729 1384
1626 1366 32
1627 3722 2428
1628 1621 150
1629 1514 424
1630 2203 743
1631 3053 2969
1632 4043 4029
1633 3016 2391
1634 3444 1299
1635 3477 2251
1636 1479 1805
1637 3297 1057
1638 587 1724
1639 3140 366
1640 3259 3054
1641 1960 1899
1642 731 2077
1643 2445 3827
1644 1735 1294
1645 1637 2730
1646 141 222
1647 2044 1046
1648 987 1584
1649 4042 58
1650 964 3554
1651 1268 1896
1652 3071 2009
1653 1215 2055
1654 528 2193
1655 3927 2125
1656 2755 1210
1657 943 2679
1658 927 879
1659 217 1311
1660 3903 809
1661 2241 2446
1662 655 739
1663 1693 954
1664 1229 143
1665 3288 3873
1666 1949 2682
1667 2719 1014
1668 554 2379
1669 1579 2595
1670 1802 705
1671 2264 3040
1672 1097 1342
1673 2966 3555
1674 2408 2878
1675 3158 1961
1676 3320 709
1677 583 4020
1678 4057 2656
1679 1065 1718
1680 3144 26
1681 3289 1868
1682 1441 1154
1683 3527 3270
1684 4065 1491
1685 373 3278
1686 2367 2373
1687 3561 2743
1688 3460 426
1689 956 976
1690 3040 2843
1691 1428 1713
1692 151 443
1693 2966 85
1694 2796 3476
1695 3864 3769
1696 2037 3105
1697 3847 3604
1698 3863 2708
1699 1252 608
1700 3803 3593
1701 2053 1320
1702 1713 1019
1703 2153 2273
1704 3324 726
1705 1011 1326
1706 1447 1116
1707 3146 1262
1708 4046 3979
1709 600 873
1710 2824 1583
1711 3298 4060
1712 2690 3412
1713 1256 3089
1714 2040 4103
1715 2022 2859
1716 24 782
1717 866 3680
1718 280 3324
1719 1711 2927
1720 4033 978
1721 2369 2908
1722 1131 2850
1723 665 2713
1724 788 550
1725 1979 1640
1726 3187 4097
1727 951 758
1728 2506 267
1729 1245 3882
1730 2299 2595
1731 1085 279
1732 1313 3376
1733 3269 1574
1734 3578 1137
1735 2500 3480
1736 1356 1086
1737 767 1794
1738 2622 1910
1739 177 954
1740 1929 386
1741 313 1920
1742 3887 3498
1743 270 1105
1744 3858 2782
1745 2302 2040
1746 3680 1016
1747 2448 245
1748 1397 1689
1749 1198 3819
1750 1593 3472
1751 1952 3733
1752 732 2122
1753 1373 2649
1754 3856 1662
1755 3890 3872
1756 3782 3105
1757 1976 3332
1758 1371 1194
1759 721 1386
1760 2508 3990
1761 4107 2978
1762 2439 3078
1763 3552 3301
1764 3100 3487
