1830 1830
637 522 1215
638 609 1028
639 427 100
640 1653 873
641 1571 1023
642 1163 443
643 703 1021
644 778 446
645 1333 1745
646 1544 428
647 436 627
648 851 186
649 305 294
650 974 742
651 1172 1355
652 1810 1480
653 178 1512
654 1041 328
655 992 1124
656 1739 583
657 1825 1095
658 352 690
659 1714 1056
660 1669 1106
661 1472 497
662 1757 1352
663 723 1685
664 544 287
665 1580 504
666 1064 1759
667 1392 401
668 1519 690
669 388 264
670 802 129
671 577 476
672 1688 1350
673 1324 1501
674 1290 1372
675 1633 747
676 217 1025
677 279 136
678 1150 1655
679 258 26
680 271 1365
681 1546 513
682 60 1717
683 1526 1324
684 67 1539
685 1795 62
686 1616 1795
687 489 1290
688 466 965
689 249 1256
690 1009 145
691 1222 1309
692 111 298
693 1830 452
694 85 1819
695 475 1824
696 339 1028
697 1560 1590
698 519 1132
699 1579 1146
700 393 365
701 932 1211
702 305 919
703 1317 313
704 63 1028
705 329 50
706 446 1703
707 1389 1750
708 225 999
709 598 86
710 823 559
711 1296 1724
712 1727 1212
713 1377 193
714 97 246
715 1189 516
716 966 1322
717 1536 1031
718 1428 825
719 1628 554
720 451 1465
721 490 945
722 1467 518
723 669 13
724 280 1698
725 93 1048
726 1413 1803
727 99 629
728 600 1659
729 296 1639
730 870 1366
731 1450 506
732 755 1224
733 1054 214
734 1496 1071
735 1789 981
736 788 348
737 234 364
738 697 1417
739 717 643
740 497 1113
741 1539 193
742 1632 739
743 1555 550
744 943 777
745 650 1291
746 1671 1719
747 1431 1469
748 1234 525
749 655 1619
750 754 1625
751 1281 1502
752 910 1739
753 1579 1243
754 833 660
755 1159 1802
756 1428 1606
757 386 1580
758 704 113
759 645 950
760 1582 442
761 999 509
762 90 87
763 1316 1551
764 375 3
765 1223 494
766 1691 175
767 1563 962
768 981 10
769 1284 221
770 19 1721
771 1595 1103
772 640 370
773 777 624
774 1241 563
775 1129 570
776 531 1024
777 1449 534
778 1623 1149
779 1263 1149
780 829 416
781 1184 430
782 753 825
783 1549 1145
784 1665 1357
785 628 969
786 300 1336
787 911 414
788 204 68
789 911 1430
790 1642 1480
791 1079 577
792 1281 1216
793 1478 1286
794 1550 329
795 1232 458
796 257 673
797 510 381
798 1778 1396
799 127 1456
800 644 801
801 1465 172
802 479 1109
803 1454 1228
804 520 1516
805 876 1462
806 720 1802
807 1685 102
808 1191 1346
809 623 394
810 538 609
811 296 93
812 139 176
813 718 155
814 1701 804
815 960 238
816 103 492
817 673 1203
818 461 1396
819 1372 485
820 1004 533
821 132 1553
822 1365 1224
823 278 702
824 1439 411
825 1284 1656
826 876 1205
827 1164 467
828 1316 1798
829 1385 1096
830 217 834
831 540 774
832 557 1074
833 852 1482
834 396 789
835 441 1380
836 1575 1725
837 1515 1216
838 1394 993
839 1314 1383
840 218 1048
841 427 1259
842 746 257
843 856 584
844 1297 1416
845 1115 1398
846 1270 365
847 1789 1625
848 1363 199
849 485 938
850 850 1606
851 244 1244
852 823 1044
853 256 1330
854 1556 589
855 1039 602
856 53 209
857 1541 1218
858 1440 602
859 1512 1073
860 1410 203
861 746 624
862 71 1655
863 286 631
864 723 129
865 1262 869
866 1492 913
867 1304 1660
868 1670 1742
869 110 1797
870 844 1564
871 1510 1244
872 312 1008
873 1197 1599
874 832 338
875 898 1329
876 342 1658
877 316 1017
878 1395 1714
879 561 401
880 1173 306
881 1097 1253
882 575 989
883 805 5
884 224 1733
885 1231 57
886 838 214
887 408 1640
888 1038 702
889 315 1144
890 1215 1292
891 241 369
892 1112 1599
893 1236 528
894 1800 1446
895 768 651
896 90 1810
897 939 1601
898 257 860
899 703 83
900 584 742
901 1315 1718
902 50 225
903 537 1577
904 600 532
905 43 140
906 1467 1353
907 916 1293
908 1580 169
909 1492 1619
910 1749 1653
911 1208 894
912 1013 555
913 1623 796
914 313 1795
915 1101 1317
916 32 473
917 1606 776
918 1237 1342
919 1011 1434
920 388 64
921 732 1207
922 1398 647
923 1409 1337
924 109 979
925 96 627
926 633 1714
927 1470 1064
928 664 1414
929 1701 397
930 588 953
931 1215 581
932 13 1127
933 1062 1058
934 426 232
935 62 1044
936 121 671
937 790 844
938 1235 1372
939 352 673
940 1224 475
941 1097 233
942 262 731
943 772 546
944 272 603
945 1095 991
946 1344 1391
947 579 834
948 642 1055
949 14 781
950 1378 951
951 1726 1005
952 18 219
953 343 576
954 1790 126
955 1497 241
956 1147 570
957 1282 652
958 1205 217
959 1622 1323
960 1222 1298
961 1621 696
962 288 570
963 1501 1170
964 1223 415
965 341 159
966 1295 126
967 5 1538
968 1317 558
969 547 780
970 808 1069
971 389 262
972 1576 1672
973 473 1295
974 612 1410
975 1184 1685
976 256 19
977 631 486
978 859 196
979 944 1448
980 1047 1350
981 1807 1285
982 1456 285
983 1687 1802
984 1754 1688
985 615 1025
986 104 932
987 386 64
988 1568 681
989 206 422
990 402 293
991 881 1657
992 109 418
993 857 530
994 1595 1694
995 305 465
996 421 837
997 232 931
998 237 18
999 376 62
1000 1570 1587
1001 1308 76
1002 428 345
1003 124 428
1004 680 1625
1005 1392 1492
1006 902 236
1007 971 1405
1008 356 633
1009 917 362
1010 1623 1065
1011 1642 473
1012 1813 1321
1013 1787 1411
1014 94 1813
1015 1776 1357
1016 20 559
1017 1100 1724
1018 1285 347
1019 46 728
1020 803 1708
1021 1169 1497
1022 1030 1360
1023 478 32
1024 1419 960
1025 1143 23
1026 828 41
1027 121 312
1028 1046 1739
1029 68 57
1030 237 1420
1031 753 510
1032 7 890
1033 11 1120
1034 768 1530
1035 396 136
1036 668 1603
1037 51 1770
1038 633 1675
1039 405 894
1040 391 186
1041 1243 1268
1042 1170 761
1043 548 453
1044 1763 1183
1045 505 885
1046 979 1288
1047 784 948
1048 131 843
1049 1437 444
1050 1388 1577
1051 875 72
1052 1683 302
1053 1412 1695
1054 1805 1262
1055 1384 1480
1056 183 223
1057 809 1040
1058 1709 1427
1059 1524 642
1060 962 380
1061 1099 1276
1062 704 957
1063 1314 1201
1064 984 1348
1065 825 725
1066 583 1210
1067 644 1410
1068 96 784
1069 1365 991
1070 1739 439
1071 16 391
1072 1409 1820
1073 638 796
1074 92 307
1075 1283 1050
1076 1634 382
1077 1568 318
1078 730 1350
1079 1421 1596
1080 342 972
1081 1005 529
1082 39 75
1083 840 989
1084 1808 690
1085 1231 747
1086 1702 1421
1087 1685 824
1088 494 219
1089 1413 1702
1090 558 1569
1091 1345 1642
1092 1607 907
1093 829 1270
1094 962 484
1095 1811 881
1096 141 436
1097 515 1278
1098 373 1373
1099 53 1558
1100 582 954
1101 44 1244
1102 234 996
1103 249 1082
1104 1056 1791
1105 1706 1599
1106 1586 298
1107 1205 1149
1108 1734 1137
1109 1522 1093
1110 61 1241
1111 821 1089
1112 649 782
1113 1272 1409
1114 614 1048
1115 337 1660
1116 178 1180
1117 1700 301
1118 1438 1340
1119 351 1264
1120 870 78
1121 1287 41
1122 1270 448
1123 158 1412
1124 1018 750
1125 337 119
1126 593 1771
1127 249 1530
1128 1664 1034
1129 1247 1077
1130 553 603
1131 1376 947
1132 683 1120
1133 1005 76
1134 1369 1547
1135 1117 1721
1136 725 1585
1137 1819 751
1138 1096 1240
1139 448 1724
1140 1143 1234
1141 831 676
1142 567 1772
1143 1695 621
1144 966 709
1145 1790 768
1146 738 1606
1147 995 1666
1148 1542 510
1149 1458 262
1150 159 609
1151 786 941
1152 1745 156
1153 504 1499
1154 1822 1617
1155 457 312
1156 632 569
1157 958 1654
1158 580 1184
1159 382 1551
1160 1017 618
1161 131 680
1162 1793 718
1163 309 28
1164 701 1065
1165 615 1406
1166 1673 1240
1167 1406 1321
1168 63 770
1169 94 906
1170 1132 585
1171 202 348
1172 513 548
1173 1532 279
1174 1130 182
1175 1004 1298
1176 1118 585
1177 367 1692
1178 1784 1467
1179 1551 500
1180 96 821
1181 1234 103
1182 70 734
1183 475 1568
1184 1637 1065
1185 882 793
1186 790 1052
1187 987 103
1188 315 1283
1189 1596 636
1190 332 665
1191 217 1437
1192 1074 239
1193 992 560
1194 849 475
1195 1437 1341
1196 508 1797
1197 302 606
1198 734 280
1199 1302 637
1200 290 1006
1201 1222 1486
1202 1144 670
1203 86 1481
1204 411 1039
1205 1741 685
1206 31 1285
1207 1630 994
1208 1190 1020
1209 44 209
1210 1720 1574
1211 1802 1575
1212 74 677
1213 10 1558
1214 316 1134
1215 819 1113
1216 981 19
1217 494 1362
1218 1642 477
1219 409 972
1220 1505 235
1221 272 1067
1222 1003 241
1223 1333 1592
1224 616 860
1225 767 1102
1226 223 1690
1227 282 1507
1228 579 1270
1229 94 110
1230 229 1130
1231 1250 511
1232 710 32
1233 315 1137
1234 150 260
1235 1805 695
1236 1316 753
1237 181 1618
1238 1124 319
1239 535 645
1240 1007 1675
1241 458 1236
1242 90 1300
1243 1803 723
1244 992 390
1245 174 613
1246 1787 1656
1247 960 1462
1248 296 1119
1249 1329 1410
1250 782 1530
1251 1127 1191
1252 237 1659
1253 1378 1198
1254 345 23
1255 78 164
1256 685 43
1257 1794 1120
1258 155 1120
1259 1602 1578
1260 957 494
1261 1248 608
1262 1746 506
1263 1607 1700
1264 1058 1508
1265 407 1113
1266 918 377
1267 1317 794
1268 478 1480
1269 629 202
1270 1205 269
1271 430 1614
1272 652 1328
1273 1161 627
1274 9 102
1275 207 1530
1276 448 528
1277 537 833
1278 1283 1546
1279 643 412
1280 1502 1233
1281 1459 889
1282 360 446
1283 145 776
1284 1608 897
1285 590 1369
1286 1171 1695
1287 34 1562
1288 236 410
1289 839 656
1290 1491 923
1291 1092 1492
1292 1772 1079
1293 130 875
1294 1645 872
1295 815 1213
1296 637 1000
1297 443 233
1298 981 1617
1299 157 1178
1300 208 1090
1301 1462 1309
1302 469 31
1303 278 1519
1304 1784 1644
1305 1792 1471
1306 1364 1011
1307 385 1487
1308 932 1227
1309 170 33
1310 1525 480
1311 1010 1506
1312 1632 1148
1313 872 1664
1314 98 520
1315 1698 1488
1316 166 870
1317 1159 1490
1318 1231 52
1319 865 273
1320 310 1526
1321 69 527
1322 812 1173
1323 1335 472
1324 1411 205
1325 172 1772
1326 1515 775
1327 1234 1635
1328 1011 339
1329 1454 1407
1330 1104 999
1331 1430 649
1332 1243 1547
1333 1143 745
1334 1201 762
1335 959 1381
1336 824 884
1337 1729 1795
1338 1607 1314
1339 817 346
1340 215 1055
1341 1372 1605
1342 1313 51
1343 1463 1226
1344 1118 1391
1345 1301 25
1346 317 1474
1347 787 26
1348 1009 579
1349 590 244
1350 1682 265
1351 1008 361
1352 1519 694
1353 81 946
1354 620 542
1355 1685 629
1356 174 1485
1357 1058 71
1358 1203 675
1359 1135 323
1360 1484 1096
1361 726 1626
1362 477 947
1363 1352 610
1364 403 894
1365 1707 1210
1366 1594 1529
1367 1265 991
1368 1260 1400
1369 612 683
1370 626 552
1371 1731 1606
1372 1130 665
1373 1382 1707
1374 1539 1420
1375 1316 942
1376 310 574
1377 1246 1499
1378 909 1631
1379 1818 152
1380 172 426
1381 1446 1372
1382 101 787
1383 126 490
1384 1245 622
1385 1383 727
1386 1502 930
1387 1239 841
1388 1767 267
1389 726 123
1390 467 1123
1391 1046 1690
1392 1619 925
1393 778 138
1394 38 656
1395 1199 1691
1396 256 921
1397 1617 169
1398 444 1486
1399 419 1197
1400 1345 1110
1401 1653 1653
1402 1536 1673
1403 1264 842
1404 1103 281
1405 845 72
1406 1177 689
1407 311 625
1408 1300 1399
1409 439 545
1410 194 539
1411 1623 52
1412 922 1759
1413 1575 1382
1414 1131 1647
1415 1802 721
1416 273 789
1417 569 85
1418 124 839
1419 1179 1390
1420 1001 165
1421 1036 872
1422 985 920
1423 1241 746
1424 891 1399
1425 896 1427
1426 980 547
1427 1019 1636
1428 1282 1330
1429 905 836
1430 1263 1531
1431 872 1619
1432 905 536
1433 656 474
1434 392 388
1435 1472 1724
1436 1310 42
1437 314 176
1438 943 1023
1439 1424 158
1440 946 649
1441 870 687
1442 239 10
1443 605 1487
1444 1295 1493
1445 397 700
1446 695 1124
1447 380 1719
1448 1301 241
1449 150 1320
1450 734 512
1451 775 1328
1452 1409 188
1453 1413 1008
1454 858 271
1455 248 248
1456 520 514
1457 284 910
1458 407 1644
1459 87 1076
1460 732 596
1461 37 506
1462 1189 647
1463 16 1619
1464 1682 1257
1465 1007 146
1466 308 1645
1467 666 1658
1468 836 687
1469 605 1582
1470 1471 180
1471 394 1341
1472 1342 853
1473 609 217
1474 677 1423
1475 1429 984
1476 900 459
1477 390 981
1478 1776 732
1479 1274 1543
1480 1455 116
1481 550 1332
1482 344 279
1483 866 1105
1484 1634 117
1485 1713 1306
1486 1763 1813
1487 339 1038
1488 154 1502
1489 1373 1412
1490 1172 881
1491 1766 1242
1492 1087 78
1493 1048 217
1494 247 75
1495 131 646
1496 187 134
1497 169 444
1498 1000 812
1499 557 655
1500 1027 524
1501 614 617
1502 1648 1326
1503 195 226
1504 1349 623
1505 1648 830
1506 258 1271
1507 1009 647
1508 1431 1405
1509 1491 992
1510 125 926
1511 831 856
1512 1777 1463
1513 450 420
1514 1196 385
1515 721 1089
1516 62 962
1517 49 627
1518 1628 431
1519 1702 213
1520 1014 358
1521 1708 8
1522 550 597
1523 528 1278
1524 739 1738
1525 399 1269
1526 376 627
1527 440 1721
1528 1649 747
1529 1526 879
1530 265 1352
1531 1457 123
1532 798 121
1533 986 502
1534 620 562
1535 399 272
1536 1229 831
1537 56 817
1538 446 761
1539 1495 492
1540 668 1503
1541 687 729
1542 554 1560
1543 631 1725
1544 1219 1759
1545 101 973
1546 132 987
1547 1351 245
1548 311 675
1549 1593 1404
1550 129 76
1551 1120 443
1552 917 657
1553 231 1352
1554 1565 1729
1555 1224 415
1556 857 1791
1557 296 1042
1558 458 1199
1559 1564 461
1560 576 1445
1561 1057 708
1562 1306 290
1563 1762 1388
1564 1666 1619
1565 444 884
1566 764 881
1567 493 1533
1568 1502 90
1569 1655 42
1570 1478 45
1571 146 450
1572 134 1672
1573 1230 274
1574 645 745
1575 683 635
1576 653 222
1577 185 1459
1578 1225 671
1579 193 769
1580 939 267
1581 799 667
1582 1201 1466
1583 782 484
1584 1083 1709
1585 1464 690
1586 1321 1469
1587 155 1284
1588 1662 195
1589 861 660
1590 604 1290
1591 895 230
1592 712 661
1593 1800 1620
1594 89 1088
1595 1441 370
1596 715 1580
1597 1806 8
1598 1052 213
1599 1706 150
1600 429 928
1601 686 457
1602 1501 675
1603 941 708
1604 1440 568
1605 453 140
1606 1723 507
1607 735 1826
1608 862 1650
1609 954 608
1610 1659 1253
1611 92 1455
1612 75 1177
1613 839 1022
1614 515 1405
1615 958 1177
1616 816 1772
1617 1035 1018
1618 841 239
1619 169 1457
1620 146 486
1621 641 1337
1622 836 1625
1623 886 134
1624 54 231
1625 1393 1040
1626 1648 944
1627 546 565
1628 949 488
1629 1795 1181
1630 375 66
1631 1522 1494
1632 531 129
1633 968 1755
1634 751 629
1635 794 1368
1636 790 1286
1637 1606 408
1638 1025 788
1639 970 1785
1640 1058 1430
1641 1261 550
1642 1677 1663
1643 313 1012
1644 1766 1099
1645 1481 985
1646 175 440
1647 350 1621
1648 23 330
1649 1632 1243
1650 1231 722
1651 1400 1736
1652 879 794
1653 1414 366
1654 124 1530
1655 585 1708
1656 343 419
1657 1562 312
1658 120 1319
1659 1050 1555
1660 1627 741
1661 1397 301
1662 1536 1516
1663 1344 1704
1664 240 223
1665 573 569
1666 1037 1460
1667 541 788
1668 1282 823
1669 21 1246
1670 47 1786
1671 963 918
1672 24 699
1673 1529 183
1674 1777 1716
1675 40 63
1676 480 1129
1677 925 1505
1678 1515 691
1679 887 655
1680 1494 783
1681 543 356
1682 1513 194
1683 1550 1523
1684 681 991
1685 71 789
1686 149 1559
1687 788 396
1688 1577 1403
1689 1599 1039
1690 710 1240
1691 1518 1175
1692 434 645
1693 996 1020
1694 1250 749
1695 485 665
1696 249 1822
1697 1491 423
1698 591 1317
1699 413 729
1700 951 1756
1701 607 1078
1702 1689 1437
1703 551 1375
1704 803 505
1705 266 1467
1706 889 1827
1707 198 976
1708 265 964
1709 598 1441
1710 807 877
1711 1270 865
1712 1134 959
1713 285 1267
1714 793 824
1715 238 1621
1716 291 1211
1717 391 1731
1718 1366 1211
1719 544 1223
1720 9 1274
1721 1058 732
1722 1214 165
1723 1747 664
1724 1774 598
1725 1579 1067
1726 666 845
1727 346 4
1728 475 1796
1729 137 1095
1730 1395 1580
1731 1417 1378
1732 1408 1430
1733 1041 73
1734 1786 1771
1735 1 1733
1736 175 156
1737 1728 1127
1738 1171 496
1739 141 544
1740 1252 1699
1741 356 1225
1742 1727 1631
1743 1769 1263
1744 418 599
1745 318 967
1746 263 1717
1747 655 1431
1748 188 983
1749 750 1087
1750 654 1383
1751 476 1805
1752 1125 381
1753 1406 649
1754 1004 1298
1755 134 1688
1756 1331 1081
1757 41 432
1758 329 1479
1759 244 1608
1760 1782 930
1761 1644 964
1762 1510 572
1763 1781 1007
1764 343 418
1765 398 142
1766 1406 897
1767 806 137
1768 1184 529
1769 764 1809
1770 1549 1628
1771 795 1133
1772 1654 1200
1773 1628 1719
1774 205 1671
1775 1086 775
1776 568 1189
1777 1158 535
1778 689 1552
1779 933 1755
1780 1111 439
1781 1268 1297
1782 1439 1057
1783 1634 1678
1784 1351 818
1785 193 648
1786 51 94
1787 650 169
1788 366 660
1789 684 334
1790 871 411
1791 1578 1613
1792 600 1583
1793 768 151
1794 1087 1329
1795 683 1290
1796 1542 1727
1797 14 1797
1798 46 843
1799 1058 997
1800 955 1275
1801 1629 1725
1802 351 1720
1803 1343 1539
1804 115 392
1805 953 1526
1806 1747 1287
1807 1150 244
1808 1058 641
1809 436 964
1810 1262 1440
1811 433 1824
1812 1708 1456
1813 666 85
1814 773 1303
1815 810 1776
1816 340 590
1817 889 1816
1818 1214 1586
1819 1176 1262
1820 1709 1476
1821 576 762
1822 1353 805
1823 4 1563
1824 1281 707
1825 1329 6
1826 189 345
1827 356 1016
1828 522 439
1829 967 1288
1830 775 1550
