1720 1720
529 568 1
530 1608 890
531 1624 319
532 924 1479
533 1670 44
534 844 110
535 1611 990
536 805 1703
537 1208 1177
538 1275 162
539 1563 490
540 1280 598
541 946 696
542 1500 937
543 1663 1652
544 841 1448
545 309 96
546 342 425
547 491 1055
548 1119 7
549 1710 676
550 931 1462
551 675 837
552 742 464
553 1365 1633
554 1511 1639
555 1412 743
556 116 1220
557 391 513
558 669 1624
559 3 585
560 831 1321
561 724 1131
562 1666 662
563 1691 916
564 373 198
565 505 1305
566 1513 126
567 1348 1378
568 251 1626
569 1191 544
570 317 63
571 126 1149
572 655 574
573 899 1227
574 1642 259
575 1698 1600
576 502 1302
577 1372 313
578 1069 353
579 1506 1437
580 287 1652
581 480 339
582 1623 142
583 1333 933
584 966 237
585 759 463
586 1406 912
587 1236 1299
588 185 1226
589 1414 615
590 452 177
591 303 82
592 1254 400
593 1206 554
594 253 1650
595 128 354
596 804 1217
597 362 82
598 909 438
599 1718 639
600 437 1073
601 1341 1045
602 504 1114
603 1332 426
604 779 1449
605 185 172
606 449 1148
607 1176 1286
608 671 119
609 113 1519
610 1100 1505
611 1132 1659
612 1315 132
613 1272 1399
614 1444 1621
615 360 1271
616 1354 909
617 1616 418
618 749 1087
619 918 576
620 1043 27
621 1380 307
622 442 1002
623 1549 1332
624 1210 1195
625 902 1695
626 1033 94
627 1599 209
628 926 239
629 458 537
630 402 644
631 571 1173
632 956 826
633 1288 695
634 908 1118
635 268 1632
636 754 312
637 222 1530
638 1576 1236
639 407 1140
640 53 68
641 260 1570
642 1707 1168
643 185 1084
644 436 888
645 1087 816
646 1176 1563
647 534 138
648 1354 961
649 1175 826
650 13 1278
651 123 1215
652 1472 1095
653 1384 1459
654 361 1234
655 382 1007
656 801 657
657 1236 193
658 1604 1560
659 1089 1418
660 93 576
661 736 853
662 455 1162
663 450 949
664 846 679
665 1306 222
666 1503 144
667 1174 31
668 678 402
669 154 1430
670 895 604
671 697 780
672 63 868
673 934 683
674 1715 1238
675 119 61
676 121 118
677 1268 1351
678 878 1521
679 375 518
680 1143 1671
681 1108 200
682 396 1324
683 1050 1599
684 1074 383
685 1531 1513
686 832 458
687 961 1579
688 861 1275
689 1009 1192
690 208 394
691 1716 308
692 279 1372
693 499 1662
694 540 1327
695 924 645
696 1597 1416
697 939 906
698 1275 1242
699 858 391
700 1550 615
701 1395 430
702 430 323
703 813 637
704 949 1335
705 702 328
706 939 812
707 120 1568
708 218 1720
709 623 1595
710 1507 686
711 937 875
712 1624 1521
713 551 1219
714 476 73
715 100 928
716 528 1538
717 1459 620
718 120 1144
719 14 1353
720 1229 1456
721 100 332
722 1500 707
723 186 1080
724 1015 1044
725 1502 1148
726 1210 1556
727 1095 127
728 264 1195
729 633 124
730 199 1042
731 208 49
732 1658 839
733 1195 1540
734 1214 473
735 163 151
736 511 1013
737 492 635
738 1643 1696
739 11 708
740 1567 1718
741 408 956
742 1225 610
743 654 490
744 1341 70
745 1177 588
746 1540 806
747 1103 1114
748 1067 424
749 1274 1381
750 392 1070
751 1613 1256
752 1017 424
753 661 950
754 192 195
755 1162 236
756 834 279
757 1150 32
758 304 1360
759 709 1707
760 56 714
761 1566 875
762 788 786
763 1017 243
764 194 1515
765 1233 159
766 110 407
767 1132 1651
768 1069 527
769 504 1355
770 27 1268
771 520 457
772 576 566
773 1240 1378
774 1079 397
775 757 1354
776 1463 959
777 312 1161
778 357 825
779 285 1445
780 1561 777
781 351 330
782 1632 987
783 767 1312
784 330 1659
785 852 581
786 941 1251
787 1613 258
788 810 757
789 1197 1569
790 6 1155
791 326 1719
792 1643 1572
793 569 447
794 1208 634
795 908 1576
796 695 810
797 477 1103
798 1590 204
799 1318 1224
800 248 1316
801 34 1073
802 76 1423
803 1560 1167
804 1262 1346
805 845 726
806 1037 56
807 1222 1115
808 269 306
809 1351 1364
810 1565 1692
811 1653 218
812 1524 94
813 867 245
814 936 568
815 3 553
816 1631 1121
817 1106 753
818 353 1482
819 865 1001
820 1286 78
821 946 1319
822 1684 365
823 1584 845
824 1355 1113
825 802 208
826 445 16
827 1585 213
828 720 1060
829 344 1317
830 798 936
831 1299 1110
832 191 300
833 1003 996
834 1605 1170
835 418 479
836 120 809
837 1561 855
838 163 234
839 1562 45
840 559 33
841 1619 436
842 566 534
843 1520 248
844 1635 389
845 388 1102
846 1640 299
847 1033 812
848 1496 483
849 1302 546
850 1102 1648
851 1048 1505
852 70 1467
853 429 819
854 466 1126
855 1517 668
856 1495 938
857 729 799
858 194 990
859 761 283
860 277 346
861 1608 456
862 575 963
863 571 661
864 506 639
865 986 1604
866 1630 683
867 534 464
868 1430 491
869 1292 1173
870 322 939
871 208 865
872 877 1331
873 1157 329
874 104 720
875 364 1551
876 1406 880
877 828 427
878 929 30
879 1313 1208
880 669 688
881 152 33
882 1604 1165
883 1665 83
884 770 714
885 494 788
886 1337 1143
887 44 60
888 112 1654
889 1703 235
890 1335 1003
891 50 1307
892 367 914
893 703 800
894 1135 1357
895 1340 573
896 1618 1238
897 7 577
898 1687 780
899 740 746
900 1425 585
901 388 360
902 577 1275
903 24 493
904 496 1137
905 646 284
906 561 1185
907 1291 1696
908 1342 231
909 18 6
910 330 248
911 836 45
912 887 144
913 976 1644
914 1177 529
915 1141 758
916 1107 1134
917 1174 1130
918 1056 831
919 1165 517
920 1229 1597
921 643 788
922 141 480
923 518 620
924 1084 934
925 37 197
926 72 479
927 1472 287
928 1237 1639
929 979 115
930 425 1548
931 1124 1501
932 944 729
933 371 1177
934 1072 1074
935 1162 1563
936 1398 553
937 125 619
938 1419 49
939 1340 785
940 1218 1008
941 1502 718
942 555 714
943 321 1515
944 1349 1603
945 855 293
946 1679 1141
947 786 210
948 1424 236
949 1684 757
950 1167 1422
951 1272 1000
952 1261 1375
953 445 562
954 931 571
955 516 1095
956 1534 933
957 1112 928
958 1130 1120
959 1278 234
960 1509 660
961 573 1515
962 1187 364
963 607 546
964 1467 1381
965 1504 495
966 871 1161
967 1239 995
968 1049 1589
969 363 488
970 1253 1320
971 263 1548
972 1450 157
973 1393 907
974 1413 194
975 1656 659
976 87 1578
977 1212 132
978 621 1688
979 922 655
980 1161 1422
981 424 1381
982 239 1436
983 1014 1372
984 619 956
985 1470 198
986 241 1438
987 1021 66
988 92 712
989 1178 927
990 179 1640
991 430 30
992 322 1373
993 1437 1552
994 901 842
995 820 1584
996 394 285
997 147 1162
998 31 1543
999 494 1507
1000 1433 188
1001 1222 123
1002 1439 1486
1003 261 737
1004 1638 333
1005 1602 1629
1006 86 258
1007 489 36
1008 1637 1100
1009 935 1143
1010 1579 131
1011 965 493
1012 574 394
1013 1682 107
1014 1447 562
1015 46 417
1016 964 949
1017 1628 1063
1018 495 704
1019 472 495
1020 1287 885
1021 106 580
1022 965 1304
1023 1049 108
1024 1538 960
1025 331 1610
1026 1191 272
1027 771 799
1028 1013 1423
1029 181 50
1030 1143 1149
1031 71 1653
1032 100 255
1033 208 570
1034 465 1292
1035 1085 902
1036 743 24
1037 1593 1053
1038 1544 1393
1039 165 1214
1040 592 209
1041 1448 776
1042 434 228
1043 1233 397
1044 824 555
1045 331 190
1046 7 759
1047 912 1440
1048 1162 1321
1049 1193 269
1050 1581 426
1051 1477 1261
1052 1509 1254
1053 304 1351
1054 1167 367
1055 997 83
1056 1063 775
1057 80 274
1058 794 550
1059 373 88
1060 549 821
1061 1141 8
1062 911 73
1063 34 800
1064 844 1172
1065 712 343
1066 1252 401
1067 1495 517
1068 1627 343
1069 1558 146
1070 1338 1552
1071 1667 49
1072 1399 1658
1073 8 558
1074 672 29
1075 1232 222
1076 534 958
1077 746 806
1078 639 1539
1079 1548 47
1080 892 1136
1081 1341 1168
1082 940 1666
1083 756 341
1084 216 714
1085 1644 182
1086 914 1445
1087 588 387
1088 1216 1265
1089 706 646
1090 1069 770
1091 353 705
1092 657 566
1093 203 1259
1094 31 685
1095 1528 853
1096 1040 1509
1097 1606 313
1098 831 1277
1099 1155 501
1100 1532 1497
1101 962 780
1102 997 1397
1103 1547 6
1104 370 326
1105 1302 1466
1106 1615 1573
1107 1280 817
1108 688 1653
1109 1327 52
1110 368 1599
1111 971 1000
1112 826 187
1113 886 785
1114 91 1322
1115 1005 53
1116 768 786
1117 1287 171
1118 1412 1266
1119 1302 548
1120 1517 431
1121 1683 1224
1122 1016 1022
1123 623 1284
1124 193 298
1125 255 1491
1126 280 1272
1127 1351 1178
1128 1040 737
1129 1299 800
1130 226 409
1131 634 1046
1132 1690 982
1133 1716 395
1134 1144 602
1135 525 116
1136 233 508
1137 954 1674
1138 1679 1100
1139 708 316
1140 86 62
1141 1115 191
1142 560 361
1143 556 1626
1144 644 889
1145 1006 575
1146 1547 457
1147 489 7
1148 811 277
1149 912 157
1150 1159 902
1151 1641 1086
1152 582 439
1153 1227 1583
1154 187 401
1155 279 1184
1156 902 386
1157 194 1104
1158 897 938
1159 473 329
1160 117 865
1161 558 957
1162 1629 1715
1163 1227 1353
1164 1059 902
1165 1652 688
1166 1587 1550
1167 490 403
1168 917 791
1169 301 176
1170 182 827
1171 9 1289
1172 1433 1307
1173 228 1215
1174 1681 1683
1175 1127 70
1176 1107 1490
1177 252 1266
1178 210 1039
1179 271 714
1180 267 795
1181 1119 1516
1182 1274 346
1183 1367 1530
1184 1372 1099
1185 528 484
1186 935 803
1187 778 934
1188 7 380
1189 1362 1139
1190 218 1148
1191 942 1113
1192 78 1275
1193 1055 1103
1194 1081 53
1195 150 1612
1196 873 474
1197 874 994
1198 1318 386
1199 441 164
1200 1533 220
1201 37 571
1202 526 344
1203 233 63
1204 1632 1092
1205 1412 316
1206 1483 1549
1207 533 187
1208 86 1054
1209 1696 786
1210 50 693
1211 423 239
1212 47 1148
1213 61 1193
1214 165 845
1215 703 503
1216 870 1050
1217 1420 766
1218 1179 1324
1219 1302 1612
1220 796 738
1221 761 186
1222 747 1181
1223 372 274
1224 459 713
1225 118 566
1226 597 1151
1227 507 1025
1228 1635 1624
1229 479 1289
1230 145 1124
1231 458 965
1232 289 645
1233 1412 43
1234 398 149
1235 67 926
1236 211 1007
1237 1082 838
1238 516 373
1239 1316 296
1240 61 1006
1241 538 1408
1242 1218 1386
1243 202 900
1244 423 1224
1245 57 651
1246 761 583
1247 1129 1237
1248 404 100
1249 1390 1189
1250 1551 245
1251 1589 44
1252 581 1011
1253 1455 1096
1254 821 869
1255 725 621
1256 1260 106
1257 1140 1122
1258 1377 1407
1259 1147 1415
1260 1402 219
1261 922 822
1262 413 174
1263 1349 384
1264 1545 1377
1265 49 385
1266 1654 1466
1267 647 383
1268 690 374
1269 263 62
1270 150 1109
1271 1414 992
1272 712 496
1273 1395 1235
1274 890 918
1275 1486 499
1276 499 1464
1277 1155 274
1278 1469 721
1279 1238 549
1280 311 330
1281 726 1153
1282 59 189
1283 735 1013
1284 930 1480
1285 442 738
1286 1311 1036
1287 1160 705
1288 122 7
1289 1536 379
1290 366 1567
1291 1557 439
1292 500 1712
1293 1491 1287
1294 209 1375
1295 1387 1708
1296 1702 648
1297 813 588
1298 86 1349
1299 573 737
1300 1054 696
1301 705 1243
1302 672 644
1303 1474 240
1304 904 1038
1305 1186 907
1306 851 1169
1307 5 1355
1308 284 123
1309 427 1438
1310 57 1338
1311 612 1582
1312 110 1547
1313 357 1226
1314 600 1244
1315 458 1256
1316 788 152
1317 788 154
1318 553 1603
1319 461 1526
1320 747 1431
1321 1082 290
1322 482 1294
1323 761 1464
1324 427 248
1325 746 302
1326 245 1136
1327 1467 794
1328 1678 1298
1329 694 812
1330 991 1200
1331 982 388
1332 1294 1206
1333 1538 1661
1334 98 210
1335 1417 530
1336 492 1696
1337 1263 1705
1338 1716 1572
1339 991 1533
1340 865 1169
1341 1273 1352
1342 269 1698
1343 1461 1240
1344 225 759
1345 569 809
1346 1269 874
1347 1312 396
1348 90 835
1349 1388 1462
1350 1139 1585
1351 1141 1636
1352 689 1313
1353 810 94
1354 391 1508
1355 1687 426
1356 1598 1108
1357 1592 1370
1358 330 31
1359 1581 1016
1360 1404 1560
1361 1294 1593
1362 160 1426
1363 649 1640
1364 1114 230
1365 1249 1133
1366 613 223
1367 1714 1637
1368 1692 628
1369 91 1003
1370 21 566
1371 346 1543
1372 530 874
1373 854 1127
1374 1242 249
1375 1561 947
1376 176 1038
1377 484 381
1378 802 800
1379 1664 416
1380 1220 1361
1381 1690 633
1382 1318 990
1383 175 404
1384 124 760
1385 497 112
1386 1204 65
1387 1552 869
1388 349 331
1389 780 124
1390 1086 1174
1391 905 1496
1392 1709 745
1393 1500 1460
1394 1257 1707
1395 534 1085
1396 594 178
1397 599 378
1398 1687 20
1399 565 801
1400 920 252
1401 828 171
1402 1718 1111
1403 1584 907
1404 192 31
1405 673 1411
1406 15 1503
1407 1310 1047
1408 475 1289
1409 302 1062
1410 647 205
1411 346 767
1412 675 290
1413 503 1240
1414 417 554
1415 251 1541
1416 42 145
1417 997 1126
1418 1674 1238
1419 106 273
1420 537 1478
1421 1126 155
1422 603 1612
1423 1064 625
1424 891 613
1425 929 948
1426 75 732
1427 1045 1116
1428 1071 1097
1429 1427 1020
1430 347 192
1431 162 1150
1432 393 535
1433 220 1480
1434 1624 1647
1435 432 400
1436 1665 1703
1437 1594 140
1438 972 293
1439 382 1069
1440 555 1055
1441 1213 1613
1442 1437 809
1443 799 78
1444 926 791
1445 978 1149
1446 1668 198
1447 1609 887
1448 797 574
1449 545 106
1450 1103 1426
1451 1096 639
1452 41 411
1453 1190 623
1454 1400 1194
1455 1233 876
1456 1500 389
1457 187 217
1458 189 1444
1459 1687 44
1460 992 412
1461 1140 251
1462 1486 1707
1463 513 1645
1464 1686 365
1465 1426 1315
1466 353 1607
1467 578 1350
1468 703 1346
1469 1682 1138
1470 977 1218
1471 808 1532
1472 751 872
1473 1435 1520
1474 1003 164
1475 398 1239
1476 1645 1511
1477 27 582
1478 960 744
1479 146 434
1480 1572 613
1481 1714 1451
1482 53 1197
1483 919 990
1484 1173 780
1485 525 1592
1486 1390 494
1487 1404 639
1488 26 287
1489 788 67
1490 743 1075
1491 971 174
1492 1517 1521
1493 1669 1415
1494 321 1717
1495 371 517
1496 223 1431
1497 1191 314
1498 1411 1150
1499 1102 830
1500 841 568
1501 1535 622
1502 1151 918
1503 540 332
1504 759 548
1505 351 1177
1506 65 1623
1507 599 1249
1508 320 282
1509 802 670
1510 67 394
1511 1261 1271
1512 823 1545
1513 841 57
1514 1268 480
1515 144 1606
1516 181 256
1517 866 678
1518 1284 818
1519 753 668
1520 741 1077
1521 1531 307
1522 329 849
1523 121 1536
1524 1270 130
1525 243 73
1526 1485 1279
1527 1287 1622
1528 1021 899
1529 866 1479
1530 430 1516
1531 533 255
1532 1272 1618
1533 1027 871
1534 1621 290
1535 1611 1254
1536 828 444
1537 1601 72
1538 1703 1017
1539 498 1100
1540 151 825
1541 304 1634
1542 1407 1692
1543 762 140
1544 1439 127
1545 591 501
1546 58 1562
1547 1700 1688
1548 922 679
1549 133 1210
1550 978 1109
1551 993 1162
1552 131 1255
1553 489 192
1554 1619 1175
1555 1177 1364
1556 1324 1358
1557 512 1112
1558 457 808
1559 381 1561
1560 1046 547
1561 723 377
1562 560 1233
1563 1478 225
1564 459 943
1565 934 1542
1566 243 1397
1567 251 561
1568 652 190
1569 954 403
1570 1390 154
1571 7 1320
1572 171 1235
1573 1595 1340
1574 51 1116
1575 785 1571
1576 67 993
1577 915 1293
1578 1065 1018
1579 1170 1426
1580 1275 1530
1581 238 715
1582 1008 1128
1583 1123 1066
1584 838 1675
1585 1620 1250
1586 1222 99
1587 204 1409
1588 302 910
1589 1691 268
1590 237 1536
1591 1013 748
1592 156 1071
1593 306 185
1594 1051 1366
1595 569 348
1596 946 703
1597 1038 1297
1598 497 63
1599 302 317
1600 569 501
1601 417 1660
1602 397 1482
1603 1575 1358
1604 227 1704
1605 45 1554
1606 136 1124
1607 490 764
1608 1139 1078
1609 862 1587
1610 1056 1051
1611 1483 22
1612 200 1120
1613 470 1065
1614 1358 1361
1615 1399 490
1616 1069 835
1617 1278 1017
1618 177 1383
1619 873 535
1620 1172 464
1621 284 710
1622 1114 352
1623 392 945
1624 742 541
1625 63 1541
1626 70 354
1627 591 1225
1628 1197 787
1629 221 1514
1630 64 1440
1631 1348 50
1632 11 830
1633 830 794
1634 1076 18
1635 1673 1389
1636 983 152
1637 350 143
1638 84 1635
1639 206 349
1640 1567 1398
1641 294 1703
1642 1407 1498
1643 1661 932
1644 649 561
1645 1196 1332
1646 757 1570
1647 733 276
1648 1657 1310
1649 70 1110
1650 340 1179
1651 968 583
1652 662 886
1653 667 1437
1654 1191 206
1655 1613 848
1656 765 1463
1657 1171 655
1658 41 1245
1659 1614 831
1660 228 177
1661 250 1032
1662 1054 1440
1663 259 369
1664 1296 170
1665 849 733
1666 1435 17
1667 1030 1037
1668 744 387
1669 1316 856
1670 769 121
1671 988 600
1672 536 697
1673 157 879
1674 606 1473
1675 1194 178
1676 1406 149
1677 160 1669
1678 908 522
1679 926 535
1680 896 1508
1681 1053 519
1682 1032 69
1683 810 415
1684 1653 415
1685 1241 545
1686 756 1516
1687 164 407
1688 895 188
1689 637 1606
1690 941 671
1691 1088 1398
1692 120 219
1693 1637 1227
1694 973 232
1695 149 712
1696 330 1506
1697 1314 149
1698 211 1567
1699 1276 654
1700 85 242
1701 849 1207
1702 438 1487
1703 1269 884
1704 28 80
1705 226 981
1706 1662 639
1707 649 1130
1708 528 820
1709 994 1323
1710 715 1506
1711 1065 212
1712 1164 565
1713 1393 1127
1714 580 1087
1715 1621 1698
1716 1048 1636
1717 1133 562
1718 1177 266
1719 1126 216
1720 814 1028
