3950 3950
425 579 1696
426 3179 2125
427 3593 1922
428 349 1362
429 264 2157
430 1178 3008
431 3112 3490
432 2584 1101
433 575 810
434 3678 2098
435 1708 1293
436 444 3208
437 1466 1128
438 3374 2277
439 3658 3702
440 2797 3305
441 917 2725
442 3244 287
443 1372 1285
444 3474 848
445 3249 3446
446 1033 398
447 542 1962
448 1309 1374
449 2576 886
450 2396 1573
451 1402 3553
452 546 769
453 3707 57
454 3615 2799
455 2358 130
456 3072 1100
457 1499 2905
458 365 2120
459 569 3877
460 2106 2354
461 2495 2086
462 3485 3266
463 3321 2989
464 3546 3652
465 1781 1478
466 1086 61
467 1695 3301
468 196 226
469 3757 2074
470 1819 1206
471 1988 1115
472 2029 3241
473 450 256
474 3554 179
475 1561 2134
476 2533 1501
477 474 3520
478 2737 479
479 2134 1320
480 3697 874
481 2971 3172
482 350 1173
483 3624 1396
484 339 3707
485 1093 3921
486 1325 1065
487 1932 3232
488 2778 1133
489 1304 985
490 1494 784
491 479 3275
492 805 1802
493 1570 2516
494 2642 1680
495 2728 3256
496 115 2667
497 536 105
498 204 29
499 3538 2346
500 2370 1925
501 605 1901
502 2557 1848
503 114 422
504 2866 1258
505 2776 2238
506 2757 2486
507 623 1649
508 3213 1648
509 3281 417
510 3695 1735
511 2661 2231
512 1393 2850
513 3797 611
514 1253 672
515 2615 1296
516 507 1393
517 745 1672
518 957 1714
519 458 2131
520 2180 3358
521 2255 2618
522 2314 190
523 2218 1540
524 3753 315
525 2676 2525
526 3023 2819
527 369 446
528 326 2416
529 3781 3073
530 291 270
531 2912 717
532 820 3940
533 1874 1002
534 3238 2184
535 2200 1428
536 2222 2942
537 1379 291
538 2010 2842
539 82 2712
540 3601 3804
541 177 3747
542 1121 1846
543 285 1865
544 1558 2797
545 2050 323
546 1876 3749
547 630 2334
548 1481 2773
549 1417 1894
550 2065 683
551 3116 2489
552 100 633
553 463 3224
554 3108 661
555 1316 3013
556 3043 1144
557 2510 165
558 3744 3487
559 2601 2699
560 223 1468
561 457 1276
562 24 1254
563 1195 1734
564 217 156
565 2659 3136
566 3710 1948
567 696 2184
568 824 3056
569 1731 363
570 722 691
571 2492 2057
572 30 384
573 4 2783
574 710 2308
575 1653 2814
576 527 3078
577 2765 3730
578 18 2096
579 952 2555
580 1492 2023
581 831 3077
582 3177 3116
583 1927 2649
584 3841 1032
585 2138 2754
586 2404 319
587 1787 771
588 1585 947
589 2308 2415
590 2895 3858
591 3341 2221
592 3892 2478
593 3069 1097
594 997 1250
595 3132 234
596 3036 3622
597 973 1968
598 9 290
599 936 1772
600 2317 3235
601 99 1976
602 1662 2351
603 1478 2567
604 100 3416
605 338 2015
606 842 2416
607 976 1081
608 2678 801
609 155 3322
610 1517 2175
611 3499 1039
612 3752 3418
613 73 789
614 2234 556
615 2515 371
616 3156 1364
617 2224 2190
618 486 3438
619 329 1937
620 987 1362
621 2718 594
622 315 1183
623 1045 868
624 647 1232
625 3339 2497
626 1888 1895
627 1478 704
628 930 1490
629 2146 2423
630 1052 895
631 934 580
632 695 3360
633 1953 3174
634 288 535
635 761 3757
636 146 199
637 2121 1400
638 928 2050
639 3732 425
640 2734 3448
641 868 517
642 224 796
643 873 229
644 1375 3469
645 1985 1416
646 545 3710
647 407 1899
648 230 1802
649 1367 1485
650 3784 241
651 2125 2369
652 210 662
653 1027 1680
654 2438 3535
655 1481 1078
656 3638 832
657 1477 2790
658 1956 3072
659 531 1930
660 1937 1246
661 243 947
662 3320 2912
663 2075 27
664 3554 3897
665 780 699
666 1707 1559
667 698 2945
668 1035 3928
669 1762 3812
670 515 1675
671 184 797
672 1567 1395
673 286 2439
674 3590 3254
675 3675 371
676 3860 2501
677 200 3310
678 3950 170
679 1226 3826
680 2951 3104
681 1244 2788
682 728 118
683 1536 1291
684 2029 484
685 1832 2557
686 36 2600
687 3105 3541
688 1013 3351
689 1056 1938
690 1046 2467
691 947 500
692 2829 3506
693 1038 2467
694 1097 2125
695 3540 945
696 3721 778
697 3663 942
698 2989 919
699 3841 2429
700 269 3069
701 1370 141
702 181 2784
703 3708 3178
704 2969 3739
705 1108 993
706 2683 2408
707 2892 3463
708 816 3756
709 3845 1008
710 741 1812
711 2112 1713
712 487 1494
713 164 933
714 2868 2808
715 2576 3629
716 286 3050
717 3587 690
718 3048 1334
719 2619 14
720 3587 40
721 2730 1206
722 1198 2300
723 3520 1486
724 962 2739
725 933 3427
726 3884 1635
727 2763 1972
728 891 2369
729 2474 197
730 2510 2150
731 2648 2310
732 1498 2918
733 2471 3944
734 2256 723
735 1786 1231
736 2249 2023
737 3833 2133
738 3341 771
739 56 2298
740 127 3164
741 2602 1928
742 1877 1793
743 1957 52
744 726 513
745 3307 3188
746 1417 286
747 1943 3490
748 2875 484
749 1822 862
750 1077 3274
751 3593 3035
752 1842 2485
753 2174 2891
754 644 3039
755 1729 3091
756 2623 3064
757 139 855
758 846 1174
759 1709 3942
760 2076 1821
761 347 906
762 1291 747
763 2008 3270
764 2224 1455
765 3672 546
766 3369 490
767 3846 1055
768 3644 1393
769 923 548
770 3364 3051
771 3569 2823
772 3253 464
773 2095 609
774 767 2474
775 3019 3919
776 1905 334
777 3866 438
778 23 2972
779 3652 1849
780 2471 1741
781 2892 3319
782 2893 3475
783 2731 2027
784 3813 324
785 3545 803
786 1425 2955
787 1931 1318
788 3553 563
789 2235 3046
790 2651 2676
791 1760 2707
792 686 2381
793 2619 2146
794 1657 1858
795 2277 293
796 980 27
797 934 1168
798 1899 213
799 148 262
800 3630 2462
801 1946 3358
802 3473 1526
803 1500 166
804 2278 2266
805 1797 518
806 916 3743
807 3023 393
808 1675 2883
809 3070 2731
810 2919 2842
811 450 3048
812 235 558
813 3494 995
814 3219 2691
815 3604 2794
816 2763 1194
817 2517 3526
818 604 2515
819 1554 655
820 2138 2138
821 1868 295
822 2415 1925
823 3268 1885
824 3734 1149
825 2909 1240
826 678 534
827 3228 795
828 385 2899
829 763 1370
830 2374 2555
831 122 1002
832 881 139
833 1701 1303
834 1467 3241
835 3418 1889
836 2613 1133
837 3826 143
838 3185 62
839 276 3617
840 3390 2048
841 843 953
842 734 3585
843 1915 2946
844 3473 1493
845 3696 423
846 1755 1542
847 2915 1046
848 1608 2632
849 3694 3703
850 3003 2771
851 225 3839
852 3634 3426
853 2616 896
854 571 3187
855 1330 111
856 679 1374
857 2602 3550
858 2294 754
859 98 2092
860 1307 735
861 3071 3306
862 3174 79
863 1929 3670
864 220 2936
865 1133 1505
866 3184 472
867 173 339
868 1905 1338
869 2539 1784
870 3183 1556
871 403 2283
872 753 924
873 3533 2372
874 1650 2740
875 3132 3547
876 1497 3848
877 1365 2882
878 2293 783
879 284 253
880 3848 3206
881 3918 849
882 1736 1409
883 2103 3507
884 864 1092
885 295 709
886 469 1080
887 247 3337
888 869 154
889 2053 1283
890 3130 350
891 559 2534
892 1695 1030
893 2514 200
894 2096 3347
895 3147 3683
896 2656 1367
897 2494 1432
898 1307 3048
899 167 1909
900 1169 1007
901 3557 1148
902 2215 3131
903 1710 3804
904 2234 1298
905 3164 2988
906 1415 2381
907 2995 1879
908 3950 332
909 1685 272
910 585 587
911 3097 71
912 2164 3237
913 2230 2960
914 1180 3432
915 2864 2395
916 1865 2622
917 1265 129
918 2543 2653
919 1401 1132
920 496 1907
921 2645 2581
922 2007 520
923 2185 3388
924 802 733
925 619 1661
926 300 974
927 324 2603
928 3943 441
929 1613 1476
930 2841 3244
931 2151 113
932 833 18
933 2850 533
934 3343 282
935 1923 3602
936 369 1146
937 967 2617
938 1926 2830
939 986 2283
940 1757 482
941 1356 1327
942 419 3323
943 293 22
944 54 845
945 1035 484
946 2794 2575
947 2718 2209
948 3409 733
949 2957 2469
950 3859 3690
951 2808 3397
952 2623 2564
953 3565 1988
954 2281 3046
955 799 3003
956 526 606
957 2277 912
958 3484 2353
959 553 2580
960 1141 3688
961 3522 274
962 467 206
963 3844 2513
964 1913 3230
965 2090 1211
966 2755 3714
967 517 1191
968 2462 3424
969 3151 3546
970 1266 1044
971 2286 3400
972 3392 1402
973 1613 1176
974 331 94
975 1592 931
976 436 3084
977 3324 3032
978 272 1058
979 1291 1736
980 1685 127
981 3384 3005
982 3233 3341
983 3069 3650
984 2994 2592
985 1799 2529
986 3943 59
987 705 1477
988 121 3163
989 2282 1275
990 960 48
991 3163 59
992 3023 1486
993 2437 3780
994 2808 2010
995 1214 288
996 3670 2619
997 2366 2254
998 2346 2188
999 780 2230
1000 3381 2159
1001 1878 1640
1002 1331 848
1003 1258 1671
1004 2117 334
1005 3105 651
1006 160 2341
1007 3113 2318
1008 1692 1789
1009 819 2219
1010 192 2131
1011 3912 344
1012 2531 1422
1013 3926 1547
1014 1683 1341
1015 2981 1111
1016 2338 3040
1017 3267 2697
1018 3615 1240
1019 509 3446
1020 3821 3602
1021 3191 1093
1022 2372 671
1023 1782 1139
1024 1530 1763
1025 2223 2733
1026 2097 1516
1027 1495 999
1028 3168 1878
1029 231 1426
1030 639 2463
1031 3357 1114
1032 1364 305
1033 2191 799
1034 1819 812
1035 300 854
1036 2457 3897
1037 334 2337
1038 776 1165
1039 3893 2674
1040 1618 2399
1041 462 923
1042 1813 115
1043 1138 3107
1044 969 3035
1045 261 826
1046 808 789
1047 1144 3931
1048 348 2038
1049 2620 399
1050 2903 1055
1051 567 3891
1052 2259 488
1053 965 3686
1054 984 736
1055 3641 650
1056 2652 2347
1057 1045 1471
1058 670 1237
1059 656 2110
1060 2006 2050
1061 1891 583
1062 1142 2812
1063 2020 1166
1064 3130 3740
1065 1368 393
1066 3012 2426
1067 1676 173
1068 1623 1432
1069 682 779
1070 3633 1274
1071 2386 3853
1072 3716 698
1073 1876 1442
1074 1030 1763
1075 2247 327
1076 1670 19
1077 1670 651
1078 2792 251
1079 692 2260
1080 87 2972
1081 2995 1580
1082 2380 119
1083 2985 3496
1084 836 2482
1085 2110 3448
1086 3659 1738
1087 2366 742
1088 1114 3268
1089 2767 1416
1090 2612 764
1091 366 947
1092 2811 94
1093 2732 2162
1094 3548 480
1095 1811 3065
1096 2965 2402
1097 503 3155
1098 659 1033
1099 1500 604
1100 2971 1893
1101 1434 3679
1102 1702 502
1103 412 3179
1104 1833 958
1105 1765 2705
1106 2219 1841
1107 1748 1024
1108 3159 1473
1109 2216 1416
1110 2950 46
1111 1840 1469
1112 1698 22
1113 2992 1815
1114 869 2410
1115 1835 26
1116 420 248
1117 252 919
1118 2492 190
1119 2853 642
1120 1736 2801
1121 2773 1790
1122 3525 3778
1123 2157 2875
1124 449 2621
1125 1061 563
1126 3463 471
1127 454 3406
1128 857 2165
1129 3608 3335
1130 605 3686
1131 418 1372
1132 3713 186
1133 457 465
1134 2722 2390
1135 376 3676
1136 3419 132
1137 2090 277
1138 108 3154
1139 2185 620
1140 2653 2448
1141 2111 1318
1142 1850 2688
1143 3771 1943
1144 2678 971
1145 185 761
1146 110 198
1147 838 450
1148 2464 835
1149 1452 2785
1150 3177 3873
1151 3848 885
1152 1580 528
1153 2593 1229
1154 3546 1969
1155 967 823
1156 1498 3806
1157 1330 2175
1158 581 31
1159 1373 3312
1160 607 3205
1161 1091 3668
1162 3717 1777
1163 2446 2284
1164 474 1316
1165 1767 2790
1166 1277 1989
1167 147 1496
1168 2323 1323
1169 3504 986
1170 1856 2802
1171 850 1850
1172 3794 2533
1173 3320 3531
1174 3876 3379
1175 1135 1597
1176 388 720
1177 2689 2614
1178 541 245
1179 1519 2532
1180 2717 2806
1181 948 74
1182 146 3013
1183 729 1865
1184 2685 2626
1185 1557 2907
1186 1057 1801
1187 2279 3383
1188 3607 1192
1189 679 2565
1190 3527 2551
1191 1126 1713
1192 2202 1161
1193 2084 3521
1194 1207 3528
1195 331 3732
1196 1147 1356
1197 450 2417
1198 1158 57
1199 961 833
1200 876 1483
1201 2849 3180
1202 3357 1255
1203 289 2470
1204 2186 1173
1205 2103 2303
1206 976 3021
1207 2630 1988
1208 670 765
1209 2959 3529
1210 3904 381
1211 3648 1838
1212 295 191
1213 2020 1809
1214 1876 274
1215 1758 2950
1216 2558 1222
1217 751 1511
1218 1314 2865
1219 3812 1871
1220 2671 3139
1221 780 221
1222 590 1771
1223 356 902
1224 1096 1326
1225 2560 1678
1226 675 1946
1227 3651 407
1228 3524 1360
1229 3305 3544
1230 3233 2329
1231 3024 622
1232 3162 2102
1233 1947 670
1234 1090 1900
1235 2908 99
1236 1917 3074
1237 3208 809
1238 1034 3544
1239 2907 2197
1240 3222 3909
1241 3545 968
1242 1119 1806
1243 2465 3587
1244 2352 3404
1245 1076 3412
1246 2797 1237
1247 1146 3367
1248 455 2046
1249 1120 213
1250 1533 3723
1251 366 2098
1252 3070 2073
1253 2719 2561
1254 2730 1084
1255 2351 253
1256 2842 3288
1257 3749 289
1258 2402 2470
1259 3540 599
1260 2481 184
1261 299 3053
1262 1058 493
1263 1287 1105
1264 2445 580
1265 1590 2039
1266 462 88
1267 1019 392
1268 3710 2119
1269 1283 2364
1270 1118 3516
1271 3931 1445
1272 2037 3746
1273 3635 1323
1274 3444 2351
1275 2859 2176
1276 104 1357
1277 1838 2057
1278 706 3446
1279 1589 2483
1280 2952 8
1281 2580 434
1282 3016 1186
1283 343 3725
1284 3036 69
1285 1884 2956
1286 573 1683
1287 1470 446
1288 1725 3273
1289 11 2089
1290 968 3224
1291 2845 168
1292 3711 51
1293 566 3529
1294 3402 2621
1295 3855 2386
1296 473 739
1297 2433 1097
1298 3069 819
1299 3315 3303
1300 3752 3458
1301 3854 1074
1302 1659 472
1303 352 1148
1304 3544 3080
1305 2998 1335
1306 2968 432
1307 68 2823
1308 1152 2851
1309 3052 3403
1310 3496 3416
1311 1249 3028
1312 238 838
1313 3295 2562
1314 1367 547
1315 880 3048
1316 1831 2123
1317 1698 2090
1318 408 674
1319 1722 856
1320 1683 3206
1321 3259 2495
1322 606 580
1323 1045 2287
1324 475 3766
1325 1974 3467
1326 1038 402
1327 1282 3540
1328 1915 3931
1329 1317 142
1330 855 2949
1331 938 3084
1332 3933 3311
1333 453 255
1334 891 3660
1335 2037 3310
1336 2903 1793
1337 820 1831
1338 3047 3396
1339 2933 3876
1340 215 3529
1341 541 2287
1342 3399 3807
1343 1655 866
1344 56 3397
1345 400 119
1346 3453 3734
1347 1310 898
1348 3252 76
1349 1498 1235
1350 3096 3201
1351 247 994
1352 3734 926
1353 3902 1459
1354 3795 563
1355 2154 33
1356 79 533
1357 3422 333
1358 2735 2353
1359 2120 720
1360 3400 3742
1361 1233 3222
1362 3763 3580
1363 2583 857
1364 3223 1711
1365 3725 1914
1366 415 1548
1367 2466 280
1368 1426 3131
1369 2436 1887
1370 3671 589
1371 3909 2654
1372 3725 341
1373 3731 1585
1374 3191 2749
1375 968 3846
1376 3276 396
1377 2740 1395
1378 926 241
1379 2719 3083
1380 2164 537
1381 2370 3859
1382 293 3589
1383 1501 2570
1384 3916 2307
1385 3616 3913
1386 135 3494
1387 88 529
1388 2517 1058
1389 3945 77
1390 3215 2498
1391 874 2068
1392 528 1079
1393 635 781
1394 3736 396
1395 558 2725
1396 3513 2777
1397 3200 1466
1398 2414 1771
1399 3607 346
1400 3342 3028
1401 299 2778
1402 3079 2863
1403 1600 1454
1404 2453 782
1405 2883 2422
1406 3005 1290
1407 1884 3881
1408 674 932
1409 2331 3858
1410 655 2679
1411 2105 2535
1412 1196 1632
1413 2038 548
1414 2375 1863
1415 2178 2761
1416 3248 3575
1417 266 741
1418 2788 3547
1419 476 801
1420 1632 832
1421 3609 2948
1422 3348 3791
1423 3312 3739
1424 166 2991
1425 2515 3601
1426 34 15
1427 2391 3077
1428 3772 3759
1429 3624 2086
1430 3370 2310
1431 109 3759
1432 2062 3117
1433 911 3578
1434 2428 2348
1435 312 376
1436 2830 1801
1437 1135 3001
1438 1666 2674
1439 1398 2533
1440 576 1665
1441 1287 2782
1442 576 3322
1443 2891 3449
1444 776 3239
1445 2757 2672
1446 3335 247
1447 2785 3275
1448 549 369
1449 2259 3162
1450 186 2212
1451 15 1687
1452 2535 324
1453 282 709
1454 3420 703
1455 1159 3638
1456 695 2484
1457 1378 2126
1458 1569 3626
1459 392 115
1460 3108 3660
1461 2428 801
1462 349 2899
1463 1839 670
1464 646 498
1465 3458 3949
1466 3906 824
1467 2154 104
1468 3526 210
1469 599 2832
1470 3256 1665
1471 3373 338
1472 3268 289
1473 693 1922
1474 1273 2486
1475 3242 370
1476 3088 2317
1477 2695 3600
1478 3312 2717
1479 1629 1290
1480 341 763
1481 2341 3227
1482 1096 396
1483 1105 1381
1484 682 2924
1485 1931 3844
1486 2688 1305
1487 2964 255
1488 2695 3827
1489 2550 3189
1490 2484 877
1491 3253 526
1492 3274 896
1493 1575 3126
1494 1237 3857
1495 3445 1565
1496 1574 1201
1497 3761 2966
1498 771 3441
1499 1194 739
1500 3073 2473
1501 1633 1287
1502 3819 1508
1503 3634 473
1504 1278 3701
1505 2662 2114
1506 683 1961
1507 294 2610
1508 3443 1524
1509 1327 1236
1510 248 816
1511 385 851
1512 3059 2734
1513 2188 1919
1514 3463 2369
1515 3673 276
1516 17 2370
1517 2473 167
1518 2605 67
1519 3232 3346
1520 152 24
1521 2152 2351
1522 2622 3640
1523 950 3233
1524 2208 1203
1525 109 2136
1526 1933 3748
1527 1777 2160
1528 7 2327
1529 3787 1904
1530 3112 130
1531 1156 627
1532 2923 2620
1533 2395 3440
1534 1152 915
1535 2098 2305
1536 10 79
1537 824 383
1538 557 2059
1539 1281 1933
1540 2855 2938
1541 3106 2415
1542 569 132
1543 2477 1917
1544 2987 1337
1545 2446 3138
1546 254 3476
1547 3385 3743
1548 2283 885
1549 3142 1777
1550 91 1111
1551 2616 1165
1552 1547 2077
1553 1559 1326
1554 2411 1118
1555 562 736
1556 1218 2998
1557 1163 1009
1558 86 556
1559 3334 3428
1560 1205 391
1561 2138 3788
1562 1850 2771
1563 3564 1038
1564 3945 384
1565 3245 1932
1566 1533 351
1567 2488 2278
1568 1507 718
1569 797 1513
1570 1614 1790
1571 3340 198
1572 1755 1319
1573 52 1090
1574 1050 2446
1575 513 3414
1576 115 1280
1577 2010 1136
1578 2431 86
1579 2505 1492
1580 3523 2442
1581 3420 3940
1582 551 2858
1583 1905 1855
1584 1310 2991
1585 3177 794
1586 1695 510
1587 2745 3809
1588 3807 166
1589 3779 1890
1590 1830 300
1591 3351 3865
1592 331 393
1593 336 1546
1594 2677 2464
1595 288 320
1596 1304 476
1597 2342 1836
1598 2761 3644
1599 1938 3710
1600 1658 1694
1601 162 1362
1602 2822 299
1603 686 3354
1604 3938 2691
1605 2905 1313
1606 216 2663
1607 700 1352
1608 579 1569
1609 3139 2596
1610 626 1007
1611 2264 1232
1612 1529 195
1613 2928 621
1614 2071 1529
1615 1752 2737
1616 2359 1917
1617 928 134
1618 2517 1254
1619 2730 2170
1620 2214 191
1621 2023 1223
1622 3648 963
1623 2040 495
1624 3812 2800
1625 2548 3768
1626 466 3190
1627 2368 2521
1628 2154 2628
1629 2826 3692
1630 877 3806
1631 223 3046
1632 3673 3621
1633 1032 3102
1634 951 1712
1635 3473 2577
1636 3102 1816
1637 3686 988
1638 1573 1840
1639 1930 3726
1640 3197 1349
1641 777 2936
1642 3020 995
1643 975 1017
1644 3027 3682
1645 3929 1717
1646 989 662
1647 3391 549
1648 3076 2095
1649 3504 2361
1650 770 3818
1651 2339 308
1652 1110 909
1653 1224 1154
1654 3773 1110
1655 2537 3666
1656 2860 1206
1657 2395 2214
1658 1353 1612
1659 1675 427
1660 494 3653
1661 2858 1893
1662 1578 1885
1663 39 3603
1664 3889 3745
1665 541 1419
1666 1701 2840
1667 1967 313
1668 261 769
1669 2897 217
1670 865 2340
1671 1344 3763
1672 2257 2407
1673 2303 941
1674 2579 3740
1675 1037 2993
1676 692 494
1677 2093 745
1678 1678 2043
1679 1912 514
1680 3593 341
1681 2046 2903
1682 832 1355
1683 3536 2126
1684 1801 3520
1685 2179 3692
1686 1023 1059
1687 2273 2498
1688 2735 3533
1689 1261 2693
1690 2548 1264
1691 901 2037
1692 2309 3281
1693 2794 2541
1694 3245 1125
1695 717 1825
1696 1564 1508
1697 804 2269
1698 1843 3412
1699 1205 3093
1700 2578 1043
1701 15 3637
1702 2767 1268
1703 1782 2004
1704 528 1551
1705 2659 3878
1706 1200 2832
1707 3544 1265
1708 803 2950
1709 852 2488
1710 3257 2479
1711 3668 2873
1712 3908 3846
1713 1741 2440
1714 1379 3400
1715 245 3045
1716 1059 292
1717 1149 3082
1718 1978 544
1719 433 609
1720 3718 3377
1721 2282 2082
1722 3456 1593
1723 265 1750
1724 3933 2276
1725 796 30
1726 3673 240
1727 1447 3812
1728 3272 2058
1729 567 339
1730 1512 1852
1731 1688 344
1732 3166 1930
1733 1105 667
1734 1854 2601
1735 386 1911
1736 2978 123
1737 1325 295
1738 2530 343
1739 2996 760
1740 1598 976
1741 1441 3243
1742 3813 973
1743 1412 3780
1744 204 2693
1745 2798 2687
1746 1672 323
1747 2326 235
1748 2972 327
1749 97 886
1750 3843 1497
1751 2347 584
1752 3168 2370
1753 1279 1071
1754 2900 1014
1755 3626 832
1756 2284 370
1757 2340 2800
1758 75 3643
1759 2729 3227
1760 1540 3670
1761 3114 3919
1762 3042 1840
1763 2166 210
1764 2455 974
1765 524 3844
1766 1632 1829
1767 1166 76
1768 2863 496
1769 1145 3746
1770 1733 547
1771 2823 701
1772 2625 606
1773 559 2675
1774 850 3845
1775 2664 1141
1776 3881 1736
