1480 1480
369 248 914
370 417 729
371 177 690
372 943 901
373 816 877
374 451 853
375 1464 1333
376 11 1227
377 1035 1004
378 172 72
379 943 244
380 863 696
381 1037 428
382 869 583
383 1067 1142
384 1372 373
385 844 1223
386 898 158
387 1286 367
388 385 165
389 773 10
390 140 90
391 1014 1398
392 1081 841
393 6 253
394 1383 237
395 1004 413
396 1266 532
397 1397 1287
398 981 781
399 1191 749
400 1319 504
401 1095 1455
402 554 605
403 751 728
404 1223 759
405 1130 396
406 750 490
407 114 1092
408 837 1123
409 36 1310
410 630 367
411 546 823
412 678 1431
413 722 482
414 1123 346
415 196 270
416 446 859
417 434 290
418 321 676
419 1435 308
420 1451 1244
421 457 787
422 273 1029
423 524 577
424 1071 865
425 37 181
426 528 598
427 808 1296
428 1251 39
429 1188 327
430 1070 1158
431 220 1048
432 367 967
433 3 1424
434 56 558
435 204 1076
436 1043 379
437 720 1135
438 1335 1196
439 1172 1107
440 1329 1396
441 9 852
442 278 1163
443 405 441
444 992 1463
445 1179 1164
446 1207 753
447 1423 668
448 450 1410
449 972 249
450 1055 528
451 593 176
452 39 1148
453 953 279
454 805 1222
455 50 828
456 1008 219
457 1016 273
458 103 910
459 1251 714
460 1349 644
461 583 330
462 190 1204
463 275 1211
464 1192 223
465 508 132
466 1197 756
467 1410 936
468 464 608
469 626 1013
470 606 1436
471 782 458
472 431 1399
473 979 1036
474 1044 909
475 1361 811
476 1108 1192
477 1208 1009
478 658 30
479 1193 554
480 1049 723
481 450 994
482 451 881
483 735 1236
484 1237 37
485 717 159
486 928 780
487 552 1398
488 628 526
489 800 183
490 1141 1266
491 151 1171
492 386 578
493 654 624
494 356 144
495 1113 452
496 20 512
497 1184 1227
498 432 1056
499 1216 467
500 720 502
501 1369 182
502 27 1049
503 696 1079
504 1423 1442
505 968 1041
506 729 492
507 125 580
508 226 914
509 1402 137
510 803 528
511 59 1416
512 1154 141
513 1197 631
514 405 696
515 1189 622
516 942 512
517 1270 1162
518 144 544
519 343 575
520 1249 1203
521 1372 737
522 753 1012
523 99 628
524 1314 929
525 1306 226
526 312 1120
527 80 1053
528 370 155
529 1129 854
530 449 1417
531 806 350
532 1249 909
533 1028 794
534 1375 1251
535 1291 364
536 82 671
537 2 1000
538 1052 1320
539 289 1252
540 818 822
541 560 252
542 1178 472
543 598 612
544 429 257
545 1412 951
546 813 1139
547 555 664
548 1281 1252
549 3 312
550 607 1249
551 174 1191
552 297 704
553 380 1382
554 387 450
555 184 1380
556 1475 1201
557 650 359
558 594 1462
559 1167 541
560 363 975
561 398 972
562 665 839
563 1260 1367
564 742 886
565 539 250
566 1465 610
567 1358 248
568 1167 878
569 960 1154
570 21 1322
571 254 411
572 1021 147
573 754 1266
574 1216 732
575 1465 696
576 331 933
577 463 59
578 612 1380
579 1122 186
580 1318 626
581 1188 241
582 1404 359
583 45 1119
584 987 343
585 224 606
586 1179 1470
587 244 115
588 1071 1003
589 1343 247
590 1427 1146
591 446 1405
592 349 20
593 839 1101
594 599 554
595 1427 1032
596 116 1072
597 526 493
598 385 343
599 1273 875
600 662 1413
601 1115 160
602 1045 425
603 443 1042
604 1410 561
605 784 652
606 1075 806
607 1213 715
608 938 1075
609 991 1226
610 1385 690
611 632 34
612 1286 272
613 530 726
614 663 90
615 1124 22
616 951 55
617 1097 609
618 1410 144
619 849 609
620 1469 46
621 223 698
622 385 666
623 221 108
624 1202 803
625 1029 241
626 939 627
627 698 1400
628 813 1147
629 446 611
630 1287 496
631 37 1430
632 367 1110
633 1449 361
634 442 1205
635 528 520
636 1393 880
637 1243 1073
638 189 85
639 1248 262
640 540 546
641 1090 1075
642 588 1197
643 752 514
644 456 1312
645 1027 1437
646 641 1074
647 1100 836
648 30 529
649 1165 1152
650 1358 1318
651 566 823
652 1389 898
653 1428 1145
654 862 208
655 1213 1474
656 313 1226
657 63 457
658 141 1225
659 465 1464
660 999 1335
661 922 1277
662 1092 808
663 985 576
664 499 384
665 300 1478
666 1414 422
667 77 349
668 690 25
669 1138 1
670 1261 1442
671 124 927
672 697 1211
673 26 1401
674 1286 1110
675 911 1201
676 540 1153
677 73 673
678 320 672
679 1348 1329
680 711 843
681 622 1474
682 369 858
683 820 92
684 928 103
685 109 1123
686 434 1331
687 1285 487
688 242 987
689 957 1163
690 166 932
691 745 318
692 637 1109
693 138 953
694 1471 1324
695 1429 457
696 105 171
697 963 997
698 488 860
699 1307 658
700 1254 1043
701 1061 101
702 764 891
703 936 1448
704 1383 180
705 751 97
706 934 1076
707 22 295
708 1018 1123
709 252 1271
710 894 1411
711 180 1270
712 938 1479
713 596 63
714 203 651
715 593 1232
716 493 438
717 610 1128
718 803 195
719 1157 907
720 70 742
721 1119 1466
722 949 1397
723 1032 124
724 852 1108
725 198 729
726 824 93
727 265 1217
728 673 680
729 87 952
730 865 552
731 616 405
732 1116 310
733 1084 532
734 129 1306
735 340 248
736 992 383
737 839 437
738 908 367
739 62 957
740 434 1175
741 642 1320
742 1347 859
743 1308 322
744 447 37
745 1277 600
746 410 1418
747 1311 411
748 1452 1197
749 1252 696
750 819 1321
751 1446 471
752 460 1457
753 814 363
754 218 786
755 1344 185
756 1190 804
757 351 756
758 615 540
759 725 561
760 1251 950
761 758 1166
762 551 593
763 638 1200
764 1164 667
765 320 998
766 267 391
767 161 88
768 979 1035
769 76 940
770 1416 1319
771 150 1385
772 1021 1155
773 1077 493
774 973 921
775 85 1213
776 351 163
777 419 1156
778 1064 397
779 477 237
780 1045 510
781 1314 740
782 1121 244
783 1390 1458
784 700 1038
785 201 335
786 453 1165
787 1385 558
788 233 421
789 156 19
790 1141 504
791 434 1383
792 576 125
793 1106 920
794 1268 911
795 733 314
796 911 1240
797 944 451
798 1133 1016
799 222 1286
800 1008 209
801 893 1086
802 226 245
803 783 1365
804 258 1225
805 220 253
806 862 643
807 846 647
808 1448 315
809 317 115
810 236 1270
811 996 255
812 641 1257
813 1012 587
814 558 628
815 543 332
816 1246 452
817 1232 383
818 1279 701
819 961 753
820 696 1120
821 549 565
822 905 34
823 935 117
824 447 205
825 1050 244
826 816 915
827 363 836
828 1035 639
829 172 284
830 676 679
831 659 892
832 199 1351
833 1386 1291
834 91 959
835 1079 577
836 169 1025
837 1071 273
838 101 1075
839 1279 937
840 620 324
841 203 1053
842 1166 1068
843 162 968
844 855 1148
845 1106 941
846 832 969
847 688 438
848 115 355
849 1107 1090
850 527 1251
851 1466 1036
852 536 372
853 466 1170
854 1267 552
855 60 1347
856 1288 126
857 615 1172
858 57 531
859 162 37
860 1258 1160
861 181 511
862 122 978
863 1296 81
864 761 199
865 1027 1244
866 1114 1255
867 264 699
868 1195 921
869 814 119
870 842 1057
871 1072 474
872 355 126
873 478 874
874 447 512
875 1089 857
876 95 105
877 124 66
878 1209 75
879 1378 1406
880 722 651
881 91 185
882 781 1189
883 1019 710
884 1403 401
885 1052 1338
886 939 420
887 834 1087
888 460 617
889 1407 567
890 609 1065
891 9 1213
892 572 1201
893 1145 1462
894 590 892
895 582 757
896 125 1264
897 873 944
898 959 509
899 1 1413
900 1127 763
901 970 1153
902 1318 1219
903 18 298
904 75 617
905 372 611
906 902 1280
907 1073 632
908 1313 695
909 723 1419
910 432 1299
911 163 1078
912 1083 309
913 1302 1418
914 81 685
915 1220 456
916 1463 783
917 178 1117
918 1282 1061
919 672 963
920 1137 613
921 1348 670
922 167 341
923 536 1220
924 1447 1164
925 802 193
926 344 330
927 235 1137
928 1123 75
929 395 79
930 1211 951
931 1203 814
932 1469 502
933 202 190
934 303 819
935 764 282
936 998 462
937 495 1191
938 1019 1134
939 56 1111
940 374 735
941 1014 95
942 309 280
943 1037 1214
944 1446 296
945 774 831
946 596 1283
947 189 432
948 263 159
949 1324 1076
950 1007 836
951 1326 158
952 681 635
953 773 31
954 1179 1349
955 1416 602
956 541 72
957 1015 1054
958 712 166
959 185 1436
960 564 78
961 857 545
962 596 479
963 1300 686
964 221 1466
965 30 1343
966 264 280
967 1414 1256
968 1067 764
969 79 478
970 662 481
971 192 461
972 228 39
973 902 1238
974 1 162
975 71 68
976 36 204
977 355 903
978 573 1461
979 799 256
980 616 1272
981 1298 198
982 202 1167
983 420 712
984 995 1097
985 979 476
986 925 435
987 319 1072
988 1389 1285
989 793 39
990 815 1167
991 464 286
992 6 1243
993 1316 135
994 700 1324
995 790 398
996 575 856
997 391 1218
998 806 546
999 1448 1406
1000 18 1459
1001 1418 25
1002 1280 1106
1003 1215 1186
1004 1181 1281
1005 1457 1424
1006 1107 1442
1007 1050 1298
1008 60 794
1009 1371 426
1010 908 1285
1011 1169 87
1012 1004 10
1013 621 739
1014 123 208
1015 1394 978
1016 712 1249
1017 196 972
1018 166 798
1019 1152 1069
1020 647 451
1021 518 227
1022 916 1453
1023 790 239
1024 907 889
1025 74 952
1026 459 1382
1027 272 44
1028 116 1478
1029 260 1385
1030 810 353
1031 451 499
1032 444 483
1033 370 447
1034 839 455
1035 424 1039
1036 473 900
1037 897 1358
1038 1307 1343
1039 253 1055
1040 1014 177
1041 168 193
1042 1121 922
1043 1419 606
1044 1073 181
1045 123 1268
1046 1067 1070
1047 1249 451
1048 462 234
1049 1410 176
1050 1037 54
1051 520 1033
1052 579 1139
1053 680 1426
1054 343 728
1055 133 136
1056 179 464
1057 1253 788
1058 1247 1406
1059 450 890
1060 971 326
1061 1052 1411
1062 1157 646
1063 1278 1368
1064 184 1149
1065 710 1400
1066 998 522
1067 928 1251
1068 742 88
1069 293 575
1070 929 1425
1071 1256 35
1072 602 385
1073 1033 1099
1074 629 436
1075 1150 907
1076 578 1258
1077 951 871
1078 57 425
1079 672 443
1080 151 1116
1081 1372 1286
1082 922 1404
1083 1056 1092
1084 386 476
1085 182 1005
1086 217 1345
1087 964 192
1088 756 249
1089 1260 60
1090 730 771
1091 237 1344
1092 516 416
1093 1122 968
1094 1142 368
1095 345 195
1096 558 1184
1097 190 956
1098 138 442
1099 233 846
1100 1334 1206
1101 1029 1259
1102 406 392
1103 547 726
1104 865 1218
1105 1375 560
1106 431 1475
1107 272 192
1108 644 504
1109 558 222
1110 1413 1386
1111 1311 242
1112 410 288
1113 315 416
1114 685 1190
1115 225 1479
1116 1475 550
1117 993 458
1118 488 1319
1119 563 1375
1120 1240 419
1121 1048 1414
1122 491 229
1123 1400 980
1124 880 426
1125 819 1313
1126 373 255
1127 508 22
1128 886 732
1129 899 251
1130 980 104
1131 1242 1264
1132 240 1213
1133 1426 1259
1134 273 429
1135 222 865
1136 985 476
1137 184 744
1138 1423 728
1139 1347 516
1140 1233 559
1141 90 1368
1142 1095 832
1143 479 304
1144 80 1229
1145 1117 557
1146 671 718
1147 866 841
1148 1150 1450
1149 744 1387
1150 590 42
1151 547 1149
1152 1398 1046
1153 400 412
1154 530 636
1155 515 104
1156 918 1270
1157 185 845
1158 691 940
1159 1144 200
1160 1008 897
1161 379 110
1162 429 538
1163 1251 50
1164 828 989
1165 970 213
1166 754 1302
1167 1002 1043
1168 253 296
1169 582 1171
1170 373 258
1171 55 664
1172 511 375
1173 169 1398
1174 48 1251
1175 447 566
1176 855 1395
1177 220 574
1178 263 1396
1179 443 890
1180 611 614
1181 1402 1056
1182 267 386
1183 531 899
1184 1102 826
1185 59 1389
1186 1368 1265
1187 1038 1043
1188 1070 563
1189 843 612
1190 15 1469
1191 251 394
1192 245 136
1193 928 396
1194 1204 362
1195 204 1395
1196 443 38
1197 1152 203
1198 697 549
1199 750 684
1200 1018 373
1201 1352 634
1202 930 1193
1203 434 146
1204 1400 697
1205 45 1087
1206 359 147
1207 1278 419
1208 97 34
1209 1127 705
1210 1285 942
1211 525 275
1212 539 28
1213 186 855
1214 845 1328
1215 859 632
1216 536 40
1217 1084 1386
1218 251 11
1219 194 933
1220 816 697
1221 1353 494
1222 809 788
1223 792 578
1224 1396 1032
1225 90 453
1226 417 191
1227 46 91
1228 556 1345
1229 1249 868
1230 743 1314
1231 186 589
1232 674 91
1233 1174 1404
1234 1341 949
1235 918 708
1236 380 684
1237 966 1107
1238 428 1281
1239 391 8
1240 1190 314
1241 279 24
1242 1433 974
1243 1327 914
1244 653 1363
1245 541 1218
1246 174 1299
1247 1355 460
1248 1053 135
1249 192 90
1250 37 586
1251 374 831
1252 180 561
1253 172 60
1254 785 49
1255 764 2
1256 821 561
1257 1431 1210
1258 789 330
1259 928 330
1260 1055 1037
1261 1478 1121
1262 1218 923
1263 1406 1452
1264 91 419
1265 521 1002
1266 814 863
1267 1106 173
1268 161 16
1269 490 1402
1270 31 260
1271 1015 1267
1272 1284 4
1273 762 250
1274 1468 899
1275 1457 1457
1276 153 684
1277 309 368
1278 1061 963
1279 468 183
1280 1148 1391
1281 1193 668
1282 1350 886
1283 282 1039
1284 1395 1
1285 506 669
1286 511 738
1287 1441 122
1288 1321 1308
1289 1433 1153
1290 495 1185
1291 1418 73
1292 1076 410
1293 1120 808
1294 868 1250
1295 899 907
1296 39 531
1297 824 634
1298 557 894
1299 1118 494
1300 809 397
1301 931 1372
1302 945 196
1303 776 1382
1304 1013 999
1305 914 40
1306 357 645
1307 1339 448
1308 1304 934
1309 1041 217
1310 290 24
1311 1396 122
1312 693 1024
1313 806 59
1314 1124 392
1315 1038 927
1316 252 451
1317 1021 617
1318 1076 1049
1319 405 392
1320 943 247
1321 287 796
1322 1191 310
1323 396 1406
1324 300 656
1325 182 323
1326 437 686
1327 552 1338
1328 974 1397
1329 1283 366
1330 1467 42
1331 554 765
1332 595 1092
1333 264 1378
1334 401 513
1335 1425 1224
1336 279 1068
1337 862 1112
1338 132 1101
1339 853 973
1340 552 1345
1341 577 678
1342 253 1043
1343 1109 76
1344 1145 379
1345 1359 804
1346 1465 1022
1347 1139 383
1348 671 279
1349 68 848
1350 295 1405
1351 827 374
1352 591 1444
1353 601 107
1354 1261 1072
1355 871 1019
1356 614 1383
1357 1320 993
1358 147 1103
1359 21 791
1360 702 1129
1361 578 1197
1362 1374 1020
1363 807 1460
1364 440 196
1365 594 611
1366 1031 92
1367 378 729
1368 1197 625
1369 215 852
1370 178 713
1371 424 722
1372 371 629
1373 469 494
1374 903 347
1375 911 1429
1376 895 47
1377 1052 257
1378 788 778
1379 1287 1085
1380 1197 1123
1381 960 75
1382 112 646
1383 704 1419
1384 1273 394
1385 1296 1284
1386 258 1024
1387 34 1416
1388 634 408
1389 959 251
1390 536 38
1391 1195 1028
1392 97 277
1393 246 855
1394 1385 930
1395 204 402
1396 510 997
1397 103 703
1398 67 1316
1399 1076 562
1400 916 1464
1401 371 1395
1402 837 579
1403 1411 886
1404 168 562
1405 38 1057
1406 191 704
1407 728 165
1408 1398 100
1409 942 1169
1410 781 516
1411 813 1027
1412 1309 81
1413 568 512
1414 240 1300
1415 894 127
1416 1350 1370
1417 1394 1337
1418 1005 364
1419 893 555
1420 352 506
1421 690 903
1422 347 218
1423 768 96
1424 1198 123
1425 653 1197
1426 1225 1422
1427 1409 816
1428 247 111
1429 897 846
1430 350 105
1431 517 1073
1432 70 1456
1433 1356 981
1434 1287 419
1435 7 633
1436 728 65
1437 1043 1319
1438 1029 1194
1439 1010 213
1440 1257 298
1441 292 684
1442 276 986
1443 2 1472
1444 1031 1336
1445 724 665
1446 1142 936
1447 1291 602
1448 140 930
1449 441 777
1450 718 1294
1451 1056 734
1452 72 1390
1453 105 383
1454 117 1075
1455 422 171
1456 22 1426
1457 794 158
1458 1376 871
1459 1271 732
1460 1090 827
1461 743 1401
1462 799 323
1463 1079 1033
1464 42 1121
1465 337 267
1466 599 55
1467 114 1363
1468 1458 913
1469 908 1192
1470 1370 146
1471 1268 515
1472 237 1338
1473 366 1346
1474 1170 86
1475 935 1244
1476 1323 504
1477 1468 414
1478 842 1457
1479 1 925
1480 445 596
