3110 3110
270 1424 595
271 2628 2297
272 2963 403
273 1349 1167
274 2541 3008
275 1208 397
276 1139 636
277 2387 957
278 1301 2967
279 908 970
280 1626 484
281 2999 2671
282 695 2209
283 568 1787
284 863 91
285 1116 1719
286 2957 573
287 2601 3018
288 1599 716
289 2784 2170
290 1192 2442
291 2995 2183
292 1102 324
293 2908 2362
294 2041 2855
295 2102 1392
296 2518 187
297 1126 1242
298 393 248
299 3055 1690
300 2483 19
301 68 1052
302 1811 316
303 2757 963
304 1796 98
305 984 2652
306 1427 2735
307 1152 576
308 230 48
309 865 1390
310 2121 1992
311 2296 466
312 1829 2700
313 1715 1620
314 843 2854
315 2164 1766
316 3043 2636
317 2527 2775
318 192 2839
319 1253 1976
320 1429 900
321 2633 1075
322 2939 1546
323 1561 1446
324 866 288
325 1109 2903
326 921 1099
327 2964 70
328 2801 946
329 1646 44
330 1188 6
331 1712 1418
332 313 1274
333 812 580
334 876 124
335 3106 630
336 768 1943
337 2466 788
338 3108 1503
339 205 611
340 538 1337
341 642 874
342 57 2531
343 459 904
344 1738 1315
345 2160 302
346 1367 535
347 392 2209
348 903 2957
349 1386 2605
350 983 347
351 1996 872
352 1707 190
353 2464 2906
354 1094 2089
355 1373 603
356 2724 1171
357 2498 161
358 1034 1170
359 2550 2950
360 2566 1886
361 1654 1515
362 2876 1246
363 654 3086
364 1829 1394
365 2637 2540
366 2305 871
367 3018 3040
368 873 2730
369 321 1223
370 2848 1986
371 1124 1790
372 1083 1902
373 2314 504
374 159 3085
375 2781 1902
376 1056 99
377 1897 2467
378 343 578
379 2711 2277
380 1279 880
381 107 1623
382 2872 2139
383 3036 1749
384 2514 2128
385 3099 1404
386 1996 2723
387 712 1698
388 1447 2116
389 1757 1756
390 74 2096
391 1111 624
392 377 862
393 1135 2051
394 952 1937
395 1426 1611
396 1730 283
397 375 1205
398 833 679
399 2671 3105
400 2497 1302
401 681 1339
402 2287 27
403 2493 1683
404 2935 1192
405 2760 317
406 653 1545
407 1931 2245
408 321 2218
409 2657 263
410 1456 2698
411 1865 1969
412 840 1391
413 2168 852
414 1123 2315
415 304 1269
416 2872 1309
417 204 1914
418 1595 2480
419 137 2380
420 1519 2875
421 2513 364
422 1121 407
423 2391 1511
424 188 1568
425 1899 1763
426 2515 653
427 410 403
428 327 2013
429 2585 2903
430 1360 622
431 1410 2343
432 415 670
433 2625 791
434 2910 3077
435 2293 1805
436 337 930
437 1358 2624
438 596 2631
439 2181 2992
440 2348 2114
441 560 1767
442 1565 2890
443 762 676
444 1869 1207
445 2096 2147
446 2610 1804
447 3003 34
448 1195 1048
449 2717 1513
450 11 1450
451 1265 1582
452 822 1150
453 1115 271
454 428 1353
455 196 980
456 2232 1861
457 597 156
458 1617 1584
459 820 2494
460 205 496
461 2655 466
462 290 266
463 2747 1661
464 2900 3012
465 2954 1512
466 136 532
467 1001 2609
468 2246 791
469 982 1467
470 2538 1125
471 2421 1485
472 12 2949
473 448 2462
474 2686 1094
475 1251 1505
476 1035 761
477 1700 310
478 2598 1151
479 844 2369
480 2952 717
481 1296 2435
482 1082 2003
483 101 1730
484 2399 2913
485 1189 2042
486 1300 1686
487 1607 1455
488 2800 656
489 706 450
490 806 196
491 1924 298
492 7 1021
493 2699 1665
494 1082 2128
495 1476 1359
496 1616 116
497 2188 1488
498 1443 1512
499 1148 1058
500 2904 829
501 786 2268
502 2427 80
503 705 226
504 679 2277
505 1551 2763
506 11 2410
507 245 2179
508 2062 1321
509 284 307
510 1739 2726
511 3029 2655
512 336 522
513 329 90
514 151 1120
515 2818 90
516 2462 2757
517 527 2299
518 2873 1654
519 429 2632
520 230 587
521 318 2151
522 128 675
523 712 3063
524 2317 834
525 1110 772
526 1581 2888
527 658 678
528 60 2049
529 239 2653
530 2703 1634
531 2989 714
532 497 720
533 982 511
534 1598 2165
535 2139 1336
536 1777 151
537 2266 810
538 109 559
539 1034 1252
540 178 1653
541 2768 1718
542 2962 855
543 712 664
544 1699 2946
545 1473 2933
546 1055 1169
547 641 2199
548 2613 433
549 2756 3051
550 791 1120
551 406 716
552 370 2012
553 1695 2260
554 690 157
555 1232 95
556 2669 2116
557 2885 1008
558 693 1729
559 2974 1358
560 893 2265
561 2406 110
562 170 686
563 3059 1425
564 1482 2187
565 500 1845
566 324 2770
567 1 1096
568 127 2012
569 2048 581
570 1507 866
571 1974 2442
572 2217 1584
573 2237 1622
574 924 1245
575 1654 1550
576 903 1974
577 1226 1594
578 578 2016
579 1410 2212
580 508 1305
581 1115 919
582 411 2224
583 1790 1848
584 118 3013
585 2704 281
586 1095 1161
587 475 643
588 538 444
589 1639 1422
590 816 1776
591 938 1199
592 2833 1502
593 938 344
594 489 507
595 1613 2428
596 934 1568
597 995 2969
598 1607 2671
599 1066 1400
600 817 1466
601 961 1658
602 1 3045
603 2030 1420
604 298 1547
605 1941 1266
606 1437 1105
607 1559 534
608 81 88
609 2915 204
610 1342 1478
611 2572 2555
612 855 573
613 2341 1021
614 260 1495
615 2106 564
616 1982 2507
617 2269 1105
618 781 821
619 819 231
620 786 2776
621 2594 230
622 857 1985
623 116 1943
624 880 878
625 2575 3009
626 1807 884
627 1179 1901
628 2425 2482
629 1621 427
630 2612 595
631 278 424
632 1885 1071
633 2787 1574
634 113 3092
635 2441 461
636 1028 2810
637 1413 2280
638 2269 3031
639 1970 2543
640 756 2047
641 1368 1605
642 3016 2756
643 1193 494
644 2980 1934
645 1339 1647
646 2810 2513
647 1379 3007
648 1420 2901
649 153 899
650 2905 3100
651 925 221
652 2890 1354
653 2476 1486
654 1771 930
655 2354 1386
656 1414 1127
657 2451 709
658 1439 1987
659 2239 525
660 2473 1040
661 2367 1917
662 119 2094
663 2519 1505
664 985 654
665 3039 136
666 750 2390
667 503 2671
668 1529 1029
669 2234 2803
670 1797 1123
671 1926 1355
672 734 1227
673 1355 2041
674 333 1772
675 715 124
676 594 813
677 2956 1470
678 2037 2034
679 1911 601
680 2383 227
681 2941 1
682 2352 2246
683 59 2584
684 939 1920
685 1729 1739
686 796 904
687 2216 1272
688 2546 1927
689 1313 2430
690 1857 2162
691 2770 1255
692 1541 634
693 2386 2090
694 2292 2561
695 2960 2591
696 929 2546
697 946 1096
698 213 1486
699 792 1222
700 522 2251
701 2268 1579
702 2113 2756
703 2743 2124
704 1313 720
705 1042 30
706 2517 1955
707 1315 152
708 909 2348
709 653 446
710 188 529
711 2286 2600
712 553 1672
713 1064 799
714 836 2223
715 3103 2235
716 2071 1269
717 190 1932
718 1998 27
719 1776 2508
720 1551 2345
721 2182 772
722 603 138
723 1358 1661
724 698 2606
725 224 2649
726 1135 1327
727 488 1026
728 2031 2021
729 1350 2595
730 518 320
731 2047 663
732 1121 2357
733 1655 1074
734 1595 2029
735 351 1513
736 74 123
737 2085 916
738 2635 667
739 2108 120
740 748 298
741 944 2027
742 2009 2415
743 255 2098
744 2766 1372
745 2779 522
746 2347 1607
747 1437 2812
748 376 364
749 3080 1723
750 2616 819
751 150 2058
752 2533 615
753 2468 3055
754 150 1695
755 760 3031
756 2074 2235
757 1029 1354
758 1698 1671
759 2261 2648
760 2778 1411
761 1814 721
762 1635 1108
763 2623 385
764 832 2389
765 1370 1702
766 895 1538
767 2286 1565
768 208 859
769 2426 1551
770 2247 1338
771 1376 1621
772 875 25
773 402 1393
774 2313 275
775 169 1899
776 1595 521
777 1399 1557
778 937 32
779 1607 900
780 2993 2219
781 905 1830
782 2163 3070
783 855 2499
784 2769 358
785 641 1879
786 1148 1237
787 1229 1493
788 2188 636
789 1905 1352
790 539 2928
791 2616 2903
792 372 769
793 2626 2946
794 1029 1897
795 2926 384
796 2544 1339
797 1552 1373
798 55 1604
799 1595 2052
800 2405 1083
801 2280 1286
802 2083 1557
803 3014 2753
804 2892 1283
805 2429 1992
806 1067 1861
807 1672 2987
808 2659 2587
809 2071 1132
810 597 2296
811 1215 1578
812 901 137
813 1772 696
814 987 2850
815 122 2462
816 1809 2917
817 332 1681
818 2962 2878
819 2411 1446
820 2942 1427
821 339 2069
822 2935 2155
823 2716 1637
824 2406 2426
825 1350 2023
826 2995 350
827 1086 52
828 652 1918
829 65 1945
830 2613 269
831 2477 1908
832 301 774
833 1255 81
834 2036 2859
835 2192 558
836 1571 106
837 1931 448
838 745 2867
839 2896 505
840 1188 872
841 1 193
842 1598 146
843 362 1430
844 1238 241
845 2631 2148
846 45 177
847 2909 1187
848 1483 1140
849 2894 2722
850 2905 1018
851 2892 2127
852 2524 720
853 1096 433
854 664 129
855 1449 517
856 87 3098
857 1159 1097
858 2113 2627
859 846 828
860 1381 1675
861 159 2997
862 950 965
863 1089 2574
864 2475 975
865 2677 1841
866 3061 3058
867 1138 797
868 1394 1022
869 869 2104
870 1315 1489
871 150 3097
872 3028 2182
873 1553 1963
874 1710 2930
875 1652 758
876 2872 1827
877 2260 2960
878 1125 226
879 897 416
880 3011 2591
881 1411 1550
882 2235 1215
883 2319 46
884 2837 1908
885 1663 2091
886 447 352
887 3089 830
888 1007 2007
889 2952 2025
890 1011 2830
891 1777 2102
892 567 210
893 2809 165
894 1712 67
895 1855 2983
896 1120 221
897 1377 1747
898 1941 2022
899 1470 511
900 1687 1735
901 368 247
902 699 1310
903 1120 1129
904 300 2704
905 492 2835
906 1206 955
907 2078 2366
908 1944 473
909 494 514
910 2301 1571
911 258 1057
912 1999 3003
913 347 1764
914 1150 2648
915 945 662
916 400 1553
917 2026 2302
918 2174 266
919 1746 2800
920 926 2316
921 2013 63
922 490 2568
923 2843 2431
924 2768 1067
925 266 2134
926 1834 2674
927 707 1239
928 1478 996
929 680 819
930 2514 677
931 634 908
932 2607 328
933 720 1661
934 535 2193
935 449 1804
936 1959 3022
937 70 1479
938 965 683
939 2349 2231
940 1873 27
941 2556 2809
942 810 1727
943 788 1743
944 1111 834
945 223 2794
946 2577 101
947 2968 710
948 451 1382
949 1567 492
950 3011 264
951 253 2937
952 2659 136
953 910 631
954 293 2388
955 2400 2420
956 710 2405
957 1392 1654
958 299 382
959 2070 2723
960 521 2063
961 1636 459
962 1790 1997
963 1692 1914
964 142 2391
965 1609 1302
966 3067 1500
967 1270 1933
968 125 2661
969 274 283
970 1259 2968
971 1125 1262
972 2135 2062
973 393 2448
974 2161 2151
975 2440 1939
976 2174 1148
977 2618 352
978 2161 191
979 2422 2312
980 2620 840
981 1489 1477
982 2623 1123
983 2049 24
984 2190 1739
985 2817 201
986 2436 562
987 2297 2293
988 620 1547
989 1549 1191
990 1929 1401
991 432 2427
992 2050 2794
993 1352 1461
994 1939 2358
995 2317 186
996 671 2898
997 218 1403
998 831 538
999 1334 604
1000 2087 1977
1001 1245 2696
1002 2968 1834
1003 2452 213
1004 1372 1321
1005 895 2651
1006 480 2025
1007 1673 51
1008 188 2179
1009 1832 541
1010 2602 2705
1011 622 762
1012 2590 210
1013 2840 1349
1014 1737 3009
1015 2078 3009
1016 667 3011
1017 2184 2526
1018 669 2416
1019 2331 2882
1020 1443 2871
1021 270 2601
1022 930 438
1023 1662 2397
1024 2809 1727
1025 877 2344
1026 3082 1625
1027 2233 2095
1028 1849 2662
1029 2224 1470
1030 2292 1219
1031 442 2518
1032 1631 496
1033 2969 1774
1034 144 1467
1035 212 1663
1036 729 2486
1037 562 2468
1038 61 2807
1039 107 1766
1040 92 1551
1041 2555 1956
1042 2656 151
1043 704 1293
1044 3100 609
1045 2273 1810
1046 2902 480
1047 897 2789
1048 1964 895
1049 745 1193
1050 119 1445
1051 1466 2518
1052 75 591
1053 803 2352
1054 1898 2818
1055 1915 2404
1056 2049 1345
1057 427 2233
1058 1168 724
1059 782 2404
1060 2166 1434
1061 1925 628
1062 2869 299
1063 1121 541
1064 2937 244
1065 2478 967
1066 2998 445
1067 3004 1360
1068 1730 1744
1069 64 1784
1070 2693 569
1071 422 2605
1072 1436 384
1073 2198 1143
1074 471 3089
1075 2316 639
1076 1500 2318
1077 608 2290
1078 2066 149
1079 1110 2091
1080 1005 831
1081 2507 3064
1082 2197 1532
1083 942 2258
1084 14 2196
1085 2456 634
1086 2376 1579
1087 839 1609
1088 1291 411
1089 1278 2756
1090 2537 2631
1091 2467 2930
1092 946 26
1093 447 50
1094 480 3027
1095 1730 817
1096 2902 2411
1097 2869 1221
1098 2471 1513
1099 1599 668
1100 969 666
1101 2348 2984
1102 3 1548
1103 2797 366
1104 1498 2523
1105 672 1702
1106 2466 1144
1107 2602 2592
1108 530 8
1109 945 1156
1110 337 1124
1111 3049 1367
1112 2882 1206
1113 2756 1728
1114 2699 2391
1115 2834 432
1116 1267 1899
1117 2259 1804
1118 2407 153
1119 584 998
1120 1227 1181
1121 310 1598
1122 255 2053
1123 183 108
1124 1231 1301
1125 1193 1744
1126 1317 1154
1127 1459 2659
1128 927 911
1129 2840 1204
1130 2553 1579
1131 1711 2999
1132 198 1884
1133 3079 2616
1134 1667 147
1135 355 1343
1136 1272 1424
1137 165 3064
1138 794 1539
1139 1206 778
1140 651 405
1141 2438 2388
1142 1551 2132
1143 1884 9
1144 1304 2907
1145 722 2377
1146 1595 1460
1147 719 2650
1148 1337 968
1149 1184 2940
1150 976 1362
1151 2692 3069
1152 1711 977
1153 1684 1828
1154 1879 523
1155 100 1747
1156 2346 1291
1157 736 2332
1158 3073 1597
1159 562 2880
1160 354 271
1161 485 196
1162 1849 54
1163 107 383
1164 333 2192
1165 651 1624
1166 981 2376
1167 2830 1892
1168 1142 708
1169 2031 1166
1170 206 1786
1171 1494 2095
1172 50 1291
1173 295 1696
1174 597 838
1175 2495 1580
1176 3029 1210
1177 2916 1711
1178 902 348
1179 2665 2691
1180 4 1505
1181 1041 1955
1182 2677 746
1183 1426 2589
1184 552 2282
1185 2731 1130
1186 474 2077
1187 1335 1397
1188 2780 3086
1189 810 712
1190 1393 884
1191 2782 2234
1192 359 2291
1193 2618 3086
1194 1464 516
1195 2500 2454
1196 18 887
1197 287 2777
1198 1403 1424
1199 1679 646
1200 662 1944
1201 2465 216
1202 1958 1447
1203 2885 1613
1204 2071 2947
1205 118 1167
1206 2526 520
1207 54 918
1208 2984 1329
1209 679 371
1210 363 1044
1211 2476 2828
1212 2661 1
1213 2577 2371
1214 502 903
1215 1211 161
1216 487 1965
1217 2833 1132
1218 2380 1803
1219 726 649
1220 189 1052
1221 1099 1395
1222 1631 1155
1223 258 2087
1224 1175 275
1225 2551 1717
1226 1444 709
1227 2772 1243
1228 396 2649
1229 1595 2240
1230 777 190
1231 1856 1396
1232 217 2306
1233 1152 478
1234 256 2361
1235 2750 11
1236 1792 1711
1237 226 2730
1238 1010 512
1239 2552 3029
1240 264 435
1241 295 1276
1242 778 1820
1243 333 175
1244 1199 3109
1245 3049 2102
1246 1930 709
1247 2756 333
1248 992 1066
1249 2207 961
1250 438 2296
1251 501 487
1252 2394 1159
1253 454 1610
1254 2317 606
1255 1736 1753
1256 2203 2470
1257 880 751
1258 1227 2319
1259 1859 162
1260 110 782
1261 2137 3007
1262 895 966
1263 1265 3000
1264 2469 254
1265 280 167
1266 2351 1204
1267 507 1913
1268 1342 2644
1269 2883 809
1270 1102 983
1271 1823 1311
1272 793 2073
1273 2662 289
1274 1665 1782
1275 2479 1784
1276 2677 2767
1277 1761 3004
1278 3061 2763
1279 2823 2041
1280 1921 1460
1281 1902 575
1282 986 1979
1283 609 2955
1284 2498 2779
1285 1442 2758
1286 2812 1152
1287 1024 1152
1288 340 2179
1289 1916 2804
1290 1085 202
1291 1305 2015
1292 76 1410
1293 80 2686
1294 1496 2100
1295 1525 1589
1296 1359 851
1297 1429 1214
1298 1005 42
1299 1190 1554
1300 124 2083
1301 416 444
1302 798 1266
1303 1534 2434
1304 331 303
1305 3067 328
1306 2157 871
1307 1432 2876
1308 2100 2520
1309 297 2987
1310 2272 2830
1311 228 278
1312 856 2291
1313 692 2438
1314 3086 110
1315 167 2592
1316 433 885
1317 2913 625
1318 1644 1214
1319 1865 2484
1320 2874 1428
1321 2917 1767
1322 1899 2492
1323 379 2553
1324 2274 717
1325 2315 1162
1326 1034 2775
1327 765 2014
1328 2883 887
1329 342 1607
1330 361 1321
1331 1108 2115
1332 1708 310
1333 1082 2280
1334 826 2971
1335 1179 1014
1336 1919 2007
1337 965 2035
1338 555 1076
1339 1543 1398
1340 1747 2192
1341 2966 799
1342 213 1840
1343 2732 425
1344 763 2325
1345 1069 290
1346 638 1334
1347 2234 1441
1348 301 2509
1349 2883 2607
1350 2728 1038
1351 1176 2786
1352 2151 1184
1353 1976 254
1354 2272 2152
1355 1076 27
1356 2843 1945
1357 2231 594
1358 2359 1337
1359 2045 2073
1360 2651 874
1361 265 168
1362 2510 1109
1363 741 940
1364 2840 1325
1365 1985 1800
1366 852 880
1367 1316 2280
1368 1315 794
1369 2640 440
1370 543 2337
1371 2000 232
1372 1400 551
1373 352 2239
1374 2924 112
1375 45 2026
1376 888 2601
1377 1807 1143
1378 2030 1797
1379 1147 260
1380 367 1183
1381 203 3049
1382 39 489
1383 1483 2588
1384 455 2030
1385 2796 46
1386 1642 2762
1387 770 959
1388 2093 1279
1389 498 2534
1390 816 80
1391 385 398
1392 1656 2156
1393 1721 1332
1394 596 1854
1395 2620 2653
1396 645 2527
1397 2279 2984
1398 1148 2824
1399 2882 1073
1400 3004 2329
1401 2545 964
1402 197 2092
1403 2377 436
1404 230 1974
1405 1318 1275
1406 285 468
1407 1372 1133
1408 2757 3100
1409 847 1849
1410 2832 3035
1411 195 1093
1412 179 830
1413 2218 15
1414 601 1705
1415 1146 370
1416 2799 1822
1417 359 2088
1418 282 2065
1419 1458 1934
1420 1169 291
1421 1504 2922
1422 922 462
1423 514 1007
1424 285 2131
1425 1509 584
1426 1489 2735
1427 778 47
1428 2640 1695
1429 284 2985
1430 1608 474
1431 1882 2395
1432 2743 1662
1433 2410 304
1434 318 1724
1435 3079 341
1436 2569 2344
1437 2893 2265
1438 1442 3002
1439 2416 2069
1440 839 1750
1441 2956 91
1442 2103 2863
1443 1375 147
1444 2555 1201
1445 3000 1960
1446 2942 1216
1447 2466 1667
1448 694 2586
1449 2695 272
1450 2181 303
1451 739 369
1452 1596 1388
1453 1141 201
1454 2573 1663
1455 1777 865
1456 2867 2145
1457 151 916
1458 1444 3088
1459 1081 854
1460 3066 779
1461 1375 2445
1462 1063 1660
1463 921 1088
1464 1905 1349
1465 1467 1986
1466 2091 338
1467 2463 1003
1468 3037 1259
1469 1273 2288
1470 2497 2875
1471 167 2327
1472 2879 201
1473 80 2049
1474 2847 2816
1475 87 907
1476 825 1440
1477 566 2169
1478 205 1162
1479 2360 3064
1480 2036 736
1481 461 322
1482 2833 3108
1483 1825 1952
1484 3076 146
1485 688 1308
1486 957 591
1487 1467 2547
1488 232 2933
1489 2335 924
1490 884 426
1491 673 978
1492 2992 669
1493 987 1628
1494 2289 2606
1495 329 2381
1496 1029 1219
1497 1447 1267
1498 1538 2426
1499 933 2197
1500 2857 2265
1501 1376 2365
1502 157 1622
1503 2769 9
1504 235 1160
1505 98 856
1506 2908 2151
1507 3108 2689
1508 2581 1526
1509 1652 2876
1510 247 1179
1511 1686 765
1512 5 2851
1513 1686 909
1514 1676 3062
1515 1100 2659
1516 2583 1857
1517 814 2791
1518 2417 2421
1519 369 1575
1520 2930 2503
1521 2364 1933
1522 2735 530
1523 643 265
1524 1441 206
1525 1385 1403
1526 1234 1813
1527 1496 888
1528 1260 491
1529 3023 229
1530 2955 874
1531 1399 1868
1532 2642 2077
1533 2509 2910
1534 1294 623
1535 2434 497
1536 653 1498
1537 949 2690
1538 2181 2402
1539 2726 1091
1540 2597 375
1541 940 477
1542 762 299
1543 1914 2581
1544 830 792
1545 1352 1310
1546 2092 1015
1547 108 516
1548 1262 2099
1549 1129 2484
1550 1688 949
1551 2000 300
1552 2017 1592
1553 147 2764
1554 2417 2354
1555 1244 835
1556 2590 1946
1557 887 139
1558 675 281
1559 3084 172
1560 253 2329
1561 264 1792
1562 923 1617
1563 1156 1458
1564 2398 2572
1565 259 168
1566 1175 1640
1567 2755 1894
1568 44 2254
1569 1407 460
1570 3061 2827
1571 1167 434
1572 804 2745
1573 2057 317
1574 278 1269
1575 793 2820
1576 2468 2805
1577 53 421
1578 184 1991
1579 2896 604
1580 2306 166
1581 2304 272
1582 786 1578
1583 2591 463
1584 3040 1317
1585 2652 1405
1586 2857 682
1587 2122 2762
1588 683 3064
1589 1985 2040
1590 885 1291
1591 38 2960
1592 2262 1175
1593 1504 377
1594 2847 650
1595 1445 355
1596 2740 464
1597 152 772
1598 2119 2718
1599 495 25
1600 159 523
1601 854 2011
1602 2332 408
1603 2934 2309
1604 1078 1333
1605 3020 458
1606 1268 1677
1607 17 1632
1608 375 527
1609 2101 2072
1610 1001 621
1611 1677 2616
1612 2081 2184
1613 2505 2866
1614 2335 2655
1615 880 1530
1616 390 972
1617 1901 1457
1618 2809 689
1619 421 1721
1620 124 3005
1621 1330 924
1622 314 1064
1623 2243 1816
1624 165 194
1625 813 2013
1626 3081 2465
1627 2896 227
1628 1778 741
1629 886 1192
1630 2276 840
1631 2583 880
1632 18 232
1633 2616 1918
1634 2390 2066
1635 2590 38
1636 468 2338
1637 2451 2910
1638 2259 1161
1639 1663 1214
1640 1613 534
1641 3087 1824
1642 2313 1927
1643 2165 2302
1644 2565 1454
1645 736 1046
1646 238 252
1647 762 465
1648 2723 7
1649 1527 906
1650 197 2162
1651 1782 2562
1652 2820 610
1653 2854 771
1654 2347 2653
1655 1533 910
1656 1327 47
1657 531 1121
1658 1595 1390
1659 531 1680
1660 1796 1560
1661 100 1616
1662 2524 496
1663 777 1953
1664 2589 1584
1665 1750 142
1666 1688 230
1667 85 1660
1668 1406 125
1669 1704 1185
1670 945 194
1671 2872 1489
1672 1639 2578
1673 2996 848
1674 2725 542
1675 1353 2467
1676 1341 990
1677 3053 82
1678 1896 2047
1679 2641 1286
1680 2764 2495
1681 1665 1686
1682 1891 2161
1683 463 962
1684 734 2990
1685 326 1615
1686 2097 2509
1687 1349 695
1688 66 788
1689 2165 393
1690 1848 2144
1691 975 1826
1692 1132 472
1693 1269 3066
1694 1014 338
1695 2233 1347
1696 2567 1069
1697 1355 2254
1698 953 152
1699 2198 1937
1700 2158 892
1701 1070 2067
1702 632 81
1703 1168 102
1704 1520 797
1705 529 698
1706 1674 1486
1707 3060 1969
1708 2053 1757
1709 568 2969
1710 2879 2444
1711 2751 2626
1712 2948 1664
1713 1169 1784
1714 1033 474
1715 2106 102
1716 324 1096
1717 2228 1218
1718 1505 2241
1719 2853 562
1720 2533 1637
1721 2060 697
1722 699 496
1723 2585 2941
1724 1840 3069
1725 589 2847
1726 64 1521
1727 1820 1333
1728 2919 108
1729 2707 326
1730 79 1924
1731 2657 2689
1732 606 673
1733 1676 512
1734 2125 1294
1735 2797 1753
1736 2706 2375
1737 3106 878
1738 874 1061
1739 1394 504
1740 2512 2216
1741 2449 1094
1742 2701 18
1743 1271 2282
1744 777 2804
1745 3059 249
1746 1159 607
1747 2413 436
1748 1443 823
1749 2330 2951
1750 1908 2626
1751 1825 963
1752 2819 981
1753 1722 1615
1754 164 938
1755 987 470
1756 818 683
1757 1310 1980
1758 1162 2696
1759 1914 13
1760 2665 1409
1761 2687 1373
1762 21 253
1763 2248 347
1764 2900 662
1765 702 195
1766 841 588
1767 958 2420
1768 1714 10
1769 1993 59
1770 2873 953
1771 1843 42
1772 2799 1663
1773 1477 2003
1774 1711 1612
1775 880 1996
1776 355 2707
1777 1864 1287
1778 416 2123
1779 2470 2036
1780 2885 2225
1781 2896 2906
1782 693 946
1783 2539 1516
1784 854 1149
1785 381 2348
1786 1655 2576
1787 759 24
1788 121 801
1789 2739 2321
1790 182 239
1791 2164 875
1792 447 2068
1793 2570 802
1794 671 2892
1795 2363 1282
1796 2146 230
1797 944 848
1798 2362 1543
1799 1670 2025
