3370 3370
466 1189 2164
467 1303 35
468 728 583
469 1966 3306
470 105 3053
471 1763 1012
472 2626 1718
473 1837 2973
474 1898 1532
475 1055 2267
476 1910 2239
477 954 3051
478 1858 1404
479 1899 1005
480 2255 378
481 2392 2089
482 1730 956
483 2668 1682
484 468 2355
485 2003 1030
486 638 464
487 1621 783
488 2909 1086
489 975 1238
490 1584 2284
491 222 533
492 479 1957
493 2483 3355
494 2673 1086
495 1731 1506
496 688 546
497 248 42
498 3203 2611
499 2632 1877
500 2806 1247
501 2455 2677
502 3081 1879
503 3009 86
504 2914 1097
505 1182 2059
506 3051 1171
507 3364 2278
508 1414 2189
509 778 645
510 3341 1447
511 2175 35
512 2576 2971
513 514 1668
514 822 2140
515 1127 2640
516 2919 3073
517 1387 1669
518 2591 401
519 1681 3001
520 2896 6
521 908 1072
522 1562 2243
523 2935 1616
524 3254 1460
525 3227 961
526 1039 1728
527 1729 2765
528 958 13
529 384 1845
530 8 2164
531 2064 3080
532 2348 1864
533 1667 1316
534 801 1407
535 169 1878
536 1229 3208
537 39 2865
538 142 2751
539 2115 1505
540 2299 921
541 2949 581
542 2213 534
543 1725 772
544 1981 2218
545 572 2901
546 1393 2591
547 1147 2910
548 182 3097
549 505 2842
550 3162 2898
551 111 3364
552 214 2813
553 471 2272
554 2842 1531
555 749 490
556 1572 624
557 2173 1372
558 2716 1072
559 737 358
560 733 680
561 786 1708
562 2334 2337
563 3295 2302
564 2448 2330
565 1420 2947
566 1739 1310
567 2251 872
568 274 870
569 2740 641
570 1255 2240
571 1159 729
572 3150 453
573 833 676
574 2796 105
575 1679 1332
576 531 735
577 884 3161
578 1210 1907
579 1494 166
580 2611 1336
581 2627 2052
582 3099 475
583 2137 3045
584 1457 767
585 2078 1538
586 1480 939
587 471 1828
588 130 1057
589 1808 2353
590 930 1435
591 2269 950
592 2456 2315
593 2157 1825
594 2660 812
595 1313 1106
596 1433 2076
597 1558 2222
598 2287 796
599 589 1558
600 1355 1781
601 1535 3075
602 529 2812
603 1083 2705
604 2445 1409
605 1740 2011
606 346 558
607 263 656
608 257 1244
609 1167 2726
610 371 153
611 114 791
612 233 2042
613 1380 639
614 246 1466
615 2410 1816
616 2067 2087
617 364 343
618 3177 1722
619 2635 3095
620 364 890
621 788 2133
622 2499 367
623 2633 2138
624 433 3285
625 2293 2996
626 98 37
627 1679 2451
628 889 2861
629 531 2867
630 810 1046
631 3260 1792
632 1369 3064
633 757 1117
634 2677 1942
635 1435 541
636 634 1506
637 1476 1828
638 2556 2761
639 1978 1161
640 1219 555
641 2175 477
642 946 296
643 1582 20
644 31 1687
645 2829 2848
646 2092 2694
647 346 2715
648 968 1976
649 180 620
650 2482 1300
651 1501 717
652 806 797
653 3108 1846
654 651 2624
655 1042 1982
656 1984 919
657 966 2540
658 608 1060
659 1818 2091
660 76 745
661 2486 2905
662 1370 2198
663 1023 1758
664 1621 3237
665 901 1524
666 2769 1297
667 2229 363
668 2004 2299
669 612 1783
670 2242 947
671 747 2361
672 2079 2323
673 256 1925
674 238 894
675 473 1797
676 1209 2086
677 600 2346
678 2178 1450
679 707 2145
680 2780 2845
681 1968 1977
682 793 930
683 42 1339
684 455 2280
685 1614 1587
686 2200 3319
687 2049 876
688 2347 2187
689 2714 1256
690 1439 2961
691 550 1122
692 2088 3296
693 637 1759
694 2333 1132
695 2528 246
696 2951 930
697 491 1410
698 2149 789
699 1150 2020
700 1195 572
701 1692 51
702 359 2722
703 138 2731
704 1392 1492
705 468 1074
706 3112 3051
707 2294 1932
708 1573 1216
709 1333 2444
710 2184 1296
711 1979 346
712 3058 828
713 1402 540
714 1839 1401
715 2626 2891
716 3076 206
717 2740 1557
718 2814 2905
719 923 1757
720 1171 117
721 3003 2271
722 304 49
723 1109 2970
724 373 3204
725 64 2685
726 2529 2289
727 2837 811
728 2721 2334
729 956 3232
730 2628 2086
731 649 20
732 1563 2183
733 2851 1657
734 3202 815
735 2679 1783
736 2695 213
737 1593 3078
738 2568 1956
739 1619 1932
740 2766 891
741 2957 2047
742 3325 2894
743 3112 3259
744 3051 1707
745 2295 219
746 3072 3037
747 611 1335
748 3365 20
749 265 3356
750 1994 3234
751 2216 715
752 1365 3186
753 565 3013
754 259 580
755 3248 1992
756 1397 2230
757 1654 805
758 3116 2548
759 1423 1309
760 840 270
761 3257 3170
762 1246 2663
763 274 1528
764 188 547
765 2330 1405
766 683 1899
767 1829 1937
768 2678 168
769 2883 2874
770 2540 576
771 3024 2840
772 2593 22
773 495 2026
774 2977 629
775 1662 1012
776 177 685
777 2758 2018
778 2056 820
779 805 411
780 787 2755
781 1554 2310
782 282 2322
783 1772 115
784 139 477
785 1909 2308
786 3321 729
787 1953 2545
788 1047 2241
789 1882 1814
790 1062 1116
791 2525 2858
792 1408 2434
793 2082 312
794 2253 2322
795 2477 1983
796 1354 588
797 1633 1883
798 962 1140
799 115 1201
800 1867 1645
801 3121 738
802 331 1413
803 2015 928
804 258 1353
805 121 1859
806 1424 37
807 882 1985
808 563 1104
809 795 1597
810 2984 1814
811 370 2817
812 1078 374
813 959 20
814 550 1090
815 2638 1854
816 978 2904
817 531 380
818 2435 2011
819 3361 1423
820 911 695
821 2566 832
822 896 1037
823 2245 3315
824 965 1648
825 1763 949
826 2117 404
827 1573 303
828 3075 25
829 3304 334
830 2198 2774
831 2611 2923
832 2761 519
833 3064 3225
834 3244 1628
835 1305 610
836 2745 1932
837 229 2419
838 1277 3177
839 1696 3048
840 1625 607
841 1258 1468
842 2845 1002
843 308 1253
844 2772 3092
845 1902 988
846 3341 1855
847 1588 3062
848 516 1057
849 503 932
850 1123 2106
851 951 2053
852 2686 2257
853 1115 2050
854 516 587
855 521 1933
856 243 733
857 358 1730
858 1714 80
859 1877 1680
860 2896 2849
861 1176 1783
862 1508 1967
863 2668 811
864 651 1379
865 2426 1432
866 2773 1283
867 1633 2461
868 2519 2066
869 1186 2608
870 955 3036
871 3056 2467
872 313 2535
873 1220 662
874 597 1145
875 1152 2720
876 2428 1938
877 1174 1940
878 1416 1235
879 3177 3199
880 1307 1907
881 2062 3255
882 3 92
883 1791 2160
884 1218 2520
885 1784 587
886 151 1878
887 2060 2734
888 2518 2620
889 2200 2206
890 1458 2196
891 141 1089
892 335 970
893 1161 1035
894 778 2956
895 482 652
896 3269 100
897 459 1912
898 56 1842
899 3273 3222
900 755 2172
901 452 2368
902 630 3178
903 79 484
904 3222 1160
905 2162 1116
906 2408 595
907 532 3286
908 1949 1318
909 332 2146
910 2057 1549
911 1740 328
912 1493 1851
913 2539 2805
914 159 390
915 1799 2732
916 643 1846
917 1049 1207
918 1999 749
919 2497 670
920 852 1526
921 2908 1463
922 3158 746
923 681 1283
924 611 1750
925 1395 1607
926 1070 906
927 89 454
928 1605 2776
929 1754 1574
930 1932 1504
931 800 1029
932 27 1624
933 2698 2108
934 3024 1825
935 1826 1174
936 1493 756
937 3020 2434
938 1429 609
939 1421 2281
940 332 3305
941 2332 766
942 2329 345
943 2763 648
944 3050 187
945 2170 1312
946 2210 1145
947 1304 563
948 111 1995
949 1660 894
950 1056 1749
951 3168 3134
952 1318 380
953 2512 2423
954 2350 1811
955 250 1180
956 803 1976
957 120 2252
958 901 54
959 180 2635
960 22 1913
961 3123 1161
962 360 800
963 3090 2734
964 3017 1772
965 2013 2701
966 2144 2542
967 2481 833
968 788 3267
969 974 746
970 457 1976
971 1447 1008
972 411 1261
973 1992 3238
974 1840 1449
975 2088 2221
976 3190 53
977 1658 973
978 2937 1901
979 1099 2449
980 1316 1465
981 1599 1975
982 2318 716
983 641 775
984 920 2007
985 3 1734
986 2351 890
987 725 164
988 895 1695
989 2208 677
990 3195 1372
991 488 1834
992 2988 3031
993 1487 1884
994 1246 3163
995 1349 2172
996 684 2923
997 2135 2117
998 1069 1686
999 997 1674
1000 3291 62
1001 3207 3329
1002 315 2582
1003 2079 302
1004 1184 3068
1005 405 1051
1006 1026 1836
1007 1832 2643
1008 2958 2612
1009 1237 1079
1010 2958 804
1011 1870 309
1012 1546 2017
1013 2111 2939
1014 3215 695
1015 1129 53
1016 3295 1662
1017 2150 2319
1018 2066 3131
1019 1296 2388
1020 2269 131
1021 2533 2374
1022 1237 3290
1023 635 1400
1024 1388 1075
1025 2835 1689
1026 2358 2383
1027 2590 386
1028 2449 1192
1029 1456 1231
1030 1119 383
1031 161 3362
1032 1185 756
1033 2954 1078
1034 2866 2285
1035 12 2397
1036 1183 583
1037 2498 2079
1038 2866 97
1039 3069 909
1040 1428 2396
1041 1611 456
1042 2426 2274
1043 2547 6
1044 58 2148
1045 1177 304
1046 141 3330
1047 2131 2086
1048 2076 1237
1049 1203 3263
1050 2373 1596
1051 472 1426
1052 34 2208
1053 160 1681
1054 2252 1905
1055 2793 3285
1056 1553 2138
1057 2581 282
1058 2863 1894
1059 3252 388
1060 776 1187
1061 2782 449
1062 2936 1731
1063 431 1369
1064 2461 1020
1065 3095 1269
1066 1265 2341
1067 2521 1389
1068 2777 755
1069 185 2115
1070 1055 3316
1071 245 2286
1072 1152 1502
1073 2083 2340
1074 1957 2020
1075 2885 198
1076 3316 248
1077 615 2670
1078 2501 3063
1079 681 429
1080 899 1223
1081 1494 748
1082 2178 3298
1083 1743 2006
1084 2885 2275
1085 2509 721
1086 2893 2027
1087 3216 156
1088 2612 590
1089 907 3282
1090 2392 362
1091 1170 3222
1092 1143 2394
1093 1137 647
1094 2033 117
1095 1225 1169
1096 2671 358
1097 2674 32
1098 169 1103
1099 497 2883
1100 2059 2180
1101 1765 1359
1102 436 907
1103 244 2398
1104 1205 1201
1105 918 1614
1106 199 1091
1107 307 2448
1108 2333 50
1109 1204 2254
1110 2385 966
1111 87 2939
1112 1070 2578
1113 1081 1533
1114 1428 1872
1115 1755 2006
1116 122 952
1117 1907 571
1118 2717 687
1119 1634 3142
1120 3228 2526
1121 542 857
1122 2549 648
1123 96 2723
1124 3329 1750
1125 1187 3165
1126 2995 2940
1127 563 1031
1128 629 250
1129 1202 1274
1130 46 1332
1131 281 42
1132 2329 1699
1133 2520 2345
1134 2017 1461
1135 1810 3143
1136 2632 2657
1137 1721 2445
1138 1714 1004
1139 2813 537
1140 201 517
1141 458 2778
1142 22 3093
1143 754 1664
1144 59 1492
1145 927 1799
1146 3329 1892
1147 2493 342
1148 1373 1193
1149 897 1847
1150 1745 1187
1151 111 606
1152 90 450
1153 161 1424
1154 2034 2923
1155 2168 3304
1156 1195 3042
1157 396 271
1158 760 284
1159 1234 1193
1160 1998 201
1161 2024 2630
1162 2185 2312
1163 435 2772
1164 1187 344
1165 640 399
1166 532 557
1167 1719 1652
1168 205 1334
1169 1824 2727
1170 2708 1301
1171 2951 1835
1172 1988 505
1173 2527 1337
1174 49 408
1175 2619 2598
1176 1969 788
1177 2459 3070
1178 1089 2228
1179 3040 3140
1180 814 2688
1181 1557 1900
1182 466 559
1183 1748 2175
1184 465 2322
1185 2492 26
1186 14 3307
1187 2892 2169
1188 1259 3206
1189 1567 1911
1190 2352 2919
1191 1257 2363
1192 1289 2621
1193 1280 2198
1194 2176 66
1195 1494 868
1196 1934 1123
1197 586 489
1198 2223 1551
1199 2086 754
1200 779 1767
1201 531 1753
1202 2869 130
1203 118 124
1204 2542 1416
1205 2489 2584
1206 256 830
1207 2716 1160
1208 899 1531
1209 3269 22
1210 354 1289
1211 2942 1071
1212 2266 3153
1213 2487 3208
1214 3202 243
1215 1867 1086
1216 1615 2154
1217 45 1709
1218 1928 466
1219 2543 2800
1220 2259 222
1221 3095 354
1222 1778 930
1223 2488 2343
1224 1726 2715
1225 2316 52
1226 1309 3055
1227 155 3302
1228 663 3206
1229 1479 2819
1230 1825 23
1231 3055 2813
1232 2494 1857
1233 2846 2649
1234 3280 1910
1235 1272 2774
1236 1119 1175
1237 1694 1174
1238 1911 197
1239 983 905
1240 2458 735
1241 1416 1851
1242 1068 2246
1243 351 1191
1244 836 774
1245 2396 1617
1246 2771 637
1247 2064 2089
1248 1630 3026
1249 208 943
1250 1134 273
1251 928 1470
1252 30 1711
1253 2906 1242
1254 1185 1715
1255 2948 2769
1256 2698 2891
1257 1273 2895
1258 983 2425
1259 322 1734
1260 1248 1925
1261 1971 742
1262 1277 2700
1263 3 2055
1264 590 330
1265 2266 2845
1266 2695 2349
1267 3 198
1268 815 608
1269 1388 3270
1270 940 3059
1271 1195 621
1272 1676 398
1273 2163 438
1274 3071 137
1275 622 555
1276 2783 2446
1277 2320 180
1278 1632 745
1279 2538 861
1280 3007 2322
1281 2806 2416
1282 1208 1751
1283 3197 1086
1284 1555 776
1285 902 1147
1286 1319 2101
1287 2054 1445
1288 113 2658
1289 564 690
1290 623 1404
1291 557 836
1292 1648 3192
1293 2690 1200
1294 2053 2723
1295 2251 845
1296 1455 1828
1297 1930 1166
1298 693 2498
1299 2339 3135
1300 1819 79
1301 2922 155
1302 476 2817
1303 851 2933
1304 793 1479
1305 2636 2540
1306 2938 2436
1307 400 2274
1308 3213 546
1309 969 1482
1310 1205 966
1311 1514 286
1312 1039 2191
1313 814 2463
1314 1317 3100
1315 913 358
1316 1736 2599
1317 2682 478
1318 2464 307
1319 1196 1514
1320 1607 1053
1321 3069 713
1322 1053 2180
1323 2900 1442
1324 3297 1766
1325 2289 3356
1326 2723 79
1327 2737 147
1328 1257 776
1329 2074 275
1330 1834 1434
1331 934 1997
1332 485 1922
1333 2306 3226
1334 2252 1582
1335 2793 1751
1336 2512 2963
1337 1359 1901
1338 507 3249
1339 737 32
1340 2578 2900
1341 2751 329
1342 581 1234
1343 2560 2209
1344 2524 2453
1345 223 2401
1346 2023 2413
1347 2594 1262
1348 243 2722
1349 475 108
1350 1997 2336
1351 3162 1710
1352 3089 21
1353 2956 1532
1354 1699 1242
1355 2544 1486
1356 1359 1693
1357 2327 1603
1358 2324 2893
1359 1605 3259
1360 578 2747
1361 962 1435
1362 2328 1139
1363 2750 785
1364 374 3127
1365 2756 2833
1366 1154 68
1367 219 1207
1368 467 3012
1369 2198 46
1370 1533 3312
1371 2581 1817
1372 861 2460
1373 564 2677
1374 1179 1018
1375 532 1840
1376 2756 383
1377 2253 1003
1378 3069 2190
1379 2242 71
1380 225 2026
1381 3249 1377
1382 1133 2109
1383 1670 1808
1384 578 2905
1385 1242 2178
1386 2454 2283
1387 22 297
1388 2503 171
1389 2389 1843
1390 931 2910
1391 40 1037
1392 2901 2165
1393 2201 567
1394 1860 1265
1395 1374 20
1396 1208 2086
1397 1789 1770
1398 423 2252
1399 274 1020
1400 1665 613
1401 308 3265
1402 1551 1961
1403 2683 3178
1404 2814 1245
1405 1256 1469
1406 2089 1757
1407 3301 1025
1408 2726 1607
1409 2786 1449
1410 2578 2031
1411 2568 266
1412 419 2792
1413 1728 2722
1414 1550 3189
1415 441 1473
1416 1598 606
1417 2204 1792
1418 2743 1217
1419 2143 683
1420 2824 2179
1421 2168 1840
1422 1882 581
1423 2487 1651
1424 560 1234
1425 2190 3240
1426 1515 3221
1427 1903 1264
1428 3179 1598
1429 182 856
1430 752 2106
1431 457 2309
1432 670 92
1433 2924 2400
1434 3303 508
1435 1058 1060
1436 2614 809
1437 2028 222
1438 429 2345
1439 1420 2647
1440 1096 31
1441 605 649
1442 1224 493
1443 943 3353
1444 29 1024
1445 3017 2685
1446 162 429
1447 2370 2917
1448 2169 2274
1449 1982 2774
1450 2458 1739
1451 261 2906
1452 2825 2476
1453 2185 2262
1454 378 2062
1455 20 1193
1456 1342 187
1457 1165 1071
1458 978 3287
1459 2225 2243
1460 1709 1559
1461 3123 87
1462 1437 2676
1463 1172 1996
1464 2626 1011
1465 2762 1879
1466 2899 1660
1467 622 1121
1468 3148 2241
1469 2054 2920
1470 2962 852
1471 321 2385
1472 1297 2215
1473 768 2716
1474 1075 2051
1475 1584 266
1476 231 510
1477 1209 3074
1478 1086 761
1479 1067 2436
1480 638 1608
1481 552 2760
1482 94 1267
1483 1186 597
1484 464 1738
1485 2131 2738
1486 329 134
1487 2893 1094
1488 2455 2159
1489 3199 2066
1490 401 78
1491 698 575
1492 2220 3264
1493 2787 284
1494 376 2238
1495 1425 1201
1496 3031 1889
1497 2757 2650
1498 3082 1852
1499 2897 1239
1500 456 1860
1501 975 2039
1502 65 116
1503 669 1616
1504 1058 197
1505 2060 256
1506 1300 1891
1507 355 758
1508 1736 1557
1509 970 1859
1510 3099 545
1511 2225 2242
1512 2202 85
1513 2301 2287
1514 775 127
1515 3013 2263
1516 2985 1466
1517 1594 1497
1518 1239 951
1519 674 3253
1520 1577 3080
1521 2718 3078
1522 1334 2779
1523 2883 727
1524 2574 2305
1525 2855 868
1526 2099 464
1527 2553 2081
1528 285 1355
1529 2364 897
1530 892 420
1531 3128 333
1532 796 2618
1533 3198 632
1534 938 72
1535 2660 320
1536 2303 2403
1537 360 1686
1538 1528 2051
1539 1474 2502
1540 3281 2144
1541 3134 3282
1542 2645 906
1543 2464 2002
1544 1837 581
1545 2328 853
1546 2065 2479
1547 1508 1534
1548 674 2334
1549 2131 2111
1550 1212 2529
1551 2686 2360
1552 1151 278
1553 2864 2933
1554 559 3263
1555 2834 2754
1556 2960 3348
1557 1308 2301
1558 2067 1440
1559 190 2959
1560 930 3161
1561 1147 2445
1562 1511 2978
1563 1330 1155
1564 1715 835
1565 1623 3148
1566 261 187
1567 1152 2313
1568 2762 3310
1569 260 543
1570 2432 157
1571 3243 1770
1572 3138 713
1573 1326 81
1574 8 2505
1575 1670 1489
1576 3235 272
1577 2581 1435
1578 2349 399
1579 2440 1110
1580 2640 1542
1581 1464 1305
1582 2186 1487
1583 934 1247
1584 1292 726
1585 1435 1497
1586 2065 2115
1587 1812 80
1588 1596 481
1589 899 2499
1590 2013 2401
1591 3347 1116
1592 2435 1635
1593 1932 2544
1594 2913 2123
1595 2857 187
1596 291 1902
1597 3096 1597
1598 495 1328
1599 644 3273
1600 2496 1232
1601 1942 2447
1602 1207 107
1603 703 538
1604 45 1984
1605 680 801
1606 2102 2164
1607 1699 2808
1608 2879 529
1609 2104 2598
1610 122 1419
1611 1573 1362
1612 674 2561
1613 1151 212
1614 2267 142
1615 2303 1345
1616 2579 2325
1617 637 2831
1618 195 2248
1619 1542 434
1620 179 2310
1621 1471 2857
1622 2631 691
1623 3355 2545
1624 298 2968
1625 1845 2145
1626 166 1030
1627 2491 1115
1628 1745 3069
1629 517 429
1630 2126 2029
1631 2733 1209
1632 1098 757
1633 3259 2800
1634 1894 103
1635 1333 2751
1636 1453 2894
1637 631 42
1638 603 2983
1639 569 2361
1640 1090 2828
1641 1340 2442
1642 2014 1560
1643 375 1619
1644 514 3164
1645 779 2870
1646 24 2784
1647 2167 251
1648 1182 431
1649 2572 1924
1650 443 877
1651 3284 609
1652 1801 2925
1653 1474 2796
1654 1354 1792
1655 1552 2667
1656 3032 3351
1657 2781 798
1658 424 541
1659 3150 2855
1660 2222 2989
1661 1665 1765
1662 1809 1294
1663 875 1908
1664 1066 1132
1665 2528 483
1666 1688 2538
1667 1105 848
1668 2729 490
1669 2942 184
1670 563 2717
1671 138 1322
1672 2022 2376
1673 264 1971
1674 713 2544
1675 2284 2251
1676 1624 82
1677 973 1235
1678 301 1621
1679 672 1259
1680 119 618
1681 2707 40
1682 2388 914
1683 2024 1593
1684 846 249
1685 753 340
1686 2245 2475
1687 312 733
1688 2764 371
1689 1865 29
1690 3058 2326
1691 1476 3287
1692 2639 1349
1693 1877 3314
1694 29 454
1695 38 8
1696 1994 2642
1697 2835 1006
1698 1259 2242
1699 3198 3075
1700 2145 3324
1701 1239 130
1702 756 2958
1703 2727 1328
1704 1695 2512
1705 824 1724
1706 2851 3190
1707 2024 2589
1708 3003 622
1709 387 1209
1710 1668 12
1711 3303 1967
1712 1368 2187
1713 3142 773
1714 1413 2945
1715 3325 2044
1716 2846 3356
1717 1126 145
1718 1230 549
1719 1906 3205
1720 2198 2191
1721 991 1254
1722 808 488
1723 963 396
1724 1009 170
1725 1260 1388
1726 179 949
1727 1352 2230
1728 573 231
1729 2498 3251
1730 241 3115
1731 1144 366
1732 1809 1130
1733 656 753
1734 69 2037
1735 82 181
1736 1827 1811
1737 2996 266
1738 2044 2422
1739 3035 2069
1740 3182 2093
1741 579 557
1742 724 2712
1743 94 436
1744 3072 26
1745 277 1086
1746 1972 3143
1747 308 2592
1748 1249 61
1749 2440 236
1750 509 1030
1751 1967 1664
1752 2640 1168
1753 656 2625
1754 719 640
1755 2555 1238
1756 685 75
1757 1316 1943
1758 1816 742
1759 2109 1346
1760 2204 352
1761 302 1688
1762 237 2784
1763 561 2474
1764 1500 2461
1765 1560 1529
1766 1577 2477
1767 1266 1958
1768 872 1752
1769 483 2437
1770 624 1498
1771 2480 955
1772 2091 2622
1773 204 3316
1774 3352 2395
1775 2340 2866
1776 1974 1684
1777 1089 270
1778 1313 2092
1779 2837 390
1780 83 368
1781 3141 2472
1782 1816 1155
1783 901 1064
1784 2493 3025
