4210 4210
174 3785 2731
175 3625 3310
176 2163 3212
177 574 2501
178 1577 3167
179 1959 3371
180 32 454
181 3951 4130
182 3817 2269
183 559 2104
184 3576 1772
185 2693 735
186 2803 580
187 2489 748
188 1576 2763
189 1604 3812
190 3198 2267
191 2871 2631
192 1027 962
193 936 2204
194 373 1724
195 1018 3394
196 2162 2783
197 451 1257
198 4026 4060
199 3242 218
200 2402 226
201 3237 3596
202 2758 3266
203 161 2662
204 2797 1934
205 2708 3918
206 94 1344
207 795 3422
208 806 688
209 3937 2309
210 227 2527
211 92 1218
212 1419 2416
213 188 2672
214 2841 2926
215 3472 2972
216 1289 613
217 2791 1812
218 2517 4094
219 3101 1069
220 3487 3442
221 1727 1745
222 163 1885
223 2556 1126
224 3228 1539
225 2574 3673
226 3671 3085
227 3687 4149
228 922 2393
229 3703 2666
230 3967 3802
231 659 2221
232 312 2482
233 441 3582
234 694 4045
235 624 140
236 3182 1855
237 626 855
238 3298 2511
239 344 286
240 1028 4029
241 2934 3521
242 841 3644
243 36 34
244 835 1439
245 1404 3265
246 2570 2295
247 2644 3480
248 795 3103
249 2330 4137
250 2383 1715
251 3669 3255
252 1759 1526
253 2954 3563
254 855 932
255 1369 2830
256 1738 3092
257 1886 4074
258 1895 234
259 816 1752
260 747 206
261 88 125
262 3035 1864
263 1553 2703
264 1107 1108
265 1173 1322
266 3580 4114
267 864 1847
268 344 2142
269 2480 3988
270 2739 2710
271 4076 562
272 2983 2886
273 620 622
274 3683 3340
275 518 338
276 3324 2535
277 2455 3583
278 3947 4142
279 2151 4035
280 2693 2532
281 3337 152
282 3463 3237
283 1895 659
284 2231 1458
285 3327 686
286 1896 779
287 4182 985
288 3079 1076
289 2261 3697
290 1115 2394
291 3535 2526
292 3152 1006
293 2898 1326
294 3772 1780
295 1349 3319
296 1301 3619
297 1199 747
298 2918 3706
299 1651 1819
300 806 2801
301 400 2684
302 3228 1609
303 3093 564
304 1244 1818
305 153 3920
306 141 1280
307 3108 716
308 2665 367
309 1955 844
310 1776 2442
311 4136 2765
312 3267 3803
313 4086 1979
314 3628 3544
315 148 3928
316 955 1538
317 3169 2393
318 2185 4162
319 2782 1570
320 1596 2210
321 3682 2380
322 3298 1493
323 1468 3007
324 3163 2525
325 1187 3258
326 3139 1510
327 139 3792
328 3546 1147
329 3687 2035
330 1473 2599
331 2741 2057
332 392 1906
333 1077 3607
334 139 1716
335 2493 2743
336 2560 719
337 1291 393
338 2198 3617
339 2324 776
340 2077 3244
341 3181 2967
342 299 47
343 2429 2465
344 1643 2029
345 3869 1150
346 640 4011
347 2163 380
348 473 2912
349 1432 3401
350 2552 2560
351 2040 3510
352 512 3772
353 1117 414
354 971 2546
355 1535 188
356 2297 2952
357 4039 3367
358 2765 3676
359 3593 2478
360 1616 2121
361 194 698
362 990 1939
363 1607 2280
364 3803 2195
365 3236 3634
366 2494 877
367 1800 1588
368 591 2325
369 2983 1824
370 1241 1595
371 649 1491
372 2846 1618
373 2360 2959
374 3652 266
375 3384 3086
376 3088 288
377 1873 3192
378 791 1345
379 64 664
380 3434 3881
381 826 1270
382 1898 1094
383 1250 1977
384 1679 3150
385 1146 1845
386 2134 1689
387 1781 3233
388 1613 3316
389 1416 467
390 522 2941
391 2472 14
392 3287 970
393 1394 2037
394 23 2417
395 389 3576
396 3564 4130
397 3673 1920
398 3844 3425
399 1903 462
400 3911 3233
401 776 1224
402 1744 456
403 108 994
404 2508 1414
405 2768 2704
406 3448 4125
407 2656 3212
408 3429 3026
409 2511 2021
410 1845 218
411 2709 3814
412 3959 1379
413 2128 1525
414 1052 3872
415 1074 1019
416 1725 1834
417 561 2756
418 1701 3938
419 4003 716
420 1715 893
421 1492 1337
422 2250 1926
423 1532 2262
424 3246 1912
425 3967 651
426 2704 968
427 2596 3279
428 1077 2029
429 202 463
430 2404 1170
431 3237 3185
432 1971 2879
433 2038 1043
434 3516 4075
435 3183 257
436 1438 2976
437 2107 332
438 1998 2304
439 564 1883
440 1336 1604
441 3145 3166
442 758 1549
443 2223 1254
444 1398 1217
445 3837 3548
446 3124 88
447 2630 2405
448 2504 2330
449 1733 2982
450 1077 1221
451 3859 1803
452 3663 1835
453 2650 2966
454 2524 2801
455 1779 1440
456 4145 289
457 1749 928
458 80 668
459 1035 3390
460 1498 565
461 1337 805
462 144 3569
463 1568 491
464 2431 3545
465 1405 3626
466 1698 1765
467 182 3098
468 469 512
469 1268 1938
470 2070 2777
471 1182 1894
472 3443 3765
473 1594 2365
474 418 3974
475 2341 3737
476 2503 1239
477 696 235
478 524 1358
479 1459 1761
480 2114 1008
481 541 1903
482 2682 3672
483 2236 186
484 3851 3419
485 1344 3712
486 2973 681
487 2849 2499
488 3971 3617
489 3134 3502
490 1404 277
491 2512 3627
492 1108 1563
493 1595 1647
494 2788 3342
495 1542 2796
496 4076 2283
497 2948 3001
498 1219 1610
499 2008 3894
500 887 3700
501 3986 2352
502 855 2816
503 620 3195
504 913 869
505 2726 3324
506 1992 1817
507 309 1774
508 3327 2135
509 535 2687
510 2959 1088
511 1976 1770
512 937 375
513 2653 1179
514 2801 1397
515 2299 4121
516 3340 3375
517 1081 1478
518 557 1944
519 1534 2778
520 2988 3029
521 1960 132
522 1932 1960
523 1659 1783
524 4149 3099
525 157 319
526 3887 3913
527 4048 1747
528 1023 1371
529 1302 3900
530 522 432
531 2266 3164
532 2614 2534
533 3293 2549
534 208 1065
535 567 3460
536 3677 3958
537 3449 2695
538 3244 3960
539 3162 434
540 377 1751
541 3220 3799
542 1364 3382
543 633 2267
544 370 97
545 1564 191
546 1467 1233
547 1636 4003
548 3645 3191
549 3998 3041
550 2028 794
551 1682 3929
552 3394 3654
553 3324 3169
554 675 265
555 161 2697
556 307 1878
557 1784 3943
558 744 3125
559 189 251
560 476 1161
561 537 2176
562 324 3018
563 2526 1880
564 2727 660
565 539 1568
566 1529 831
567 3728 3553
568 3809 1095
569 1124 4180
570 2957 1075
571 636 120
572 3247 2597
573 3951 2041
574 1235 1648
575 935 1724
576 4091 1208
577 2940 2983
578 2471 2616
579 3413 2964
580 4002 599
581 971 1181
582 137 312
583 86 1468
584 3631 3220
585 150 161
586 2219 2480
587 1981 4160
588 2246 184
589 3832 1431
590 451 3489
591 2571 1672
592 1675 1546
593 3709 2560
594 4189 1067
595 3340 1474
596 2058 2527
597 3211 382
598 3376 756
599 2459 232
600 3733 3321
601 2902 3521
602 1280 3870
603 3977 2607
604 3323 1609
605 771 553
606 1016 2377
607 1156 3275
608 2692 1551
609 277 517
610 1640 2141
611 1920 4031
612 2630 1293
613 1084 3588
614 1634 3121
615 3890 3083
616 3507 2648
617 3571 3460
618 2278 2243
619 3681 1683
620 2034 4055
621 2643 3199
622 313 462
623 824 499
624 3405 1052
625 2259 904
626 206 277
627 245 2007
628 1896 3359
629 590 1332
630 3851 2325
631 2202 2783
632 1208 2908
633 3407 2035
634 2117 3018
635 2011 4086
636 2692 3684
637 2421 192
638 169 800
639 3890 2094
640 2238 2159
641 1629 2873
642 1851 154
643 2710 2826
644 3885 2095
645 2721 3042
646 184 2969
647 3293 2462
648 554 577
649 476 1527
650 317 2628
651 3191 1475
652 1531 1322
653 1608 4195
654 2298 4062
655 1521 95
656 3080 486
657 2540 1028
658 3655 4066
659 2212 2524
660 2160 1572
661 1986 3003
662 2987 1793
663 2822 1369
664 481 3390
665 1371 2058
666 496 805
667 2682 2121
668 2071 3370
669 2733 3185
670 3173 3407
671 1378 1317
672 2652 874
673 2312 1009
674 755 1671
675 72 553
676 4163 1192
677 1425 1200
678 1624 2480
679 1228 3085
680 2089 1224
681 1997 1591
682 469 1485
683 722 4169
684 1226 3144
685 3664 382
686 3712 1327
687 1798 3367
688 1311 2583
689 1114 2996
690 2626 2205
691 1479 2173
692 840 2635
693 1803 3526
694 4007 3942
695 3726 2538
696 3520 338
697 2576 699
698 1233 3833
699 3238 2237
700 810 1356
701 2942 2880
702 2893 308
703 3159 324
704 1578 2940
705 1050 3183
706 316 3742
707 1382 3080
708 1226 3825
709 3999 1997
710 3828 1437
711 1997 465
712 3256 4144
713 1058 3830
714 2198 2801
715 1710 3343
716 2065 2473
717 3781 248
718 2314 1363
719 1634 1964
720 3931 3027
721 125 3116
722 682 1409
723 1896 2386
724 2066 4051
725 3318 573
726 1259 3204
727 2392 2489
728 1943 583
729 3014 2116
730 3567 2671
731 3204 172
732 1452 609
733 1088 3329
734 160 2204
735 562 1341
736 3151 1990
737 1580 354
738 572 2047
739 19 3187
740 3184 3970
741 2687 1967
742 3302 1551
743 2850 2290
744 2954 10
745 1846 458
746 2130 3512
747 333 3841
748 329 1137
749 2511 670
750 531 541
751 1462 2089
752 2217 1256
753 346 542
754 1840 780
755 824 838
756 2917 3780
757 1846 696
758 2740 502
759 3350 3559
760 1017 3905
761 961 1595
762 3893 622
763 3124 2364
764 959 905
765 793 1179
766 2292 116
767 3125 3749
768 1715 4179
769 3536 2602
770 2926 2058
771 2446 1622
772 2679 2659
773 3382 4135
774 3955 1692
775 2967 2250
776 3833 1006
777 3317 74
778 3940 99
779 2941 1628
780 1173 509
781 2333 3188
782 3630 458
783 2172 3810
784 2006 463
785 3920 915
786 3066 2824
787 288 2258
788 3312 2625
789 1575 656
790 3708 160
791 1343 122
792 1691 3032
793 1742 4208
794 1449 2358
795 2524 1254
796 2437 1002
797 1010 2867
798 1701 3832
799 1266 2265
800 3792 3139
801 1325 888
802 1381 2754
803 2953 2884
804 314 1377
805 2537 1735
806 1380 3572
807 3809 526
808 3881 2929
809 1239 2399
810 2429 1215
811 3708 3370
812 877 1504
813 1973 3207
814 1406 4080
815 4198 702
816 3905 1908
817 3199 2475
818 1433 610
819 3682 110
820 1241 3666
821 207 408
822 1355 1278
823 2724 550
824 811 131
825 1807 1939
826 140 1289
827 2861 2367
828 3761 2500
829 2062 1741
830 1496 1076
831 313 479
832 429 2291
833 2999 3467
834 1549 2097
835 496 2035
836 2271 2978
837 3658 1091
838 3695 2764
839 345 2525
840 3364 1121
841 2078 103
842 2183 2428
843 566 1736
844 1299 3108
845 1526 1354
846 42 2200
847 2397 1251
848 1121 3663
849 3625 3356
850 3238 3589
851 402 2422
852 834 2585
853 2844 10
854 1747 2498
855 2235 3428
856 2625 2944
857 4096 1336
858 115 1176
859 3660 2353
860 2352 2334
861 1990 941
862 3419 725
863 929 1529
864 2357 3123
865 2966 1299
866 1644 4190
867 1083 1752
868 4032 2915
869 1375 3858
870 3196 979
871 2456 1831
872 3564 3099
873 2510 3714
874 3126 1586
875 1232 1567
876 2017 2027
877 629 1452
878 1049 168
879 1412 4156
880 856 956
881 2673 1799
882 4078 3917
883 2263 3571
884 3380 1552
885 2974 2716
886 2984 2916
887 197 286
888 682 3746
889 4148 418
890 156 2936
891 2167 1617
892 1768 2103
893 203 2237
894 3635 3131
895 3319 586
896 3921 3023
897 2683 254
898 1245 1871
899 1847 393
900 2448 743
901 2492 1343
902 1968 2209
903 1812 2940
904 539 4203
905 583 1693
906 513 2678
907 2724 3039
908 680 2932
909 2674 3220
910 3101 1408
911 3045 3447
912 2352 2099
913 1573 3445
914 2396 802
915 1046 4076
916 378 3191
917 1491 2901
918 2714 264
919 1594 516
920 2527 946
921 3990 1521
922 1325 1909
923 1206 1929
924 2729 3863
925 1692 3643
926 1499 1245
927 3023 4085
928 834 2568
929 3153 3923
930 2212 3454
931 3111 3372
932 3244 334
933 166 2709
934 2550 3045
935 2261 2735
936 694 233
937 482 4005
938 1775 2639
939 3429 1100
940 2899 1054
941 1265 2971
942 2589 466
943 2608 3858
944 182 3234
945 2012 2324
946 2207 855
947 1057 3997
948 2448 3640
949 1215 1993
950 1424 2059
951 3450 772
952 3532 3658
953 984 1754
954 3317 838
955 3146 1309
956 4022 795
957 4040 2721
958 2507 2926
959 248 3898
960 3373 969
961 711 3721
962 2302 867
963 2007 3015
964 3270 1244
965 3586 1648
966 992 3267
967 3894 27
968 2471 3371
969 1165 3882
970 692 1247
971 3100 2523
972 3587 1063
973 1619 1335
974 2395 4060
975 80 3631
976 1094 2430
977 1009 780
978 479 3283
979 112 2380
980 2002 1314
981 1217 1877
982 2794 1821
983 3804 3846
984 999 2784
985 3754 1065
986 1158 2569
987 2390 3003
988 332 2462
989 2905 1695
990 893 2036
991 776 2251
992 2127 3012
993 2393 4150
994 2462 34
995 334 522
996 2219 3136
997 1698 728
998 1658 1291
999 3961 680
1000 559 81
1001 1697 3782
1002 2872 3858
1003 1597 3167
1004 846 1489
1005 2461 1223
1006 735 2528
1007 104 1462
1008 3873 949
1009 250 1264
1010 317 242
1011 694 2584
1012 2715 769
1013 1018 1594
1014 4015 2859
1015 1503 360
1016 2931 1405
1017 3067 4072
1018 3876 514
1019 394 817
1020 1251 2044
1021 1906 3250
1022 1242 1313
1023 605 2735
1024 776 2787
1025 325 836
1026 2272 393
1027 2169 851
1028 1150 443
1029 395 2973
1030 3897 196
1031 2555 1120
1032 2730 2547
1033 1035 2060
1034 2096 1831
1035 3796 1384
1036 3132 1881
1037 2973 4176
1038 1966 2589
1039 3570 717
1040 3548 1072
1041 53 85
1042 1985 2096
1043 618 1830
1044 3032 1333
1045 2986 2116
1046 2731 3814
1047 3005 2439
1048 33 3052
1049 3336 1393
1050 1377 3555
1051 4193 735
1052 3289 2509
1053 4207 1189
1054 2908 3040
1055 2783 67
1056 717 4170
1057 3929 1579
1058 856 3659
1059 4188 993
1060 1579 3071
1061 340 708
1062 2740 1695
1063 3520 3002
1064 3674 2356
1065 67 3559
1066 3971 1432
1067 2050 3840
1068 2514 1680
1069 1881 474
1070 93 2087
1071 1580 1005
1072 3113 3148
1073 3017 1517
1074 169 90
1075 2366 2914
1076 1505 2441
1077 47 1573
1078 344 2872
1079 1124 4001
1080 2693 4209
1081 1923 2764
1082 3597 3276
1083 3523 2248
1084 112 335
1085 798 1494
1086 2057 2446
1087 6 1135
1088 2330 3071
1089 2946 3830
1090 2917 848
1091 1137 2606
1092 356 3630
1093 4127 1166
1094 271 446
1095 3652 3663
1096 921 2358
1097 1049 949
1098 2277 2441
1099 3620 3204
1100 850 2258
1101 3489 3377
1102 2208 1146
1103 147 568
1104 4194 1949
1105 1951 1871
1106 256 3675
1107 3754 322
1108 1702 122
1109 2990 2762
1110 3832 1973
1111 845 3631
1112 1617 4198
1113 4155 2103
1114 444 141
1115 2122 2918
1116 4154 877
1117 4176 2180
1118 2255 1813
1119 1358 2481
1120 3715 2456
1121 2587 2758
1122 70 2097
1123 3234 2683
1124 1383 309
1125 3088 1793
1126 2328 3285
1127 2587 3845
1128 2699 2562
1129 3046 548
1130 3534 1794
1131 2682 106
1132 3753 3619
1133 2314 779
1134 493 4207
1135 2089 3226
1136 3190 1123
1137 927 1209
1138 229 4095
1139 669 1062
1140 2176 1318
1141 2004 3812
1142 1963 215
1143 2489 2192
1144 598 1889
1145 3182 1639
1146 943 189
1147 533 763
1148 3961 2436
1149 208 807
1150 3874 3879
1151 2834 750
1152 3429 2446
1153 3398 2410
1154 315 2630
1155 1016 1969
1156 1511 2556
1157 730 492
1158 1664 661
1159 1327 3273
1160 3242 3430
1161 1716 149
1162 612 2565
1163 1376 758
1164 1924 1452
1165 2659 819
1166 2953 3885
1167 4089 3012
1168 1726 565
1169 2999 3351
1170 2176 2382
1171 1732 1440
1172 1371 1148
1173 2193 1485
1174 805 1363
1175 796 654
1176 1147 816
1177 122 410
1178 1034 2058
1179 2493 4152
1180 3548 1947
1181 1390 513
1182 1150 1595
1183 4184 902
1184 483 2707
1185 3996 3076
1186 2776 3253
1187 1402 754
1188 3167 3440
1189 1013 4039
1190 4116 2707
1191 422 1213
1192 1447 3148
1193 335 2771
1194 27 3516
1195 2298 670
1196 975 3268
1197 3251 3108
1198 857 1322
1199 2368 3745
1200 2796 624
1201 1434 852
1202 3170 25
1203 1917 3344
1204 2964 1780
1205 1256 3243
1206 2669 1778
1207 2122 4091
1208 3758 1669
1209 1668 2121
1210 3710 70
1211 1037 1770
1212 1703 1008
1213 2011 2157
1214 3788 434
1215 2316 1408
1216 2765 2449
1217 716 384
1218 3736 1016
1219 1524 1608
1220 1377 1602
1221 1411 1918
1222 962 783
1223 3261 1601
1224 3264 2179
1225 2071 1084
1226 3071 3512
1227 81 1840
1228 2764 545
1229 3270 4067
1230 2209 3239
1231 1115 369
1232 2342 3580
1233 4057 829
1234 2000 441
1235 4162 2168
1236 3574 3106
1237 3383 2551
1238 991 1927
1239 1208 2668
1240 1523 2862
1241 3815 124
1242 699 1284
1243 3199 2897
1244 1530 1677
1245 1935 456
1246 1812 4152
1247 2103 1193
1248 3254 1339
1249 2980 3045
1250 2317 931
1251 795 611
1252 956 1827
1253 2588 906
1254 426 1725
1255 2884 1880
1256 996 3830
1257 2688 3230
1258 332 3699
1259 3916 1604
1260 2659 1707
1261 1444 3306
1262 3402 883
1263 1677 915
1264 1534 1363
1265 1748 3345
1266 4157 1820
1267 1618 713
1268 1192 3085
1269 3888 836
1270 1382 3292
1271 2585 2931
1272 1533 4174
1273 3923 1423
1274 1030 3319
1275 3839 430
1276 906 1343
1277 574 2302
1278 1631 1383
1279 2838 3849
1280 1416 3708
1281 528 2475
1282 4136 2436
1283 556 2720
1284 576 1848
1285 3838 2204
1286 2207 2579
1287 3594 2687
1288 591 3442
1289 234 968
1290 3909 558
1291 928 137
1292 1607 3917
1293 2988 2369
1294 2194 973
1295 3119 2712
1296 525 2287
1297 3245 1411
1298 2400 2458
1299 1432 2792
1300 4159 134
1301 1840 1806
1302 1486 1219
1303 3730 1080
1304 2913 1632
1305 4022 1758
1306 3938 2427
1307 3957 349
1308 3846 2062
1309 180 3887
1310 4074 1006
1311 61 4092
1312 475 3188
1313 2782 3177
1314 3192 3036
1315 3517 2540
1316 3229 3150
1317 705 871
1318 1898 2669
1319 816 1464
1320 1861 1023
1321 718 1527
1322 2003 2742
1323 1219 3194
1324 1921 2406
1325 1507 3253
1326 1925 444
1327 2578 1160
1328 1396 669
1329 903 2602
1330 4042 546
1331 964 1873
1332 1132 3930
1333 60 2679
1334 3617 1401
1335 4050 3663
1336 1035 2522
1337 561 2445
1338 698 2824
1339 2624 3060
1340 4016 313
1341 1985 386
1342 2919 3372
1343 13 393
1344 2284 1725
1345 2781 776
1346 3276 3079
1347 214 3203
1348 2467 3466
1349 3290 2317
1350 2495 1779
1351 3974 3059
1352 1424 3633
1353 362 2699
1354 2502 2521
1355 2721 143
1356 2724 932
1357 391 3290
1358 2740 329
1359 30 3833
1360 3388 612
1361 1073 3225
1362 1841 3711
1363 4064 3594
1364 452 2645
1365 3650 218
1366 1211 2480
1367 114 842
1368 2533 2872
1369 3077 2524
1370 3179 1675
1371 1751 1914
1372 1222 1448
1373 4033 2444
1374 820 1431
1375 2442 97
1376 3470 460
1377 1526 3984
1378 2039 2458
1379 865 1702
1380 3102 70
1381 3837 3988
1382 2328 708
1383 74 706
1384 4210 2860
1385 55 3294
1386 205 1041
1387 521 2424
1388 2118 2235
1389 192 2093
1390 2856 860
1391 121 1921
1392 161 1555
1393 1231 3346
1394 2200 811
1395 3883 3810
1396 107 2659
1397 1890 2795
1398 788 3555
1399 3957 991
1400 1868 1549
1401 1423 2400
1402 3566 3195
1403 408 1526
1404 849 473
1405 1523 3411
1406 3274 2131
1407 3346 3498
1408 764 1338
1409 475 919
1410 1446 1519
1411 3515 1518
1412 1074 3326
1413 1643 488
1414 1658 2536
1415 3663 2547
1416 243 2467
1417 2964 3491
1418 612 2291
1419 969 1230
1420 3437 3478
1421 2477 290
1422 944 2160
1423 2828 2999
1424 289 92
1425 2607 2572
1426 2085 1298
1427 3358 650
1428 19 1476
1429 2269 2964
1430 3294 3266
1431 3727 2693
1432 1463 2088
1433 12 2935
1434 2009 3636
1435 507 2755
1436 3614 2742
1437 1829 391
1438 303 1159
1439 2475 190
1440 2510 2201
1441 631 2680
1442 2446 2892
1443 2453 1117
1444 2108 1177
1445 3966 2806
1446 3936 2379
1447 833 3642
1448 138 2461
1449 645 3923
1450 1821 4118
1451 1540 491
1452 574 1366
1453 288 793
1454 1815 2073
1455 166 642
1456 1643 2259
1457 1766 967
1458 1304 627
1459 4059 2598
1460 563 355
1461 1924 3065
1462 3532 4012
1463 3953 778
1464 4198 969
1465 1331 2711
1466 1501 619
1467 1119 3618
1468 2271 521
1469 1063 1189
1470 704 3637
1471 945 1274
1472 3054 3172
1473 152 1593
1474 3705 891
1475 845 3069
1476 3966 1600
1477 1684 3721
1478 1914 1494
1479 98 2802
1480 3249 1482
1481 3774 558
1482 913 1178
1483 1075 384
1484 2895 3305
1485 3614 934
1486 3232 3110
1487 1443 2424
1488 2551 441
1489 849 3261
1490 3420 4039
1491 504 3574
1492 186 1921
1493 2309 1682
1494 1534 3520
1495 1201 2251
1496 1691 4114
1497 2283 1679
1498 3103 1200
1499 2331 4066
1500 2660 78
1501 2390 2908
1502 3830 1044
1503 3630 3289
1504 1408 3915
1505 42 2162
1506 1963 528
1507 3788 3454
1508 1218 3343
1509 2969 1591
1510 1430 118
1511 3830 2593
1512 55 3749
1513 610 626
1514 1107 3037
1515 2170 66
1516 1559 1792
1517 374 3621
1518 110 4025
1519 1061 3746
1520 3622 2496
1521 630 187
1522 4030 3690
1523 3596 2731
1524 2560 3222
1525 3860 245
1526 1436 1801
1527 1 2853
1528 1033 496
1529 3530 2068
1530 475 3913
1531 827 2114
1532 4132 3012
1533 97 4020
1534 1636 3623
1535 1403 2881
1536 3637 3642
1537 1759 925
1538 1009 3977
1539 2729 3931
1540 47 2666
1541 1993 3651
1542 1271 419
1543 1875 3651
1544 1626 393
1545 915 1008
1546 1869 1966
1547 1843 3011
1548 2633 2407
1549 2380 2890
1550 1929 3120
1551 1733 3760
1552 1359 3197
1553 3251 1596
1554 3398 3910
1555 3642 3320
1556 99 851
1557 524 637
1558 3271 4094
1559 218 1168
1560 3735 2070
1561 2889 2004
1562 4011 3186
1563 1818 2834
1564 3194 3871
1565 2470 2541
1566 1899 1027
1567 3346 1712
1568 1244 2018
1569 1181 558
1570 4178 1797
1571 2764 1491
1572 1056 2528
1573 2720 2223
1574 2152 4109
1575 4115 3421
1576 2652 3140
1577 1369 1425
1578 4033 3319
1579 305 2343
1580 2397 2770
1581 4148 4036
1582 1782 62
1583 2069 1166
1584 3878 2893
1585 1067 2430
1586 421 1066
1587 1300 1195
1588 2510 1186
1589 1156 1901
1590 1842 1076
1591 2171 446
1592 959 2580
1593 1932 1894
1594 4073 847
1595 3460 2419
1596 2844 2432
1597 500 3540
1598 782 2029
1599 1245 1551
1600 293 3376
1601 1592 2723
1602 3540 3668
1603 2849 1090
1604 1095 2485
1605 1147 3631
1606 2859 2551
1607 1309 714
1608 1575 4034
1609 18 2055
1610 1944 2666
1611 2080 63
1612 1797 42
1613 651 1093
1614 1639 3958
1615 3872 3538
1616 1999 566
1617 3727 3210
1618 3782 1311
1619 1332 1995
1620 2206 1733
1621 614 797
1622 2303 721
1623 2426 3482
1624 3549 3176
1625 863 2599
1626 4110 658
1627 159 1729
1628 1065 749
1629 647 2646
1630 940 2876
1631 4183 411
1632 708 2258
1633 3993 1677
1634 2431 1063
1635 1484 3931
1636 769 4024
1637 2710 2935
1638 4108 1666
1639 39 832
1640 589 2171
1641 2870 3532
1642 1557 1153
1643 3171 1012
1644 1323 262
1645 4156 1182
1646 3014 1845
1647 1541 1152
1648 2015 3162
1649 287 3086
1650 1570 3397
1651 187 2484
1652 3771 451
1653 1720 579
1654 2757 304
1655 391 894
1656 2668 2725
1657 2167 2701
1658 517 238
1659 3614 3904
1660 1765 1336
1661 4147 717
1662 359 3921
1663 647 3708
1664 134 2086
1665 510 3291
1666 2254 362
1667 924 3251
1668 1137 3052
1669 1022 2245
1670 476 324
1671 2784 763
1672 874 1314
1673 1939 913
1674 514 2766
1675 593 1156
1676 2834 1502
1677 2127 1634
1678 1282 443
1679 176 2496
1680 3165 3979
1681 397 3492
1682 3946 848
1683 1714 4092
1684 531 2353
1685 3543 3130
1686 849 2676
1687 1965 600
1688 1651 1464
1689 2749 3974
1690 953 3347
1691 2196 3771
1692 2928 1127
1693 621 892
1694 4081 2322
1695 2105 1036
1696 2704 3437
1697 1478 2733
1698 309 547
1699 2966 3550
1700 2803 2879
1701 1518 2307
1702 1098 1149
1703 2583 688
1704 2801 558
1705 2322 2339
1706 3859 233
1707 1153 2951
1708 1697 470
1709 798 237
1710 342 2718
1711 1123 233
1712 23 1544
1713 622 3579
1714 821 2661
1715 3273 2672
1716 1281 1188
1717 2308 1459
1718 3101 2725
1719 2345 1640
1720 2466 1557
1721 4181 1702
1722 1812 3395
1723 2482 3557
1724 3341 1720
1725 2110 4027
1726 2585 1731
1727 344 3496
1728 1852 1312
1729 4143 3139
1730 3123 2878
1731 3268 2276
1732 2617 325
1733 196 1934
1734 550 2100
1735 3738 2716
1736 2426 3665
1737 2065 480
1738 2639 2663
1739 2782 3275
1740 3980 2747
1741 3561 3655
1742 3988 2760
1743 3449 3761
1744 3547 3258
1745 4014 3868
1746 2355 3833
1747 2680 565
1748 2643 2880
1749 1293 3482
1750 2949 2391
1751 1395 3508
1752 3327 4154
1753 3369 3344
1754 2334 4143
1755 3997 3210
1756 2811 51
