5230 5230
365 1389 206
366 244 1115
367 685 2910
368 363 2833
369 2917 4928
370 5028 553
371 5031 4780
372 4547 4104
373 839 3809
374 3276 3808
375 3280 1069
376 421 3617
377 1089 4204
378 4289 533
379 3280 5155
380 934 2992
381 3894 4591
382 2039 2488
383 3224 3172
384 4472 726
385 2824 1466
386 4752 3376
387 697 2853
388 4168 4378
389 3526 1357
390 1970 3034
391 1991 2092
392 3027 1224
393 4388 1754
394 2965 865
395 5185 4878
396 1759 4143
397 1583 1177
398 890 356
399 4410 825
400 3307 4631
401 3015 2601
402 1242 3023
403 3760 1474
404 2571 3506
405 2802 3531
406 1148 1268
407 818 2281
408 2975 1785
409 4162 582
410 4450 368
411 3209 2993
412 1149 2974
413 3158 660
414 4280 1057
415 2172 1207
416 1222 4771
417 2273 3416
418 2491 4623
419 1468 3535
420 2793 2282
421 635 4936
422 105 1551
423 216 4301
424 2170 1485
425 3295 2683
426 174 1571
427 4902 3191
428 1449 4482
429 3854 2471
430 2574 174
431 3654 1536
432 127 4357
433 1285 5133
434 3216 1162
435 3525 1679
436 2648 4353
437 3351 760
438 2260 2466
439 3557 2704
440 69 3201
441 279 2951
442 1053 4995
443 3653 3826
444 428 4344
445 3264 9
446 74 4518
447 2909 2766
448 2579 4545
449 5099 4002
450 223 1021
451 2376 1356
452 3377 2980
453 1358 4919
454 1272 3363
455 2191 3776
456 2013 4658
457 4582 1772
458 4405 406
459 1745 1750
460 2480 24
461 434 1559
462 2105 4915
463 4591 4671
464 2077 3791
465 2842 2090
466 4577 3954
467 4 5126
468 4842 895
469 5113 532
470 2286 3300
471 4686 4302
472 436 3977
473 4203 4279
474 889 4491
475 542 2780
476 1868 4753
477 4317 3072
478 715 2034
479 266 1366
480 450 950
481 3690 2047
482 831 352
483 4835 2528
484 5105 2295
485 3600 1297
486 5173 3491
487 2680 5119
488 5179 1810
489 4732 179
490 1719 4713
491 1227 1096
492 3968 3232
493 1009 767
494 4667 1476
495 5015 1478
496 1251 4023
497 579 1877
498 2098 3678
499 352 3910
500 844 5155
501 947 572
502 1436 688
503 865 339
504 265 1983
505 3528 3459
506 988 1154
507 3740 4748
508 5093 3935
509 4660 1903
510 1439 2995
511 1295 1679
512 3128 491
513 1585 2622
514 209 2020
515 1563 2432
516 1239 4751
517 3182 1374
518 679 423
519 1305 3492
520 359 393
521 3696 3603
522 110 218
523 1547 2466
524 819 4952
525 266 1409
526 1840 820
527 3090 981
528 3673 217
529 2386 4519
530 1254 2699
531 2700 1603
532 2565 4764
533 97 4527
534 4457 5153
535 975 3240
536 604 3793
537 1171 2529
538 2913 3528
539 2560 4855
540 5195 4772
541 3331 1096
542 627 408
543 4671 2453
544 1132 2681
545 564 4549
546 176 3348
547 593 4825
548 2813 2331
549 1850 3754
550 727 3805
551 4679 2433
552 635 3323
553 3186 1353
554 1330 3337
555 2987 1492
556 156 1958
557 4047 582
558 198 303
559 1842 3501
560 4214 3919
561 4999 2730
562 2659 1302
563 3742 4926
564 1694 2672
565 3429 4891
566 4940 1764
567 287 3814
568 2873 4823
569 1803 4225
570 5080 2064
571 246 2764
572 3187 3157
573 1128 4233
574 1198 5049
575 4530 1743
576 2754 1110
577 325 1052
578 1854 2351
579 1259 2311
580 3090 3400
581 657 52
582 3259 2732
583 574 3396
584 5160 2362
585 1767 2968
586 139 3961
587 2359 3254
588 725 787
589 423 2375
590 389 429
591 823 2370
592 2279 5065
593 618 1766
594 5171 4305
595 545 2826
596 3528 3590
597 3109 82
598 3789 3498
599 3838 5091
600 1503 2254
601 3109 126
602 2435 2529
603 415 2671
604 3232 1970
605 932 1607
606 4308 1920
607 4779 2460
608 3744 4365
609 2327 1414
610 2899 4357
611 4978 36
612 5097 5170
613 1347 2107
614 4135 1618
615 4677 849
616 4707 4269
617 3925 4379
618 2449 39
619 1334 610
620 4421 3442
621 3240 1109
622 3759 2397
623 3060 1753
624 3199 900
625 4124 4802
626 3109 4310
627 3781 2022
628 1142 2461
629 3846 4902
630 1214 3428
631 285 657
632 4531 1961
633 3146 973
634 1079 925
635 3855 398
636 4955 947
637 1086 3417
638 4871 4575
639 3395 5112
640 3322 4646
641 5201 4087
642 593 4606
643 623 1065
644 3484 317
645 1132 145
646 1297 4184
647 917 89
648 2592 2193
649 220 821
650 246 2382
651 1953 1412
652 3371 769
653 570 872
654 1885 2868
655 4262 211
656 4990 2279
657 32 15
658 3014 906
659 4222 859
660 5063 3995
661 3035 692
662 3350 4075
663 1281 4003
664 4999 58
665 3439 799
666 1509 4086
667 5112 1530
668 991 4358
669 4470 1021
670 202 3242
671 4283 763
672 3857 1469
673 3787 212
674 1982 1809
675 70 2537
676 2668 3132
677 4211 4618
678 2454 219
679 2525 3588
680 2503 1504
681 3146 2527
682 831 1254
683 656 2362
684 2245 2
685 709 2604
686 5183 3040
687 4679 4684
688 3912 5058
689 769 3815
690 4434 4837
691 4857 1890
692 1747 682
693 155 3641
694 2400 964
695 4554 708
696 1873 4875
697 979 1272
698 1819 4173
699 4654 4341
700 41 87
701 2810 4941
702 2292 2083
703 194 3158
704 4246 4113
705 1947 1153
706 186 599
707 2653 5062
708 2527 1060
709 3953 1911
710 317 3903
711 3572 955
712 1138 1971
713 1871 4731
714 30 1915
715 4715 2241
716 2243 3837
717 2507 5163
718 1390 4805
719 22 498
720 3212 4403
721 987 1604
722 4839 1392
723 1365 4847
724 3110 1074
725 606 2774
726 656 779
727 2227 1808
728 3886 679
729 4974 268
730 1119 2788
731 1187 3958
732 2422 2866
733 4217 3760
734 4292 2109
735 261 3360
736 561 4087
737 1140 3282
738 2252 3528
739 717 550
740 4703 385
741 715 2475
742 2594 2572
743 4373 956
744 3574 5121
745 885 1977
746 5146 4023
747 3953 1591
748 1418 1038
749 3802 2872
750 921 4132
751 2387 1212
752 4378 2789
753 2654 721
754 1002 2701
755 1965 3213
756 839 116
757 1092 5207
758 2170 1501
759 2486 3343
760 3385 3805
761 1956 843
762 280 1165
763 1799 1429
764 78 3356
765 1804 5223
766 1435 862
767 3852 1877
768 2160 1598
769 2451 2275
770 4074 3382
771 1278 72
772 4 401
773 779 1766
774 610 3789
775 1775 1207
776 2666 1328
777 139 1348
778 4319 2379
779 3187 4424
780 2356 4763
781 669 5048
782 4426 1524
783 2256 2611
784 199 610
785 745 3645
786 3627 1738
787 1268 4402
788 1619 63
789 3172 2742
790 2617 740
791 5139 660
792 3872 3749
793 2522 874
794 865 3684
795 1033 955
796 1012 3051
797 2293 3464
798 2566 420
799 4412 1622
800 2340 1
801 1042 1118
802 4694 2714
803 3301 766
804 528 4939
805 661 1165
806 3459 118
807 1000 1404
808 2102 126
809 1345 1229
810 689 482
811 1311 2211
812 4499 2711
813 1404 2171
814 2789 3409
815 1266 1175
816 1234 2797
817 4910 4478
818 4259 1563
819 2267 4675
820 2366 1089
821 2160 4950
822 818 320
823 229 4100
824 471 3611
825 3663 640
826 5132 3569
827 2133 2195
828 1008 3074
829 2640 3453
830 140 2490
831 3762 647
832 4162 573
833 4295 4561
834 1395 2315
835 887 469
836 3703 3898
837 2801 2744
838 2467 4353
839 3060 3001
840 5199 3737
841 1679 2084
842 864 4980
843 3143 1417
844 3817 32
845 3472 2172
846 4667 2607
847 358 4538
848 3047 2059
849 2120 1859
850 365 3152
851 2025 4826
852 3148 2675
853 4847 2243
854 2907 3082
855 3253 3779
856 527 4736
857 4127 3569
858 343 2748
859 2419 276
860 1774 2464
861 3272 1779
862 3001 77
863 1964 2932
864 1988 371
865 2143 5131
866 3678 1961
867 4525 4324
868 708 2496
869 2328 5109
870 112 3830
871 1330 4308
872 5184 1842
873 1788 5075
874 4138 2296
875 960 1518
876 4978 3958
877 865 2148
878 4784 2771
879 5010 3951
880 2962 3326
881 958 4190
882 567 173
883 3534 1117
884 882 4993
885 4092 352
886 2476 1777
887 4253 967
888 1617 4993
889 906 548
890 4447 2130
891 972 91
892 2937 4797
893 4986 3733
894 4994 1183
895 2228 2689
896 1657 4513
897 901 3734
898 2207 2444
899 4478 4936
900 1883 3869
901 293 5103
902 952 879
903 663 4326
904 3985 4668
905 4077 4049
906 2497 4306
907 967 5138
908 2566 108
909 3963 957
910 2404 3338
911 1862 1816
912 3162 1762
913 1308 2427
914 3721 221
915 3859 3415
916 3640 2295
917 3909 2924
918 430 4475
919 262 83
920 3401 1884
921 4597 233
922 541 5030
923 1729 1995
924 3428 2495
925 4044 3127
926 659 4045
927 3228 3894
928 2759 4828
929 3415 3359
930 4031 1087
931 773 2222
932 1184 3842
933 5060 4107
934 3303 3758
935 2439 5205
936 4224 1895
937 1186 166
938 1854 2664
939 670 972
940 2638 2331
941 2918 1993
942 3035 4118
943 1623 3687
944 2357 1232
945 2682 4973
946 2760 2192
947 2148 297
948 1723 2761
949 3776 2453
950 2208 2541
951 5017 2396
952 3457 3740
953 343 130
954 4119 1896
955 1316 420
956 419 3299
957 178 3865
958 3374 3750
959 2945 2149
960 3128 1202
961 312 3522
962 2266 1135
963 4593 3087
964 2334 1708
965 1991 1417
966 4040 2950
967 4894 4560
968 5053 3752
969 2140 4353
970 2199 176
971 1045 1037
972 1164 87
973 2876 272
974 4549 385
975 4 2896
976 5186 4583
977 4964 3849
978 381 3223
979 2085 1630
980 426 639
981 1090 1199
982 2096 4043
983 1247 3252
984 58 55
985 3970 2278
986 1055 5116
987 896 953
988 3302 3471
989 1499 2536
990 1062 5152
991 52 43
992 5131 4997
993 4896 1983
994 3962 1298
995 1662 3606
996 3130 5139
997 1905 5033
998 2865 4258
999 2791 697
1000 2477 5148
1001 966 691
1002 1441 4182
1003 4829 645
1004 2815 608
1005 3063 577
1006 3062 5186
1007 29 4993
1008 5128 5219
1009 1049 5003
1010 5206 2209
1011 43 2286
1012 4673 1335
1013 558 4892
1014 304 1735
1015 3759 3921
1016 4017 549
1017 2010 340
1018 2680 2685
1019 936 1867
1020 2632 2747
1021 3574 1655
1022 3258 4405
1023 536 3636
1024 5213 3186
1025 2565 4878
1026 1170 2047
1027 1776 4065
1028 998 1581
1029 623 3792
1030 2951 3394
1031 2370 3080
1032 2265 3075
1033 2524 3948
1034 957 412
1035 1149 1032
1036 2172 1361
1037 942 3153
1038 1999 3334
1039 5094 536
1040 2978 2146
1041 2668 1845
1042 4243 2904
1043 4935 607
1044 2682 4328
1045 964 103
1046 1579 3686
1047 3286 4980
1048 370 5177
1049 5060 1585
1050 97 372
1051 144 4906
1052 3958 167
1053 211 1652
1054 4502 1133
1055 4135 1216
1056 511 4354
1057 2782 1957
1058 617 1024
1059 4962 1928
1060 1421 95
1061 1279 463
1062 1544 1998
1063 2238 2011
1064 421 1837
1065 3618 982
1066 2497 1437
1067 747 1675
1068 63 2959
1069 3421 934
1070 1316 2645
1071 2534 628
1072 4067 3070
1073 1327 2778
1074 2272 2816
1075 2673 3313
1076 3220 720
1077 1786 245
1078 2287 1261
1079 4174 4922
1080 3773 4126
1081 3492 4905
1082 2182 1861
1083 376 3114
1084 288 693
1085 4056 1201
1086 1094 4727
1087 2535 2686
1088 704 3479
1089 16 2134
1090 2360 2543
1091 2870 2712
1092 436 2428
1093 4926 3415
1094 1818 5177
1095 3404 3108
1096 262 2268
1097 1424 5174
1098 2209 3445
1099 1823 3809
1100 2918 2868
1101 4123 785
1102 3052 3623
1103 3750 2121
1104 2570 3156
1105 1075 2599
1106 604 4311
1107 4947 3195
1108 2510 451
1109 1809 5125
1110 4401 2528
1111 4842 481
1112 3427 1192
1113 4063 492
1114 39 1074
1115 1406 3466
1116 1336 3367
1117 2300 2121
1118 4653 4350
1119 2093 175
1120 157 2530
1121 2341 1778
1122 4053 1471
1123 4601 1104
1124 1071 1950
1125 1460 1113
1126 1020 2721
1127 4474 3293
1128 4087 2055
1129 4273 3381
1130 4619 4706
1131 3272 292
1132 3559 1702
1133 4725 4710
1134 1932 2237
1135 5148 430
1136 2430 3491
1137 1101 4480
1138 2630 2444
1139 1512 4518
1140 5154 5084
1141 4351 617
1142 444 1629
1143 1950 3387
1144 2139 2253
1145 986 4316
1146 4999 1696
1147 1249 4234
1148 3953 1304
1149 3746 1697
1150 1018 2774
1151 3565 1131
1152 1929 325
1153 1773 407
1154 1590 1055
1155 1804 1554
1156 3206 1797
1157 3783 1930
1158 935 4969
1159 5070 179
1160 4752 3419
1161 4110 3753
1162 3100 21
1163 839 2820
1164 733 2158
1165 2691 43
1166 5224 377
1167 1052 412
1168 4439 4470
1169 1611 3219
1170 3365 3422
1171 1281 1460
1172 4922 3638
1173 2968 2219
1174 4236 2470
1175 536 2369
1176 4799 2034
1177 1017 1340
1178 4323 423
1179 1066 546
1180 3228 162
1181 3268 1747
1182 1807 4854
1183 2850 1526
1184 3160 222
1185 1157 1010
1186 2019 3845
1187 4967 2592
1188 797 3024
1189 3181 3401
1190 198 1710
1191 1345 3922
1192 2103 2658
1193 1581 3608
1194 789 3349
1195 1102 410
1196 175 4849
1197 2475 4480
1198 3812 632
1199 4947 3777
1200 2081 3337
1201 1795 3377
1202 3423 3688
1203 3402 742
1204 2575 2905
1205 2368 3812
1206 1683 577
1207 4945 3926
1208 979 3636
1209 3600 4757
1210 4111 942
1211 2713 3912
1212 1563 2130
1213 1987 4787
1214 3321 4289
1215 702 3579
1216 1681 1041
1217 192 650
1218 5077 4017
1219 2964 2051
1220 2797 1081
1221 704 984
1222 593 1894
1223 1992 4131
1224 3298 3383
1225 2935 2025
1226 452 1806
1227 5037 3369
1228 2019 623
1229 153 2575
1230 4965 727
1231 696 3857
1232 1379 4330
1233 4314 2205
1234 3050 1442
1235 3554 4546
1236 4796 978
1237 1333 1038
1238 2763 2634
1239 3136 3404
1240 3576 3171
1241 1190 3693
1242 2085 1014
1243 3511 1450
1244 3120 3793
1245 5 788
1246 98 3157
1247 4869 807
1248 3702 906
1249 4499 3381
1250 733 2734
1251 3829 3689
1252 1773 2255
1253 1942 5130
1254 4598 3317
1255 3163 1888
1256 4342 1891
1257 2198 162
1258 3840 5189
1259 2467 713
1260 2930 4719
1261 4022 4342
1262 3407 796
1263 395 975
1264 4887 852
1265 2060 4263
1266 2861 4976
1267 2271 2516
1268 1885 806
1269 3185 3470
1270 1068 2780
1271 2229 2073
1272 2161 1287
1273 5078 4725
1274 4346 3259
1275 3927 830
1276 3684 721
1277 898 271
1278 1676 3164
1279 4259 1724
1280 437 27
1281 1927 3813
1282 571 789
1283 279 1499
1284 4223 4449
1285 4104 2223
1286 4925 4470
1287 3092 2493
1288 544 1792
1289 3166 2329
1290 1870 2000
1291 663 4139
1292 265 5207
1293 1085 4796
1294 1178 3795
1295 4986 2764
1296 4328 2369
1297 2925 2961
1298 3101 3419
1299 463 2066
1300 1914 481
1301 2865 453
1302 2730 4921
1303 2033 2964
1304 3012 393
1305 3554 819
1306 3385 4051
1307 1281 4861
1308 3574 1348
1309 3703 2278
1310 1206 5000
1311 2774 5079
1312 2261 4213
1313 3331 4612
1314 5022 4574
1315 4189 4468
1316 2716 1035
1317 3706 2715
1318 4053 371
1319 3162 1800
1320 2210 3226
1321 2321 4456
1322 1522 4813
1323 5137 1273
1324 2536 4091
1325 4868 3489
1326 4852 3241
1327 416 474
1328 3643 4740
1329 869 4248
1330 1930 2285
1331 1119 3296
1332 1802 1565
1333 3694 4013
1334 1343 743
1335 273 4892
1336 3707 1136
1337 4068 5171
1338 1460 4623
1339 2659 291
1340 1028 1245
1341 2601 253
1342 2995 5142
1343 2238 1240
1344 2841 3212
1345 1788 389
1346 4748 3035
1347 592 5200
1348 2360 377
1349 1800 3451
1350 3765 5202
1351 217 1263
1352 809 732
1353 4843 389
1354 332 3198
1355 5017 3813
1356 1871 224
1357 988 4510
1358 4617 1023
1359 3316 351
1360 3626 4516
1361 5168 145
1362 660 3941
1363 4082 3162
1364 1613 4926
1365 3066 3496
1366 4428 3225
1367 4762 427
1368 2519 4858
1369 1529 4130
1370 135 2736
1371 3993 391
1372 4373 838
1373 3246 2633
1374 4035 437
1375 2712 4647
1376 2091 380
1377 2922 1815
1378 181 111
1379 5204 2223
1380 955 3532
1381 133 3034
1382 2697 4911
1383 3648 3034
1384 1416 4908
1385 3374 1750
1386 50 2041
1387 4428 4616
1388 2941 1905
1389 516 3567
1390 1819 795
1391 3474 264
1392 1601 1397
1393 2100 442
1394 4070 2051
1395 493 3153
1396 3498 279
1397 3237 469
1398 348 210
1399 2769 2687
1400 2255 4201
1401 3386 431
1402 281 4852
1403 3298 980
1404 2773 5093
1405 2596 3926
1406 4792 275
1407 2176 4282
1408 298 4998
1409 1200 4566
1410 128 1503
1411 4447 1378
1412 2222 719
1413 4986 4926
1414 2634 4604
1415 5068 2272
1416 2117 2288
1417 319 3774
1418 667 1374
1419 1568 2465
1420 326 4144
1421 1982 3362
1422 3725 605
1423 4608 1227
1424 3593 3783
1425 4784 3779
1426 556 4213
1427 3108 2677
1428 3678 2793
1429 4056 1354
1430 4307 4676
1431 4559 401
1432 2575 4350
1433 3159 4119
1434 4849 3503
1435 347 1026
1436 392 1202
1437 2142 2111
1438 2259 439
1439 693 4121
1440 1216 4731
1441 2244 1171
1442 3954 3465
1443 802 3646
1444 1506 2065
1445 2415 2501
1446 823 691
1447 630 4969
1448 2758 2406
1449 1554 1004
1450 2866 1920
1451 1952 3130
1452 86 2327
1453 2156 4835
1454 1219 3042
1455 4191 1110
1456 4470 915
1457 3338 4257
1458 1195 4093
1459 615 4612
1460 4303 2182
1461 2547 1101
1462 827 1691
1463 1564 68
1464 1057 722
1465 3068 850
1466 407 5152
1467 3614 2967
1468 3473 4587
1469 1617 4931
1470 2131 924
1471 84 3608
1472 1291 3629
1473 2976 1607
1474 4776 1239
1475 2997 565
1476 3916 3023
1477 3933 4452
1478 435 733
1479 2871 1056
1480 3879 2252
1481 1479 4364
1482 19 4031
1483 3777 4007
1484 3421 1603
1485 4798 1612
1486 4024 1989
1487 710 929
1488 2252 3646
1489 423 515
1490 4842 4055
1491 1928 4525
1492 1595 703
1493 1337 904
1494 5113 3168
1495 2663 2264
1496 5046 2343
1497 3252 4512
1498 2821 2329
1499 3802 2995
1500 3265 5218
1501 1123 3746
1502 2789 4130
1503 4253 2878
1504 1502 5049
1505 3789 5020
1506 3023 153
1507 601 2189
1508 632 804
1509 824 4152
1510 3951 1138
1511 258 1753
1512 97 1968
1513 2129 1780
1514 495 1813
1515 2097 3183
1516 1763 133
1517 1449 5095
1518 569 3876
1519 4873 1004
1520 5045 150
1521 4622 3731
1522 587 2997
1523 4808 3905
1524 2934 3758
1525 5133 939
1526 1686 1858
1527 1740 1641
1528 593 789
1529 4542 2149
1530 48 111
1531 2765 3549
1532 3234 52
1533 394 1070
1534 1921 2369
1535 2108 3827
1536 4912 1191
1537 538 4310
1538 5052 2063
1539 3407 57
1540 1994 2387
1541 760 2287
1542 4080 397
1543 3940 2222
1544 1345 1321
1545 3133 1723
1546 441 4691
1547 1728 1895
1548 478 4454
1549 1098 2293
1550 576 1521
1551 1933 1287
1552 4247 3735
1553 1517 4539
1554 200 4672
1555 4932 2160
1556 3156 4211
1557 871 3790
1558 3296 4443
1559 5221 4006
1560 4114 3699
1561 1846 1032
1562 269 4263
1563 1667 3596
1564 5090 5207
1565 921 112
1566 4527 4337
1567 1395 2749
1568 4815 2031
1569 1299 3854
1570 2218 1839
1571 983 1768
1572 1958 1140
1573 2710 1626
1574 526 2923
1575 2383 3225
1576 4693 451
1577 1295 2577
1578 2995 1540
1579 179 4848
1580 1459 877
1581 4357 4606
1582 1547 1355
1583 3984 711
1584 5190 1188
1585 2146 3659
1586 4620 1358
1587 1448 2169
1588 565 3624
1589 5107 4404
1590 761 1222
1591 373 168
1592 273 1260
1593 4002 52
1594 1578 1394
1595 3752 4187
1596 3228 3340
1597 1049 609
1598 1677 2347
1599 2871 4317
1600 1499 1158
1601 540 3168
1602 3331 1337
1603 669 1314
1604 4247 201
1605 43 1465
1606 624 3042
1607 1507 5150
1608 1610 1581
1609 2864 4809
1610 2917 396
1611 2265 1429
1612 2064 1173
1613 685 1821
1614 4133 2491
1615 1510 3068
1616 3437 4749
1617 1486 3569
1618 3308 652
1619 3270 885
1620 459 4251
1621 4778 1199
1622 1602 5171
1623 239 5005
1624 257 2498
1625 3143 1249
1626 4473 3891
1627 4950 2900
1628 3199 3950
1629 2268 539
1630 1148 4028
1631 2433 660
1632 3950 541
1633 42 12
1634 4978 3112
1635 1106 2453
1636 4204 2011
1637 3576 4574
1638 2688 5168
1639 239 3531
1640 5177 3783
1641 479 4348
1642 891 918
1643 1652 1577
1644 346 723
1645 1153 2560
1646 4446 3675
1647 1376 3451
1648 2931 3661
1649 3955 1149
1650 1044 2837
1651 2929 2252
1652 4985 3492
1653 4590 5136
1654 800 2748
1655 3933 255
1656 577 4219
1657 1487 2127
1658 4595 4979
1659 1889 2175
1660 4627 1541
1661 2924 2416
1662 3081 4146
1663 837 4456
1664 3380 387
1665 568 522
1666 3053 1335
1667 560 3020
1668 321 4477
1669 3900 3632
1670 819 1174
1671 4498 2599
1672 4086 4051
1673 4551 4114
1674 3204 358
1675 4544 2683
1676 4122 3613
1677 1837 1841
1678 3138 4021
1679 4525 421
1680 4464 4933
1681 1755 2719
1682 526 3661
1683 2720 4612
1684 5138 3602
1685 3330 1396
1686 3099 4476
1687 4646 797
1688 3347 4990
1689 563 885
1690 3507 2421
1691 960 979
1692 150 383
1693 666 4219
1694 3404 5102
1695 4442 1217
1696 771 4051
1697 56 1066
1698 3216 5178
1699 1515 1542
1700 857 967
1701 2764 2796
1702 2723 4544
1703 2750 4504
1704 4801 2525
1705 1105 2813
1706 1467 4994
1707 3220 61
1708 984 5226
1709 573 4445
1710 1553 888
1711 4585 3372
1712 1520 4424
1713 2082 3772
1714 5147 3408
1715 1791 1449
1716 3064 4755
1717 4315 939
1718 3481 654
1719 2879 1282
1720 915 228
1721 1200 4098
1722 2079 4065
1723 4019 2816
1724 2307 4053
1725 4299 455
1726 1193 3049
1727 4931 2234
1728 572 3738
1729 2046 2552
1730 5204 808
1731 851 2471
1732 460 3691
1733 2605 1363
1734 4956 1923
1735 915 4407
1736 4020 4201
1737 550 3366
1738 4743 4396
1739 2495 1564
1740 3980 252
1741 2509 4001
1742 1727 1395
1743 1434 1794
1744 3964 2529
1745 3752 1555
1746 3301 3056
1747 1051 1566
1748 219 1202
1749 1100 795
1750 73 4259
1751 3669 3674
