4590 4590
820 718 2867
821 1089 4338
822 3527 124
823 3099 1542
824 1529 2179
825 2325 78
826 2201 3820
827 1068 2499
828 9 2172
829 1668 1189
830 932 4367
831 3094 3509
832 4320 4330
833 1417 3486
834 1480 560
835 1319 1884
836 69 4439
837 825 3573
838 3383 629
839 2306 4034
840 39 4183
841 2522 3186
842 2272 1133
843 1871 1759
844 1558 681
845 1411 4369
846 3326 167
847 3863 2885
848 1072 1688
849 1316 3648
850 2280 895
851 3696 3260
852 381 1654
853 214 756
854 2481 4008
855 2952 4026
856 3901 3195
857 1310 3548
858 775 3760
859 3783 2263
860 4153 3261
861 4545 4244
862 2934 1117
863 4040 2689
864 2384 2528
865 4183 1844
866 15 1359
867 1271 2081
868 2889 4349
869 2928 204
870 1924 1371
871 3942 1267
872 3704 200
873 2015 1292
874 3479 31
875 2190 415
876 1916 1055
877 3881 2394
878 1298 1597
879 499 3529
880 2249 935
881 510 3303
882 3510 116
883 1873 139
884 1105 3334
885 737 2670
886 4335 4138
887 2033 4370
888 1432 4060
889 651 245
890 4540 2538
891 915 842
892 4196 353
893 4557 3332
894 1483 613
895 462 2387
896 3380 273
897 2289 3824
898 156 597
899 1363 310
900 3892 3928
901 1687 112
902 83 2853
903 1781 1362
904 4482 2061
905 1604 1307
906 270 4273
907 357 3272
908 2284 2826
909 3757 1507
910 3476 1159
911 1862 2560
912 3443 565
913 4385 4180
914 3727 3716
915 90 1209
916 2569 967
917 2559 3233
918 3368 4418
919 3678 1628
920 151 2500
921 1947 2452
922 356 3493
923 810 3927
924 22 426
925 3725 1567
926 3559 2313
927 488 1164
928 2322 21
929 2130 3494
930 61 4434
931 2243 4446
932 493 480
933 4556 3364
934 2368 3401
935 846 471
936 3461 1913
937 1899 2035
938 831 2440
939 3094 3942
940 2194 2801
941 2709 1282
942 2081 1275
943 3239 3542
944 1996 1412
945 627 636
946 741 4373
947 1323 864
948 1836 687
949 293 3438
950 1826 910
951 3379 4097
952 795 3442
953 4184 4031
954 9 4033
955 3973 3502
956 4585 2613
957 2736 2761
958 2311 1147
959 1732 1593
960 1432 4294
961 222 3403
962 3820 604
963 2581 2664
964 2536 3100
965 4523 148
966 2773 2041
967 229 1313
968 4343 3695
969 900 302
970 1551 133
971 99 3877
972 3158 4354
973 3111 594
974 2405 1115
975 4566 1432
976 3731 1693
977 3125 858
978 1604 690
979 3893 3374
980 1261 783
981 3019 389
982 3170 2746
983 2554 373
984 4164 20
985 421 182
986 4130 2270
987 4341 3346
988 686 120
989 3609 3526
990 127 1802
991 3782 1596
992 2992 2417
993 923 2846
994 4364 1772
995 1751 2838
996 3485 3224
997 1140 1626
998 1855 2966
999 364 1315
1000 2988 3505
1001 3808 2812
1002 3348 3654
1003 3956 1275
1004 120 3655
1005 3320 4243
1006 1899 2464
1007 4445 1069
1008 2037 3517
1009 840 3792
1010 2213 389
1011 956 1858
1012 3772 246
1013 123 3623
1014 1102 2675
1015 1925 668
1016 2454 1752
1017 2775 1852
1018 916 204
1019 3056 1946
1020 3954 2537
1021 1802 4361
1022 3927 482
1023 3610 434
1024 1316 3415
1025 4064 2457
1026 1191 2937
1027 3014 2324
1028 2729 1407
1029 1799 1939
1030 2787 1249
1031 1621 3833
1032 3099 694
1033 4032 2441
1034 1337 3560
1035 4365 2180
1036 4406 765
1037 480 2564
1038 1263 1177
1039 2813 723
1040 2098 4462
1041 1794 542
1042 2353 1437
1043 3967 1861
1044 3183 3868
1045 1962 2338
1046 2398 3962
1047 4187 845
1048 1693 1773
1049 4304 288
1050 177 533
1051 2598 3079
1052 2417 3071
1053 4564 2514
1054 2969 3914
1055 168 4570
1056 3916 4517
1057 231 2809
1058 1003 2355
1059 1790 4407
1060 3549 2853
1061 188 2430
1062 897 4396
1063 4430 429
1064 1173 1177
1065 2182 2580
1066 4339 2837
1067 2817 201
1068 2420 4346
1069 2130 356
1070 1901 4266
1071 2861 1282
1072 1256 134
1073 4129 2549
1074 2510 2374
1075 2128 453
1076 509 1461
1077 1872 206
1078 2038 3308
1079 3556 2573
1080 1982 1058
1081 3994 1846
1082 4519 1307
1083 158 8
1084 3163 1493
1085 3399 1161
1086 2255 397
1087 247 4084
1088 3193 339
1089 3026 4535
1090 3937 2168
1091 703 1851
1092 743 2890
1093 3062 1191
1094 4587 3529
1095 2659 4277
1096 913 352
1097 848 3370
1098 840 1223
1099 104 105
1100 4213 691
1101 2099 4399
1102 4514 1722
1103 4525 379
1104 1382 4434
1105 2736 2192
1106 556 2444
1107 2306 3819
1108 18 494
1109 1032 834
1110 1566 25
1111 2728 2991
1112 806 1283
1113 4083 1727
1114 803 4587
1115 3442 1098
1116 2763 4141
1117 4281 3417
1118 2139 1246
1119 2797 850
1120 3343 1881
1121 2399 2341
1122 2286 3946
1123 4354 2532
1124 2183 3410
1125 1431 842
1126 6 1565
1127 1967 2350
1128 2767 2859
1129 3 4249
1130 3614 1705
1131 2309 1366
1132 1415 4327
1133 783 3047
1134 2601 555
1135 3093 4129
1136 455 3149
1137 346 1731
1138 2844 2865
1139 2882 4437
1140 2727 3148
1141 1957 3941
1142 554 1271
1143 2424 2491
1144 2855 2786
1145 2920 2971
1146 176 2555
1147 3138 4201
1148 4352 2246
1149 3305 3915
1150 2396 4582
1151 841 3308
1152 1359 445
1153 92 3365
1154 776 15
1155 1596 3168
1156 3307 3051
1157 776 4065
1158 145 2757
1159 2086 3231
1160 621 4097
1161 3512 1407
1162 3823 4020
1163 4356 210
1164 4079 4221
1165 3106 3080
1166 177 4527
1167 1816 346
1168 2383 4313
1169 1029 1450
1170 3292 4153
1171 1541 3265
1172 3085 1207
1173 1235 2040
1174 1185 493
1175 4063 2803
1176 1025 3930
1177 2104 4094
1178 3906 4416
1179 3640 3914
1180 3862 2144
1181 3130 3855
1182 3378 2720
1183 2507 4153
1184 1436 2442
1185 3141 1037
1186 2158 1759
1187 1619 3727
1188 2165 4345
1189 1285 3663
1190 332 841
1191 2811 3073
1192 1428 800
1193 1529 2825
1194 2386 698
1195 3787 64
1196 3195 2410
1197 285 758
1198 3872 2928
1199 571 4326
1200 1832 4170
1201 2290 4248
1202 2388 2300
1203 1258 2600
1204 2108 167
1205 2020 1352
1206 3029 3571
1207 3137 3681
1208 7 462
1209 1897 3547
1210 830 1713
1211 222 3315
1212 4429 295
1213 3164 3738
1214 272 2323
1215 1457 3282
1216 566 2487
1217 3471 2496
1218 62 1506
1219 3733 291
1220 2739 1341
1221 536 2955
1222 3741 1985
1223 4511 640
1224 2386 862
1225 1872 101
1226 3596 1933
1227 755 1105
1228 275 1629
1229 556 4133
1230 618 154
1231 3246 570
1232 3349 1575
1233 3608 590
1234 3870 3051
1235 3668 2761
1236 4064 4184
1237 4215 3574
1238 2405 1916
1239 2342 4180
1240 1238 3876
1241 2624 1121
1242 4070 2374
1243 594 955
1244 1986 2398
1245 2115 173
1246 1971 933
1247 4545 1931
1248 2307 3038
1249 213 2447
1250 2468 1461
1251 2083 2009
1252 4356 1159
1253 2033 3286
1254 1111 2602
1255 3028 1904
1256 1270 1657
1257 4514 1856
1258 3781 895
1259 705 2169
1260 80 3277
1261 1003 287
1262 2273 1943
1263 4491 3735
1264 961 1312
1265 3762 3830
1266 3632 1758
1267 3203 1454
1268 789 3066
1269 1793 3831
1270 4109 768
1271 1761 2777
1272 1504 102
1273 4546 3809
1274 3102 3171
1275 1945 4500
1276 4258 4274
1277 3982 2840
1278 985 1262
1279 839 3951
1280 3651 3302
1281 3013 2163
1282 4284 3131
1283 4520 371
1284 1178 2440
1285 3350 3384
1286 1481 3631
1287 1408 1040
1288 1143 1257
1289 3502 4277
1290 3284 1908
1291 476 4072
1292 4121 1546
1293 684 587
1294 3674 4150
1295 4243 2273
1296 3804 2238
1297 959 483
1298 186 4168
1299 1500 3589
1300 1142 333
1301 522 505
1302 509 4033
1303 3451 3116
1304 2244 1273
1305 83 1583
1306 3145 2853
1307 2166 3960
1308 3225 3718
1309 2882 3759
1310 4294 215
1311 3699 2035
1312 4205 507
1313 1823 938
1314 2392 4130
1315 1874 4528
1316 1075 2484
1317 4041 643
1318 4131 4036
1319 1360 66
1320 2455 2266
1321 4036 938
1322 1746 3372
1323 284 1061
1324 3389 2426
1325 631 1294
1326 2908 3969
1327 465 1662
1328 1954 594
1329 3794 1349
1330 4473 1679
1331 2808 3559
1332 910 201
1333 2918 3769
1334 4307 4459
1335 2266 4313
1336 2918 3774
1337 1353 2075
1338 1578 2781
1339 1759 1136
1340 2023 502
1341 2175 2154
1342 457 4455
1343 280 671
1344 1598 4317
1345 2338 684
1346 2158 738
1347 1997 1379
1348 4076 571
1349 1043 2334
1350 3693 2843
1351 1339 1063
1352 4318 3395
1353 3478 2435
1354 785 4384
1355 921 3768
1356 3984 4062
1357 4494 1918
1358 3991 1208
1359 4187 173
1360 3910 4416
1361 1293 2762
1362 596 3991
1363 2897 407
1364 4362 2877
1365 1618 271
1366 4553 720
1367 1541 195
1368 2290 101
1369 1415 4437
1370 4257 2341
1371 530 1083
1372 537 1602
1373 1208 502
1374 1042 2982
1375 4578 1733
1376 3340 2144
1377 2412 696
1378 4417 388
1379 4262 4026
1380 3642 3183
1381 3088 1897
1382 86 3607
1383 2415 1458
1384 3869 742
1385 2439 2981
1386 3995 3342
1387 3879 576
1388 850 3262
1389 3488 2035
1390 1059 3518
1391 3555 2645
1392 3699 128
1393 777 3029
1394 4085 3142
1395 1427 2295
1396 3332 2120
1397 2451 1461
1398 181 3926
1399 80 4285
1400 3774 4363
1401 3843 2532
1402 3334 2257
1403 2296 1012
1404 3177 2200
1405 3339 3254
1406 3152 1822
1407 3750 3843
1408 2472 3010
1409 3790 2246
1410 763 4587
1411 2750 645
1412 4391 416
1413 3800 1377
1414 1073 2039
1415 4320 17
1416 3533 2838
1417 4146 3353
1418 3177 620
1419 133 1478
1420 725 3401
1421 2537 518
1422 2719 250
1423 3734 3396
1424 1915 4309
1425 2364 3073
1426 2996 2962
1427 3987 363
1428 1452 2088
1429 3281 3806
1430 2554 4210
1431 1219 4543
1432 264 512
1433 1059 4053
1434 714 1277
1435 2272 111
1436 12 93
1437 2688 3068
1438 1270 3108
1439 2610 4286
1440 3189 195
1441 373 41
1442 2488 1131
1443 1423 3700
1444 4375 3344
1445 1456 3393
1446 3258 1055
1447 2897 2710
1448 4398 3104
1449 3982 2991
1450 3199 2521
1451 992 1360
1452 3144 1286
1453 2676 2808
1454 2468 3644
1455 3325 3314
1456 1128 706
1457 3558 562
1458 4318 1357
1459 1055 860
1460 1013 3045
1461 1396 3709
1462 1424 2224
1463 450 2000
1464 2318 3296
1465 1867 3500
1466 2318 1402
1467 960 820
1468 41 280
1469 3890 3121
1470 1677 4322
1471 2086 3597
1472 1207 1446
1473 2447 579
1474 3863 1346
1475 4181 730
1476 3623 2064
1477 3449 1447
1478 3949 320
1479 1190 3076
1480 1624 3566
1481 4534 2035
1482 453 238
1483 744 398
1484 1074 291
1485 2324 2549
1486 370 3691
1487 2902 3984
1488 2571 669
1489 3840 372
1490 1333 2796
1491 3449 153
1492 4369 3284
1493 1927 3502
1494 3566 3149
1495 3143 2974
1496 1555 1258
1497 2637 26
1498 232 1379
1499 1480 2327
1500 3788 3871
1501 426 1935
1502 2174 4285
1503 1766 2374
1504 1998 679
1505 3914 2520
1506 3047 2847
1507 1217 246
1508 186 2420
1509 4103 2749
1510 4341 2748
1511 909 3132
1512 4204 1598
1513 2465 3878
1514 3123 1349
1515 2158 2659
1516 2591 1176
1517 3153 1231
1518 3056 2811
1519 4381 2341
1520 3585 440
1521 713 810
1522 3708 3269
1523 373 1176
1524 43 2430
1525 123 2903
1526 3320 3046
1527 2116 2631
1528 3303 3279
1529 3633 4575
1530 1016 1933
1531 383 3121
1532 4569 2734
1533 882 2688
1534 4450 2516
1535 3850 4468
1536 2554 2329
1537 1291 3822
1538 4128 1275
1539 4334 242
1540 3272 4329
1541 995 163
1542 3017 4053
1543 1148 1644
1544 2706 1779
1545 4312 1392
1546 3645 362
1547 4110 3090
1548 1940 2726
1549 3583 403
1550 1408 814
1551 433 1883
1552 174 3466
1553 4113 2799
1554 2048 3295
1555 3279 3611
1556 206 51
1557 4428 293
1558 3510 1229
1559 2740 3976
1560 4410 3129
1561 588 3807
1562 709 2448
1563 4101 2389
1564 3546 2570
1565 3330 3266
1566 2992 3701
1567 2700 3848
1568 568 2348
1569 2249 3779
1570 39 110
1571 410 2727
1572 1753 4453
1573 2856 262
1574 533 2560
1575 2337 3944
1576 2811 4157
1577 871 1285
1578 1025 266
1579 190 1167
1580 1329 1748
1581 1335 2192
1582 2696 122
1583 2791 1584
1584 4088 760
1585 1089 4007
1586 791 4090
1587 1373 575
1588 1284 363
1589 4226 4569
1590 2429 3578
1591 507 2174
1592 1025 1148
1593 2944 125
1594 2556 4288
1595 1283 2571
1596 3855 4426
1597 3226 3529
1598 3440 4046
1599 4469 3088
1600 4125 1858
1601 3304 3027
1602 94 860
1603 612 466
1604 248 2072
1605 2672 2413
1606 4015 3800
1607 3572 4208
1608 2352 4132
1609 594 383
1610 1470 1434
1611 3684 2932
1612 232 978
1613 4007 242
1614 2393 3855
1615 2211 991
1616 3428 996
1617 1575 130
1618 3675 946
1619 880 2843
1620 3593 2297
1621 696 4293
1622 2900 865
1623 3341 4182
1624 3765 4240
1625 2484 2500
1626 1319 1610
1627 3588 2856
1628 1426 1508
1629 3866 89
1630 282 1096
1631 203 110
1632 2375 2040
1633 3586 1499
1634 1817 502
1635 1634 2609
1636 2036 4306
1637 3947 2733
1638 888 231
1639 1332 3817
1640 3056 2392
1641 3458 2076
1642 32 988
1643 2950 720
1644 859 3090
1645 3455 3947
1646 2540 1943
1647 2523 353
1648 4077 4368
1649 3077 3883
1650 2007 4260
1651 822 2893
1652 3559 888
1653 1581 460
1654 3216 3561
1655 869 573
1656 4188 3561
1657 3420 2879
1658 244 366
1659 2978 454
1660 3987 1493
1661 70 2625
1662 3749 2150
1663 9 3992
1664 2129 2739
1665 3564 467
1666 116 4495
1667 236 646
1668 1917 613
1669 305 588
1670 2867 1975
1671 4529 2174
1672 3398 2875
1673 2868 3192
1674 2920 3893
1675 2096 1848
1676 2042 365
1677 3327 2362
1678 3199 2097
1679 3026 2530
1680 2039 553
1681 485 505
1682 162 781
1683 2836 1046
1684 4175 294
1685 2831 3942
1686 2247 1799
1687 1014 2898
1688 4371 2065
1689 2764 2965
1690 3913 3257
1691 2571 421
1692 3517 3451
1693 3039 2519
1694 3737 4114
1695 3473 1563
1696 2354 1184
1697 2366 4456
1698 1053 3187
1699 2293 3728
1700 2534 2067
1701 3793 1914
1702 1328 2129
1703 3778 22
1704 513 2957
1705 4028 1894
1706 3909 3317
1707 2613 3878
1708 2679 65
1709 703 1566
1710 2460 2787
1711 2959 3820
1712 1161 3514
1713 481 3986
1714 2578 906
1715 1353 872
1716 2504 4093
1717 3010 1965
1718 2239 1459
1719 3220 2366
1720 3136 3402
1721 4092 3251
1722 1160 3740
1723 2234 4559
1724 2515 2566
1725 325 272
1726 1299 4470
1727 3619 1900
1728 42 1809
1729 463 966
1730 814 124
1731 612 2705
1732 3913 3993
1733 3444 1488
1734 4035 1634
1735 3400 715
1736 1418 1349
1737 345 4189
1738 27 4226
1739 703 3034
1740 327 4290
1741 3185 431
1742 387 3821
1743 2896 1856
1744 759 3565
1745 3185 3518
1746 3175 4515
1747 3237 1417
1748 2177 2036
1749 2021 812
1750 1424 1218
1751 365 1347
1752 4475 1985
1753 4412 210
1754 1797 4515
1755 1770 2874
1756 2139 586
1757 1854 2948
