1950 1950
321 1065 719
322 426 1108
323 1565 929
324 93 1238
325 1093 1749
326 79 1730
327 1303 1549
328 1073 1212
329 1441 1832
330 1189 425
331 1549 1677
332 533 482
333 1488 1286
334 420 1437
335 1186 1308
336 135 875
337 1547 1677
338 1419 672
339 1148 1813
340 1486 647
341 1499 1096
342 1768 777
343 415 522
344 975 1809
345 306 1233
346 1571 1685
347 1116 1085
348 1183 847
349 884 375
350 1309 67
351 1775 1406
352 689 254
353 1482 1677
354 1837 612
355 476 1684
356 356 1672
357 871 615
358 716 574
359 580 1682
360 1337 232
361 283 727
362 1936 1099
363 253 981
364 87 295
365 1194 280
366 133 1535
367 485 963
368 753 1664
369 1426 977
370 1679 979
371 133 1895
372 70 1605
373 1499 1285
374 1450 1579
375 395 1411
376 1705 1370
377 1467 1184
378 31 308
379 244 586
380 741 49
381 330 1385
382 756 1637
383 148 1242
384 1172 1444
385 1016 290
386 763 338
387 953 1102
388 354 131
389 435 986
390 557 1199
391 1840 45
392 1844 1231
393 1090 408
394 117 1799
395 1091 1123
396 1814 589
397 1902 629
398 1049 1300
399 1092 84
400 1438 1845
401 1687 365
402 334 13
403 1688 1147
404 771 479
405 1615 1950
406 1477 1547
407 1259 306
408 1398 512
409 893 944
410 1608 686
411 1060 1922
412 1433 1278
413 40 1642
414 1075 729
415 1946 1193
416 923 97
417 61 1220
418 1112 990
419 1300 1175
420 1527 1657
421 259 214
422 1275 117
423 1515 1069
424 233 1539
425 938 1852
426 257 1878
427 231 1177
428 315 1919
429 1568 284
430 371 557
431 1586 949
432 788 108
433 1169 1379
434 538 1586
435 1373 1
436 1903 752
437 1567 452
438 394 298
439 1782 79
440 420 1621
441 1899 315
442 1044 194
443 1270 1040
444 1771 1580
445 312 1437
446 1430 1459
447 1855 1596
448 503 383
449 563 1349
450 1763 542
451 988 1161
452 635 1141
453 73 1522
454 661 1239
455 337 602
456 1542 839
457 1202 1735
458 1008 1434
459 1622 1763
460 1531 1722
461 1647 691
462 752 677
463 563 385
464 943 1017
465 257 1292
466 758 162
467 619 441
468 618 38
469 673 788
470 285 184
471 756 872
472 301 107
473 785 648
474 141 507
475 1315 518
476 1052 1499
477 279 281
478 1730 925
479 817 52
480 490 221
481 967 1822
482 772 463
483 1415 1485
484 687 1292
485 352 311
486 1573 1457
487 1394 1127
488 1461 1928
489 906 231
490 1428 585
491 627 383
492 1630 1316
493 1661 184
494 962 1484
495 121 669
496 120 1696
497 1690 1258
498 1011 1504
499 453 951
500 700 1821
501 986 1464
502 882 59
503 857 90
504 257 688
505 867 1744
506 678 185
507 468 969
508 1304 32
509 1002 795
510 756 109
511 1701 1179
512 1828 644
513 886 1470
514 1302 1058
515 1289 1022
516 774 900
517 1589 185
518 235 401
519 333 823
520 365 1352
521 1808 1435
522 1356 616
523 430 1559
524 1086 89
525 352 1778
526 1705 68
527 807 577
528 1221 855
529 2 883
530 950 457
531 1501 1179
532 865 1384
533 255 246
534 751 326
535 1260 206
536 252 1107
537 396 1053
538 1701 1668
539 737 688
540 1825 1240
541 1231 1303
542 1934 392
543 1929 629
544 393 1520
545 714 673
546 262 1081
547 1628 196
548 4 1489
549 1162 829
550 1838 814
551 241 222
552 1742 342
553 983 1238
554 994 76
555 295 462
556 350 546
557 340 1473
558 185 153
559 1200 437
560 132 1088
561 1833 1322
562 590 69
563 891 1943
564 1763 260
565 151 345
566 1193 602
567 1926 574
568 267 1035
569 737 328
570 709 1566
571 211 1472
572 1127 601
573 1646 146
574 910 422
575 472 688
576 1447 1169
577 65 595
578 10 838
579 332 1783
580 1369 1468
581 329 1563
582 655 375
583 1850 1404
584 883 528
585 1756 216
586 1369 631
587 271 1230
588 1463 506
589 1931 1100
590 1002 1162
591 278 1358
592 1706 1870
593 1336 230
594 352 1419
595 54 560
596 161 1913
597 372 1053
598 1155 907
599 79 1336
600 1068 1693
601 140 918
602 646 1556
603 514 816
604 72 228
605 1762 732
606 728 1199
607 1786 909
608 1250 224
609 1666 49
610 1356 1034
611 1175 358
612 78 409
613 369 1691
614 1112 1827
615 1212 1001
616 893 810
617 1201 1679
618 732 1635
619 807 181
620 593 523
621 1133 558
622 1362 586
623 1325 953
624 1828 1511
625 1631 329
626 1435 135
627 781 1746
628 225 1645
629 258 1301
630 369 95
631 345 1847
632 1069 1605
633 1921 1057
634 1344 961
635 1686 515
636 1456 1447
637 308 599
638 935 1754
639 1325 59
640 1929 522
641 466 1765
642 427 787
643 872 646
644 307 622
645 1393 1299
646 197 898
647 1010 712
648 198 65
649 695 354
650 491 1619
651 1569 690
652 164 367
653 1349 913
654 1201 1748
655 184 330
656 1450 674
657 773 1607
658 741 815
659 984 1634
660 673 589
661 1458 1566
662 538 901
663 1518 1866
664 1419 425
665 431 1331
666 703 1457
667 1453 1200
668 1860 140
669 1884 824
670 674 1136
671 29 1208
672 928 363
673 1905 657
674 1931 40
675 863 1121
676 363 1299
677 357 873
678 5 714
679 812 1450
680 1100 328
681 24 1882
682 466 318
683 253 642
684 627 975
685 1721 497
686 440 952
687 520 1767
688 358 763
689 1498 1319
690 1039 657
691 124 657
692 1390 1042
693 174 1542
694 206 609
695 38 1512
696 531 960
697 934 356
698 1265 1605
699 1801 765
700 560 1535
701 1702 130
702 1442 325
703 384 1557
704 376 781
705 933 221
706 46 1810
707 1765 659
708 139 1228
709 892 883
710 1422 903
711 1353 1014
712 76 476
713 184 607
714 116 1348
715 44 657
716 1691 166
717 1753 758
718 964 758
719 929 141
720 1455 110
721 294 256
722 1179 737
723 1197 415
724 1857 1804
725 1575 1707
726 1459 1192
727 933 542
728 1121 1716
729 1682 669
730 1314 1894
731 458 224
732 1557 1892
733 463 739
734 431 703
735 196 274
736 48 1645
737 1846 71
738 1432 953
739 1881 67
740 1077 1553
741 1138 1816
742 1077 1878
743 632 1884
744 231 1356
745 1767 603
746 1592 927
747 205 1758
748 288 62
749 1352 1597
750 743 989
751 1941 1629
752 626 1307
753 1849 336
754 795 587
755 529 1342
756 8 891
757 1862 1374
758 128 315
759 1026 647
760 1222 798
761 141 885
762 1061 884
763 1361 1372
764 226 591
765 1178 611
766 1089 537
767 1570 1597
768 122 892
769 1118 187
770 263 1291
771 299 1738
772 317 1063
773 1591 240
774 1423 1698
775 951 292
776 754 1085
777 1443 497
778 452 340
779 402 281
780 410 433
781 1207 561
782 1282 1067
783 585 1107
784 1155 310
785 697 784
786 306 902
787 1881 1138
788 794 622
789 1921 1020
790 630 1518
791 1061 1582
792 413 611
793 409 22
794 356 251
795 286 1704
796 1331 1693
797 1411 401
798 609 1208
799 360 1560
800 374 1486
801 715 184
802 1633 395
803 369 246
804 870 900
805 10 543
806 1037 1157
807 692 669
808 1236 126
809 1374 1266
810 34 468
811 1085 346
812 1744 266
813 1224 1450
814 167 1199
815 526 471
816 497 517
817 1146 802
818 913 1212
819 50 1002
820 1765 1726
821 668 1907
822 746 899
823 1380 1137
824 1008 827
825 1904 1783
826 1361 1269
827 1171 300
828 1052 294
829 696 18
830 487 1746
831 1005 497
832 601 1365
833 1815 422
834 903 135
835 1179 699
836 1443 1805
837 1172 1244
838 426 1452
839 1776 1195
840 100 1641
841 1367 1918
842 561 263
843 735 1427
844 1627 897
845 908 1813
846 50 1610
847 742 1212
848 1552 1785
849 63 1948
850 1084 263
851 1128 201
852 837 671
853 176 995
854 610 48
855 1160 1019
856 1441 1520
857 925 1667
858 1173 1333
859 175 506
860 1017 456
861 1644 1684
862 1436 1583
863 925 294
864 577 780
865 1681 518
866 1598 1602
867 1798 1190
868 1528 1018
869 503 498
870 497 240
871 1015 71
872 1219 1431
873 828 1863
874 1088 225
875 183 1790
876 1695 1697
877 1350 1549
878 86 938
879 999 943
880 208 92
881 1754 1476
882 454 1486
883 1059 1119
884 1412 1705
885 1309 1497
886 336 533
887 742 966
888 126 413
889 789 1426
890 807 1716
891 471 217
892 1307 1940
893 1456 1791
894 1814 936
895 660 522
896 482 764
897 1872 67
898 1792 1197
899 1313 594
900 1783 850
901 1213 1105
902 1375 666
903 1900 1708
904 1065 706
905 751 110
906 269 1639
907 1045 1293
908 472 1669
909 1672 538
910 594 173
911 1040 1154
912 1698 1147
913 1138 558
914 1007 1676
915 890 1839
916 638 1297
917 1437 1940
918 58 422
919 1634 1118
920 544 292
921 1694 842
922 1641 194
923 549 445
924 1217 243
925 792 230
926 385 1186
927 1532 1879
928 1660 421
929 454 1399
930 1915 1577
931 1125 1667
932 1701 872
933 298 36
934 66 1195
935 1242 406
936 1562 1882
937 543 1918
938 678 722
939 253 1339
940 1927 1750
941 212 248
942 1110 1089
943 248 1409
944 1527 926
945 188 732
946 1193 363
947 464 1226
948 351 176
949 280 68
950 1841 903
951 1465 832
952 726 832
953 1108 1285
954 792 1942
955 1634 655
956 827 975
957 1136 1574
958 595 1363
959 1745 38
960 1151 1167
961 938 1396
962 424 1479
963 1888 1335
964 1556 1825
965 582 512
966 596 648
967 962 195
968 1133 1124
969 1579 63
970 970 1472
971 1756 598
972 683 1711
973 1942 560
974 1190 395
975 1883 867
976 1027 857
977 54 1603
978 665 194
979 1209 116
980 32 278
981 1054 1827
982 1536 809
983 1741 629
984 1438 154
985 1180 206
986 1205 71
987 647 290
988 1384 399
989 53 1813
990 1586 518
991 1437 781
992 1487 539
993 202 1585
994 1647 1608
995 722 1591
996 842 952
997 209 267
998 354 625
999 1393 40
1000 937 1611
1001 933 1755
1002 582 1676
1003 153 474
1004 326 155
1005 155 990
1006 1135 1010
1007 1811 1804
1008 1554 1581
1009 760 1611
1010 1008 697
1011 1019 89
1012 1515 383
1013 345 680
1014 1589 945
1015 856 1051
1016 1095 263
1017 1326 1688
1018 378 137
1019 1948 1146
1020 1781 1409
1021 172 1622
1022 956 1197
1023 1145 928
1024 1659 1520
1025 1758 33
1026 143 319
1027 1378 1692
1028 599 178
1029 1240 955
1030 1033 1517
1031 936 1255
1032 542 1457
1033 364 153
1034 922 1048
1035 1724 1206
1036 144 1135
1037 204 1420
1038 882 829
1039 1343 1049
1040 541 1811
1041 1124 1126
1042 688 620
1043 1324 31
1044 1568 1242
1045 988 1386
1046 185 1329
1047 1885 1052
1048 843 1616
1049 1747 467
1050 1639 1866
1051 891 1521
1052 550 269
1053 1007 507
1054 1748 1266
1055 1427 1599
1056 679 1646
1057 153 1784
1058 621 648
1059 210 112
1060 1503 1791
1061 1435 1114
1062 21 218
1063 1492 856
1064 1108 1511
1065 462 134
1066 242 90
1067 1069 297
1068 1774 539
1069 45 1750
1070 1535 820
1071 1812 495
1072 1293 238
1073 1935 921
1074 1291 1824
1075 14 1141
1076 458 488
1077 1135 1689
1078 572 13
1079 889 1939
1080 666 1552
1081 1476 1392
1082 154 300
1083 650 458
1084 103 639
1085 906 1476
1086 1558 558
1087 68 1942
1088 1058 383
1089 848 202
1090 1157 951
1091 589 1195
1092 1078 1486
1093 102 1595
1094 1344 1825
1095 1843 541
1096 1440 267
1097 1419 1088
1098 1519 1653
1099 1755 317
1100 1407 471
1101 369 1094
1102 1846 1211
1103 629 1634
1104 1243 238
1105 1246 983
1106 1285 724
1107 471 736
1108 1184 1203
1109 1673 1685
1110 132 152
1111 1707 1519
1112 144 910
1113 1477 766
1114 820 634
1115 1284 1722
1116 118 1915
1117 1334 136
1118 1481 1220
1119 1142 747
1120 239 736
1121 339 1136
1122 229 1551
1123 14 1848
1124 1 1168
1125 470 935
1126 59 1662
1127 1559 1222
1128 747 143
1129 1495 93
1130 1054 388
1131 1476 339
1132 1443 1866
1133 1463 118
1134 970 639
1135 1839 128
1136 176 1689
1137 1795 1702
1138 302 749
1139 204 1583
1140 1680 1786
1141 1517 687
1142 1733 1747
1143 17 1480
1144 825 1310
1145 402 1105
1146 1134 623
1147 116 73
1148 676 1527
1149 638 1062
1150 1062 1516
1151 485 1063
1152 732 1788
1153 570 662
1154 578 1566
1155 1091 1328
1156 1263 1577
1157 1082 1170
1158 190 1309
1159 1373 1081
1160 547 1584
1161 878 58
1162 637 1477
1163 1087 981
1164 788 213
1165 1685 1455
1166 1176 94
1167 143 988
1168 615 549
1169 451 1117
1170 1898 645
1171 1025 1762
1172 1047 271
1173 1553 1503
1174 39 1298
1175 1227 1581
1176 341 878
1177 1166 1427
1178 1710 1561
1179 1486 1609
1180 690 18
1181 282 242
1182 1777 1262
1183 605 110
1184 1931 1839
1185 1556 348
1186 680 1703
1187 938 863
1188 72 1141
1189 1648 839
1190 1078 1560
1191 1235 1835
1192 1236 1921
1193 544 392
1194 1274 1904
1195 231 1317
1196 698 346
1197 1323 1487
1198 1618 969
1199 1916 257
1200 775 597
1201 1519 380
1202 620 324
1203 444 1327
1204 1117 1290
1205 1501 1498
1206 1016 1179
1207 1779 1940
1208 623 1235
1209 470 1917
1210 811 441
1211 1151 1091
1212 1004 284
1213 564 1870
1214 458 292
1215 470 557
1216 115 1159
1217 958 172
1218 563 1883
1219 1357 857
1220 1370 1365
1221 1094 408
1222 132 91
1223 1498 478
1224 815 834
1225 1868 1671
1226 1238 620
1227 525 399
1228 75 1273
1229 1449 95
1230 1048 735
1231 1476 1377
1232 1610 1690
1233 1103 667
1234 404 100
1235 274 309
1236 992 1692
1237 1444 1147
1238 897 605
1239 850 367
1240 869 1651
1241 1228 1591
1242 1000 1270
1243 1117 1097
1244 533 919
1245 999 367
1246 914 750
1247 1404 4
1248 526 1567
1249 1886 130
1250 1037 1626
1251 271 589
1252 1934 1057
1253 1081 1131
1254 974 30
1255 161 679
1256 61 1123
1257 1924 1737
1258 1916 1644
1259 852 1197
1260 559 793
1261 20 696
1262 571 1166
1263 1681 10
1264 955 1374
1265 755 1563
1266 884 1454
1267 1542 1092
1268 937 1444
1269 718 1713
1270 1364 1949
1271 1917 1685
1272 1062 1035
1273 142 253
1274 1343 658
1275 1042 1475
1276 1306 538
1277 1883 1876
1278 357 522
1279 44 739
1280 1776 196
1281 1238 1388
1282 558 854
1283 245 1266
1284 1236 577
1285 152 1947
1286 1778 240
1287 290 1381
1288 1678 1284
1289 520 785
1290 1580 1172
1291 877 433
1292 1052 1812
1293 1625 456
1294 888 1302
1295 1132 785
1296 1330 1458
1297 98 343
1298 529 1563
1299 592 1377
1300 1621 1294
1301 594 157
1302 983 143
1303 1402 1331
1304 780 1792
1305 1695 1585
1306 1268 1045
1307 984 905
1308 1051 1634
1309 783 435
1310 1451 1753
1311 1230 745
1312 927 432
1313 1361 1189
1314 1506 656
1315 770 1362
1316 337 1831
1317 1535 973
1318 1503 329
1319 1071 402
1320 1358 595
1321 199 556
1322 1236 892
1323 1433 696
1324 1627 1367
1325 1888 421
1326 389 1349
1327 1540 891
1328 1335 633
1329 1868 109
1330 540 1525
1331 784 28
1332 1359 828
1333 1553 1640
1334 1437 1843
1335 833 1414
1336 1575 458
1337 1402 1105
1338 605 610
1339 597 1563
1340 230 1253
1341 326 1002
1342 988 377
1343 797 359
1344 869 1741
1345 680 1884
1346 388 953
1347 510 135
1348 1462 1275
1349 1021 1430
1350 1840 1493
1351 1289 1772
1352 238 690
1353 768 58
1354 1489 519
1355 998 1420
1356 803 795
1357 696 1275
1358 541 348
1359 319 292
1360 1159 1511
1361 985 851
1362 1335 468
1363 1599 597
1364 1201 1941
1365 964 409
1366 1291 1600
1367 1719 887
1368 1077 625
1369 1413 547
1370 1155 1791
1371 1891 563
1372 1275 1890
1373 1596 752
1374 864 490
1375 869 700
1376 998 1278
1377 1159 333
1378 1532 1647
1379 1289 1146
1380 585 1621
1381 1072 670
1382 561 1009
1383 1275 556
1384 1426 848
1385 1251 269
1386 630 172
1387 1592 1677
1388 220 1032
1389 1471 969
1390 1682 72
1391 1131 1646
1392 969 452
1393 187 1391
1394 980 1823
1395 546 1568
1396 649 1886
1397 498 438
1398 277 982
1399 119 1059
1400 1216 16
1401 1144 1662
1402 1179 1200
1403 621 1650
1404 1131 589
1405 1371 360
1406 1009 1927
1407 800 918
1408 1109 457
1409 842 1602
1410 1065 328
1411 1390 134
1412 1882 90
1413 1380 347
1414 926 72
1415 999 400
1416 1779 1133
1417 1457 198
1418 27 1897
1419 1694 1706
1420 730 1848
1421 623 1332
1422 616 1512
1423 1391 1400
1424 149 1214
1425 1044 1333
1426 1080 53
1427 1769 1021
1428 1517 1793
1429 1422 1825
1430 480 10
1431 1059 1685
1432 1192 1417
1433 414 1136
1434 1673 895
1435 1127 1173
1436 1043 1032
1437 736 479
1438 566 983
1439 1530 183
1440 1360 717
1441 1694 220
1442 560 35
1443 1067 1041
1444 1328 156
1445 890 1713
1446 708 1808
1447 411 1838
1448 886 443
1449 408 1204
1450 1872 1150
1451 187 960
1452 456 1848
1453 1154 315
1454 1160 590
1455 478 261
1456 1621 158
1457 828 1451
1458 82 538
1459 64 1342
1460 976 1248
1461 321 1931
1462 1630 1437
1463 1364 555
1464 986 602
1465 1351 1868
1466 136 1384
1467 351 122
1468 710 1411
1469 1936 636
1470 1413 1392
1471 1645 1163
1472 1548 757
1473 1376 1251
1474 1229 688
1475 1741 1176
1476 1148 1414
1477 479 955
1478 30 1946
1479 628 1100
1480 1071 793
1481 1050 1913
1482 920 1928
1483 635 1627
1484 1435 801
1485 1038 1314
1486 539 630
1487 1656 907
1488 1252 1845
1489 1874 1732
1490 1158 457
1491 1908 230
1492 839 196
1493 29 1617
1494 727 197
1495 208 1708
1496 178 1545
1497 1443 160
1498 699 827
1499 684 697
1500 190 1122
1501 969 1488
1502 363 1018
1503 1283 1461
1504 1066 447
1505 666 1940
1506 364 241
1507 528 579
1508 452 1868
1509 237 128
1510 1368 1279
1511 1216 666
1512 738 1462
1513 1221 167
1514 508 450
1515 1540 1594
1516 221 1211
1517 565 1899
1518 1001 1837
1519 1169 1332
1520 395 1449
1521 1452 1380
1522 1189 1288
1523 528 451
1524 226 1358
1525 650 575
1526 1021 1376
1527 1071 600
1528 318 780
1529 488 862
1530 1624 115
1531 213 793
1532 1133 1495
1533 81 992
1534 861 460
1535 217 1412
1536 856 819
1537 744 354
1538 1510 184
1539 801 78
1540 662 311
1541 278 82
1542 1328 1385
1543 579 668
1544 1830 564
1545 1913 443
1546 476 1898
1547 1381 1097
1548 803 898
1549 806 381
1550 536 537
1551 1900 697
1552 2 15
1553 753 1
1554 1395 1779
1555 1254 1274
1556 951 396
1557 1501 471
1558 1458 1095
1559 1943 1653
1560 605 1519
1561 634 660
1562 7 1306
1563 564 1422
1564 1266 1123
1565 357 1754
1566 483 1099
1567 1719 568
1568 1880 1744
1569 821 1919
1570 390 1603
1571 861 478
1572 507 1400
1573 694 1688
1574 819 1108
1575 999 1255
1576 418 897
1577 202 200
1578 1830 924
1579 991 1542
1580 1683 417
1581 1667 1746
1582 629 837
1583 1660 895
1584 1810 1320
1585 1327 318
1586 226 1078
1587 29 1564
1588 949 1178
1589 734 1380
1590 1008 921
1591 832 1510
1592 1784 679
1593 1299 1686
1594 764 629
1595 1012 481
1596 669 570
1597 906 1733
1598 1911 1201
1599 1242 1598
1600 417 1921
1601 1694 1185
1602 548 904
1603 561 656
1604 1025 408
1605 1595 748
1606 1532 76
1607 876 607
1608 776 958
1609 177 396
1610 1657 1143
1611 416 1216
1612 1383 1869
1613 1889 25
1614 1219 208
1615 1381 1086
1616 919 1322
1617 1612 1936
1618 1236 261
1619 613 1353
1620 887 172
1621 1568 1449
1622 568 492
1623 816 1074
1624 721 1852
1625 732 1010
1626 610 904
1627 810 931
1628 589 762
1629 479 819
1630 1153 580
1631 1674 153
1632 141 838
1633 623 1247
1634 844 1506
1635 920 652
1636 1328 46
1637 1125 84
1638 1239 1416
1639 1730 1589
1640 926 1212
1641 480 59
1642 198 342
1643 1676 1524
1644 1542 1526
1645 1376 1349
1646 272 424
1647 1207 1596
1648 1399 281
1649 64 159
1650 921 810
1651 136 1075
1652 1031 56
1653 204 370
1654 1820 1376
1655 668 1651
1656 1299 811
1657 300 765
1658 138 1879
1659 418 1050
1660 1104 314
1661 1707 68
1662 1274 1785
1663 1223 469
1664 1614 1859
1665 356 935
1666 1305 618
1667 643 1676
1668 506 1053
1669 159 1732
1670 1632 473
1671 776 48
1672 1243 537
1673 537 148
1674 389 185
1675 1300 1135
1676 681 1108
1677 1202 934
1678 1628 525
1679 503 822
1680 1869 1191
1681 585 826
1682 505 1470
1683 791 1948
1684 100 1200
1685 1810 955
1686 998 76
1687 750 1049
1688 765 725
1689 1769 1919
1690 1148 526
1691 658 1086
1692 1512 1719
1693 1771 939
1694 1417 347
1695 25 148
1696 1898 573
1697 486 631
1698 789 472
1699 1130 1819
1700 1185 1053
1701 1925 710
1702 102 1941
1703 1482 416
1704 1698 968
1705 1705 72
1706 904 792
1707 120 1453
1708 1202 1170
1709 1273 630
1710 541 335
1711 598 1039
1712 548 795
1713 829 425
1714 385 1389
1715 1657 1271
1716 690 50
1717 256 1751
1718 167 1677
1719 218 957
1720 1433 502
1721 1039 1139
1722 1903 871
1723 804 1268
1724 707 1641
1725 1734 205
1726 1510 382
1727 184 1858
1728 1169 1911
1729 1428 1881
1730 1656 228
1731 1852 340
1732 889 405
1733 1067 1006
1734 289 1931
1735 683 873
1736 715 1381
1737 1077 789
1738 398 1878
1739 1321 384
1740 1627 1862
1741 327 317
1742 1611 1227
1743 474 1789
1744 1904 136
1745 799 1278
1746 979 77
1747 644 261
1748 1139 877
1749 1093 100
1750 1792 349
1751 1767 1132
1752 551 598
1753 259 959
1754 684 1456
1755 915 657
1756 1119 1007
1757 726 1656
1758 316 1705
1759 1074 1252
1760 1537 1461
1761 442 781
1762 434 1355
1763 1494 1561
1764 295 250
1765 1578 1921
1766 1153 1235
1767 278 1570
1768 1402 676
1769 391 1709
1770 1444 44
1771 1030 96
1772 1263 1790
1773 604 1464
1774 476 692
1775 657 302
1776 257 1424
1777 901 1824
1778 1157 201
1779 1496 116
1780 1713 508
1781 521 783
1782 941 1560
1783 1456 1694
1784 1619 1450
1785 795 1183
1786 1221 840
1787 1028 667
1788 1644 761
1789 997 1684
1790 1280 630
1791 1664 615
1792 847 1823
1793 1041 829
1794 1429 639
1795 1094 460
1796 444 946
1797 51 827
1798 1632 1051
1799 619 1068
1800 1380 866
1801 642 1077
1802 1128 90
1803 99 64
1804 1727 342
1805 843 50
1806 590 103
1807 1698 21
1808 77 236
1809 1904 102
1810 1720 888
1811 1360 1673
1812 1510 881
1813 1378 759
1814 845 1049
1815 1175 452
1816 700 799
1817 898 25
1818 992 699
1819 819 742
1820 1195 1067
1821 110 562
1822 1596 873
1823 944 1449
1824 825 1300
1825 1669 454
1826 1171 1923
1827 1670 1360
1828 826 881
1829 96 1308
1830 1868 605
1831 1274 1849
1832 1806 850
1833 1234 1016
1834 1642 568
1835 1692 505
1836 1943 402
1837 568 1825
1838 306 1232
1839 222 1271
1840 1148 731
1841 313 782
1842 351 100
1843 79 279
1844 798 775
1845 248 1290
1846 853 765
1847 884 278
1848 911 267
1849 1551 421
1850 631 358
1851 327 729
1852 234 921
1853 314 531
1854 1192 1081
1855 1785 573
1856 1268 541
1857 1558 821
1858 67 424
1859 1125 1188
1860 1719 1218
1861 257 737
1862 801 1855
1863 1792 1329
1864 1486 691
1865 1595 152
1866 73 1193
1867 1576 1657
1868 1197 1360
1869 1616 56
1870 1127 1553
1871 297 498
1872 1288 435
1873 796 1904
1874 986 1670
1875 1795 1434
1876 244 558
1877 1915 904
1878 1480 346
1879 1710 510
1880 646 1074
1881 1386 205
