3060 3060
159 726 1307
160 2637 858
161 1934 2928
162 141 2920
163 128 2219
164 2037 1371
165 1271 1038
166 2220 885
167 1741 267
168 2682 884
169 276 1293
170 1823 471
171 2038 2042
172 1375 2106
173 224 600
174 2973 2949
175 2053 77
176 1213 364
177 903 1999
178 1196 547
179 583 1672
180 1997 1401
181 1409 429
182 971 346
183 147 1317
184 476 1130
185 1330 833
186 1828 2858
187 980 2789
188 1575 1681
189 44 645
190 155 1607
191 275 2057
192 1457 1900
193 489 1682
194 2861 1392
195 1375 1382
196 1719 1950
197 3006 942
198 1165 815
199 679 290
200 2431 2001
201 2128 492
202 1510 1140
203 1464 133
204 36 999
205 351 2128
206 1035 961
207 812 1856
208 320 2781
209 2142 201
210 1310 256
211 1940 1670
212 530 1495
213 1480 1429
214 413 2733
215 139 569
216 1865 362
217 1527 1440
218 2496 2191
219 1508 1193
220 1827 952
221 1555 2317
222 581 2880
223 132 670
224 2283 1588
225 1231 1283
226 2731 406
227 2834 769
228 951 1943
229 2745 1525
230 220 1491
231 398 780
232 1794 1352
233 1477 2567
234 619 1338
235 2038 2335
236 800 129
237 662 1431
238 2882 1123
239 2452 1563
240 1117 839
241 1449 645
242 2673 63
243 889 1846
244 1298 854
245 508 252
246 1137 565
247 111 137
248 647 1811
249 16 874
250 2614 2370
251 2421 389
252 2794 672
253 2999 3028
254 1894 2762
255 2142 1179
256 2075 2152
257 910 2691
258 192 1193
259 2470 2920
260 2186 2281
261 2536 472
262 2765 168
263 2500 2277
264 2212 2904
265 2226 649
266 242 973
267 1485 176
268 2818 2932
269 797 98
270 692 1534
271 2599 581
272 468 1903
273 320 2921
274 1679 1102
275 1419 2478
276 1811 699
277 443 1882
278 1584 2859
279 1956 2632
280 3012 554
281 1881 844
282 1395 2698
283 2622 2263
284 2639 2906
285 350 318
286 1401 1426
287 2220 918
288 1429 2574
289 1310 1062
290 335 1734
291 1114 1385
292 670 136
293 2068 118
294 1025 922
295 2663 1561
296 1872 2913
297 1075 1578
298 772 1038
299 1672 1184
300 2374 28
301 2757 2967
302 857 2270
303 135 870
304 149 2687
305 2103 688
306 647 367
307 313 81
308 1175 1164
309 2155 2439
310 1785 1737
311 361 402
312 1315 2822
313 666 1973
314 1301 1904
315 823 2009
316 2778 1621
317 358 1099
318 171 1911
319 42 1369
320 1642 2917
321 69 2201
322 1816 1091
323 1574 1766
324 641 2560
325 328 315
326 1439 2793
327 2874 957
328 2214 2287
329 1929 1931
330 623 1824
331 1215 2115
332 788 2758
333 1337 1172
334 1671 2324
335 2035 1647
336 85 485
337 7 1438
338 2089 2054
339 2451 543
340 1745 27
341 2367 1680
342 2348 2265
343 1170 1287
344 3020 2415
345 1456 1633
346 1546 2350
347 2048 238
348 1376 1942
349 782 2527
350 2014 2221
351 2488 2419
352 2924 2162
353 249 1647
354 2715 306
355 1622 1566
356 2574 1498
357 956 2507
358 1075 678
359 978 1196
360 1426 1235
361 1487 2042
362 1973 2155
363 198 2210
364 1357 2125
365 1214 444
366 348 1771
367 2844 534
368 2943 300
369 1331 616
370 930 93
371 1558 2165
372 841 2651
373 2839 2228
374 245 1410
375 1240 695
376 100 1613
377 854 448
378 1533 982
379 1950 1707
380 2908 1787
381 2635 1443
382 2772 553
383 439 1212
384 454 371
385 1657 868
386 1305 1502
387 1007 2433
388 2802 2216
389 773 43
390 1530 2795
391 1637 650
392 1841 664
393 2761 657
394 1069 2323
395 1190 1284
396 556 1181
397 242 588
398 1303 2663
399 2525 193
400 743 2100
401 2727 3036
402 1848 2634
403 2513 1654
404 1712 1969
405 1572 1671
406 2205 285
407 294 347
408 2186 337
409 884 1018
410 474 2839
411 1215 1798
412 1586 1438
413 1508 230
414 1028 2814
415 2557 1589
416 1837 862
417 3017 1524
418 893 2660
419 560 1871
420 2307 613
421 741 1761
422 2930 2258
423 1805 51
424 754 782
425 283 2447
426 1364 1153
427 1214 2914
428 1681 1002
429 423 830
430 856 1124
431 849 2199
432 998 2094
433 1931 1084
434 1937 2716
435 2100 370
436 2953 2068
437 1217 1357
438 2138 1976
439 2200 494
440 358 1758
441 2102 908
442 1726 913
443 2001 2209
444 2778 1874
445 196 572
446 910 187
447 2785 1077
448 2250 2423
449 1969 1132
450 1027 1951
451 1305 2421
452 1759 2846
453 2526 119
454 2537 2951
455 2193 3000
456 2665 2498
457 125 2713
458 2165 2888
459 2838 2578
460 825 1581
461 1396 1868
462 1255 99
463 1735 33
464 1847 249
465 1716 1360
466 1541 1475
467 3031 1141
468 416 2892
469 1558 1935
470 654 1477
471 1838 1964
472 1188 1844
473 413 2717
474 548 2413
475 2828 1383
476 697 1207
477 798 902
478 1003 1643
479 1880 72
480 1014 2248
481 1574 2243
482 2847 1306
483 1906 694
484 357 860
485 972 2681
486 862 1044
487 646 1940
488 2703 2959
489 2048 2174
490 803 2400
491 26 1686
492 390 41
493 825 253
494 989 1831
495 2784 2281
496 730 677
497 1092 2366
498 2086 748
499 306 1376
500 1877 625
501 2571 2076
502 845 983
503 908 2334
504 1877 707
505 708 950
506 2464 330
507 622 1017
508 2878 418
509 879 2010
510 2374 1423
511 1687 438
512 316 1295
513 1639 2373
514 674 1960
515 3004 2290
516 2338 816
517 2077 1009
518 10 1699
519 42 471
520 138 1289
521 1667 1358
522 1433 3042
523 2743 53
524 806 2494
525 903 1525
526 1029 2252
527 902 1533
528 1015 2454
529 666 2800
530 1750 2946
531 590 2626
532 2296 1331
533 981 260
534 1149 2499
535 1303 2939
536 1599 436
537 2843 2157
538 566 1872
539 1301 2614
540 1365 1569
541 1261 162
542 2331 2377
543 2967 404
544 753 711
545 888 122
546 1766 2782
547 2753 1654
548 1164 777
549 303 2669
550 2659 703
551 2179 1109
552 556 372
553 19 2769
554 492 576
555 1508 2147
556 2309 836
557 185 1345
558 2031 1438
559 1980 257
560 2818 513
561 2507 1165
562 1960 725
563 2834 515
564 1162 2087
565 1607 4
566 2876 2992
567 770 463
568 2784 2034
569 2530 3012
570 2163 1815
571 1408 2641
572 1526 1690
573 787 102
574 2326 532
575 1443 1832
576 1451 560
577 22 2187
578 2614 1946
579 2688 432
580 1965 784
581 1649 2284
582 2627 1432
583 756 443
584 1952 1500
585 1898 2091
586 350 140
587 165 2557
588 97 288
589 479 24
590 124 1442
591 754 1111
592 1604 2216
593 1100 1001
594 892 449
595 2738 547
596 830 1944
597 1173 1062
598 2297 513
599 2093 578
600 656 577
601 1410 886
602 729 356
603 2015 1713
604 1910 1953
605 2445 2428
606 560 2180
607 2212 2060
608 2624 2882
609 2099 1939
610 1295 490
611 2746 82
612 1264 1959
613 959 1298
614 2593 2735
615 630 96
616 731 546
617 54 2721
618 122 50
619 1859 1797
620 1804 1925
621 725 1510
622 1699 1447
623 56 1721
624 548 1221
625 1578 813
626 3035 2170
627 147 1407
628 2572 2822
629 2715 1724
630 720 321
631 1237 1752
632 701 2297
633 1698 2523
634 1406 2726
635 1835 2415
636 2655 2444
637 743 2706
638 1544 1182
639 2780 784
640 723 730
641 809 2122
642 1311 541
643 2676 1360
644 1130 1284
645 2066 1348
646 1602 2759
647 727 608
648 2283 2753
649 174 342
650 1284 1104
651 3036 2361
652 1353 2679
653 564 2163
654 1991 1337
655 743 410
656 1234 1832
657 1484 2355
658 443 1797
659 831 2477
660 457 1990
661 790 1745
662 538 1357
663 1877 478
664 1205 1887
665 2866 1344
666 1622 1725
667 1555 2301
668 1927 1
669 1730 259
670 1310 768
671 2125 566
672 2081 95
673 996 60
674 2908 968
675 251 1768
676 2037 774
677 704 2985
678 164 2520
679 677 543
680 3014 933
681 2402 518
682 1168 344
683 1614 2981
684 256 2734
685 1102 2488
686 383 296
687 418 30
688 1611 1147
689 2891 1965
690 666 2441
691 684 2443
692 92 1366
693 2385 690
694 3058 2759
695 3037 451
696 259 733
697 1902 1032
698 1671 2585
699 1163 897
700 250 2999
701 2081 2891
702 1310 920
703 2090 2888
704 980 2317
705 2466 1558
706 1301 2113
707 446 1680
708 319 470
709 707 1725
710 1661 166
711 2467 442
712 919 331
713 187 2885
714 3035 2013
715 1436 27
716 2893 2083
717 2873 1012
718 2180 377
719 1213 1965
720 201 28
721 281 1399
722 988 2178
723 1526 2857
724 773 4
725 272 989
726 1492 410
727 105 2115
728 1375 2710
729 447 2019
730 2935 275
731 455 986
732 1906 1262
733 2616 1130
734 1913 2702
735 375 241
736 694 1148
737 885 3047
738 1071 2846
739 1034 2935
740 2188 2770
741 871 1180
742 100 666
743 1774 2820
744 1583 2046
745 1575 768
746 2048 983
747 1311 2305
748 2489 1801
749 2649 407
750 644 1655
751 733 780
752 1458 802
753 1848 51
754 667 1061
755 1031 1125
756 712 207
757 163 1316
758 1100 458
759 1285 2155
760 862 23
761 2500 977
762 481 917
763 1204 817
764 2193 1891
765 2179 2397
766 2402 2140
767 1885 2393
768 1626 2773
769 1288 2043
770 2276 2234
771 1761 2845
772 914 320
773 1074 2986
774 1030 2166
775 1476 313
776 2109 866
777 1292 2982
778 1851 1498
779 1129 2234
780 1255 1880
781 452 1369
782 1082 62
783 2000 26
784 1354 377
785 2075 571
786 941 225
787 129 77
788 2265 2812
789 59 150
790 322 63
791 2350 1013
792 955 2666
793 1797 507
794 1810 2542
795 144 112
796 1442 2997
797 699 2447
798 977 300
799 367 2729
800 929 2219
801 2399 206
802 1210 422
803 2569 1082
804 35 363
805 1006 1576
806 2794 2624
807 2479 2449
808 1068 2227
809 2158 2851
810 2453 599
811 592 1222
812 1595 2504
813 68 67
814 2874 1794
815 452 387
816 387 2866
817 867 570
818 2345 2782
819 2615 1072
820 2753 1834
821 2611 116
822 2635 146
823 1939 219
824 1022 677
825 170 3016
826 204 1199
827 325 1458
828 2854 1608
829 1863 1688
830 3042 221
831 1617 944
832 2065 2610
833 966 1173
834 1376 428
835 1037 2355
836 725 2047
837 546 2537
838 483 188
839 2434 1865
840 2579 917
841 1955 12
842 2268 1253
843 483 2146
844 878 2774
845 244 1532
846 365 1892
847 1280 2355
848 1927 2116
849 2270 528
850 887 1580
851 237 819
852 2363 1553
853 591 2752
854 3034 926
855 2836 1493
856 2407 99
857 1428 140
858 997 1037
859 267 239
860 2807 1956
861 371 2889
862 1954 1183
863 1551 494
864 1296 2927
865 942 2267
866 2127 230
867 1058 2891
868 2187 2161
869 1550 1577
870 1624 2884
871 78 1968
872 3043 205
873 2613 1303
874 2582 500
875 1779 2460
876 1506 2489
877 1704 1040
878 1729 1323
879 2981 495
880 2137 455
881 2746 2010
882 163 2791
883 2019 2844
884 583 829
885 95 612
886 1936 2431
887 114 2409
888 2311 149
889 390 2575
890 532 2061
891 3016 1211
892 2719 2853
893 296 336
894 1839 998
895 2906 1075
896 809 2340
897 2134 2280
898 461 1063
899 594 2554
900 2918 1128
901 839 3009
902 414 1850
903 457 2406
904 1734 998
905 2807 2918
906 1810 417
907 35 1599
908 465 2025
909 1413 1071
910 1312 1247
911 1566 2310
912 433 911
913 2390 1542
914 2302 1432
915 1494 2581
916 662 1774
917 2692 1356
918 2623 545
919 1400 353
920 2076 749
921 864 1573
922 1973 2298
923 82 1927
924 753 2412
925 288 751
926 1284 2899
927 2489 2192
928 1201 2891
929 1098 1597
930 960 904
931 2263 2801
932 2120 2748
933 1159 2540
934 2211 2053
935 1417 1743
936 2959 444
937 1405 1624
938 2129 210
939 2346 2244
940 2326 291
941 2262 2514
942 1553 1740
943 2927 1472
944 2160 1477
945 722 2858
946 1719 614
947 1565 2665
948 811 573
949 69 1486
950 1561 525
951 490 2080
952 1072 2009
953 1623 2987
954 773 861
955 632 1914
956 2277 2888
957 2253 2758
958 1354 745
959 2144 2263
960 1598 2475
961 2871 2960
962 2791 1879
963 968 2218
964 2243 49
965 2392 1806
966 1214 2533
967 1501 520
968 2038 2512
969 2312 1902
970 1953 2849
971 319 768
972 1398 337
973 1723 2619
974 1641 1795
975 2692 1534
976 1504 1228
977 899 318
978 542 1473
979 100 1588
980 1602 1121
981 2466 376
982 2925 1314
983 2336 1914
984 1535 2960
985 2521 236
986 2263 2788
987 1402 2676
988 612 2009
989 890 1727
990 1526 1720
991 1739 2070
992 1322 1349
993 1331 2803
994 1355 2859
995 602 2263
996 322 2444
997 1166 2251
998 995 355
999 1614 359
1000 219 1289
1001 59 2303
1002 2568 2313
1003 1939 1132
1004 1868 181
1005 904 109
1006 955 1486
1007 633 1902
1008 2919 1216
1009 1548 712
1010 2368 1002
1011 4 1095
1012 3031 2662
1013 295 1924
1014 1011 2048
1015 2518 2660
1016 2831 651
1017 2332 957
1018 619 1073
1019 1997 2849
1020 2017 1140
1021 2056 236
1022 1977 961
1023 1843 33
1024 1668 468
1025 2024 1701
1026 1938 1124
1027 911 632
1028 974 2576
1029 2587 2452
1030 598 678
1031 682 911
1032 2003 2911
1033 2886 2463
1034 222 679
1035 1872 1491
1036 1104 1090
1037 1614 521
1038 1743 1976
1039 667 1286
1040 593 2685
1041 2381 2354
1042 1420 1228
1043 1820 2737
1044 2611 2081
1045 1629 2445
1046 1272 780
1047 1145 1700
1048 2354 1124
1049 1803 736
1050 281 2923
1051 428 878
1052 2872 2344
1053 2618 160
1054 2182 1315
1055 538 1774
1056 1957 980
1057 998 2207
1058 834 1666
1059 561 1839
1060 341 677
1061 225 2959
1062 536 566
1063 503 2521
1064 2517 1466
1065 2265 1826
1066 1425 214
1067 1985 577
1068 2402 1973
1069 1515 409
1070 325 1170
1071 781 1261
1072 2928 2351
1073 2410 1963
1074 1802 1311
1075 2716 862
1076 1612 404
1077 2107 608
1078 1954 596
1079 808 2732
1080 1255 537
1081 983 1983
1082 2438 1330
1083 2419 2410
1084 1533 1373
1085 2311 2799
1086 2318 86
1087 562 1763
1088 2591 2949
1089 2011 943
1090 2438 1382
1091 575 2306
1092 1766 2015
1093 971 2350
1094 2020 2119
1095 1788 1779
1096 141 1814
1097 2100 2196
1098 1151 1718
1099 2 3051
1100 70 1928
1101 2418 1359
1102 1117 229
1103 1447 2320
1104 162 1459
1105 1348 19
1106 2074 1111
1107 1068 2250
1108 224 1913
1109 621 1015
1110 223 442
1111 339 2248
1112 878 981
1113 1510 2453
1114 1456 1335
1115 754 1045
1116 117 675
1117 1066 2634
1118 1859 2290
1119 1783 1671
1120 724 1403
1121 2897 463
1122 3043 2587
1123 1785 812
1124 2665 1211
1125 2729 285
1126 334 1126
1127 2382 307
1128 2243 212
1129 2152 850
1130 1067 447
1131 851 248
1132 465 2925
1133 200 2985
1134 1332 122
1135 653 2085
1136 1590 1060
1137 3050 1147
1138 1496 1956
1139 1056 358
1140 995 623
1141 1991 1061
1142 2615 2513
1143 2715 1774
1144 592 397
1145 2158 1494
1146 693 2941
1147 2433 2431
1148 2207 3015
1149 400 455
1150 1875 895
1151 815 2086
1152 2879 1251
1153 1295 1342
1154 1815 1285
1155 1772 2957
1156 1154 1748
1157 151 182
1158 2810 961
1159 2103 816
1160 1976 627
1161 2372 483
1162 2265 2429
1163 1365 2948
1164 954 111
1165 1898 1647
1166 2325 1116
1167 2316 1942
1168 2676 2399
1169 216 1873
1170 2197 647
1171 2333 689
1172 159 431
1173 2942 1394
1174 2340 1802
1175 1539 3032
1176 848 875
1177 1890 815
1178 1529 2392
1179 2025 2845
1180 2907 1659
1181 1519 1708
1182 1841 918
1183 588 2513
1184 2256 1856
1185 1157 13
1186 1168 2468
1187 475 1017
1188 1662 414
1189 2106 1703
1190 781 474
1191 1857 591
1192 1863 207
1193 2520 2707
1194 1185 1645
1195 351 1595
1196 1773 683
1197 841 15
1198 1308 1120
1199 979 1682
1200 2644 2190
1201 2822 703
1202 760 1571
1203 790 1035
1204 2942 580
1205 389 686
1206 708 1395
1207 2847 2321
1208 630 1633
1209 371 1931
1210 2090 584
1211 409 30
1212 573 1541
1213 1990 1956
1214 1042 554
1215 2053 479
1216 1044 2006
1217 1399 2278
1218 2437 2141
1219 702 1869
1220 1412 2477
1221 1461 1255
1222 1578 873
1223 187 1449
1224 2068 2029
1225 381 1930
1226 1980 1062
1227 2545 1741
1228 1183 2463
1229 2280 2739
1230 1806 2184
1231 2726 1798
1232 2695 787
1233 509 285
1234 2373 2421
1235 31 1672
1236 1627 1014
1237 1128 1370
1238 1002 2406
1239 1135 1361
1240 2558 425
1241 515 430
1242 2866 774
1243 2610 1610
1244 1658 1665
1245 1741 1800
1246 736 867
1247 742 1608
1248 730 1957
1249 1638 1511
1250 1915 451
1251 2393 848
1252 880 2942
1253 72 666
1254 485 112
1255 2334 679
1256 780 1964
1257 2726 2825
1258 1089 2056
1259 2803 2119
1260 1586 2577
1261 1712 250
1262 1921 434
1263 1210 805
1264 268 1025
1265 191 1289
1266 2345 1463
1267 1177 393
1268 2714 1869
1269 2967 3009
1270 578 2694
1271 1548 788
1272 1665 2591
1273 1096 888
1274 1984 797
1275 2110 993
1276 180 333
1277 508 1647
1278 2377 1838
1279 668 368
1280 2610 2666
1281 789 2239
1282 1828 2582
1283 2237 494
1284 350 571
1285 2664 297
1286 882 2461
1287 720 96
1288 713 1304
1289 2495 1967
1290 880 1475
1291 2802 3052
1292 1244 124
1293 2219 257
1294 2119 1873
1295 345 2254
1296 1791 196
1297 691 2029
1298 1911 2895
1299 818 532
1300 272 29
1301 1739 2299
1302 1829 1588
1303 1640 155
1304 1461 1037
1305 2861 1954
1306 824 1741
1307 875 1852
1308 1701 1395
1309 4 313
1310 1104 1469
1311 2590 1492
1312 2944 2220
1313 636 2171
1314 638 394
1315 1957 2648
1316 2083 2995
1317 1912 699
1318 2006 647
1319 2371 2217
1320 1841 2933
1321 340 1860
1322 469 312
1323 2625 1104
1324 2560 2301
1325 1467 202
1326 504 2626
1327 797 2880
1328 1261 1137
1329 1910 2284
1330 2499 2432
1331 968 2944
1332 799 859
1333 95 588
1334 834 6
1335 437 1881
1336 1316 2889
1337 2799 2975
1338 2743 1826
1339 2844 654
1340 1517 986
1341 348 1266
1342 2321 1018
1343 1340 338
1344 3029 683
1345 988 1881
1346 572 3024
1347 409 1560
1348 242 687
1349 2924 2616
1350 1116 1998
1351 986 1460
1352 2543 2023
1353 166 2141
1354 1333 1918
1355 1780 44
1356 1627 2978
1357 2155 1675
1358 598 1683
1359 2530 1896
1360 261 1139
1361 1393 366
1362 1393 318
1363 2171 890
1364 533 1242
1365 2155 1585
1366 2153 3014
1367 1615 1566
1368 1298 162
1369 2548 2599
1370 2108 2141
1371 2585 1071
1372 850 1170
1373 1084 2938
1374 277 2441
1375 1630 1641
1376 2184 96
1377 2735 1755
1378 983 547
1379 593 3024
1380 1423 2168
1381 2328 1372
1382 2676 1411
1383 1422 2511
1384 2284 567
1385 839 1360
1386 803 2057
1387 351 387
1388 3016 173
1389 2331 1227
1390 2675 2182
1391 2254 1264
1392 1967 2146
1393 1213 2176
1394 913 2726
1395 2485 67
1396 2914 2206
1397 1391 901
1398 974 2736
1399 2028 2907
1400 2941 3041
1401 3050 1450
1402 107 1412
1403 87 2631
1404 1118 2036
1405 165 2
1406 2543 1764
1407 461 758
1408 813 521
1409 459 1476
1410 145 2991
1411 2258 399
1412 682 2251
1413 896 772
1414 886 93
1415 437 1957
1416 2118 1640
1417 1037 939
1418 3031 1914
1419 15 1565
1420 1926 2166
1421 744 447
1422 1970 54
1423 1719 199
1424 2735 1066
1425 1081 2072
1426 2296 1610
1427 1564 1136
1428 1116 1912
1429 2816 968
1430 2750 1174
1431 510 227
1432 1471 480
1433 2884 3020
1434 1180 1113
1435 2157 2887
1436 484 1695
1437 193 69
1438 2091 53
1439 2544 1530
1440 20 48
1441 280 537
1442 472 432
1443 1007 2538
1444 1556 2059
1445 2653 2258
1446 1103 2120
1447 1997 147
1448 619 2390
1449 2688 1597
1450 1398 1587
1451 2639 2310
1452 1656 851
1453 2069 2005
1454 1815 604
1455 1972 1553
1456 897 228
1457 1794 2512
1458 3017 976
1459 143 612
1460 365 1386
1461 1177 1350
1462 499 2310
1463 1820 282
1464 1099 497
1465 1207 922
1466 2564 3032
1467 495 1366
1468 365 2019
1469 1290 2655
1470 1265 2515
1471 543 2378
1472 1486 908
1473 2896 2572
1474 1131 2007
1475 1816 632
1476 2160 741
1477 2250 2240
1478 586 1304
1479 2861 1955
1480 1903 2834
1481 514 803
1482 2222 986
1483 1995 2947
1484 463 2342
1485 210 2263
1486 506 654
1487 1701 2758
1488 714 490
1489 2170 1300
1490 1252 1960
1491 1318 940
1492 2124 2742
1493 2378 1804
1494 1843 2411
1495 838 2624
1496 1385 1227
1497 549 1707
1498 410 351
1499 1017 1740
1500 1983 228
1501 2107 2241
1502 2602 1034
1503 2614 2805
1504 1086 806
1505 21 63
1506 1475 1743
1507 2457 2641
1508 2970 1203
1509 2435 2546
1510 1631 2997
1511 2658 719
1512 2372 1902
1513 1289 2336
1514 1945 1487
1515 844 1314
1516 753 701
1517 1119 832
1518 484 2450
1519 1570 2331
1520 2685 1122
1521 3007 1782
1522 214 1552
1523 2765 802
1524 2821 888
1525 1167 617
1526 2862 1505
1527 2325 1769
1528 422 1891
1529 1852 772
1530 2410 980
1531 2435 1369
1532 2804 1254
1533 2381 509
1534 2325 818
1535 146 340
1536 1392 1080
1537 1534 1873
1538 1946 2656
1539 1787 649
1540 2102 2595
1541 2197 2642
1542 2775 120
1543 2482 38
1544 1300 888
1545 1012 2388
1546 1659 828
1547 3028 1689
1548 2953 2043
1549 1377 2360
1550 936 1923
1551 652 2931
1552 2782 2092
1553 64 1764
1554 1522 890
1555 185 2644
1556 1369 994
1557 1281 1497
1558 1994 2488
1559 2051 1222
1560 2613 1131
1561 1912 1099
1562 2548 270
1563 594 3034
1564 991 2318
1565 2038 2905
1566 1694 764
1567 1293 1881
1568 1724 712
1569 1315 99
1570 622 2726
1571 1529 1724
1572 33 2980
1573 1223 22
1574 1084 700
1575 1963 645
1576 2102 1784
1577 2503 787
1578 1754 2171
1579 2513 1912
1580 2071 429
1581 814 340
1582 1242 2210
1583 2670 14
1584 1506 1390
1585 2426 1533
1586 2268 25
1587 433 2089
1588 2482 138
1589 2695 949
1590 549 1437
1591 826 726
1592 1206 2505
1593 2559 762
1594 229 10
1595 2493 142
1596 1020 447
1597 2984 149
1598 885 3019
1599 1781 1514
1600 319 658
1601 956 543
1602 1898 126
1603 2707 1011
1604 106 2399
1605 285 273
1606 832 1994
1607 1812 910
1608 1882 2436
1609 2271 1121
1610 648 579
1611 1866 1413
1612 1595 697
1613 2516 2479
1614 2759 2301
1615 192 192
1616 2223 1154
1617 1515 2845
1618 2796 93
1619 485 690
1620 231 1323
1621 2133 1787
1622 1810 1631
1623 2710 1617
1624 605 704
1625 591 2744
1626 783 394
1627 2701 317
1628 1948 1657
1629 1702 1635
1630 1543 743
1631 2370 2186
1632 448 1172
1633 2626 1807
1634 1175 2015
1635 1817 349
1636 1521 2866
1637 2515 3055
1638 1638 2848
1639 1150 2459
1640 104 2162
1641 1350 667
1642 516 2272
1643 2064 710
1644 870 1246
1645 1979 101
1646 529 2274
1647 387 1090
1648 207 267
1649 2465 1145
1650 1474 2039
1651 1078 189
1652 1113 733
1653 2247 133
1654 73 930
1655 1113 580
1656 1071 1961
1657 1790 273
1658 556 536
1659 2096 2195
1660 346 2977
1661 2265 2037
1662 783 1821
1663 1842 149
1664 1623 152
1665 1796 1406
1666 2847 1337
1667 2944 2278
1668 610 2639
1669 1289 825
1670 2547 1412
1671 1579 2771
1672 2161 977
1673 587 336
1674 2834 1038
1675 829 1402
1676 1215 2960
1677 117 914
1678 1138 228
1679 1941 2307
1680 2778 2141
1681 1927 2139
1682 2599 3045
1683 971 864
1684 1365 2264
1685 146 1862
1686 1683 446
1687 2265 226
1688 3054 2242
1689 2955 2070
1690 928 2415
1691 476 1161
1692 1390 2518
1693 1540 1954
1694 2925 2472
1695 67 2304
1696 1888 1805
1697 2418 1893
1698 1932 2192
1699 1690 2135
1700 1802 1565
1701 632 1146
1702 1901 1761
1703 945 411
1704 2288 873
1705 2799 464
1706 2766 38
1707 31 53
1708 2866 2963
1709 716 1471
1710 906 191
1711 676 191
1712 2146 2601
1713 697 1273
1714 2370 1889
1715 899 1398
1716 2260 2101
1717 1541 2587
1718 935 2376
1719 2637 2083
1720 1589 769
1721 1963 1746
1722 25 2975
1723 1780 1970
1724 376 368
1725 1047 1794
1726 241 508
1727 1948 950
1728 1648 75
1729 349 782
1730 1041 1477
1731 2142 674
1732 152 2744
1733 423 1702
1734 2190 2935
1735 2127 1145
1736 649 975
1737 543 2855
1738 2681 2623
1739 2621 1324
1740 132 2140
1741 739 1191
1742 2971 264
1743 2291 463
1744 1681 722
1745 2824 1195
1746 239 983
1747 1793 2451
1748 33 187
1749 96 2570
1750 1113 2603
1751 169 475
1752 185 1413
1753 2624 2793
1754 2289 1521
1755 2744 6
1756 2865 2543
1757 1990 2157
1758 112 1329
1759 2126 1711
1760 2390 62
1761 431 2795
1762 1311 1507
1763 793 1521
1764 2256 289
1765 350 877
1766 481 1999
1767 802 479
1768 660 213
1769 976 1726
1770 802 2389
1771 2180 2669
1772 2427 674
1773 910 962
1774 2763 522
1775 1715 1637
1776 2774 616
1777 1707 1299
1778 2479 1269
1779 434 2324
1780 1184 2778
1781 2799 2653
1782 1741 263
1783 1790 374
1784 3055 335
1785 649 2775
1786 1895 2900
1787 2081 918
1788 708 2120
1789 2829 776
1790 928 1855
1791 1551 1223
1792 182 1831
1793 306 219
1794 1016 2238
1795 2621 1095
1796 2278 1251
1797 294 2475
1798 2323 1944
1799 2908 736
1800 2870 2941
1801 2773 2832
1802 2557 2689
