1920 1920
372 1285 1905
373 19 1903
374 1219 1151
375 1877 673
376 1795 252
377 352 1337
378 1613 1704
379 1411 796
380 260 1443
381 494 1158
382 1540 1712
383 1770 1136
384 109 184
385 1735 1080
386 1597 914
387 149 252
388 805 1153
389 1559 70
390 277 638
391 500 879
392 1306 1080
393 1072 445
394 745 1370
395 1243 335
396 1724 1548
397 776 1339
398 1372 1468
399 1153 501
400 1407 670
401 1721 1395
402 1365 369
403 386 1550
404 862 773
405 384 428
406 1406 1530
407 1630 1692
408 851 842
409 63 833
410 70 1290
411 1784 1779
412 224 236
413 124 1570
414 352 1417
415 1175 1724
416 1802 1885
417 608 465
418 1729 531
419 1897 630
420 1240 899
421 952 231
422 678 1402
423 1659 1008
424 1880 1337
425 1783 1165
426 523 960
427 706 1104
428 1819 1868
429 1842 643
430 1077 30
431 1429 527
432 692 1278
433 674 1308
434 1450 896
435 560 250
436 316 262
437 1574 1343
438 1588 1414
439 1459 690
440 1233 1421
441 575 1128
442 1121 4
443 161 1581
444 1682 1587
445 1042 294
446 518 1155
447 97 948
448 1829 776
449 105 666
450 1719 1086
451 833 1251
452 1714 403
453 1586 1662
454 80 678
455 494 1068
456 357 591
457 254 156
458 1136 1247
459 893 1747
460 1776 1577
461 1796 1746
462 1401 961
463 1637 1651
464 518 1539
465 156 149
466 1681 1879
467 2 1016
468 225 1716
469 580 1770
470 36 1891
471 532 676
472 61 1286
473 30 239
474 1631 216
475 574 1803
476 1499 694
477 368 1616
478 694 1119
479 1544 1302
480 895 1400
481 291 851
482 479 467
483 1373 1027
484 1522 1648
485 964 205
486 1237 1732
487 269 483
488 129 570
489 1030 1450
490 1879 1400
491 844 667
492 1019 355
493 190 1641
494 1382 1125
495 1585 867
496 567 750
497 1126 1309
498 1226 1464
499 1465 1226
500 524 208
501 1306 109
502 14 850
503 577 1585
504 1112 755
505 1566 916
506 1023 1733
507 271 1227
508 1658 1207
509 342 1122
510 433 603
511 202 1828
512 1495 1133
513 716 1082
514 1402 1552
515 893 1815
516 984 218
517 1327 531
518 117 1171
519 1433 1621
520 1258 314
521 1614 759
522 384 1609
523 1776 869
524 125 571
525 1568 390
526 958 458
527 186 1823
528 1286 765
529 1087 1396
530 406 994
531 1043 1328
532 1790 1176
533 745 1414
534 1714 1169
535 763 537
536 1376 1046
537 1022 921
538 1537 1292
539 1237 1327
540 1455 373
541 133 1180
542 310 1850
543 1001 925
544 621 679
545 1575 529
546 1351 311
547 1634 605
548 1189 1810
549 305 400
550 1134 596
551 1488 323
552 1378 1424
553 790 324
554 1835 917
555 679 499
556 437 1519
557 1771 747
558 1344 1457
559 959 1381
560 692 754
561 1130 90
562 180 1046
563 1362 616
564 117 1359
565 624 1911
566 721 1122
567 1025 1436
568 663 687
569 1662 1214
570 806 364
571 719 759
572 698 1841
573 1852 1340
574 1669 185
575 420 1857
576 386 1511
577 241 1047
578 134 1415
579 971 1175
580 664 87
581 140 516
582 642 325
583 1140 876
584 1064 891
585 1823 1359
586 25 1305
587 819 772
588 740 1857
589 1374 855
590 685 217
591 640 1399
592 1151 652
593 1060 16
594 868 914
595 309 1716
596 51 562
597 239 1023
598 1322 1541
599 403 1531
600 1852 892
601 1375 1601
602 1196 1444
603 701 1249
604 347 809
605 699 132
606 1503 1690
607 1339 976
608 1876 363
609 1003 140
610 247 960
611 1400 517
612 497 873
613 255 560
614 1136 1832
615 1605 912
616 1276 443
617 1447 346
618 9 150
619 980 1752
620 328 881
621 57 1547
622 1859 1026
623 957 404
624 425 1676
625 1455 597
626 1766 920
627 892 1747
628 1399 1410
629 1062 734
630 765 440
631 625 757
632 912 63
633 1248 996
634 213 503
635 479 1583
636 595 1055
637 962 947
638 1154 1819
639 366 1547
640 1445 629
641 982 1457
642 1498 1699
643 170 485
644 1008 1544
645 1226 1235
646 632 1853
647 1537 1008
648 799 912
649 1264 421
650 1595 1485
651 712 687
652 1827 1085
653 573 966
654 1092 1901
655 823 508
656 1009 1840
657 202 489
658 1147 487
659 872 1413
660 898 1408
661 469 469
662 1418 829
663 988 74
664 721 1207
665 1473 998
666 225 1826
667 1910 1312
668 353 1618
669 1681 266
670 1328 766
671 510 1713
672 181 965
673 753 452
674 624 1646
675 1567 121
676 1493 244
677 430 301
678 1755 1730
679 362 587
680 848 59
681 1593 238
682 1903 381
683 721 1738
684 820 1895
685 552 72
686 1519 1625
687 1836 112
688 792 314
689 181 1420
690 1890 1856
691 1208 10
692 402 1643
693 61 163
694 530 851
695 1427 1594
696 1089 1060
697 962 775
698 910 1383
699 449 1012
700 1605 387
701 1129 1479
702 1448 1795
703 170 898
704 66 1049
705 1405 1031
706 1272 1507
707 1177 1152
708 225 238
709 234 510
710 600 121
711 703 352
712 1871 763
713 195 1015
714 998 1127
715 686 104
716 1724 1838
717 700 593
718 1028 5
719 863 1327
720 220 1002
721 1200 1919
722 603 737
723 1580 1827
724 617 1412
725 925 1288
726 596 1210
727 854 390
728 928 711
729 1699 135
730 542 1541
731 1792 364
732 1472 368
733 393 1068
734 299 1000
735 434 1342
736 398 1203
737 1336 314
738 178 1346
739 1112 699
740 467 1589
741 62 1671
742 1711 289
743 1728 1650
744 1244 912
745 1484 1023
746 1502 713
747 927 1737
748 121 338
749 696 1697
750 964 1588
751 1421 889
752 895 1022
753 1916 1537
754 166 1164
755 1028 527
756 1350 1673
757 821 68
758 912 307
759 1253 493
760 300 478
761 933 1703
762 464 60
763 1396 199
764 16 1371
765 1714 760
766 1144 1903
767 1495 294
768 1240 1106
769 1892 539
770 991 1865
771 1050 488
772 363 1545
773 362 263
774 1184 762
775 302 1214
776 1208 1082
777 1046 1606
778 1689 1253
779 1253 45
780 557 1684
781 1117 1401
782 1134 291
783 503 398
784 1600 568
785 216 978
786 1028 768
787 1281 270
788 1386 60
789 838 1560
790 1670 765
791 1665 815
792 39 1579
793 519 1446
794 1380 1484
795 1243 69
796 119 387
797 162 748
798 975 599
799 855 249
800 1760 1334
801 1216 620
802 574 1082
803 1057 1609
804 1386 427
805 559 318
806 1643 1220
807 1479 390
808 1441 1338
809 1504 1293
810 343 1914
811 319 1109
812 407 1330
813 1642 664
814 834 660
815 1630 815
816 96 471
817 900 1714
818 180 1790
819 1378 609
820 403 1116
821 910 194
822 375 856
823 105 1420
824 1744 622
825 1673 324
826 794 1526
827 375 550
828 1844 1449
829 155 582
830 1008 353
831 500 119
832 103 1440
833 781 748
834 527 1748
835 556 1693
836 1551 1113
837 1100 236
838 1105 192
839 333 1673
840 217 463
841 363 1171
842 1366 968
843 1645 1920
844 247 1903
845 1182 1342
846 1920 710
847 1665 1818
848 669 923
849 1857 482
850 1910 1604
851 999 1862
852 1283 682
853 1871 900
854 1186 1412
855 1501 1477
856 743 741
857 364 65
858 819 761
859 1031 1322
860 264 1419
861 604 840
862 27 1355
863 1773 481
864 1451 79
865 777 1883
866 1426 1751
867 1915 36
868 538 213
869 1409 1874
870 273 941
871 1792 903
872 800 185
873 117 1816
874 1880 1296
875 1839 878
876 1678 776
877 1212 428
878 1769 1145
879 289 401
880 1337 1092
881 1742 801
882 1546 660
883 1104 1535
884 1658 1380
885 1609 158
886 1607 578
887 1693 920
888 684 210
889 1519 1374
890 1134 789
891 204 1170
892 1330 235
893 1701 817
894 1553 983
895 1027 501
896 1902 771
897 630 378
898 1287 132
899 718 159
900 203 606
901 14 47
902 1004 203
903 670 321
904 1844 1336
905 320 476
906 1692 1169
907 581 1119
908 1179 318
909 385 32
910 188 1518
911 380 84
912 499 787
913 490 1199
914 1201 301
915 1502 1868
916 438 972
917 1210 1102
918 1831 1232
919 106 712
920 608 500
921 1490 346
922 267 267
923 132 1693
924 113 905
925 823 1089
926 273 1348
927 1269 629
928 751 1916
929 403 1159
930 559 665
931 1126 1229
932 1890 437
933 180 451
934 160 1370
935 233 1653
936 471 1677
937 1675 1568
938 1890 1675
939 496 660
940 222 82
941 431 860
942 441 739
943 1364 1825
944 1803 1351
945 728 1356
946 170 848
947 1232 619
948 1273 33
949 612 86
950 1408 1520
951 259 1042
952 194 1675
953 1109 1781
954 1610 793
955 1905 1547
956 648 1187
957 81 1209
958 1627 1875
959 898 1824
960 1903 1275
961 1568 324
962 969 216
963 514 1006
964 160 1177
965 306 1615
966 1519 923
967 1184 1253
968 1224 247
969 1559 291
970 363 958
971 1135 716
972 1303 387
973 5 1184
974 544 666
975 360 1210
976 66 672
977 469 1721
978 437 1723
979 1894 1822
980 1025 419
981 518 117
982 404 354
983 1320 952
984 530 1368
985 441 1520
986 1516 1153
987 1490 541
988 1716 251
989 435 1496
990 176 706
991 1005 695
992 557 1343
993 478 1009
994 1429 513
995 1122 578
996 1860 842
997 1864 1553
998 24 461
999 1027 849
1000 1479 566
1001 674 1189
1002 118 235
1003 1155 1479
1004 135 657
1005 835 1834
1006 1586 1747
1007 760 1374
1008 855 1886
1009 291 309
1010 1298 1328
1011 480 1060
1012 1425 659
1013 864 1515
1014 290 1636
1015 1305 376
1016 1296 1689
1017 700 265
1018 1456 771
1019 232 1042
1020 1719 79
1021 285 1374
1022 1614 1235
1023 1907 504
1024 1001 1672
1025 268 1228
1026 1364 722
1027 583 1674
1028 1550 648
1029 1334 715
1030 1243 432
1031 83 887
1032 1685 1546
1033 494 1382
1034 1091 1361
1035 106 197
1036 1133 1469
1037 1577 828
1038 1582 76
1039 1477 1741
1040 650 1090
1041 257 1152
1042 1154 1134
1043 895 829
1044 1254 560
1045 819 1401
1046 1259 568
1047 1175 277
1048 1661 16
1049 1568 130
1050 86 477
1051 113 810
1052 1488 1250
1053 848 1547
1054 631 1477
1055 982 1189
1056 355 918
1057 1386 279
1058 1733 653
1059 1136 1285
1060 575 787
1061 189 1084
1062 377 260
1063 1742 793
1064 1137 1204
1065 1466 1319
1066 146 1840
1067 614 903
1068 1673 198
1069 1784 1045
1070 1748 199
1071 398 1224
1072 1307 1163
1073 815 346
1074 964 1334
1075 1794 297
1076 322 698
1077 189 222
1078 813 1053
1079 993 844
1080 1304 637
1081 549 1691
1082 671 1617
1083 303 549
1084 1087 113
1085 138 1440
1086 491 857
1087 341 510
1088 603 553
1089 1080 145
1090 168 1009
1091 157 1267
1092 918 428
1093 796 1189
1094 1072 522
1095 822 1270
1096 411 243
1097 1223 550
1098 1316 1480
1099 310 716
1100 411 1260
1101 495 501
1102 100 3
1103 19 1678
1104 1483 505
1105 109 132
1106 1048 1350
1107 1449 41
1108 1251 881
1109 1728 1114
1110 1322 83
1111 1591 1119
1112 1313 798
1113 1417 914
1114 1737 1054
1115 738 67
1116 1348 1214
1117 1293 1372
1118 1896 1613
1119 1200 321
1120 914 1154
1121 1591 1786
1122 1213 1854
1123 1806 660
1124 1875 1810
1125 531 708
1126 66 769
1127 587 1742
1128 595 263
1129 467 1061
1130 1592 1626
1131 1818 1748
1132 867 239
1133 974 284
1134 1695 64
1135 148 1887
1136 729 1869
1137 764 317
1138 574 1632
1139 308 1404
1140 140 1814
1141 1660 173
1142 33 1691
1143 1113 1036
1144 1369 1077
1145 1294 681
1146 790 388
1147 712 1733
1148 544 904
1149 793 895
1150 688 995
1151 1703 176
1152 1607 352
1153 294 1555
1154 836 53
1155 1795 1193
1156 54 133
1157 1762 603
1158 1391 1577
1159 1611 866
1160 346 432
1161 544 484
1162 910 420
1163 851 1503
1164 1442 1295
1165 85 203
1166 579 190
1167 1490 1531
1168 1541 1477
1169 539 1349
1170 1783 1604
1171 484 994
1172 1274 1128
1173 815 663
1174 1107 948
1175 520 1685
1176 510 513
1177 243 799
1178 197 323
1179 291 1386
1180 1554 1807
1181 1388 457
1182 1154 1114
1183 1403 394
1184 1722 644
1185 1477 410
1186 1534 1301
1187 445 1904
1188 384 1606
1189 202 425
1190 1653 195
1191 1272 112
1192 878 303
1193 110 1057
1194 230 744
1195 1824 1838
1196 23 141
1197 1349 1217
1198 19 1214
1199 1804 1443
1200 15 419
1201 394 988
1202 2 1456
1203 631 28
1204 751 1447
1205 1051 985
1206 126 1630
1207 1667 1082
1208 594 1474
1209 1272 180
1210 1303 156
1211 690 1651
1212 602 147
1213 1608 1531
1214 926 1522
1215 235 15
1216 1324 1580
1217 468 465
1218 1066 670
1219 763 812
1220 1263 1299
1221 10 879
1222 918 1293
1223 273 1850
1224 593 707
1225 635 158
1226 1408 870
1227 449 1920
1228 643 1064
1229 1757 1470
1230 1740 895
1231 2 1430
1232 312 550
1233 138 1603
1234 1183 870
1235 816 744
1236 1322 531
1237 1279 178
1238 1252 985
1239 1802 313
1240 532 1337
1241 478 552
1242 843 846
1243 1717 158
1244 313 597
1245 620 724
1246 580 236
1247 1463 1535
1248 1756 1818
1249 1428 760
1250 264 16
1251 1405 538
1252 1861 1454
1253 610 1771
1254 17 457
1255 1878 1919
1256 1091 1580
1257 649 26
1258 1565 1884
1259 1398 21
1260 1060 1441
1261 733 1795
1262 1199 1857
1263 1524 276
1264 191 1167
1265 346 1081
1266 654 1828
1267 1868 904
1268 747 1133
1269 1435 483
1270 1860 998
1271 605 1236
1272 261 548
1273 739 700
1274 161 25
1275 876 1581
1276 1005 1172
1277 280 1300
1278 1845 519
1279 1568 155
1280 1034 909
1281 1859 1485
1282 729 171
1283 1668 1147
1284 578 1366
1285 530 1887
1286 422 54
1287 648 768
1288 642 1706
1289 1750 85
1290 636 140
1291 255 1325
1292 1724 54
1293 902 335
1294 381 69
1295 1314 1757
1296 484 285
1297 953 1790
1298 656 45
1299 1548 827
1300 1650 884
1301 560 1194
1302 479 579
1303 1213 1098
1304 483 197
1305 458 815
1306 1497 62
1307 24 1631
1308 1592 912
1309 13 1787
1310 1072 643
1311 1508 162
1312 246 1349
1313 1828 1682
1314 1116 944
1315 78 1552
1316 676 1100
1317 1243 779
1318 1302 1429
1319 229 1660
1320 592 1022
1321 677 784
1322 1374 565
1323 1437 1801
1324 266 41
1325 278 1761
1326 245 74
1327 1101 689
1328 743 911
1329 746 1490
1330 484 1726
1331 817 1730
1332 1920 360
1333 380 457
1334 244 1586
1335 1641 1884
1336 1264 604
1337 336 1345
1338 691 763
1339 376 1012
1340 218 1673
1341 10 1738
1342 117 32
1343 1733 852
1344 1632 771
1345 1012 1414
1346 1233 1246
1347 1693 1688
1348 429 1871
1349 1020 1197
1350 544 1444
1351 815 1459
1352 1388 103
1353 691 1290
1354 1 1176
1355 911 872
1356 1103 1721
1357 1103 380
1358 984 1680
1359 1588 721
1360 1545 1192
1361 1578 758
1362 74 281
1363 1402 348
1364 340 1417
1365 65 1535
1366 1474 1395
1367 929 584
1368 1387 1191
1369 694 434
1370 1904 658
1371 1868 1197
1372 1809 448
1373 1231 1728
1374 1349 671
1375 1282 625
1376 265 1670
1377 1268 1897
1378 1656 1141
1379 1073 468
1380 924 31
1381 1461 1031
1382 644 1445
1383 166 1637
1384 534 805
1385 578 131
1386 1319 1395
1387 918 522
1388 1865 934
1389 1392 989
1390 1636 1751
1391 408 892
1392 649 165
1393 315 1065
1394 770 124
1395 424 1737
1396 686 792
1397 1215 652
1398 1548 1732
1399 933 1232
1400 917 360
1401 445 835
1402 847 1474
1403 1876 968
1404 287 1140
1405 156 925
1406 478 1855
1407 604 570
1408 432 1550
1409 229 1148
1410 273 1334
1411 1480 1666
1412 689 508
1413 838 856
1414 1666 1880
1415 520 594
1416 143 120
1417 1681 443
1418 1295 1160
1419 1392 1839
1420 954 1841
1421 1594 1478
1422 347 1887
1423 439 755
1424 551 1736
1425 476 1067
1426 845 682
1427 1401 457
1428 1486 83
1429 1076 1073
1430 911 1639
1431 694 947
1432 685 1246
1433 1572 307
1434 1680 1868
1435 465 135
1436 835 741
1437 1586 33
1438 1794 192
1439 786 1006
1440 1045 1243
1441 6 381
1442 1629 1632
1443 1444 356
1444 813 1574
1445 624 352
1446 603 379
1447 1559 59
1448 1814 1697
1449 608 755
1450 1017 1558
1451 735 1176
1452 1889 24
1453 1516 1014
1454 1916 1001
1455 1363 1140
1456 1059 1360
1457 1101 316
1458 1514 96
1459 1455 28
1460 1013 1788
1461 1506 940
1462 653 1179
1463 147 1586
1464 370 201
1465 1195 1730
1466 115 1391
1467 642 938
1468 1469 1107
1469 207 525
1470 1393 482
1471 228 1229
1472 505 174
1473 24 1454
1474 1563 1203
1475 132 441
1476 1614 478
1477 1266 351
1478 845 1232
1479 1682 351
1480 1899 479
1481 1007 362
1482 294 861
1483 674 1540
1484 1406 1821
1485 1861 1453
1486 904 692
1487 43 1857
1488 702 637
1489 78 1565
1490 921 96
1491 393 771
1492 1506 83
1493 1288 1472
1494 1221 1312
1495 380 395
1496 1191 617
1497 1427 1073
1498 441 746
1499 423 1391
1500 1101 1151
1501 694 671
1502 1385 1254
1503 18 1688
1504 1818 709
1505 473 1615
1506 779 1647
1507 40 706
1508 470 1507
1509 268 534
1510 1562 150
1511 441 1022
1512 1870 114
1513 1407 1504
1514 85 158
1515 1785 1203
1516 722 768
1517 264 1836
1518 61 1792
1519 1919 1689
1520 1079 911
1521 1824 269
1522 282 744
1523 1096 61
1524 1109 1046
1525 486 1066
1526 119 183
1527 1201 1280
1528 905 767
1529 1307 958
1530 161 1408
1531 1152 152
1532 1716 1064
1533 1444 154
1534 1580 1675
1535 348 1421
1536 1082 738
1537 651 1054
1538 750 1876
1539 464 1085
1540 1413 1653
1541 1790 1604
1542 642 1549
1543 333 857
1544 1920 1562
1545 1231 1685
1546 326 1432
1547 1701 1382
1548 540 1151
1549 1266 177
1550 1501 142
1551 16 572
1552 1102 327
1553 514 1100
1554 1710 1595
1555 1322 394
1556 398 903
1557 1852 683
1558 1379 543
1559 1907 1360
1560 346 74
1561 771 1451
1562 1771 238
1563 846 740
1564 561 1422
1565 1754 1339
1566 633 17
1567 515 1006
1568 1561 709
1569 877 733
1570 515 35
1571 1725 620
1572 25 1237
1573 1545 1449
1574 579 1013
1575 780 1071
1576 1727 664
1577 1183 1226
1578 185 11
1579 997 91
1580 284 604
1581 709 1150
1582 423 284
1583 1821 1003
1584 67 1636
1585 820 1562
1586 532 1046
1587 113 1067
1588 1102 101
1589 1611 644
1590 458 664
1591 257 572
1592 1369 650
1593 1035 1336
1594 728 630
1595 592 1683
1596 1412 497
1597 1561 1731
1598 16 1464
1599 838 1402
1600 1269 44
1601 576 715
1602 1546 539
1603 1326 1038
1604 212 1473
1605 1900 517
1606 1439 911
1607 312 448
1608 1485 171
1609 687 1469
1610 1263 55
1611 1273 468
1612 530 1494
1613 1216 1106
1614 731 108
1615 358 997
1616 855 1190
1617 503 440
1618 1036 315
1619 1116 478
1620 212 369
1621 466 372
1622 1771 1250
1623 1307 2
1624 1094 1920
1625 115 547
1626 1446 1367
1627 582 998
1628 1390 1042
1629 160 1907
1630 177 321
1631 485 1138
1632 1552 1369
1633 66 168
1634 707 1660
1635 1507 1379
1636 1525 379
1637 231 665
1638 85 794
1639 273 460
1640 618 1683
1641 448 688
1642 934 349
1643 1185 784
1644 831 1197
1645 547 750
1646 1594 318
1647 1195 1258
1648 1097 1870
1649 394 997
1650 214 1897
1651 1324 229
1652 1376 361
1653 273 1723
1654 646 574
1655 897 1508
1656 1249 235
1657 892 1710
1658 1431 81
1659 1777 1179
1660 557 944
1661 1712 1162
1662 797 1899
1663 1696 1428
1664 297 523
1665 309 1205
1666 1518 135
1667 1693 1580
1668 188 1347
1669 954 676
1670 165 1238
1671 1365 1555
1672 1492 528
1673 1809 355
1674 801 1340
1675 285 208
1676 1506 162
1677 1070 273
1678 1283 720
1679 1197 1594
1680 1241 1818
1681 300 225
1682 435 1248
1683 543 511
1684 1202 1679
1685 201 282
1686 1243 1514
1687 372 545
1688 747 779
1689 1509 792
1690 1130 1188
1691 527 1780
1692 1795 1419
1693 1415 73
1694 659 374
1695 1720 546
1696 896 1667
1697 1880 944
1698 844 1787
1699 283 424
1700 1258 471
1701 1446 230
1702 592 1667
1703 966 1238
1704 1485 99
1705 1506 660
1706 157 276
1707 1326 722
1708 443 1908
1709 930 379
1710 630 100
1711 1835 789
1712 1095 332
1713 928 1516
1714 866 608
1715 1783 877
1716 1803 1314
1717 1849 1872
1718 1067 168
1719 1331 762
1720 1443 32
1721 1135 673
1722 1888 657
1723 1762 1585
1724 1327 100
1725 1383 110
1726 979 1058
1727 748 1627
1728 1238 639
1729 235 1371
1730 412 1688
1731 541 23
1732 1342 889
1733 234 31
1734 1301 738
1735 1571 340
1736 1172 1227
1737 1011 1029
1738 603 805
1739 1683 1624
1740 1802 867
1741 446 1260
1742 1747 185
1743 229 572
1744 1364 1059
1745 291 1479
1746 1571 1322
1747 755 1774
1748 1578 739
1749 545 157
1750 437 1336
1751 894 1325
1752 457 1258
1753 1624 1161
1754 312 855
1755 1577 272
1756 114 121
1757 911 1595
1758 670 176
1759 252 1152
1760 745 65
1761 1327 1654
1762 798 1566
1763 867 953
1764 1528 872
1765 710 1680
1766 1076 1714
1767 812 77
1768 1769 8
1769 901 1781
1770 1308 559
1771 268 1185
1772 1295 431
1773 1346 1828
1774 1755 1551
1775 1691 1646
1776 1598 1248
1777 1015 1585
1778 54 1917
1779 339 450
1780 719 656
1781 65 1089
1782 569 1240
1783 1173 380
1784 1309 682
1785 226 1041
1786 1713 1462
1787 1189 467
1788 11 1292
1789 63 239
1790 1203 863
1791 169 464
1792 1275 1160
1793 611 63
1794 1683 205
1795 685 1359
1796 88 1636
1797 1274 120
1798 1645 1203
1799 930 1026
1800 1805 1114
1801 727 420
1802 159 1267
1803 474 366
1804 1419 1048
1805 494 100
1806 845 166
1807 1294 108
1808 456 961
1809 987 746
1810 220 1689
1811 344 1449
1812 1466 747
1813 1113 1917
1814 1783 842
1815 1081 806
1816 1248 1695
1817 844 376
1818 782 1135
1819 660 1721
1820 186 732
1821 56 331
1822 1106 1519
1823 1713 1674
1824 331 788
1825 455 1272
1826 58 1638
1827 316 280
1828 286 1325
1829 1351 919
1830 1920 805
1831 1476 817
1832 575 258
1833 937 1107
1834 165 304
1835 956 1405
1836 1597 223
1837 1411 1003
1838 1897 703
1839 636 500
1840 1455 1288
1841 911 434
1842 1492 1086
1843 1729 99
1844 172 1715
1845 1706 911
1846 1584 77
1847 553 748
1848 1873 649
1849 598 1790
1850 780 1600
1851 1208 898
1852 575 298
1853 953 1421
1854 1851 1440
1855 1494 113
1856 1562 422
1857 27 1760
1858 1235 808
1859 975 1236
1860 267 1156
1861 1388 941
1862 1838 841
1863 1106 28
1864 447 318
1865 1211 1217
1866 1260 1703
1867 1394 1552
1868 486 323
1869 704 505
1870 1263 1049
1871 423 584
1872 1461 373
1873 723 970
1874 1886 1453
1875 462 817
1876 996 1320
1877 1011 1337
1878 291 1825
1879 677 1036
