1880 1880
371 273 1102
372 1405 505
373 19 623
374 1739 1671
375 477 913
376 155 292
377 472 17
378 1733 464
379 1771 1036
380 460 1443
381 574 1678
382 220 72
383 10 1736
384 429 304
385 335 1640
386 237 1274
387 749 572
388 1245 1513
389 199 590
390 877 1198
391 940 1359
392 1786 1120
393 1192 1045
394 1185 1730
395 1603 895
396 284 1748
397 1096 19
398 1732 1868
399 1473 741
400 87 670
401 81 35
402 1405 889
403 666 270
404 982 813
405 784 588
406 1526 1850
407 110 1852
408 1331 1122
409 383 1233
410 630 1730
411 504 19
412 264 436
413 204 1770
414 592 1777
415 1615 484
416 1842 85
417 888 905
418 209 1011
419 577 830
420 1800 1179
421 1112 871
422 918 1602
423 1779 1088
424 160 1697
425 423 1645
426 1043 1160
427 1346 1744
428 219 628
429 1842 883
430 1117 670
431 109 1007
432 1132 1638
433 874 1428
434 1490 936
435 840 490
436 796 702
437 334 1703
438 1868 1534
439 1499 730
440 1473 101
441 815 1208
442 1201 604
443 641 1621
444 442 1827
445 1442 454
446 598 1715
447 737 1028
448 589 776
449 665 946
450 1719 1726
451 833 1531
452 394 843
453 1706 422
454 160 998
455 814 1388
456 357 991
457 614 756
458 1176 1327
459 893 67
460 376 1817
461 156 106
462 1641 1521
463 117 91
464 918 1699
465 156 429
466 1 559
467 282 1416
468 545 1876
469 1060 10
470 396 571
471 812 996
472 181 46
473 30 319
474 1791 456
475 934 1803
476 219 1214
477 568 16
478 894 1679
479 1664 1782
480 895 160
481 411 1131
482 759 947
483 1413 1387
484 82 1808
485 1284 525
486 1477 172
487 789 1003
488 769 610
489 1510 1570
490 599 1440
491 1284 827
492 1459 515
493 510 1721
494 62 1245
495 1625 1107
496 1127 1190
497 1766 29
498 1386 104
499 1705 1626
500 1004 408
501 1866 149
502 654 1490
503 657 185
504 1352 1355
505 326 1356
506 1543 93
507 671 1627
508 1778 1447
509 582 1402
510 793 1043
511 362 348
512 15 1653
513 876 1362
514 1642 232
515 1133 455
516 1504 818
517 1567 851
518 757 1251
519 153 21
520 1658 554
521 1774 839
522 464 169
523 56 1189
524 685 1051
525 128 630
526 1198 698
527 466 183
528 1286 1245
529 1207 1876
530 966 994
531 1643 1848
532 1870 1496
533 1385 1654
534 274 1449
535 963 937
536 16 1206
537 1302 1201
538 137 1812
539 1557 7
540 55 813
541 453 1260
542 950 530
543 1121 1045
544 1101 1159
545 1735 1009
546 1431 871
547 154 1205
548 1269 250
549 785 800
550 1134 996
551 1648 683
552 1418 1624
553 1150 684
554 595 1557
555 1199 739
556 637 1839
557 531 867
558 1544 1537
559 1599 1501
560 932 1394
561 1250 370
562 500 1166
563 122 656
564 157 1479
565 664 31
566 921 1642
567 1385 1596
568 1143 807
569 422 1574
570 1286 924
571 999 959
572 1258 281
573 492 1340
574 1749 585
575 980 137
576 866 1831
577 241 1047
578 414 1735
579 1051 1815
580 824 607
581 660 1116
582 922 725
583 1580 1196
584 1664 1131
585 183 1879
586 265 1585
587 1179 1212
588 1220 497
589 14 1095
590 1085 857
591 1120 119
592 1471 892
593 1700 656
594 948 1234
595 389 396
596 131 722
597 759 1263
598 1842 301
599 1043 1851
600 572 1092
601 1855 161
602 1716 1604
603 701 1249
604 587 1089
605 739 172
606 1703 50
607 1539 1136
608 316 643
609 1443 580
610 487 1160
611 1840 997
612 537 1313
613 495 1200
614 1376 152
615 5 1112
616 1316 683
617 1567 906
618 369 270
619 1300 312
620 448 1081
621 97 1587
622 339 1386
623 1037 484
624 825 76
625 215 1157
626 46 1280
627 1132 1787
628 1759 130
629 1102 854
630 1205 760
631 665 1117
632 1392 583
633 1448 1636
634 573 783
635 759 63
636 1035 1255
637 1242 1387
638 1194 179
639 646 307
640 1805 749
641 982 1657
642 58 1779
643 530 685
644 1048 184
645 1746 1795
646 1072 333
647 1817 1328
648 919 1352
649 1824 421
650 1795 45
651 712 847
652 107 1205
653 693 1006
654 1172 221
655 943 1148
656 1209 80
657 362 569
658 1707 847
659 1032 1533
660 978 1408
661 869 1029
662 138 989
663 988 154
664 1321 1287
665 153 998
666 225 1826
667 190 72
668 753 138
669 161 826
670 1688 886
671 710 353
672 701 1005
673 953 692
674 1024 46
675 1847 401
676 1653 404
677 1030 421
678 195 170
679 362 587
680 1008 179
681 153 398
682 63 381
683 721 258
684 900 95
685 632 432
686 79 1705
687 156 112
688 1352 434
689 341 1620
690 170 16
691 1728 90
692 442 363
693 301 243
694 570 1371
695 1667 1874
696 1569 1460
697 1602 775
698 1430 1663
699 969 1532
700 45 587
701 1569 239
702 1688 475
703 650 1298
704 426 1609
705 1565 1351
706 1792 1547
707 1657 1272
708 305 598
709 874 510
710 1080 721
711 1343 592
712 511 923
713 595 1615
714 1438 1567
715 1286 544
716 44 198
717 900 673
718 1068 245
719 1223 1567
720 780 1202
721 1840 319
722 963 1017
723 20 67
724 657 1652
725 1525 1528
726 676 1210
727 1014 590
728 928 1231
729 299 535
730 1182 1781
731 232 404
732 1632 888
733 673 1108
734 779 1000
735 994 1822
736 918 1683
737 1416 314
738 498 1666
739 1192 939
740 867 189
741 582 391
742 151 889
743 248 90
744 1844 1432
745 204 1623
746 1702 1193
747 1287 217
748 121 738
749 1136 1737
750 1444 188
751 1581 1369
752 1175 1102
753 636 1537
754 206 1244
755 1308 847
756 1590 273
757 1021 388
758 1312 627
759 1373 1093
760 340 998
761 1493 383
762 504 180
763 1836 439
764 176 131
765 474 1160
766 1224 503
767 1735 334
768 1840 1426
769 452 979
770 1191 345
771 1690 528
772 483 1825
773 802 263
774 1624 922
775 902 1854
776 1248 1162
777 1406 126
778 409 1693
779 1493 205
780 1037 404
781 1517 1481
782 1454 771
783 823 478
784 1800 1008
785 296 1018
786 1548 1048
787 1321 470
788 1866 620
789 918 120
790 110 805
791 1865 1455
792 479 1699
793 759 1766
794 1500 1844
795 1843 549
796 279 627
797 202 1068
798 1535 1039
799 1255 889
800 440 1574
801 1296 1100
802 934 1562
803 1697 369
804 66 907
805 839 878
806 43 1340
807 1479 870
808 1681 1458
809 184 53
810 863 394
811 519 1709
812 807 1370
813 1682 984
814 1354 700
815 150 935
816 576 711
817 900 1754
818 300 510
819 1698 1009
820 643 1716
821 1190 794
822 615 1056
823 265 20
824 1744 782
825 393 764
826 1434 206
827 615 990
828 364 129
829 715 702
830 1288 913
831 620 279
832 143 1520
833 941 1388
834 1087 428
835 836 1853
836 1591 1153
837 1340 556
838 1505 512
839 973 1793
840 457 703
841 843 1371
842 1806 1608
843 205 280
844 407 183
845 1542 1862
846 320 830
847 225 1818
848 789 1083
849 377 562
850 110 244
851 1119 502
852 43 1242
853 471 1140
854 1266 1492
855 261 237
856 783 1061
857 804 705
858 1059 1321
859 1471 1482
860 464 139
861 1244 1280
862 67 35
863 93 681
864 1691 119
865 937 403
866 1666 111
867 75 476
868 1138 653
869 1609 314
870 553 1101
871 512 1223
872 800 505
873 437 296
874 640 1856
875 239 878
876 278 896
877 1812 628
878 489 1745
879 369 601
880 97 1652
881 142 1241
882 1666 1140
883 1224 215
884 298 100
885 1689 158
886 1847 618
887 1773 1520
888 684 250
889 1599 1694
890 1134 1309
891 204 1210
892 1690 555
893 221 1057
894 1753 1543
895 1547 501
896 182 1331
897 1230 738
898 7 292
899 918 319
900 683 1246
901 414 87
902 1404 403
903 1230 321
904 564 56
905 320 556
906 132 1689
907 581 1479
908 1659 318
909 785 512
910 228 1878
911 980 124
912 979 867
913 810 1679
914 1361 861
915 1502 68
916 838 1612
917 1330 1142
918 1871 1232
919 706 872
920 1048 900
921 1850 346
922 267 587
923 132 1773
924 313 1545
925 1183 1249
926 553 1588
927 1749 1109
928 1191 516
929 683 1759
930 959 1185
931 1646 1709
932 330 477
933 820 891
934 480 10
935 233 253
936 551 157
937 235 248
938 370 315
939 656 860
940 422 362
941 791 980
942 601 739
943 1644 545
944 283 1751
945 848 36
946 690 1368
947 1712 1059
948 1633 233
949 1252 406
950 48 1840
951 739 1202
952 394 1795
953 1429 261
954 290 913
955 545 1547
956 1208 1387
957 681 1729
958 347 355
959 1498 104
960 623 1635
961 48 684
962 1049 856
963 1074 1206
964 720 1537
965 786 1855
966 119 1243
967 1344 1373
968 1304 807
969 1799 411
970 363 1238
971 1495 756
972 1303 787
973 125 1504
974 784 1066
975 880 1210
976 226 872
977 869 1721
978 877 323
979 534 422
980 1305 899
981 1158 437
982 724 674
983 1800 1392
984 1010 1728
985 481 200
986 76 1633
987 1530 1061
988 1716 251
989 635 216
990 176 706
991 1325 735
992 557 1663
993 878 1449
994 29 593
995 1242 1018
996 340 1162
997 424 233
998 504 861
999 1667 1089
1000 1479 926
1001 994 1829
1002 198 715
1003 1715 1559
1004 175 817
1005 1115 474
1006 226 1827
1007 960 134
1008 1415 446
1009 411 869
1010 1538 1568
1011 680 1300
1012 1705 1019
1013 1024 235
1014 730 1876
1015 1665 856
1016 1416 289
1017 1300 265
1018 1456 1011
1019 232 1642
1020 1879 719
1021 285 1414
1022 1774 1755
1023 147 1144
1024 1201 1872
1025 428 1268
1026 1404 882
1027 703 394
1028 1710 928
1029 1454 795
1030 1283 992
1031 723 1367
1032 5 1586
1033 1054 1782
1034 1571 1441
1035 466 437
1036 1773 1829
1037 177 1388
1038 1862 116
1039 1477 421
1040 690 1610
1041 897 1272
1042 1754 1694
1043 1375 1469
1044 1454 960
1045 1099 1481
1046 1459 728
1047 1335 357
1048 141 296
1049 1608 570
1050 86 1077
1051 233 1130
1052 1728 1610
1053 1288 1707
1054 1231 1797
1055 1182 1349
1056 875 1118
1057 1866 319
1058 93 1133
1059 1496 1805
1060 1175 1067
1061 229 1604
1062 497 540
1063 182 953
1064 1177 1444
1065 106 1319
1066 266 480
1067 934 1543
1068 353 358
1069 1784 1565
1070 308 279
1071 678 1424
1072 1347 1203
1073 1055 826
1074 1404 1854
1075 1834 577
1076 522 818
1077 549 222
1078 813 1373
1079 1273 924
1080 1344 1077
1081 749 411
1082 751 97
1083 823 589
1084 1567 673
1085 458 160
1086 811 1017
1087 661 1110
1088 1123 673
1089 1640 385
1090 408 1289
1091 557 1547
1092 1518 468
1093 1156 1789
1094 1552 562
1095 1182 1550
1096 971 763
1097 1383 950
1098 1476 1600
1099 390 1236
1100 651 1540
1101 1015 741
1102 380 483
1103 299 78
1104 1843 905
1105 429 372
1106 1448 1590
1107 209 161
1108 1291 961
1109 1768 1634
1110 1802 163
1111 1671 1439
1112 1673 878
1113 1817 1234
1114 177 1174
1115 1018 547
1116 1428 1294
1117 1333 132
1118 96 133
1119 1800 441
1120 1074 1274
1121 231 26
1122 1293 494
1123 1806 1020
1124 155 170
1125 851 748
1126 66 769
1127 827 22
1128 995 343
1129 867 1181
1130 1792 1866
1131 138 1788
1132 1227 839
1133 1534 804
1134 455 504
1135 468 567
1136 1169 509
1137 1244 757
1138 694 1792
1139 548 1484
1140 780 414
1141 1780 413
1142 713 171
1143 1113 1316
1144 1529 1717
1145 1734 1001
1146 1270 428
1147 912 453
1148 544 1224
1149 1273 1495
1150 1088 1475
1151 23 176
1152 127 432
1153 534 1835
1154 1156 573
1155 35 1353
1156 414 133
1157 1842 843
1158 1871 337
1159 251 1026
1160 986 992
1161 984 644
1162 1030 1020
1163 1211 103
1164 1442 1775
1165 565 683
1166 779 390
1167 1850 91
1168 1541 77
1169 619 1749
1170 103 124
1171 1004 1514
1172 1634 1688
1173 1095 663
1174 1627 1508
1175 600 245
1176 510 1033
1177 643 1159
1178 757 963
1179 331 26
1180 1634 87
1181 1388 897
1182 1754 1194
1183 163 874
1184 362 764
1185 77 610
1186 14 1741
1187 1045 184
1188 784 326
1189 482 665
1190 1773 315
1191 1392 352
1192 1478 823
1193 670 1457
1194 350 1224
1195 344 598
1196 663 621
1197 1509 1457
1198 539 1534
1199 4 1763
1200 615 1019
1201 514 1508
1202 362 1496
1203 791 708
1204 871 47
1205 1571 1385
1206 566 1870
1207 1667 1402
1208 634 34
1209 32 740
1210 1543 236
1211 1250 331
1212 1242 467
1213 1728 91
1214 1406 282
1215 595 135
1216 1444 1660
1217 948 825
1218 1106 990
1219 963 1332
1220 23 1779
1221 370 959
1222 1038 1493
1223 553 1850
1224 593 907
1225 1275 638
1226 1448 1150
1227 449 440
1228 1203 1704
1229 517 1790
1230 1860 1295
1231 162 1710
1232 872 710
1233 738 1683
1234 1623 1430
1235 1016 864
1236 1682 691
1237 1839 498
1238 1612 1105
1239 482 713
1240 692 1537
1241 1118 1192
1242 1163 1086
1243 1877 278
1244 473 917
1245 1260 1364
1246 700 796
1247 1583 135
1248 356 98
1249 1748 1040
1250 424 416
1251 1565 818
1252 381 1774
1253 810 51
1254 657 897
1255 478 239
1256 1291 1780
1257 929 306
1258 1725 4
1259 1758 21
1260 1620 1561
1261 1253 75
1262 1239 257
1263 1644 356
1264 231 1367
1265 826 1241
1266 814 268
1267 628 1104
1268 1347 1573
1269 1875 763
1270 1860 1478
1271 725 1356
1272 821 1108
1273 819 740
1274 641 705
1275 1236 1741
1276 1245 1332
1277 560 20
1278 565 1039
1279 168 355
1280 1594 1109
1281 539 85
1282 1209 771
1283 1668 1387
1284 618 6
1285 570 567
1286 542 654
1287 688 1248
1288 882 1826
1289 1790 165
1290 996 220
1291 735 5
1292 204 494
1293 942 615
1294 541 349
1295 1354 277
1296 644 365
1297 1393 1830
1298 776 245
1299 188 1347
1300 370 1444
1301 1120 1714
1302 559 1219
1303 1253 1138
1304 883 757
1305 898 1375
1306 1537 582
1307 224 1751
1308 1712 1072
1309 213 227
1310 1112 923
1311 1708 282
1312 526 1669
1313 1828 282
1314 1596 1464
1315 358 1752
1316 836 1540
1317 1643 1099
1318 1422 1549
1319 709 1740
1320 712 1582
1321 917 1264
1322 1494 1005
1323 1637 241
1324 346 681
1325 838 1801
1326 285 274
1327 1301 1089
1328 1103 991
1329 906 1610
1330 1124 366
1331 1337 170
1332 600 400
1333 620 737
1334 444 1786
1335 1721 284
1336 1824 884
1337 416 1585
1338 851 1403
1339 816 1372
1340 298 33
1341 530 1858
1342 317 632
1343 293 1012
1344 312 1171
1345 1532 1534
1346 1873 1366
1347 213 88
1348 869 431
1349 1180 1317
1350 1064 1684
1351 1135 1539
1352 1588 503
1353 731 1690
1354 81 1296
1355 1471 1392
1356 1143 1
1357 1383 420
1358 1264 80
1359 268 801
1360 65 1432
1361 1858 1158
1362 394 441
1363 1682 988
1364 660 1497
1365 625 55
1366 1834 75
1367 1249 624
1368 1627 1351
1369 1134 674
1370 144 898
1371 148 1397
1372 529 528
1373 1551 488
1374 1789 1151
1375 1282 1225
1376 345 350
1377 1468 257
1378 176 1501
1379 1393 748
1380 1084 671
1381 101 1431
1382 724 1845
1383 686 197
1384 1094 1005
1385 978 611
1386 1679 35
1387 998 1162
1388 345 1174
1389 72 1309
1390 236 351
1391 528 1452
1392 1089 405
1393 835 1585
1394 890 284
1395 984 497
1396 1326 1072
1397 1375 812
1398 1828 492
1399 1373 1312
1400 1237 680
1401 1045 1435
1402 1247 1634
1403 196 1008
1404 287 1380
1405 636 1085
1406 1078 1855
1407 644 1210
1408 832 1550
1409 509 1188
1410 553 1814
1411 1640 26
1412 1049 1148
1413 1198 1376
1414 1666 400
1415 760 754
1416 303 400
1417 321 683
1418 1535 1800
1419 1792 479
1420 1074 201
1421 34 1518
1422 947 327
1423 599 1315
1424 751 1736
1425 596 1587
1426 885 1322
1427 1681 497
1428 1486 563
1429 1236 1473
1430 1551 199
1431 1214 1227
1432 1325 1686
1433 292 747
1434 80 268
1435 785 735
1436 955 1141
1437 1586 33
1438 1794 512
1439 786 1526
1440 1165 1483
1441 206 741
1442 69 1712
1443 44 396
1444 1133 214
1445 824 552
1446 1123 819
1447 79 619
1448 294 297
1449 648 1075
1450 1617 158
1451 855 1616
1452 9 64
1453 1716 1054
1454 156 1401
1455 1683 1620
1456 1539 120
1457 1221 396
1458 1874 136
1459 1655 108
1460 1653 68
1461 186 1300
1462 1053 1459
1463 427 1666
1464 410 201
1465 1435 330
1466 355 1511
1467 1202 1098
1468 149 1587
1469 687 965
1470 33 522
1471 628 1389
1472 745 614
1473 504 1774
1474 83 1683
1475 252 841
1476 94 518
1477 1506 511
1478 885 1472
1479 42 951
1480 259 959
1481 1167 682
1482 934 1301
1483 834 1740
1484 6 261
1485 461 1533
1486 1344 932
1487 683 377
1488 1102 717
1489 638 205
1490 1321 576
1491 393 1131
1492 1786 763
1493 1688 1712
1494 1461 1432
1495 820 435
1496 1591 657
1497 1667 1633
1498 681 946
1499 463 1551
1500 1661 1271
1501 934 791
1502 1545 1534
1503 698 288
1504 578 749
1505 1073 1775
1506 1419 327
1507 280 1146
1508 990 147
1509 668 654
1510 1682 190
1511 441 1302
1512 470 234
1513 7 1624
1514 645 678
1515 345 1243
1516 962 1088
1517 744 276
1518 461 312
1519 679 1769
1520 1119 911
1521 264 509
1522 722 1104
1523 1416 261
1524 1589 1126
1525 886 1706
1526 679 503
1527 1241 1520
1528 1505 767
1529 1667 998
1530 201 1408
1531 1352 472
1532 156 1704
1533 1564 194
1534 1620 235
1535 988 1461
1536 1402 1018
1537 1051 1454
1538 870 276
1539 824 1365
1540 1773 133
1541 30 1724
1542 1282 1789
1543 533 1497
1544 120 2
1545 1471 1725
1546 566 1792
1547 421 1862
1548 900 1231
1549 1666 777
1550 181 662
1551 456 852
1552 1662 767
1553 714 1620
1554 230 195
1555 1522 914
1556 758 1263
1557 172 1083
1558 99 663
1559 547 40
1560 826 394
1561 771 1491
1562 211 358
1563 1006 1340
1564 1041 1702
1565 474 1459
1566 913 297
1567 955 1446
1568 201 1349
1569 917 1253
1570 875 675
1571 165 1020
1572 665 1517
1573 1585 169
1574 939 1413
1575 1180 1351
1576 287 1064
1577 1543 1226
1578 785 91
1579 1557 491
1580 524 724
1581 989 1430
1582 1023 684
1583 141 1003
1584 107 76
1585 1260 82
1586 532 1686
1587 473 1667
1588 1142 461
1589 331 724
1590 578 1224
1591 537 1052
1592 1569 1010
1593 1275 1336
1594 928 630
1595 592 1723
1596 52 897
1597 121 1771
1598 616 24
1599 1398 1602
1600 1469 324
1601 616 1075
1602 106 659
1603 1686 1238
1604 452 233
1605 340 757
1606 39 1191
1607 832 688
1608 165 731
1609 767 1709
1610 1383 695
1611 1833 748
1612 810 134
1613 1576 1706
1614 1091 428
1615 398 1037
1616 1095 1590
1617 903 1040
1618 1516 555
1619 1516 558
1620 292 969
1621 1066 972
1622 291 1490
1623 67 482
1624 1454 600
1625 635 907
1626 1766 1567
1627 742 1078
1628 1790 1602
1629 280 467
1630 577 401
1631 965 1418
1632 312 1369
1633 626 288
1634 1267 180
1635 1787 1539
1636 165 539
1637 431 745
1638 645 834
1639 353 940
1640 1098 1683
1641 768 728
1642 1374 389
1643 1745 1144
1644 1391 1637
1645 1187 1070
1646 1714 478
1647 1355 1378
1648 1737 270
1649 794 1037
1650 374 377
1651 1724 469
1652 56 1001
1653 473 283
1654 1166 774
1655 937 1508
1656 1689 635
1657 1412 310
1658 1871 361
1659 1817 1539
1660 917 1024
1661 192 1442
1662 917 539
1663 456 108
1664 417 923
1665 349 1485
1666 78 255
1667 93 100
1668 708 1867
1669 1434 876
1670 525 1398
1671 1685 315
1672 132 968
1673 209 675
1674 841 1340
1675 445 728
1676 1626 162
1677 1070 873
1678 1803 880
1679 1797 34
1680 1561 1818
1681 740 385
1682 755 1768
1683 583 511
1684 1202 119
1685 681 882
1686 1643 1874
1687 932 865
1688 1067 979
1689 1869 992
1690 1730 1188
1691 687 140
1692 155 139
1693 1775 273
1694 1219 614
1695 400 1186
1696 1456 1867
1697 1880 1344
1698 1124 27
1699 523 464
1700 1378 951
1701 1846 550
1702 672 1787
1703 1126 1318
1704 1565 459
1705 1786 980
1706 677 876
1707 46 962
1708 883 308
1709 1410 579
1710 1070 340
1711 235 1189
1712 1175 932
1713 1088 196
1714 1466 1048
1715 543 877
1716 483 34
1717 49 152
1718 1507 608
1719 1851 922
1720 1603 152
1721 1615 913
1722 488 977
1723 402 1705
1724 1687 180
1725 1583 590
1726 1059 1618
1727 788 107
1728 1478 639
1729 595 1651
1730 932 248
1731 821 543
1732 1742 1249
1733 434 511
1734 1541 1178
1735 1691 820
1736 1372 1227
1737 1211 1349
1738 963 885
1739 1843 1704
1740 402 1027
1741 766 1540
1742 307 785
1743 829 972
1744 1724 1699
1745 571 239
1746 1851 1522
1747 1355 414
1748 1618 1379
1749 705 317
1750 1077 1656
1751 934 1365
1752 1017 1778
1753 1864 1521
1754 512 1215
1755 1857 312
1756 714 241
1757 1271 115
1758 830 776
1759 812 1192
1760 1225 665
1761 1807 1774
1762 1398 326
1763 1147 1193
1764 288 1112
1765 1070 160
1766 1436 354
1767 1292 517
1768 89 48
1769 1181 141
1770 1788 1119
1771 428 1465
1772 1695 471
1773 1466 268
1774 35 111
1775 211 1686
1776 318 1768
1777 1415 1625
1778 454 317
1779 899 650
1780 1359 1296
1781 745 1449
1782 1209 1640
1783 1333 540
1784 1589 882
1785 346 1041
1786 1753 1782
1787 1389 787
1788 491 1292
1789 343 599
1790 1723 1223
1791 729 704
1792 1435 1600
1793 891 543
1794 123 205
1795 1125 1399
1796 608 236
1797 1714 240
1798 5 1443
1799 1330 1306
1800 405 1754
1801 1167 820
1802 279 1587
1803 594 366
1804 99 1088
1805 734 260
1806 1045 246
1807 1734 268
1808 1056 1201
1809 1547 906
1810 380 1809
1811 544 169
1812 1546 1227
1813 1753 397
1814 343 1482
1815 1361 1086
1816 1848 15
1817 964 656
1818 942 1215
1819 700 161
1820 786 812
1821 456 571
1822 1706 1799
1823 1873 274
1824 971 1228
1825 1015 1352
1826 618 1718
1827 916 680
1828 926 1805
1829 1671 959
1830 120 1205
1831 1596 857
1832 975 698
1833 1177 1747
1834 285 424
1835 956 1485
1836 77 223
1837 91 1523
1838 97 703
1839 956 900
1840 1855 1408
1841 1311 1074
1842 172 1246
1843 49 499
1844 812 195
1845 1826 991
1846 144 757
1847 673 1348
1848 313 649
1849 638 470
1850 980 200
1851 1768 1378
1852 1095 578
1853 1113 1781
1854 91 1880
1855 214 193
1856 1642 822
1857 507 80
1858 1555 1048
1859 1215 1236
1860 267 1756
1861 1588 1181
1862 358 961
1863 1346 68
1864 727 638
1865 1491 1817
1866 1620 63
1867 1474 112
1868 726 323
1869 784 1105
1870 1743 1529
1871 423 784
1872 101 573
1873 1323 1090
1874 246 53
1875 782 1297
1876 996 1520
1877 1211 1697
1878 931 385
1879 1077 1276
1880 344 1577
