4500 4500
407 1501 3914
408 4197 1686
409 1588 2637
410 3539 3867
411 1175 3516
412 250 819
413 1294 257
414 763 2356
415 291 3867
416 1828 2679
417 2800 3903
418 2366 1635
419 89 1058
420 4086 1632
421 361 1145
422 3754 3582
423 1203 1796
424 2683 2459
425 2723 2379
426 2765 3882
427 2045 1417
428 2523 265
429 1114 3574
430 995 3614
431 2182 1420
432 593 3469
433 2833 662
434 4256 849
435 3016 856
436 3468 3900
437 395 2245
438 3707 740
439 2056 2665
440 2297 2212
441 511 3941
442 3897 1110
443 2480 461
444 2435 2210
445 728 2950
446 1123 590
447 1404 4016
448 727 151
449 4101 3085
450 1660 1280
451 3137 4007
452 4065 1339
453 918 142
454 2548 1309
455 2144 3158
456 1485 2269
457 1706 2284
458 3248 3843
459 2652 18
460 3026 4456
461 843 1792
462 1651 1109
463 2640 724
464 2023 3505
465 1154 989
466 3663 2441
467 3642 1396
468 345 2127
469 2316 3719
470 3634 3413
471 3055 3470
472 1386 938
473 3417 4007
474 2137 277
475 4272 1753
476 2997 4328
477 2217 1648
478 1056 2596
479 4383 331
480 1200 3296
481 1390 3562
482 3124 1174
483 2924 4198
484 1008 1161
485 3055 2690
486 2400 1240
487 4113 3554
488 68 671
489 2104 4155
490 2964 1672
491 1718 2585
492 511 1331
493 1028 243
494 161 4305
495 2289 4222
496 2174 466
497 3133 1399
498 447 3889
499 915 2114
500 147 3822
501 956 251
502 2522 3614
503 2377 1154
504 2796 2172
505 1883 1107
506 2173 1852
507 2440 458
508 1624 4183
509 1809 1173
510 2834 1558
511 3822 3964
512 21 4480
513 257 3200
514 2885 3361
515 3014 3867
516 317 936
517 4031 4203
518 3560 2619
519 4180 1501
520 225 1862
521 3685 956
522 521 3509
523 2055 2646
524 2857 3822
525 3943 4209
526 3756 506
527 3913 2990
528 246 3214
529 2020 4147
530 3429 661
531 1395 3170
532 2966 3513
533 4303 2486
534 4315 475
535 2054 4388
536 3708 4107
537 2600 4129
538 3075 899
539 2219 2103
540 2853 2363
541 2936 228
542 650 3936
543 4231 1952
544 84 2761
545 2840 1485
546 4455 2499
547 160 3063
548 7 4080
549 758 1715
550 166 2502
551 2303 362
552 1559 3225
553 2066 767
554 3180 1646
555 3592 2381
556 3524 1441
557 678 50
558 3284 3666
559 949 3793
560 2127 427
561 1679 177
562 3079 1378
563 1722 3805
564 1510 576
565 1426 878
566 1073 4317
567 4466 3496
568 952 782
569 1644 3614
570 4259 2403
571 765 1021
572 1871 374
573 2914 2366
574 1275 379
575 204 945
576 3932 4006
577 1926 784
578 1998 3170
579 3693 1485
580 978 2695
581 764 4141
582 2737 134
583 2589 1885
584 2059 528
585 2781 2321
586 548 956
587 139 1087
588 1393 657
589 2508 2044
590 1478 1091
591 679 4169
592 1250 2237
593 3088 49
594 3719 4043
595 3957 4178
596 2336 3040
597 312 306
598 1241 771
599 3914 2650
600 710 1925
601 3743 2681
602 1559 158
603 3315 3434
604 3214 2038
605 676 3057
606 865 4382
607 753 1481
608 2225 4039
609 223 1850
610 295 3265
611 98 4253
612 4478 199
613 962 781
614 909 4106
615 3726 435
616 631 2119
617 1448 3429
618 3117 1462
619 3163 942
620 190 3213
621 1790 1053
622 2684 968
623 3577 1884
624 2234 1818
625 3077 3707
626 1589 1240
627 239 298
628 3919 12
629 3529 3455
630 2646 2121
631 1509 1175
632 1777 3541
633 2438 2138
634 2125 3651
635 2523 2981
636 802 3094
637 2537 87
638 4228 825
639 1736 4443
640 2008 2961
641 2751 1282
642 1241 2864
643 4473 2764
644 2408 3463
645 4379 3783
646 2667 3394
647 2786 295
648 2997 3767
649 2335 1555
650 495 1572
651 1973 1244
652 2029 809
653 2762 1088
654 636 4101
655 890 246
656 4279 304
657 1929 1176
658 1007 3205
659 1628 55
660 584 4020
661 4298 434
662 1500 2303
663 551 10
664 2602 589
665 1188 605
666 523 3443
667 2359 1382
668 1708 2166
669 2930 1159
670 4289 4472
671 631 2636
672 403 1094
673 683 4332
674 616 1127
675 2036 2136
676 3051 1135
677 3427 2448
678 182 2091
679 2262 3561
680 3564 318
681 360 2816
682 1210 43
683 2266 2905
684 1637 957
685 318 45
686 2913 3215
687 823 249
688 1737 4369
689 4204 1399
690 179 1826
691 264 3959
692 3037 2209
693 3222 3504
694 2096 2065
695 3420 1711
696 16 3144
697 1837 2123
698 1940 3251
699 4478 9
700 3083 1459
701 2401 3362
702 2050 3436
703 3565 2710
704 2492 4309
705 306 4368
706 3549 1367
707 3386 803
708 271 3320
709 3098 4423
710 1438 2671
711 2457 4249
712 3552 4275
713 489 871
714 2603 4281
715 1087 719
716 2395 4358
717 3198 669
718 1284 2344
719 4195 1971
720 4077 3612
721 3151 169
722 192 2840
723 1440 3169
724 1104 69
725 2520 3468
726 1913 1112
727 1880 2718
728 198 1097
729 809 2079
730 4173 3908
731 1885 3815
732 463 4095
733 1152 4131
734 1973 3480
735 283 703
736 4131 1391
737 1792 874
738 2586 2743
739 4007 1349
740 2352 2469
741 2841 276
742 571 228
743 1363 4455
744 1870 2751
745 2141 3104
746 1665 2776
747 2167 1368
748 3530 1791
749 524 4087
750 3327 3214
751 1906 3871
752 2418 4010
753 2633 3196
754 1787 98
755 4331 1426
756 992 2746
757 263 3587
758 743 191
759 848 1088
760 1947 1289
761 4449 3245
762 3408 3361
763 2699 1939
764 3804 48
765 4230 3785
766 562 2984
767 3375 1998
768 130 745
769 3697 1987
770 4125 2799
771 4232 3472
772 1195 382
773 3147 888
774 2334 1737
775 2516 3964
776 4237 515
777 3816 4443
778 2772 4204
779 1283 4147
780 2654 420
781 1038 2079
782 1508 861
783 2508 4061
784 3692 2893
785 3630 506
786 282 3837
787 3961 2120
788 1525 267
789 4436 2967
790 3798 971
791 4319 2260
792 476 646
793 1448 2277
794 3211 2443
795 1192 601
796 4143 174
797 2835 4263
798 1007 1944
799 3855 2632
800 3651 160
801 426 154
802 3945 4499
803 4043 758
804 2547 4279
805 2196 57
806 3398 3559
807 677 1639
808 561 1416
809 3667 736
810 4185 2819
811 2165 968
812 3495 25
813 4131 3505
814 2711 3471
815 3937 1002
816 3519 1740
817 4238 4274
818 2883 175
819 2738 2529
820 1180 4241
821 4109 4298
822 4406 2234
823 478 4290
824 3583 3475
825 2650 1948
826 3001 1636
827 4216 4405
828 3130 3443
829 3284 1382
830 2350 3241
831 814 1524
832 2469 2271
833 802 1547
834 2675 2852
835 542 638
836 2808 2461
837 1748 2201
838 1479 1133
839 3881 2460
840 1062 4453
841 192 2948
842 3243 263
843 1859 128
844 3665 1307
845 3775 3378
846 3898 886
847 1246 1805
848 2368 1111
849 2206 3828
850 1677 3850
851 1455 1544
852 743 195
853 4037 3455
854 744 2418
855 1051 386
856 3947 2200
857 4479 2145
858 575 3738
859 2811 4108
860 3339 3981
861 1971 4116
862 3978 2370
863 3265 3709
864 744 3598
865 1193 3114
866 594 4053
867 2713 3732
868 4494 2146
869 4484 1120
870 981 1087
871 1120 3328
872 3381 2511
873 3777 4390
874 2706 2327
875 1560 573
876 2393 4045
877 3862 4092
878 1687 25
879 1370 3662
880 2322 3754
881 129 1077
882 636 4213
883 3787 941
884 4460 2272
885 1020 1163
886 907 2270
887 1956 837
888 4168 2397
889 3012 2408
890 3655 3464
891 3830 3045
892 4458 759
893 3251 1248
894 1699 3479
895 2566 1074
896 4252 314
897 2692 760
898 865 1146
899 1886 2704
900 4006 3173
901 1894 4460
902 2157 129
903 2967 1489
904 2272 2320
905 1958 562
906 2450 383
907 4081 3565
908 3058 635
909 4133 3893
910 773 4228
911 2593 3417
912 617 1230
913 3487 2080
914 2117 3768
915 3490 1577
916 2155 2467
917 1779 1028
918 3071 3458
919 724 3350
920 3390 4223
921 2976 2625
922 1735 1647
923 276 4204
924 3985 3365
925 285 482
926 1938 2064
927 695 3152
928 3654 1170
929 4201 432
930 3771 3559
931 2547 139
932 3859 4455
933 2429 1523
934 3642 3619
935 376 3541
936 4377 1266
937 3849 1509
938 2699 2187
939 2884 2284
940 388 2393
941 1443 3909
942 3540 1148
943 4120 799
944 2569 4018
945 2644 2281
946 1787 868
947 1009 727
948 1998 1421
949 3684 2508
950 1833 1535
951 4235 213
952 4214 1021
953 3679 1069
954 3806 2001
955 4073 3189
956 4146 4307
957 3890 3406
958 2466 4238
959 547 4365
960 1493 2338
961 3010 2534
962 937 4337
963 1795 236
964 3685 1329
965 2078 4456
966 2456 3766
967 3921 268
968 1916 312
969 220 2730
970 3330 2916
971 4015 1792
972 996 1716
973 2568 418
974 1184 4391
975 2966 1650
976 2183 446
977 3081 1972
978 3270 1248
979 3598 4319
980 2119 1396
981 3189 210
982 3099 1400
983 1022 2634
984 3819 679
985 4081 2127
986 629 860
987 4422 4257
988 3708 4174
989 767 2957
990 707 3532
991 2831 3980
992 661 1606
993 3791 783
994 1645 675
995 1578 2347
996 1500 4248
997 2254 2559
998 467 161
999 2593 4032
1000 1527 2611
1001 2722 769
1002 2602 1325
1003 937 3003
1004 876 919
1005 4364 1014
1006 590 2879
1007 2835 1200
1008 1542 994
1009 4160 4330
1010 3502 28
1011 1435 57
1012 421 3035
1013 4129 626
1014 2735 1837
1015 2464 4170
1016 2269 2310
1017 3491 839
1018 4426 3903
1019 2977 1743
1020 1092 1937
1021 2427 3954
1022 1469 290
1023 173 917
1024 3703 342
1025 3830 3313
1026 58 2349
1027 1533 405
1028 2705 4047
1029 2754 248
1030 3696 1048
1031 1197 1815
1032 2468 2661
1033 855 126
1034 2355 3554
1035 962 712
1036 4106 2666
1037 3340 3244
1038 4489 3184
1039 2011 2757
1040 1114 4259
1041 1095 1913
1042 340 4212
1043 4311 4138
1044 4032 2830
1045 2957 1597
1046 3417 3246
1047 1593 1260
1048 4477 301
1049 868 1593
1050 1460 999
1051 3012 4403
1052 3368 720
1053 2606 3833
1054 4141 1544
1055 3551 2176
1056 10 2103
1057 69 610
1058 4188 788
1059 374 1492
1060 815 4143
1061 2453 3556
1062 1778 251
1063 955 4016
1064 1110 4312
1065 504 3113
1066 850 628
1067 4019 1599
1068 218 2237
1069 2119 3736
1070 2461 3224
1071 4198 4083
1072 4251 184
1073 2250 1132
1074 987 1884
1075 1135 1033
1076 3125 2693
1077 1544 3846
1078 1703 1180
1079 2057 4192
1080 4041 227
1081 1288 3930
1082 3951 3594
1083 1110 2073
1084 3190 3996
1085 1853 2914
1086 29 4407
1087 1092 3446
1088 1126 524
1089 2027 809
1090 3699 570
1091 2935 810
1092 1230 1138
1093 1148 3398
1094 3965 1515
1095 3441 3383
1096 1210 2063
1097 1435 2695
1098 2462 1918
1099 687 3693
1100 2286 2297
1101 3673 3967
1102 1738 3109
1103 1913 3988
1104 1154 4097
1105 871 1580
1106 3299 3281
1107 429 1170
1108 2291 3617
1109 842 1981
1110 4075 538
1111 120 2942
1112 2643 283
1113 3711 1969
1114 3931 986
1115 3080 3510
1116 3129 120
1117 2331 4402
1118 2023 1142
1119 541 3994
1120 3479 1126
1121 2144 859
1122 2104 2821
1123 200 942
1124 699 4218
1125 249 1306
1126 4393 3163
1127 878 2013
1128 3638 2298
1129 1802 2451
1130 2915 984
1131 1162 173
1132 1808 661
1133 4162 3100
1134 2169 3990
1135 127 3467
1136 942 746
1137 4056 666
1138 4212 290
1139 1371 3789
1140 1970 1745
1141 187 4458
1142 56 104
1143 699 2031
1144 346 3506
1145 4214 4250
1146 2085 3926
1147 2273 3049
1148 3570 2832
1149 2624 2848
1150 3967 3629
1151 2256 1472
1152 1309 79
1153 2208 1163
1154 1298 4388
1155 4035 1589
1156 120 4218
1157 1518 1697
1158 3315 4439
1159 3839 4188
1160 1884 2750
1161 3337 1113
1162 3353 2698
1163 3756 3835
1164 895 3225
1165 791 3879
1166 3253 3439
1167 3588 1328
1168 2815 960
1169 3784 3183
1170 314 3147
1171 252 3282
1172 3522 605
1173 1799 2654
1174 1894 1546
1175 2021 433
1176 2063 3590
1177 3720 2929
1178 712 2978
1179 693 446
1180 3851 2452
1181 396 2724
1182 2711 2864
1183 483 916
1184 1313 2905
1185 1124 4436
1186 1561 4432
1187 1622 4066
1188 2011 1322
1189 3134 2870
1190 634 436
1191 3279 4274
1192 3855 4034
1193 958 994
1194 2732 2584
1195 666 2091
1196 3275 3305
1197 4487 2932
1198 3570 3181
1199 3769 4336
1200 1125 3682
1201 3919 3306
1202 1346 4437
1203 3981 158
1204 1619 1537
1205 515 1792
1206 381 3649
1207 2539 3939
1208 1392 342
1209 4073 4011
1210 1764 1859
1211 3228 3537
1212 1126 1756
1213 3232 4350
1214 1101 1728
1215 81 4479
1216 3498 7
1217 3215 817
1218 1558 3727
1219 1596 3573
1220 4039 4367
1221 1090 241
1222 4334 1360
1223 769 2750
1224 3039 1918
1225 2167 825
1226 3465 1015
1227 3703 5
1228 3328 1030
1229 2186 4271
1230 2620 1483
1231 220 1030
1232 841 4276
1233 942 632
1234 1359 3431
1235 1812 3576
1236 2122 1606
1237 4322 2944
1238 730 2311
1239 479 1254
1240 15 4186
1241 4233 4151
1242 3041 3364
1243 2882 1811
1244 1198 65
1245 4294 3895
1246 3024 216
1247 3027 3696
1248 3024 137
1249 1617 3287
1250 3531 739
1251 2673 3962
1252 1685 36
1253 2564 3074
1254 2087 3573
1255 3304 1017
1256 3541 250
1257 3847 2918
1258 7 550
1259 563 4258
1260 283 4483
1261 316 25
1262 252 69
1263 575 2674
1264 813 2954
1265 680 299
1266 1094 1713
1267 4459 545
1268 4202 3419
1269 2288 370
1270 4000 818
1271 3991 2668
1272 2496 2698
1273 3509 1621
1274 3960 245
1275 3276 2407
1276 2487 2118
1277 900 1678
1278 3020 2476
1279 1947 719
1280 2436 736
1281 654 1984
1282 2914 743
1283 1954 433
1284 347 1665
1285 318 3553
1286 610 3783
1287 3453 822
1288 2652 3799
1289 2534 237
1290 3770 293
1291 3058 2609
1292 3983 1560
1293 582 4473
1294 1161 4243
1295 3690 344
1296 2780 1545
1297 3417 3869
1298 1637 1787
1299 1177 3455
1300 220 236
1301 1134 911
1302 635 838
1303 2874 119
1304 245 1803
1305 860 2077
1306 3588 1066
1307 3181 9
1308 1798 2039
1309 2250 2171
1310 3014 2737
1311 87 585
1312 1393 2822
1313 3731 2855
1314 3219 4168
1315 2654 2035
1316 3811 1706
1317 1531 1943
1318 4305 4116
1319 4406 4261
1320 3208 2912
1321 1577 2130
1322 3443 1537
1323 153 3006
1324 2692 1041
1325 2375 3975
1326 4499 4193
1327 463 1501
1328 3055 260
1329 1481 1017
1330 4426 2006
1331 3375 584
1332 2846 434
1333 1462 790
1334 1964 4385
1335 2740 1933
1336 364 1308
1337 1362 3792
1338 2609 3776
1339 1717 3025
1340 2050 2033
1341 3122 1194
1342 2045 645
1343 2306 944
1344 1171 3265
1345 3635 1804
1346 1840 4057
1347 1873 2003
1348 2708 3227
1349 3463 695
1350 1195 14
1351 1270 2118
1352 2501 2357
1353 2010 1562
1354 1437 1420
1355 2390 246
1356 487 3627
1357 2203 2544
1358 1463 1992
1359 2680 4255
1360 2108 2195
1361 353 3571
1362 2816 372
1363 4111 1787
1364 4442 4307
1365 4226 2347
1366 2930 897
1367 2390 50
1368 32 2637
1369 2707 885
1370 3323 206
1371 2157 2908
1372 47 3955
1373 486 3916
1374 2037 1966
1375 2849 1066
1376 162 1121
1377 1806 2815
1378 3559 2105
1379 2827 1653
1380 4055 1913
1381 3027 73
1382 2145 1336
1383 3001 989
1384 3368 1482
1385 1987 2112
1386 2476 3200
1387 3235 4240
1388 398 97
1389 1423 1307
1390 899 2595
1391 1812 1300
1392 57 4330
1393 2628 4440
1394 779 4239
1395 27 1109
1396 947 965
1397 1030 4342
1398 1361 2657
1399 4203 256
1400 3813 2367
1401 2240 4432
1402 1915 3072
1403 2351 1029
1404 1941 313
1405 2621 1656
1406 762 2543
1407 2074 1138
1408 2178 292
1409 33 3757
1410 1271 359
1411 652 3918
1412 4250 3367
1413 3250 4494
1414 4177 1558
1415 903 659
1416 1831 3788
1417 8 4476
1418 3204 785
1419 4232 784
1420 2003 847
1421 1041 4276
1422 3577 1038
1423 3875 1016
1424 605 2726
1425 2822 683
1426 2636 1343
1427 914 672
1428 1453 2935
1429 1824 2080
1430 1201 4298
1431 1211 1529
1432 3119 1921
1433 2152 1517
1434 684 4206
1435 1073 3608
1436 1305 3927
1437 1995 3386
1438 145 3641
1439 3227 3661
1440 1112 1800
1441 1718 2845
1442 4256 2476
1443 529 416
1444 43 2006
1445 4276 3256
1446 157 272
1447 1969 3223
1448 32 2157
1449 687 3
1450 2578 3197
1451 3343 1058
1452 30 461
1453 2415 347
1454 2308 2278
1455 3574 3825
1456 3869 3362
1457 2263 1244
1458 2090 302
1459 181 2254
1460 1901 594
1461 2714 3319
1462 278 2638
1463 294 3888
1464 551 1106
1465 1751 3217
1466 1582 1557
1467 3210 3017
1468 1058 2805
1469 2389 3659
1470 3724 406
1471 899 3053
1472 2739 3780
1473 919 483
1474 910 2770
1475 825 1813
1476 1333 3432
1477 1401 4009
1478 608 3187
1479 3270 1429
1480 3691 3324
1481 1830 4156
1482 472 3078
1483 2114 4358
1484 3625 3568
1485 3320 4497
1486 4325 2618
1487 3691 109
1488 51 334
1489 3200 647
1490 2765 2354
1491 4386 3478
1492 1113 701
1493 1419 2670
1494 1269 1311
1495 3485 542
1496 2288 1349
1497 1265 419
1498 4373 456
1499 499 2245
1500 1236 2036
1501 4002 1177
1502 3157 1836
1503 870 3084
1504 3487 788
1505 2308 656
1506 514 1668
1507 1524 1692
1508 2905 3331
1509 2502 552
1510 4163 3430
1511 262 1178
1512 1446 170
1513 2284 2515
1514 916 3683
1515 3008 2597
1516 1750 2214
1517 3845 2388
1518 3010 3782
1519 896 1827
1520 233 2854
1521 495 3337
1522 329 2618
1523 4403 2888
1524 2067 3900
1525 507 2818
1526 3269 368
1527 930 4313
1528 2626 3723
1529 3 2359
1530 3278 119
1531 2327 127
1532 259 591
1533 2882 3994
1534 3252 542
1535 2233 2673
1536 133 4461
1537 3171 3194
1538 3695 1214
1539 2959 1022
1540 4389 270
1541 4142 534
1542 3343 2209
1543 285 2949
1544 287 3928
1545 4353 276
1546 1250 3420
1547 1106 838
1548 1016 334
1549 1764 4498
1550 3061 4038
1551 1777 55
1552 2922 3751
1553 1594 1872
1554 2907 1062
1555 3559 2609
1556 3587 3451
1557 3466 4141
1558 4454 3441
1559 2395 107
1560 1281 654
1561 1424 3729
1562 596 1378
1563 2966 2187
1564 700 1594
1565 3729 1813
1566 163 2289
1567 2463 2357
1568 68 2318
1569 3682 2387
1570 4269 1836
1571 613 2386
1572 2535 201
1573 697 2254
1574 3249 3617
1575 3296 1105
1576 3621 2983
1577 3654 3555
1578 2964 2313
1579 4066 3225
1580 1919 3473
1581 2935 991
1582 1093 610
1583 1732 3522
1584 4431 3236
1585 3897 3930
1586 2934 1807
1587 2995 3148
1588 1611 3230
1589 633 2861
1590 3921 2851
1591 2528 2015
1592 1550 949
1593 336 1534
1594 243 2182
1595 268 1493
1596 4209 786
1597 3859 723
1598 1932 955
1599 4456 3019
1600 68 2763
1601 1128 2566
1602 1597 1079
1603 586 4215
1604 779 2961
1605 963 1128
1606 3436 1128
1607 1866 4433
1608 436 4066
1609 3185 4049
1610 1436 735
1611 2470 1323
1612 803 797
1613 3865 3609
1614 4339 71
1615 315 71
1616 1998 4405
1617 2614 803
1618 2766 2856
1619 2233 3397
1620 733 2266
1621 1959 2588
1622 4344 3497
1623 2091 710
1624 612 2800
1625 1467 1429
1626 1287 3362
1627 2005 2302
1628 4361 1985
1629 937 1390
1630 1482 2306
1631 1188 1963
1632 2329 352
1633 181 1252
1634 1725 638
1635 326 3328
1636 2331 4233
1637 3817 3188
1638 5 3336
1639 1719 1526
1640 605 62
1641 1100 837
1642 2657 4477
1643 2013 543
1644 3933 4316
1645 1411 4482
1646 3646 340
1647 4461 2930
1648 2205 4239
1649 343 1433
1650 607 1293
1651 1719 632
1652 1392 3166
1653 316 4046
1654 3553 2895
1655 1502 14
1656 1067 247
1657 4126 418
1658 4413 2866
1659 4066 217
1660 1537 2201
1661 1278 904
1662 2353 3453
1663 752 73
1664 2359 953
1665 665 4043
1666 2051 1289
1667 738 1958
1668 1629 3853
1669 1322 618
1670 2206 3716
1671 1196 3134
1672 2115 2201
1673 2935 383
1674 2003 411
1675 1007 1449
1676 1884 2501
1677 2348 3121
1678 477 3489
1679 3454 4443
1680 1023 3296
1681 3831 2882
1682 2046 890
1683 4209 2746
1684 448 1726
1685 4389 3805
1686 992 3981
1687 256 4101
1688 2060 483
1689 2772 925
1690 1652 2794
1691 2686 1458
1692 4078 2022
1693 3815 1200
1694 702 4393
1695 4427 2385
1696 4319 1087
1697 3449 1425
1698 1586 3460
1699 1232 1423
1700 4419 2005
1701 2622 1415
1702 2213 3129
1703 2215 1656
1704 3874 2101
1705 3036 3036
1706 4199 3330
1707 1917 453
1708 920 1593
1709 2263 654
1710 1719 4207
1711 999 1803
1712 3069 4326
1713 3442 2557
1714 785 3232
1715 1145 1246
1716 1574 554
1717 1281 627
1718 3487 3004
1719 37 3294
1720 1689 3315
1721 1213 3187
1722 724 1095
1723 4021 4165
1724 137 1686
1725 2630 2599
1726 68 272
1727 2305 3320
1728 1752 2693
1729 624 1534
1730 263 1464
1731 2714 1422
1732 1336 3026
1733 1745 3530
1734 3509 2782
1735 1154 2072
1736 2602 29
1737 2441 491
1738 1387 105
1739 1786 83
1740 1886 2294
1741 3435 1094
1742 3065 65
1743 1146 2120
1744 3045 3388
1745 3389 2019
1746 3683 553
1747 3017 2756
1748 361 4447
1749 3480 1351
1750 1484 4166
1751 3574 3034
1752 368 2435
1753 4177 1895
1754 2661 4367
1755 3039 4291
1756 17 3051
1757 4389 3803
1758 1107 88
1759 862 3413
