2410 2410
233 1937 1271
234 1865 1927
235 1884 35
236 788 292
237 1630 2011
238 2315 1413
239 188 322
240 1128 233
241 1606 1738
242 1159 36
243 975 961
244 1333 1949
245 1591 1591
246 2282 1950
247 1262 1689
248 870 1719
249 683 499
250 501 1616
251 1865 1222
252 1619 1399
253 2179 459
254 1898 2383
255 1743 1663
256 801 661
257 1758 1950
258 484 1119
259 1746 1612
260 94 983
261 997 1501
262 1437 993
263 1364 2075
264 1000 1692
265 410 1050
266 171 449
267 1024 505
268 473 1146
269 2304 218
270 741 227
271 772 79
272 1189 2361
273 460 1849
274 2170 20
275 655 385
276 1886 1170
277 1332 853
278 1881 2146
279 1302 2339
280 939 1557
281 1158 1823
282 1800 2403
283 1923 2279
284 1066 1816
285 2371 215
286 697 1929
287 878 220
288 424 749
289 1781 1312
290 1760 969
291 1366 233
292 721 259
293 1179 503
294 2009 617
295 9 2324
296 2110 372
297 876 330
298 833 1854
299 194 1329
300 1656 934
301 1125 1797
302 1987 1533
303 641 509
304 347 980
305 1867 2211
306 1829 77
307 1119 331
308 1510 372
309 882 892
310 484 364
311 569 7
312 941 1148
313 2150 858
314 1690 493
315 437 2154
316 322 1882
317 2410 1119
318 2223 2299
319 1387 2319
320 175 536
321 1538 1183
322 1882 1696
323 795 860
324 787 354
325 1061 1076
326 1607 567
327 570 1128
328 449 1632
329 612 1530
330 903 53
331 1293 1121
332 255 1337
333 284 139
334 1276 2243
335 857 835
336 1863 2247
337 922 204
338 1265 1089
339 2083 634
340 1169 44
341 2193 165
342 1279 1460
343 819 423
344 1023 602
345 419 985
346 598 402
347 1705 929
348 2058 393
349 1600 2344
350 2197 2340
351 473 1888
352 1865 2281
353 1904 372
354 2008 1297
355 713 1880
356 275 312
357 680 1670
358 1504 2348
359 1450 2301
360 973 1722
361 721 832
362 800 1959
363 1887 459
364 367 1138
365 1017 1634
366 616 728
367 53 1739
368 2251 716
369 899 422
370 191 580
371 1849 641
372 1341 1122
373 8 492
374 242 1643
375 1924 1136
376 338 512
377 481 787
378 1844 1337
379 1381 610
380 1692 942
381 704 1136
382 672 2354
383 646 571
384 562 568
385 393 119
386 2308 2104
387 1821 726
388 1130 2031
389 1998 2191
390 1050 1184
391 1539 507
392 1389 2198
393 2327 2095
394 1929 515
395 29 2312
396 784 2018
397 2174 1618
398 1023 2101
399 1700 541
400 1391 2039
401 1248 713
402 1679 406
403 1107 692
404 1553 714
405 1097 1303
406 563 1920
407 1327 1151
408 2374 987
409 1507 1235
410 64 1048
411 382 1280
412 1390 1352
413 2406 51
414 1104 1655
415 549 498
416 955 2011
417 1730 2110
418 93 211
419 484 605
420 458 1169
421 1672 2057
422 1985 19
423 1651 27
424 860 1254
425 2220 528
426 1325 222
427 979 493
428 319 815
429 2077 224
430 1124 1815
431 1088 1772
432 2056 305
433 1863 1819
434 2061 497
435 1031 602
436 843 729
437 205 1037
438 2067 403
439 2241 1864
440 1000 209
441 2220 910
442 990 1154
443 1590 1562
444 1897 2340
445 1678 1156
446 1137 1984
447 280 1876
448 54 689
449 46 1793
450 352 827
451 1250 1359
452 1643 132
453 1662 1642
454 278 1308
455 1649 2287
456 1446 913
457 1019 961
458 1835 1252
459 381 380
460 1610 1155
461 1982 482
462 1468 2111
463 1183 807
464 277 1165
465 2190 152
466 2000 301
467 1847 709
468 177 2122
469 1691 561
470 1684 44
471 670 1309
472 674 2136
473 1324 787
474 226 1348
475 2076 100
476 1996 755
477 233 242
478 1312 2187
479 2331 70
480 139 805
481 65 389
482 862 511
483 1924 1376
484 1792 2275
485 2008 1803
486 1050 764
487 402 958
488 367 806
489 1305 1014
490 26 1850
491 621 2045
492 89 2287
493 2157 1089
494 175 850
495 1124 1710
496 1236 1117
497 687 1740
498 1208 1187
499 1348 1801
500 539 1515
501 299 257
502 679 2338
503 1773 1855
504 1524 1103
505 1858 1855
506 124 2276
507 1339 1311
508 487 2138
509 2216 348
510 2188 625
511 544 106
512 1098 791
513 273 575
514 2297 1129
515 794 499
516 906 1800
517 2262 1008
518 1241 841
519 2126 1313
520 1122 80
521 1286 698
522 1620 2186
523 1187 761
524 340 2043
525 1915 1692
526 1177 738
527 1972 1295
528 2403 21
529 649 586
530 1788 191
531 2168 1807
532 947 330
533 1361 21
534 334 1061
535 2018 1535
536 780 2039
537 2059 1240
538 1108 250
539 2241 921
540 508 926
541 2109 1618
542 1895 2401
543 1761 1705
544 2331 1470
545 2013 1161
546 1463 679
547 1924 1934
548 1883 1598
549 1488 1554
550 1153 2073
551 871 2348
552 1436 2213
553 1134 508
554 1748 972
555 2057 1419
556 201 646
557 84 521
558 2129 1582
559 921 1217
560 293 634
561 1504 2251
562 69 2066
563 664 542
564 1415 10
565 88 236
566 943 119
567 1279 1745
568 976 2154
569 145 1371
570 1683 1709
571 900 1444
572 860 1687
573 2114 1766
574 487 2027
575 1730 1690
576 1318 301
577 388 1444
578 472 522
579 2165 706
580 877 2127
581 1650 2374
582 603 657
583 1320 163
584 1425 95
585 1002 960
586 1311 323
587 310 729
588 876 1213
589 799 1072
590 198 1266
591 5 233
592 577 911
593 2194 737
594 1535 1436
595 2345 754
596 496 1510
597 1811 797
598 1846 54
599 2284 520
600 1754 1558
601 612 1782
602 2272 553
603 1151 46
604 832 2242
605 1069 1908
606 1420 759
607 64 2191
608 336 1022
609 1094 1205
610 1923 1571
611 1732 991
612 2225 487
613 375 478
614 1836 1946
615 1875 13
616 253 1053
617 1993 1578
618 259 1360
619 742 1173
620 1642 1090
621 1915 2042
622 1240 2008
623 1239 1901
624 1207 226
625 1682 2072
626 1078 645
627 2129 821
628 612 1918
629 1274 2086
630 1429 414
631 549 1198
632 829 1817
633 1212 83
634 407 812
635 549 2113
636 2100 2337
637 200 1703
638 2339 1778
639 1683 32
640 245 587
641 673 206
642 2135 366
643 1789 691
644 1108 54
645 1063 592
646 2258 192
647 1428 1379
648 1419 385
649 1383 1906
650 1904 405
651 1871 1872
652 825 985
653 336 1174
654 1452 721
655 2302 2103
656 2063 383
657 2291 259
658 1773 577
659 1678 1082
660 1756 752
661 427 152
662 472 1743
663 748 2281
664 251 1093
665 2088 1601
666 1333 1208
667 518 499
668 1544 766
669 757 1760
670 2345 547
671 1382 1191
672 448 1296
673 1440 173
674 2268 2135
675 2086 136
676 424 800
677 1343 1631
678 2171 283
679 1765 1819
680 703 1572
681 2220 1003
682 404 990
683 2236 1458
684 1551 2093
685 682 1478
686 896 2032
687 2332 1988
688 1099 757
689 67 859
690 1387 1162
691 2168 1352
692 91 1359
693 1244 661
694 1210 714
695 1780 850
696 1118 1926
697 19 563
698 170 947
699 1024 1057
700 1813 152
701 119 1271
702 1493 1218
703 2135 83
704 2270 1076
705 2345 869
706 1053 1515
707 1378 2044
708 1148 1749
709 1737 623
710 2364 321
711 802 309
712 1605 1349
713 1275 316
714 1016 1848
715 354 492
716 2147 1273
717 1296 698
718 1096 1415
719 1419 1751
720 1573 1712
721 2155 1722
722 1556 1848
723 442 1969
724 429 1818
725 857 635
726 573 1717
727 115 1664
728 1127 69
729 474 2295
730 726 191
731 2054 993
732 1223 260
733 2410 2285
734 827 1665
735 1148 781
736 293 1720
737 419 636
738 1086 1323
739 1824 1927
740 1822 1942
741 341 2276
742 1700 1808
743 327 1637
744 879 786
745 1595 848
746 1745 252
747 1993 15
748 918 1157
749 1005 1379
750 1143 117
751 1112 1608
752 3 215
753 1723 1181
754 1020 156
755 85 2283
756 1810 655
757 1236 921
758 798 455
759 911 366
760 2347 470
761 1669 1026
762 532 1529
763 1163 369
764 1959 2274
765 2134 1583
766 403 2193
767 931 2013
768 663 222
769 2307 210
770 2071 43
771 1206 1066
772 1012 1839
773 88 704
774 2405 944
775 667 1904
776 2021 1
777 1894 197
778 1084 1192
779 1824 586
780 1982 1015
781 561 1730
782 1588 1813
783 528 1755
784 1085 477
785 2069 932
786 1882 352
787 1322 689
788 379 2208
789 1925 1922
790 1223 1316
791 639 1714
792 1036 1293
793 872 2080
794 1451 1273
795 2185 1678
796 392 635
797 34 2185
798 1732 2112
799 124 1596
800 372 1253
801 2162 1783
802 813 493
803 1684 257
804 177 949
805 45 1583
806 933 2107
807 1198 1077
808 1787 530
809 400 1271
810 2363 505
811 1260 840
812 1236 2041
813 736 447
814 84 1956
815 1215 931
816 1804 435
817 676 1253
818 1443 1397
819 973 1356
820 1938 1156
821 75 1102
822 704 1949
823 1580 380
824 2141 723
825 2092 2097
826 1985 1042
827 266 2105
828 2088 1851
829 253 1339
830 1020 757
831 2211 667
832 1719 2271
833 841 1267
834 397 186
835 576 1755
836 2196 702
837 2173 973
838 483 526
839 1783 1515
840 292 2026
841 1114 2175
842 1666 2207
843 2200 868
844 2291 124
845 1310 1532
846 1028 1815
847 853 2247
848 131 1894
849 1813 459
850 367 325
851 236 269
852 689 1836
853 1487 303
854 1963 949
855 1642 2094
856 1452 2249
857 1623 145
858 1122 23
859 213 294
860 1009 1802
861 2095 161
862 2190 819
863 1479 890
864 723 2196
865 191 1828
866 38 1473
867 504 1535
868 2269 608
869 718 197
870 1356 112
871 1291 2212
872 1521 1204
873 825 24
874 380 2136
875 775 2181
876 1549 2249
877 1112 1738
878 2077 1195
879 991 2031
880 1718 845
881 87 265
882 776 1890
883 286 157
884 26 1336
885 1873 1344
886 1442 1249
887 1163 557
888 535 1645
889 1066 90
890 241 340
891 1991 2100
892 778 1205
893 1502 1186
894 1447 1631
895 1410 1499
896 654 1364
897 1575 1789
898 1848 894
899 2170 413
900 866 661
901 1024 133
902 1930 2351
903 556 1680
904 1740 593
905 2095 618
906 379 461
907 320 515
908 212 923
909 427 246
910 396 1830
911 746 1451
912 1155 1037
913 1670 929
914 1391 1690
915 1813 1829
916 2349 2050
917 1749 274
918 1865 1954
919 1940 1032
920 1439 457
921 1067 1468
922 739 209
923 1232 1811
924 682 1265
925 189 709
926 303 2040
927 1619 270
928 1381 129
929 2019 932
930 1195 801
931 2405 623
932 1857 1805
933 2157 1640
934 1069 78
935 1830 2296
936 1553 1261
937 742 607
938 2080 1687
939 1785 1270
940 2378 720
941 1932 572
942 405 1117
943 1666 2162
944 1219 1842
945 704 2223
946 1922 121
947 2146 2220
948 442 1573
949 1142 1322
950 1113 203
951 1394 95
952 443 718
953 1284 1888
954 146 783
955 1284 969
956 961 1221
957 1327 1264
958 2194 1843
959 1232 792
960 381 773
961 2381 2402
962 191 145
963 471 1038
964 422 1626
965 1260 1241
966 28 1035
967 156 160
968 609 918
969 767 1944
970 1097 1163
971 1277 1621
972 1554 2350
973 119 2364
974 709 1760
975 2403 977
976 1785 1684
977 2389 558
978 1597 1451
979 1973 700
980 88 1326
981 567 1973
982 470 386
983 1321 600
984 1034 631
985 2365 884
986 1298 2220
987 2134 122
988 903 1811
989 1810 120
990 1403 859
991 1303 1812
992 1876 1707
993 1632 1159
994 463 1277
995 430 1986
996 1871 1069
997 780 766
998 2024 468
999 195 527
1000 482 2071
1001 2341 305
1002 1230 1954
1003 1182 203
1004 1837 748
1005 1048 471
1006 1372 185
1007 1590 1960
1008 809 1880
1009 868 1497
1010 594 1763
1011 1035 464
1012 327 341
1013 1022 1174
1014 228 150
1015 116 96
1016 927 284
1017 1088 1858
1018 1726 1321
1019 364 2246
1020 2187 837
1021 2401 1247
1022 1364 2266
1023 1932 154
1024 934 2335
1025 163 2293
1026 274 1709
1027 1545 903
1028 1385 128
1029 1707 587
1030 109 1300
1031 371 468
1032 317 1456
1033 1262 521
1034 1943 851
1035 991 2392
1036 1047 470
1037 650 332
1038 1972 69
1039 2232 487
1040 111 853
1041 1340 478
1042 1985 969
1043 991 1852
1044 2124 1012
1045 1585 1228
1046 1672 1474
1047 1983 1436
1048 737 757
1049 979 963
1050 1855 1625
1051 783 1633
1052 1690 1913
1053 1936 1915
1054 1181 92
1055 1759 359
1056 1777 97
1057 286 1232
1058 1250 411
1059 2085 1461
1060 1862 722
1061 1670 125
1062 2321 1186
1063 1964 1389
1064 249 1116
1065 1551 211
1066 1240 917
1067 678 566
1068 1379 301
1069 1135 2081
1070 2108 1685
1071 1523 1089
1072 1496 1357
1073 1329 2093
1074 2102 945
1075 608 830
1076 670 1400
1077 2283 109
1078 1711 1498
1079 1470 2168
1080 587 1673
1081 1227 1600
1082 187 2341
1083 944 1260
1084 2062 2376
1085 673 2248
1086 442 1364
1087 886 1660
1088 2350 656
1089 955 652
1090 684 2126
1091 1312 626
1092 2332 1871
1093 220 722
1094 275 1610
1095 989 1800
1096 1366 1634
1097 1920 357
1098 1969 886
1099 2145 1540
1100 1623 482
1101 1818 1518
1102 1823 1479
1103 1963 1085
1104 991 1816
1105 2188 343
1106 170 166
1107 1549 615
1108 1749 50
1109 1221 1560
1110 191 1736
1111 2277 1765
1112 1557 263
1113 1508 893
1114 1968 2192
1115 2272 237
1116 181 1485
1117 831 950
1118 1123 109
1119 1336 1367
1120 1588 1957
1121 1607 803
1122 200 31
1123 1850 634
1124 1846 675
1125 1243 828
1126 1036 1666
1127 2106 2136
1128 422 1204
1129 2037 1455
1130 2135 907
1131 1519 100
1132 87 1235
1133 554 2160
1134 715 698
1135 1719 1157
1136 1372 2109
1137 2371 2229
1138 2160 1439
1139 169 88
1140 1991 2252
1141 369 2115
1142 1253 1738
1143 892 183
1144 2334 2407
1145 1013 1273
1146 1347 385
1147 2324 570
1148 1108 2368
1149 1229 1529
1150 404 1449
1151 2237 152
1152 1283 1926
1153 222 514
1154 1446 812
1155 1018 1328
1156 405 4
1157 443 1321
1158 1038 429
1159 1797 439
1160 1382 410
1161 1081 2078
1162 1202 684
1163 1167 1625
1164 889 858
1165 1477 778
1166 773 607
1167 1852 529
1168 2050 1125
1169 356 1751
1170 532 2306
1171 540 521
1172 2361 1732
1173 1681 698
1174 1360 609
1175 1989 278
1176 1586 984
1177 854 2272
1178 693 463
1179 1085 2342
1180 748 437
1181 2141 746
1182 768 2288
1183 2232 2089
1184 1810 920
1185 1059 33
1186 1694 1495
1187 1 2066
1188 2345 1308
1189 1706 1113
1190 117 374
1191 1848 1966
1192 533 322
1193 1635 1283
1194 1531 1339
1195 2036 2338
1196 1361 1518
1197 1005 2326
1198 1087 41
1199 528 856
1200 1445 1152
1201 1362 2063
1202 1258 2194
1203 2401 2234
1204 1897 399
1205 1336 2046
1206 1776 1746
1207 113 569
1208 411 2378
1209 1195 530
1210 2356 660
1211 2370 328
1212 1285 725
1213 483 1641
1214 1298 985
1215 2391 2059
1216 646 1218
1217 1125 2039
1218 178 1537
1219 2375 749
1220 1410 1201
1221 1203 1084
1222 500 2013
1223 1147 1842
1224 1839 1059
1225 1439 52
1226 1613 167
1227 2178 1359
1228 803 540
1229 862 1632
1230 771 735
1231 1219 2333
1232 407 2052
1233 484 42
1234 2125 1520
1235 649 2186
1236 127 180
1237 2259 1700
1238 1841 406
1239 908 1967
1240 860 1879
1241 2178 2344
1242 2409 1644
1243 2315 1840
1244 1501 1559
1245 844 5
1246 628 2178
1247 386 753
1248 2013 766
1249 830 521
1250 936 373
1251 658 116
1252 499 2066
1253 2353 2091
1254 1050 2030
1255 1948 1008
1256 2054 308
1257 1599 2263
1258 426 2137
1259 2035 198
1260 2340 1062
1261 2287 1747
1262 1326 1056
1263 1120 822
1264 1245 322
1265 997 1251
1266 2340 216
1267 1786 696
1268 911 2011
1269 628 1014
1270 1381 957
1271 1330 581
1272 648 546
1273 115 1943
1274 1296 2116
1275 1354 1655
1276 199 2179
1277 1111 2258
1278 252 1818
1279 165 2225
1280 1445 2310
1281 564 2005
1282 1259 2279
1283 837 1449
1284 1051 49
1285 2298 658
1286 145 472
1287 264 385
1288 1800 2035
1289 1800 1668
1290 816 1161
1291 2069 1358
1292 1888 1848
1293 2183 1345
1294 2331 328
1295 2264 2311
1296 454 1614
1297 405 2100
1298 1127 138
1299 2148 1446
1300 1363 1562
1301 341 2294
1302 2147 1999
1303 1232 702
1304 853 432
1305 2380 2242
1306 2321 332
1307 444 1292
1308 48 2352
1309 2025 810
1310 1215 1160
1311 874 1376
1312 1726 1386
1313 1204 481
1314 363 433
1315 1687 1696
1316 2116 917
1317 1543 54
1318 1935 280
1319 757 1844
1320 2146 2025
1321 271 1174
1322 2227 1743
1323 1285 1062
1324 163 1217
1325 817 97
1326 972 768
1327 873 1691
1328 1780 17
1329 80 923
1330 2048 246
1331 1008 2346
1332 991 742
1333 453 1103
1334 582 711
1335 951 2291
1336 164 185
1337 1904 2289
1338 137 321
1339 1962 347
1340 1754 1822
1341 1937 2082
1342 1161 2
1343 671 1287
1344 1773 1247
1345 1701 65
1346 1332 550
1347 526 2139
1348 314 815
1349 610 1622
1350 951 62
1351 1346 1992
1352 331 861
1353 38 1762
1354 1248 206
1355 1116 1306
1356 312 2285
1357 2321 1030
1358 2115 1698
1359 1391 1101
1360 281 210
1361 1374 1827
1362 946 2397
1363 492 355
1364 292 1944
1365 1013 718
1366 1818 977
1367 339 969
1368 629 1859
1369 2211 180
1370 1429 2242
1371 1538 2284
1372 757 1289
1373 2098 1865
1374 631 2010
1375 607 1678
1376 987 304
1377 1959 1512
1378 1945 627
1379 950 1165
1380 1926 1155
1381 1949 2372
1382 2313 1788
1383 940 1727
1384 1778 2023
1385 2247 1053
1386 2142 1053
1387 1032 1696
1388 640 1428
1389 1677 1870
1390 538 1488
1391 1013 1689
1392 1142 2073
1393 1306 735
1394 409 1702
1395 1778 2050
1396 716 1790
1397 2047 1987
1398 862 444
1399 2144 1516
1400 2376 1693
1401 82 2193
1402 1315 483
1403 112 907
1404 2118 1005
1405 351 788
1406 184 1697
1407 782 345
1408 1666 2275
1409 464 2173
1410 2369 586
1411 1716 1999
1412 1161 1465
1413 758 2210
1414 1992 1657
1415 1305 67
1416 2287 2247
1417 285 1465
1418 1498 1072
1419 1030 381
1420 1883 1764
1421 2046 1797
1422 637 1871
1423 800 775
1424 1364 2084
1425 761 1287
1426 636 17
1427 1242 1007
1428 818 265
1429 223 959
1430 2339 118
1431 427 1965
1432 225 768
1433 12 1605
1434 1195 1968
1435 79 1119
1436 1741 694
1437 1328 433
1438 360 318
1439 811 856
1440 2241 2231
1441 969 1830
1442 1354 369
1443 161 2055
1444 1889 1719
1445 1427 1023
1446 287 200
1447 1817 321
1448 518 194
1449 2021 1086
1450 1168 1892
1451 1550 814
1452 910 1103
1453 1284 947
1454 1506 244
1455 2300 1918
1456 1777 124
1457 1577 1817
1458 1804 1123
1459 524 2366
1460 2047 1219
1461 1826 424
1462 789 57
1463 1317 2274
1464 558 1115
1465 219 845
1466 1008 113
1467 433 105
1468 2279 1076
1469 2408 1896
1470 2185 81
1471 2230 1008
1472 1627 1944
1473 14 752
1474 1985 1337
1475 2271 1178
1476 731 474
1477 1566 153
1478 1370 1311
1479 1367 1505
1480 940 800
1481 1347 431
1482 1590 1737
1483 646 2115
1484 2304 661
1485 650 912
1486 2256 749
1487 2221 999
1488 355 1844
1489 287 640
1490 729 617
1491 822 1142
1492 1519 1256
1493 1113 1252
1494 1810 2241
1495 2256 943
1496 141 2375
1497 1351 1857
1498 1181 2309
1499 189 357
1500 1579 944
1501 1923 1473
1502 2352 804
1503 2245 1958
1504 1170 1772
1505 421 158
1506 1532 1021
1507 2003 1135
1508 1555 113
1509 2184 2404
1510 721 236
1511 2206 672
1512 307 1289
1513 1313 1435
1514 1741 2237
1515 2142 974
1516 523 2097
1517 1847 852
1518 1979 1757
1519 2112 138
1520 1311 360
1521 671 443
1522 1437 2279
1523 1367 64
1524 2122 379
1525 54 442
1526 1846 2370
1527 201 2285
1528 537 2229
1529 188 2252
1530 1652 67
1531 284 1472
1532 349 510
1533 169 261
1534 1885 848
1535 2394 530
1536 252 147
1537 636 782
1538 1643 1753
1539 55 2236
1540 983 630
1541 1861 918
1542 569 2308
1543 348 685
1544 2118 301
1545 2070 258
1546 113 1151
1547 1678 866
1548 151 2272
1549 341 923
1550 1225 179
1551 2062 969
1552 2112 1324
1553 701 1484
1554 1717 735
1555 945 910
1556 1945 11
1557 2041 301
1558 2182 16
1559 794 951
1560 414 316
1561 255 124
1562 1411 778
1563 2142 148
1564 1257 1950
1565 299 2251
1566 860 495
1567 2289 1265
1568 220 299
1569 1067 968
1570 1534 1531
1571 1929 963
1572 1912 96
1573 636 2343
1574 2185 362
1575 455 1006
1576 2154 1820
1577 875 1752
1578 1477 2012
1579 670 889
1580 1438 2378
1581 1218 1258
1582 1497 642
1583 237 1299
1584 246 1235
1585 1748 153
1586 308 737
1587 2171 2057
1588 492 620
1589 377 1209
1590 699 54
1591 21 747
1592 1842 1080
1593 2179 781
1594 1835 1238
1595 909 1775
1596 2136 1629
1597 1636 843
1598 769 518
1599 1060 1958
1600 1426 662
1601 2106 1450
1602 1877 1250
1603 628 1475
1604 1935 1380
1605 1907 2233
1606 567 702
1607 2390 1117
1608 65 174
1609 1260 1106
1610 475 1141
1611 1989 1604
1612 2205 1687
1613 1383 68
1614 1906 61
1615 109 351
1616 877 924
1617 1317 1063
1618 1722 760
1619 1886 1899
1620 673 1726
1621 862 1626
1622 119 110
1623 2088 1652
1624 1080 2218
1625 1788 1852
1626 475 1609
1627 1392 1614
1628 1299 2188
1629 102 1468
1630 1684 732
1631 730 385
1632 864 1085
1633 780 2011
1634 918 2288
1635 215 252
1636 100 1580
1637 1866 979
1638 369 1450
1639 1173 15
1640 301 1718
1641 1455 2198
1642 2345 1604
1643 1257 1176
1644 2235 420
1645 2072 867
1646 1544 1623
1647 1283 2189
1648 56 737
1649 273 1575
1650 2289 1707
1651 1266 758
1652 556 1388
1653 1621 961
1654 1707 241
1655 567 706
1656 663 1914
1657 683 442
1658 145 632
1659 174 2138
1660 1397 2401
1661 1279 907
1662 785 1908
1663 427 134
1664 832 972
1665 1328 974
1666 768 2160
1667 416 1454
1668 259 690
1669 531 1363
1670 1410 1215
1671 1488 2000
1672 103 312
1673 173 1191
1674 1731 189
1675 880 1603
1676 786 1695
1677 1163 1867
1678 2399 2242
1679 972 1217
1680 1508 68
1681 1912 509
1682 1236 2052
1683 535 411
1684 2075 1029
1685 2195 83
1686 2392 16
1687 2076 299
1688 231 276
1689 2387 438
1690 2245 2315
1691 2061 552
1692 281 2035
1693 1596 1207
1694 49 1921
1695 2176 2363
1696 2168 2117
1697 1748 1503
1698 177 2243
1699 9 591
1700 489 628
1701 2292 396
1702 1579 1966
1703 1739 278
1704 72 1847
1705 929 1962
1706 991 1400
1707 329 545
1708 53 1421
1709 360 791
1710 1660 1725
1711 1190 62
1712 1749 702
1713 1814 1485
1714 1149 1728
1715 869 1645
1716 1862 651
1717 202 811
1718 2000 2367
1719 188 1826
1720 2321 309
1721 1270 1859
1722 457 1047
1723 761 300
1724 2038 2272
1725 2280 1563
1726 36 102
1727 283 515
1728 914 1009
1729 22 951
1730 1257 51
1731 1131 1353
1732 793 1855
1733 2349 859
1734 228 873
1735 814 589
1736 2268 648
1737 25 2111
1738 1029 588
1739 65 1478
1740 264 1743
1741 2357 1642
1742 342 1804
1743 589 357
1744 2095 2032
1745 359 1886
1746 2229 179
1747 549 1416
1748 880 1678
1749 510 631
1750 843 2044
1751 547 912
1752 313 2120
1753 856 1832
1754 1463 1341
1755 575 1464
1756 165 2374
1757 1197 172
1758 1287 1556
1759 1594 1073
1760 1757 1851
1761 873 71
1762 2253 810
1763 1587 690
1764 220 1468
1765 1711 1706
1766 1505 1345
1767 1939 1927
1768 63 1633
1769 511 1668
1770 822 1790
1771 1036 120
1772 1671 1445
1773 192 2142
1774 919 849
1775 1184 374
1776 35 556
1777 1330 1483
1778 1269 1187
1779 1722 1484
1780 1551 2169
1781 738 897
1782 1623 1513
1783 109 2333
1784 593 511
1785 2280 374
1786 1357 2405
1787 1002 258
1788 692 648
1789 1520 76
1790 7 2231
1791 417 1327
1792 737 665
1793 377 569
1794 2400 1569
1795 638 2293
1796 1647 433
1797 396 1365
1798 2353 550
1799 1593 1366
1800 804 1072
1801 129 644
1802 806 1794
1803 789 1381
1804 1628 2207
1805 1380 1475
1806 1532 593
1807 188 1281
1808 266 2392
1809 2230 534
1810 2316 350
1811 259 244
1812 1458 1643
1813 427 1505
1814 805 1783
1815 2109 743
1816 390 410
1817 862 1841
1818 563 1989
1819 84 1119
1820 499 2147
1821 141 1884
1822 1556 509
1823 1184 1970
1824 1105 1656
1825 2287 1255
1826 2352 323
1827 1373 700
1828 279 1135
1829 1825 1201
1830 661 1898
1831 1562 1749
1832 777 1474
1833 487 506
1834 426 284
1835 1243 1487
1836 1821 404
1837 1367 746
1838 1271 2281
1839 2025 379
