4600 4600
204 464 3195
205 3909 1262
206 760 2017
207 1240 819
208 1215 4432
209 3451 102
210 3971 59
211 2001 972
212 2687 805
213 675 2618
214 51 4451
215 2756 3362
216 1612 4543
217 1771 4285
218 1237 3750
219 2793 3600
220 2350 140
221 2428 3713
222 1781 2919
223 579 2515
224 1787 4041
225 2050 3625
226 2696 2506
227 3848 1624
228 3392 2453
229 3471 4384
230 1791 3793
231 2132 3364
232 4524 764
233 264 3904
234 211 2475
235 4062 3282
236 4309 2940
237 2478 4028
238 651 4320
239 1961 1305
240 2601 3035
241 3406 3126
242 800 1150
243 1836 4443
244 4526 320
245 2553 1410
246 2074 2760
247 4227 1959
248 3554 173
249 2517 1152
250 855 3250
251 4396 2159
252 1052 612
253 395 1286
254 2587 1605
255 963 1955
256 3905 3639
257 3247 20
258 4555 3825
259 1959 212
260 1720 254
261 1858 1039
262 1425 3358
263 2578 1970
264 3023 276
265 643 1990
266 4443 682
267 4029 287
268 1740 274
269 218 760
270 3428 3975
271 1745 746
272 3188 4371
273 2164 2484
274 1601 1682
275 959 1724
276 2159 3774
277 362 735
278 1902 3013
279 3337 1198
280 4489 2312
281 1954 1306
282 4574 3197
283 247 761
284 3571 175
285 4492 681
286 1678 1109
287 3819 1029
288 3185 1752
289 390 182
290 1267 2017
291 133 2947
292 1066 3530
293 4177 2395
294 1919 3195
295 512 3946
296 1531 2681
297 3066 3075
298 977 266
299 59 1086
300 931 1732
301 3362 2634
302 1970 2806
303 3185 564
304 976 4103
305 694 1633
306 2881 4078
307 2433 320
308 2945 3401
309 2983 363
310 2559 794
311 726 295
312 3930 1519
313 3130 3098
314 75 345
315 1224 1238
316 3844 3223
317 410 1731
318 127 2812
319 962 153
320 1218 2806
321 3778 4285
322 1561 1961
323 994 2524
324 2044 1235
325 3931 3182
326 1259 3049
327 3061 2333
328 3152 1562
329 372 3367
330 52 1570
331 2024 1335
332 4012 930
333 1188 2739
334 373 622
335 2823 3066
336 582 1615
337 4250 876
338 3725 3010
339 3842 4582
340 756 944
341 1774 3213
342 1589 1144
343 2515 2187
344 3404 1274
345 3614 1729
346 1756 2661
347 689 3404
348 1853 2932
349 554 2251
350 2157 4379
351 1160 55
352 2748 9
353 3288 3563
354 2948 1921
355 4583 2855
356 1552 409
357 4136 144
358 12 1782
359 3241 4226
360 4375 2855
361 1785 1656
362 1260 1786
363 1708 4443
364 1327 4404
365 4531 1914
366 1854 4413
367 2685 473
368 1141 1203
369 570 2533
370 70 334
371 3650 3046
372 681 2436
373 3345 3886
374 3721 781
375 142 2057
376 3559 1337
377 1853 3614
378 3035 2297
379 4353 3925
380 1872 3124
381 4414 937
382 3104 3163
383 1398 15
384 3632 1815
385 4049 3360
386 924 2177
387 291 100
388 206 338
389 2897 1807
390 1899 4308
391 3580 3233
392 3702 1849
393 1849 3920
394 2178 1827
395 4384 1465
396 170 603
397 3236 3015
398 1307 4221
399 4482 3723
400 2101 2820
401 4109 2876
402 4237 490
403 3474 1200
404 3463 987
405 4223 700
406 762 3043
407 297 2841
408 1892 4053
409 15 4520
410 4512 3190
411 1545 3752
412 3316 2713
413 1397 205
414 2592 1427
415 1242 3034
416 3444 298
417 4574 2970
418 1634 2130
419 822 3340
420 636 2328
421 3797 4349
422 2318 3186
423 558 146
424 3359 3911
425 589 3782
426 693 3483
427 2403 1545
428 4119 94
429 2968 2850
430 1382 3006
431 471 4470
432 2598 1561
433 2604 4226
434 4097 167
435 2912 1949
436 4422 2063
437 3521 3193
438 2040 618
439 2483 3756
440 3081 549
441 1716 1666
442 4201 1523
443 2575 3581
444 1258 354
445 191 3919
446 2262 1124
447 2278 3223
448 4346 1017
449 1926 243
450 572 2059
451 1304 101
452 2892 1634
453 4372 2497
454 4423 4465
455 3008 4078
456 714 3761
457 44 2619
458 4149 3068
459 4501 4371
460 933 2229
461 2776 3708
462 2142 4038
463 1562 1557
464 2649 842
465 742 2286
466 1635 3804
467 2446 4476
468 3166 3375
469 1229 4517
470 3964 2008
471 725 2568
472 4056 2937
473 3957 4049
474 2704 664
475 805 4364
476 848 3591
477 3436 696
478 32 484
479 4074 1878
480 746 644
481 3818 3106
482 4452 4260
483 642 2929
484 973 4160
485 142 2763
486 149 1271
487 2241 2020
488 2021 2735
489 1374 3821
490 1234 1805
491 3599 120
492 4524 3776
493 3723 1828
494 1068 1647
495 1149 4469
496 821 2063
497 627 512
498 3121 4057
499 2244 3621
500 751 1188
501 493 406
502 2060 3935
503 3158 199
504 865 1778
505 1720 823
506 2067 2533
507 1946 3334
508 56 3584
509 1989 3599
510 2712 325
511 3612 4016
512 3434 3603
513 1576 3671
514 3602 949
515 2027 4520
516 2991 563
517 739 2772
518 145 3686
519 2490 1948
520 1754 153
521 2587 3598
522 3892 39
523 3831 2847
524 3220 2384
525 258 634
526 3390 3704
527 3839 2848
528 1162 2905
529 1779 3808
530 3045 199
531 3352 3169
532 1386 2980
533 1872 2414
534 3074 534
535 3806 2481
536 202 4582
537 639 419
538 2893 731
539 4526 3770
540 569 1574
541 3089 676
542 3622 4046
543 4494 1732
544 3356 2535
545 3482 1803
546 132 4191
547 899 3616
548 3514 777
549 2820 403
550 2081 4270
551 3697 54
552 1000 1384
553 4276 741
554 1948 1264
555 3287 2160
556 1166 4587
557 3779 398
558 1422 3969
559 4161 1012
560 3376 4199
561 2270 695
562 1374 3853
563 4236 1422
564 1526 417
565 4479 1108
566 830 4029
567 2173 564
568 2149 1911
569 298 53
570 3763 1776
571 4490 8
572 4388 2520
573 2192 960
574 368 3832
575 239 3506
576 967 1863
577 1431 3980
578 3908 465
579 4483 2115
580 2023 628
581 2216 3616
582 3375 3901
583 896 283
584 2296 1715
585 3880 1226
586 473 90
587 935 3483
588 4521 4003
589 2432 513
590 396 1114
591 1553 2404
592 2312 729
593 1621 1244
594 1797 4523
595 2479 3302
596 212 4442
597 3704 4576
598 2070 2821
599 915 1986
600 3633 1844
601 2863 661
602 4143 4438
603 1501 4529
604 3431 166
605 1938 1697
606 72 1945
607 3079 2002
608 443 3427
609 3136 3765
610 1537 2403
611 4185 3928
612 1149 1988
613 4215 4555
614 562 309
615 4366 3425
616 2696 1915
617 2559 3278
618 4227 2908
619 3493 1025
620 3629 2568
621 3584 682
622 2958 3268
623 313 2709
624 1137 1391
625 2503 3743
626 816 4065
627 1713 2512
628 3666 3256
629 2693 2818
630 2324 3964
631 4137 1362
632 134 3574
633 1616 3492
634 2616 869
635 4167 1331
636 1404 2369
637 1816 2721
638 341 339
639 1935 1668
640 3945 2452
641 491 3603
642 3451 1085
643 2631 615
644 1508 3007
645 618 1981
646 827 3572
647 3403 4226
648 706 1302
649 2353 3672
650 1019 1999
651 1867 209
652 1187 2528
653 1115 4329
654 3438 4502
655 4480 201
656 435 970
657 3868 3328
658 985 2887
659 3555 3973
660 1162 2633
661 2005 2787
662 2599 2165
663 694 1628
664 4084 811
665 3892 4313
666 3814 3067
667 2952 3464
668 2890 3439
669 4465 144
670 3695 1845
671 4437 3801
672 1847 777
673 642 2791
674 1426 4544
675 3892 1257
676 564 1527
677 176 1836
678 136 2221
679 4256 4046
680 2581 1214
681 4423 1200
682 3104 3754
683 2208 4443
684 770 1789
685 122 3094
686 1019 2608
687 3415 902
688 2238 296
689 3789 3456
690 4543 1710
691 1868 819
692 4091 4575
693 753 786
694 3023 2773
695 4458 2568
696 60 3653
697 4107 340
698 1721 3754
699 3001 96
700 2393 2602
701 1309 4132
702 3143 2679
703 3539 3080
704 3807 2257
705 1220 2642
706 727 3859
707 1961 2581
708 2966 1435
709 993 3451
710 1643 1733
711 820 1091
712 2225 970
713 1608 702
714 3458 3349
715 20 751
716 474 2598
717 788 402
718 4397 2563
719 2860 1951
720 3667 1652
721 2352 4430
722 3706 941
723 3436 2572
724 1157 1625
725 3527 3767
726 573 1629
727 3717 1951
728 493 75
729 3294 1142
730 402 1697
731 2841 4273
732 466 2233
733 3621 2167
734 1204 1642
735 3409 1369
736 1337 671
737 169 3019
738 3465 2462
739 1476 3331
740 2145 3
741 2053 2999
742 1315 4438
743 3375 1323
744 159 1906
745 4268 2107
746 537 3712
747 1455 606
748 3307 2292
749 4177 556
750 1284 1021
751 241 169
752 1585 2403
753 1095 3970
754 715 2436
755 2123 2367
756 3753 4416
757 4273 2866
758 3439 3518
759 2576 4160
760 863 3638
761 1603 3933
762 3608 2848
763 3016 4597
764 4276 2693
765 2823 3280
766 86 117
767 1029 3685
768 4091 3904
769 3754 66
770 4000 633
771 1031 235
772 3317 552
773 892 377
774 2305 1447
775 1785 3517
776 622 3343
777 644 1054
778 1118 19
779 2586 1366
780 2765 3685
781 3601 2380
782 2081 2960
783 733 2462
784 2312 4263
785 105 2948
786 3289 300
787 4145 1093
788 1718 1458
789 4118 4468
790 4567 4279
791 4258 2363
792 2699 4589
793 68 4483
794 1603 1944
795 2054 315
796 1711 621
797 421 119
798 2309 368
799 1 987
800 3015 566
801 150 2848
802 413 1237
803 97 2941
804 3946 920
805 1095 394
806 11 256
807 1731 401
808 4134 879
809 526 935
810 191 3831
811 3828 1842
812 2993 3547
813 1828 2682
814 4267 1004
815 3465 1052
816 3848 4598
817 2055 4253
818 2764 1556
819 4503 1652
820 708 2817
821 1039 4308
822 3517 64
823 3099 1512
824 1479 2119
825 2305 8
826 2171 3800
827 1068 2459
828 4539 2112
829 1638 1149
830 882 4347
831 3044 3459
832 4300 4280
833 1357 3476
834 1430 520
835 1299 1874
836 49 4429
837 765 3513
838 3323 609
839 2276 3984
840 4599 4173
841 2492 3126
842 2262 1123
843 1821 1719
844 1518 661
845 1371 4319
846 3306 127
847 3843 2845
848 1042 1658
849 1296 3588
850 2260 875
851 3676 3230
852 331 1604
853 194 706
854 2431 3978
855 2892 3976
856 3901 3175
857 1280 3538
858 745 3720
859 3753 2213
860 4113 3241
861 4515 4184
862 2924 1087
863 3990 2629
864 2354 2518
865 4183 1814
866 4565 1349
867 1211 2081
868 2889 4319
869 2918 174
870 1904 1371
871 3932 1257
872 3674 190
873 1965 1252
874 3459 4591
875 2150 375
876 1916 995
877 3861 2394
878 1278 1587
879 429 3529
880 2229 875
881 500 3273
882 3450 116
883 1833 99
884 1075 3284
885 697 2630
886 4335 4108
887 2003 4370
888 1412 4050
889 611 195
890 4540 2488
891 885 842
892 4136 333
893 4507 3322
894 1443 603
895 392 2377
896 3370 273
897 2229 3774
898 146 537
899 1323 290
900 3882 3908
901 1627 42
902 43 2853
903 1731 1332
904 4462 2051
905 1554 1287
906 220 4243
907 317 3232
908 2284 2766
909 3747 1467
910 3416 1159
911 1862 2510
912 3393 495
913 4355 4180
914 3717 3716
915 20 1209
916 2549 967
917 2539 3233
918 3308 4358
919 3658 1598
920 141 2490
921 1897 2442
922 356 3473
923 760 3897
924 4592 366
925 3685 1547
926 3559 2263
927 448 1104
928 2322 4551
929 2070 3484
930 51 4414
931 2243 4446
932 493 470
933 4506 3324
934 2338 3351
935 786 401
936 3451 1893
937 1849 2025
938 771 2440
939 3044 3932
940 2164 2741
941 2659 1242
942 2031 1235
943 3239 3542
944 1966 1352
945 597 566
946 701 4333
947 1303 834
948 1776 687
949 233 3418
950 1806 880
951 3329 4077
952 735 3422
953 4154 4031
954 9 3993
955 3923 3442
956 4585 2563
957 2676 2721
958 2281 1147
959 1712 1553
960 1372 4274
961 202 3393
962 3810 594
963 2561 2644
964 2536 3060
965 4493 148
966 2743 2041
967 159 1273
968 4313 3635
969 860 242
970 1551 93
971 99 3867
972 3118 4304
973 3111 544
974 2355 1055
975 4566 1432
976 3701 1693
977 3115 798
978 1554 670
979 3833 3324
980 1261 723
981 2969 369
982 3110 2746
983 2534 373
984 4154 4590
985 351 162
986 4100 2250
987 4301 3326
988 636 100
989 3549 3526
990 127 1792
991 3752 1556
992 2992 2417
993 873 2796
994 4334 1712
995 1751 2828
996 3445 3214
997 1140 1626
998 1825 2956
999 364 1275
1000 2968 3445
1001 3778 2792
1002 3288 3594
1003 3936 1275
1004 90 3655
1005 3270 4243
1006 1869 2444
1007 4405 1069
1008 1997 3487
1009 780 3732
1010 2213 319
1011 906 1818
1012 3762 236
1013 93 3623
1014 1042 2645
1015 1915 608
1016 2414 1722
1017 2735 1852
1018 876 164
1019 3006 1916
1020 3944 2537
1021 1762 4361
1022 3907 412
1023 3550 394
1024 1276 3405
1025 4044 2437
1026 1151 2877
1027 3004 2294
1028 2699 1357
1029 1749 1919
1030 2737 1239
1031 1601 3783
1032 3089 644
1033 4012 2421
1034 1287 3520
1035 4325 2150
1036 4406 715
1037 480 2534
1038 1203 1177
1039 2763 723
1040 2038 4412
1041 1744 472
1042 2333 1417
1043 3907 1801
1044 3153 3808
1045 1932 2298
1046 2348 3912
1047 4127 845
1048 1643 1763
1049 4274 268
1050 137 533
1051 2598 3059
1052 2397 3051
1053 4554 2474
1054 2909 3874
1055 108 4530
1056 3866 4477
1057 161 2749
1058 973 2355
1059 1760 4387
1060 3499 2823
1061 138 2370
1062 877 4386
1063 4380 389
1064 1163 1167
1065 2152 2520
1066 4339 2797
1067 2817 131
1068 2380 4346
1069 2110 286
1070 1871 4246
1071 2801 1252
1072 1256 134
1073 4079 2539
1074 2450 2354
1075 2098 443
1076 489 1401
1077 1862 196
1078 1988 3268
1079 3506 2573
1080 1922 1008
1081 3984 1826
1082 4499 1247
1083 158 4558
1084 3163 1433
1085 3349 1161
1086 2235 327
1087 177 4044
1088 3153 289
1089 2986 4475
1090 3897 2128
1091 643 1801
1092 723 2870
1093 3042 1171
1094 4567 3509
1095 2599 4237
1096 863 302
1097 808 3330
1098 820 1203
1099 84 75
1100 4203 671
1101 2039 4389
1102 4504 1692
1103 4525 359
1104 1372 4404
1105 2706 2172
1106 516 2404
1107 2266 3799
1108 4578 494
1109 1012 804
1110 1536 15
1111 2708 2991
1112 746 1233
1113 4033 1727
1114 763 4537
1115 3412 1058
1116 2763 4091
1117 4251 3407
1118 2079 1236
1119 2757 800
1120 3313 1881
1121 2399 2311
1122 2266 3926
1123 4294 2482
1124 2173 3370
1125 1381 802
1126 6 1505
1127 1937 2320
1128 2707 2849
1129 3 4209
1130 3554 1665
1131 2279 1356
1132 1355 4287
1133 763 3017
1134 2551 505
1135 3033 4069
1136 385 3119
1137 296 1691
1138 2804 2855
1139 2872 4437
1140 2677 3088
1141 1957 3891
1142 554 1211
1143 2374 2451
1144 2795 2766
1145 2870 2921
1146 176 2555
1147 3138 4161
1148 4332 2186
1149 3285 3875
1150 2376 4522
1151 801 3278
1152 1339 445
1153 62 3305
1154 776 4565
1155 1536 3158
1156 3297 3041
1157 756 4055
1158 115 2717
1159 2026 3181
1160 601 4097
1161 3482 1367
1162 3813 3960
1163 4336 200
1164 4029 4211
1165 3066 3060
1166 107 4527
1167 1796 316
1168 2343 4293
1169 969 1400
1170 3232 4113
1171 1501 3245
1172 3025 1157
1173 1225 2040
1174 1185 423
1175 4023 2753
1176 965 3920
1177 2094 4074
1178 3906 4406
1179 3600 3914
1180 3822 2124
1181 3090 3845
1182 3318 2680
1183 2507 4143
1184 1406 2422
1185 3121 1017
1186 2108 1739
1187 1609 3707
1188 2125 4325
1189 1285 3643
1190 292 841
1191 2811 3013
1192 1368 780
1193 1499 2795
1194 2326 678
1195 3777 14
1196 3135 2380
1197 245 758
1198 3852 2918
1199 511 4326
1200 1782 4160
1201 2230 4188
1202 2338 2300
1203 1218 2560
1204 2078 167
1205 1960 1322
1206 2989 3571
1207 3127 3681
1208 4537 422
1209 1857 3537
1210 770 1673
1211 172 3285
1212 4369 235
1213 3154 3718
1214 242 2263
1215 1397 3242
1216 506 2467
1217 3471 2496
1218 52 1466
1219 3673 291
1220 2739 1341
1221 506 2925
1222 3691 1925
1223 4491 590
1224 2376 852
1225 1832 101
1226 3596 1933
1227 705 1055
1228 235 1609
1229 546 4133
1230 618 84
1231 3216 570
1232 3319 1535
1233 3598 590
1234 3810 2991
1235 3638 2701
1236 4044 4134
1237 4155 3524
1238 2375 1896
1239 2342 4140
1240 1238 3816
1241 2624 1111
1242 4030 2324
1243 584 955
1244 1926 2358
1245 2085 173
1246 1971 933
1247 4535 1871
1248 2247 2988
1249 193 2437
1250 2458 1441
1251 2033 1989
1252 4306 1129
1253 2003 3246
1254 1111 2562
1255 2978 1874
1256 1250 1617
1257 4504 1846
1258 3751 885
1259 705 2129
1260 40 3267
1261 1003 227
1262 2253 1883
1263 4441 3705
1264 921 1282
1265 3712 3830
1266 3582 1738
1267 3193 1404
1268 779 3016
1269 1753 3811
1270 4069 748
1271 1741 2777
1272 1484 62
1273 4546 3779
1274 3072 3111
1275 1915 4490
1276 4228 4254
1277 3972 2810
1278 945 1212
1279 839 3911
1280 3621 3242
1281 3013 2153
1282 4254 3081
1283 4480 361
1284 1138 2410
1285 3310 3364
1286 1441 3631
1287 1368 1040
1288 1093 1257
1289 3492 4237
1290 3264 1908
1291 416 4062
1292 4111 1536
1293 664 527
1294 3654 4090
1295 4193 2233
1296 3804 2218
1297 959 413
1298 176 4118
1299 1500 3589
1300 1092 263
1301 482 505
1302 449 4033
1303 3411 3096
1304 2204 1273
1305 23 1573
1306 3095 2803
1307 2126 3940
1308 3195 3698
1309 2822 3709
1310 4284 195
1311 3679 2025
1312 4205 467
1313 1813 938
1314 2382 4080
1315 1854 4488
1316 1035 2454
1317 3981 593
1318 4111 3996
1319 1310 16
1320 2425 2246
1321 3986 898
1322 1726 3332
1323 254 1061
1324 3359 2386
1325 591 1274
1326 2868 3929
1327 465 1612
1328 1904 574
1329 3744 1289
1330 4463 1649
1331 2758 3529
1332 870 201
1333 2918 3709
1334 4307 4439
1335 2256 4313
1336 2908 3744
1337 1303 2045
1338 1548 2751
1339 1759 1136
1340 1963 482
1341 2155 2134
1342 397 4435
1343 270 661
1344 1558 4257
1345 2288 674
1346 2108 688
1347 1947 1329
1348 4046 551
1349 983 2324
1350 3643 2833
1351 1299 1043
1352 4318 3335
1353 3428 2405
1354 745 4364
1355 891 3718
1356 3944 4032
1357 4434 1858
1358 3991 1208
1359 4167 113
1360 3870 4366
1361 1253 2732
1362 596 3941
1363 2847 407
1364 4322 2817
1365 1558 271
1366 4553 700
1367 1501 165
1368 2230 51
1369 1355 4427
1370 4197 2291
1371 480 1063
1372 517 1582
1373 1148 502
1374 1002 2962
1375 4548 1683
1376 3320 2084
1377 2382 656
1378 4407 368
1379 4232 3996
1380 3602 3173
1381 3068 1837
1382 36 3607
1383 2415 1448
1384 3829 692
1385 2409 2951
1386 3945 3332
1387 3879 506
1388 810 3242
1389 3488 1985
1390 1039 3488
1391 3525 2625
1392 3669 58
1393 757 3029
1394 4045 3082
1395 1367 2295
1396 3302 2100
1397 2441 1431
1398 181 3906
1399 80 4235
1400 3714 4323
1401 3793 2472
1402 3324 2207
1403 2296 952
1404 3127 2190
1405 3319 3244
1406 3142 1762
1407 3730 3803
1408 2452 2970
1409 3760 2196
1410 743 4537
1411 2700 585
1412 4351 406
1413 3740 1357
1414 1043 2029
1415 4290 7
1416 3493 2838
1417 4106 3343
1418 3167 580
1419 123 1448
1420 685 3401
1421 2537 478
1422 2709 240
1423 3714 3386
1424 1885 4299
1425 2344 3053
1426 2996 2942
1427 3967 313
1428 1452 2068
1429 3231 3806
1430 2534 4160
1431 1219 4523
1432 254 502
1433 1019 4043
1434 664 1267
1435 2272 51
1436 12 83
1437 2678 3008
1438 1270 3098
1439 2550 4286
1440 3129 125
1441 333 4591
1442 2428 1121
1443 1423 3640
1444 4325 3324
1445 1416 3363
1446 3198 995
1447 2837 2680
1448 4398 3044
1449 3942 2941
1450 3169 2501
1451 942 1320
1452 3114 1276
1453 2646 2778
1454 2448 3624
1455 3295 3254
1456 1118 656
1457 3518 522
1458 4288 1347
1459 1045 830
1460 963 3015
1461 1336 3699
1462 1404 2214
1463 390 1950
1464 2268 3286
1465 1817 3460
1466 2298 1392
1467 950 760
1468 41 220
1469 3880 3091
1470 1627 4322
1471 2026 3547
1472 1207 1436
1473 2397 519
1474 3823 1306
1475 4161 690
1476 3573 2014
1477 3399 1447
1478 3919 250
1479 1150 3076
1480 1584 3526
1481 4524 1985
1482 393 238
1483 704 378
1484 1024 251
1485 2294 2539
1486 320 3681
1487 2842 3964
1488 2521 609
1489 3800 342
1490 1273 2736
1491 3419 133
1492 4339 3224
1493 1917 3462
1494 3536 3109
1495 3143 2914
1496 1515 1218
1497 2617 4556
1498 192 1349
1499 1460 2327
1500 3768 3841
1501 366 1875
1502 2134 4235
1503 1726 2314
1504 1998 679
1505 3864 2510
1506 3007 2787
1507 1187 246
1508 126 2380
1509 4073 2689
1510 4341 2688
1511 879 3122
1512 4204 1588
1513 2415 3868
1514 3063 1319
1515 2098 2599
1516 2591 1126
1517 3113 1171
1518 3006 2801
1519 4381 2341
1520 3525 390
1521 693 800
1522 3688 3229
1523 353 1126
1524 4573 2420
1525 53 2863
1526 3320 2996
1527 2056 2601
1528 3243 3259
1529 3573 4545
1530 996 1923
1531 313 3121
1532 4559 2674
1533 822 2658
1534 4430 2516
1535 3800 4468
1536 2494 2279
1537 1231 3812
1538 4108 1245
1539 4324 172
1540 3232 4279
1541 975 113
1542 3017 4023
1543 1088 1594
1544 2696 1719
1545 4252 1332
1546 3585 352
1547 4090 3070
1548 1880 2686
1549 3583 393
1550 1368 794
1551 423 1823
1552 114 3416
1553 4053 2769
1554 1988 3235
1555 3229 3561
1556 136 21
1557 4368 223
1558 3470 1179
1559 2680 3946
1560 4380 3119
1561 548 3797
1562 709 2448
1563 4101 2389
1564 3536 2560
1565 3290 3256
1566 2972 3701
1567 2650 3808
1568 568 2338
1569 2209 3719
1570 39 110
1571 380 2677
1572 1723 4413
1573 2856 232
1574 513 2550
1575 2287 3884
1576 2751 4117
1577 861 1235
1578 985 266
1579 170 1167
1580 1329 1698
1581 1305 2182
1582 2656 52
1583 2761 1564
1584 4088 750
1585 1049 3967
1586 741 4040
1587 1313 575
1588 1284 353
1589 4206 4509
1590 2409 3578
1591 487 2134
1592 975 1128
1593 2894 95
1594 2516 4278
1595 1273 2531
1596 3835 4426
1597 3226 3499
1598 3430 4006
1599 4459 3078
1600 4115 1818
1601 3294 2977
1602 94 800
1603 612 456
1604 248 2072
1605 2652 2373
1606 4015 3750
1607 3542 4168
1608 2302 4072
1609 584 353
1610 1470 1404
1611 3674 2882
1612 172 978
1613 3957 192
1614 2333 3845
1615 2201 971
1616 3368 976
1617 1535 100
1618 3635 886
1619 820 2823
1620 3593 2267
1621 696 4273
1622 2850 865
1623 3301 4132
1624 3755 4230
1625 2444 2440
1626 1279 1580
1627 3588 2796
1628 1406 1448
1629 3836 69
1630 262 1096
1631 163 110
1632 2375 1990
1633 3566 1449
1634 1787 442
1635 1594 2589
1636 2006 4296
1637 3947 2713
1638 858 181
1639 1332 3807
1640 3006 2352
1641 3448 2076
1642 32 958
1643 2920 720
1644 849 3030
1645 3405 3897
1646 2480 1903
1647 2473 333
1648 4017 4358
1649 3017 3823
1650 2007 4260
1651 782 2873
1652 3519 888
1653 1581 420
1654 3216 3561
1655 859 523
1656 4168 3551
1657 3380 2879
1658 184 306
1659 2958 414
1660 3987 1483
1661 10 2565
1662 3739 2090
1663 4579 3952
1664 2109 2679
1665 3554 447
1666 46 4485
1667 216 636
1668 1877 603
1669 245 578
1670 2827 1925
1671 4489 2144
1672 3368 2875
1673 2858 3182
1674 2880 3873
1675 2046 1808
1676 2022 335
1677 3297 2352
1678 3159 2097
1679 3016 2520
1680 2019 513
1681 415 505
1682 112 771
1683 2816 1046
1684 4135 234
1685 2821 3932
1686 2187 1769
1687 984 2878
1688 4311 2005
1689 2704 2915
1690 3863 3257
1691 2511 371
1692 3497 3441
1693 3019 2499
1694 3717 4084
1695 3473 1533
1696 2324 1124
1697 2336 4436
1698 1013 3127
1699 2253 3678
1700 2494 2067
1701 3763 1914
1702 1288 2109
1703 3758 4572
1704 443 2947
1705 4008 1894
1706 3869 3307
1707 2603 3818
1708 2669 4595
1709 663 1566
1710 2420 2787
1711 2959 3790
1712 1111 3504
1713 431 3936
1714 2518 906
1715 1353 812
1716 2464 4063
1717 2960 1915
1718 2219 1409
1719 3180 2346
1720 3126 3382
1721 4032 3231
1722 1130 3720
1723 2224 4499
1724 2505 2516
1725 255 272
1726 1269 4430
1727 3599 1900
1728 12 1749
1729 443 926
1730 754 114
1731 562 2705
1732 3903 3943
1733 3404 1448
1734 3995 1614
1735 3370 665
1736 1368 1319
1737 305 4189
1738 7 4206
1739 663 2974
1740 317 4260
1741 3185 361
1742 327 3781
1743 2876 1846
1744 739 3515
1745 3155 3518
1746 3145 4505
1747 3177 1357
1748 2147 2026
1749 1991 752
1750 1424 1218
1751 335 1297
1752 4415 1965
1753 4362 160
1754 1787 4495
1755 1760 2844
