4380 4380
270 4127 253
271 2206 1170
272 233 1583
273 3776 630
274 1566 2824
275 414 3087
276 729 585
277 3777 1546
278 3065 2224
279 2878 423
280 3419 3821
281 3746 2375
282 43 377
283 3112 825
284 853 1169
285 3513 2313
286 2790 1025
287 3655 2262
288 1977 2774
289 3453 3801
290 3941 4300
291 558 153
292 2523 2984
293 2881 2633
294 2013 2961
295 356 1484
296 3943 3533
297 3323 155
298 3557 2511
299 98 376
300 580 750
301 1309 3342
302 712 3565
303 3593 893
304 1762 4285
305 2768 99
306 855 2426
307 2645 795
308 3977 1522
309 4048 4353
310 1308 2726
311 42 478
312 3307 2346
313 3478 1906
314 1396 511
315 3039 3515
316 1754 718
317 1610 2264
318 430 1968
319 1806 1181
320 2072 861
321 3452 1281
322 106 3566
323 2098 1309
324 385 1146
325 791 1431
326 2743 2390
327 2970 2831
328 85 3811
329 4346 2600
330 3862 2328
331 2759 55
332 3711 2333
333 1681 55
334 2664 1940
335 409 1097
336 3 318
337 1610 2890
338 3628 1847
339 2662 436
340 3885 2029
341 621 1094
342 1915 1622
343 1133 998
344 1256 2161
345 435 626
346 1918 3680
347 3109 2043
348 3000 299
349 4197 1108
350 4375 3271
351 3344 722
352 1060 1151
353 3294 4050
354 340 1063
355 1645 1304
356 1924 3948
357 1372 2954
358 3634 2774
359 4102 2856
360 4032 157
361 2527 2331
362 2559 857
363 3450 1743
364 4247 1900
365 4091 2526
366 3141 170
367 1796 478
368 1141 3734
369 167 650
370 1846 3308
371 622 887
372 3334 4336
373 4005 1444
374 30 2450
375 1703 1368
376 3165 324
377 2795 4339
378 2043 1924
379 3193 2788
380 697 3155
381 1870 449
382 3160 2833
383 3864 3228
384 175 3825
385 2437 3188
386 413 2823
387 1057 2823
388 691 72
389 1750 3171
390 3477 430
391 3444 2646
392 1486 2525
393 3366 2311
394 1789 2545
395 1639 221
396 2271 1961
397 1004 3194
398 815 131
399 508 976
400 3899 1005
401 1545 1575
402 1907 1076
403 2359 2323
404 1795 939
405 4107 3075
406 2801 3393
407 1038 4379
408 3257 4115
409 2678 2137
410 1237 1396
411 247 2398
412 2959 2470
413 1773 920
414 3649 1634
415 4314 3583
416 4227 3546
417 3259 2108
418 3887 438
419 1388 3368
420 134 3184
421 4243 1457
422 2529 1733
423 3933 2153
424 3462 2053
425 2631 4368
426 447 4380
427 202 328
428 2891 1786
429 3210 2287
430 36 4344
431 3744 3396
432 1321 3912
433 1230 1693
434 2261 1751
435 1707 3785
436 2148 2824
437 2839 2360
438 1157 1500
439 1508 2927
440 783 1828
441 3878 2097
442 4315 623
443 2904 602
444 1513 3433
445 3263 2016
446 703 1954
447 290 4131
448 1312 2931
449 839 2757
450 2153 4321
451 117 3682
452 2565 1967
453 3707 2376
454 1852 3163
455 2987 358
456 41 4152
457 3715 2706
458 673 2051
459 716 1388
460 1811 1778
461 903 2949
462 1586 1544
463 1985 3025
464 3163 3306
465 57 2549
466 384 3981
467 2229 3339
468 4193 2489
469 3086 3621
470 2080 1278
471 2072 4020
472 832 2853
473 2733 2070
474 1981 3649
475 1466 699
476 4308 1662
477 2615 2261
478 1185 2665
479 1500 4137
480 616 3130
481 2097 4003
482 880 1683
483 2512 1101
484 2672 3598
485 2620 3032
486 3812 64
487 3544 1592
488 2236 123
489 2384 3533
490 3472 3412
491 1676 1590
492 2032 1205
493 658 3137
494 892 3175
495 2265 2939
496 2470 2207
497 2435 2605
498 3646 1226
499 1974 4243
500 3995 2161
501 2542 1124
502 880 4318
503 882 2826
504 2818 2137
505 3202 3316
506 1160 2350
507 351 309
508 3071 239
509 3565 3259
510 119 3940
511 1269 3835
512 1269 109
513 1950 1471
514 382 664
515 1674 585
516 2768 1140
517 2164 1666
518 2984 4329
519 3024 2563
520 296 3972
521 2032 1054
522 114 4317
523 442 2365
524 1364 472
525 1264 1778
526 3278 2189
527 3990 2806
528 2345 392
529 438 3243
530 3037 3167
531 288 2292
532 1353 3097
533 1821 1137
534 2597 4263
535 1278 2138
536 636 2416
537 1457 4016
538 3587 3043
539 2839 296
540 1533 1107
541 2226 3534
542 2097 270
543 2816 219
544 1426 3943
545 2937 515
546 1949 3888
547 3034 1907
548 1920 3877
549 602 1705
550 1569 268
551 4361 3223
552 2796 513
553 2807 3584
554 2473 1590
555 3942 2064
556 702 954
557 535 3480
558 4172 1271
559 3163 3431
560 2484 2823
561 420 2763
562 1384 3099
563 1873 906
564 1255 3143
565 2998 2466
566 101 266
567 1249 1175
568 514 3183
569 1622 3156
570 938 4090
571 204 2825
572 21 2967
573 224 2419
574 2144 423
575 1737 177
576 2323 1672
577 4354 3249
578 3624 4084
579 4072 3374
580 2440 493
581 1386 3661
582 793 4156
583 2869 2553
584 2256 3917
585 1447 3219
586 3928 4221
587 3213 14
588 4343 947
589 4077 2628
590 2247 24
591 1461 265
592 3719 2790
593 3380 2871
594 2815 2107
595 3640 262
596 3337 3557
597 2306 2621
598 542 1545
599 2190 2893
600 2836 2629
601 2142 1026
602 3545 3050
603 272 4379
604 2428 3545
605 2597 709
606 471 1164
607 1089 2807
608 8 1265
609 2253 1889
610 44 1767
611 1296 378
612 1289 272
613 345 2366
614 750 2574
615 1319 504
616 765 941
617 2482 3896
618 1268 2384
619 802 888
620 40 1827
621 2889 1556
622 3962 1132
623 1374 2708
624 3639 3149
625 423 1705
626 3671 4353
627 1694 3779
628 1720 2186
629 1820 409
630 3607 603
631 2089 2297
632 2799 2354
633 2432 993
634 977 556
635 806 2742
636 2428 1543
637 2049 2281
638 2970 2500
639 847 3967
640 2370 793
641 310 817
642 283 697
643 946 4367
644 778 823
645 3202 277
646 2667 763
647 3947 2544
648 1710 1375
649 2815 2090
650 848 2962
651 721 4012
652 3126 3999
653 2576 3574
654 1337 4035
655 200 4104
656 3075 3674
657 3415 972
658 1426 2163
659 1705 601
660 419 287
661 2151 2098
662 1032 4
663 4286 4285
664 950 2986
665 1100 3346
666 3565 653
667 2978 886
668 1644 1177
669 1342 3221
670 1257 3303
671 2123 812
672 912 1408
673 1066 1011
674 1251 1226
675 4075 4082
676 2083 2505
677 1569 3257
678 2093 2828
679 2494 2137
680 691 901
681 2431 4009
682 1564 2779
683 1302 3193
684 3460 2349
685 788 149
686 833 714
687 2702 2986
688 3831 735
689 1190 3189
690 3454 1972
691 3995 636
692 2150 86
693 998 2117
694 3374 1176
695 282 1755
696 3189 3853
697 4215 583
698 877 3978
699 2444 3248
700 400 1145
701 2106 3191
702 1061 3745
703 2457 2174
704 3686 1346
705 3816 202
706 991 463
707 3782 2374
708 3136 2926
709 3278 622
710 2527 868
711 1195 2480
712 3204 550
713 504 1585
714 3448 1903
715 4286 2299
716 1127 1663
717 3131 3186
718 3392 3584
719 3905 3401
720 415 595
721 1399 1302
722 2851 320
723 1260 1952
724 2333 2841
725 1242 80
726 259 2140
727 68 1714
728 3740 3312
729 3731 1590
730 973 3706
731 377 4039
732 2592 3393
733 2724 550
734 2920 2698
735 2961 830
736 4305 1924
737 232 1638
738 3064 1195
739 955 3231
740 3169 339
741 4158 508
742 4060 1260
743 550 3687
744 470 219
745 1400 1027
746 3124 3975
747 1515 3735
748 1233 1209
749 768 1880
750 4280 245
751 2083 4045
752 3228 1894
753 1471 2209
754 2607 1536
755 470 3590
756 3849 2019
757 417 3557
758 2245 4323
759 3904 1603
760 1852 2962
761 3610 1302
762 73 474
763 3300 1043
764 4001 296
765 2552 1446
766 1533 2443
767 1340 1230
768 4168 1049
769 2751 3051
770 968 2638
771 4107 746
772 4331 3219
773 3443 992
774 3379 2590
775 415 196
776 255 3210
777 2022 917
778 461 302
779 1219 335
780 3864 3497
781 3520 3918
782 225 1005
783 3130 2478
784 2397 1972
785 2569 3237
786 2308 50
787 647 3453
788 1789 985
789 1570 3568
790 3340 3637
791 2155 4048
792 2616 1159
793 2295 1952
794 4130 2704
795 1517 3884
796 2034 2394
797 4355 4240
798 1817 3959
799 813 2804
800 1431 201
801 772 1038
802 2645 929
803 985 1013
804 3581 3330
805 3615 1285
806 2845 2476
807 3563 719
808 2377 2933
809 246 977
810 3114 3120
811 4002 3429
812 1151 1309
813 441 2879
814 4009 2225
815 941 3885
816 4106 4014
817 2284 414
818 565 2301
819 166 2689
820 1305 2129
821 2069 1027
822 3066 1511
823 1403 1947
824 1064 3720
825 1475 2690
826 2711 2274
827 3825 1587
828 3503 4171
829 999 4047
830 2849 766
831 3464 3352
832 3982 1668
833 79 4362
834 1758 1934
835 101 398
836 3231 224
837 1474 4007
838 3524 1777
839 925 2126
840 3736 419
841 1737 1899
842 83 1630
843 570 3581
844 3882 1536
845 3461 2068
846 1330 3180
847 3681 3553
848 2699 979
849 1455 1937
850 1506 2718
851 2427 3747
852 4141 57
853 746 2204
854 2085 507
855 3046 200
856 4232 404
857 4137 3642
858 1605 3227
859 2471 3775
860 3381 1084
861 1738 3771
862 2898 661
863 1482 2300
864 1217 2551
865 1268 859
866 1868 3899
867 2343 2888
868 242 1241
869 4042 1718
870 1290 217
871 4197 2099
872 4310 4325
873 2098 1129
874 1132 1415
875 289 3357
876 4354 1338
877 3907 3823
878 591 230
879 864 2286
880 4361 267
881 4323 1561
882 3579 3358
883 1262 3394
884 2310 3484
885 1458 3634
886 4300 1891
887 2964 461
888 829 3679
889 3209 1851
890 1574 1984
891 2035 3688
892 2154 2700
893 1547 636
894 1203 3487
895 3602 4102
896 1025 757
897 3471 1402
898 3125 1823
899 3084 304
900 1141 3662
901 3741 1419
902 1590 765
903 2039 1725
904 837 2705
905 505 1633
906 1914 2706
907 518 2083
908 2322 956
909 567 2527
910 2900 1575
911 492 2024
912 3434 3763
913 1022 3266
914 4261 926
915 2508 1806
916 1935 2799
917 764 2989
918 3719 3846
919 2223 1144
920 4378 869
921 1515 1822
922 1756 151
923 3689 246
924 1284 2367
925 3355 4035
926 249 1792
927 2012 1533
928 3669 4254
929 2741 478
930 2439 603
931 3210 3284
932 780 1522
933 942 2321
934 2241 1200
935 1768 3229
936 2056 1945
937 3594 858
938 1160 222
939 1862 218
940 1114 1929
941 2290 2788
942 3521 3412
943 3112 1464
944 1889 3453
945 10 808
946 2327 1693
947 2104 2403
948 3788 228
949 2684 3293
950 31 3421
951 3357 1632
952 1315 227
953 3015 2705
954 642 802
955 2925 1938
956 3366 3165
957 1973 322
958 1546 2072
959 1068 3425
960 4061 2354
961 2753 2306
962 125 1561
963 367 1542
964 3579 1025
965 3477 2500
966 257 4326
967 3074 3317
968 323 969
969 3726 3876
970 1174 680
971 1515 3574
972 2594 281
973 1375 1426
974 1291 800
975 3749 273
976 2663 3495
977 18 112
978 1577 2527
979 1342 3090
980 2961 1409
981 1506 4327
982 219 3015
983 1109 2445
984 949 107
985 4046 246
986 1912 1328
987 3188 1031
988 1265 551
989 329 1163
990 3364 3363
991 1718 2555
992 2466 2862
993 1668 3649
994 3960 999
995 4039 1173
996 2118 588
997 687 1332
998 2053 1271
999 4351 4215
1000 4379 1943
1001 3320 3920
1002 2797 906
1003 2355 1579
1004 1331 4040
1005 4234 2722
1006 233 967
1007 2785 3635
1008 3345 257
1009 3179 1749
1010 788 3049
1011 706 797
1012 2499 4189
1013 3523 2626
1014 3971 4055
1015 2063 859
1016 2690 1947
1017 1915 2357
1018 1787 257
1019 133 3905
1020 4064 1984
1021 4267 3782
1022 398 1130
1023 1667 3537
1024 2390 1740
1025 1052 4344
1026 1118 240
1027 1000 2922
1028 818 4141
1029 2675 3382
1030 261 1656
1031 3183 358
1032 91 3793
1033 3496 1681
1034 1679 1131
1035 1741 210
1036 3732 471
1037 3331 3495
1038 1455 1081
1039 4006 350
1040 388 2109
1041 3843 2883
1042 1651 2234
1043 1489 4299
1044 1873 3173
1045 2858 78
1046 915 348
1047 3235 4047
1048 2708 4267
1049 1718 2672
1050 1674 3742
1051 1420 556
1052 247 2920
1053 3411 2321
1054 1785 1060
1055 2026 1093
1056 1991 2414
1057 3447 3261
1058 3757 2073
1059 3008 4124
1060 1018 1342
1061 889 3645
1062 1297 823
1063 232 2730
1064 579 2033
1065 2294 1095
1066 1098 451
1067 114 2034
1068 1929 1816
1069 2971 3973
1070 222 1883
1071 1306 4363
1072 139 1205
1073 3981 1814
1074 670 2138
1075 1902 1765
1076 3963 2859
1077 1423 2144
1078 3715 2079
1079 2614 2632
1080 578 4121
1081 3035 345
1082 2173 3822
1083 598 1909
1084 1006 4332
1085 3770 494
1086 2547 889
1087 499 2111
1088 397 848
1089 3768 2511
1090 3432 3605
1091 1054 1142
1092 2758 2775
1093 1217 197
1094 2174 1743
1095 1680 3660
1096 307 4186
1097 835 3018
1098 921 3315
1099 1484 1995
1100 222 4266
1101 4213 2921
1102 4128 540
1103 581 2201
1104 1159 3644
1105 2321 2195
1106 1809 1573
1107 1129 4240
1108 1917 125
1109 159 4059
1110 4272 618
1111 3703 3786
1112 1065 2139
1113 4311 1986
1114 2748 4377
1115 3217 2174
1116 1477 3782
1117 3727 1368
1118 2898 1762
1119 143 3581
1120 142 464
1121 175 962
1122 1432 807
1123 406 75
1124 2999 2474
1125 3704 3282
1126 711 4301
1127 3974 991
1128 1528 3821
1129 1373 2626
1130 2317 57
1131 4185 390
1132 4047 434
1133 493 2673
1134 4059 2008
1135 101 1320
1136 3306 1578
1137 999 217
1138 1572 324
1139 3870 2005
1140 724 1578
1141 812 2359
1142 2109 4044
1143 4326 2514
1144 1635 2028
1145 745 2534
1146 1564 3935
1147 2663 3518
1148 1985 2244
1149 2638 2004
1150 4349 1578
1151 3205 3633
1152 2628 3716
1153 2997 2834
1154 2287 4094
1155 817 3772
1156 1944 2101
1157 1096 109
1158 2352 2706
1159 2262 191
1160 976 1972
1161 3086 776
1162 608 4051
1163 1196 1086
1164 21 3865
1165 1631 51
1166 1123 1511
1167 1384 3660
1168 2870 3379
1169 3124 4076
1170 3924 3853
1171 550 1723
1172 19 1823
1173 2052 1204
1174 2266 3889
1175 3771 3714
1176 566 2144
1177 1649 4218
1178 2463 53
1179 107 314
1180 1881 1661
1181 3268 3196
1182 2896 3589
1183 3981 3474
1184 3738 1051
1185 3740 508
1186 799 2947
1187 1066 975
1188 2877 235
1189 91 757
1190 2973 3335
1191 1753 1212
1192 905 642
1193 1578 3675
1194 1508 3360
1195 3989 4379
1196 67 688
1197 1064 1606
1198 3722 3842
1199 593 3374
1200 4090 1200
1201 1907 3148
1202 3096 1078
1203 2520 2598
1204 410 3250
1205 3518 3782
1206 1996 1581
1207 2135 2556
1208 3921 4088
1209 2388 4084
1210 1503 2126
1211 4346 3323
1212 3761 898
1213 2864 2170
1214 2160 3423
1215 339 3504
1216 2600 3518
1217 1866 2583
1218 3771 3236
1219 3013 3295
1220 1622 808
1221 4305 1358
1222 3639 395
1223 4246 763
1224 2267 3299
1225 2511 983
1226 341 2597
1227 1165 2941
1228 1998 2174
1229 4231 2051
1230 4042 4224
1231 3625 2401
1232 3419 3248
1233 456 3522
1234 3052 3951
1235 2476 2371
1236 1697 301
1237 1771 3222
1238 1958 1793
1239 2921 3939
1240 1217 1834
1241 1404 4363
1242 420 3166
1243 3411 434
1244 489 4005
1245 4026 1829
1246 244 116
1247 1987 716
1248 1750 3835
1249 2023 1275
1250 3732 3204
1251 3166 1416
1252 3899 4345
1253 804 960
1254 2333 2371
1255 1645 3175
1256 3096 915
1257 3763 1345
1258 2653 2965
1259 2087 1776
1260 52 1104
1261 2296 1284
1262 1890 3233
1263 4370 3817
1264 551 3947
1265 907 1224
1266 297 3658
1267 574 2353
1268 2217 2019
1269 2937 439
1270 3948 3680
1271 1845 2868
1272 789 3472
1273 2495 2099
1274 1756 3973
1275 1718 134
1276 3258 3196
1277 4166 1505
1278 932 165
1279 2250 4104
1280 317 4292
1281 3505 3241
1282 3104 2231
1283 1277 2734
1284 3097 1800
1285 1966 2184
1286 119 1525
1287 294 940
1288 2074 3447
1289 2237 908
1290 3934 2424
1291 4115 2153
1292 803 4368
1293 2971 2779
1294 482 309
1295 2238 2910
1296 2972 802
1297 4097 2181
1298 1066 3229
1299 543 2720
1300 1605 736
1301 1306 1701
1302 1974 1046
1303 304 2134
1304 3184 870
1305 4269 4068
1306 2705 1940
1307 2547 1344
1308 551 2687
1309 1504 4267
1310 2164 2605
1311 4347 4010
1312 3108 1988
1313 94 2804
1314 3177 2941
1315 2615 2478
1316 2827 187
1317 1346 2133
1318 1469 1799
1319 2966 498
1320 1616 4302
1321 190 1664
1322 3079 2342
1323 3309 2423
1324 762 368
1325 1801 4328
1326 1570 2517
1327 4096 485
1328 3725 3155
1329 1129 310
1330 3807 503
1331 2702 240
1332 633 953
1333 1061 1437
1334 4321 1808
1335 2772 1121
1336 3437 2114
1337 1924 499
1338 3866 2082
1339 3826 3790
1340 3724 3448
1341 4321 2794
1342 1237 792
1343 3710 834
1344 2599 3591
1345 9 2076
1346 1994 2443
1347 443 3335
1348 1021 3602
1349 452 3263
1350 1124 4216
1351 592 2938
1352 566 2240
1353 3120 4305
1354 2228 515
1355 3682 4018
1356 4229 2483
1357 4225 641
1358 1883 2972
1359 757 2861
1360 3643 4296
1361 1763 1536
1362 3888 780
1363 1855 3850
1364 3153 3925
1365 2815 3806
1366 615 1876
1367 3995 513
1368 2093 1182
1369 2666 2711
1370 2431 1955
1371 2348 4122
1372 3370 3045
1373 2076 2262
1374 2742 251
1375 3724 162
1376 1327 3930
1377 3518 2197
1378 844 1252
1379 2138 697
1380 3236 1699
1381 1601 2678
1382 3391 1848
1383 2760 1722
1384 3285 1701
1385 309 1900
1386 277 584
1387 1457 911
1388 1229 1385
1389 1571 380
1390 1228 2086
1391 3467 2082
1392 476 592
1393 3591 2052
1394 4301 1737
1395 2703 3828
1396 1178 848
1397 1991 3072
1398 3686 572
1399 1960 3910
1400 3110 1781
1401 3802 3040
1402 945 2195
1403 256 2231
1404 2083 177
1405 3049 4275
1406 1703 3261
1407 1928 288
1408 691 3184
1409 1158 3007
1410 41 856
1411 3070 3904
1412 915 2792
1413 1756 727
1414 738 4316
1415 2346 2320
1416 2128 1446
1417 1800 1791
1418 3583 2616
1419 2590 1020
1420 441 1695
1421 1387 2636
1422 385 1571
1423 768 2196
1424 1382 2688
1425 962 3401
1426 2523 77
1427 2320 353
1428 995 4010
1429 1636 1287
1430 890 295
1431 172 1129
1432 383 159
1433 1668 4046
1434 1143 2467
1435 994 3362
1436 1325 1332
1437 3353 2978
1438 440 4314
1439 3814 2419
1440 955 561
1441 2119 1103
1442 711 1771
1443 4129 3805
1444 3994 916
1445 3397 3108
1446 4289 475
1447 2450 2576
1448 3727 1534
1449 925 3700
1450 2445 3435
1451 1197 2535
1452 485 2844
1453 1490 3093
1454 3543 2004
1455 3907 4172
1456 1840 2571
1457 2499 1612
1458 3653 2236
1459 1028 1058
1460 3048 2500
1461 3501 3583
1462 2781 202
1463 3106 2421
1464 4356 2297
1465 224 338
1466 3461 1298
1467 55 3025
1468 1584 830
1469 2506 4353
1470 630 1310
1471 434 2411
1472 3519 2893
1473 3427 868
1474 1061 3214
1475 2958 3251
1476 3917 3
1477 1380 3684
1478 4077 2053
1479 2601 1304
1480 2546 2997
1481 1241 1667
1482 947 1166
1483 1127 564
1484 3553 2800
1485 831 679
1486 776 716
1487 1425 1025
1488 2682 2125
1489 442 499
1490 787 374
1491 118 1904
1492 2757 1789
1493 4143 1145
1494 3369 2856
1495 3398 1818
1496 2437 2006
1497 2295 963
1498 2983 2568
1499 3153 4358
1500 102 616
1501 838 274
1502 2483 1881
1503 1660 1801
1504 4267 465
1505 3406 1170
1506 2379 1320
1507 2553 1850
1508 4133 742
1509 2402 1664
1510 357 178
1511 1354 730
1512 837 3623
1513 623 4170
1514 2529 1391
1515 711 4161
1516 4050 3267
1517 1442 1947
1518 490 2663
1519 352 211
1520 1497 2098
1521 1143 472
1522 1298 3199
1523 75 1768
1524 3003 2161
1525 3204 1376
1526 2177 925
1527 1144 977
1528 2799 3158
1529 972 693
1530 2254 589
1531 1402 2872
1532 1421 3933
1533 141 1269
1534 3133 1656
1535 817 660
1536 220 108
1537 1186 1850
1538 2546 1957
1539 2667 346
1540 2572 2683
1541 1317 4050
1542 845 4307
1543 2782 1941
1544 1825 65
1545 355 1035
1546 2680 4180
1547 3961 3892
1548 4003 2213
1549 2275 3880
1550 3793 633
1551 4314 1398
1552 1224 2266
1553 3331 3238
1554 2660 764
1555 81 825
1556 3257 328
1557 1459 1784
1558 4245 3461
1559 1956 416
1560 1773 4109
1561 1187 1760
1562 736 1514
1563 518 1704
1564 2948 1693
1565 905 1316
1566 2956 1942
1567 3232 524
1568 401 3138
1569 1745 1774
1570 905 3533
1571 4186 2564
1572 2684 4244
1573 2715 3400
1574 3361 3295
1575 3167 510
1576 1273 978
1577 421 577
1578 295 33
1579 2721 2324
1580 2196 3451
1581 1147 4106
1582 1567 2019
1583 2986 1011
1584 3831 3378
1585 381 2554
1586 1215 3884
1587 458 387
1588 4291 791
1589 820 1178
1590 338 860
1591 3987 1793
1592 879 2079
1593 2521 3317
1594 1140 3705
1595 371 744
1596 2735 1520
1597 2488 2185
1598 3298 2583
1599 121 3737
1600 3938 1139
1601 4214 3056
1602 1824 2993
1603 376 487
1604 2401 596
1605 3560 65
1606 2482 274
1607 2203 4175
1608 2406 3178
1609 2106 1544
1610 1730 4264
1611 2948 3161
1612 657 2840
1613 1225 3989
1614 3518 3824
1615 2101 3261
1616 1390 2937
1617 3997 2234
1618 1091 2612
1619 2497 2739
1620 1361 425
1621 4335 3717
1622 4255 67
1623 4088 1247
1624 2937 1913
1625 1308 1271
1626 655 2613
1627 27 858
1628 134 3087
1629 1165 4343
1630 2429 344
1631 1193 803
1632 2500 4024
1633 265 183
1634 267 852
1635 2993 375
1636 789 1188
1637 1950 4286
1638 2843 1456
1639 553 2022
1640 3094 2181
1641 3285 1221
1642 3774 723
1643 864 2483
1644 443 4193
1645 489 1322
1646 693 300
1647 93 2300
1648 2358 1691
1649 1067 580
1650 3006 3382
1651 2303 268
1652 1728 3566
1653 2885 3665
1654 2380 2345
1655 2355 435
1656 2980 830
1657 3618 3370
1658 1990 3251
1659 1629 1937
1660 2286 3149
1661 672 962
1662 3968 1884
1663 4151 2827
1664 3973 1267
1665 2335 1756
1666 2875 3142
1667 919 537
1668 2434 1191
1669 3611 1001
1670 3236 1213
1671 2289 3734
1672 4291 1128
1673 862 2571
1674 4185 509
1675 2592 3995
1676 3580 3368
1677 1943 1684
1678 2796 1755
1679 2860 68
1680 1078 1525
1681 3296 1243
1682 58 628
1683 3438 1910
1684 2755 2710
1685 3897 3074
1686 1861 3770
1687 2292 4255
1688 1555 1566
1689 1407 3414
1690 2338 3012
1691 1969 2738
1692 1726 3486
1693 1502 3379
1694 1640 1695
1695 3455 2584
1696 4243 674
1697 4203 154
1698 2175 3564
1699 1532 2851
1700 1859 3401
1701 2262 2724
1702 3918 1378
1703 1588 2939
1704 4032 2350
1705 3745 934
1706 1861 446
1707 4353 3612
1708 94 1907
1709 1460 2867
1710 875 6
1711 4293 1750
1712 1626 1077
1713 1951 2687
1714 3998 785
1715 1844 2325
1716 2942 2358
1717 2631 588
1718 114 3498
1719 1888 3333
1720 2618 1342
1721 3013 2500
1722 2134 2697
1723 3355 1043
1724 3486 2963
1725 901 2493
1726 1335 4329
1727 3461 146
1728 2602 2425
1729 949 1705
1730 755 1496
1731 203 3683
1732 3812 2990
1733 3463 882
1734 1571 702
1735 249 562
1736 3269 227
1737 4295 1382
1738 3157 766
1739 1236 2930
1740 773 2321
1741 2042 1692
1742 2363 1144
1743 3637 525
1744 454 4341
1745 2248 2077
1746 1270 2665
1747 1084 1690
1748 1925 1493
1749 4243 368
1750 4288 1822
1751 266 2733
1752 65 621
1753 2502 3187
1754 843 1805
1755 308 4206
1756 103 1414
1757 1635 1044
1758 3431 2006
