4050 4050
250 1427 2909
251 3458 1932
252 773 2066
253 2365 1013
254 3885 2970
255 1642 714
256 3553 435
257 1021 154
258 1389 3926
259 3750 3835
260 1724 1250
261 1110 3879
262 507 3135
263 1843 3180
264 932 1726
265 2053 980
266 2648 608
267 3084 2441
268 3645 1287
269 550 232
270 310 3978
271 3038 1126
272 1937 1500
273 2570 700
274 631 3884
275 2467 866
276 508 3290
277 32 1296
278 753 1490
279 238 1294
280 1453 3285
281 3133 3581
282 3724 526
283 269 3872
284 1606 1066
285 1663 1168
286 2062 3976
287 3791 125
288 3173 1490
289 737 3598
290 1475 3633
291 925 234
292 1961 2891
293 2079 3747
294 466 1176
295 588 5
296 2524 2805
297 455 2159
298 901 1501
299 1910 2189
300 2801 2834
301 765 4002
302 2051 1861
303 310 3792
304 3465 1576
305 572 1889
306 1320 380
307 2806 925
308 2590 317
309 2870 1641
310 528 2222
311 686 3813
312 1044 105
313 3861 418
314 3782 3530
315 3689 2713
316 2776 1637
317 1026 787
318 1028 1004
319 2819 1793
320 2986 223
321 877 1837
322 1725 1699
323 3521 2074
324 2870 1229
325 2453 2292
326 3395 3242
327 2942 1536
328 1198 3344
329 3323 3496
330 2194 3724
331 1849 3550
332 3622 863
333 107 2314
334 2419 1521
335 1859 2348
336 3671 3504
337 3780 1936
338 1402 2705
339 514 390
340 988 3428
341 1993 1930
342 212 2908
343 2595 2760
344 1934 2146
345 2447 3982
346 3738 354
347 2402 9
348 3669 1565
349 2677 2772
350 1289 1377
351 1053 1680
352 377 58
353 1111 2857
354 3955 3723
355 3947 1936
356 3517 2380
357 3768 2277
358 2112 1055
359 235 3228
360 2487 2945
361 1905 1056
362 657 586
363 3456 438
364 1904 1722
365 158 2208
366 2009 2275
367 2007 947
368 401 3067
369 2752 1186
370 2415 2927
371 978 1139
372 2592 2262
373 2708 967
374 3393 2728
375 698 2150
376 2381 1004
377 2749 2332
378 2232 230
379 1105 1549
380 3123 3606
381 188 1370
382 2796 85
383 1741 2929
384 280 2023
385 2030 3414
386 2802 2600
387 3265 2154
388 3153 127
389 3691 1860
390 1034 1618
391 2756 722
392 3270 1398
393 152 293
394 2754 677
395 3789 2047
396 627 3472
397 3417 1708
398 1233 2886
399 3726 2455
400 2363 283
401 1853 169
402 3507 2503
403 198 814
404 3063 2843
405 3511 1052
406 2427 675
407 1328 661
408 3041 1345
409 710 277
410 1770 428
411 631 786
412 893 1497
413 3515 2795
414 1635 35
415 3529 765
416 817 1444
417 2566 81
418 81 3560
419 1985 3778
420 1210 953
421 442 3806
422 3656 4016
423 1466 1622
424 611 3460
425 1829 1324
426 2983 1726
427 3037 2292
428 2953 3991
429 2997 122
430 319 2302
431 2070 3295
432 3354 3086
433 1212 4017
434 2167 2704
435 3563 921
436 1926 3280
437 1610 623
438 2008 4028
439 4003 3045
440 1069 3234
441 187 2443
442 3939 1713
443 1994 3508
444 3916 1307
445 1812 2400
446 2544 634
447 1198 3852
448 2505 2664
449 3311 1763
450 2946 3182
451 1170 675
452 1358 2690
453 3472 2590
454 2980 2733
455 3339 1570
456 962 819
457 2786 397
458 3023 539
459 2307 2634
460 444 1341
461 1028 3575
462 3362 3706
463 3695 1914
464 298 3763
465 39 375
466 1223 200
467 3758 3154
468 1837 1496
469 3234 2349
470 2225 3312
471 2907 3563
472 2274 2132
473 804 1122
474 3512 986
475 1610 2802
476 3846 1190
477 1722 1979
478 1610 370
479 1493 2630
480 3465 2111
481 3567 246
482 695 3012
483 1329 1993
484 2294 3355
485 2900 976
486 3238 1273
487 3387 72
488 283 1548
489 3107 2784
490 1421 2210
491 2523 301
492 682 1869
493 3142 2170
494 2856 1994
495 3656 2834
496 2825 2515
497 2514 2474
498 2952 313
499 1385 551
500 2690 17
501 1908 984
502 3353 1755
503 1241 2915
504 3810 2521
505 2370 941
506 2811 3797
507 494 404
508 3571 2798
509 866 568
510 3570 3069
511 3612 978
512 163 3026
513 3186 1123
514 483 3680
515 3524 1969
516 4005 1146
517 444 1540
518 378 2589
519 3800 498
520 977 1752
521 1957 317
522 959 3547
523 375 1541
524 2226 3636
525 3370 3503
526 2897 350
527 139 1189
528 129 3042
529 484 2744
530 1345 82
531 1280 3275
532 3827 449
533 3492 2881
534 1798 2769
535 1655 3831
536 2651 232
537 826 2659
538 3974 2998
539 3529 2288
540 2846 604
541 732 699
542 92 3538
543 1415 2957
544 2136 2203
545 2208 228
546 443 2683
547 533 1649
548 1138 1813
549 1688 2628
550 3419 2083
551 4004 3092
552 3789 1035
553 3836 2314
554 3500 1908
555 837 3215
556 874 102
557 3661 993
558 31 2139
559 351 397
560 1468 1496
561 1442 1899
562 3096 777
563 732 313
564 4039 1269
565 2248 2792
566 1886 1482
567 3302 2227
568 738 3795
569 29 2434
570 1224 3772
571 3629 1356
572 876 676
573 3729 1036
574 4014 79
575 2937 3977
576 2902 3252
577 486 2051
578 2575 650
579 1519 2635
580 1043 3923
581 619 2768
582 3890 2342
583 2141 2389
584 2285 289
585 179 609
586 3357 2203
587 232 3469
588 4023 2216
589 1359 2234
590 2400 2076
591 3580 379
592 88 2314
593 1652 102
594 2197 2753
595 157 1827
596 2667 399
597 3301 3021
598 24 203
599 363 1565
600 2776 574
601 3656 1394
602 1484 3020
603 1260 3946
604 729 1171
605 2876 3745
606 3323 1122
607 2037 2946
608 3899 2601
609 1372 3532
610 1332 3178
611 2573 2661
612 3890 1443
613 3556 670
614 2341 2817
615 1688 2681
616 1630 3169
617 2849 103
618 3128 1423
619 219 3215
620 2684 3437
621 2464 1382
622 2502 3525
623 3780 502
624 1566 1279
625 509 2115
626 925 3965
627 159 856
628 3656 3681
629 544 2003
630 169 2895
631 90 1445
632 2605 3518
633 3412 3798
634 2290 1874
635 1487 2594
636 2347 3738
637 213 3809
638 2388 553
639 2331 61
640 2328 174
641 1039 1425
642 3130 3162
643 707 3325
644 3775 3985
645 3381 2964
646 3189 2412
647 1153 3290
648 3120 1729
649 3647 1096
650 809 794
651 1170 601
652 571 1827
653 1007 510
654 748 834
655 241 318
656 3196 2459
657 2007 370
658 2107 716
659 1892 3142
660 1928 939
661 205 2777
662 2777 84
663 1083 1648
664 1249 3672
665 3341 1937
666 2466 918
667 1092 4007
668 4013 2850
669 2382 3392
670 1345 2012
671 1729 2697
672 3308 3815
673 3206 3718
674 2055 1417
675 1217 1995
676 869 1835
677 2364 3943
678 2932 3893
679 3646 41
680 139 4043
681 2658 759
682 3048 1359
683 3642 953
684 478 3732
685 2618 2977
686 1048 1787
687 3849 3614
688 2089 1638
689 1860 3681
690 3601 2379
691 2274 2461
692 693 3165
693 229 3778
694 392 2731
695 2495 1772
696 3963 1834
697 3250 805
698 3967 2021
699 724 719
700 1986 160
701 1851 1161
702 1250 123
703 3848 2214
704 4039 1667
705 4045 3116
706 843 2986
707 380 270
708 2521 1292
709 2223 2136
710 1570 2850
711 3626 4037
712 1717 2167
713 3095 3072
714 3792 292
715 641 1685
716 2069 3164
717 962 3123
718 133 1464
719 1010 1841
720 3270 3253
721 13 426
722 135 2309
723 1725 506
724 3710 3499
725 1688 3626
726 1203 2465
727 2556 864
728 4038 1936
729 2395 794
730 1566 2084
731 1214 3120
732 3016 1921
733 1581 3697
734 1504 2577
735 2915 2674
736 2277 2308
737 2858 241
738 1308 1319
739 3491 3984
740 3379 373
741 811 671
742 3702 2051
743 3834 3002
744 1602 121
745 1361 789
746 1588 2319
747 1193 760
748 407 2052
749 2404 3204
750 1912 2497
751 2611 2466
752 903 3455
753 279 3471
754 1350 1043
755 1214 2098
756 1670 416
757 2896 389
758 1434 1777
759 421 2571
760 3046 4042
761 1688 2849
762 1267 1503
763 3946 63
764 2995 2422
765 2875 1934
766 2794 314
767 2178 3170
768 3324 879
769 3549 3999
770 2138 1093
771 3144 2588
772 3062 590
773 213 1760
774 1227 396
775 3514 676
776 1094 1745
777 1036 2678
778 2532 934
779 1988 3691
780 3255 2507
781 3922 1979
782 3115 335
783 3892 994
784 3328 1894
785 2602 827
786 1972 35
787 1895 1565
788 2013 3990
789 1612 1155
790 1544 32
791 3155 2993
792 2011 3612
793 18 2575
794 1158 2334
795 916 1937
796 574 3497
797 3539 2086
798 1574 3973
799 283 3713
800 146 2274
801 1739 2495
802 1466 3488
803 3900 1179
804 1370 697
805 1964 3746
806 2794 1391
807 991 616
808 938 3696
809 2206 1121
810 1123 859
811 3580 3286
812 1625 2407
813 100 2071
814 3602 1658
815 3592 840
816 660 2822
817 2328 1676
818 597 191
819 4003 47
820 585 180
821 3881 311
822 1806 455
823 1443 1360
824 2506 1816
825 1242 1652
826 3930 556
827 1609 1276
828 3426 3118
829 1196 2452
830 2214 443
831 3793 3395
832 2097 2003
833 2067 584
834 1660 1400
835 2401 1725
836 869 2575
837 3730 1476
838 669 3569
839 3239 2143
840 3168 1712
841 4034 470
842 3824 3322
843 3029 2113
844 2914 183
845 67 1870
846 103 1548
847 3945 2294
848 1605 2576
849 3820 2131
850 2999 2598
851 591 3287
852 41 3108
853 3044 158
854 2310 1674
855 1618 1137
856 1504 1847
857 1670 3786
858 3988 2274
859 2070 739
860 2469 3488
861 2486 2248
862 801 1834
863 3989 1860
864 2512 544
865 3467 2570
866 854 428
867 263 1960
868 1360 191
869 3733 1392
870 3134 2335
871 1220 1081
872 799 3866
873 2923 1576
874 715 896
875 1258 1081
876 2183 1811
877 2456 4000
878 579 3372
879 377 3987
880 4011 621
881 2423 2905
882 3720 428
883 729 642
884 275 2785
885 1094 3918
886 3698 2866
887 3199 1920
888 577 3769
889 743 1822
890 3286 3834
891 1 958
892 1695 2578
893 247 3456
894 1336 2032
895 3383 2987
896 3011 1503
897 2112 1159
898 1417 1199
899 1861 3116
900 1726 3525
901 3322 2392
902 2455 1007
903 1909 803
904 2859 2213
905 2453 1057
906 1942 3643
907 2689 2388
908 2778 1305
909 195 3170
910 1759 2211
911 3592 2157
912 754 1761
913 2131 478
914 1172 2502
915 785 1904
916 262 1182
917 3894 1376
918 2011 3393
919 369 3493
920 1117 98
921 2870 569
922 280 2506
923 3598 175
924 3806 2590
925 753 876
926 1009 998
927 621 2000
928 612 1310
929 2089 1024
930 2218 843
931 4024 2560
932 1768 2863
933 717 2451
934 2865 1987
935 3631 813
936 3100 775
937 2342 3080
938 2371 3770
939 514 2895
940 129 592
941 3700 1635
942 3504 695
943 3858 223
944 1460 1412
945 2708 3664
946 1312 1991
947 2097 481
948 3209 458
949 917 3484
950 1940 2066
951 378 1036
952 279 3049
953 2704 235
954 1343 3473
955 1728 3442
956 640 1496
957 1624 1272
958 3455 1084
959 3002 2780
960 618 258
961 2516 2602
962 839 357
963 3394 2627
964 735 87
965 1319 465
966 679 862
967 1211 803
968 2451 3758
969 2489 579
970 3681 2501
971 3574 381
972 2000 1785
973 2586 2203
974 2542 2374
975 835 1417
976 3425 4011
977 49 476
978 2918 4033
979 1034 2116
980 726 2956
981 2811 1132
982 3207 1927
983 1828 2429
984 3503 4033
985 1344 1948
986 512 3636
987 3690 529
988 3001 1499
989 1036 3128
990 708 1884
991 1071 550
992 414 1771
993 3799 2097
994 3882 919
995 851 315
996 1746 943
997 3347 2879
998 497 401
999 2176 646
1000 2763 3035
1001 2978 2140
1002 737 1248
1003 274 542
1004 3086 3129
1005 2850 3449
1006 2785 2147
1007 624 1427
1008 3390 1659
1009 2385 95
1010 167 1432
1011 2615 3898
1012 3753 2365
1013 2733 120
1014 2404 2156
1015 3502 3222
1016 3896 3482
1017 1541 1499
1018 845 77
1019 1664 908
1020 2359 569
1021 292 323
1022 1926 2438
1023 1390 3240
1024 1252 2094
1025 1375 684
1026 1566 3895
1027 1506 907
1028 4048 319
1029 419 488
1030 2686 240
1031 619 3347
1032 547 2443
1033 3342 4013
1034 3317 869
1035 3872 790
1036 2682 2318
1037 1838 79
1038 962 2827
1039 2515 173
1040 3435 2106
1041 456 3051
1042 3250 3745
1043 3209 155
1044 3901 1027
1045 2493 3852
1046 4040 1747
1047 318 2828
1048 3215 1276
1049 3657 3697
1050 3744 1848
1051 532 2450
1052 2523 543
1053 1616 543
1054 3194 1232
1055 3341 2024
1056 518 1335
1057 3748 3033
1058 492 1629
1059 1820 2872
1060 3027 3593
1061 2537 3418
1062 3008 2413
1063 3697 678
1064 2071 2690
1065 3296 2998
1066 2238 2404
1067 2775 2772
1068 636 1648
1069 1866 2083
1070 983 48
1071 1197 1071
1072 671 1504
1073 3230 1590
1074 2293 3407
1075 470 3809
1076 695 733
1077 35 1930
1078 288 3558
1079 3211 1213
1080 1930 1898
1081 3817 1386
1082 3800 2350
1083 1679 2475
1084 1958 126
1085 2631 1351
1086 47 2094
1087 1337 415
1088 3883 158
1089 1570 748
1090 2660 3951
1091 2853 3024
1092 1982 1236
1093 3320 2833
1094 2199 2875
1095 1820 431
1096 3847 3564
1097 3108 3815
1098 3227 2663
1099 2140 217
1100 3977 3231
1101 649 486
1102 3261 306
1103 3322 3675
1104 123 3922
1105 1816 293
1106 124 2242
1107 2550 721
1108 841 3456
1109 1220 1809
1110 3756 3271
1111 3048 1106
1112 2167 809
1113 909 3058
1114 3886 2166
1115 1518 2905
1116 422 418
1117 1509 1964
1118 1823 3511
1119 2491 2472
1120 3946 1619
1121 3715 3287
1122 2523 3207
1123 1435 3147
1124 347 3043
1125 250 760
1126 441 345
1127 2515 2112
1128 3675 987
1129 1758 2529
1130 1150 3055
1131 2523 2503
1132 3716 1264
1133 3816 1963
1134 290 2550
1135 3580 3302
1136 3319 1829
1137 27 3554
1138 2702 418
1139 2686 498
1140 183 3622
1141 3991 1925
1142 1832 3009
1143 1927 2840
1144 715 2859
1145 3577 1190
1146 1538 2428
1147 697 325
1148 1535 125
1149 3238 680
1150 376 841
1151 1215 3607
1152 2327 2328
1153 1199 2986
1154 2079 760
1155 1942 791
1156 1422 3166
1157 3883 144
1158 2148 1823
1159 3922 623
1160 2486 2848
1161 3933 3858
1162 2471 756
1163 982 2992
1164 3567 1540
1165 981 852
1166 216 2597
1167 1261 3554
1168 3503 2607
1169 2225 491
1170 336 3810
1171 928 414
1172 1745 3205
1173 1690 162
1174 3811 2870
1175 3602 1779
1176 3381 3143
1177 2978 223
1178 3312 406
1179 416 1442
1180 3952 1452
1181 2678 399
1182 3941 1041
1183 205 3094
1184 463 2397
1185 2530 101
1186 200 1840
1187 1936 1423
1188 224 3302
1189 3603 3379
1190 3454 2347
1191 1051 626
1192 2129 1754
1193 1248 555
1194 584 491
1195 2123 3699
1196 2642 1937
1197 2560 3461
1198 3635 2709
1199 2833 118
1200 1836 2776
1201 3756 3232
1202 3402 802
1203 3033 2345
1204 1004 3995
1205 361 3793
1206 1497 1296
1207 2072 1203
1208 2903 2459
1209 3705 733
1210 3799 1284
1211 1324 3208
1212 3560 2000
1213 763 3101
1214 1057 3150
1215 3078 763
1216 4022 1751
1217 3143 3905
1218 2935 3393
1219 1377 2960
1220 420 2387
1221 1126 893
1222 674 1186
1223 879 706
1224 3166 1544
1225 967 1386
1226 2690 3485
1227 2637 2034
1228 238 1254
1229 1850 815
1230 2489 2755
1231 3538 644
1232 28 2355
1233 148 523
1234 2210 1320
1235 1318 3934
1236 983 235
1237 2183 2969
1238 3819 1332
1239 722 895
1240 1039 321
1241 964 3480
1242 1086 1592
1243 3883 3128
1244 3431 3973
1245 3769 3587
1246 4008 2342
1247 11 3990
1248 1188 500
1249 3076 2134
1250 687 2550
1251 1510 2401
1252 1444 1751
1253 2406 3549
1254 2458 1476
1255 2097 1105
1256 3766 2188
1257 3542 2419
1258 2918 2680
1259 3815 3328
1260 3933 681
1261 798 3271
1262 1426 945
1263 1377 452
1264 3291 1177
1265 4047 812
1266 3086 1482
1267 803 1902
1268 1209 2182
1269 681 544
1270 2212 2155
1271 2386 452
1272 3046 1578
1273 2664 941
1274 1545 2834
1275 1380 3306
1276 2400 1659
1277 1217 522
1278 598 1707
1279 1616 451
1280 2416 2621
1281 1816 3694
1282 3555 306
1283 3397 2080
1284 2179 3645
1285 1428 1406
1286 704 1752
1287 3581 777
1288 440 3476
1289 406 272
1290 3314 3352
1291 1979 1308
1292 507 2700
1293 1536 1485
1294 489 831
1295 3740 3511
1296 451 3678
1297 2883 946
1298 391 2742
1299 2274 3095
1300 1390 3711
1301 1347 2871
1302 1185 3127
1303 1614 3706
1304 1845 1325
1305 696 1607
1306 3264 2276
1307 2744 512
1308 591 945
1309 3431 489
1310 3848 102
1311 3593 1942
1312 307 122
1313 3081 1108
1314 1573 1523
1315 3498 2679
1316 2057 2034
1317 3776 1644
1318 13 1835
1319 342 4015
1320 3138 2065
1321 3791 3895
1322 2059 2493
1323 2104 1303
1324 1958 1506
1325 1594 1765
1326 3956 1360
1327 1634 1090
1328 1502 1224
1329 98 1271
1330 82 2324
1331 2283 3867
1332 4000 2928
1333 2862 285
1334 1749 2691
1335 872 1419
1336 3428 361
1337 2967 2372
1338 834 319
1339 156 901
1340 1258 3850
1341 3616 1784
1342 1929 615
1343 4037 3504
1344 529 1399
1345 3414 3281
1346 1895 3516
1347 2508 2483
1348 330 3586
1349 3069 2423
1350 382 259
1351 2668 1672
1352 640 1425
1353 714 1440
1354 1934 962
1355 1246 1462
1356 3162 3262
1357 2369 2869
1358 90 1665
1359 1343 472
1360 3372 3038
1361 59 1950
1362 1306 947
1363 1617 2597
1364 1016 1809
1365 1880 241
1366 3257 576
1367 3915 2209
1368 349 2615
1369 1004 3260
1370 442 2328
1371 2917 1978
1372 3054 428
1373 3994 3627
1374 2708 2472
1375 1593 1100
1376 102 2144
1377 1746 1999
1378 2287 3413
1379 1672 2540
1380 850 1531
1381 1576 2456
1382 2361 160
1383 1521 1722
1384 2528 2265
1385 92 1858
1386 1119 3850
1387 4013 2694
1388 3601 1427
1389 2494 3369
1390 1636 1060
1391 1975 1761
1392 3170 117
1393 2157 382
1394 1551 252
1395 1613 792
1396 3379 2511
1397 1133 74
1398 2670 3324
1399 690 521
1400 2651 54
1401 3080 1166
1402 728 1707
1403 3942 1062
1404 1868 799
1405 2189 3579
1406 2822 663
1407 3559 1920
1408 1013 2649
1409 2718 2854
1410 1068 2212
1411 1684 769
1412 2129 2170
1413 1015 270
1414 2267 441
1415 3876 3487
1416 2369 4004
1417 722 1399
1418 1660 601
1419 3045 3148
1420 2570 2531
1421 3365 2025
1422 538 1993
1423 2084 459
1424 2976 579
1425 2290 411
1426 3647 589
1427 2690 3458
1428 2697 2958
1429 2062 3555
1430 444 2197
1431 2316 554
1432 3255 287
1433 353 531
1434 3462 3086
1435 3696 75
1436 402 3118
1437 57 858
1438 2778 2142
1439 849 1928
1440 3595 2658
1441 1215 1683
1442 421 724
1443 3054 2634
1444 3971 3886
1445 2920 2677
1446 648 555
1447 694 2792
1448 908 3300
1449 3057 916
1450 2473 4040
1451 3682 50
1452 3231 402
1453 2880 724
1454 1442 3780
1455 774 4034
1456 3215 1312
1457 587 3119
1458 1401 3600
1459 1398 689
1460 2180 1259
1461 2612 286
1462 169 423
1463 3893 2275
1464 3367 66
1465 1466 2299
1466 3235 3552
1467 2825 19
1468 3014 1303
1469 3318 2231
1470 2525 2269
1471 3708 583
1472 2103 2832
1473 1876 2973
1474 3450 314
1475 2795 1269
1476 1575 461
1477 1278 3787
1478 1186 3454
1479 2264 3376
1480 3861 3623
1481 2578 707
1482 819 2874
1483 1880 2964
1484 831 1202
1485 2436 3010
1486 343 1869
1487 651 3571
1488 1548 1599
1489 308 569
1490 1323 1904
1491 3311 1542
1492 801 3804
1493 174 1404
1494 2670 679
1495 3655 310
1496 327 3320
1497 1625 2444
1498 2552 370
1499 2531 3184
1500 3939 1242
1501 2048 1760
1502 2569 3949
1503 3417 1212
1504 918 2545
1505 321 3664
1506 3503 1793
1507 1416 3244
1508 2475 2061
1509 2039 2313
1510 749 124
1511 282 4009
1512 561 1632
1513 3052 1258
1514 31 2931
1515 3348 1385
1516 2948 3178
1517 666 2671
1518 1517 2574
1519 820 3223
1520 3553 2009
1521 1951 1574
1522 2008 823
1523 562 160
1524 2504 235
1525 1159 1295
1526 122 2510
1527 753 2727
1528 3810 2013
1529 638 1543
1530 3367 2408
1531 3829 2473
1532 3116 1641
1533 1968 2164
1534 3229 1804
1535 2856 3641
1536 2399 2459
1537 3769 513
1538 3317 2474
1539 347 953
1540 1503 2837
1541 2506 1199
1542 3383 1618
1543 620 1068
1544 36 795
1545 695 3605
1546 2155 283
1547 358 826
1548 780 341
1549 2648 2148
1550 1328 1712
1551 3885 2542
1552 2474 2192
1553 677 2982
1554 1497 1446
1555 2405 1917
1556 1846 626
1557 3330 2262
1558 1081 492
1559 2255 839
1560 3055 3757
1561 2548 723
1562 86 2882
1563 2766 3857
1564 3615 3966
1565 516 1922
1566 591 3895
1567 303 3466
1568 2825 1949
1569 843 1504
1570 1025 3172
1571 98 968
1572 2512 436
1573 1264 2474
1574 1540 3339
1575 2338 1789
1576 3770 1454
1577 2957 3812
1578 1322 1126
1579 1934 3299
1580 1907 2351
1581 2598 750
1582 372 1913
1583 853 529
1584 3154 2718
1585 1033 721
1586 2434 626
1587 1343 222
1588 2770 3083
1589 3892 3475
1590 1405 2272
1591 2528 2712
1592 2950 1253
1593 3112 192
1594 3132 2929
1595 1092 606
1596 590 2507
1597 100 3751
1598 3075 57
1599 3057 146
1600 136 2044
1601 3179 3395
1602 3413 1198
1603 1364 102
1604 333 1526
1605 3714 613
1606 3317 3453
1607 631 1446
1608 911 83
1609 2005 2549
1610 3995 1533
1611 717 1800
1612 1205 3957
1613 1913 549
1614 2741 2677
1615 2058 1521
1616 3253 2870
1617 1861 108
1618 2493 3869
1619 2211 815
1620 568 1850
1621 1343 2820
1622 1919 2056
1623 539 3711
1624 835 2480
1625 2322 342
1626 2860 3496
1627 2955 2375
1628 1898 3149
1629 1841 2452
1630 3086 2400
1631 1663 1058
1632 3499 1750
1633 1979 2758
1634 148 1416
1635 1340 139
1636 2500 3755
1637 3291 2797
1638 1164 1782
1639 2290 280
1640 1407 4016
1641 870 667
1642 3936 3281
1643 1680 2392
1644 2206 2299
1645 2908 487
1646 565 2217
1647 2558 468
1648 251 3585
1649 4027 1119
1650 637 3611
1651 1929 1156
1652 2130 3134
1653 990 3150
1654 2161 3810
1655 3172 3065
1656 2703 3452
1657 3669 2118
1658 1224 1301
1659 1270 3168
1660 2324 181
1661 414 4
1662 943 1496
1663 3051 1978
1664 2384 2098
1665 1883 397
1666 2064 771
1667 352 3048
1668 164 1274
1669 2448 3137
1670 3547 1279
1671 1773 928
1672 1772 1629
1673 554 2148
1674 245 2810
1675 1513 2487
1676 155 227
1677 3297 2637
1678 2723 400
1679 1643 1340
1680 3224 95
1681 2324 236
1682 3006 1309
1683 1283 2568
1684 3117 441
1685 961 3454
1686 3326 2110
1687 927 556
1688 1107 4050
1689 3094 2229
1690 730 2079
1691 920 3805
1692 1624 3537
1693 989 3357
1694 1200 252
1695 2185 2552
1696 1541 2461
1697 1826 618
1698 3247 811
1699 3329 1775
1700 1225 198
1701 2720 344
1702 2549 1029
1703 1822 3998
1704 3487 993
1705 3721 113
1706 2884 1899
1707 1509 3364
1708 2264 3719
1709 610 1522
1710 975 3906
1711 1363 3137
1712 1548 1070
1713 1299 2591
1714 3411 1916
1715 1243 2878
1716 2686 348
1717 2882 1431
1718 1269 3864
1719 1057 3882
1720 1671 286
1721 404 515
1722 19 2546
1723 2919 2341
1724 2684 3457
1725 1557 2710
1726 3441 2492
1727 1210 1871
1728 2959 3133
1729 2765 176
1730 1646 2532
1731 3231 2340
1732 149 2409
1733 1773 1047
1734 2217 3984
1735 1682 346
1736 118 2265
1737 2906 3328
1738 2486 1037
1739 1671 2802
1740 98 2367
1741 662 318
1742 3834 85
1743 1010 2098
1744 251 2479
1745 530 612
1746 627 2470
1747 2228 3776
1748 179 778
1749 832 119
1750 498 336
1751 2161 307
1752 1735 510
1753 3326 1786
1754 1228 3652
1755 3683 331
1756 843 1408
1757 3973 1330
1758 807 2288
1759 3925 316
1760 3655 174
1761 3267 3375
1762 182 2329
1763 938 1741
1764 787 2242
1765 1879 3956
1766 3837 1130
1767 3726 1995
