1330 1330
487 1221 200
488 359 549
489 182 616
490 559 808
491 684 1150
492 1012 1289
493 861 154
494 755 424
495 1241 1302
496 153 143
497 1017 325
498 1066 912
499 1043 1155
500 1284 1217
501 445 580
502 694 734
503 360 817
504 1 600
505 975 606
506 172 362
507 931 988
508 254 53
509 457 460
510 597 896
511 160 1271
512 333 862
513 1067 933
514 390 25
515 475 282
516 146 1282
517 130 363
518 561 909
519 706 1173
520 1199 45
521 81 1035
522 97 958
523 820 598
524 73 1148
525 949 39
526 1080 82
527 43 249
528 565 150
529 1104 213
530 174 1058
531 477 1109
532 16 310
533 705 275
534 726 1297
535 347 335
536 816 176
537 1219 158
538 721 1285
539 627 583
540 565 1108
541 733 174
542 9 1153
543 56 1072
544 1133 401
545 329 649
546 445 20
547 1127 819
548 1210 1197
549 99 570
550 1237 1002
551 737 1284
552 1223 494
553 891 930
554 629 1210
555 1330 1242
556 85 1092
557 780 938
558 522 112
559 915 469
560 1058 1252
561 891 1086
562 1124 267
563 1283 647
564 122 1306
565 516 289
566 1307 422
567 1010 1145
568 1235 1257
569 603 146
570 347 561
571 1108 23
572 930 103
573 534 1074
574 566 1269
575 903 548
576 1129 69
577 629 852
578 450 1129
579 139 306
580 596 682
581 332 288
582 158 767
583 41 842
584 104 930
585 446 998
586 1146 348
587 1023 119
588 630 445
589 83 1007
590 1124 440
591 453 84
592 391 774
593 922 240
594 1144 936
595 143 901
596 382 127
597 502 328
598 652 435
599 921 144
600 178 63
601 314 996
602 433 694
603 548 544
604 1142 567
605 648 1162
606 648 51
607 475 690
608 620 179
609 176 1109
610 986 1124
611 89 570
612 805 828
613 1298 1135
614 707 930
615 1278 211
616 850 925
617 1111 545
618 948 722
619 829 8
620 18 1253
621 705 388
622 147 568
623 1001 47
624 520 206
625 583 114
626 1026 684
627 327 767
628 120 737
629 980 526
630 546 462
631 294 568
632 983 368
633 152 51
634 606 736
635 572 784
636 1053 765
637 1073 311
638 756 1204
639 479 852
640 928 622
641 1111 1162
642 33 862
643 103 1199
644 1006 372
645 1232 428
646 1253 1312
647 998 67
648 842 1321
649 237 635
650 357 635
651 888 123
652 492 663
653 196 862
654 481 905
655 603 1139
656 1053 499
657 896 663
658 776 95
659 1177 896
660 411 755
661 395 225
662 50 170
663 362 1127
664 759 84
665 1305 396
666 1284 1015
667 1049 169
668 939 717
669 304 29
670 965 27
671 1231 1179
672 541 1228
673 317 1062
674 351 1256
675 217 397
676 673 404
677 602 747
678 706 1308
679 1014 1141
680 1024 362
681 554 209
682 486 1106
683 434 1066
684 843 237
685 1252 1124
686 1200 952
687 1117 207
688 1287 848
689 767 1299
690 705 1261
691 279 1147
692 95 1001
693 277 403
694 948 862
695 7 586
696 665 809
697 1030 703
698 1247 950
699 95 841
700 652 501
701 516 190
702 561 706
703 83 542
704 300 559
705 415 916
706 287 984
707 1254 413
708 190 144
709 304 259
710 578 738
711 901 1081
712 474 587
713 860 812
714 692 919
715 456 1204
716 1135 1113
717 94 1258
718 1205 635
719 473 806
720 829 25
721 1219 532
722 1183 777
723 961 840
724 1097 1024
725 37 770
726 973 26
727 1312 796
728 1317 938
729 514 917
730 914 19
731 1204 898
732 951 138
733 685 608
734 1316 719
735 13 897
736 22 1106
737 947 408
738 56 478
739 588 1261
740 844 1049
741 1289 213
742 1110 810
743 775 1102
744 504 1202
745 743 786
746 1239 1094
747 1035 173
748 45 16
749 863 1290
750 417 1268
751 646 635
752 305 734
753 1156 69
754 345 252
755 1177 202
756 77 196
757 355 609
758 95 297
759 979 888
760 1215 1103
761 405 190
762 759 302
763 1047 1153
764 723 919
765 328 671
766 1186 262
767 1029 1116
768 1029 582
769 546 494
770 664 1077
771 855 720
772 358 160
773 461 105
774 188 14
775 213 547
776 304 757
777 332 463
778 638 782
779 500 332
780 777 261
781 511 341
782 30 966
783 46 105
784 1135 899
785 755 597
786 854 752
787 266 1211
788 1139 727
789 1009 110
790 1002 491
791 610 533
792 128 1031
793 677 280
794 1319 796
795 939 1032
796 1209 1168
797 232 195
798 614 804
799 1273 861
800 962 995
801 82 376
802 33 551
803 278 615
804 500 745
805 469 337
806 349 1255
807 543 630
808 1188 155
809 544 846
810 482 635
811 743 950
812 313 384
813 520 248
814 815 1042
815 1015 538
816 322 83
817 615 314
818 362 745
819 1135 221
820 97 777
821 502 253
822 1005 584
823 899 1160
824 63 987
825 649 706
826 1255 554
827 1174 501
828 447 1329
829 761 747
830 215 728
831 638 817
832 1026 425
833 367 163
834 500 240
835 644 54
836 324 1176
837 28 772
838 1290 1326
839 129 329
840 901 239
841 177 819
842 977 287
843 576 1243
844 894 1042
845 619 1095
846 822 574
847 152 534
848 248 199
849 546 1238
850 87 932
851 1310 907
852 203 624
853 789 1229
854 497 1089
855 418 992
856 789 215
857 1141 565
858 620 750
859 1141 317
860 45 93
861 43 1293
862 65 1136
863 41 279
864 673 149
865 942 868
866 950 1058
867 1023 863
868 635 250
869 456 963
870 110 471
871 300 1225
872 389 99
873 150 655
874 209 1124
875 928 1329
876 349 287
877 477 1096
878 823 1242
879 280 934
880 96 925
881 666 1087
882 939 146
883 1039 1318
884 299 242
885 854 509
886 1260 767
887 711 127
888 803 1159
889 626 1188
890 1221 439
891 1248 811
892 1184 196
893 620 1224
894 665 413
895 222 779
896 743 424
897 440 787
898 1059 1199
899 1026 338
900 968 1176
901 103 406
902 134 1171
903 633 965
904 541 1061
905 107 85
906 196 232
907 609 907
908 1035 107
909 670 336
910 1163 795
911 291 1301
912 917 918
913 785 545
914 995 899
915 509 407
916 978 874
917 475 461
918 1029 130
919 717 896
920 1208 38
921 289 341
922 1297 311
923 885 1043
924 632 1179
925 1103 352
926 394 25
927 287 650
928 688 1080
929 1061 935
930 928 249
931 1052 1154
932 431 1054
933 654 717
934 1119 161
935 1242 763
936 8 404
937 120 1077
938 1203 811
939 1032 94
940 297 368
941 868 170
942 801 63
943 716 663
944 563 337
945 1022 474
946 200 695
947 1297 577
948 714 680
949 334 851
950 736 966
951 282 1101
952 865 990
953 896 686
954 959 1234
955 827 16
956 1268 1305
957 525 247
958 600 170
959 129 575
960 751 1161
961 591 937
962 1195 393
963 1077 722
964 1104 1282
965 1305 178
966 588 403
967 857 1293
968 160 1265
969 1165 337
970 1257 1162
971 1006 765
972 862 394
973 800 200
974 81 787
975 1293 762
976 86 132
977 1186 228
978 255 1083
979 447 303
980 468 423
981 687 424
982 1143 1128
983 1007 1262
984 510 236
985 973 1319
986 141 391
987 945 1145
988 341 595
989 1004 723
990 511 986
991 182 1180
992 499 498
993 1115 1325
994 266 1215
995 653 1235
996 766 291
997 716 406
998 109 1293
999 325 1110
1000 131 440
1001 1132 682
1002 140 976
1003 1095 15
1004 1037 419
1005 617 452
1006 141 654
1007 10 1109
1008 481 1311
1009 547 188
1010 1104 1012
1011 501 290
1012 42 922
1013 406 275
1014 1005 225
1015 925 628
1016 336 217
1017 1286 431
1018 285 827
1019 317 406
1020 1211 458
1021 245 320
1022 261 7
1023 341 855
1024 656 1159
1025 900 29
1026 1324 64
1027 720 103
1028 282 442
1029 263 48
1030 1196 840
1031 669 520
1032 327 586
1033 35 147
1034 1317 847
1035 1323 565
1036 888 732
1037 1261 1011
1038 478 73
1039 963 1267
1040 505 1200
1041 1094 189
1042 1307 218
1043 682 1190
1044 32 1243
1045 230 112
1046 717 582
1047 788 932
1048 595 1142
1049 729 259
1050 960 572
1051 29 1215
1052 646 431
1053 365 184
1054 1257 33
1055 557 227
1056 1157 799
1057 334 1090
1058 962 30
1059 349 368
1060 938 897
1061 414 1203
1062 946 732
1063 557 257
1064 1213 1273
1065 237 218
1066 944 351
1067 559 358
1068 54 717
1069 706 90
1070 899 1207
1071 324 1112
1072 304 442
1073 766 129
1074 809 677
1075 389 1050
1076 1089 394
1077 359 68
1078 1096 842
1079 1290 574
1080 151 20
1081 1028 805
1082 1313 12
1083 973 1244
1084 195 111
1085 1246 552
1086 8 1259
1087 358 826
1088 546 155
1089 1193 1106
1090 300 641
1091 845 289
1092 1306 145
1093 735 1187
1094 871 309
1095 531 147
1096 168 687
1097 902 743
1098 675 1047
1099 155 418
1100 777 548
1101 377 915
1102 418 473
1103 977 691
1104 448 352
1105 221 327
1106 828 912
1107 1138 520
1108 666 949
1109 203 331
1110 840 674
1111 523 923
1112 587 682
1113 597 684
1114 912 1285
1115 1205 402
1116 614 846
1117 650 1238
1118 581 315
1119 544 138
1120 937 23
1121 724 129
1122 288 633
1123 912 362
1124 495 6
1125 365 404
1126 1212 297
1127 590 920
1128 1165 95
1129 288 67
1130 774 1179
1131 1159 385
1132 885 574
1133 425 1218
1134 1137 882
1135 791 360
1136 602 1090
1137 59 197
1138 945 1086
1139 517 308
1140 1226 1069
1141 1293 553
1142 1249 1013
1143 30 1109
1144 1248 619
1145 1163 744
1146 1199 667
1147 1021 1314
1148 909 56
1149 637 303
1150 930 906
1151 162 1025
1152 875 659
1153 702 927
1154 236 860
1155 527 1026
1156 218 666
1157 681 45
1158 820 996
1159 1275 708
1160 1100 824
1161 336 697
1162 115 496
1163 569 1284
1164 77 968
1165 578 236
1166 1107 662
1167 1318 533
1168 4 947
1169 939 541
1170 83 569
1171 43 1065
1172 221 185
1173 1226 923
1174 539 563
1175 80 1288
1176 574 37
1177 773 1047
1178 779 780
1179 1254 264
1180 874 1268
1181 300 219
1182 651 508
1183 493 121
1184 777 200
1185 185 522
1186 242 426
1187 571 964
1188 1279 920
1189 1187 512
1190 783 1322
1191 406 608
1192 439 632
1193 151 129
1194 776 1231
1195 277 576
1196 1018 1114
1197 506 172
1198 251 165
1199 428 719
1200 133 447
1201 799 292
1202 482 7
1203 811 838
1204 481 929
1205 1166 726
1206 11 743
1207 1001 592
1208 1053 900
1209 189 1113
1210 245 561
1211 868 727
1212 359 89
1213 368 860
1214 725 649
1215 583 290
1216 884 231
1217 950 1202
1218 100 668
1219 1020 614
1220 1036 471
1221 235 454
1222 1283 246
1223 1069 81
1224 69 365
1225 1191 1237
1226 302 472
1227 309 1097
1228 1112 821
1229 304 1110
1230 1091 646
1231 156 1
1232 592 542
1233 781 251
1234 218 949
1235 829 759
1236 56 556
1237 408 517
1238 540 255
1239 404 869
1240 644 755
1241 119 36
1242 861 1300
1243 1063 431
1244 124 527
1245 1263 228
1246 380 618
1247 384 345
1248 282 1066
1249 723 1320
1250 275 1170
1251 578 954
1252 776 1255
1253 1320 156
1254 383 1154
1255 1201 1187
1256 936 925
1257 867 1152
1258 1251 87
1259 862 1157
1260 1330 801
1261 123 1264
1262 1257 1242
1263 549 1029
1264 199 910
1265 1003 314
1266 1049 1014
1267 345 572
1268 331 733
1269 114 62
1270 766 519
1271 1160 887
1272 504 234
1273 1326 1328
1274 927 605
1275 438 558
1276 386 850
1277 1056 1219
1278 117 978
1279 1121 488
1280 177 417
1281 800 502
1282 559 129
1283 69 128
1284 1248 682
1285 498 78
1286 1290 1207
1287 1227 246
1288 305 494
1289 1001 86
1290 687 191
1291 1112 1299
1292 404 382
1293 539 1201
1294 612 913
1295 981 593
1296 4 1169
1297 1273 319
1298 1052 786
1299 394 1044
1300 685 44
1301 544 1247
1302 236 238
1303 31 683
1304 403 394
1305 1009 1058
1306 494 615
1307 1040 1016
1308 1056 229
1309 168 623
1310 492 652
1311 1048 498
1312 21 1143
1313 720 611
1314 204 1117
1315 10 445
1316 712 1171
1317 900 140
1318 736 282
1319 1261 167
1320 450 342
1321 817 10
1322 1169 838
1323 294 1278
1324 636 760
1325 374 464
1326 1257 127
1327 1135 14
1328 521 517
1329 381 163
1330 1136 63
