3010 3010
456 2198 2030
457 815 1474
458 581 2200
459 676 150
460 2560 2061
461 1821 2623
462 2941 1364
463 1772 1953
464 2763 2322
465 2560 83
466 2158 791
467 526 118
468 1433 1417
469 1462 710
470 2974 12
471 2020 2834
472 713 2824
473 533 2432
474 2226 2867
475 2176 2073
476 620 413
477 1852 1615
478 2171 2095
479 514 1763
480 1498 226
481 1901 2556
482 2758 799
483 1708 2902
484 2538 2153
485 2611 1639
486 2689 859
487 74 1136
488 2366 823
489 1435 1320
490 914 501
491 1359 2441
492 1098 857
493 326 2484
494 197 614
495 26 496
496 437 2551
497 1606 2196
498 1759 800
499 1235 219
500 851 2953
501 34 1294
502 2673 1501
503 2963 1963
504 1857 2739
505 1981 963
506 1016 2218
507 1077 2871
508 351 1452
509 2565 117
510 778 1844
511 440 2944
512 103 1219
513 1327 850
514 2495 2685
515 1354 2205
516 906 2791
517 623 1283
518 1641 1942
519 2175 2924
520 2516 74
521 1373 1548
522 1814 2972
523 306 1974
524 688 446
525 954 1817
526 255 2514
527 2660 2542
528 951 40
529 1184 2041
530 540 2474
531 2080 2303
532 126 1510
533 998 1879
534 2933 696
535 1671 2993
536 2273 2922
537 1606 2612
538 1878 1563
539 97 2732
540 1351 2632
541 2026 1509
542 620 2238
543 2007 109
544 369 338
545 1696 976
546 2452 1746
547 1193 1341
548 2236 168
549 2215 376
550 1789 465
551 855 1483
552 978 1174
553 1109 2697
554 367 2347
555 2964 465
556 1517 608
557 2729 2524
558 76 2154
559 939 2826
560 1701 617
561 1526 558
562 673 1274
563 2243 486
564 2209 1306
565 119 2445
566 1768 477
567 1887 2085
568 2117 1942
569 2746 376
570 720 1486
571 495 206
572 303 2550
573 2117 1178
574 490 1907
575 2347 1863
576 1865 2574
577 78 368
578 1297 3007
579 1893 2615
580 2961 3001
581 2656 1409
582 1679 1480
583 2370 483
584 2407 1509
585 135 2601
586 2656 698
587 1407 1649
588 2782 1770
589 1015 2506
590 282 3004
591 529 769
592 1073 2415
593 2218 363
594 2658 1726
595 2237 2598
596 2010 503
597 860 1977
598 579 2390
599 2324 2756
600 2199 2025
601 702 1308
602 801 553
603 2194 175
604 1242 797
605 2357 2205
606 513 2797
607 2595 1451
608 2482 2552
609 214 1489
610 1698 97
611 805 1321
612 2833 949
613 1559 2530
614 504 2001
615 1245 616
616 1438 2813
617 2627 2143
618 87 2799
619 1083 878
620 975 17
621 173 1338
622 503 839
623 1384 476
624 2485 2573
625 483 2739
626 2990 2645
627 1242 2067
628 2823 2631
629 2337 796
630 1072 286
631 362 1166
632 2334 715
633 2163 1756
634 1038 2359
635 1116 1190
636 508 2331
637 1959 2986
638 2833 530
639 2550 1799
640 1105 2594
641 2525 1771
642 3009 708
643 1948 2434
644 1980 2044
645 2885 554
646 161 1745
647 40 2202
648 2383 1790
649 1711 2508
650 2781 1693
651 2413 2231
652 1656 2137
653 1928 1914
654 1020 2138
655 483 1368
656 972 2575
657 1584 1955
658 2510 2536
659 2098 1047
660 243 860
661 1652 1238
662 614 1388
663 735 1175
664 1004 582
665 2429 86
666 2022 2801
667 195 127
668 2479 724
669 99 583
670 1214 405
671 1362 1832
672 1986 3004
673 2063 2994
674 1195 2165
675 1646 563
676 155 1624
677 225 2316
678 185 1419
679 327 2924
680 220 854
681 1565 1225
682 775 2495
683 2156 1059
684 1318 1890
685 1610 1142
686 1804 2333
687 788 1187
688 2960 1546
689 75 1619
690 380 213
691 1318 2338
692 2556 1047
693 932 2599
694 1594 2556
695 482 1613
696 352 192
697 1829 993
698 1984 2463
699 1373 874
700 144 935
701 2011 2080
702 127 710
703 1157 1465
704 1001 2753
705 1576 2934
706 1628 118
707 1935 1366
708 153 2386
709 549 1278
710 2129 2723
711 974 774
712 2956 2731
713 2020 2493
714 1178 1258
715 732 1439
716 2167 2372
717 946 2259
718 467 1884
719 1947 2707
720 817 1310
721 1220 2021
722 2778 2528
723 2083 1391
724 2349 2722
725 629 1539
726 1035 2668
727 1668 2984
728 1868 1091
729 2365 2842
730 1519 595
731 1223 2976
732 548 2212
733 1194 1872
734 38 383
735 744 2974
736 2061 2144
737 2478 15
738 617 240
739 1808 2463
740 2410 2335
741 1144 1608
742 2180 346
743 539 1783
744 1874 121
745 206 829
746 1419 2070
747 1263 1394
748 1724 7
749 1626 1488
750 3002 2928
751 1246 1003
752 970 1335
753 2242 1092
754 863 2960
755 905 1347
756 2571 2714
757 2188 1044
758 1330 1253
759 1673 1452
760 2018 1504
761 673 1639
762 2892 108
763 2028 1974
764 373 828
765 2538 1022
766 2752 723
767 2932 2923
768 2066 1173
769 1840 1729
770 2506 1189
771 2958 140
772 2677 1499
773 2616 121
774 2231 23
775 1244 932
776 1628 2113
777 1976 432
778 1559 2353
779 818 2331
780 1167 1929
781 1342 81
782 316 1887
783 1339 1174
784 1464 436
785 2384 1447
786 470 2340
787 625 666
788 1828 2877
789 381 102
790 184 2524
791 1879 874
792 2294 1333
793 1767 1429
794 3003 251
795 361 422
796 987 2734
797 2896 2954
798 1688 1351
799 167 578
800 1235 2470
801 733 139
802 1963 293
803 2051 1390
804 2072 210
805 1911 641
806 1820 1778
807 1306 1583
808 206 1748
809 2475 1838
810 2037 2844
811 1834 2273
812 686 869
813 2470 2608
814 1753 1241
815 2866 1304
816 2705 1090
817 1878 1700
818 1445 166
819 763 2490
820 2728 1067
821 7 2042
822 2315 673
823 9 80
824 2510 789
825 2963 1910
826 767 1608
827 830 2209
828 1399 2834
829 795 2713
830 2343 213
831 1622 1876
832 1803 2338
833 1905 2051
834 2992 2231
835 97 1814
836 2709 1848
837 2988 2652
838 1816 1975
839 277 1728
840 1921 2094
841 1193 559
842 245 279
843 2747 2284
844 2829 607
845 30 950
846 1573 1108
847 1436 1157
848 71 1428
849 652 1799
850 1278 2948
851 1151 2270
852 526 1808
853 1515 2498
854 2078 256
855 796 2586
856 124 2783
857 2915 424
858 2454 77
859 1035 1541
860 2634 1402
861 2459 27
862 1492 2951
863 2067 2730
864 2004 1422
865 751 898
866 2925 636
867 124 59
868 1672 1069
869 2450 1292
870 2781 1323
871 2053 1378
872 1750 1530
873 1622 2810
874 2301 1759
875 2301 730
876 1078 579
877 2078 360
878 2758 270
879 1039 1486
880 2999 1258
881 1607 2343
882 1800 1155
883 1653 137
884 1523 2268
885 1014 1790
886 2206 802
887 1278 1887
888 1655 2189
889 1608 2690
890 1302 1579
891 2233 1966
892 1032 47
893 54 3008
894 936 1492
895 2330 388
896 1064 2044
897 360 2458
898 2758 529
899 133 1097
900 1755 565
901 1587 2403
902 2575 1862
903 167 1875
904 1337 454
905 243 1091
906 2930 1351
907 1943 1686
908 309 1898
909 625 1406
910 2921 1515
911 1322 2054
912 504 2406
913 976 611
914 1526 1980
915 2097 571
916 631 1979
917 1283 1915
918 2389 846
919 511 1498
920 1891 1235
921 704 713
922 230 27
923 1338 702
924 1313 1709
925 2473 2355
926 802 1135
927 192 2121
928 2554 1498
929 2146 507
930 2492 1562
931 2809 2550
932 44 1698
933 2681 783
934 1077 1634
935 2208 222
936 1338 598
937 1573 1277
938 2228 2803
939 416 506
940 1051 2973
941 373 312
942 1007 1642
943 2238 261
944 2022 1328
945 2343 553
946 2286 885
947 1665 353
948 1142 778
949 1781 2850
950 2351 600
951 1896 249
952 649 1157
953 873 2538
954 1163 999
955 293 1293
956 2144 1978
957 2907 2143
958 2548 168
959 1816 2507
960 2688 1423
961 2153 1167
962 1137 2737
963 817 703
964 2002 799
965 1687 2275
966 2508 1997
967 1024 428
968 388 2361
969 1750 2571
970 600 183
971 2176 925
972 1816 2248
973 2706 1341
974 1674 2754
975 81 1891
976 2932 2177
977 1600 2117
978 1570 2738
979 528 1635
980 979 521
981 2276 913
982 2125 926
983 1136 1656
984 1745 1174
985 426 168
986 1683 1078
987 2030 959
988 2224 786
989 876 2785
990 624 1224
991 2315 472
992 44 137
993 2479 194
994 1022 1038
995 2177 2548
996 2045 1897
997 202 1333
998 726 1331
999 1196 2504
1000 2494 770
1001 1598 1817
1002 1151 933
1003 2957 1648
1004 125 1485
1005 629 2699
1006 1201 1649
1007 1851 2019
1008 286 2092
1009 6 566
1010 1893 334
1011 1218 1199
1012 423 1731
1013 2571 2102
1014 1091 2037
1015 947 2224
1016 2329 2179
1017 32 1994
1018 365 504
1019 2473 577
1020 561 2407
1021 928 2335
1022 2167 2247
1023 2172 1952
1024 1852 2290
1025 2863 1728
1026 1156 1146
1027 2907 1704
1028 2627 2006
1029 200 1134
1030 2963 1680
1031 1591 1775
1032 2938 2585
1033 950 545
1034 1959 1106
1035 1196 389
1036 509 1797
1037 519 2972
1038 208 773
1039 491 66
1040 2188 1873
1041 1798 1525
1042 744 182
1043 1239 514
1044 406 242
1045 2091 2394
1046 2635 2126
1047 1069 2458
1048 541 380
1049 669 17
1050 809 1197
1051 1204 33
1052 1533 1097
1053 258 1207
1054 1968 2519
1055 2182 2859
1056 1008 2508
1057 1366 1184
1058 1199 2712
1059 2340 1125
1060 833 2146
1061 953 2835
1062 2736 399
1063 1111 1260
1064 2376 166
1065 286 2304
1066 2436 2123
1067 1998 1532
1068 146 2277
1069 2426 710
1070 995 2603
1071 2999 136
1072 1998 2013
1073 1872 256
1074 637 2464
1075 2098 2381
1076 1552 2256
1077 638 2108
1078 119 1405
1079 1209 1530
1080 1873 366
1081 3007 2627
1082 1591 730
1083 505 547
1084 1139 1131
1085 403 465
1086 1485 328
1087 2826 443
1088 2076 2769
1089 736 2358
1090 2487 1728
1091 1829 793
1092 2468 1658
1093 742 2566
1094 1940 2882
1095 1634 1961
1096 2795 2942
1097 2108 2260
1098 661 1063
1099 447 124
1100 900 685
1101 689 2841
1102 2200 895
1103 1977 1309
1104 1454 300
1105 2824 2727
1106 2072 1308
1107 1298 2590
1108 1442 1283
1109 990 2898
1110 2261 1078
1111 422 2614
1112 1799 1012
1113 2689 1485
1114 293 1022
1115 2970 1322
1116 746 2783
1117 883 182
1118 504 1314
1119 2230 1973
1120 2947 711
1121 2730 1009
1122 2354 1199
1123 1048 996
1124 1606 1903
1125 2190 1485
1126 2779 466
1127 1720 1221
1128 1840 604
1129 1904 612
1130 2407 2014
1131 1308 548
1132 2959 2136
1133 351 2581
1134 2425 796
1135 1757 2012
1136 622 2906
1137 1193 1191
1138 1545 2575
1139 1371 1275
1140 356 2837
1141 2266 2074
1142 2767 1016
1143 1766 2557
1144 2460 544
1145 2710 1969
1146 1507 2313
1147 1168 909
1148 46 1642
1149 910 1763
1150 1510 73
1151 193 2371
1152 521 1323
1153 723 931
1154 2137 2451
1155 1009 1370
1156 702 2563
1157 225 2426
1158 787 1553
1159 580 41
1160 813 1896
1161 1488 2239
1162 2742 1372
1163 5 518
1164 2510 1720
1165 2796 839
1166 2636 2081
1167 957 1666
1168 1583 1942
1169 2926 1272
1170 2220 391
1171 2490 2915
1172 2580 430
1173 1564 1633
1174 2010 2764
1175 1287 1180
1176 2680 1532
1177 2406 2445
1178 2817 845
1179 1727 1862
1180 2734 2975
1181 5 2270
1182 594 2246
1183 1543 2888
1184 695 2242
1185 2491 1236
1186 1495 144
1187 2071 2547
1188 190 1648
1189 823 186
1190 1863 833
1191 2109 1441
1192 1054 2872
1193 2370 976
1194 1078 900
1195 1646 1750
1196 2066 1201
1197 686 2528
1198 2804 1208
1199 559 681
1200 707 2895
1201 2235 903
1202 937 961
1203 481 1281
1204 2034 2929
1205 1014 1894
1206 2040 172
1207 2044 1007
1208 1592 1177
1209 1080 1588
1210 128 211
1211 2554 2392
1212 2138 44
1213 47 100
1214 240 443
1215 2728 770
1216 710 2436
1217 1752 2026
1218 2448 1284
1219 1550 1154
1220 2184 1509
1221 1923 266
1222 856 348
1223 523 745
1224 856 921
1225 687 1706
1226 1514 2670
1227 1314 1959
1228 824 1690
1229 1083 2536
1230 541 963
1231 2534 2173
1232 2744 1570
1233 1374 371
1234 1202 1420
1235 1880 1535
1236 3000 492
1237 1410 1843
1238 564 464
1239 82 2545
1240 1028 2731
1241 1076 1115
1242 2378 1988
1243 1245 2041
1244 2638 1469
1245 898 1343
1246 234 2290
1247 2557 963
1248 442 2553
1249 2246 2751
1250 1647 527
1251 149 489
1252 1442 839
1253 128 1156
1254 1338 804
1255 2045 632
1256 874 100
1257 273 1614
1258 792 2085
1259 1106 191
1260 2322 2282
1261 344 2767
1262 1155 131
1263 1500 1217
1264 2081 785
1265 918 960
1266 1840 1609
1267 2856 117
1268 2752 2672
1269 842 1116
1270 2299 843
1271 1811 1612
1272 122 728
1273 2724 2368
1274 2805 739
1275 2413 2031
1276 573 2839
1277 744 1045
1278 2377 398
1279 1171 372
1280 143 1562
1281 1728 847
1282 769 1871
1283 1545 191
1284 74 1646
1285 2748 1997
1286 828 1235
1287 890 2445
1288 84 1149
1289 619 2231
1290 2 2241
1291 2124 2167
1292 1380 736
1293 1836 1462
1294 2601 2180
1295 114 2569
1296 2783 1682
1297 2778 1932
1298 1362 2019
1299 572 1848
1300 1879 1951
1301 448 2394
1302 1599 2512
1303 2593 2410
1304 24 748
1305 982 1388
1306 1318 1391
1307 301 1905
1308 2990 1416
1309 132 2630
1310 776 66
1311 2030 932
1312 32 109
1313 927 759
1314 2484 2641
1315 2404 888
1316 1528 2624
1317 26 1278
1318 2212 2690
1319 612 174
1320 1810 2448
1321 222 399
1322 1908 869
1323 446 1254
1324 2221 2165
1325 2257 182
1326 1498 2887
1327 1681 1990
1328 2246 717
1329 1508 1904
1330 1260 2147
1331 569 499
1332 1006 1863
1333 1329 2302
1334 1198 2331
1335 2819 758
1336 890 673
1337 2538 2525
1338 526 1863
1339 1846 216
1340 207 1137
1341 256 1140
1342 241 2592
1343 2950 232
1344 2686 517
1345 2933 605
1346 2108 1497
1347 1410 1878
1348 2237 2772
1349 2622 1149
1350 1026 849
1351 1105 1525
1352 2019 1386
1353 898 1344
1354 1234 1064
1355 185 845
1356 347 1664
1357 2308 2845
1358 1478 2367
1359 2495 1225
1360 2210 2727
1361 2372 479
1362 2372 2826
1363 9 890
1364 1405 1595
1365 1611 168
1366 787 1846
1367 1544 173
1368 520 2733
1369 368 1479
1370 3005 376
1371 1637 2527
1372 2624 2273
1373 1323 2669
1374 558 1237
1375 2056 2532
1376 2645 2747
1377 2799 2164
1378 327 1444
1379 908 781
1380 2637 783
1381 1122 2768
1382 157 2441
1383 587 2814
1384 1024 2362
1385 803 1567
1386 746 555
1387 770 2999
1388 1625 1334
1389 1011 2667
1390 1830 2415
1391 2852 1712
1392 2056 1499
1393 2935 2293
1394 1539 542
1395 740 145
1396 2334 986
1397 71 2333
1398 88 928
1399 1826 2836
1400 1739 1801
1401 135 2943
1402 1994 1210
1403 1615 686
1404 218 413
1405 1858 2602
1406 860 2975
1407 2499 2070
1408 2487 91
1409 604 200
1410 1146 1140
1411 2249 585
1412 2172 2017
1413 2493 2950
1414 476 818
1415 937 2376
1416 1153 2764
1417 2438 272
1418 1531 2783
1419 2961 1735
1420 1897 1605
1421 2420 557
1422 849 482
1423 2399 203
1424 1197 843
1425 2098 588
1426 1582 1465
1427 266 2401
1428 72 1891
1429 2496 1077
1430 2487 780
1431 2721 564
1432 19 1131
1433 833 2274
1434 751 2588
1435 1020 599
1436 378 1510
1437 1724 1011
1438 931 1410
1439 2403 780
1440 2772 2225
1441 430 2171
1442 1556 923
1443 2099 1238
1444 595 1474
1445 330 2851
1446 2201 2368
1447 714 562
1448 2378 1314
1449 606 2992
1450 3002 2123
1451 2836 2122
1452 1695 2254
1453 2548 1427
1454 833 1371
1455 1772 121
1456 2023 910
1457 435 1
1458 2351 2766
1459 778 2113
1460 2563 2164
1461 2668 74
1462 662 1614
1463 1268 878
1464 513 592
1465 2790 1838
1466 1204 2426
1467 2479 476
1468 2452 809
1469 2118 2312
1470 2574 507
1471 1569 1589
1472 59 2442
1473 2357 175
1474 2893 1778
1475 1810 2377
1476 1043 2189
1477 1599 1613
1478 526 445
1479 2138 1385
1480 1008 1079
1481 1159 2910
1482 567 2015
1483 1498 1872
1484 2541 699
1485 2438 168
1486 2746 1849
1487 2946 885
1488 597 172
1489 200 135
1490 1674 1926
1491 2789 407
1492 68 309
1493 355 977
1494 1689 1624
1495 2200 1955
1496 1701 84
1497 1307 1987
1498 250 2300
1499 2221 2872
1500 1790 1937
1501 917 558
1502 2904 231
1503 1813 410
1504 1269 703
1505 1779 2008
1506 2492 1032
1507 1401 1964
1508 600 1829
1509 580 394
1510 665 1775
1511 760 1501
1512 366 780
1513 1569 2890
1514 2 188
1515 1386 2703
1516 1953 2054
1517 1113 2033
1518 2524 1382
1519 536 923
1520 2659 1107
1521 2310 1932
1522 1044 1451
1523 2127 769
1524 872 2868
1525 353 1439
1526 1258 1023
1527 229 2627
1528 391 845
1529 2731 95
1530 500 469
1531 2188 2644
1532 409 2464
1533 1986 2832
1534 371 1195
1535 2595 853
1536 2277 2340
1537 1445 1754
1538 1346 696
1539 1538 1964
1540 1379 76
1541 546 2026
1542 1844 2040
1543 1466 2940
1544 2438 815
1545 1669 1794
1546 1710 2749
1547 250 1986
1548 1455 1412
1549 2283 1228
1550 1816 2758
1551 209 2665
1552 579 2188
1553 1972 2670
1554 1982 1833
1555 2317 1658
1556 571 2668
1557 789 102
1558 2752 672
1559 89 731
1560 743 1751
1561 36 1846
1562 1861 834
1563 2646 20
1564 2346 340
1565 2517 518
1566 1463 2678
1567 54 817
1568 1315 1979
1569 2426 2216
1570 2809 80
1571 1899 338
1572 1489 1302
1573 2138 1649
1574 2917 2631
1575 150 1675
1576 1518 2574
1577 2281 2487
1578 109 1406
1579 530 1437
1580 1576 876
1581 2304 681
1582 2577 2092
1583 1920 846
1584 1124 214
1585 444 624
1586 2970 2569
1587 2195 2865
1588 1773 2898
1589 2764 298
1590 2543 783
1591 1487 775
1592 1887 1026
1593 2238 1606
1594 238 1653
1595 2185 2240
1596 1272 2166
1597 1040 1043
1598 1963 303
1599 2337 1243
1600 279 1601
1601 1792 486
1602 2539 1538
1603 1510 2402
1604 2357 2180
1605 2609 1412
1606 2769 1896
1607 1358 2744
1608 2603 94
1609 2555 819
1610 1282 2609
1611 2987 1781
1612 486 874
1613 2218 619
1614 2419 2512
1615 2304 905
1616 2341 2346
1617 2648 1075
1618 2521 1482
1619 2619 2848
1620 417 2746
1621 1053 670
1622 1006 2560
1623 809 1281
1624 2991 1242
1625 1970 66
1626 1562 1492
1627 730 2145
1628 1222 2538
1629 426 783
1630 1654 2377
1631 2572 713
1632 412 1851
1633 958 1352
1634 2864 1712
1635 2371 98
1636 2096 377
1637 2256 2473
1638 1278 1228
1639 980 2806
1640 2996 1468
1641 989 2666
1642 2998 735
1643 1030 2065
1644 2068 1184
1645 1050 275
1646 1657 2461
1647 2000 928
1648 1283 2714
1649 129 2639
1650 2125 1078
1651 2084 2083
1652 1778 2393
1653 450 1881
1654 190 538
1655 1116 396
1656 2844 2950
1657 2569 2262
1658 2420 936
1659 2890 1638
1660 1891 55
1661 2556 1830
1662 2338 828
1663 2887 2153
1664 940 1699
1665 2329 2591
1666 2795 2273
1667 158 1068
1668 2815 1937
1669 1688 1989
1670 1982 2325
1671 1238 194
1672 2015 390
1673 2749 870
1674 2309 1890
1675 1439 2329
1676 1823 2235
1677 2509 217
1678 227 2740
1679 2978 677
1680 2699 2460
1681 818 1910
1682 2964 1849
1683 1789 2039
1684 1794 684
1685 1409 2573
1686 469 1256
1687 1461 2319
1688 2938 32
1689 2687 198
1690 2722 1902
1691 2911 263
1692 608 2994
1693 1270 904
1694 1473 955
1695 2432 1819
1696 2424 1791
1697 1983 302
1698 1991 546
1699 224 949
1700 1942 1518
1701 858 91
1702 2434 2887
1703 7 596
1704 2642 2287
1705 2641 1303
1706 2663 1478
1707 634 1621
1708 2949 452
1709 2951 21
1710 1113 1791
1711 200 565
1712 294 1050
1713 2621 515
1714 851 624
1715 2897 2165
1716 2731 1151
1717 37 2726
1718 1225 2258
1719 1894 202
1720 421 2071
1721 2311 2263
1722 1383 1964
1723 2394 1909
1724 761 1607
1725 776 2419
1726 178 1388
1727 663 2296
1728 1421 1098
1729 1984 949
1730 2130 869
1731 1254 1704
1732 1588 2497
1733 716 2965
1734 835 2288
1735 191 2688
1736 1186 509
1737 496 161
1738 1455 1913
1739 2728 324
1740 948 2283
1741 409 256
1742 2269 74
1743 1315 695
1744 2167 311
1745 1430 725
1746 2987 903
1747 244 1945
1748 528 2640
1749 2122 2009
1750 2833 1396
1751 1127 571
1752 1780 2264
1753 775 460
1754 2005 30
1755 1604 440
1756 2348 1504
1757 1277 429
1758 1588 1065
1759 2410 2849
1760 1843 264
1761 1078 291
1762 205 227
1763 2580 953
1764 2531 2199
1765 1217 2739
1766 2399 892
1767 2677 2786
1768 970 142
1769 149 2975
1770 1448 1263
1771 446 495
1772 2712 1145
1773 2593 155
1774 2639 2394
1775 1967 1479
1776 2022 2718
1777 488 814
1778 2516 2185
1779 2040 487
1780 802 2321
1781 1105 2727
1782 1321 2235
1783 2905 1915
1784 1152 2189
1785 393 167
1786 152 2705
1787 1799 88
1788 2738 1283
1789 1644 2017
1790 1827 1285
1791 1452 384
1792 2574 1271
