3340 3340
638 2586 2821
639 2098 1251
640 1249 555
641 2325 717
642 976 536
643 1612 290
644 301 1927
645 3069 2968
646 2122 2904
647 526 2835
648 1178 2036
649 420 740
650 2572 1540
651 1501 777
652 866 1037
653 3318 2086
654 651 2714
655 1042 2252
656 2134 1099
657 1206 2720
658 638 1180
659 2028 2091
660 166 985
661 2486 2995
662 1460 2288
663 1083 1908
664 1651 3267
665 1051 1764
666 3009 1297
667 2349 483
668 2274 2299
669 642 1963
670 2392 1127
671 777 2631
672 2349 2323
673 406 2195
674 508 954
675 743 1887
676 1449 2176
677 720 2376
678 2328 1660
679 857 2175
680 2810 2995
681 2178 2247
682 973 1170
683 102 1369
684 725 2370
685 1644 1677
686 2260 3319
687 2289 936
688 2347 2307
689 2774 1496
690 1529 2961
691 610 1212
692 2148 106
693 847 1969
694 2393 1402
695 2738 456
696 3161 1170
697 671 1620
698 2389 969
699 1270 2290
700 1345 752
701 1842 111
702 509 2902
703 348 2911
704 1392 1612
705 648 1104
706 3142 3261
707 2414 2112
708 1783 1246
709 1483 2654
710 2424 1536
711 2129 586
712 3178 1038
713 1672 780
714 2109 1581
715 2806 3071
716 3286 236
717 2950 1587
718 3024 2965
719 1013 1907
720 1351 117
721 3213 2331
722 394 79
723 1349 3000
724 403 104
725 124 2805
726 2769 2349
727 3017 871
728 2781 2454
729 1076 12
730 2688 2086
731 859 80
732 1623 2303
733 2851 1867
734 12 995
735 2859 1813
736 2725 363
737 1833 3168
738 2718 2106
739 1829 2172
740 2916 981
741 3167 2257
742 195 3134
743 3172 129
744 3231 1887
745 2415 429
746 3102 3277
747 791 1485
748 265 260
749 385 76
750 2114 3324
751 2216 985
752 1485 56
753 745 3073
754 529 790
755 148 2232
756 1397 2260
757 1714 865
758 3146 2638
759 1633 1489
760 1080 360
761 3317 3170
762 1276 2693
763 484 1798
764 308 727
765 2480 1585
766 953 1929
767 2099 2087
768 2888 198
769 3063 2964
770 2600 576
771 3084 2960
772 2803 202
773 555 2026
774 3127 689
775 1872 1282
776 267 925
777 2998 2258
778 2206 1030
779 985 651
780 1027 2965
781 1584 2400
782 462 2412
783 1832 355
784 169 477
785 2029 2518
786 131 939
787 1983 2575
788 1257 2301
789 1912 1844
790 1242 1356
791 2585 2858
792 1468 2434
793 2082 312
794 2523 2412
795 2537 2163
796 1594 768
797 1753 2063
798 992 1260
799 115 1381
800 2077 1795
801 3121 798
802 601 1443
803 2015 1078
804 348 1383
805 211 1859
806 1694 217
807 1032 2135
808 653 1164
809 885 1597
810 3224 2024
811 610 2847
812 1258 614
813 1139 140
814 580 1270
815 2788 1884
816 1188 2934
817 681 410
818 2495 2101
819 231 1513
820 1031 875
821 2746 1102
822 956 1247
823 2245 3315
824 1175 1918
825 1763 1009
826 2357 554
827 1783 363
828 3315 175
829 114 364
830 2258 2804
831 2791 3073
832 2881 729
833 3184 5
834 84 1748
835 1455 760
836 2895 2082
837 259 2599
838 1307 3267
839 1876 3168
840 1685 697
841 1348 1588
842 2965 1032
843 548 1463
844 3012 3122
845 1902 1258
846 61 1885
847 1648 3152
848 516 1177
849 653 962
850 1213 2196
851 1131 2083
852 2896 2287
853 1145 2260
854 636 767
855 641 2143
856 273 943
857 388 1790
858 1804 80
859 1877 1950
860 2986 3059
861 1296 1993
862 1778 2117
863 2788 841
864 891 1649
865 2666 1522
866 2833 1553
867 1843 2581
868 2669 2066
869 1216 2698
870 1195 3126
871 3236 2467
872 343 2535
873 1220 902
874 627 1265
875 1362 2750
876 2608 2118
877 1174 1940
878 1416 1325
879 77 3319
880 1307 1997
881 2242 3285
882 213 92
883 2031 2400
884 1218 2580
885 1844 677
886 211 2028
887 2090 2914
888 2668 2770
889 2350 2206
890 1578 2376
891 291 1329
892 515 1120
893 1401 1305
894 868 3016
895 572 772
896 3299 130
897 669 2002
898 296 1872
899 3303 122
900 965 2232
901 572 2368
902 720 78
903 289 514
904 3312 1430
905 2432 1236
906 2408 835
907 592 96
908 2099 1468
909 542 2206
910 2237 1579
911 1950 598
912 1613 1851
913 2719 2835
914 399 390
915 1859 2792
916 883 2086
917 1139 1417
918 1999 779
919 2647 940
920 1122 1586
921 2968 1493
922 3338 1016
923 681 1343
924 731 1810
925 1455 1727
926 1340 1056
927 269 514
928 1725 2896
929 2024 1754
930 2202 1504
931 1040 1269
932 27 1714
933 2818 2138
934 3084 2035
935 1886 1444
936 1523 1026
937 3080 2704
938 1459 879
939 1511 2461
940 512 115
941 2542 946
942 2329 345
943 2883 828
944 3140 217
945 2380 1432
946 2360 1325
947 1304 743
948 231 2085
949 1690 1104
950 1326 1839
951 3288 3134
952 1438 650
953 2662 2543
954 2380 1991
955 520 1180
956 833 2246
957 270 2402
958 1171 54
959 270 2815
960 22 2183
961 3123 1401
962 630 830
963 3120 2944
964 3227 2042
965 2103 2851
966 2414 2602
967 2571 953
968 1028 47
969 1124 956
970 637 2216
971 1657 1158
972 531 1291
973 2082 78
974 1990 1689
975 2148 2221
976 3310 233
977 1838 1213
978 3027 2081
979 1369 2629
980 1436 1645
981 1869 2095
982 2408 956
983 701 835
984 1160 2097
985 93 1884
986 2441 950
987 755 344
988 1045 1755
989 2208 707
990 95 1612
991 728 1984
992 3168 3271
993 1487 1884
994 1336 3253
995 1409 2382
996 714 2983
997 2285 2327
998 1099 1746
999 1177 1914
1000 71 242
1001 77 79
1002 405 2642
1003 2229 542
1004 1184 3308
1005 435 1201
1006 1026 1866
1007 2042 2673
1008 3198 2642
1009 1387 1289
1010 2988 894
1011 1930 519
1012 1576 2047
1013 2261 3089
1014 3275 875
1015 1279 323
1016 45 1872
1017 2360 2409
1018 2156 3251
1019 1566 2628
1020 2539 161
1021 2743 2464
1022 1507 160
1023 665 1400
1024 1658 1105
1025 2895 1929
1026 2448 2473
1027 2710 476
1028 2539 1462
1029 1486 1411
1030 1389 383
1031 191 22
1032 1365 966
1033 3134 1138
1034 2986 2345
1035 132 2577
1036 1183 643
1037 2528 2259
1038 3076 337
1039 3099 1029
1040 1488 2636
1041 1641 456
1042 2516 2364
1043 2727 156
1044 118 2358
1045 1237 394
1046 201 50
1047 2341 2146
1048 2316 1477
1049 1443 13
1050 2553 1836
1051 562 1486
1052 124 2208
1053 190 1711
1054 2432 1905
1055 2943 155
1056 1733 2408
1057 2791 402
1058 3043 1894
1059 152 508
1060 926 1217
1061 2932 629
1062 2966 1821
1063 521 1489
1064 2521 1260
1065 3155 1539
1066 1535 2461
1067 2611 1599
1068 2897 995
1069 245 2145
1070 1265 36
1071 305 2496
1072 1332 1592
1073 2263 2610
1074 2197 2020
1075 3005 288
1076 186 518
1077 825 2730
1078 2501 3303
1079 891 669
1080 1049 1463
1081 1734 928
1082 2268 3328
1083 1893 2156
1084 3095 2305
1085 2749 931
1086 2923 2087
1087 3246 186
1088 2642 680
1089 907 2
1090 2512 632
1091 1170 32
1092 1143 2514
1093 1407 827
1094 2033 297
1095 1315 1379
1096 2911 478
1097 2704 272
1098 169 1103
1099 527 2913
1100 2329 2180
1101 1855 1509
1102 496 1057
1103 244 2578
1104 1415 1381
1105 1158 1764
1106 229 1121
1107 427 2688
1108 2513 200
1109 1294 2434
1110 2475 966
1111 297 3119
1112 1100 2698
1113 1261 1683
1114 1698 2112
1115 1905 2066
1116 212 1222
1117 2057 841
1118 2717 867
1119 1724 3292
1120 3318 2646
1121 812 1037
1122 2639 648
1123 336 2963
1124 199 1780
1125 1397 3165
1126 3055 3090
1127 773 1121
1128 779 370
1129 1322 1424
1130 166 1482
1131 491 222
1132 2479 1879
1133 2580 2585
1134 2017 1731
1135 1870 3143
1136 2812 2747
1137 1961 2445
1138 1984 1244
1139 2993 687
1140 201 787
1141 698 2808
1142 52 3273
1143 904 1784
1144 329 1762
1145 1077 1829
1146 109 2102
1147 2673 402
1148 1403 1313
1149 897 1847
1150 1865 1427
1151 111 756
1152 300 540
1153 161 1424
1154 2184 3133
1155 2378 174
1156 1285 3252
1157 396 541
1158 790 464
1159 1384 1193
1160 2178 291
1161 2204 2720
1162 2305 2342
1163 675 2802
1164 1427 614
1165 670 609
1166 712 707
1167 1749 1772
1168 235 1514
1169 1944 2817
1170 2948 1571
1171 2951 2105
1172 2108 535
1173 2647 1607
1174 259 558
1175 2739 2628
1176 2149 788
1177 2549 3310
1178 1239 2288
1179 3250 10
1180 844 2718
1181 1737 2140
1182 736 589
1183 1898 2325
1184 465 2352
1185 2522 206
1186 224 27
1187 3132 2259
1188 1409 16
1189 1627 2061
1190 2412 3039
1191 1347 2393
1192 1379 2621
1193 1550 2198
1194 2446 216
1195 1644 1018
1196 2174 1303
1197 736 519
1198 2433 1731
1199 2176 964
1200 809 1767
1201 771 1993
1202 3079 340
1203 358 274
1204 2602 1536
1205 2489 2764
1206 316 980
1207 2806 1280
1208 1079 1771
1209 49 262
1210 384 1349
1211 3002 1341
1212 2416 3183
1213 2577 48
1214 12 273
1215 2137 1356
1216 1795 2394
1217 315 1979
1218 2198 466
1219 2723 2800
1220 2499 282
1221 3215 624
1222 2048 1080
1223 2518 2493
1224 1726 2745
1225 2556 292
1226 1369 3235
1227 305 172
1228 723 3206
1229 1659 2969
1230 2065 113
1231 3055 2903
1232 2584 2037
1233 3026 2739
1234 3280 2150
1235 1452 3014
1236 1149 1415
1237 1934 1324
1238 1911 287
1239 1133 995
1240 2608 795
1241 1626 1941
1242 1278 2246
1243 351 1191
1244 926 774
1245 2546 1707
1246 2771 637
1247 2244 2179
1248 1780 3236
1249 268 1003
1250 1134 543
1251 958 1740
1252 120 1921
1253 2966 1362
1254 1455 1865
1255 3098 2919
1256 2908 3041
1257 1423 2985
1258 983 2515
1259 562 1914
1260 1518 1925
1261 2001 802
1262 1487 2940
1263 3 2145
1264 590 360
1265 2326 2905
1266 2875 2529
1267 243 318
1268 875 818
1269 1568 3300
1270 1000 3299
1271 1405 741
1272 1886 488
1273 2283 588
1274 3191 317
1275 712 825
1276 2963 2626
1277 2350 210
1278 1752 895
1279 2688 861
1280 3007 2532
1281 2926 2686
1282 1208 1901
1283 37 1236
1284 1615 1046
1285 1082 1147
1286 1439 2341
1287 2234 1445
1288 143 2868
1289 714 690
1290 803 1584
1291 587 896
1292 1828 62
1293 2720 1350
1294 2263 2813
1295 2311 875
1296 1635 1948
1297 1990 1286
1298 693 2738
1299 2339 5
1300 1879 79
1301 3102 395
1302 536 3057
1303 941 3143
1304 1063 1719
1305 2756 2750
1306 3178 2496
1307 430 2274
1308 3333 756
1309 1119 1692
1310 1295 1206
1311 1544 466
1312 1069 2221
1313 1024 2553
1314 1497 3340
1315 1033 598
1316 1916 2839
1317 2682 508
1318 2494 397
1319 1466 1574
1320 1877 1263
1321 3309 833
1322 1293 2210
1323 3020 1472
1324 47 1796
1325 2379 166
1326 2933 139
1327 2887 327
1328 1377 866
1329 2314 335
1330 2104 1644
1331 1114 2087
1332 605 1922
1333 2516 3226
1334 2522 1672
1335 2793 1751
1336 2602 2963
1337 1389 1931
1338 507 149
1339 947 122
1340 2578 2930
1341 2901 509
1342 821 1414
1343 2620 2299
1344 2524 2663
1345 343 2671
1346 2023 2533
1347 2804 1352
1348 243 2782
1349 655 288
1350 2087 2366
1351 3282 1710
1352 3329 291
1353 3016 1772
1354 1969 1242
1355 2694 1636
1356 1569 1783
1357 2567 1873
1358 2354 2953
1359 1635 3319
1360 578 2957
1361 1202 1555
1362 2598 1139
1363 2810 1025
1364 494 3337
1365 2786 2863
1366 1154 308
1367 309 1267
1368 707 3192
1369 2258 76
1370 1623 212
1371 2581 1817
1372 921 2610
1373 774 2797
1374 1329 1048
1375 652 2110
1376 2966 383
1377 2373 1273
1378 3309 2250
1379 2452 101
1380 285 2086
1381 119 1647
1382 1343 2169
1383 1910 2018
1384 848 2965
1385 1452 2178
1386 2664 2523
1387 172 327
1388 2713 231
1389 2479 2023
1390 1141 2910
1391 220 1067
1392 3021 2285
1393 2291 717
1394 2130 1535
1395 1434 170
1396 1328 2266
1397 1969 1980
1398 513 2342
1399 514 1290
1400 1815 883
1401 368 75
1402 1821 1991
1403 2803 3208
1404 2874 1515
1405 1496 1649
1406 2239 2027
1407 81 1205
1408 2906 1787
1409 2876 1689
1410 2668 2241
1411 2808 446
1412 629 2912
1413 1908 2722
1414 1700 89
1415 471 1533
1416 1748 696
1417 2444 1852
1418 2893 1457
1419 2383 953
1420 2824 2449
1421 2438 1900
1422 2122 731
1423 2517 1801
1424 710 1354
1425 2220 3300
1426 1605 3281
1427 1963 1294
1428 3209 1748
1429 332 856
1430 842 2256
1431 727 2369
1432 760 242
1433 3134 2430
1434 53 508
1435 1298 1090
1436 2614 1049
1437 2118 492
1438 579 2435
1439 1690 2647
1440 1276 61
1441 635 889
1442 1254 493
1443 973 253
1444 179 1054
1445 3197 2775
1446 312 699
1447 2580 3127
1448 2379 2544
1449 2192 2804
1450 2488 1889
1451 501 3086
1452 3005 2596
1453 2275 2472
1454 498 2062
1455 170 1343
1456 1402 277
1457 1285 1101
1458 978 7
1459 2375 2513
1460 1949 1799
1461 3243 267
1462 1437 2796
1463 1292 2206
1464 2716 1191
1465 2852 2089
1466 3079 1750
1467 772 1331
1468 48 2301
1469 2084 3070
1470 3082 852
1471 531 2505
1472 1297 2245
1473 798 2836
1474 1165 2171
1475 1854 416
1476 231 750
1477 1479 3284
1478 1326 941
1479 1337 2496
1480 668 1818
1481 552 2760
1482 334 1297
1483 1456 747
1484 524 2008
1485 2311 2948
1486 539 314
1487 3103 1244
1488 2515 2189
1489 99 2306
1490 521 288
1491 968 815
1492 2250 44
1493 3027 494
1494 646 2418
1495 1605 1351
1496 3151 1889
1497 2967 2890
1498 3172 2002
1499 2987 1359
1500 636 2070
1501 1155 2159
1502 95 146
1503 729 1766
1504 1268 257
1505 2150 526
1506 1480 1921
1507 475 878
1508 1766 1767
1509 1240 2069
1510 3159 785
1511 2255 2512
1512 2352 265
1513 2481 2467
1514 865 187
1515 3103 2263
1516 3165 1526
1517 1744 1587
1518 1419 1131
1519 884 33
1520 1787 3230
1521 2928 3318
1522 1454 2989
1523 3033 997
1524 2634 2545
1525 2975 868
1526 2369 524
1527 2643 2111
1528 555 1625
1529 2454 1047
1530 1042 570
1531 3338 363
1532 946 2708
1533 38 872
1534 1058 162
1535 2750 470
1536 2333 2403
1537 450 1896
1538 1588 2201
1539 1744 2532
1540 31 2294
1541 3314 3312
1542 2645 1146
1543 2584 2212
1544 2017 581
1545 2418 913
1546 2335 2719
1547 1718 1654
1548 884 2484
1549 2161 2381
1550 1362 2529
1551 2806 2600
1552 1241 488
1553 3074 2933
1554 709 3323
1555 2894 2754
1556 3200 248
1557 1458 2481
1558 2247 1620
1559 460 3139
1560 1050 3161
1561 1417 2475
1562 1691 3128
1563 1510 1185
1564 1835 1015
1565 1833 3268
1566 291 427
1567 1332 2313
1568 2792 3310
1569 530 573
1570 2642 367
1571 53 1980
1572 3318 833
1573 1536 231
1574 278 2625
1575 1790 1759
1576 3325 542
1577 2611 1555
1578 2499 639
1579 2470 1200
1580 2730 1752
1581 1494 1515
1582 2246 1577
1583 1144 1427
1584 1322 756
1585 1465 1707
1586 2215 2235
1587 1872 230
1588 1656 481
1589 1139 2589
1590 2283 2401
1591 7 1326
1592 2495 1815
1593 2172 2754
1594 3123 2303
1595 2917 307
1596 501 2052
1597 3276 1807
1598 555 1418
1599 914 23
1600 2526 1262
1601 2122 2597
1602 1327 137
1603 943 748
1604 195 2254
1605 710 981
1606 2102 2164
1607 1729 2898
1608 2939 769
1609 2284 2748
1610 242 1449
1611 1633 1602
1612 734 2561
1613 1331 272
1614 2297 262
1615 2483 1405
1616 2789 2565
1617 787 3041
1618 195 2248
1619 1602 434
1620 179 2310
1621 1651 2917
1622 2721 691
1623 45 2635
1624 358 3058
1625 2115 2385
1626 316 1060
1627 2641 1205
1628 1775 3249
1629 787 549
1630 2216 2029
1631 2913 1269
1632 1098 907
1633 39 2860
1634 2134 313
1635 1513 2751
1636 1663 2984
1637 721 42
1638 663 3073
1639 599 2451
1640 1180 3008
1641 1610 2532
1642 2074 1680
1643 405 1799
1644 604 3224
1645 869 2960
1646 54 2964
1647 2437 431
1648 1302 611
1649 2602 2074
1650 653 967
1651 64 849
1652 1891 3045
1653 1684 2796
1654 1594 1942
1655 1552 2697
1656 3152 131
1657 2931 918
1658 664 781
1659 50 3065
1660 2222 2989
1661 1755 1975
1662 1989 1474
1663 1115 2118
1664 1096 1162
1665 2768 723
1666 1748 2538
1667 1255 938
1668 2969 580
1669 3032 334
1670 743 2927
1671 258 1532
1672 2022 2646
1673 444 1971
1674 833 2784
1675 2374 2491
1676 1684 292
1677 1063 1475
1678 421 1651
1679 912 1319
1680 329 738
1681 2917 310
1682 2418 914
1683 2234 1803
1684 846 309
1685 873 610
1686 2485 2535
1687 582 793
1688 3004 581
1689 2015 299
1690 3118 2356
1691 1506 3317
1692 2699 1409
1693 1967 124
1694 239 544
1695 278 218
1696 2084 2702
1697 3045 1096
1698 1319 2272
1699 3318 3195
1700 2385 224
1701 1479 310
1702 756 2958
1703 2877 1568
1704 1815 2692
1705 1034 1814
1706 3031 3190
1707 2054 2619
1708 3003 652
1709 477 1389
1710 1938 72
1711 203 1967
1712 1578 2427
1713 3292 833
1714 1473 3035
1715 45 2044
1716 2876 166
1717 1246 295
1718 1350 609
1719 2086 3205
1720 2378 2251
1721 1051 1344
1722 1078 488
1723 1143 516
1724 1039 230
1725 1500 1448
1726 359 1159
1727 1502 2290
1728 603 471
1729 2678 1
1730 241 3235
1731 1144 396
1732 1839 1370
1733 866 813
1734 249 2187
1735 292 331
1736 1827 1871
1737 3236 416
1738 2134 2452
1739 3035 2249
1740 3272 2303
1741 699 647
1742 754 2922
1743 214 586
1744 3102 56
1745 367 1176
1746 2062 3173
1747 548 2712
1748 1399 241
1749 2440 236
1750 509 1300
1751 2117 1904
1752 2790 1408
1753 776 2655
1754 809 850
1755 2615 1478
1756 805 225
1757 1376 2063
1758 2086 772
1759 2229 1376
1760 2264 382
1761 452 1718
1762 297 2784
1763 591 2504
1764 1680 2521
1765 1710 1739
1766 1607 2477
1767 1356 1958
1768 1112 1932
1769 543 2497
1770 684 1708
1771 2540 955
1772 2151 2742
1773 294 216
1774 192 2485
1775 2610 3016
1776 2004 1864
1777 1119 450
1778 1433 2272
1779 2987 480
1780 173 548
1781 3141 2472
1782 1966 1305
1783 1021 1094
1784 2733 3205
