1770 1770
400 509 297
401 854 931
402 1049 153
403 822 1375
404 1443 1016
405 633 158
406 872 320
407 528 1138
408 1480 358
409 360 661
410 370 1664
411 1725 65
412 255 67
413 1183 1286
414 1221 121
415 50 877
416 638 492
417 1225 28
418 715 1530
419 1102 1023
420 365 1326
421 138 1285
422 955 705
423 1495 816
424 932 1077
425 1770 1153
426 780 139
427 377 336
428 331 1600
429 359 1099
430 1488 664
431 291 1687
432 1239 778
433 149 1446
434 873 981
435 476 1567
436 1289 710
437 1023 323
438 971 965
439 1245 1763
440 731 689
441 1482 1330
442 434 534
443 1209 1105
444 1663 231
445 410 483
446 756 1294
447 90 862
448 20 1253
449 1169 258
450 1581 397
451 1323 387
452 26 1456
453 1219 1141
454 47 1286
455 1188 998
456 263 285
457 9 900
458 1320 674
459 1236 145
460 429 556
461 189 1362
462 539 358
463 166 715
464 1631 1371
465 816 1714
466 539 1528
467 510 142
468 1105 756
469 499 178
470 1171 1713
471 1487 3
472 1550 1222
473 568 948
474 482 13
475 628 597
476 703 1219
477 1342 1726
478 36 460
479 128 988
480 972 1711
481 187 9
482 1169 574
483 694 55
484 160 1333
485 1475 1422
486 662 1146
487 1107 320
488 262 672
489 365 346
490 1456 397
491 1078 353
492 1119 216
493 1182 896
494 629 428
495 1019 530
496 794 441
497 585 1374
498 133 1536
499 790 1043
500 682 909
501 1518 1295
502 1380 1019
503 1397 782
504 877 1335
505 307 208
506 1156 853
507 1264 814
508 312 1121
509 772 430
510 434 670
511 911 18
512 174 437
513 707 77
514 1539 1144
515 1101 1495
516 763 55
517 1748 1182
518 330 1622
519 738 1188
520 1614 48
521 1373 344
522 1172 1124
523 527 1668
524 1186 1550
525 1243 628
526 1565 1403
527 1123 144
528 828 1256
529 318 1471
530 1058 340
531 774 1539
532 224 1379
533 770 1164
534 194 1330
535 711 490
536 555 903
537 1208 1077
538 875 1582
539 1363 1760
540 430 248
541 396 446
542 1100 887
543 913 752
544 841 948
545 209 1666
546 1712 1645
547 391 455
548 519 1577
549 1660 1746
550 481 962
551 1745 287
552 192 264
553 1115 1383
554 861 1589
555 712 1713
556 1636 670
557 1411 213
558 69 774
559 973 1655
560 1751 1321
561 424 781
562 766 312
563 1191 216
564 1293 198
565 1575 405
566 1063 1146
567 1298 1328
568 201 1026
569 741 1614
570 1187 1183
571 1346 399
572 455 274
573 549 727
574 1592 1529
575 1698 1000
576 1422 952
577 1122 263
578 1069 253
579 1356 1037
580 287 1502
581 330 1259
582 1273 1412
583 983 883
584 266 37
585 759 1683
586 506 162
587 486 1149
588 1255 1226
589 1314 1485
590 352 1747
591 1473 1352
592 354 1270
593 856 304
594 1523 1650
595 1498 1424
596 554 1117
597 1532 952
598 809 238
599 1168 639
600 1657 673
601 1141 245
602 1374 814
603 1182 276
604 329 649
605 1155 1542
606 199 698
607 926 886
608 1591 1289
609 63 1519
610 400 955
611 982 759
612 565 1152
613 872 999
614 644 1221
615 160 571
616 1204 309
617 1066 1688
618 499 837
619 68 276
620 143 1147
621 1130 1377
622 42 952
623 1349 1332
624 1010 1195
625 252 1495
626 783 1464
627 699 209
628 476 1259
629 1328 1657
630 252 644
631 421 623
632 956 126
633 738 295
634 308 368
635 1338 1032
636 354 1232
637 1642 980
638 926 536
639 157 940
640 1523 1438
641 1230 920
642 857 1018
643 1155 184
644 1306 488
645 637 66
646 476 863
647 534 1708
648 1104 661
649 525 526
650 1733 1078
651 993 665
652 622 495
653 534 859
654 1581 734
655 1552 607
656 601 7
657 336 43
658 854 810
659 839 968
660 1263 1696
661 286 53
662 1525 412
663 1470 349
664 846 79
665 906 1142
666 853 94
667 874 901
668 428 1472
669 1074 1080
670 245 54
671 547 380
672 983 468
673 334 533
674 1415 888
675 1489 1231
676 1191 1738
677 968 601
678 478 1221
679 275 118
680 243 1171
681 758 1320
682 196 524
683 800 799
684 1024 1603
685 1381 1313
686 782 308
687 761 1229
688 1731 475
689 609 942
690 8 294
691 966 1378
692 29 1322
693 1769 1162
694 90 627
695 874 245
696 947 816
697 839 756
698 975 792
699 258 341
700 900 365
701 645 1700
702 1300 1393
703 163 1507
704 99 535
705 1572 1198
706 639 512
707 1240 968
708 218 1370
709 123 795
710 807 136
711 637 1745
712 1074 1421
713 301 519
714 276 993
715 1070 478
716 178 1038
717 759 170
718 1040 294
719 834 1303
720 329 556
721 1070 1652
722 600 157
723 1356 480
724 565 394
725 702 748
726 760 1106
727 1045 1197
728 1284 395
729 183 1194
730 1769 942
731 1228 1219
732 758 39
733 1145 1340
734 564 23
735 113 1721
736 361 663
737 1562 535
738 1043 1196
739 931 408
740 1517 1568
741 308 156
742 1125 260
743 654 1460
744 1241 1490
745 777 338
746 640 356
747 203 864
748 817 224
749 524 581
750 1662 770
751 1313 1156
752 767 1294
753 311 950
754 1762 95
755 1012 1306
756 1754 1299
757 400 1202
758 1674 1210
759 359 957
760 1476 1734
761 766 425
762 338 436
763 667 1313
764 1214 1215
765 1183 1629
766 1180 1627
767 282 1601
768 219 377
769 54 1155
770 1147 1118
771 1540 157
772 1546 566
773 690 1278
774 729 297
775 1627 804
776 613 959
777 1582 811
778 1227 475
779 1505 895
780 861 177
781 351 1700
782 732 587
783 517 662
784 1700 1509
785 102 1651
786 541 351
787 1163 1128
788 260 707
789 1097 919
790 1426 755
791 276 1269
792 1593 1122
793 419 1367
794 408 434
795 358 676
796 395 710
797 1547 203
798 1390 1674
799 868 1224
800 1118 516
801 1654 723
802 1696 723
803 960 367
804 712 596
805 795 176
806 187 1176
807 772 865
808 1189 1676
809 801 614
810 1565 992
811 1653 1688
812 1274 1414
813 417 1415
814 236 1638
815 1573 103
816 1281 521
817 806 1623
818 1423 1482
819 765 301
820 1186 1098
821 846 519
822 834 1735
823 984 795
824 1255 613
825 152 1128
826 1715 1686
827 1585 1533
828 420 1060
829 1664 417
830 798 536
831 849 260
832 1461 1420
833 803 896
834 1255 820
835 168 1599
836 1690 709
837 1561 305
838 1383 1554
839 1162 1415
840 159 1453
841 1369 1506
842 1686 184
843 1320 1318
844 885 1409
845 1258 652
846 890 49
847 983 262
848 796 1553
849 652 96
850 502 1098
851 1048 1405
852 1240 867
853 1649 169
854 216 426
855 1267 418
856 1395 38
857 429 1719
858 44 90
859 1731 1303
860 277 1716
861 1458 1676
862 325 763
863 471 511
864 106 389
865 336 1154
866 1430 83
867 1504 464
868 530 1411
869 792 1173
870 1392 589
871 58 865
872 477 1231
873 507 1299
874 1074 370
875 1584 901
876 656 680
877 328 1697
878 279 1300
879 1013 558
880 169 338
881 2 1203
882 1404 665
883 1015 1303
884 170 1584
885 1514 488
886 437 593
887 1314 1430
888 1632 1404
889 1353 1155
890 485 753
891 1170 1307
892 317 764
893 403 300
894 435 957
895 1340 1693
896 768 488
897 1727 477
898 787 230
899 590 246
900 725 1755
901 238 110
902 327 525
903 1394 1663
904 196 637
905 246 1754
906 1481 735
907 441 1146
908 1142 1151
909 888 1076
910 1750 1518
911 1706 865
912 687 144
913 626 1494
914 1127 379
915 941 758
916 857 784
917 674 780
918 906 281
919 815 267
920 1129 1047
921 1663 538
922 1411 480
923 1688 1640
924 434 334
925 1057 97
926 1142 129
927 1072 1207
928 487 739
929 779 115
930 25 798
931 674 1051
932 94 429
933 1291 1027
934 572 474
935 662 1313
936 498 1473
937 1345 1589
938 669 919
939 740 535
940 718 658
941 1252 168
942 255 1734
943 1741 1465
944 549 1153
945 255 1563
946 1529 891
947 736 1080
948 1324 36
949 1584 757
950 717 622
951 822 900
952 411 975
953 1415 562
954 831 21
955 166 945
956 934 283
957 212 928
958 280 420
959 1228 1354
960 1209 1530
961 1643 865
962 387 1734
963 57 1716
964 1267 981
965 1254 345
966 471 911
967 889 495
968 299 689
969 1433 1658
970 1253 970
971 1383 1548
972 800 1127
973 1143 807
974 913 1614
975 1206 509
976 87 1278
977 612 1502
978 471 1488
979 722 355
980 911 1322
981 74 631
982 189 1386
983 164 672
984 369 156
985 1120 1468
986 1611 538
987 1021 1086
988 1712 62
989 428 427
990 1399 840
991 330 1350
992 22 1023
993 937 1252
994 801 1712
995 170 1484
996 294 285
997 1517 1112
998 1501 993
999 244 1157
1000 783 88
1001 1222 1543
1002 1039 1436
1003 1681 37
1004 1488 1303
1005 1552 879
1006 1306 1328
1007 1459 956
1008 1087 700
1009 335 993
1010 1579 1051
1011 765 1663
1012 274 1764
1013 1232 977
1014 1047 212
1015 1616 1737
1016 664 599
1017 878 363
1018 1715 104
1019 272 1615
1020 487 435
1021 1176 180
1022 565 854
1023 849 1728
1024 638 510
1025 181 1210
1026 741 1542
1027 221 99
1028 713 1023
1029 1201 1520
1030 1143 1149
1031 891 1303
1032 1770 205
1033 158 370
1034 1735 642
1035 535 202
1036 1613 1294
1037 1293 403
1038 1244 543
1039 1635 864
1040 342 9
1041 1148 176
1042 84 1498
1043 1183 1367
1044 524 1575
1045 1751 190
1046 977 409
1047 512 1440
1048 462 1271
1049 293 119
1050 1331 1696
1051 1427 811
1052 1509 854
1053 1474 501
1054 467 1287
1055 397 1703
1056 963 1695
1057 1350 174
1058 44 1670
1059 1643 1208
1060 299 71
1061 741 1078
1062 11 1443
1063 954 250
1064 44 1072
1065 1632 1263
1066 1102 1721
1067 795 1437
1068 1227 1663
1069 1358 1666
1070 988 1152
1071 1367 1469
1072 499 1158
1073 828 458
1074 472 849
1075 982 1592
1076 1454 508
1077 546 706
1078 1659 1339
1079 1398 1117
1080 242 686
1081 1191 568
1082 240 1616
1083 506 41
1084 1636 314
1085 794 1202
1086 664 695
1087 538 37
1088 1216 515
1089 606 1616
1090 769 270
1091 103 105
1092 1727 66
1093 1073 609
1094 851 535
1095 828 403
1096 690 1409
1097 1456 1533
1098 31 1227
1099 455 1
1100 932 747
1101 562 330
1102 347 1097
1103 697 876
1104 120 1196
1105 1052 1116
1106 1515 1023
1107 480 517
1108 588 1453
1109 527 922
1110 1688 1049
1111 471 700
1112 76 1307
1113 586 135
1114 1261 1072
1115 155 1123
1116 718 36
1117 787 1691
1118 1212 766
1119 702 348
1120 1117 1351
1121 833 524
1122 166 422
1123 573 484
1124 93 1468
1125 1725 1391
1126 1600 1122
1127 451 1078
1128 490 387
1129 1299 1670
1130 1546 1479
1131 1504 596
1132 1690 832
1133 1666 1315
1134 444 502
1135 75 1136
1136 83 258
1137 504 924
1138 1529 900
1139 408 266
1140 1306 1532
1141 565 1411
1142 110 1531
1143 506 1526
1144 444 739
1145 306 375
1146 1497 1677
1147 1659 977
1148 11 1647
1149 62 57
1150 809 102
1151 1541 536
1152 1702 139
1153 827 1233
1154 1157 301
1155 1399 1134
1156 752 1606
1157 94 754
1158 647 138
1159 173 279
1160 1037 265
1161 558 757
1162 1229 1615
1163 1027 1253
1164 559 302
1165 852 238
1166 1087 850
1167 1360 353
1168 767 1661
1169 1 1746
1170 1052 677
1171 1129 789
1172 1133 957
1173 28 615
1174 831 833
1175 377 940
1176 557 1490
1177 1722 666
1178 1180 189
1179 1491 514
1180 1137 195
1181 269 1016
1182 374 346
1183 717 680
1184 922 399
1185 1698 1454
1186 85 353
1187 428 484
1188 1477 30
1189 1062 839
1190 1238 1098
1191 842 863
1192 1698 1075
1193 855 1053
1194 381 1323
1195 150 1362
1196 273 1444
1197 1744 294
1198 768 1356
1199 1461 1534
1200 1233 1090
1201 857 1541
1202 126 94
1203 1603 1533
1204 1632 392
1205 512 16
1206 1083 949
1207 183 187
1208 1756 304
1209 1396 1656
1210 1770 1763
1211 73 239
1212 1767 848
1213 881 843
1214 1235 145
1215 653 403
1216 720 700
1217 520 166
1218 779 524
1219 452 862
1220 496 288
1221 211 1606
1222 1717 981
1223 172 1694
1224 1479 1583
1225 1588 1686
1226 1617 651
1227 407 725
1228 1385 824
1229 479 639
1230 1065 824
1231 1328 965
1232 89 45
1233 1212 1263
1234 198 1119
1235 1287 676
1236 1281 907
1237 432 688
1238 366 1693
1239 566 196
1240 1481 506
1241 1608 908
1242 868 1386
1243 52 200
1244 73 424
1245 7 1621
1246 1681 233
1247 779 737
1248 1724 1020
1249 990 389
1250 1351 1215
1251 1089 1514
1252 31 161
1253 655 796
1254 21 669
1255 1645 321
1256 610 6
1257 840 422
1258 927 1007
1259 247 1365
1260 502 1639
1261 772 22
1262 1333 1194
1263 549 1654
1264 845 477
1265 1519 1505
1266 1354 816
1267 47 1253
1268 690 1444
1269 1383 1482
1270 1270 659
1271 764 492
1272 212 1516
1273 645 885
1274 840 718
1275 986 1719
1276 1669 1414
1277 705 1394
1278 1269 121
1279 888 399
1280 1431 1700
1281 226 1103
1282 1229 1509
1283 685 413
1284 80 1380
1285 1512 138
1286 711 636
1287 1160 55
1288 1592 1327
1289 686 1699
1290 66 717
1291 1157 1359
1292 1670 1362
1293 1391 1137
1294 1379 1225
1295 937 1658
1296 1202 298
1297 1733 588
1298 1456 1149
1299 1743 487
1300 154 396
1301 55 793
1302 572 294
1303 1374 140
1304 654 488
1305 786 57
1306 151 919
1307 1075 1305
1308 234 1543
1309 177 1338
1310 57 588
1311 362 1282
1312 1330 947
1313 157 926
1314 250 944
1315 1578 1206
1316 188 2
1317 588 4
1318 1723 903
1319 1381 1076
1320 297 1131
1321 932 1560
1322 332 1144
1323 1631 914
1324 1497 1418
1325 696 102
1326 1465 1086
1327 1217 444
1328 1128 598
1329 444 12
1330 591 1000
1331 932 1458
1332 1144 1106
1333 1538 1011
1334 1768 1730
1335 817 480
1336 1562 1246
1337 363 1705
1338 1166 972
1339 741 1233
1340 565 669
1341 573 452
1342 1189 1098
1343 811 1240
1344 1595 9
1345 1439 609
1346 519 374
1347 1162 96
1348 1260 435
1349 588 1262
1350 539 1035
1351 841 1386
1352 89 813
1353 160 1764
1354 1711 658
1355 1387 1646
1356 1398 1008
1357 1042 520
1358 1400 1351
1359 1431 516
1360 1004 1060
1361 1194 1593
1362 160 1426
1363 1519 1390
1364 414 1150
1365 799 533
1366 1683 1243
1367 1414 1487
1368 1192 78
1369 1611 803
1370 1441 266
1371 1766 643
1372 1650 874
1373 4 727
1374 1092 1569
1375 711 397
1376 176 588
1377 1554 1401
1378 102 200
1379 914 1636
1380 1070 461
1381 1040 1653
1382 1268 190
1383 1295 304
1384 1244 410
1385 1717 1032
1386 1054 1485
1387 1552 269
1388 1519 1601
1389 1650 1094
1390 536 374
1391 305 1296
1392 1659 95
1393 850 660
1394 1157 1307
1395 1554 685
1396 344 1148
1397 249 1748
1398 1087 1690
1399 1585 51
1400 70 1672
1401 228 1541
1402 1618 461
1403 1034 857
1404 1162 1201
1405 573 1161
1406 1185 603
1407 760 147
1408 1695 439
1409 252 512
1410 197 1275
1411 1766 217
1412 525 40
1413 203 1090
1414 1437 1474
1415 1321 1141
1416 42 1315
1417 597 1076
1418 1024 1088
1419 1026 123
1420 1507 628
1421 426 1025
1422 453 1362
1423 514 25
1424 841 63
1425 229 798
1426 1445 1702
1427 495 1016
1428 321 447
1429 1027 420
1430 347 1162
1431 112 550
1432 1763 1455
1433 220 1480
1434 1024 947
1435 282 200
1436 765 1053
1437 1344 1160
1438 572 1613
1439 1252 569
1440 1425 355
1441 413 963
1442 687 459
1443 749 1298
1444 76 541
1445 328 899
1446 1568 1368
1447 859 537
1448 347 24
1449 195 1526
1450 1103 876
1451 846 1509
1452 1461 1281
1453 1040 1693
1454 550 944
1455 783 526
1456 1150 239
1457 1507 1737
1458 1109 1444
1459 887 1014
1460 92 1482
1461 1140 1571
1462 1186 1607
1463 1633 1645
1464 1486 1435
1465 826 1315
1466 253 707
1467 1748 900
1468 1673 1196
1469 882 538
1470 627 568
1471 208 1332
1472 401 722
1473 835 870
1474 953 1284
1475 1518 1039
1476 1445 1061
1477 1397 132
1478 960 344
1479 1166 34
1480 1072 563
1481 814 601
1482 1323 897
1483 819 640
1484 1073 130
1485 1445 1392
1486 590 1464
1487 1154 39
1488 1196 1257
1489 238 937
1490 643 775
1491 371 1444
1492 767 921
1493 869 965
1494 1291 1117
1495 1391 1587
1496 173 581
1497 741 1284
1498 1311 900
1499 952 330
1500 241 218
1501 835 472
1502 501 18
1503 1460 1652
1504 159 1518
1505 1721 577
1506 15 1473
1507 149 499
1508 1590 1152
1509 352 70
1510 1087 194
1511 411 721
1512 723 1245
1513 491 1377
1514 1168 1700
1515 1164 1356
1516 1351 1276
1517 816 1548
1518 834 368
1519 353 618
1520 41 577
1521 1231 1577
1522 179 299
1523 1491 936
1524 370 1200
1525 1713 993
1526 1435 779
1527 437 1622
1528 121 899
1529 66 1129
1530 1300 1416
1531 133 1625
1532 1222 1518
1533 677 821
1534 1521 290
1535 1261 1154
1536 828 1314
1537 1051 1742
1538 1703 1017
1539 298 1100
1540 1371 775
1541 1624 1534
1542 1157 1392
1543 712 1460
1544 939 1647
1545 441 351
1546 1528 1562
1547 1600 1688
1548 172 379
1549 1553 410
1550 228 909
1551 193 412
1552 1601 605
1553 39 1162
1554 1119 1075
1555 1027 1164
1556 874 758
1557 412 912
1558 257 408
1559 231 911
1560 446 497
1561 173 227
1562 360 783
1563 1028 1295
1564 109 143
1565 334 992
1566 1113 1347
1567 1671 1731
1568 402 40
1569 754 303
1570 590 1224
1571 1627 1270
1572 1241 435
1573 1245 540
1574 921 416
1575 285 1571
1576 1087 943
1577 515 643
1578 165 168
1579 620 1026
1580 1175 680
1581 1108 265
1582 758 578
1583 1123 566
1584 538 1475
1585 1470 1100
1586 872 1119
1587 1524 759
1588 302 260
1589 1191 1388
1590 1207 1136
1591 963 698
1592 1676 521
1593 256 135
1594 951 616
1595 519 1568
1596 746 353
1597 138 797
1598 1467 883
1599 1622 1237
1600 1689 1671
1601 1487 1460
1602 1367 1132
1603 1575 708
1604 1197 954
1605 1015 1404
1606 1356 374
1607 340 1734
1608 989 528
1609 112 1337
1610 556 201
1611 1483 942
1612 1420 470
1613 20 315
1614 508 811
1615 599 90
1616 769 285
1617 1078 667
1618 1747 583
1619 623 485
1620 672 1684
1621 1604 1680
1622 1064 102
1623 1462 145
1624 342 1661
1625 1733 1091
1626 1490 304
1627 391 725
1628 397 737
1629 1741 1414
1630 1734 540
1631 498 1520
1632 1731 780
1633 730 244
1634 376 1188
1635 1573 1289
1636 783 1022
1637 1370 143
1638 1304 1285
1639 1726 1219
1640 967 1298
1641 1714 1153
1642 507 1298
1643 911 782
1644 99 311
1645 1096 1032
1646 557 870
1647 1703 176
1648 1357 710
1649 1040 410
1650 290 979
1651 868 1653
1652 1732 386
1653 567 637
1654 691 206
1655 963 498
1656 465 663
1657 1121 205
1658 1711 645
1659 1064 131
1660 228 1197
1661 1120 932
1662 654 690
1663 1629 1389
1664 746 1340
1665 49 83
1666 585 1337
1667 830 987
1668 44 1507
1669 566 256
1670 19 991
1671 388 1570
1672 1706 247
1673 1227 79
1674 1726 923
1675 394 1298
1676 1306 1219
1677 1380 1619
1678 758 422
1679 76 1605
1680 46 708
1681 403 419
1682 582 1639
1683 810 1485
1684 1053 115
1685 991 195
1686 406 1266
1687 64 7
1688 345 1758
1689 1607 1256
1690 941 121
1691 738 698
1692 1090 1139
1693 787 527
1694 873 1252
1695 1769 12
1696 180 606
1697 464 1319
1698 61 1117
1699 776 1724
1700 1155 192
1701 1719 1207
1702 1608 1237
1703 669 334
1704 848 950
1705 226 331
1706 1112 439
1707 149 930
1708 1648 170
1709 94 823
1710 465 1406
1711 615 212
1712 1164 415
1713 1343 427
1714 30 537
1715 1221 1248
1716 198 1536
1717 883 112
1718 1027 1736
1719 726 1736
1720 464 828
1721 569 491
1722 1591 1255
1723 743 252
1724 1470 1328
1725 215 14
1726 1133 1689
1727 755 1463
1728 252 1595
1729 1726 1209
1730 47 1383
1731 621 521
1732 574 1530
1733 408 1232
1734 922 772
1735 283 824
1736 849 1216
1737 833 1036
1738 1280 848
1739 849 1293
1740 1632 813
1741 455 1340
1742 1257 856
1743 730 1225
1744 732 1376
1745 322 1385
1746 944 500
1747 1515 1749
1748 1139 455
1749 1383 554
1750 1148 1430
1751 867 1258
1752 893 336
1753 1195 1689
1754 309 1711
1755 183 1476
1756 448 353
1757 190 568
1758 536 149
1759 1465 556
1760 636 746
1761 1360 956
1762 1241 1625
1763 888 1069
1764 569 1487
1765 1517 703
1766 1159 1340
1767 80 1448
1768 1169 263
1769 177 6
1770 898 1745
