3210 3210
303 1582 182
304 2404 1782
305 1955 2329
306 2461 1949
307 3129 965
308 208 1024
309 3063 35
310 2568 933
311 46 1637
312 915 515
313 904 1815
314 1494 3186
315 1637 1507
316 2229 187
317 1046 8
318 978 216
319 1064 2591
320 2647 2017
321 2609 2701
322 2277 3054
323 1762 2447
324 1017 523
325 286 393
326 111 622
327 677 1805
328 2934 1174
329 1081 2690
330 2844 2190
331 2406 249
332 261 618
333 287 1264
334 112 1403
335 2337 540
336 565 307
337 2005 2697
338 1493 2045
339 2433 445
340 1859 2014
341 101 2173
342 26 1496
343 678 2448
344 1341 1424
345 1702 2718
346 2352 3024
347 889 2939
348 258 2677
349 424 2161
350 2432 3018
351 186 3155
352 2782 1024
353 1515 2515
354 1288 1704
355 434 1887
356 2723 217
357 63 848
358 951 2454
359 2711 1238
360 892 278
361 947 1504
362 431 471
363 2466 2970
364 2546 1276
365 2573 2996
366 2267 2583
367 3140 3199
368 2552 2371
369 1211 1171
370 1306 2862
371 1597 2682
372 524 404
373 2306 2878
374 1329 314
375 44 206
376 58 1550
377 2115 2554
378 1174 70
379 581 1849
380 3174 1749
381 130 342
382 1503 2627
383 844 212
384 2898 264
385 3075 909
386 2336 387
387 2366 971
388 1947 346
389 1784 2572
390 73 1441
391 1700 1615
392 660 216
393 2662 1103
394 2059 195
395 555 1438
396 869 55
397 1909 2965
398 2502 3056
399 2438 641
400 1227 2915
401 1368 1455
402 3091 2576
403 887 1001
404 304 3149
405 2451 2687
406 985 1155
407 2895 1789
408 1444 2472
409 1950 2037
410 1036 3015
411 2864 1412
412 918 698
413 579 2396
414 2882 2361
415 50 2196
416 1506 2202
417 1225 1352
418 757 1593
419 634 1755
420 684 2546
421 1205 2122
422 713 1784
423 2962 620
424 1967 1798
425 1922 95
426 2948 2864
427 3139 1803
428 1655 1351
429 2356 1155
430 2067 2828
431 888 2404
432 1418 2299
433 60 2373
434 77 362
435 2905 3108
436 3094 2692
437 1941 2472
438 1462 1030
439 2145 1567
440 1250 2226
441 2552 1544
442 2810 2290
443 3136 3130
444 350 2483
445 518 1117
446 2499 785
447 231 3028
448 1995 2551
449 1075 1231
450 3057 2391
451 1484 2213
452 1932 367
453 1501 1474
454 2029 2935
455 1722 818
456 2335 287
457 3182 2503
458 1863 1219
459 2305 2927
460 2703 268
461 1222 1098
462 670 900
463 2688 2307
464 1197 550
465 2294 2416
466 1878 814
467 1493 993
468 2697 1441
469 2515 229
470 2353 1163
471 2546 3210
472 643 1725
473 517 2993
474 3154 2707
475 1007 3091
476 1710 1436
477 2235 1809
478 1836 2551
479 939 842
480 2875 565
481 440 1477
482 2031 185
483 1871 1860
484 61 1199
485 1099 1065
486 2175 802
487 2629 560
488 826 2911
489 931 514
490 1111 1307
491 640 1999
492 807 3208
493 27 237
494 225 1155
495 202 257
496 180 1905
497 3110 1075
498 1724 2440
499 3133 2363
500 1006 2806
501 3034 709
502 1041 440
503 2765 1089
504 1793 340
505 1070 343
506 2268 451
507 2174 1593
508 2897 517
509 2604 3020
510 1370 1680
511 2060 1195
512 1116 920
513 1218 2685
514 973 1008
515 1620 542
516 2485 1260
517 2506 328
518 2179 2464
519 2244 536
520 1383 2392
521 1497 2696
522 1998 2288
523 3070 2964
524 2729 725
525 3167 1435
526 442 2593
527 171 908
528 318 638
529 428 718
530 1473 2747
531 1668 543
532 2794 2108
533 2027 1239
534 328 754
535 2469 2082
536 2658 2193
537 2680 724
538 22 1669
539 2368 472
540 272 479
541 704 2962
542 2582 280
543 3147 884
544 981 997
545 558 1908
546 973 927
547 227 2989
548 1033 2728
549 2144 905
550 865 1953
551 1337 972
552 525 2082
553 1912 3111
554 2954 1786
555 680 468
556 180 1765
557 1197 2802
558 2568 2010
559 710 2294
560 2561 319
561 2130 170
562 1444 910
563 2910 1903
564 2864 2088
565 228 149
566 2682 2326
567 2198 3104
568 1531 1442
569 1609 3180
570 1163 1877
571 197 2570
572 2700 1071
573 1702 853
574 1402 2671
575 207 2255
576 107 1593
577 1693 408
578 243 890
579 2065 1293
580 576 1822
581 1315 356
582 3140 597
583 348 1223
584 1526 1787
585 879 698
586 202 1634
587 268 1667
588 2462 2097
589 2390 782
590 559 1617
591 265 777
592 438 974
593 2254 2465
594 952 2191
595 704 2980
596 1442 1944
597 1381 1188
598 2612 1834
599 1621 1401
600 915 1004
601 2747 1335
602 1681 135
603 2359 94
604 1327 2377
605 2803 1326
606 3190 3207
607 2422 2774
608 2756 1962
609 435 2327
610 3079 843
611 2750 2722
612 1904 2054
613 2193 992
614 2612 56
615 1922 976
616 1574 1651
617 1181 484
618 1801 2664
619 2550 1208
620 620 2909
621 511 2448
622 2084 1419
623 2704 1345
624 1317 1758
625 390 2551
626 1521 1220
627 860 1848
628 1089 1876
629 2343 2685
630 2585 2711
631 2612 977
632 2312 788
633 2356 1317
634 1779 2257
635 1043 2972
636 1809 2273
637 2752 387
638 1336 2994
639 49 242
640 2688 1696
641 2560 1172
642 607 1067
643 2778 1374
644 260 850
645 2871 2246
646 2316 2990
647 1413 2127
648 734 813
649 852 2613
650 2637 1497
651 2822 494
652 1413 3182
653 622 1701
654 2972 1084
655 54 1698
656 732 2028
657 875 2795
658 1261 2592
659 1102 129
660 2029 1082
661 2311 94
662 2193 2301
663 295 2290
664 3012 3042
665 2117 630
666 1992 1552
667 1609 203
668 506 176
669 632 129
670 3070 266
671 2269 547
672 2292 1924
673 133 1751
674 1002 170
675 1644 3182
676 2185 3059
677 2980 8
678 404 763
679 1468 2360
680 1945 2625
681 2676 609
682 1808 2842
683 460 3133
684 2305 1560
685 2241 1067
686 55 3160
687 2602 1073
688 1507 2145
689 625 148
690 1029 1604
691 822 445
692 404 2305
693 145 2581
694 2030 2164
695 423 2920
696 101 50
697 1501 1525
698 3190 2497
699 794 1045
700 2407 2923
701 2942 1641
702 3120 8
703 1880 823
704 411 2905
705 135 1451
706 1141 2980
707 3053 1575
708 1047 2896
709 2486 800
710 450 3124
711 3192 2366
712 2061 1143
713 1478 1705
714 1289 777
715 1060 231
716 426 2109
717 1469 2204
718 1335 896
719 2374 2252
720 2382 259
721 2772 2729
722 1476 308
723 282 3078
724 2191 864
725 127 3058
726 1021 851
727 1329 117
728 3042 1687
729 2856 836
730 2031 2278
731 79 918
732 2535 1636
733 2344 1263
734 961 2326
735 1644 2414
736 101 15
737 1050 3075
738 2110 2355
739 747 611
740 2720 1999
741 1690 513
742 1275 1436
743 2811 3037
744 1481 926
745 709 629
746 2719 2554
747 789 2485
748 2871 1601
749 1700 1220
750 2308 717
751 28 1931
752 431 3152
753 1023 2941
754 2252 2964
755 2086 1690
756 321 170
757 1118 1730
758 2969 589
759 2345 424
760 1832 236
761 441 2820
762 1259 2832
763 1951 120
764 794 1817
765 793 85
766 1617 35
767 1447 3118
768 2748 1808
769 1566 2135
770 2791 1115
771 306 140
772 573 336
773 1224 2458
774 1368 1569
775 1431 520
776 267 575
777 1613 2742
778 2320 2920
779 695 1668
780 349 1556
781 243 2311
782 2683 1623
783 431 2893
784 2689 1887
785 2925 3155
786 1338 2663
787 745 2984
788 2106 2629
789 1646 3012
790 1714 3138
791 1805 1089
792 850 1155
793 1817 2305
794 2079 7
795 2143 1155
796 1839 1009
797 1915 867
798 2022 2869
799 842 1739
800 2447 451
801 2042 2103
802 393 3086
803 2561 2885
804 1146 214
805 722 2525
806 1424 1975
807 1698 252
808 1361 1438
809 554 2771
810 396 2706
811 1492 1388
812 2496 3164
813 2495 2923
814 1165 410
815 1030 1833
816 1144 34
817 1646 2860
818 2928 2328
819 735 3162
820 3020 687
821 574 2024
822 2266 1096
823 1584 2904
824 2264 1144
825 574 1007
826 814 2829
827 1266 2319
828 1026 297
829 1246 2158
830 113 2976
831 2256 2496
832 1251 1955
833 1832 366
834 2758 2127
835 251 400
836 351 1600
837 150 148
838 1267 2105
839 2177 253
840 1616 782
841 1987 2866
842 258 1742
843 1687 2381
844 1358 2194
845 1886 2038
846 5 3167
847 271 1533
848 2165 1498
849 188 1216
850 2462 2137
851 1783 3176
852 2620 1297
853 2849 3183
854 2344 103
855 15 3118
856 824 2452
857 396 176
858 1210 728
859 137 365
860 1137 1639
861 1077 2171
862 2453 1798
863 2031 313
864 880 2364
865 1296 1062
866 677 726
867 3168 1162
868 852 2922
869 474 848
870 925 2951
871 1635 877
872 1431 1957
873 401 297
874 2877 2196
875 657 2504
876 2694 502
877 3146 981
878 1785 2811
879 2022 1899
880 948 217
881 1350 2798
882 258 3141
883 608 2439
884 925 113
885 245 271
886 1204 1047
887 309 2522
888 1909 3113
889 87 1524
890 928 2726
891 1240 675
892 740 2911
893 1489 123
894 3100 2983
895 722 79
896 1514 3144
897 2332 2247
898 1991 2374
899 2178 602
900 2435 1607
901 994 2183
902 2096 756
903 1847 145
904 869 1563
905 1456 425
906 597 689
907 118 3160
908 423 278
909 1041 2611
910 2337 2220
911 1520 2504
912 1321 765
913 2381 1680
914 714 302
915 146 1902
916 701 2754
917 920 2252
918 2319 1276
919 129 1574
920 267 1499
921 1328 1219
922 3045 1465
923 1645 4
924 1277 988
925 1562 646
926 324 2223
927 2963 2469
928 2332 341
929 2754 305
930 1368 1264
931 3196 108
932 2014 1833
933 2009 2588
934 393 389
935 2247 284
936 2869 2284
937 310 1187
938 2146 1930
939 785 2205
940 2307 2711
941 2176 1832
942 366 732
943 2632 2585
944 356 292
945 1533 2438
946 1608 1760
947 995 309
948 1300 2999
949 527 2241
950 1734 343
951 2022 399
952 611 2734
953 2922 1512
954 675 2758
955 2501 523
956 2654 2039
957 710 2958
958 356 3167
959 2222 2073
960 2177 2505
961 1252 2918
962 2772 2760
963 2839 1532
964 2586 1696
965 1611 2162
966 55 1302
967 733 3191
968 1078 48
969 750 1523
970 3079 3207
971 3036 2249
972 2266 2902
973 1984 1505
974 1332 1894
975 594 3050
976 3 2032
977 3145 1689
978 1587 3146
979 2213 3159
980 405 1920
981 803 2113
982 379 2682
983 1775 2664
984 2234 640
985 797 3115
986 1442 2455
987 877 1528
988 3104 396
989 1224 2062
990 1465 837
991 1929 1571
992 895 2474
993 725 720
994 1540 1056
995 1269 511
996 2937 1497
997 1306 6
998 2446 1945
999 3160 2135
1000 2311 2087
1001 3017 1913
1002 1825 1474
1003 1835 2485
1004 2849 165
1005 649 1616
1006 1400 1833
1007 2484 2470
1008 546 595
1009 2925 798
1010 2843 1633
1011 1189 1438
1012 1783 385
1013 3152 197
1014 52 2763
1015 598 199
1016 218 343
1017 846 2528
1018 2338 2492
1019 1131 1981
1020 1863 2897
1021 2517 384
1022 919 220
1023 1300 1306
1024 540 2378
1025 2533 2062
1026 1634 2852
1027 2192 770
1028 2856 667
1029 3065 2643
1030 303 435
1031 1004 1553
1032 2756 1788
1033 1267 1966
1034 2900 2444
1035 104 438
1036 3188 3111
1037 26 3153
1038 2819 217
1039 329 1083
1040 2600 3094
1041 1335 2801
1042 2818 607
1043 858 1314
1044 1910 135
1045 350 241
1046 1683 3017
1047 700 1756
1048 1483 212
1049 1538 464
1050 22 56
1051 333 1846
1052 375 3207
1053 1127 2559
1054 2072 2088
1055 3099 2620
1056 291 1476
1057 1153 119
1058 267 1007
1059 1225 2491
1060 3131 1380
1061 2641 2084
1062 73 2976
1063 790 1134
1064 268 1835
1065 2830 2161
1066 2192 1734
1067 2433 2926
1068 1956 2629
1069 298 2893
1070 1085 2804
1071 1874 1339
1072 1363 927
1073 505 103
1074 495 452
1075 1818 195
1076 8 1368
1077 222 575
1078 1320 1123
1079 747 2375
1080 2448 2162
1081 2345 1716
1082 1115 2834
1083 300 86
1084 1755 407
1085 2220 1381
1086 2193 1131
1087 123 773
1088 2201 1229
1089 1154 2573
1090 2736 2220
1091 2741 2312
1092 2217 3068
1093 668 1642
1094 911 1935
1095 2955 2104
1096 663 2036
1097 1195 1438
1098 1676 1846
1099 242 1723
1100 826 1577
1101 1983 1155
1102 2326 2843
1103 1019 935
1104 3204 3083
1105 2229 2158
1106 1609 2551
1107 2460 367
1108 2184 74
1109 627 1737
1110 2431 847
1111 407 2515
1112 1069 15
1113 1069 576
1114 2943 1592
1115 3184 2416
1116 358 3005
1117 2335 1486
1118 2761 2001
1119 2222 319
1120 364 1563
1121 1558 58
1122 3042 686
1123 2356 1084
1124 233 2823
1125 3199 1751
1126 974 1511
1127 1183 943
1128 461 2534
1129 481 945
1130 449 2276
1131 3206 438
1132 2347 1143
1133 849 1135
1134 2038 2881
1135 2968 984
1136 109 1627
1137 2757 36
1138 2600 2871
1139 1507 576
1140 2575 1537
1141 1763 2058
1142 1734 2412
1143 221 2299
1144 2729 2107
1145 1060 633
1146 1831 809
1147 1842 2046
1148 2508 2995
1149 885 2090
1150 1044 2594
1151 2195 1598
1152 2586 1399
1153 2389 2799
1154 2608 2435
1155 566 1195
1156 178 1947
1157 1905 511
1158 1957 1825
1159 3000 2756
1160 395 2468
1161 1264 2833
1162 2359 1649
1163 201 474
1164 1776 975
1165 625 611
1166 2472 44
1167 2290 3060
1168 2326 463
1169 2010 1318
1170 2117 252
1171 559 2441
1172 2073 1743
1173 822 2075
1174 1362 3162
1175 3066 2185
1176 2173 1055
1177 789 594
1178 2860 212
1179 2303 815
1180 20 1798
1181 828 1405
1182 397 476
1183 2802 872
1184 2294 1867
1185 2670 2764
1186 2521 327
1187 1412 287
1188 839 744
1189 2170 899
1190 1348 660
1191 1423 144
1192 862 1980
1193 1244 1161
1194 753 128
1195 903 2229
1196 2328 1594
1197 2161 2780
1198 2333 90
1199 2851 1857
1200 1174 2493
1201 782 283
1202 1144 1498
1203 214 160
1204 30 1562
1205 3087 786
1206 1910 111
1207 1188 2966
1208 1572 3189
1209 2937 1505
1210 1686 1737
1211 3175 2230
1212 1758 2373
1213 243 1859
1214 2632 1300
1215 53 1692
1216 1541 15
1217 3092 3092
1218 2868 2397
1219 175 1418
1220 129 1185
1221 1418 3018
1222 1512 677
1223 98 753
1224 1258 1547
1225 998 1289
1226 145 2089
1227 3151 19
1228 466 1979
1229 225 1541
1230 662 2020
1231 558 2160
1232 3022 2659
1233 869 2507
1234 873 2241
1235 198 3109
1236 3091 2065
1237 1333 1272
1238 426 234
1239 7 2556
1240 2095 1796
1241 2096 2742
1242 2055 2570
1243 858 1041
1244 2748 2262
1245 2754 1665
1246 807 1962
1247 588 2860
1248 173 852
1249 135 1502
1250 2861 835
1251 895 890
1252 44 1030
1253 3159 2756
1254 603 327
1255 467 1731
1256 1314 3183
1257 99 1155
1258 2845 1276
1259 570 2667
1260 1408 1444
1261 1421 758
1262 709 2629
1263 1150 1872
1264 525 1322
1265 3066 1732
1266 1621 1655
1267 1778 403
1268 2851 242
1269 2716 2529
1270 1922 544
1271 732 413
1272 2033 3205
1273 1617 1473
1274 1627 101
1275 1049 756
1276 2894 547
1277 1357 2581
1278 1819 361
1279 2955 2177
1280 244 89
1281 2785 1800
1282 46 2342
1283 2732 3099
1284 373 247
1285 940 217
1286 2194 2270
1287 1632 1095
1288 1760 278
1289 459 2910
1290 1196 2734
1291 1296 3152
1292 950 844
1293 1849 83
1294 848 2254
1295 1201 1900
1296 719 2385
1297 2080 326
1298 2705 458
1299 2675 1955
1300 870 2380
1301 12 1887
1302 905 2264
1303 2362 873
1304 681 702
1305 3179 285
1306 271 1815
1307 2021 671
1308 428 1859
1309 883 948
1310 1397 1815
1311 1624 318
1312 933 2734
1313 1103 2374
1314 1262 1111
1315 97 1138
1316 569 475
1317 1480 252
1318 2563 1080
1319 1153 1076
1320 2328 62
1321 984 1281
1322 2591 205
1323 2834 3208
1324 433 2702
1325 359 171
1326 452 2772
1327 699 2149
1328 8 2998
1329 2583 2195
1330 564 367
1331 1614 757
1332 1585 254
1333 1714 886
1334 512 1738
1335 1021 848
1336 2081 1285
1337 2376 2097
1338 730 17
1339 508 2959
1340 340 2737
1341 2083 1733
1342 1891 346
1343 1564 2839
1344 1083 1957
1345 1531 2485
1346 1511 2506
1347 2447 1944
1348 420 3017
1349 2203 421
1350 2742 2628
1351 2680 358
1352 539 1673
1353 1045 960
1354 2582 1278
1355 2352 2903
1356 198 2788
1357 140 1341
1358 1103 646
1359 1303 858
1360 344 646
1361 620 2083
1362 266 2766
1363 193 2308
1364 2676 150
1365 2470 62
1366 333 2732
1367 794 798
1368 2319 115
1369 1556 1201
1370 1666 2729
1371 1872 1163
1372 2199 55
1373 157 2482
1374 1573 1274
1375 2995 1454
1376 1208 225
1377 551 519
1378 1882 1389
1379 314 1819
1380 2590 2423
1381 2074 2367
1382 885 2822
1383 564 1173
1384 1876 2045
1385 2757 3095
1386 937 2904
1387 566 763
1388 249 1622
1389 40 369
1390 2176 2297
1391 458 2476
1392 2678 2776
1393 2735 687
1394 2129 411
1395 2890 804
1396 287 2268
1397 1145 289
1398 2838 2926
1399 1681 2182
1400 1560 979
1401 192 518
1402 1946 2926
1403 2180 3207
1404 695 3193
1405 941 537
1406 921 1827
1407 1926 2926
1408 2694 2879
1409 1397 284
1410 3128 3124
1411 2488 613
1412 1116 2539
1413 2393 2981
1414 1898 2321
1415 995 332
1416 649 317
1417 944 207
1418 1503 498
1419 1734 730
1420 1596 1394
1421 2582 1453
1422 168 977
1423 490 157
1424 1205 2994
1425 1096 1043
1426 2259 1107
1427 1674 1745
1428 393 1261
1429 2684 898
1430 2534 1541
1431 2016 912
1432 434 373
1433 2504 2633
1434 2105 334
1435 372 2636
1436 2486 732
1437 304 2407
1438 745 2781
1439 1117 2845
1440 2178 1419
1441 547 2710
1442 585 2574
1443 2712 3053
1444 1870 1126
1445 2126 1363
1446 727 1578
1447 1536 1272
1448 3010 3051
1449 2936 531
1450 837 645
1451 148 3206
1452 1702 1419
1453 2197 1370
1454 2747 2440
1455 1387 2100
1456 85 2996
1457 374 1975
1458 2849 151
1459 2357 3206
1460 2347 1205
1461 2072 1425
1462 1222 134
1463 464 1659
1464 1650 2753
1465 2214 1504
1466 3013 769
1467 2146 1621
1468 2263 1382
1469 1539 1554
1470 1525 159
1471 456 2223
1472 1713 2523
1473 569 1971
1474 1427 1224
1475 1481 1231
1476 96 155
1477 2574 157
1478 1611 1919
1479 1956 803
1480 2603 1093
1481 2222 1671
1482 243 632
1483 2610 3171
1484 239 8
1485 1945 439
1486 3201 3149
1487 1598 2125
1488 2477 2141
1489 1698 2642
1490 672 2137
1491 1994 1056
1492 619 1301
1493 2384 534
1494 496 2471
1495 1778 1669
1496 1959 1944
1497 334 385
1498 660 2623
1499 24 126
1500 1469 2688
1501 1182 2614
1502 862 1155
1503 2036 2404
1504 1145 1570
1505 1152 1541
1506 2865 357
1507 1499 3086
1508 462 2470
1509 828 3010
1510 162 1794
1511 485 1157
1512 3034 2880
1513 2253 1565
1514 1363 1960
1515 871 1696
1516 1092 2227
1517 804 1856
1518 904 3105
1519 2446 806
1520 1036 1455
1521 776 3203
1522 1130 1695
1523 2517 3000
1524 2189 410
1525 477 2976
1526 1490 1686
1527 2081 1068
1528 2863 3069
1529 212 1528
1530 3005 2746
1531 368 2865
1532 676 1855
1533 523 1593
1534 2444 458
1535 2534 1854
1536 1860 691
1537 2989 2015
1538 568 251
1539 52 1377
1540 1418 414
1541 1937 2267
1542 1288 656
1543 2645 1019
1544 1159 2467
1545 1731 2364
1546 2960 1915
1547 1731 2722
1548 1390 3179
1549 2502 2732
1550 3191 644
1551 1711 2800
1552 2130 1634
1553 1280 812
1554 997 1546
1555 2318 1696
1556 2864 941
1557 1968 2200
1558 2589 2214
1559 372 982
1560 1652 1288
1561 2862 2436
1562 284 2742
1563 1454 172
1564 661 2179
1565 2519 3123
1566 663 2050
1567 2169 1919
1568 1163 1684
1569 1890 1781
1570 2044 2728
1571 3055 2706
1572 2420 707
1573 1117 906
1574 2476 164
1575 2789 2619
1576 2459 2538
1577 230 2673
1578 255 1331
1579 2694 899
1580 2475 1508
1581 804 1177
1582 1141 314
1583 49 2928
1584 957 3038
1585 1462 2717
1586 2466 2739
1587 121 972
1588 3203 3095
1589 2507 414
1590 2383 398
1591 1072 1533
1592 1165 1725
1593 2003 2818
1594 1663 2004
1595 2557 1308
1596 658 198
1597 165 2544
1598 2418 1289
1599 2701 2940
1600 438 1597
1601 423 1436
1602 959 2315
1603 705 1169
1604 1381 2113
1605 1544 903
1606 2881 2312
1607 2021 766
1608 1914 360
1609 1537 96
1610 2976 705
1611 1599 2711
1612 809 1948
1613 1441 2597
1614 2089 452
1615 2997 2636
1616 675 607
1617 2448 321
1618 2310 238
1619 66 574
1620 2222 2859
1621 624 1367
1622 1133 4
1623 3178 2513
1624 26 2083
1625 1857 2718
1626 1258 260
1627 78 1690
1628 2781 2419
1629 296 1947
1630 2100 2159
1631 1140 1177
1632 202 1561
1633 2823 573
1634 1612 2168
1635 2794 159
1636 2839 1055
1637 2850 153
1638 3199 2340
1639 2989 2235
1640 2464 489
1641 141 327
1642 1131 1538
1643 2369 935
1644 2819 1271
1645 720 1893
1646 2865 1059
1647 912 3166
1648 2235 455
1649 618 203
1650 2721 2181
1651 1547 1789
1652 3023 2308
1653 1600 177
1654 2642 2591
1655 2148 2839
1656 1613 2938
1657 2565 1847
1658 3147 114
1659 2253 949
1660 3056 295
1661 321 548
1662 187 14
1663 3124 183
1664 1838 497
1665 1358 1792
1666 2881 2568
1667 189 2065
1668 831 174
1669 2460 3173
1670 1919 2911
1671 379 1834
1672 296 1529
1673 3038 303
1674 1907 1116
1675 2174 1386
1676 550 2871
1677 493 1928
1678 2511 2475
1679 1872 2755
1680 1168 65
1681 2183 853
1682 474 991
1683 1617 3026
1684 1413 1306
1685 2628 594
1686 2624 957
1687 859 1633
1688 136 788
1689 1927 248
1690 780 3169
1691 2274 1589
1692 2257 332
1693 1327 2982
1694 701 2718
1695 1786 1301
1696 1316 1539
1697 2139 809
1698 1978 2791
1699 1344 1317
1700 561 2980
1701 5 101
1702 404 3141
1703 45 1793
1704 2895 2286
1705 840 2507
1706 2399 273
1707 2397 2592
1708 428 2854
1709 1614 144
1710 2274 2698
1711 781 1976
1712 298 1133
1713 2853 1764
1714 969 1595
1715 2878 2361
1716 1829 2597
1717 694 948
1718 1005 1746
1719 3061 2897
1720 1511 2631
1721 85 1509
1722 778 2398
1723 2626 2574
1724 958 1610
1725 2057 2044
1726 1579 412
1727 221 457
1728 2024 399
1729 2647 2099
1730 325 578
1731 1005 1641
1732 3156 481
1733 1871 1
1734 352 1148
1735 3095 799
1736 2569 2566
1737 544 2001
1738 2037 2716
1739 206 2076
1740 2793 199
1741 1390 73
1742 1862 2737
1743 1840 401
1744 1578 3018
1745 546 2092
1746 314 1499
1747 3053 2750
1748 2619 2168
1749 2622 3111
1750 1256 430
1751 2002 1338
1752 2492 1083
1753 1261 1128
1754 467 71
1755 2251 657
1756 3144 3010
1757 1593 2368
1758 2964 2294
1759 1191 869
1760 3143 1418
1761 1904 171
1762 2218 956
1763 1207 2552
1764 979 67
1765 65 100
1766 3127 1802
1767 2 1749
1768 384 2513
1769 517 3143
1770 2463 2858
1771 2737 906
1772 1900 2514
1773 1341 1700
1774 650 1925
1775 3162 1147
1776 1411 994
1777 3145 3205
1778 1369 3090
1779 197 934
1780 465 2761
1781 1521 201
1782 2634 2313
1783 2769 289
1784 702 2476
1785 1715 151
1786 50 2671
1787 2968 1220
1788 1631 2943
1789 2558 2502
1790 2124 2385
1791 705 1006
1792 2846 975
