4520 4520
765 890 1082
766 2823 1212
767 3657 1300
768 2799 4439
769 956 1235
770 2727 2941
771 2377 3748
772 3668 147
773 924 186
774 2407 1156
775 1189 2410
776 2273 4093
777 4183 3686
778 2359 4397
779 851 3943
780 1552 2029
781 1980 398
782 3627 2189
783 2852 4492
784 2207 2943
785 4136 3065
786 2982 2119
787 4319 426
788 2177 2211
789 1553 3918
790 74 3816
791 2693 308
792 3606 270
793 2867 317
794 4201 3548
795 3355 3151
796 2415 1078
797 1766 3549
798 4464 118
799 844 3905
800 2347 3954
801 357 3731
802 2790 885
803 2596 2479
804 3685 2319
805 488 3754
806 201 1937
807 3661 3877
808 2883 676
809 300 277
810 4129 2314
811 1678 385
812 792 1208
813 502 1014
814 1404 1417
815 3527 3617
816 3691 2950
817 3475 363
818 880 4461
819 4415 4393
820 159 3376
821 2875 1492
822 2196 3224
823 3854 1677
824 1937 1233
825 3361 2406
826 2511 2127
827 1987 1158
828 749 673
829 1445 259
830 1711 390
831 15 396
832 3785 4197
833 971 295
834 3788 1441
835 1335 1249
836 983 117
837 1041 92
838 1970 1012
839 4343 2078
840 4191 4388
841 3860 2192
842 3003 3604
843 1578 3683
844 27 2003
845 1812 2002
846 3506 4091
847 2202 1788
848 1754 415
849 3667 720
850 985 1080
851 4310 3423
852 174 2862
853 3874 2556
854 4372 1381
855 2983 2751
856 1094 3302
857 2252 802
858 2371 3160
859 1323 4507
860 3613 2958
861 689 2484
862 284 682
863 690 1239
864 1713 4418
865 3917 3398
866 1055 1643
867 731 3810
868 1252 3596
869 662 1746
870 1713 1692
871 3464 1967
872 3766 3317
873 4257 2837
874 674 915
875 1134 4173
876 1129 3312
877 2430 233
878 2383 3498
879 2078 2975
880 315 3912
881 463 4465
882 48 3977
883 4166 2684
884 2544 3101
885 4037 2992
886 3146 752
887 601 4247
888 54 2756
889 1644 498
890 2374 4093
891 4491 3816
892 735 2595
893 1954 2856
894 1952 2468
895 2966 1642
896 2595 2177
897 2963 97
898 4065 2466
899 2359 2051
900 2835 779
901 2511 3748
902 1902 3337
903 4082 23
904 3127 816
905 3875 1839
906 535 2151
907 3754 4053
908 2016 2343
909 2836 3307
910 81 263
911 1266 1536
912 2735 3371
913 344 61
914 2165 4246
915 191 1128
916 2500 1438
917 3421 374
918 142 4367
919 1171 2927
920 2880 2099
921 1943 2524
922 543 1816
923 1627 2700
924 1620 3850
925 3742 1352
926 1138 2139
927 714 3027
928 1031 112
929 2613 1734
930 3634 942
931 2708 859
932 3508 1725
933 149 1696
934 2186 1347
935 1908 70
936 970 1924
937 1144 1643
938 3155 4481
939 3246 2701
940 3434 2510
941 687 184
942 3739 105
943 702 2570
944 500 2847
945 2444 268
946 1832 1457
947 1583 1659
948 2627 2560
949 384 753
950 2073 4
951 2949 638
952 4028 3267
953 735 2834
954 2246 2816
955 3764 815
956 3899 2514
957 599 771
958 738 1175
959 1934 604
960 3486 305
961 28 1015
962 2448 3703
963 1088 2290
964 2744 103
965 1255 792
966 1652 4123
967 4518 1981
968 4463 2081
969 1842 4131
970 2885 3375
971 1891 2316
972 4430 2151
973 3238 729
974 714 3647
975 4154 3826
976 1492 2437
977 1949 327
978 890 265
979 1160 974
980 1547 427
981 632 1702
982 3786 3118
983 2495 924
984 1915 3109
985 2946 204
986 3251 2854
987 1036 4034
988 3516 1724
989 1196 4481
990 3089 2745
991 1634 316
992 39 3131
993 4231 1371
994 2629 3254
995 773 4448
996 1710 323
997 3909 3411
998 2204 2544
999 1976 539
1000 2135 679
1001 1008 1582
1002 1422 3915
1003 1400 3402
1004 101 161
1005 3625 676
1006 2663 788
1007 126 2490
1008 590 547
1009 2514 2828
1010 1738 3630
1011 2473 3104
1012 710 1983
1013 1396 231
1014 2953 358
1015 3713 3369
1016 35 3560
1017 1643 1880
1018 4406 504
1019 2221 716
1020 368 2918
1021 2341 2850
1022 3174 416
1023 4423 1891
1024 1674 502
1025 3342 26
1026 2344 578
1027 2202 1486
1028 3270 576
1029 2231 3457
1030 1802 490
1031 2987 2392
1032 3416 3327
1033 3290 3788
1034 1028 445
1035 4053 1384
1036 4181 524
1037 3456 851
1038 1467 2325
1039 291 4224
1040 2283 1795
1041 1580 757
1042 1696 385
1043 2858 1354
1044 1004 2317
1045 3861 4082
1046 1199 3795
1047 3164 2478
1048 1326 2604
1049 2879 2120
1050 3736 568
1051 4231 2381
1052 1693 2458
1053 1402 3767
1054 3329 4140
1055 787 1106
1056 2992 2971
1057 738 2677
1058 321 4003
1059 736 1675
1060 1808 750
1061 3342 4435
1062 2351 145
1063 2134 1196
1064 220 3768
1065 337 765
1066 3401 299
1067 3658 2412
1068 3856 1008
1069 388 382
1070 4261 412
1071 2200 567
1072 1449 1196
1073 3937 89
1074 2036 273
1075 2476 890
1076 483 467
1077 1865 97
1078 714 3461
1079 1359 98
1080 1371 1042
1081 3112 3651
1082 960 3885
1083 24 781
1084 1741 4039
1085 3100 2119
1086 1930 701
1087 3248 4463
1088 1416 3568
1089 354 3155
1090 3769 3210
1091 3597 295
1092 2452 2429
1093 232 3639
1094 4065 4254
1095 2473 2472
1096 851 3090
1097 2444 50
1098 1764 2343
1099 3624 1912
1100 1565 3342
1101 2803 91
1102 2926 1328
1103 573 564
1104 1450 1111
1105 3635 593
1106 3471 2294
1107 2053 2922
1108 3429 1691
1109 4506 3932
1110 868 2388
1111 3898 901
1112 3107 248
1113 3877 2993
1114 2014 560
1115 2330 2917
1116 4360 4022
1117 3674 1274
1118 3569 2316
1119 30 3220
1120 1714 1551
1121 4438 3764
1122 119 877
1123 2755 4490
1124 715 3238
1125 23 55
1126 946 312
1127 4236 4394
1128 611 4077
1129 3523 1826
1130 3461 2616
1131 14 2643
1132 2573 3029
1133 1583 2500
1134 1204 617
1135 4259 273
1136 1685 2202
1137 3201 3724
1138 3880 3760
1139 1751 2449
1140 3376 2765
1141 4495 3553
1142 3852 1912
1143 4518 2216
1144 988 4416
1145 2758 4003
1146 2098 2735
1147 2980 1668
1148 1540 3845
1149 1060 641
1150 4367 1415
1151 3651 497
1152 182 1256
1153 2238 1728
1154 4483 1374
1155 913 1629
1156 2852 3632
1157 2483 1146
1158 3378 103
1159 1440 53
1160 1022 1034
1161 310 1197
1162 589 1110
1163 4148 3422
1164 1406 2925
1165 592 1648
1166 3409 1167
1167 72 836
1168 2123 3439
1169 3467 2466
1170 583 288
1171 34 4071
1172 2343 2167
1173 753 1058
1174 2251 2802
1175 906 801
1176 2472 3617
1177 3555 936
1178 365 1644
1179 1142 4034
1180 2779 2126
1181 539 2458
1182 4395 3432
1183 81 3364
1184 460 801
1185 2778 2744
1186 3165 1733
1187 3600 2247
1188 2120 1235
1189 1170 1377
1190 3095 3555
1191 4484 2310
1192 4171 3527
1193 1406 611
1194 491 2906
1195 795 1360
1196 3330 799
1197 2004 1183
1198 4244 1915
1199 3638 2832
1200 2162 965
1201 2442 539
1202 2764 1613
1203 2716 3917
1204 4039 1195
1205 1814 3622
1206 1647 745
1207 1486 3026
1208 887 4308
1209 461 4432
1210 1054 391
1211 3337 2895
1212 2324 3696
1213 2309 1615
1214 901 807
1215 1839 2511
1216 1101 2268
1217 3219 1771
1218 4501 1800
1219 3350 2752
1220 2509 1023
1221 1510 2563
1222 3707 4373
1223 4000 1998
1224 3667 215
1225 3545 821
1226 911 3475
1227 3529 3177
1228 2872 634
1229 1781 802
1230 3502 1228
1231 1772 1746
1232 1772 533
1233 957 4487
1234 4352 3351
1235 351 2065
1236 3698 584
1237 2080 3174
1238 2538 2157
1239 2818 2
1240 2551 3336
1241 2923 3099
1242 4453 2638
1243 1956 4124
1244 1767 2651
1245 2612 2607
1246 2998 1226
1247 1670 3881
1248 96 384
1249 2416 3377
1250 1572 865
1251 2301 1249
1252 4061 621
1253 446 3688
1254 341 220
1255 3604 4070
1256 2724 4047
1257 641 3146
1258 3545 4505
1259 2768 2601
1260 4168 198
1261 4354 760
1262 405 3690
1263 4451 420
1264 3744 3933
1265 2668 2207
1266 2098 2814
1267 1010 294
1268 511 3894
1269 2174 1240
1270 2595 1599
1271 4287 1490
1272 4186 380
1273 4005 793
1274 2371 3579
1275 127 1728
1276 1004 432
1277 3903 3715
1278 2284 1651
1279 3052 2682
1280 517 1749
1281 3177 2522
1282 2713 4431
1283 3156 2056
1284 2855 484
1285 1146 4304
1286 4509 1752
1287 4097 2749
1288 608 2552
1289 726 1554
1290 1618 340
1291 791 1832
1292 2875 2347
1293 2292 753
1294 395 3149
1295 4138 4508
1296 3527 3359
1297 3887 2506
1298 2362 2395
1299 901 945
1300 1014 2822
1301 3281 1046
1302 2315 4358
1303 3579 4249
1304 815 2459
1305 4115 811
1306 2998 1228
1307 410 451
1308 2756 174
1309 2423 3785
1310 4481 1857
1311 995 339
1312 1485 4484
1313 967 383
1314 4396 3874
1315 2404 4407
1316 59 2756
1317 1683 1139
1318 44 985
1319 1190 2988
1320 3918 1907
1321 4494 757
1322 2473 1708
1323 1575 1375
1324 4256 1457
1325 1161 2165
1326 439 3062
1327 641 3293
1328 1647 1730
1329 2623 2320
1330 768 3925
1331 1312 1275
1332 2135 2055
1333 3759 2991
1334 497 3858
1335 80 1086
1336 454 1338
1337 838 232
1338 3800 948
1339 286 3341
1340 1270 1061
1341 2890 2227
1342 2317 2196
1343 106 4490
1344 3814 2755
1345 856 4350
1346 1398 1306
1347 1619 1325
1348 3058 4501
1349 703 2786
1350 2977 664
1351 3587 1265
1352 1750 4327
1353 1899 2636
1354 2726 2954
1355 2879 3429
1356 583 1513
1357 3699 173
1358 2586 1796
1359 4504 172
1360 338 3671
1361 4227 3674
1362 1413 756
1363 1844 237
1364 2499 1201
1365 274 132
1366 4420 2003
1367 2782 2324
1368 1519 1779
1369 229 1224
1370 3929 752
1371 2313 3839
1372 3786 3965
1373 2674 2409
1374 2646 189
1375 4433 4129
1376 2106 2596
1377 3958 913
1378 1486 536
1379 1811 3339
1380 586 1088
1381 4192 1452
1382 2788 1844
1383 1352 1406
1384 4097 165
1385 412 598
1386 4073 1245
1387 1894 1722
1388 3896 3674
1389 4169 2943
1390 1538 543
1391 3103 243
1392 127 3060
1393 3315 1246
1394 3312 368
1395 392 4126
1396 169 1556
1397 3617 3035
1398 455 2385
1399 2027 4160
1400 2987 1197
1401 4392 1996
1402 1975 354
1403 581 2736
1404 33 2423
1405 3103 3737
1406 454 699
1407 505 2376
1408 561 431
1409 2913 4240
1410 2828 283
1411 3419 3471
1412 29 4268
1413 4014 3465
1414 821 1621
1415 2062 4410
1416 1182 2939
1417 161 4435
1418 1995 4485
1419 4295 711
1420 1948 4012
1421 4179 2261
1422 481 4456
1423 3591 1256
1424 4375 1131
1425 719 1582
1426 1521 2898
1427 4468 3982
1428 545 2728
1429 1413 1366
1430 399 125
1431 1153 2228
1432 1009 960
1433 2440 2451
1434 1612 3417
1435 3306 2512
1436 1769 1826
1437 3807 3933
1438 2596 3510
1439 1409 2909
1440 561 34
1441 1095 817
1442 1896 3227
1443 4068 955
1444 291 1497
1445 503 3298
1446 117 2179
1447 1428 2805
1448 2997 1875
1449 2963 1907
1450 450 803
1451 1623 906
1452 2258 3688
1453 258 2903
1454 4286 37
1455 3519 398
1456 48 3067
1457 2360 489
1458 4096 3392
1459 2929 3846
1460 1691 366
1461 4452 44
1462 4182 4470
1463 2935 2895
1464 217 748
1465 4379 3061
1466 2559 613
1467 3438 1695
1468 980 1358
1469 3852 3532
1470 2928 3318
1471 2713 3202
1472 660 2351
1473 1314 1430
1474 2506 3569
1475 4196 110
1476 1978 3400
1477 2477 2758
1478 4274 615
1479 1378 4368
1480 894 316
1481 3297 3935
1482 2833 3750
1483 4072 3373
1484 1618 2164
1485 789 1171
1486 3706 344
1487 2127 4458
1488 4068 3317
1489 2285 4512
1490 446 1989
1491 1022 3797
1492 2232 4245
1493 1488 2294
1494 1003 2628
1495 3933 4049
1496 2412 1930
1497 3843 338
1498 1712 3518
1499 155 510
1500 1522 763
1501 1741 1382
1502 395 2164
1503 553 158
1504 4497 4373
1505 2425 470
1506 3387 596
1507 3685 3561
1508 604 823
1509 2359 1965
1510 518 3631
1511 4400 2754
1512 1482 4438
1513 1851 2798
1514 2925 326
1515 4313 1840
1516 1900 1730
1517 2300 4107
1518 1355 3185
1519 3744 454
1520 1146 287
1521 1894 418
1522 882 1646
1523 1171 1091
1524 2487 3238
1525 2184 3994
1526 3222 456
1527 3532 762
1528 4312 1921
1529 4063 1538
1530 3311 2805
1531 3360 875
1532 4417 354
1533 4450 3675
1534 2411 1527
1535 674 281
1536 456 268
1537 2716 810
1538 1578 939
1539 718 3194
1540 1296 1000
1541 4445 1599
1542 3753 2678
1543 1127 3483
1544 4015 642
1545 3273 376
1546 1863 2955
1547 3498 1897
1548 1025 2978
1549 3007 102
1550 3803 3534
1551 832 824
1552 1419 4243
1553 3147 2662
1554 3852 3628
1555 2968 3720
1556 1080 1463
1557 4333 3850
1558 2295 2113
1559 3938 2227
1560 2071 4353
1561 928 910
1562 861 2137
1563 3189 1880
1564 3347 2138
1565 3699 2476
1566 3402 55
1567 2595 2740
1568 1218 589
1569 1043 1368
1570 328 497
1571 1952 507
1572 4086 426
1573 32 2908
1574 2321 1065
1575 4214 1339
1576 415 4135
1577 2603 2509
1578 1344 894
1579 3339 658
1580 864 1418
1581 1695 2972
1582 3497 329
1583 1113 3891
1584 4285 32
1585 4053 3663
1586 3852 1856
1587 925 3293
1588 2851 226
1589 1773 1133
1590 415 4415
1591 3409 3507
1592 2576 4379
1593 1060 1189
1594 3121 2354
1595 3899 925
1596 1599 4163
1597 817 584
1598 616 356
1599 3020 2741
1600 4205 1758
1601 3607 2754
1602 3451 251
1603 3313 2076
1604 1671 686
1605 190 2053
1606 3224 3802
1607 4293 715
1608 2370 189
1609 1098 910
1610 239 917
1611 3861 2586
1612 2729 2164
1613 2234 2246
1614 2486 2105
1615 434 1748
1616 4066 183
1617 923 4314
1618 3851 3241
1619 1419 4408
1620 4169 1390
1621 2474 1324
1622 1469 2482
1623 4153 2498
1624 852 1109
1625 349 3408
1626 3595 344
1627 2401 1624
1628 1893 2789
1629 1083 1367
1630 2035 4470
1631 3733 3966
1632 4019 4162
1633 2479 1623
1634 2901 619
1635 3547 3747
1636 4258 1666
1637 3001 3673
1638 2717 639
1639 3852 2041
1640 2926 2884
1641 2837 3674
1642 245 1322
1643 2255 273
1644 580 1855
1645 1147 3827
1646 3384 3278
1647 868 2885
1648 161 838
1649 805 425
1650 600 3968
1651 2353 4323
1652 3089 603
1653 275 2565
1654 4257 3298
1655 4424 3305
1656 3785 4393
1657 2026 125
1658 2004 1468
1659 2951 1371
1660 4125 585
1661 2433 4233
1662 2645 318
1663 2567 2759
1664 2604 1966
1665 3859 4239
1666 2493 2584
1667 4229 1930
1668 3407 2688
1669 2585 3928
1670 2144 4499
1671 300 672
1672 213 2013
1673 37 1385
1674 2496 4365
1675 801 2703
1676 1378 1083
1677 2303 4019
1678 1465 1088
1679 1654 532
1680 1579 4359
1681 1139 1931
1682 1587 3035
1683 3319 4254
1684 499 1994
1685 2009 170
1686 235 856
1687 3040 430
1688 3009 2039
1689 852 3678
1690 890 3741
1691 205 2653
1692 4240 686
1693 3372 2383
1694 261 107
1695 1305 3926
1696 206 2331
1697 956 3867
1698 4347 3170
1699 720 376
1700 286 2512
1701 1540 4067
1702 1154 1739
1703 2908 1557
1704 1966 2615
1705 1296 2139
1706 1906 3820
1707 3475 2469
1708 217 2137
1709 1095 822
1710 472 120
1711 344 4308
1712 2070 1241
1713 4454 1248
1714 1309 1148
1715 2222 3711
1716 2367 2338
1717 386 186
1718 4028 2139
1719 2776 1371
1720 4284 501
1721 3449 978
1722 3367 2355
1723 4068 607
1724 3261 2276
1725 1834 872
1726 1171 1926
1727 3427 421
1728 1035 554
1729 2225 2250
1730 2112 3362
1731 2498 2277
1732 2280 456
1733 3028 248
1734 3354 761
1735 1172 3441
1736 4057 1258
1737 2224 4433
1738 4130 3073
1739 3518 642
1740 1795 3351
1741 2524 709
1742 1325 4389
1743 1826 658
1744 3860 621
1745 1412 400
1746 3860 698
1747 917 1648
1748 1670 115
1749 4504 3582
1750 3699 1139
1751 192 4023
1752 3760 3413
1753 2315 3225
1754 2939 974
1755 1283 4495
1756 2780 579
1757 3101 3068
1758 927 2165
1759 3941 2707
1760 1946 1538
1761 3130 1692
