2500 2500
292 2443 5
293 221 2416
294 1696 1071
295 2388 215
296 1116 886
297 1546 1364
298 1344 1776
299 625 1785
300 96 2425
301 1336 2382
302 1131 916
303 1825 1482
304 62 1273
305 348 625
306 89 744
307 1607 1836
308 355 1035
309 560 793
310 1603 99
311 2024 531
312 1755 95
313 189 816
314 1802 13
315 1618 409
316 57 1517
317 489 2365
318 2417 2207
319 1278 1106
320 875 2368
321 122 2197
322 1835 1100
323 1951 1980
324 1682 743
325 682 45
326 1947 1394
327 652 1940
328 704 771
329 329 1733
330 2126 1395
331 1910 563
332 2409 874
333 366 2224
334 2309 1472
335 1428 1119
336 1205 895
337 1171 1654
338 1052 2269
339 1257 1571
340 750 2384
341 888 2109
342 379 279
343 850 1870
344 1371 882
345 96 1584
346 69 857
347 689 109
348 605 296
349 1455 651
350 776 2075
351 1803 2468
352 1937 249
353 961 141
354 1695 38
355 1783 337
356 404 606
357 2122 1005
358 532 1730
359 792 1485
360 1491 1753
361 2368 725
362 523 1111
363 243 2337
364 1621 1780
365 961 2262
366 1541 1228
367 1727 1534
368 1051 486
369 2250 1690
370 129 1543
371 1115 938
372 1751 2253
373 2312 1140
374 2106 2428
375 1756 953
376 1252 2439
377 1475 1864
378 1055 413
379 960 80
380 1224 2285
381 2266 1257
382 1354 1688
383 1124 1738
384 2014 1627
385 936 185
386 2089 1697
387 1907 841
388 2185 830
389 1103 2044
390 244 667
391 2312 1141
392 2135 1156
393 691 61
394 1641 868
395 792 1870
396 671 2128
397 1007 1955
398 715 1754
399 518 2465
400 2355 351
401 441 165
402 1256 1491
403 178 180
404 126 1768
405 2353 59
406 2499 290
407 1902 2459
408 2180 549
409 10 1031
410 1094 2087
411 792 511
412 545 1855
413 2037 1833
414 1729 539
415 765 2378
416 2322 2498
417 96 488
418 145 2461
419 2011 1393
420 2251 731
421 1104 490
422 526 946
423 297 1549
424 2414 188
425 1407 344
426 1438 2262
427 2074 43
428 1383 1176
429 1118 2415
430 1140 733
431 286 568
432 1222 1641
433 1216 396
434 2253 1420
435 1324 389
436 1796 1740
437 2146 2421
438 1694 2297
439 2333 1292
440 2390 1576
441 537 918
442 1836 130
443 1891 741
444 548 2263
445 1268 881
446 867 2270
447 599 1202
448 1619 2475
449 2103 2022
450 2144 1527
451 400 2080
452 2216 1546
453 1721 592
454 1939 618
455 1482 267
456 183 906
457 42 526
458 289 238
459 2024 2154
460 1429 910
461 1682 2298
462 2203 1698
463 1594 845
464 2370 2160
465 1968 1814
466 2057 1486
467 1587 2345
468 1028 793
469 2247 2362
470 676 2194
471 1012 2132
472 430 1304
473 1509 631
474 1045 178
475 119 1494
476 133 379
477 1307 1052
478 1347 1107
479 185 1137
480 587 2284
481 2007 2411
482 2177 277
483 2297 802
484 1503 358
485 898 2445
486 1157 2156
487 1755 705
488 754 53
489 742 1211
490 1919 855
491 1390 1317
492 2366 857
493 541 2449
494 1908 367
495 1926 1918
496 2173 1096
497 132 503
498 1523 461
499 810 1605
500 974 2239
501 1293 939
502 1811 644
503 947 1847
504 2036 1366
505 261 1468
506 1171 1216
507 2183 1843
508 1549 1961
509 691 1114
510 2133 426
511 1895 1763
512 1289 1539
513 703 664
514 1524 409
515 470 2379
516 1992 903
517 732 297
518 974 1914
519 352 2386
520 1984 1918
521 1266 1619
522 1166 1557
523 876 331
524 2400 234
525 585 2059
526 179 274
527 1578 1290
528 618 986
529 332 359
530 1551 1538
531 758 1716
532 1438 239
533 1803 322
534 1353 2195
535 2334 922
536 1025 45
537 1942 572
538 2480 1915
539 1444 2242
540 391 1648
541 767 684
542 1074 1949
543 2254 1277
544 1637 1235
545 1275 1904
546 2313 806
547 412 2479
548 1144 533
549 2202 1744
550 565 1830
551 2358 1487
552 880 743
553 223 1819
554 1756 1173
555 1231 76
556 322 1335
557 2425 1972
558 2253 1334
559 535 81
560 1310 1016
561 541 2467
562 230 987
563 1809 1002
564 305 2032
565 181 1569
566 1401 1707
567 1218 420
568 2328 1205
569 2190 1740
570 1887 1259
571 2377 2033
572 1943 2160
573 1767 1296
574 1596 2090
575 1401 1758
576 928 985
577 1852 2371
578 825 665
579 158 387
580 302 2449
581 2136 766
582 758 759
583 43 30
584 1370 818
585 908 1298
586 1564 2414
587 121 585
588 1837 878
589 1449 1112
590 821 652
591 1860 1331
592 1735 957
593 113 1257
594 1762 1734
595 729 2475
596 2110 82
597 1715 1583
598 708 961
599 26 1362
600 297 898
601 1155 2114
602 2424 152
603 305 1671
604 2070 906
605 575 68
606 1817 2304
607 592 866
608 2073 1248
609 2481 1921
610 1150 1368
611 1896 74
612 1926 1234
613 1514 228
614 462 905
615 993 1693
616 194 1386
617 1928 124
618 1278 1071
619 1601 237
620 734 891
621 233 592
622 1119 107
623 537 893
624 231 262
625 2290 2279
626 1201 319
627 129 2496
628 273 1630
629 309 1421
630 1641 888
631 70 2310
632 133 489
633 1172 2456
634 1275 79
635 2475 229
636 251 605
637 460 1036
638 433 967
639 235 949
640 1868 1904
641 2362 99
642 2070 2381
643 1698 556
644 128 892
645 1897 1341
646 236 857
647 2212 999
648 745 2271
649 1314 554
650 1275 2359
651 300 1832
652 490 320
653 2470 1835
654 571 1534
655 1862 1538
656 2321 1468
657 1428 233
658 518 2164
659 1506 1040
660 1295 1103
661 716 754
662 183 232
663 1010 1518
664 650 493
665 961 713
666 1473 1675
667 1976 929
668 386 1165
669 2500 1314
670 22 72
671 2122 2168
672 993 1449
673 1007 1224
674 713 2319
675 2020 270
676 2101 1007
677 1496 6
678 2024 318
679 1818 1357
680 30 1646
681 707 2386
682 278 103
683 539 982
684 2124 1999
685 467 417
686 2182 2352
687 820 1618
688 1074 996
689 497 933
690 1998 1043
691 774 3
692 1362 1277
693 2375 102
694 1205 2426
695 1391 49
696 2318 578
697 2323 2377
698 2433 2228
699 786 613
700 1955 574
701 2466 2440
702 2318 494
703 858 1870
704 1512 1727
705 2081 2340
706 589 379
707 1167 1267
708 1955 48
709 443 2165
710 850 644
711 1281 326
712 1709 2369
713 101 110
714 627 1749
715 1683 220
716 1345 2107
717 2380 798
718 874 1626
719 473 1674
720 1744 1649
721 1355 1045
722 111 147
723 1395 1593
724 2244 1312
725 39 1905
726 956 944
727 1408 1155
728 1453 992
729 1477 129
730 2187 2106
731 1996 1969
732 1090 705
733 2239 1529
734 2400 1725
735 734 751
736 802 967
737 899 536
738 1328 444
739 1058 1983
740 2152 98
741 1414 684
742 1159 1807
743 1220 777
744 22 382
745 1139 1562
746 1314 856
747 819 960
748 2475 440
749 786 787
750 1886 2042
751 540 56
752 437 2348
753 1973 1384
754 2411 480
755 1784 2439
756 2092 1752
757 2342 2219
758 1538 1988
759 1837 1169
760 753 1136
761 223 1960
762 2384 562
763 82 1835
764 40 2312
765 1784 117
766 1464 2141
767 1622 355
768 1462 1816
769 857 2318
770 1441 1977
771 801 1702
772 1536 2125
773 1774 2310
774 1277 1860
775 1139 541
776 1398 777
777 1581 960
778 2180 136
779 2312 200
780 420 1214
781 1875 111
782 139 2398
783 1582 2306
784 2408 627
785 1975 1650
786 601 235
787 670 284
788 443 1490
789 2342 181
790 1702 1802
791 375 841
792 1804 1257
793 2013 818
794 1591 999
795 368 669
796 204 2269
797 486 321
798 2091 966
799 315 1379
800 868 1966
801 2003 312
802 288 1097
803 2049 1628
804 333 1249
805 1966 2139
806 2346 774
807 1123 255
808 2307 1992
809 571 1142
810 1948 650
811 212 1588
812 2271 1994
813 457 1846
814 1407 113
815 1084 1508
816 726 676
817 1834 2392
818 270 951
819 931 1488
820 447 801
821 1442 2114
822 1316 1048
823 564 1237
824 2305 1023
825 1952 2195
826 1455 2401
827 367 310
828 794 1332
829 1344 907
830 1011 1845
831 2219 901
832 1085 1298
833 770 1025
834 1918 2265
835 1141 1046
836 2121 939
837 1586 1652
838 194 2405
839 943 2213
840 1411 1621
841 602 1327
842 726 2340
843 2189 154
844 701 1191
845 2456 2416
846 76 2020
847 2111 968
848 645 298
849 636 541
850 2316 284
851 2101 1027
852 1642 1613
853 1894 2154
854 1632 1240
855 2334 609
856 1340 950
857 454 1004
858 11 404
859 402 1214
860 443 1639
861 1243 2297
862 806 1501
863 556 2119
864 292 806
865 1937 1814
866 690 1331
867 265 623
868 2127 509
869 1346 944
870 1227 1457
871 415 2321
872 986 871
873 1085 1851
874 2238 1804
875 2026 2048
876 2264 1637
877 2410 2398
878 1921 269
879 1878 1272
880 771 914
881 1891 1913
882 97 2274
883 1255 530
884 2179 1703
885 371 1893
886 1983 541
887 1728 287
888 1341 2403
889 2089 1308
890 1940 2297
891 2181 221
892 1665 912
893 145 2455
894 440 810
895 1270 1577
896 285 104
897 1668 1685
898 2348 794
899 493 179
900 1695 1198
901 843 1763
902 1543 1251
903 2079 374
904 1654 1798
905 2012 1934
906 1593 1218
907 1855 2033
908 170 2280
909 1781 1519
910 1595 1694
911 1218 191
912 1092 58
913 2187 940
914 48 2346
915 694 508
916 1595 2462
917 1891 468
918 1656 463
919 1175 489
920 1929 1433
921 845 2215
922 276 679
923 1833 288
924 326 1290
925 2436 1799
926 2223 1765
927 347 237
928 1208 2151
929 11 764
930 1788 1234
931 1245 651
932 1054 355
933 788 1973
934 2013 2025
935 1020 2277
936 693 879
937 27 2181
938 2246 1640
939 997 1257
940 706 417
941 376 87
942 2372 1214
943 2077 1613
944 210 1652
945 1994 670
946 258 2038
947 528 1785
948 273 2202
949 92 1166
950 2483 1402
951 1717 850
952 267 1904
953 752 21
954 1666 338
955 1064 486
956 1174 1297
957 1115 1331
958 657 241
959 429 181
960 393 1828
961 899 290
962 22 151
963 1094 1053
964 1011 1718
965 777 287
966 1502 2102
967 1472 324
968 1226 437
969 391 1275
970 2073 1052
971 1583 1985
972 2081 2495
973 1619 62
974 1138 126
975 289 542
976 615 1267
977 938 1072
978 1626 1508
979 2255 2373
980 516 2315
981 530 1427
982 449 407
983 784 1050
984 439 2100
985 800 1871
986 1910 1642
987 468 1539
988 339 2270
989 299 934
990 285 462
991 807 1568
992 753 2362
993 1343 388
994 1679 626
995 2227 359
996 2330 1833
997 1522 2336
998 880 1451
999 1557 154
1000 530 1680
1001 2247 88
1002 2030 245
1003 433 632
1004 849 1078
1005 318 1753
1006 1436 1384
1007 301 599
1008 1177 323
1009 1990 2425
1010 7 2296
1011 1522 1133
1012 747 309
1013 1839 2308
1014 956 373
1015 2455 726
1016 414 1154
1017 20 1828
1018 425 1344
1019 2020 19
1020 71 500
1021 486 2144
1022 339 1072
1023 1621 1479
1024 1315 865
1025 275 2296
1026 270 2390
1027 984 85
1028 819 2207
1029 2352 1564
1030 1245 893
1031 511 2095
1032 1995 1932
1033 855 73
1034 2226 2199
1035 1911 1694
1036 2452 2347
1037 2398 2119
1038 151 1018
1039 982 2055
1040 1351 1089
1041 2006 1929
1042 1572 2324
1043 2058 808
1044 2195 1149
1045 1809 443
1046 2222 312
1047 855 2324
1048 1506 2349
1049 2400 1500
1050 241 347
1051 1581 1383
1052 1233 91
1053 1062 2078
1054 899 1295
1055 1895 876
1056 259 833
1057 243 1408
1058 424 1827
1059 1786 1165
1060 1975 189
1061 1478 1103
1062 1504 669
1063 1184 1519
1064 131 2401
1065 2324 1832
1066 1383 2438
1067 338 1319
1068 677 1364
1069 434 2004
1070 557 1983
1071 1242 762
1072 274 520
1073 1727 133
1074 2174 634
1075 2009 258
1076 1318 2074
1077 1575 1890
1078 1882 621
1079 63 215
1080 1417 2049
1081 2241 2451
1082 776 403
1083 858 2470
1084 1073 1531
1085 1990 2002
1086 930 2008
1087 1234 1305
1088 2150 1610
1089 2412 1196
1090 383 365
1091 704 921
1092 1872 1213
1093 1264 201
1094 2485 1598
1095 850 719
1096 1097 412
1097 2448 1819
1098 2380 1711
1099 613 2308
1100 1233 2347
1101 350 333
1102 2040 308
1103 2183 2261
1104 168 1152
1105 2471 1736
1106 483 149
1107 373 2227
1108 2115 2244
1109 1157 1320
1110 653 578
1111 6 1844
1112 1730 1307
1113 494 1558
1114 61 2148
1115 443 1504
1116 992 2229
1117 154 2070
1118 779 202
1119 1965 693
1120 2131 1693
1121 1561 2050
1122 45 2157
1123 2426 2252
1124 472 665
1125 1887 1187
1126 329 885
1127 2092 1138
1128 1633 2172
1129 105 370
1130 902 541
1131 1520 271
1132 942 2323
1133 2223 180
1134 911 1715
1135 1020 2402
1136 2135 2173
1137 516 54
1138 1818 2141
1139 29 576
1140 238 2204
1141 2496 2290
1142 901 849
1143 1731 1848
1144 146 1217
1145 1727 115
1146 281 2335
1147 80 2290
1148 468 172
1149 1323 514
1150 1374 1485
1151 924 1656
1152 2266 693
1153 1890 480
1154 421 1398
1155 256 246
1156 2155 1748
1157 977 540
1158 1131 2384
1159 1646 1764
1160 132 273
1161 286 1971
1162 2058 2176
1163 459 242
1164 2478 241
1165 1707 1275
1166 1019 1967
1167 818 1459
1168 1166 852
1169 2182 1483
1170 651 2035
1171 2474 547
1172 491 1113
1173 75 1703
1174 1648 445
1175 2395 176
1176 748 601
1177 2160 269
1178 1967 1330
1179 93 550
1180 367 2232
1181 1576 252
1182 832 886
1183 172 1855
1184 467 2106
1185 143 1072
1186 1139 1704
1187 1918 36
1188 1343 1543
1189 1480 1393
1190 1299 801
1191 133 1809
1192 1637 656
1193 2404 1960
1194 109 2141
1195 1215 1137
1196 2128 1432
1197 1112 1425
1198 1174 1516
1199 1559 820
1200 1130 1376
1201 975 2376
1202 1766 1370
1203 854 1003
1204 1027 1747
1205 566 615
1206 2494 2263
1207 1080 927
1208 1236 554
1209 1094 813
1210 1767 1692
1211 2459 626
1212 973 1665
1213 1681 54
1214 348 1244
1215 2348 601
1216 1299 9
1217 789 605
1218 712 308
1219 449 1708
1220 2150 1556
1221 223 2456
1222 1125 2223
1223 1788 530
1224 1504 644
1225 1718 1788
1226 1858 915
1227 1722 2450
1228 1137 2076
1229 1898 2323
1230 762 1930
1231 1041 2451
1232 1481 1549
1233 717 1895
1234 1868 570
1235 1399 2185
1236 1113 766
1237 1757 930
1238 1921 582
1239 2177 2085
1240 426 2129
1241 2247 1393
1242 481 1018
1243 537 473
1244 380 343
1245 1022 1767
1246 2 2051
1247 1208 1358
1248 172 932
1249 839 1700
1250 998 288
1251 536 932
1252 2303 1101
1253 687 1595
1254 54 1354
1255 2231 1334
1256 2009 1445
1257 2103 2059
1258 1566 1790
1259 498 331
1260 255 2237
1261 835 2311
1262 558 358
1263 1747 778
1264 1358 291
1265 2415 858
1266 1544 907
1267 2256 455
1268 1401 946
1269 2284 1204
1270 67 1066
1271 2266 251
1272 1286 1956
1273 2422 535
1274 2257 1061
1275 1035 1396
1276 838 1523
1277 2064 2195
1278 1526 1683
1279 1892 938
1280 1116 1453
1281 1457 331
1282 779 1646
1283 1287 1992
1284 378 1149
1285 2466 557
1286 1144 2051
1287 698 1781
1288 1545 651
1289 1322 1726
1290 1571 246
1291 2443 2311
1292 460 595
1293 2153 315
1294 2447 1135
1295 1741 536
1296 749 139
1297 425 1197
1298 1962 306
1299 2422 1055
1300 1695 1716
1301 2168 1110
1302 147 2459
1303 1275 372
1304 133 285
1305 336 385
1306 664 494
1307 2313 2153
1308 1246 2076
1309 1958 687
1310 2232 2400
1311 1192 2270
1312 79 67
1313 459 1889
1314 2183 229
1315 1587 1090
1316 1604 1817
1317 1006 1670
1318 1073 1517
1319 309 11
1320 2387 1971
1321 748 1391
1322 599 2075
1323 1607 1770
1324 807 2215
1325 123 2446
1326 2471 1677
1327 740 345
1328 222 548
1329 2451 1226
1330 1478 305
1331 2275 348
1332 2380 583
1333 580 1167
1334 2297 693
1335 2213 2084
1336 2166 1515
1337 558 2239
1338 2349 532
1339 1080 1282
1340 816 259
1341 936 1545
1342 1353 2043
1343 1481 2433
1344 1087 1387
1345 1242 114
1346 1220 770
1347 543 12
1348 2324 1307
1349 1170 1415
1350 133 572
1351 2265 817
1352 2391 2459
1353 1179 276
1354 1257 2490
1355 392 1509
1356 1468 1312
1357 937 129
1358 2248 1052
1359 2075 477
1360 302 1286
1361 886 379
1362 993 1330
1363 813 1075
1364 491 1707
1365 2272 1583
1366 269 2013
1367 543 603
1368 1737 1699
1369 1273 739
1370 344 2348
1371 963 2274
1372 1216 442
1373 614 1887
1374 1200 371
1375 1782 2123
1376 2322 1140
1377 1621 398
1378 2252 1347
1379 75 2461
1380 2498 1969
1381 635 691
1382 266 1956
1383 221 106
1384 1869 825
1385 1222 1216
1386 2002 318
1387 81 2139
1388 1768 2414
1389 1903 1438
1390 589 1677
1391 194 2053
1392 2092 1541
1393 933 1703
1394 1362 2421
1395 1183 2097
1396 1948 901
1397 1685 378
1398 896 2350
1399 2309 2261
1400 1279 1931
1401 84 1915
1402 1566 2424
1403 634 1434
1404 1659 883
1405 1225 481
1406 1005 493
1407 3 920
1408 579 1706
1409 2492 946
1410 1558 2230
1411 1523 2453
1412 970 2273
1413 2031 174
1414 1766 1490
1415 914 438
1416 1178 2429
1417 1137 664
1418 708 235
1419 842 1460
1420 2146 1969
1421 1714 1103
1422 1879 119
1423 1197 344
1424 44 1350
1425 1948 2398
1426 1521 1232
1427 2114 1427
1428 1020 1788
1429 802 2225
1430 697 448
1431 2439 43
1432 2106 497
1433 2408 410
1434 1813 1398
1435 1490 2253
1436 776 953
1437 187 2477
1438 581 2167
1439 2133 1485
1440 1270 1313
1441 1403 185
1442 1266 1230
1443 1540 924
1444 737 2071
1445 804 764
1446 1576 1645
1447 1926 2453
1448 360 441
1449 336 1991
1450 1101 1338
1451 1460 352
1452 1658 310
1453 177 1663
1454 1624 1562
1455 1765 1202
1456 798 2131
1457 1904 781
1458 1522 1805
1459 1484 2388
1460 857 2412
1461 1295 679
1462 1772 2239
1463 1710 548
1464 2456 1528
1465 579 289
1466 235 1289
1467 2469 1034
1468 1351 1676
1469 2199 1109
1470 1659 1003
1471 1346 896
1472 1460 1805
1473 2019 1319
1474 2389 1116
1475 1464 195
1476 105 2061
1477 1281 1174
1478 2488 741
1479 263 944
1480 2273 2455
1481 1044 1381
1482 520 1069
1483 1834 1080
1484 476 1116
1485 448 347
1486 2246 2038
1487 497 168
1488 1843 1959
1489 692 1015
1490 838 2063
1491 1327 761
1492 997 1933
1493 952 144
1494 373 1468
1495 317 1492
1496 1144 1077
1497 819 926
1498 132 234
1499 1933 1004
1500 1213 1889
1501 1642 1528
1502 1819 1492
1503 1400 120
1504 1559 1947
1505 1887 2240
1506 1786 2198
1507 1253 933
1508 1804 2365
1509 2211 1767
1510 1447 1518
1511 1276 1818
1512 1693 2178
1513 172 1938
1514 189 222
1515 748 58
1516 693 1683
1517 372 2461
1518 1752 2000
1519 1841 592
1520 1514 2251
1521 748 1684
1522 2020 1046
1523 1754 136
1524 2091 895
1525 910 1409
1526 1369 1298
1527 2072 2244
1528 603 238
1529 2159 851
1530 918 2483
1531 1858 1500
1532 377 115
1533 1517 2
1534 25 2010
1535 2435 698
1536 865 814
1537 2171 1689
1538 737 1978
1539 1443 190
1540 2178 1450
1541 2384 1523
1542 976 2297
1543 1969 2367
1544 2278 1934
1545 480 650
1546 217 1777
1547 870 2053
1548 2480 1228
1549 871 2467
1550 2027 515
1551 1897 248
1552 67 276
1553 1964 1952
1554 1772 1411
1555 1762 759
1556 1176 423
1557 1187 1912
1558 743 1009
1559 1367 251
1560 184 65
1561 1087 2475
1562 627 1174
1563 66 212
1564 2475 994
1565 941 1684
1566 1089 2050
1567 1241 827
1568 58 2170
1569 419 2289
1570 1102 1572
1571 1988 1403
1572 1453 1401
1573 818 538
1574 787 280
1575 463 731
1576 770 432
1577 845 2318
1578 1827 1792
1579 1253 442
1580 2393 2045
1581 1487 672
1582 1881 2231
1583 2346 255
1584 838 491
1585 2044 136
1586 146 2465
1587 1729 1489
1588 1402 1596
1589 957 211
1590 863 998
1591 2283 2381
1592 2318 2190
1593 1904 1827
1594 906 558
1595 1571 1479
1596 2255 2246
1597 681 2304
1598 2012 2218
1599 2424 2320
1600 664 628
1601 296 548
1602 1662 174
1603 1194 1355
1604 707 684
1605 1304 560
1606 904 2093
1607 457 2239
1608 828 2495
1609 1793 1697
1610 127 213
1611 1260 526
1612 1140 584
1613 1180 1805
1614 432 1484
1615 1787 618
1616 1316 431
1617 345 934
1618 1615 1596
1619 921 71
1620 2307 270
1621 240 173
1622 482 543
1623 1979 1350
1624 1092 2127
1625 561 1049
1626 323 1272
1627 1428 1025
1628 849 1280
1629 2086 2284
1630 2337 2276
1631 543 1408
1632 865 1914
1633 1849 1322
1634 2043 1670
1635 1516 982
1636 167 1653
1637 91 1954
1638 1040 1904
1639 607 30
1640 1961 1831
1641 2202 1355
1642 1073 599
1643 479 418
1644 10 1908
1645 1720 1172
1646 1223 423
1647 2168 224
1648 372 1517
1649 374 2128
1650 1230 880
1651 1949 631
1652 2043 26
1653 170 1159
1654 1698 2274
1655 1499 1527
1656 1971 1510
1657 1894 1439
1658 526 334
1659 1881 422
1660 238 814
1661 386 2356
1662 1296 332
1663 202 1600
1664 2456 374
1665 1242 1120
1666 759 255
1667 1258 2336
1668 1445 275
1669 1505 931
1670 1218 1067
1671 2381 1128
1672 2291 764
1673 2063 513
1674 42 930
1675 774 417
1676 1942 2198
1677 2337 735
1678 1139 1151
1679 1821 1577
1680 494 1551
1681 951 1186
1682 427 2437
1683 1578 379
1684 144 1986
1685 1305 2036
1686 765 739
1687 1040 358
1688 1273 1121
1689 1587 140
1690 2316 882
1691 1290 127
1692 1553 490
1693 235 170
1694 1738 876
1695 961 1894
1696 1117 2272
1697 755 65
1698 2170 2313
1699 377 1085
1700 1466 1403
1701 1260 88
1702 882 2056
1703 1131 1709
1704 1864 770
1705 789 2005
1706 489 1998
1707 1198 1672
1708 1260 1784
1709 2302 1069
1710 954 548
1711 195 797
1712 18 1955
1713 585 886
1714 2295 1112
1715 186 1210
1716 2264 1964
1717 2280 1360
1718 51 1332
1719 1376 1945
1720 1965 95
1721 1977 680
1722 2340 1899
1723 1096 1711
1724 2042 1332
1725 1864 1996
1726 2090 2286
1727 2425 1068
1728 877 1950
1729 1821 1897
1730 54 2308
1731 2175 2050
1732 2109 1003
1733 1452 1439
1734 592 690
1735 1362 1566
1736 1035 1406
1737 1138 53
1738 290 1516
1739 1917 909
1740 904 1580
1741 307 1367
1742 322 718
1743 889 924
1744 1701 264
1745 595 1198
1746 1036 1524
1747 2039 869
1748 170 1084
1749 615 1571
1750 538 567
1751 205 2040
1752 95 1445
1753 1246 204
1754 1398 2058
1755 2426 1166
1756 338 2442
1757 2158 217
1758 468 1553
1759 1653 85
1760 182 138
1761 1987 1741
1762 1273 1357
1763 1342 898
1764 834 1161
1765 291 82
1766 2025 1942
1767 925 1338
1768 116 1379
1769 1988 261
1770 133 543
1771 1717 82
1772 2163 2186
1773 1428 2203
1774 18 1042
1775 851 43
1776 1378 935
1777 2257 2401
1778 1436 482
1779 2248 178
1780 50 2388
1781 215 689
1782 2364 1607
1783 1070 1705
1784 1131 1805
1785 1732 7
1786 1139 73
1787 1720 2296
1788 1187 1810
1789 1079 1101
1790 568 1785
1791 749 758
1792 563 1715
1793 2149 1103
1794 2106 1155
1795 1450 2449
1796 1485 612
1797 2107 2228
1798 471 1898
1799 1825 1085
1800 1696 513
1801 1098 1847
1802 663 1791
1803 230 918
1804 744 1744
1805 1322 539
1806 1927 1123
1807 1181 1193
1808 1805 1234
1809 1891 1695
1810 734 908
1811 2310 2419
1812 636 306
1813 1366 887
1814 1244 964
1815 1400 1694
1816 1390 2226
1817 1887 1
1818 2361 2118
1819 107 826
1820 455 1843
1821 781 2033
1822 2470 243
1823 1774 1281
1824 197 177
1825 123 2341
1826 2181 586
