3200 3200
445 252 2896
446 1485 2909
447 2499 2495
448 1527 2104
449 1639 885
450 2858 1635
451 735 2658
452 292 623
453 1034 311
454 2275 310
455 2406 715
456 2035 2405
457 1794 701
458 1924 2872
459 950 732
460 1855 1669
461 913 195
462 2266 1148
463 915 712
464 1642 941
465 156 1432
466 377 971
467 2341 1435
468 345 1455
469 302 2590
470 695 2207
471 2423 2224
472 2547 2769
473 1267 1100
474 1712 1195
475 2682 1977
476 39 1997
477 1854 943
478 2752 593
479 2048 827
480 739 81
481 1284 1252
482 1291 1450
483 2370 2959
484 1693 2816
485 1246 3104
486 1657 1283
487 474 98
488 2766 2544
489 2955 681
490 434 90
491 1609 2358
492 3186 2602
493 2155 2650
494 934 1765
495 2931 2911
496 1161 3117
497 5 291
498 520 1035
499 926 1030
500 793 1771
501 1538 390
502 334 1128
503 2038 1961
504 2346 1354
505 944 1564
506 947 2509
507 908 2841
508 3144 2597
509 2048 1549
510 2741 62
511 722 1403
512 645 200
513 1416 1947
514 2328 2931
515 1953 2888
516 1525 2807
517 770 2841
518 1248 984
519 691 205
520 1968 1384
521 75 492
522 2651 13
523 681 1835
524 1491 1348
525 613 656
526 1813 998
527 2182 216
528 382 3115
529 2166 1174
530 481 1388
531 1587 2972
532 2520 2477
533 1478 1566
534 2391 1498
535 2809 2325
536 135 2513
537 69 226
538 1617 2209
539 138 948
540 1720 657
541 2947 43
542 1261 1125
543 1272 830
544 2589 3036
545 181 474
546 526 637
547 1468 1227
548 874 3091
549 183 864
550 1627 631
551 2736 2122
552 343 13
553 1028 1350
554 2494 913
555 1813 892
556 290 916
557 192 934
558 1637 577
559 15 628
560 1674 101
561 175 1839
562 709 1583
563 932 2334
564 2772 2228
565 187 2086
566 2962 2357
567 1344 2996
568 3146 421
569 1906 864
570 201 358
571 1844 1482
572 2743 1748
573 645 72
574 2471 132
575 434 1732
576 364 845
577 1738 2783
578 558 2312
579 2515 2906
580 318 1685
581 443 567
582 3111 159
583 1810 2587
584 2950 800
585 502 1655
586 1435 2215
587 2766 871
588 1951 3033
589 2747 1755
590 2392 181
591 1355 2164
592 2284 1693
593 2416 1969
594 2803 2322
595 2353 202
596 79 2496
597 416 732
598 1728 698
599 268 2503
600 2355 1542
601 2935 2132
602 2395 1372
603 714 1948
604 2307 1451
605 456 933
606 2979 1757
607 2497 1485
608 177 3036
609 264 3180
610 1849 853
611 1447 309
612 944 1084
613 2256 2525
614 774 784
615 791 256
616 122 2400
617 1503 1856
618 1458 526
619 1554 2735
620 395 2643
621 1046 1775
622 46 2307
623 1148 23
624 1380 2322
625 1658 2521
626 811 1624
627 27 2786
628 393 1937
629 2997 3074
630 1952 1064
631 1052 525
632 1795 821
633 789 3073
634 1608 2884
635 653 1128
636 222 472
637 907 2304
638 2081 687
639 2660 2714
640 1452 2632
641 686 1216
642 1774 35
643 3062 2330
644 2561 1736
645 950 531
646 2870 138
647 2049 1463
648 2549 781
649 1921 2783
650 836 134
651 675 2193
652 1189 2370
653 145 1698
654 549 1002
655 1121 157
656 178 5
657 1419 2409
658 2733 958
659 2081 2341
660 3008 2023
661 2746 2263
662 114 447
663 3120 1990
664 376 3184
665 1547 676
666 1870 1372
667 316 2160
668 2183 25
669 2447 1819
670 2786 1594
671 2779 2026
672 1565 209
673 379 795
674 2190 818
675 2946 587
676 3055 505
677 1963 2327
678 1274 1742
679 2063 130
680 1334 231
681 27 22
682 2320 79
683 2240 1871
684 1453 358
685 3180 948
686 1535 426
687 2618 1863
688 1046 2740
689 870 159
690 185 3077
691 387 340
692 2742 2179
693 496 3099
694 246 1855
695 2312 178
696 596 2681
697 2841 2815
698 559 2406
699 407 1396
700 3134 49
701 2834 821
702 2084 1599
703 1254 381
704 1477 823
705 306 1470
706 2903 2882
707 2699 775
708 1468 1039
709 2289 1707
710 271 27
711 1665 1696
712 765 1455
713 1645 2469
714 2646 2986
715 3114 679
716 355 1536
717 1640 2662
718 891 1795
719 967 3028
720 2769 1377
721 1992 317
722 400 1518
723 3073 1837
724 2858 2340
725 2198 1167
726 2028 1512
727 2020 18
728 1367 2703
729 1151 849
730 939 1697
731 2783 1202
732 68 2525
733 982 142
734 1321 2173
735 1605 19
736 227 1851
737 1808 1511
738 139 787
739 1871 910
740 423 1867
741 967 2446
742 2103 945
743 2072 81
744 2314 1572
745 1847 2506
746 470 2261
747 2975 348
748 648 2511
749 1860 2295
750 2649 437
751 1481 2948
752 2210 1483
753 1522 2179
754 1393 2232
755 1116 242
756 3036 1931
757 2284 2033
758 1557 1531
759 517 1957
760 1983 2931
761 2942 1882
762 384 846
763 1747 1900
764 1496 223
765 154 2663
766 689 1204
767 1337 1901
768 1207 1947
769 2647 2904
770 105 1510
771 2832 289
772 1392 1772
773 1389 1537
774 1456 2128
775 1683 1621
776 670 518
777 2490 967
778 1361 2194
779 1121 683
780 3035 1811
781 1728 1319
782 729 2433
783 2687 407
784 2889 307
785 2213 687
786 1564 1956
787 339 3042
788 2444 3190
789 1970 1283
790 1712 567
791 1194 555
792 2126 2660
793 3029 474
794 624 299
795 2355 1889
796 1978 2293
797 1695 2047
798 2298 2596
799 769 1866
800 1793 1689
801 198 3152
802 2226 1146
803 2829 895
804 1368 2482
805 931 322
806 573 2361
807 2610 1773
808 1400 2581
809 1845 2267
810 2438 2593
811 1199 213
812 2332 13
813 1181 822
814 2364 678
815 1961 1741
816 2439 215
817 2464 1539
818 594 240
819 2086 2878
820 763 39
821 2857 2053
822 125 3165
823 2323 2660
824 1859 34
825 708 1298
826 1338 122
827 1343 2257
828 426 2273
829 1699 406
830 1606 1038
831 1502 106
832 1410 501
833 2589 2576
834 3108 1039
835 1798 2024
836 1054 2013
837 1450 2195
838 2203 811
839 821 472
840 728 1298
841 1768 70
842 1205 2880
843 2506 1051
844 12 508
845 2074 2277
846 1473 484
847 1031 231
848 2842 889
849 164 2110
850 849 222
851 150 1605
852 488 1885
853 527 1589
854 2877 2347
855 2561 2833
856 1758 749
857 2827 577
858 1822 2298
859 1336 636
860 1001 1379
861 2280 1004
862 724 1201
863 1422 2829
864 1400 621
865 796 343
866 641 2150
867 1724 924
868 3074 2862
869 321 563
870 524 2662
871 2397 1238
872 2558 955
873 1300 2761
874 1182 561
875 752 188
876 2025 2208
877 375 1139
878 424 2683
879 2778 1444
880 2500 1496
881 2543 929
882 347 2989
883 1505 694
884 1171 2648
885 1447 597
886 2863 1891
887 50 1520
888 2656 2949
889 3051 2087
890 1885 492
891 3036 2083
892 1077 2745
893 1965 322
894 3044 973
895 1235 628
896 421 2243
897 1412 1509
898 136 189
899 1774 1628
900 68 2276
901 168 355
902 2254 3114
903 105 3112
904 43 1491
905 2296 1571
906 2306 2227
907 1635 2169
908 373 1337
909 1140 1312
910 433 2220
911 1761 964
912 196 53
913 1091 874
914 2352 542
915 2377 340
916 1341 2137
917 1198 2724
918 531 1988
919 1512 452
920 1031 299
921 2595 516
922 2358 782
923 365 1029
924 2384 1957
925 1203 1623
926 311 1058
927 2156 2910
928 3017 2742
929 916 2042
930 1913 1750
931 2396 614
932 293 319
933 800 1377
934 2468 184
935 2457 2444
936 2590 791
937 2260 148
938 1696 518
939 3170 1552
940 1775 7
941 1106 1453
942 1437 3126
943 1756 2824
944 731 590
945 607 475
946 2446 2799
947 910 476
948 2981 671
949 2149 2274
950 2345 14
951 355 1738
952 1045 542
953 3187 2073
954 617 2338
955 1963 994
956 634 2150
957 952 1387
958 2316 2545
959 25 267
960 2210 6
961 1932 1494
962 149 113
963 1094 1917
964 2788 3072
965 2407 1391
966 3019 207
967 2221 708
968 2583 1992
969 1384 2524
970 56 1259
971 686 2883
972 536 1611
973 1359 3032
974 2987 345
975 2827 1839
976 1352 1125
977 643 307
978 1463 98
979 494 2064
980 2187 1258
981 1549 2896
982 1585 2562
983 3169 1475
984 3146 2974
985 411 549
986 2358 1640
987 84 1915
988 2417 2109
989 126 2878
990 2467 504
991 2459 2107
992 1010 1012
993 173 1338
994 667 2636
995 1517 2782
996 3009 997
997 831 972
998 2181 431
999 2278 2191
1000 3030 2215
1001 1140 316
1002 138 1953
1003 1029 721
1004 1070 324
1005 1837 3171
1006 2715 342
1007 2351 377
1008 2762 58
1009 368 2867
1010 618 1590
1011 939 1839
1012 943 1786
1013 229 2092
1014 1516 606
1015 1828 2544
1016 2660 1772
1017 2396 616
1018 2526 1950
1019 298 2575
1020 2679 1000
1021 1988 1808
1022 60 1657
1023 1329 2223
1024 376 1983
1025 1461 1125
1026 75 1833
1027 400 74
1028 764 944
1029 232 313
1030 1808 792
1031 1027 2862
1032 2716 2163
1033 1849 1522
1034 215 360
1035 2729 379
1036 883 1074
1037 428 909
1038 942 2795
1039 2055 422
1040 2212 1803
1041 101 665
1042 743 1580
1043 772 3193
1044 977 2960
1045 942 312
1046 1049 3172
1047 1387 272
1048 2469 966
1049 757 1698
1050 415 2054
1051 2028 2910
1052 715 2345
1053 1483 2210
1054 1304 1844
1055 2587 422
1056 117 2727
1057 2278 791
1058 997 327
1059 2927 3074
1060 342 544
1061 2848 756
1062 2607 2507
1063 2116 1376
1064 1448 2157
1065 886 192
1066 606 1152
1067 3033 2047
1068 295 1238
1069 1034 535
1070 2466 602
1071 83 2807
1072 1299 794
1073 1442 1063
1074 622 2050
1075 3001 1198
1076 1074 1770
1077 1318 1460
1078 1784 1236
1079 2422 740
1080 2636 1902
1081 1958 404
1082 1339 2015
1083 346 2472
1084 2733 575
1085 1873 2995
1086 758 615
1087 2969 2528
1088 423 236
1089 2815 657
1090 2474 1766
1091 330 581
1092 1550 1142
1093 2473 1727
1094 31 1543
1095 745 2405
1096 1210 2899
1097 1771 358
1098 2911 2985
1099 470 671
1100 904 1774
1101 777 1088
1102 1209 2275
1103 2132 2346
1104 2009 2213
1105 743 2972
1106 2752 506
1107 650 911
1108 2065 2122
1109 143 350
1110 2634 1388
1111 389 42
1112 1305 3108
1113 2479 125
1114 3058 2281
1115 1973 1197
1116 1630 2411
1117 536 1028
1118 1430 212
1119 2795 285
1120 1104 3150
1121 449 1425
1122 1497 710
1123 2530 2644
1124 2276 1136
1125 1346 1369
1126 1954 2316
1127 2995 1533
1128 1810 2279
1129 1113 2466
1130 155 1700
1131 2654 410
1132 3032 2492
1133 360 2120
1134 1203 1476
1135 3144 1409
1136 309 495
1137 1141 1720
1138 284 2899
1139 2232 1371
1140 2862 1904
1141 680 1784
1142 2894 1774
1143 729 292
1144 1741 294
1145 721 1565
1146 2050 1252
1147 1979 1070
1148 1949 619
1149 736 2387
1150 1848 954
1151 1234 1950
1152 2351 1294
1153 106 2649
1154 2738 936
1155 757 2157
1156 2328 208
1157 427 643
1158 630 26
1159 97 1768
1160 2801 2664
1161 3199 2486
1162 336 688
1163 947 177
1164 214 2688
1165 103 239
1166 1998 319
1167 1649 444
1168 3047 53
1169 2186 2620
1170 450 1998
1171 770 1234
1172 1866 922
1173 1714 2113
1174 580 1049
1175 2865 17
1176 2854 2358
1177 1995 1717
1178 45 1041
1179 2222 2794
1180 682 1153
1181 1383 738
1182 2589 1882
1183 1805 930
1184 772 875
1185 3132 1065
1186 757 1739
1187 965 338
1188 363 854
1189 1188 1787
1190 734 626
1191 2867 1895
1192 2454 1175
1193 669 97
1194 2112 654
1195 2964 2594
1196 834 2168
1197 1479 2933
1198 332 2067
1199 1422 2585
1200 2991 2489
1201 2280 231
1202 1267 2089
1203 2472 1972
1204 291 266
1205 2411 505
1206 2156 2989
1207 1869 2098
1208 743 1043
1209 3165 387
1210 1586 815
1211 2638 1185
1212 3141 2412
1213 1775 1392
1214 1411 2546
1215 2013 2153
1216 528 2085
1217 2550 191
1218 995 495
1219 1554 2882
1220 1052 1088
1221 2158 131
1222 151 2515
1223 105 953
1224 1089 50
1225 1011 867
1226 2218 2556
1227 1602 943
1228 2396 1894
1229 838 539
1230 620 3200
1231 1760 1882
1232 2126 2618
1233 1743 633
1234 2797 3110
1235 2667 3010
1236 3067 1407
1237 21 2913
1238 2566 2923
1239 1902 2629
1240 1485 2813
1241 2247 201
1242 2769 254
1243 2649 148
1244 687 749
1245 54 1981
1246 1324 1220
1247 1408 691
1248 658 765
1249 473 733
1250 2107 2133
1251 1306 2173
1252 619 208
1253 1608 2650
1254 1123 1277
1255 1092 2462
1256 178 1275
1257 65 509
1258 207 3132
1259 2171 2583
1260 1253 2441
1261 2855 2848
1262 2798 2246
1263 805 3134
1264 2051 1272
1265 2941 1586
1266 1394 3076
1267 1161 187
1268 2578 3001
1269 2543 2999
1270 211 2321
1271 1235 524
1272 409 1844
1273 2506 2630
1274 1739 190
1275 2193 2434
1276 1062 1730
1277 1919 2186
1278 88 2959
1279 696 3137
1280 2890 306
1281 1828 3010
1282 2237 2364
1283 2591 3140
1284 2072 1861
1285 498 3137
1286 768 944
1287 258 727
1288 42 3121
1289 2888 2158
1290 3181 141
1291 1537 923
1292 540 2337
1293 679 196
1294 2450 2854
1295 287 1925
1296 782 435
1297 2228 2003
1298 2754 1027
1299 2116 991
1300 2086 121
1301 1593 1853
1302 402 2913
1303 1723 2246
1304 1164 1401
1305 2853 2235
1306 991 1840
1307 693 811
1308 2797 2477
1309 647 534
1310 2245 2067
1311 1092 466
1312 2296 516
1313 2455 2990
1314 2473 1380
1315 224 1366
1316 2532 2911
1317 301 2166
1318 1329 1837
1319 2022 2466
1320 2920 2708
1321 2119 1526
1322 2630 1455
1323 2579 1657
1324 2241 2159
1325 2951 1607
1326 1945 351
1327 2317 3056
1328 688 172
1329 1971 411
1330 27 1380
1331 1371 1263
1332 2041 254
1333 1972 1075
1334 771 539
1335 3177 1971
1336 2277 2827
1337 2456 2918
1338 2637 2067
1339 517 1231
1340 833 621
1341 1168 1441
1342 1589 2065
1343 1636 1702
1344 3037 51
1345 2418 993
1346 2624 2061
1347 1310 2547
1348 2574 3038
1349 2743 699
1350 1459 1587
1351 813 1985
1352 1964 3173
1353 2046 1749
1354 921 99
1355 1394 2163
1356 3092 2097
1357 2056 618
1358 66 817
1359 1456 1341
1360 2983 2466
1361 954 1354
1362 2111 1638
1363 655 2857
1364 74 8
1365 2463 1879
1366 231 125
1367 1818 532
1368 228 2218
1369 2659 2441
1370 1237 2087
1371 1858 2862
1372 2531 2883
1373 2393 1003
1374 2663 1992
1375 1113 254
1376 2488 2688
1377 757 1692
1378 2112 2167
1379 2327 1499
1380 2518 2307
1381 2898 1743
1382 2632 2178
1383 1049 1139
1384 1846 1635
1385 1710 1739
1386 1575 744
1387 860 968
1388 982 1065
1389 233 2284
1390 2381 1117
1391 2247 2350
1392 2869 2517
1393 3082 928
1394 2925 1353
1395 2975 1615
1396 3033 471
1397 698 1003
1398 2813 713
1399 3088 2472
1400 714 1687
1401 1863 2275
1402 2103 1196
1403 1450 2825
1404 2836 2029
1405 418 2101
1406 1691 2168
1407 225 280
1408 73 1449
1409 3169 670
1410 1516 3043
1411 13 718
1412 508 1165
1413 958 627
1414 1966 2010
1415 2792 3065
1416 2887 2766
1417 2198 665
1418 2862 382
1419 1043 1849
1420 3142 1687
1421 234 2445
1422 2042 161
1423 785 2563
1424 2330 1541
1425 738 2910
1426 997 461
1427 2890 2592
1428 2151 3116
1429 1093 430
1430 1029 62
1431 10 1455
1432 2646 2960
1433 2946 2613
1434 2100 2147
1435 1151 1055
1436 2707 45
1437 555 830
1438 786 97
1439 1727 822
1440 2000 2544
1441 3061 1063
1442 2689 2448
1443 319 2189
1444 2497 2876
1445 697 2789
1446 2471 636
1447 92 2450
1448 926 2918
1449 117 2174
1450 1136 485
1451 854 2564
1452 1060 2873
1453 2764 654
1454 1418 1215
1455 849 2682
1456 532 371
1457 258 963
1458 3047 2483
1459 211 1629
1460 306 198
1461 2049 2528
1462 2111 1180
1463 456 2025
1464 2888 983
1465 2775 1725
1466 1035 1035
1467 1665 1968
1468 1056 66
1469 1333 838
1470 139 836
1471 2352 2071
1472 2830 1429
1473 2161 1528
1474 1473 2494
1475 109 1239
1476 2660 1488
1477 773 359
1478 2035 2087
1479 1717 2430
1480 1915 2796
1481 2958 699
1482 301 477
1483 1126 2027
1484 304 1617
1485 78 685
1486 1724 3190
1487 1732 2389
1488 1125 222
1489 2858 2063
1490 1972 186
1491 1527 581
1492 1532 2789
1493 1581 2882
1494 2539 1060
1495 2187 1047
1496 2784 2988
1497 1027 573
1498 2940 1508
1499 1646 637
1500 1276 877
1501 2431 1421
1502 326 1888
1503 1653 636
1504 2369 2646
1505 1813 463
1506 2026 1710
1507 472 2285
1508 2853 1930
1509 2529 312
1510 1360 1947
1511 177 1661
1512 926 287
1513 158 3086
1514 3107 2599
1515 1 429
1516 1195 2462
1517 176 1324
1518 464 2183
1519 1580 851
1520 76 2694
1521 2843 2306
1522 2955 1058
1523 1784 919
1524 3077 2377
1525 2057 3090
1526 1610 276
1527 1937 3064
1528 2398 3149
1529 72 3061
1530 1224 1967
1531 1032 708
1532 3046 2412
1533 2377 3028
1534 1539 1909
1535 1103 675
1536 811 885
1537 2210 2158
1538 2622 670
1539 1471 2189
1540 1348 2985
1541 653 2073
1542 3072 152
1543 1042 847
1544 2248 959
1545 2407 2105
1546 660 2306
1547 745 2315
1548 2900 2400
1549 2482 3147
1550 2055 1073
1551 2120 52
1552 2569 2603
1553 2195 3037
1554 428 2731
1555 405 1302
1556 2571 1971
1557 3157 2706
1558 2971 2222
1559 1436 1740
1560 1411 3196
1561 484 547
1562 2350 2090
1563 2446 1223
1564 158 2689
1565 851 985
1566 1923 67
1567 2685 462
1568 1164 689
1569 1495 149
1570 2685 1104
1571 226 2169
1572 770 3181
1573 2889 1352
1574 1474 351
1575 1559 2741
1576 184 268
1577 2344 1403
1578 2878 1839
1579 605 3011
1580 2539 2008
1581 2964 2504
1582 2463 3124
1583 728 825
1584 604 782
1585 852 351
1586 2008 662
1587 1934 1535
1588 2896 2657
1589 1618 130
1590 286 1074
1591 1387 2387
1592 1550 376
1593 1434 1673
1594 2030 279
1595 192 2630
1596 356 1643
1597 2782 2910
1598 2437 2954
1599 703 1724
1600 1186 714
1601 628 386
1602 2789 1924
1603 769 1520
1604 157 535
1605 2262 775
1606 1623 1711
1607 2561 3182
1608 2222 583
1609 1057 1044
1610 100 620
1611 1310 663
1612 1713 580
1613 279 869
1614 2010 848
1615 668 1953
1616 1798 2414
1617 1566 1224
1618 2894 418
1619 163 276
1620 19 2709
1621 1854 1312
1622 2836 222
1623 1983 1102
1624 63 1281
1625 2599 1894
1626 1224 181
1627 1759 2431
1628 2169 2027
1629 681 931
1630 457 139
1631 1110 302
1632 2351 769
1633 954 1143
1634 1592 888
1635 1885 1458
1636 1368 741
1637 1011 1685
1638 1789 2248
1639 526 2490
1640 1898 559
1641 2323 3013
1642 579 1659
1643 2538 1862
1644 1508 358
1645 762 865
1646 759 3141
1647 2517 1068
1648 1350 1163
1649 2735 1752
1650 2765 2319
1651 1301 1428
1652 1684 783
1653 732 2222
1654 1084 2676
1655 1495 3195
1656 1111 3159
1657 77 1018
1658 2813 1861
1659 2217 180
1660 540 3007
1661 244 1894
1662 2575 3077
1663 1409 2018
1664 754 277
1665 231 1971
1666 2101 2542
1667 308 1280
1668 240 281
1669 96 307
1670 3062 1898
1671 1024 601
1672 1837 2564
1673 2492 1740
1674 2717 2075
1675 1923 1552
1676 326 3070
1677 1534 3196
1678 2999 84
1679 2370 922
1680 2012 2981
1681 1481 80
1682 792 2333
1683 3107 1215
1684 659 1549
1685 1001 1643
1686 1110 2227
1687 115 796
1688 1173 1339
1689 1482 901
1690 1355 133
1691 1888 2212
1692 2061 169
1693 383 2665
1694 535 2873
1695 384 1050
1696 300 3014
1697 2237 2806
1698 541 2213
1699 1225 2969
1700 1831 754
1701 1758 1951
1702 1281 1878
1703 534 2572
1704 1206 1286
1705 2142 876
1706 1201 12
1707 808 1462
1708 2454 458
1709 865 2550
1710 729 572
1711 35 2347
1712 1417 2301
1713 2603 1134
1714 1388 13
1715 2189 1877
1716 3025 2897
1717 294 1175
1718 2978 2651
1719 83 753
1720 1081 364
1721 480 2120
1722 2164 2231
1723 3012 143
1724 12 3048
1725 395 2155
1726 930 1381
1727 1939 789
1728 283 1236
1729 1531 769
1730 3118 1245
1731 2265 1853
1732 1979 1073
1733 2987 2843
1734 1503 587
1735 657 1938
1736 2629 630
1737 1593 1250
1738 3135 2191
1739 26 2167
1740 661 2316
1741 1509 1168
1742 3101 1085
1743 2744 160
1744 1547 2770
1745 789 1396
1746 1419 2462
1747 276 2839
1748 13 1434
1749 3028 2803
1750 3168 941
1751 2487 1592
1752 1411 2730
1753 719 898
1754 1336 1435
1755 275 1078
1756 1753 829
1757 1623 428
1758 1903 2507
1759 3195 1044
1760 2945 1919
1761 226 2194
1762 2090 599
1763 2213 3116
1764 2542 1301
1765 393 358
1766 462 777
1767 1839 2987
1768 2074 146
1769 3083 1647
1770 1671 2019
1771 919 2195
1772 898 2819
1773 1737 1801
1774 2115 919
1775 706 3128
1776 804 356
1777 72 1826
1778 2868 400
1779 2038 836
1780 1671 1448
1781 1970 61
1782 1745 872
1783 2272 2995
1784 2227 950
1785 725 1907
1786 981 111
1787 783 2135
1788 1461 2278
1789 931 1133
1790 447 170
1791 886 2005
1792 2077 520
1793 944 1771
1794 1232 3153
1795 1006 2855
1796 128 1886
1797 3000 1857
1798 1552 80
1799 1714 792
1800 2166 1308
