3270 3270
615 1845 1137
616 2714 2063
617 1112 1444
618 2578 2729
619 536 1630
620 218 3186
621 2851 263
622 1432 1401
623 226 2795
624 2477 2813
625 621 1245
626 484 2630
627 2838 2763
628 2386 2559
629 369 3020
630 1437 3140
631 506 1178
632 1831 377
633 608 574
634 891 2569
635 2885 780
636 673 983
637 2907 511
638 628 1858
639 849 172
640 2844 1453
641 3245 1002
642 2835 1885
643 2127 3190
644 3171 441
645 549 1749
646 2426 27
647 2854 305
648 1793 1303
649 2910 1936
650 3130 733
651 2442 2875
652 2592 70
653 1871 2172
654 1920 48
655 2401 2771
656 2826 518
657 3123 895
658 86 1243
659 384 2006
660 21 114
661 2370 959
662 2527 1332
663 257 245
664 2544 3260
665 1195 1290
666 980 1334
667 1263 2992
668 2438 2692
669 1334 1787
670 849 1397
671 3202 938
672 533 986
673 2167 3235
674 3159 2556
675 245 2697
676 618 3010
677 3045 645
678 201 171
679 1390 2856
680 296 47
681 2912 1100
682 1576 694
683 2631 3080
684 2759 3068
685 742 2739
686 2001 202
687 2524 1503
688 3227 2350
689 12 828
690 2527 3019
691 2099 2340
692 2305 2673
693 915 900
694 3024 1629
695 2735 317
696 209 256
697 16 861
698 1754 17
699 909 1949
700 2100 400
701 598 2100
702 2863 2321
703 801 1682
704 1154 2818
705 687 2991
706 1387 1578
707 956 1410
708 1696 829
709 1782 2251
710 1662 2591
711 2001 1421
712 441 1316
713 1869 95
714 1057 2527
715 1360 1945
716 1751 2416
717 2261 244
718 427 2344
719 2694 2293
720 320 2311
721 2672 2924
722 2101 2329
723 2525 853
724 1350 1328
725 2831 1916
726 2435 1965
727 989 2148
728 1830 2509
729 2540 1960
730 1603 116
731 327 2275
732 2340 2344
733 1811 1249
734 667 3220
735 806 950
736 2796 2603
737 2101 600
738 3 1377
739 390 1541
740 3235 3128
741 2103 751
742 1429 335
743 2726 1811
744 1347 1625
745 427 3174
746 1680 2909
747 1919 2342
748 563 1665
749 2653 2611
750 2521 107
751 1779 2003
752 317 910
753 2770 2626
754 2807 3181
755 2442 1343
756 2250 425
757 2033 2979
758 438 241
759 1319 123
760 1637 1645
761 1459 820
762 2150 3229
763 1325 1885
764 2536 511
765 2847 2334
766 1101 2990
767 398 324
768 377 2637
769 2995 2898
770 1457 1007
771 1044 1798
772 2308 2553
773 2642 41
774 832 2765
775 1707 62
776 1824 791
777 2744 1752
778 114 1822
779 1297 703
780 361 928
781 1376 1649
782 562 579
783 2015 661
784 3129 2026
785 1947 1813
786 2344 3013
787 2865 1103
788 321 936
789 1941 3164
790 3217 997
791 45 1670
792 231 2337
793 2379 113
794 1784 1182
795 2340 2200
796 2100 71
797 1550 2021
798 1365 154
799 196 1553
800 1865 1708
801 3259 269
802 1693 2895
803 2316 1057
804 2284 1863
805 2135 914
806 1099 2925
807 187 1850
808 1060 1733
809 2791 86
810 2937 2553
811 2715 3234
812 2005 350
813 1196 2011
814 3142 800
815 2270 1603
816 2023 2965
817 1747 2399
818 1508 2701
819 1439 456
820 653 527
821 3011 1578
822 505 2136
823 334 1107
824 1447 2682
825 1059 2614
826 2127 2182
827 1773 1066
828 411 2754
829 2403 209
830 1896 215
831 582 3015
832 2179 2181
833 2886 2820
834 3162 3027
835 97 1496
836 235 378
837 2419 657
838 155 369
839 2915 10
840 1136 997
841 1522 2533
842 415 1676
843 3093 2963
844 122 179
845 1708 1978
846 2541 1115
847 1444 1656
848 43 1067
849 338 2926
850 1065 2949
851 2380 3234
852 1902 172
853 2260 361
854 1687 1453
855 1775 2594
856 2615 812
857 3172 1183
858 1569 1119
859 1466 3243
860 149 515
861 3248 3169
862 3027 1763
863 2245 3259
864 2746 2911
865 1697 1002
866 1807 358
867 323 1857
868 2801 654
869 2228 3265
870 2565 1154
871 1391 217
872 1171 1639
873 2720 338
874 2329 2547
875 2587 2963
876 2247 493
877 2338 3000
878 744 1968
879 1603 816
880 268 111
881 2603 2107
882 1880 1365
883 64 87
884 2619 944
885 3209 2027
886 3171 256
887 790 513
888 1236 1434
889 1274 1866
890 1801 3000
891 3160 106
892 762 1759
893 1893 989
894 2060 288
895 2364 526
896 1754 2856
897 2954 1719
898 146 751
899 2224 981
900 446 2148
901 266 2821
902 3051 1562
903 93 1777
904 111 70
905 730 1263
906 2077 1741
907 1184 2732
908 2802 1472
909 2547 89
910 3109 299
911 1785 2451
912 2538 706
913 305 1889
914 1515 1856
915 1978 1252
916 1322 477
917 2942 2176
918 1195 3017
919 375 2296
920 1043 2542
921 971 794
922 1144 2849
923 2087 2750
924 1662 1778
925 2789 145
926 2532 1057
927 1423 3242
928 631 1009
929 3210 1828
930 528 3227
931 1928 1082
932 3150 807
933 1809 122
934 2706 1180
935 536 624
936 142 2614
937 2740 3026
938 3038 2545
939 2445 2007
940 2987 61
941 1964 1235
942 1813 3230
943 719 86
944 55 90
945 1460 780
946 769 2028
947 2497 784
948 3240 3048
949 1780 3255
950 2046 1030
951 291 2190
952 2738 2372
953 1429 742
954 1289 2200
955 3191 2617
956 2157 2234
957 541 468
958 1743 2829
959 8 3177
960 836 2731
961 2388 1624
962 2199 505
963 1931 866
964 1373 2627
965 2219 2261
966 2927 2760
967 656 2605
968 415 2550
969 3028 106
970 1946 1737
971 3086 421
972 359 2911
973 3251 1451
974 2349 1157
975 644 290
976 2471 2279
977 1170 796
978 609 2655
979 2567 2243
980 281 3088
981 75 999
982 1961 2039
983 195 1085
984 449 2325
985 1642 1043
986 555 2755
987 1706 1129
988 1661 1826
989 2801 1756
990 3231 1128
991 1873 2150
992 525 542
993 446 1505
994 1105 1414
995 1497 2548
996 1895 354
997 98 156
998 1604 2688
999 1901 383
1000 3047 2795
1001 2175 301
1002 2046 2401
1003 3195 912
1004 2657 426
1005 2700 2186
1006 95 1068
1007 492 3195
1008 3120 1174
1009 844 514
1010 1697 1276
1011 3104 3023
1012 945 1603
1013 1419 921
1014 482 740
1015 3049 3244
1016 1283 432
1017 778 1269
1018 705 2774
1019 2708 2741
1020 2889 2215
1021 906 640
1022 959 1119
1023 997 1672
1024 1227 3074
1025 578 1563
1026 2966 1943
1027 3259 1631
1028 1581 3187
1029 823 1106
1030 3269 447
1031 2209 3006
1032 580 3235
1033 1065 1294
1034 71 1316
1035 3031 3114
1036 1033 2529
1037 3042 1654
1038 409 36
1039 2367 2359
1040 1710 586
1041 2191 1881
1042 1663 1798
1043 1785 145
1044 548 2903
1045 2759 2093
1046 659 1541
1047 2108 2879
1048 2568 1432
1049 1170 890
1050 3258 555
1051 1365 2198
1052 1983 2031
1053 2506 255
1054 1938 1594
1055 1269 359
1056 961 2847
1057 2674 2197
1058 386 1110
1059 3209 261
1060 738 601
1061 2994 2363
1062 2610 2164
1063 3092 3206
1064 1740 248
1065 280 936
1066 2670 1633
1067 2612 223
1068 3092 2892
1069 500 1374
1070 2076 1709
1071 1864 981
1072 1386 1227
1073 79 203
1074 1306 1895
1075 2863 743
1076 910 1250
1077 1282 355
1078 1967 2409
1079 196 984
1080 1738 152
1081 1916 2476
1082 30 1035
1083 2686 888
1084 1524 3004
1085 2277 433
1086 3265 1315
1087 3071 3061
1088 1323 2022
1089 51 363
1090 2493 1445
1091 644 551
1092 2770 1862
1093 1976 1417
1094 822 850
1095 2490 222
1096 2340 193
1097 638 315
1098 3174 198
1099 2062 1616
1100 52 1697
1101 1142 2829
1102 642 3162
1103 1222 2428
1104 1922 233
1105 2690 698
1106 1525 2274
1107 608 1975
1108 619 1091
1109 474 1252
1110 711 1211
1111 379 1651
1112 2663 1199
1113 2080 2364
1114 2624 2510
1115 1905 3232
1116 991 427
1117 1263 1040
1118 2003 2209
1119 416 1718
1120 401 2724
1121 2476 2797
1122 1824 2103
1123 1433 1239
1124 1377 2918
1125 3112 2197
1126 2538 2563
1127 1780 3067
1128 1295 2784
1129 2921 485
1130 1690 95
1131 1469 352
1132 2721 2360
1133 1260 928
1134 1434 1570
1135 2507 292
1136 3126 1655
1137 1691 1943
1138 3118 471
1139 2612 1099
1140 1496 25
1141 725 486
1142 3177 2453
1143 2416 2464
1144 2705 2804
1145 829 3191
1146 2854 3243
1147 762 806
1148 3100 2636
1149 676 1977
1150 1997 3105
1151 496 1249
1152 2926 777
1153 63 53
1154 965 2070
1155 1534 1305
1156 32 3226
1157 1766 2192
1158 2344 315
1159 2306 1305
1160 889 1234
1161 1137 2603
1162 1494 1305
1163 1021 2809
1164 2386 1721
1165 247 564
1166 3199 479
1167 1419 1212
1168 1571 2628
1169 1925 2683
1170 309 464
1171 3214 1809
1172 2127 2363
1173 2320 470
1174 2333 733
1175 2628 1113
1176 2398 3033
1177 428 1089
1178 2242 1665
1179 1032 1438
1180 587 1656
1181 1630 3109
1182 308 2659
1183 391 201
1184 513 1578
1185 2513 2201
1186 2196 639
1187 345 2759
1188 2312 2071
1189 3078 1924
1190 1537 232
1191 2177 544
1192 106 1932
1193 2745 1182
1194 2559 575
1195 808 1980
1196 44 3266
1197 934 3116
1198 1452 335
1199 25 1844
1200 334 458
1201 1666 1426
1202 573 3129
1203 59 1297
1204 1133 2501
1205 2310 175
1206 992 558
1207 842 1723
1208 2511 51
1209 111 2239
1210 2549 2646
1211 1184 3109
1212 2709 2484
1213 1932 930
1214 712 2903
1215 755 155
1216 1162 746
1217 3209 2931
1218 1632 201
1219 364 1171
1220 1811 2179
1221 2616 2153
1222 1310 1867
1223 2736 227
1224 1231 1291
1225 1819 580
1226 1688 1155
1227 883 768
1228 3264 566
1229 2849 328
1230 1552 1483
1231 632 2356
1232 2459 2363
1233 2420 120
1234 1403 2630
1235 633 56
1236 368 1481
1237 1047 1945
1238 2203 3065
1239 3187 1846
1240 306 1664
1241 2076 2635
1242 2094 1144
1243 2924 634
1244 2337 481
1245 2830 1914
1246 272 2563
1247 2070 2791
1248 3029 611
1249 2041 2572
1250 1620 3114
1251 922 2027
1252 2039 2700
1253 2251 336
1254 2959 1467
1255 1955 2691
1256 3179 2298
1257 2414 1851
1258 2055 2927
1259 1403 2179
1260 3232 443
1261 2148 189
1262 2282 1029
1263 1968 2743
1264 1215 2380
1265 2598 680
1266 395 3047
1267 2582 1749
1268 1656 240
1269 2055 1550
1270 2170 2950
1271 2886 2407
1272 2958 2836
1273 2220 1783
1274 2569 2097
1275 1453 1735
1276 2187 648
1277 2064 2692
1278 2694 397
1279 1518 153
1280 1103 63
1281 2203 1284
1282 1476 2028
1283 1314 762
1284 3199 3159
1285 616 366
1286 1138 1922
1287 1246 702
1288 1763 1500
1289 1941 2814
1290 532 2602
1291 2556 2509
1292 1114 3009
1293 1630 913
1294 2393 2589
1295 3003 3104
1296 2982 982
1297 299 1715
1298 1583 1883
1299 381 464
1300 313 3020
1301 2418 1334
1302 469 1351
1303 2932 1024
1304 1323 1700
1305 2944 2422
1306 2294 532
1307 1881 1296
1308 1535 1546
1309 883 2993
1310 1840 1673
1311 2988 326
1312 3212 1228
1313 383 2736
1314 211 2640
1315 802 2792
1316 2260 2841
1317 3055 2901
1318 345 2751
1319 1920 140
1320 2504 1952
1321 1184 1319
1322 362 197
1323 1026 1495
1324 1040 1871
1325 855 817
1326 735 1
1327 2602 232
1328 962 2083
1329 473 1937
1330 2632 3148
1331 1417 3135
1332 1497 1018
1333 2454 270
1334 117 2775
1335 3019 1825
1336 2509 2825
1337 8 719
1338 2962 1318
1339 2612 432
1340 3165 1636
1341 364 2785
1342 1485 1880
1343 458 1756
1344 1145 3201
1345 2910 478
1346 478 801
1347 1953 419
1348 2762 1066
1349 1595 2094
1350 1843 167
1351 2117 108
1352 1083 132
1353 825 1726
1354 1481 2164
1355 340 2039
1356 975 410
1357 2487 1315
1358 2600 215
1359 2936 764
1360 1605 2955
1361 1288 3158
1362 1035 1212
1363 97 377
1364 458 1812
1365 2519 701
1366 553 1887
1367 2804 2430
1368 644 1141
1369 2423 2682
1370 2960 2819
1371 2149 634
1372 3220 2816
1373 1619 1934
1374 1962 3014
1375 953 2992
1376 2797 1499
1377 3269 1518
1378 1287 2139
1379 826 2330
1380 1471 527
1381 1579 1871
1382 387 364
1383 3149 3215
1384 3087 2230
1385 1581 1819
1386 729 1913
1387 586 541
1388 1778 2178
1389 2886 589
1390 231 273
1391 2869 1429
1392 1379 905
1393 1087 753
1394 928 3220
1395 604 2596
1396 2355 3005
1397 2864 1735
1398 1523 3057
1399 2115 491
1400 2968 1355
1401 2609 1141
1402 642 28
1403 2301 3016
1404 941 278
1405 2593 205
1406 505 497
1407 1719 2343
1408 3089 1688
1409 1248 2746
1410 2022 2642
1411 55 826
1412 2064 542
1413 1573 2994
1414 373 2826
1415 3022 2159
1416 858 1591
1417 931 2752
1418 1382 2695
1419 1819 3107
1420 1277 748
1421 1442 259
1422 2188 586
1423 1371 2322
1424 60 3082
1425 1443 3209
1426 3075 271
1427 687 273
1428 2504 2432
1429 573 2243
1430 2535 1019
1431 474 102
1432 137 1461
1433 2970 2242
1434 936 1118
1435 1435 2462
1436 2485 2461
1437 1127 801
1438 787 2866
1439 108 1559
1440 178 2693
1441 212 1152
1442 1761 1331
1443 2036 1187
1444 1442 399
1445 313 2782
1446 3166 667
1447 3180 2684
1448 52 1201
1449 2861 2175
1450 72 1257
1451 992 2999
1452 468 2805
1453 989 1773
1454 784 1532
1455 509 239
1456 861 184
1457 562 2562
1458 1803 2915
1459 1189 611
1460 2727 964
1461 2506 1468
1462 3268 144
1463 1048 2186
1464 2662 2897
1465 2604 2013
1466 2197 1149
1467 1359 155
1468 552 1218
1469 1569 284
1470 3106 2408
1471 3041 2288
1472 2063 201
1473 3150 372
1474 3023 733
1475 2931 2324
1476 3009 2755
1477 3110 1928
1478 81 3114
1479 1563 827
1480 2822 743
1481 1649 1379
1482 213 781
1483 1361 2987
1484 518 1988
1485 1054 77
1486 1376 118
1487 2453 1817
1488 150 2699
1489 18 760
1490 1280 2117
1491 3128 698
1492 1611 2912
1493 2410 1618
1494 3229 1705
1495 156 1025
1496 1401 592
1497 641 62
1498 2812 1755
1499 577 788
1500 1096 1717
1501 1829 1790
1502 1530 1051
1503 1261 3011
1504 429 2946
1505 346 531
1506 1683 3206
1507 2003 3112
1508 533 493
1509 1954 1156
1510 2224 10
1511 2886 2263
1512 1743 136
1513 1146 1351
1514 1776 1149
1515 3082 2806
1516 2354 1784
1517 1064 3160
1518 2612 127
1519 2868 512
1520 1141 1258
1521 1356 2988
1522 2239 1953
1523 808 994
1524 1045 2741
1525 672 1733
1526 2096 330
1527 760 881
1528 123 2387
1529 2653 2228
1530 1203 1199
1531 829 2205
1532 292 2420
1533 3121 1950
1534 2898 825
1535 1961 2172
1536 3206 8
1537 1330 1993
1538 191 1332
1539 1817 2324
1540 689 2605
1541 2157 1092
1542 979 649
1543 1953 3096
1544 2169 2264
1545 2168 3109
1546 1497 2479
1547 3076 2158
1548 398 2302
1549 545 2764
1550 108 1835
1551 653 2962
1552 339 3146
1553 2879 1315
1554 2239 3131
1555 1720 2062
1556 2885 1355
1557 848 820
1558 2783 495
1559 2654 2509
1560 2901 3143
1561 1231 1441
1562 2231 1113
1563 552 2628
1564 822 1888
1565 3152 561
1566 1141 457
1567 2219 1387
1568 2012 189
1569 2858 1751
1570 1100 876
1571 1636 2041
1572 514 2111
1573 2319 2461
1574 912 1348
1575 75 2530
1576 15 371
1577 2163 1305
1578 2619 1379
1579 1362 576
1580 2391 420
1581 2263 339
1582 2459 2350
1583 1146 2692
1584 753 2263
1585 2793 925
1586 2215 3189
1587 303 1023
1588 2346 3099
1589 3258 1323
1590 1495 31
1591 2261 292
1592 423 1025
1593 2013 543
1594 1046 3031
1595 1485 3173
1596 2065 1987
1597 3203 725
1598 3166 1976
1599 2689 2508
1600 1576 2448
1601 1585 31
1602 318 890
1603 822 1170
1604 142 1464
1605 1276 2618
1606 16 1657
1607 1865 3074
1608 701 816
1609 1881 296
1610 1945 1035
1611 1332 1099
1612 2753 2925
1613 2475 640
1614 1874 2085
1615 45 3069
1616 2293 2489
1617 2672 428
1618 2864 2967
1619 777 1709
1620 1419 2404
1621 1649 2115
1622 1213 211
1623 2508 1728
1624 3167 640
1625 793 2139
1626 2510 2115
1627 2200 1922
1628 162 1212
1629 980 2444
1630 2971 838
1631 585 471
1632 55 2438
1633 670 435
1634 263 600
1635 1909 1859
1636 3151 19
1637 900 2288
1638 2720 1164
1639 2093 661
1640 3209 43
1641 2036 1136
1642 2717 1529
1643 3142 57
1644 2482 85
1645 676 1982
1646 407 1348
1647 2757 819
1648 1430 1131
1649 858 1739
1650 1849 3207
1651 649 1174
1652 1858 140
1653 2948 2369
1654 1479 2135
1655 3087 1066
1656 1957 219
1657 8 2394
1658 1774 3097
1659 1099 129
1660 1031 1292
1661 1104 2145
1662 856 2276
1663 2898 468
1664 2245 2319
1665 3239 3123
1666 115 2330
1667 922 2813
1668 3204 501
1669 3094 2094
1670 476 2623
1671 2171 1137
1672 84 1075
1673 42 1576
1674 1671 2710
1675 375 422
1676 2675 1891
1677 2932 2511
1678 214 554
1679 1641 2581
1680 1206 2000
1681 2129 265
1682 3205 1344
1683 1071 49
1684 2317 685
1685 833 1092
1686 1937 537
1687 455 2465
1688 664 1030
1689 1923 846
1690 497 1209
1691 3227 2484
1692 814 789
1693 1279 3030
1694 493 1812
1695 437 774
1696 2966 1152
1697 2711 1951
1698 2424 2032
1699 461 2908
1700 404 2195
1701 54 2697
1702 1053 2348
1703 72 436
1704 3251 355
1705 3154 2805
1706 2186 1321
1707 2995 1726
1708 1059 2015
1709 2131 544
1710 3213 78
1711 2103 1877
1712 1567 2470
1713 1417 1054
1714 1324 1524
1715 2821 1995
1716 1280 1776
1717 2300 595
1718 2198 3194
1719 910 309
1720 3259 1238
1721 2366 202
1722 301 1184
1723 513 364
1724 2160 1569
1725 2653 1732
1726 2455 1410
1727 260 3174
1728 407 960
1729 2279 419
1730 3034 2100
1731 3025 1054
1732 1629 1222
1733 293 1584
1734 2442 3231
1735 544 1135
1736 2052 1040
1737 2380 2573
1738 860 616
1739 1180 538
1740 2000 639
1741 1138 698
1742 1751 333
1743 2975 2077
1744 2219 3083
1745 368 2920
1746 174 1251
1747 308 966
1748 672 977
1749 1028 3153
1750 1769 1297
1751 842 2028
1752 396 2245
1753 537 3200
1754 2846 1386
1755 1339 1592
1756 1209 2127
1757 3203 1316
1758 535 3133
1759 2852 2740
1760 2534 871
1761 1765 1990
1762 1158 1621
1763 1402 2600
1764 511 67
1765 2478 2685
1766 2669 1451
1767 1561 2437
1768 1873 2779
1769 1707 2002
1770 1141 474
1771 1694 2929
1772 3158 1110
1773 2649 1289
1774 1083 1562
1775 58 3176
1776 2968 1146
1777 455 1034
1778 620 1266
1779 1053 692
1780 2382 2634
1781 606 1266
1782 396 2758
1783 10 1938
1784 2656 2217
1785 1939 2602
