2040 2040
418 331 1273
419 1956 1558
420 984 1451
421 1374 1316
422 539 1319
423 95 387
424 1905 1343
425 49 361
426 286 260
427 22 853
428 823 959
429 251 134
430 741 148
431 1379 572
432 1899 864
433 1046 13
434 1682 516
435 1161 195
436 1611 1042
437 1216 1708
438 1645 888
439 1521 1178
440 663 220
441 530 1875
442 1968 230
443 942 1148
444 173 300
445 844 818
446 1107 121
447 536 2033
448 1886 871
449 1534 1505
450 881 928
451 101 741
452 439 1767
453 1904 1214
454 1961 1180
455 747 128
456 1073 24
457 1116 1170
458 718 1173
459 95 1364
460 1985 122
461 623 772
462 935 718
463 1698 530
464 472 1162
465 1844 1901
466 2016 476
467 1462 1285
468 1196 505
469 976 122
470 1039 131
471 1573 1548
472 45 1763
473 215 1013
474 1400 1537
475 1027 85
476 337 1898
477 1070 556
478 2017 289
479 1295 1189
480 920 1281
481 823 353
482 15 1913
483 846 1033
484 553 1281
485 544 1816
486 1255 716
487 712 800
488 1588 1607
489 1708 636
490 1501 345
491 1593 838
492 486 2003
493 1104 131
494 1065 442
495 657 1715
496 1864 139
497 623 893
498 1301 790
499 917 58
500 112 982
501 31 409
502 1816 1136
503 411 227
504 614 698
505 1681 711
506 1463 134
507 1106 369
508 760 1790
509 397 2039
510 38 1706
511 272 933
512 486 1241
513 196 449
514 459 252
515 1329 1337
516 791 1601
517 1525 1011
518 932 294
519 1311 1253
520 1170 1332
521 1825 670
522 1108 63
523 1605 109
524 206 1851
525 1926 65
526 1810 1745
527 1442 697
528 1579 1210
529 1671 829
530 1 1851
531 772 1188
532 151 1945
533 218 103
534 145 223
535 1427 46
536 2034 582
537 625 874
538 789 509
539 210 698
540 1018 1377
541 1130 906
542 91 838
543 553 1945
544 327 1775
545 1807 1201
546 799 450
547 662 493
548 808 1847
549 599 702
550 1784 2003
551 1375 142
552 1300 624
553 1659 825
554 113 767
555 1233 1856
556 498 969
557 833 328
558 1746 738
559 1053 483
560 1306 1607
561 797 1534
562 941 1817
563 1829 1634
564 617 379
565 1787 1142
566 929 1681
567 1443 1989
568 1865 705
569 1350 1212
570 1770 1094
571 1515 87
572 751 1994
573 1044 1021
574 527 1988
575 1212 1145
576 1907 275
577 1623 554
578 1466 826
579 1843 1357
580 196 1460
581 86 561
582 76 217
583 184 523
584 1609 842
585 1210 1228
586 1198 665
587 1391 1048
588 1033 725
589 226 736
590 1297 2013
591 504 1850
592 500 538
593 119 598
594 503 1082
595 1384 77
596 1135 1874
597 713 1318
598 464 1828
599 1557 473
600 1556 162
601 1848 1375
602 998 1913
603 2014 1185
604 1576 833
605 403 320
606 1929 1364
607 1384 1381
608 763 189
609 1669 467
610 1044 1548
611 34 601
612 395 1599
613 1987 452
614 422 1362
615 523 1053
616 1538 1114
617 543 1431
618 858 1982
619 1270 235
620 1419 511
621 144 1295
622 1208 1554
623 1005 1684
624 849 1612
625 1823 143
626 1257 2014
627 363 1379
628 1392 1632
629 1068 397
630 1486 874
631 1016 688
632 706 537
633 47 1458
634 1250 1399
635 545 839
636 835 1271
637 1192 372
638 868 1231
639 1926 1486
640 398 694
641 1991 540
642 94 1064
643 146 1210
644 998 1832
645 332 304
646 1640 1597
647 1798 579
648 845 888
649 1825 1306
650 1646 1269
651 1911 507
652 1073 1568
653 435 1567
654 1901 1914
655 1531 635
656 1937 1996
657 1909 1841
658 1754 795
659 1928 270
660 884 909
661 996 253
662 292 1387
663 661 1260
664 891 1055
665 188 1110
666 773 1871
667 478 1953
668 146 627
669 1505 1280
670 2005 92
671 61 99
672 556 1157
673 663 821
674 1279 1711
675 1292 1895
676 1660 1151
677 1203 1764
678 1969 1354
679 803 1965
680 884 1461
681 912 661
682 56 494
683 464 463
684 1513 1119
685 1267 1431
686 42 1372
687 994 1582
688 1117 962
689 391 1434
690 611 1707
691 1014 1869
692 1212 1151
693 362 781
694 1913 1533
695 1778 1132
696 1712 1002
697 325 297
698 303 1633
699 781 1119
700 1317 237
701 1416 660
702 1782 211
703 724 132
704 789 883
705 1940 783
706 951 1679
707 606 1433
708 1973 1037
709 672 552
710 226 874
711 642 1891
712 1414 2024
713 2012 1409
714 938 289
715 1795 1192
716 501 532
717 705 703
718 7 56
719 667 1350
720 12 1799
721 1303 852
722 459 1317
723 781 521
724 1743 1576
725 1517 1557
726 477 1586
727 1257 841
728 663 1644
729 493 581
730 385 966
731 484 1369
732 1626 1373
733 932 272
734 782 1748
735 1142 354
736 457 1278
737 1727 601
738 2030 1394
739 1026 574
740 1337 736
741 865 869
742 770 460
743 401 1310
744 1747 49
745 1110 1317
746 403 967
747 1143 1164
748 1596 1111
749 828 1304
750 626 582
751 1629 777
752 310 1865
753 836 1830
754 1697 1609
755 117 1472
756 253 1591
757 117 566
758 632 1881
759 129 1626
760 1426 357
761 657 1929
762 1626 341
763 725 1336
764 715 1291
765 126 157
766 1565 1231
767 256 1636
768 1281 1392
769 1982 1787
770 613 960
771 1727 392
772 1385 1731
773 1680 89
774 377 608
775 1274 981
776 1644 848
777 373 129
778 1516 607
779 1461 1469
780 135 273
781 1740 880
782 285 1039
783 688 769
784 1595 498
785 982 304
786 968 1191
787 399 1364
788 190 284
789 682 1591
790 1099 778
791 1659 1855
792 1496 443
793 978 165
794 490 1950
795 407 2011
796 71 1520
797 1173 34
798 763 733
799 1284 834
800 836 848
801 907 309
802 1658 927
803 1821 1382
804 1644 1227
805 1292 374
806 1367 1366
807 52 1728
808 672 1638
809 1777 1734
810 387 1689
811 1811 706
812 1845 1233
813 1313 1353
814 1639 1874
815 1220 1909
816 1348 1049
817 1886 1963
818 837 136
819 514 853
820 1242 1271
821 909 448
822 405 525
823 629 600
824 218 1320
825 1425 1122
826 1665 17
827 666 114
828 1503 1099
829 1977 1599
830 809 733
831 1001 732
832 586 734
833 589 2016
834 1520 1529
835 101 664
836 1706 449
837 1765 1267
838 516 1191
839 95 231
840 247 1737
841 1371 1922
842 1866 381
843 1323 1875
844 277 1279
845 1820 498
846 1160 1175
847 34 1150
848 1064 687
849 1330 574
850 1898 1003
851 1454 913
852 866 1729
853 1109 921
854 966 1523
855 305 693
856 1590 43
857 117 495
858 1615 942
859 663 462
860 377 1428
861 634 748
862 502 1648
863 839 2010
864 148 547
865 1013 579
866 948 1149
867 14 903
868 1227 814
869 1148 721
870 273 386
871 236 1522
872 65 532
873 1257 503
874 280 1076
875 1100 1665
876 1034 1843
877 1259 108
878 1505 1559
879 376 1242
880 263 850
881 1756 41
882 598 1824
883 452 418
884 661 809
885 1274 867
886 1566 1939
887 1846 823
888 878 236
889 1231 164
890 821 1118
891 1404 1941
892 287 1932
893 1296 1346
894 106 1532
895 1526 1589
896 1113 1374
897 313 1974
898 247 1931
899 352 746
900 1712 1633
901 1503 574
902 1237 1231
903 1665 242
904 1670 1292
905 1565 1172
906 478 197
907 15 907
908 1617 86
909 1648 126
910 1185 1112
911 1352 1051
912 825 748
913 947 252
914 1737 1079
915 410 87
916 124 23
917 1332 116
918 542 261
919 2013 1909
920 1697 867
921 717 33
922 1994 696
923 1923 1337
924 808 1842
925 20 1200
926 333 803
927 287 276
928 929 671
929 515 1914
930 42 220
931 227 1329
932 648 115
933 881 564
934 1904 78
935 1432 1294
936 551 1363
937 190 42
938 866 2008
939 1338 497
940 1508 1519
941 1115 176
942 688 156
943 1746 1416
944 2015 1820
945 1088 903
946 1507 1137
947 346 704
948 853 692
949 1532 350
950 629 650
951 52 727
952 1608 1609
953 585 1727
954 1662 148
955 1316 1362
956 1580 454
957 701 2006
958 1832 1852
959 145 983
960 1316 1822
961 1666 253
962 1148 455
963 728 1300
964 1579 1690
965 1343 491
966 963 1120
967 600 1487
968 419 1975
969 1341 680
970 46 637
971 2031 1139
972 378 1262
973 1674 202
974 694 1242
975 788 1074
976 1376 1363
977 218 1883
978 885 93
979 1635 1205
980 434 118
981 1801 1529
982 163 1592
983 1013 2021
984 146 1557
985 994 1197
986 370 1667
987 525 838
988 12 1208
989 1563 1572
990 978 887
991 108 311
992 1762 2027
993 1839 737
994 1766 892
995 837 1411
996 209 1656
997 938 345
998 860 836
999 170 1643
1000 587 475
1001 1000 854
1002 505 605
1003 1157 1818
1004 1787 747
1005 1327 1996
1006 1691 355
1007 1600 735
1008 724 560
1009 393 847
1010 14 571
1011 998 207
1012 466 1407
1013 219 1379
1014 2008 1257
1015 1975 656
1016 862 2039
1017 1912 195
1018 765 1644
1019 816 567
1020 1863 1233
1021 639 1979
1022 459 301
1023 1416 1299
1024 1820 591
1025 1080 1181
1026 798 1891
1027 1773 567
1028 83 1364
1029 1859 1712
1030 157 1506
1031 1205 484
1032 941 132
1033 1209 564
1034 844 119
1035 1797 1069
1036 1327 1087
1037 305 1295
1038 280 45
1039 1117 1561
1040 1427 786
1041 1693 1763
1042 1910 540
1043 1722 597
1044 573 79
1045 922 1646
1046 549 1957
1047 1866 1375
1048 1511 240
1049 1460 537
1050 1223 359
1051 1092 1668
1052 333 1927
1053 2015 650
1054 859 252
1055 1038 547
1056 977 833
1057 1415 1506
1058 526 1581
1059 477 1559
1060 600 1974
1061 1897 503
1062 1558 1394
1063 881 873
1064 667 459
1065 120 1530
1066 1637 1659
1067 973 1956
1068 391 1929
1069 561 1930
1070 1028 506
1071 547 55
1072 966 1444
1073 182 376
1074 726 582
1075 655 1375
1076 60 1532
1077 1991 313
1078 304 1986
1079 1975 1210
1080 1434 1823
1081 1773 24
1082 440 68
1083 449 477
1084 1438 548
1085 1685 1705
1086 659 1351
1087 1997 967
1088 953 146
1089 979 1438
1090 1637 449
1091 78 1252
1092 1608 887
1093 1332 470
1094 1453 741
1095 134 1658
1096 1692 521
1097 1811 1585
1098 1486 1265
1099 1895 1103
1100 690 305
1101 157 1805
1102 536 81
1103 779 1074
1104 1220 1739
1105 1933 525
1106 1260 963
1107 1085 1093
1108 717 776
1109 1313 1164
1110 2036 1874
1111 1229 698
1112 297 1932
1113 843 598
1114 1000 1179
1115 88 155
1116 419 536
1117 1825 784
1118 442 1587
1119 1261 1327
1120 1237 1720
1121 1925 771
1122 675 831
1123 1601 268
1124 339 1430
1125 125 1477
1126 508 105
1127 2004 1624
1128 1288 1869
1129 228 536
1130 838 1418
1131 1330 1447
1132 1832 1600
1133 1175 545
1134 1202 1131
1135 980 1632
1136 1453 945
1137 969 2034
1138 2002 1882
1139 2028 792
1140 1978 1426
1141 1176 1928
1142 62 1572
1143 532 821
1144 1651 1767
1145 678 1973
1146 1344 1997
1147 887 1372
1148 995 1057
1149 209 1880
1150 728 1441
1151 199 588
1152 1379 909
1153 91 1400
1154 241 791
1155 13 1721
1156 466 875
1157 467 1413
1158 1234 1513
1159 1692 1658
1160 1256 1656
1161 1618 167
1162 334 325
1163 703 1651
1164 1322 1188
1165 1678 261
1166 1796 1870
1167 254 211
1168 1377 437
1169 1322 711
1170 1503 1692
1171 397 1063
1172 1555 530
1173 1509 396
1174 1135 1736
1175 1364 333
1176 1080 680
1177 1439 1885
1178 231 761
1179 2008 914
1180 702 1473
1181 1311 504
1182 189 1202
1183 1513 1341
1184 997 1160
1185 1711 1078
1186 958 1009
1187 675 114
1188 1772 510
1189 406 13
1190 215 1442
1191 197 416
1192 1035 1048
1193 1709 415
1194 548 466
1195 860 827
1196 550 375
1197 1835 449
1198 765 708
1199 1593 1858
1200 513 1655
1201 1097 332
1202 420 592
1203 1455 906
1204 790 1704
1205 390 416
1206 1744 534
1207 422 90
1208 2008 2040
1209 1052 172
1210 1965 1895
1211 379 1748
1212 1092 1207
1213 866 776
1214 1386 1093
1215 581 634
1216 1555 1649
1217 712 1699
1218 1218 1462
1219 337 471
1220 1553 1816
1221 1878 1029
1222 91 133
1223 623 826
1224 129 1791
1225 885 894
1226 82 49
1227 803 1463
1228 1358 400
1229 1492 1181
1230 701 1980
1231 22 1358
1232 355 1767
1233 373 786
1234 1256 1270
1235 74 913
1236 1477 1997
1237 1957 1948
1238 480 151
1239 841 882
1240 148 1246
1241 1719 820
1242 1355 1472
1243 1278 531
1244 1742 1403
1245 1178 376
1246 694 1658
1247 234 1060
1248 627 1745
1249 1287 889
1250 1645 661
1251 153 1505
1252 1378 2000
1253 891 373
1254 1271 1971
1255 1931 1673
1256 146 716
1257 1123 1542
1258 1423 1427
1259 1763 632
1260 1186 656
1261 691 41
1262 181 1799
1263 699 1589
1264 682 46
1265 1334 1768
1266 458 1630
1267 1390 85
1268 1007 688
1269 81 553
1270 1864 1178
1271 1869 1399
1272 1091 1410
1273 1496 1500
1274 792 91
1275 1507 102
1276 122 1486
1277 23 1129
1278 929 954
1279 1713 1578
1280 1975 623
1281 1442 543
1282 760 879
1283 1338 78
1284 965 246
1285 1678 1798
1286 402 1075
1287 1231 1676
1288 847 1480
1289 382 62
1290 1132 895
1291 701 949
1292 1616 341
1293 1831 1054
1294 1668 676
1295 562 1161
1296 819 1947
1297 1764 1255
1298 661 152
1299 532 1309
1300 1044 1329
1301 1067 270
1302 406 1719
1303 266 648
1304 293 2013
1305 413 1989
1306 948 1984
1307 353 1453
1308 1931 686
1309 1746 842
1310 380 1436
1311 1856 956
1312 878 1731
1313 1291 710
1314 1353 370
1315 708 1025
1316 1884 10
1317 246 1087
1318 60 46
1319 1693 1915
1320 1414 1169
1321 894 471
1322 1823 677
1323 759 1270
1324 90 889
1325 616 1931
1326 1954 842
1327 819 913
1328 416 622
1329 1935 853
1330 606 1245
1331 467 1161
1332 1149 1161
1333 697 739
1334 756 199
1335 1401 1397
1336 1306 301
1337 480 85
1338 263 1375
1339 864 1048
1340 558 469
1341 298 1339
1342 1989 1416
1343 1905 1978
1344 968 293
1345 753 860
1346 1691 1536
1347 1520 951
1348 1558 605
1349 700 208
1350 846 1034
1351 173 854
1352 1737 1273
1353 619 344
1354 1970 1277
1355 939 515
1356 359 1627
1357 1359 448
1358 1335 644
1359 444 1878
1360 1095 1527
1361 1800 580
1362 631 1092
1363 403 618
1364 817 1438
1365 1453 1792
1366 1505 841
1367 2033 358
1368 1755 1492
1369 1856 1814
1370 1449 584
1371 33 7
1372 1700 1979
1373 1679 300
1374 1878 1182
1375 867 1500
1376 1990 1797
1377 1980 915
1378 483 592
1379 717 993
1380 1556 1405
1381 1086 810
1382 1127 393
1383 1877 1614
1384 1256 1047
1385 1534 1657
1386 236 712
1387 304 1365
1388 1903 1820
1389 19 566
1390 427 399
1391 647 686
1392 339 1895
1393 1502 3
1394 1391 1933
1395 1269 334
1396 1648 1442
1397 902 1413
1398 1182 1940
1399 1538 556
1400 1239 1050
1401 429 639
1402 907 1996
1403 907 1043
1404 918 558
1405 98 1846
1406 822 959
1407 1895 267
1408 1326 1468
1409 1069 858
1410 330 1978
1411 1427 1840
1412 1596 1469
1413 1302 779
1414 1759 402
1415 1879 745
1416 1513 1852
1417 1982 202
1418 1086 1653
1419 1935 698
1420 186 666
1421 652 1844
1422 1951 365
1423 147 155
1424 1681 1061
1425 993 1178
1426 1438 208
1427 103 1287
1428 1098 516
1429 1525 1219
1430 289 1859
1431 756 486
1432 1206 237
1433 440 800
1434 1348 1938
1435 478 939
1436 1867 1560
1437 1425 1487
1438 1574 1161
1439 1955 1254
1440 634 457
1441 43 226
1442 1729 1783
1443 722 163
1444 1080 298
1445 1691 1893
1446 982 1366
1447 1050 1241
1448 38 774
1449 1643 1779
1450 1270 204
1451 815 1325
1452 937 1639
1453 1258 338
1454 402 861
1455 408 1252
1456 819 337
1457 418 1890
1458 1300 326
1459 3 308
1460 1023 2021
1461 1144 1105
1462 1436 931
1463 848 1260
1464 1257 383
1465 1984 1754
1466 1340 626
1467 10 495
1468 1892 200
1469 1910 1178
1470 316 102
1471 2033 998
1472 1506 365
1473 1118 1042
1474 1159 622
1475 1603 858
1476 1639 1285
1477 109 2039
1478 1692 1739
1479 710 1822
1480 542 1343
1481 902 141
1482 1046 693
1483 151 2035
1484 1659 2026
1485 30 1728
1486 156 231
1487 279 546
1488 1159 1100
1489 2024 1769
1490 1570 382
1491 49 30
1492 664 1220
1493 1857 904
1494 1174 1598
1495 741 1502
1496 1054 839
1497 885 1492
1498 1300 509
1499 447 576
1500 567 46
1501 1433 636
1502 1842 2022
1503 1393 561
1504 1260 174
1505 70 1057
1506 1413 575
1507 1141 854
1508 762 1639
1509 597 954
1510 218 1571
1511 1860 1398
1512 425 902
1513 1605 1087
1514 1245 1393
1515 922 1686
1516 1832 964
1517 959 1814
1518 46 835
1519 839 1043
1520 311 452
1521 1491 769
1522 735 832
1523 1423 1363
1524 1748 1473
1525 1743 254
1526 72 1899
1527 1723 29
1528 1983 765
1529 1447 1766
1530 1835 1802
1531 886 1980
1532 1614 139
1533 192 1815
1534 679 1279
1535 889 689
1536 1746 1486
1537 1156 2
1538 753 2002
1539 424 838
1540 79 543
1541 1393 349
1542 1111 1357
1543 1482 731
1544 1488 556
1545 1970 537
1546 340 767
1547 213 980
1548 1129 1987
1549 69 541
1550 623 890
1551 1064 1481
1552 1939 1939
1553 1067 690
1554 1555 1941
1555 1039 1205
1556 1731 1996
1557 987 1285
1558 672 194
1559 682 1840
1560 1795 1554
1561 1663 312
1562 1577 705
1563 230 1493
1564 528 2005
1565 237 481
1566 1492 203
1567 1827 149
1568 411 1500
1569 279 1874
1570 61 1248
1571 604 1690
1572 1288 1582
1573 547 343
1574 1083 1401
1575 578 516
1576 874 1855
1577 1932 340
1578 945 911
1579 1170 943
1580 1068 409
1581 1608 1612
1582 207 843
1583 250 659
1584 1609 752
1585 896 1354
1586 351 1995
1587 1864 211
1588 302 157
1589 1363 1596
1590 1632 900
1591 819 1415
1592 1875 580
1593 1500 1051
1594 1006 1770
1595 1911 1955
1596 902 734
1597 1639 373
1598 592 1185
1599 982 1725
1600 759 1560
1601 1823 283
1602 1680 712
1603 602 18
1604 1684 1770
1605 1907 483
1606 607 1944
1607 339 1770
1608 511 1953
1609 1748 110
1610 1406 417
1611 623 111
1612 1195 1421
1613 1345 763
1614 1518 822
1615 1325 1394
1616 691 308
1617 931 483
1618 1921 1260
1619 1194 1270
1620 1036 1293
1621 1273 1019
1622 1415 463
1623 1061 1971
1624 1886 1149
1625 1118 1846
1626 794 1197
1627 498 148
1628 142 1806
1629 454 1464
1630 730 305
1631 1570 362
1632 494 779
1633 1436 1139
1634 242 562
1635 1440 1039
1636 1052 741
1637 1735 630
1638 345 1377
1639 1766 1235
1640 1879 105
1641 1225 1825
1642 514 1382
1643 1847 1546
1644 1118 336
1645 1614 1955
1646 1093 1275
1647 1290 572
1648 872 1789
1649 1315 68
1650 675 191
1651 1997 1213
1652 1453 731
1653 581 1363
1654 589 877
1655 528 26
1656 1427 381
1657 485 497
1658 1422 1243
1659 1462 954
1660 58 435
1661 706 1244
1662 389 84
1663 751 754
1664 1081 756
1665 1463 221
1666 260 1158
1667 384 1231
1668 766 1502
1669 1969 586
1670 643 1980
1671 58 1585
1672 531 1880
1673 619 1276
1674 822 101
1675 1799 2002
1676 379 432
1677 354 1050
1678 1522 419
1679 1288 883
1680 1737 581
1681 2000 1781
1682 1156 1093
1683 1314 887
1684 921 1767
1685 1381 547
1686 1827 629
1687 188 454
1688 37 1834
1689 1929 604
1690 1521 275
1691 1667 1156
1692 97 1975
1693 364 1855
1694 278 809
1695 1358 1799
1696 95 731
1697 1887 1398
1698 317 756
1699 370 1476
1700 612 1517
1701 784 342
1702 252 2017
1703 39 1859
1704 1897 412
1705 1906 184
1706 864 966
1707 1457 78
1708 500 1231
1709 1554 1626
1710 1383 741
1711 360 1254
1712 764 1947
1713 1219 1367
1714 1981 85
1715 200 951
1716 1296 1769
1717 1627 251
1718 1488 56
1719 1330 159
1720 1137 718
1721 1083 224
1722 1571 549
1723 209 1554
1724 1811 1769
1725 1667 1044
1726 791 664
1727 678 161
1728 1040 1920
1729 844 448
1730 1101 1885
1731 444 550
1732 1965 99
1733 116 1482
1734 1685 1857
1735 989 649
1736 1787 1015
1737 1134 332
1738 1026 401
1739 75 815
1740 1024 1932
1741 1496 1715
1742 1228 329
1743 1560 422
1744 1619 1272
1745 835 753
1746 1829 1767
1747 1687 338
1748 35 1866
1749 1629 307
1750 332 1469
1751 840 1843
1752 441 336
1753 402 1044
1754 77 562
1755 200 845
1756 697 1089
1757 671 440
1758 471 65
1759 1671 854
1760 1621 1651
1761 230 1242
1762 1068 632
1763 1760 1499
1764 274 575
1765 182 1958
1766 1525 1931
1767 1868 948
1768 1425 904
1769 408 1784
1770 99 503
1771 800 1027
1772 1687 1672
1773 2002 1067
1774 1543 1543
1775 2018 1265
1776 1781 1779
1777 992 1803
1778 972 219
1779 968 1874
1780 649 1465
1781 1254 612
1782 711 1124
1783 1793 372
1784 1628 2016
1785 1767 992
1786 1726 401
1787 737 1995
1788 346 1272
1789 1273 84
1790 2006 1276
1791 1241 544
1792 1389 1397
1793 222 1468
1794 779 1310
1795 1197 805
1796 1505 217
1797 1005 1571
1798 244 183
1799 1701 1475
1800 697 1695
1801 1767 76
1802 508 1775
1803 333 1420
1804 1905 33
1805 1266 1412
1806 842 816
1807 709 481
1808 835 892
1809 1770 197
1810 258 1825
1811 945 286
1812 722 1950
1813 683 868
1814 1474 1333
1815 1330 617
1816 1938 1030
1817 1128 1756
1818 1070 602
1819 723 1790
1820 462 1549
1821 1695 1737
1822 1900 762
1823 821 38
1824 1744 141
1825 803 1046
1826 729 389
1827 36 1515
1828 852 441
1829 505 1968
1830 546 1381
1831 1615 1014
1832 1085 349
1833 1323 1264
1834 1043 321
1835 36 849
1836 1159 233
1837 1368 589
1838 2036 379
1839 753 1077
1840 339 1835
1841 1273 1879
1842 87 794
1843 892 566
1844 1855 562
1845 1950 973
1846 892 392
1847 357 1266
1848 1099 747
1849 879 1137
1850 757 1253
1851 1422 1029
1852 429 1344
1853 1883 974
1854 802 530
1855 1138 336
1856 326 1524
1857 109 1745
1858 1606 15
1859 1147 365
1860 74 304
1861 874 1165
1862 863 1558
1863 634 453
1864 52 393
1865 1116 885
1866 1962 597
1867 819 147
1868 1288 1471
1869 242 582
1870 1213 616
1871 1127 1662
