2150 2150
243 367 1094
244 641 951
245 1145 2020
246 1583 1105
247 913 898
248 1635 2000
249 170 681
250 1102 289
251 1072 983
252 130 860
253 1640 1944
254 98 332
255 1901 458
256 58 703
257 49 1770
258 1469 1674
259 57 452
260 204 1853
261 1419 1453
262 360 71
263 1148 1493
264 1983 768
265 1141 749
266 260 747
267 489 1879
268 1519 16
269 329 1324
270 1157 1205
271 863 576
272 1313 1947
273 381 1710
274 1804 594
275 1461 1042
276 956 621
277 686 1376
278 372 351
279 1305 1924
280 1785 281
281 339 1126
282 605 411
283 9 556
284 10 1534
285 1219 2112
286 1831 1591
287 1537 1406
288 1120 1696
289 334 1876
290 1527 645
291 470 1445
292 811 359
293 492 1633
294 2118 1072
295 926 1013
296 1653 516
297 91 361
298 1868 711
299 1455 2041
300 580 1340
301 635 2103
302 679 1554
303 2132 1984
304 408 1572
305 495 617
306 1910 790
307 464 231
308 544 1601
309 1574 723
310 1692 1161
311 149 1195
312 167 435
313 1393 910
314 1526 731
315 1761 1
316 1950 1312
317 1575 1534
318 1562 1036
319 1974 737
320 222 624
321 1752 277
322 416 229
323 9 699
324 524 1715
325 1706 20
326 1015 462
327 156 77
328 914 1844
329 1242 1217
330 730 984
331 1125 397
332 1320 758
333 371 249
334 1194 298
335 2024 1417
336 761 1186
337 1512 1256
338 254 789
339 420 203
340 1314 835
341 1114 587
342 1822 1284
343 1093 70
344 1147 1751
345 1758 453
346 448 1784
347 1902 58
348 1501 1753
349 1143 530
350 480 1030
351 2136 201
352 707 872
353 1191 976
354 747 1868
355 273 902
356 1956 307
357 844 1547
358 2039 401
359 2077 1347
360 2091 448
361 2095 146
362 1621 1691
363 596 543
364 1034 17
365 826 1604
366 1852 2057
367 610 739
368 2120 1616
369 949 770
370 73 1629
371 372 49
372 56 1498
373 1725 675
374 522 1355
375 1631 286
376 1304 1589
377 1194 1513
378 704 1732
379 1201 1248
380 885 1525
381 1918 237
382 591 1486
383 53 736
384 803 1747
385 1173 1740
386 1048 778
387 1528 1851
388 2010 1052
389 512 1810
390 322 1116
391 513 1256
392 1354 1880
393 1483 1163
394 1015 69
395 228 960
396 1017 1082
397 843 966
398 1584 1521
399 407 2109
400 1271 1243
401 2033 1933
402 8 861
403 1291 1827
404 1944 1051
405 193 993
406 1636 1790
407 2149 533
408 1220 1907
409 1910 211
410 2062 76
411 644 1124
412 1586 556
413 184 456
414 935 984
415 1618 1944
416 151 1815
417 736 1753
418 1185 35
419 2111 1933
420 1148 1003
421 276 1961
422 1371 2097
423 336 237
424 2143 723
425 92 2132
426 1020 1661
427 601 943
428 1231 1917
429 675 2028
430 1689 644
431 449 421
432 631 893
433 1762 775
434 109 1671
435 1105 848
436 2138 1036
437 1089 1768
438 1144 557
439 1774 1953
440 1775 662
441 1515 454
442 1406 831
443 405 1242
444 2045 1816
445 605 1727
446 1887 552
447 1674 977
448 1795 384
449 771 416
450 1837 1897
451 1250 945
452 56 777
453 1111 1897
454 1353 1422
455 785 1768
456 1147 2010
457 21 698
458 1814 956
459 1480 604
460 304 1302
461 199 1736
462 1097 562
463 509 2136
464 171 580
465 1732 1703
466 1168 498
467 1305 1319
468 2026 1583
469 1197 855
470 1254 1259
471 890 51
472 366 329
473 585 2144
474 1769 311
475 953 270
476 2112 2043
477 2134 1184
478 335 1439
479 181 703
480 2113 839
481 1947 615
482 1833 246
483 1065 1055
484 1865 94
485 431 619
486 2070 732
487 1835 1983
488 1804 323
489 323 578
490 1206 1346
491 258 1390
492 866 1502
493 1822 3
494 1108 1599
495 733 515
496 157 17
497 573 227
498 1604 9
499 931 1814
500 34 1049
501 271 112
502 1730 826
503 1812 1900
504 1058 2050
505 1030 589
506 1070 2014
507 1943 283
508 825 945
509 1947 482
510 437 1408
511 583 425
512 447 1968
513 854 1234
514 1852 1640
515 190 947
516 292 1204
517 845 1209
518 208 254
519 56 1096
520 805 178
521 946 1566
522 2119 586
523 2113 1780
524 1028 182
525 83 1338
526 653 1110
527 895 386
528 1157 331
529 400 1274
530 1689 424
531 361 1127
532 737 1195
533 433 63
534 1595 713
535 1219 1372
536 1765 1334
537 759 1028
538 1823 1658
539 1694 466
540 1740 1193
541 1666 2090
542 1233 153
543 1209 1895
544 139 1226
545 312 1974
546 1758 1076
547 1855 1753
548 1135 1160
549 1916 1116
550 238 2146
551 1356 656
552 2105 1494
553 944 1526
554 1248 2066
555 61 1070
556 1269 1238
557 574 1353
558 1031 1049
559 29 2057
560 1806 1753
561 1992 353
562 1994 629
563 1900 1615
564 409 299
565 1433 417
566 1647 517
567 1943 1759
568 700 435
569 1681 2032
570 1948 1707
571 377 1857
572 1223 861
573 1137 1212
574 1463 774
575 166 1749
576 1051 663
577 1212 86
578 81 1329
579 2028 526
580 1894 1096
581 838 1789
582 995 1301
583 674 876
584 1358 1817
585 783 1806
586 1515 279
587 395 1522
588 217 186
589 2136 1294
590 1690 405
591 651 1757
592 2075 1108
593 1014 240
594 1158 326
595 1625 2071
596 441 720
597 59 1179
598 1429 1173
599 1182 1234
600 1111 1831
601 72 239
602 1810 543
603 1133 378
604 164 2103
605 424 1950
606 1283 816
607 1118 1740
608 1708 403
609 441 1720
610 1581 581
611 1194 547
612 805 217
613 439 1194
614 1613 393
615 1767 1672
616 888 1067
617 632 271
618 1248 245
619 429 801
620 503 405
621 1241 555
622 744 1648
623 683 1346
624 1194 263
625 2026 227
626 1901 1070
627 1244 1587
628 1406 734
629 880 943
630 701 650
631 1251 2052
632 694 214
633 1624 1189
634 1996 114
635 945 850
636 266 1362
637 411 1659
638 1584 192
639 1655 135
640 1970 866
641 521 865
642 1525 55
643 1251 500
644 778 770
645 582 263
646 1446 766
647 1723 1109
648 650 1092
649 1474 2050
650 1738 758
651 8 649
652 1867 78
653 513 383
654 310 1100
655 492 319
656 1285 859
657 1212 1977
658 1827 412
659 1731 1703
660 1948 1069
661 1200 829
662 1675 2031
663 1496 753
664 548 1840
665 464 1003
666 202 953
667 285 826
668 1382 273
669 1163 1176
670 888 1264
671 106 1354
672 364 1654
673 491 483
674 1408 599
675 1650 2035
676 51 327
677 1426 744
678 147 1313
679 1 1251
680 816 1808
681 1327 189
682 1311 390
683 745 1400
684 1009 951
685 129 689
686 651 119
687 1780 1053
688 2097 462
689 983 2112
690 393 1538
691 495 1512
692 1605 1634
693 253 1582
694 1962 617
695 451 111
696 1554 367
697 651 1956
698 798 1225
699 1992 1862
700 1432 1728
701 1930 601
702 1720 164
703 431 2033
704 1566 1557
705 721 1014
706 874 1805
707 1024 1687
708 420 1654
709 683 306
710 1369 709
711 1769 1796
712 1342 765
713 1176 855
714 742 81
715 851 498
716 857 172
717 1676 1165
718 1733 955
719 1134 373
720 933 1232
721 1303 1779
722 1652 887
723 1695 1956
724 653 2042
725 680 1057
726 1623 1640
727 728 2081
728 1624 420
729 611 1282
730 1999 944
731 1718 995
732 270 1432
733 111 1808
734 1487 1923
735 443 1257
736 1436 1810
737 251 1639
738 305 1854
739 455 1105
740 720 1288
741 1181 696
742 2096 1629
743 37 510
744 252 30
745 1188 875
746 1023 37
747 907 1537
748 1371 6
749 1030 1128
750 39 150
751 1886 660
752 727 1332
753 1321 267
754 242 608
755 1703 1093
756 1299 1165
757 1196 1112
758 2051 1438
759 1893 1872
760 1640 991
761 104 1257
762 610 944
763 1785 1929
764 117 1758
765 369 598
766 1677 600
767 397 479
768 352 1201
769 2120 1761
770 2014 337
771 727 1123
772 1632 879
773 633 1214
774 1164 1633
775 1528 273
776 166 1452
777 197 2115
778 1298 1717
779 158 849
780 1181 1900
781 297 1901
782 1465 473
783 624 1405
784 415 1807
785 2114 871
786 735 1439
787 1415 2017
788 36 767
789 1773 121
790 1674 2058
791 110 920
792 34 1888
793 821 152
794 259 722
795 1032 1702
796 826 560
797 1138 2108
798 1330 629
799 1291 1451
800 1138 967
801 549 1596
802 1046 1366
803 1808 724
804 358 747
805 1866 1459
806 1412 211
807 1997 485
808 224 129
809 521 1403
810 1007 2061
811 817 397
812 248 1150
813 768 132
814 1977 96
815 1718 170
816 264 819
817 680 1252
818 1552 116
819 468 1150
820 1220 240
821 14 2093
822 254 1986
823 360 885
824 1984 1068
825 1407 838
826 1016 1629
827 226 1351
828 317 730
829 1668 1542
830 1339 370
831 1749 291
832 988 413
833 727 30
834 231 1787
835 779 1258
836 845 394
837 2074 729
838 638 259
839 1198 1359
840 1415 1097
841 994 87
842 326 457
843 2128 1925
844 2018 240
845 1802 849
846 2058 676
847 716 1266
848 1877 1047
849 765 999
850 813 642
851 275 1070
852 310 826
853 1821 1100
854 1633 1639
855 359 1054
856 588 1524
857 1402 471
858 2132 493
859 1391 1099
860 594 122
861 472 853
862 224 1072
863 1734 1420
864 1613 257
865 1692 2099
866 1066 377
867 275 77
868 1925 136
869 303 1292
870 1165 1268
871 741 143
872 1245 1605
873 1267 850
874 847 1332
875 2005 430
876 1635 399
877 1503 1297
878 1455 383
879 1990 1736
880 1220 1687
881 2036 959
882 1240 269
883 990 350
884 1661 805
885 498 117
886 756 1652
887 1386 1453
888 2061 1212
889 566 291
890 1008 816
891 996 1464
892 1210 593
893 2134 1693
894 2143 498
895 905 955
896 1837 1437
897 1148 235
898 447 2063
899 562 1797
900 500 2145
901 1830 1411
902 1826 279
903 381 1870
904 1819 1351
905 1209 1853
906 597 291
907 1843 1358
908 396 1442
909 345 52
910 132 1471
911 1607 2108
912 1529 601
913 752 1238
914 1473 851
915 841 1567
916 1767 902
917 1949 1219
918 1386 1923
919 1156 853
920 1649 2091
921 2144 201
922 158 463
923 545 520
924 385 1032
925 1386 84
926 722 492
927 855 1166
928 1223 1925
929 1319 590
930 986 207
931 1091 1616
932 1335 1402
933 1399 89
934 643 486
935 691 4
936 642 1886
937 470 960
938 648 724
939 1705 821
940 412 1333
941 1173 1328
942 1023 480
943 1269 1058
944 1439 768
945 361 16
946 448 756
947 501 1143
948 1202 509
949 2142 411
950 1731 1456
951 351 1429
952 750 1519
953 559 326
954 1802 1380
955 1844 1454
956 1974 1145
957 1260 1979
958 1229 1486
959 1247 1954
960 1261 1624
961 1542 933
962 1731 1887
963 2127 370
964 813 595
965 1025 1521
966 232 1081
967 1426 175
968 854 1793
969 1667 1152
970 1697 906
971 1353 2117
972 311 1002
973 756 2071
974 1426 1214
975 1862 1265
976 2035 567
977 1345 1182
978 1703 1238
979 1979 24
980 839 1388
981 1647 1404
982 738 1782
983 469 1951
984 1579 938
985 1205 568
986 2005 320
987 545 1303
988 2046 1455
989 188 731
990 1592 2061
991 1522 173
992 997 137
993 1890 446
994 394 1580
995 1488 226
996 2066 43
997 865 409
998 765 2073
999 1525 1184
1000 2111 2104
1001 1185 810
1002 514 2075
1003 333 240
1004 574 1082
1005 1420 41
1006 2121 811
1007 271 1403
1008 1433 308
1009 1816 764
1010 393 149
1011 533 1083
1012 136 782
1013 1251 1237
1014 1431 272
1015 1157 1927
1016 715 972
1017 1174 535
1018 836 1378
1019 1636 1103
1020 155 1149
1021 686 142
1022 1148 1094
1023 825 1657
1024 1923 552
1025 67 1199
1026 921 431
1027 554 982
1028 960 879
1029 783 1467
1030 1078 1021
1031 747 60
1032 68 1403
1033 8 246
1034 1061 875
1035 558 1754
1036 1977 352
1037 1490 1382
1038 408 926
1039 49 371
1040 1755 1039
1041 1221 1539
1042 573 376
1043 1955 2078
1044 1003 452
1045 2040 2067
1046 90 606
1047 129 1682
1048 890 1945
1049 1043 648
1050 1327 270
1051 1289 1596
1052 971 153
1053 669 534
1054 2123 351
1055 1782 593
1056 931 324
1057 1561 1261
1058 1025 2034
1059 329 506
1060 1146 1271
1061 1973 1029
1062 303 601
1063 179 1536
1064 1348 1241
1065 454 1624
1066 32 1810
1067 1572 1654
1068 1816 1594
1069 1736 591
1070 1368 1363
1071 230 1660
1072 82 1439
1073 857 1166
1074 1697 287
1075 1504 470
1076 1346 1422
1077 2134 1968
1078 777 1270
1079 220 1837
1080 834 183
1081 571 2146
1082 1398 2128
1083 1307 115
1084 1899 1437
1085 1537 892
1086 1706 342
1087 871 1182
1088 33 1504
1089 813 1147
1090 1386 568
1091 44 1783
1092 121 1239
1093 1113 1660
1094 464 6
1095 1729 1526
1096 2123 1315
1097 1357 1992
1098 1981 2038
1099 990 570
1100 1387 1438
1101 1520 546
1102 149 2147
1103 1701 463
1104 685 1519
1105 171 271
1106 853 621
1107 153 466
1108 921 1672
1109 2102 1466
1110 1400 1048
1111 1889 566
1112 94 1943
1113 1966 1667
1114 896 1
1115 10 69
1116 640 1223
1117 171 1537
1118 1086 684
1119 719 1910
1120 2054 432
1121 642 2111
1122 1350 1775
1123 184 1644
1124 2053 1102
1125 1031 1843
1126 694 1392
1127 1668 1578
1128 1013 1025
1129 736 1365
1130 1454 1765
1131 1023 2099
1132 650 517
1133 1613 124
1134 1833 412
1135 1863 275
1136 48 2107
1137 2091 814
1138 1278 1895
1139 128 640
1140 822 77
1141 581 1900
1142 1205 59
1143 2037 641
1144 585 1917
1145 1206 969
1146 408 56
1147 1870 1458
1148 1566 254
1149 638 339
1150 637 254
1151 2103 1047
1152 404 1310
1153 1938 2002
1154 1598 353
1155 498 1441
1156 658 1993
1157 2105 1992
1158 348 171
1159 270 1906
1160 44 1105
1161 1206 54
1162 1374 300
1163 399 2051
1164 385 1392
1165 340 1088
1166 2087 1598
1167 1084 2141
1168 371 2101
1169 651 754
1170 1612 1661
1171 771 1418
1172 806 30
1173 1325 1645
1174 251 350
1175 1127 1869
1176 1853 1545
1177 500 1587
1178 298 755
1179 908 206
1180 747 683
1181 1968 884
1182 1549 300
1183 1199 863
1184 60 1593
1185 1590 2072
1186 957 1527
1187 434 675
1188 701 966
1189 197 1110
1190 708 1169
1191 257 795
1192 2137 956
1193 1303 741
1194 585 2147
1195 216 1875
1196 1071 913
1197 1139 1200
1198 656 95
1199 1066 438
1200 807 1294
1201 412 2049
1202 276 1991
1203 1124 1893
1204 929 1959
1205 1419 925
1206 968 926
1207 876 1607
1208 997 338
1209 1239 1496
1210 118 1298
1211 1077 1132
1212 1520 66
1213 1261 1043
1214 2047 1850
1215 935 1256
1216 1398 1699
1217 1600 689
1218 625 1626
1219 1296 1810
1220 1233 787
1221 2136 1241
1222 612 1426
1223 1904 1722
1224 1831 275
1225 2012 2107
1226 1494 1799
1227 835 48
1228 1336 10
1229 1222 152
1230 174 303
1231 545 2142
1232 809 733
1233 1338 1545
1234 1323 2070
1235 1043 1972
1236 1468 141
1237 316 1898
1238 749 51
1239 1746 1811
1240 229 1367
1241 1849 1116
1242 1269 1702
1243 1733 677
1244 471 1594
1245 733 619
1246 651 221
1247 1788 198
1248 278 1752
1249 2044 220
1250 2099 2092
1251 1497 48
1252 568 142
1253 1115 1389
1254 747 952
1255 964 821
1256 415 1130
1257 832 1496
1258 1311 1012
1259 1203 167
1260 624 948
1261 842 1042
1262 905 1950
1263 1224 1631
1264 125 1764
1265 1542 1202
1266 2059 782
1267 1722 1265
1268 846 416
1269 954 1603
1270 1504 1627
1271 120 1471
1272 949 1992
1273 458 55
1274 634 130
1275 977 991
1276 939 154
1277 749 1265
1278 2037 222
1279 235 774
1280 860 22
1281 625 586
1282 1239 291
1283 1821 523
1284 1540 684
1285 1294 1968
1286 1582 2124
1287 379 2089
1288 1027 1069
1289 1415 258
1290 812 1326
1291 1680 195
1292 750 873
1293 992 1931
1294 148 319
1295 1838 1582
1296 1991 1213
1297 1505 1126
1298 88 1017
1299 867 1312
1300 971 766
1301 1233 1082
1302 1663 655
1303 1795 2026
1304 34 2022
1305 1425 366
1306 1763 1416
1307 1349 148
1308 1659 1086
1309 1892 632
1310 945 1469
1311 1052 436
1312 554 2043
1313 682 967
1314 61 931
1315 87 583
1316 832 1098
1317 1721 942
1318 99 650
1319 721 1659
1320 657 11
1321 1779 557
1322 2105 198
1323 1214 1577
1324 1157 2052
1325 1328 1098
1326 834 550
1327 903 1189
1328 1260 1463
1329 2007 1129
1330 281 1143
1331 1823 1724
1332 267 64
1333 309 44
1334 2102 1035
1335 485 1351
1336 2069 2079
1337 1841 1656
1338 2058 1056
1339 1469 817
1340 1150 314
1341 745 895
1342 2047 690
1343 717 120
1344 336 673
1345 436 1285
1346 1394 338
1347 341 1064
1348 1277 2001
1349 1739 1913
1350 990 1654
1351 1747 1377
1352 294 1952
1353 240 1589
1354 30 1835
1355 166 643
1356 473 1630
1357 1290 386
1358 779 1632
1359 342 463
1360 1167 1489
1361 344 1836
1362 1277 1378
1363 1777 257
1364 642 1705
1365 901 644
1366 1247 1552
1367 1988 884
1368 1781 1973
1369 132 1677
1370 252 1217
1371 175 1589
1372 819 2142
1373 1154 221
1374 85 766
1375 1857 1579
1376 1399 929
1377 1593 1240
1378 1917 994
1379 403 1465
1380 1189 445
1381 2027 178
1382 202 249
1383 1878 1159
1384 1226 362
1385 1785 184
1386 2033 2062
1387 150 1508
1388 1329 1873
1389 1572 741
1390 247 1735
1391 820 1265
1392 1460 1523
1393 1597 908
1394 2014 1128
1395 809 305
1396 521 1816
1397 1128 958
1398 1012 1805
1399 537 1247
1400 1085 178
1401 876 1073
1402 196 1098
1403 1419 314
1404 1851 1977
1405 1853 1380
1406 846 2128
1407 1467 930
1408 1453 2117
1409 1857 1864
1410 677 858
1411 21 470
1412 1252 1866
1413 1927 1487
1414 276 1558
1415 1388 1219
1416 144 1907
1417 947 1989
1418 805 267
1419 1010 1097
1420 201 1559
1421 1610 225
1422 1355 2000
1423 1591 1455
1424 2111 541
1425 1429 1637
1426 1728 1208
1427 2040 1776
1428 1811 1122
1429 444 992
1430 1456 1614
1431 1411 1133
1432 1680 1836
1433 1464 1379
1434 104 197
1435 1891 1516
1436 317 858
1437 757 909
1438 106 170
1439 1137 443
1440 1693 1174
1441 784 1745
1442 802 1374
1443 1829 1361
1444 817 131
1445 487 1656
1446 1976 1807
1447 1368 1474
1448 485 1167
1449 1676 568
1450 86 876
1451 1694 1892
1452 835 1841
1453 1064 899
1454 1698 78
1455 1689 1859
1456 719 2040
1457 620 649
1458 2026 2058
1459 212 1092
1460 1304 1168
1461 752 455
1462 1823 1693
1463 992 1681
1464 661 87
1465 23 52
1466 564 978
1467 1244 1932
1468 587 641
1469 1416 2094
1470 2022 1256
1471 13 1054
1472 1459 668
1473 897 1916
1474 1340 1020
1475 1795 1191
1476 1681 1710
1477 1868 1618
1478 358 706
1479 1054 1619
1480 1089 1028
1481 1175 1052
1482 1687 609
1483 1446 1855
1484 745 978
1485 406 1859
1486 128 1926
1487 2000 1373
1488 1555 99
1489 766 1237
1490 510 713
1491 519 1867
1492 2023 2081
1493 986 2020
1494 23 1863
1495 778 1661
1496 244 74
1497 911 180
1498 1941 1826
1499 2098 1267
1500 1997 1849
1501 1229 955
1502 815 185
1503 1240 216
1504 1429 724
1505 715 445
1506 1119 1241
1507 482 1091
1508 1562 2104
1509 1412 1488
1510 1523 2046
1511 1538 1570
1512 1612 371
1513 1761 1821
1514 1783 111
1515 1962 282
1516 2041 1236
1517 929 350
1518 174 899
1519 2077 824
1520 67 364
1521 1533 1061
1522 938 358
1523 968 6
1524 1277 69
1525 1936 577
1526 637 1723
1527 415 1617
1528 1308 1903
1529 1738 335
1530 4 904
1531 325 557
1532 318 2036
1533 1076 1297
1534 1159 134
1535 777 496
1536 1981 1759
1537 1646 1034
1538 820 1032
1539 1860 1895
1540 1741 1332
1541 18 48
1542 525 1754
1543 425 2060
1544 2009 2081
1545 1750 521
1546 1148 919
1547 855 2104
1548 167 797
1549 1472 1398
1550 686 802
1551 655 221
1552 9 1812
1553 1332 748
1554 396 1213
1555 1416 1868
1556 456 1711
1557 2020 1986
1558 1574 1689
1559 288 1952
1560 135 1600
1561 931 1456
1562 1567 2010
1563 696 1658
1564 221 94
1565 507 1289
1566 462 1833
1567 732 2014
1568 1121 710
1569 60 716
1570 306 1319
1571 44 1472
1572 452 1344
1573 1627 83
1574 799 1988
1575 1474 335
1576 1934 1256
1577 1310 352
1578 776 491
1579 338 1798
1580 938 374
1581 659 617
1582 894 1439
1583 1068 1427
1584 1648 373
1585 346 107
1586 488 532
1587 1423 1129
1588 652 2099
1589 2024 620
1590 1560 247
1591 42 1059
1592 1387 1940
1593 399 482
1594 1882 562
1595 714 1308
1596 740 29
1597 1440 435
1598 731 897
1599 1287 889
1600 1897 1184
1601 112 2078
1602 1889 1098
1603 635 136
1604 1127 10
1605 1801 1487
1606 1180 309
1607 1254 911
1608 747 1896
1609 1943 2142
1610 1441 1402
1611 1805 2144
1612 1946 816
1613 1631 885
1614 1799 1799
1615 2053 150
1616 137 1993
1617 1286 1396
1618 452 1800
1619 847 963
1620 1624 327
1621 368 1302
1622 1692 2114
1623 1176 2008
1624 1347 580
1625 1832 501
1626 201 1473
1627 849 841
1628 1133 1843
1629 753 169
1630 1004 204
1631 1365 1539
1632 1798 116
1633 243 1634
1634 1133 1814
1635 415 1689
1636 965 1949
1637 1736 1632
1638 1838 505
1639 1890 1036
1640 850 1768
1641 1668 1089
1642 1470 72
1643 1020 289
1644 2039 684
1645 1378 2112
1646 480 571
1647 1010 404
1648 1674 1049
1649 1148 125
1650 261 119
1651 363 1497
1652 758 606
1653 2139 2108
1654 695 1474
1655 1702 7
1656 1412 812
1657 1726 603
1658 2004 159
1659 1792 183
1660 2067 1462
1661 1998 514
1662 1139 1302
1663 111 84
1664 1202 1708
1665 1421 1972
1666 1983 1426
1667 168 2146
1668 651 211
1669 777 414
1670 1609 1174
1671 2105 1440
1672 1599 570
1673 950 172
1674 4 1227
1675 1010 1162
1676 1478 313
1677 374 1246
1678 87 7
1679 459 1162
1680 1931 740
1681 2048 107
1682 1820 1643
1683 1978 2121
1684 1518 1511
1685 1973 376
1686 1815 377
1687 2006 1313
1688 1128 295
1689 1772 1209
1690 613 2053
1691 825 668
1692 1762 2075
1693 422 1789
1694 176 620
1695 669 943
1696 1303 669
1697 1571 643
1698 520 264
1699 976 1526
1700 1165 1566
1701 1751 97
1702 664 1288
1703 836 2041
1704 502 371
1705 2107 2073
1706 1819 693
1707 723 1391
1708 224 1448
1709 428 1980
1710 368 947
1711 470 504
1712 1175 1374
1713 465 1746
1714 1397 1476
1715 434 1928
1716 1292 1320
1717 140 1151
1718 1628 1609
1719 1215 615
1720 1376 1801
1721 1729 1926
1722 990 2052
1723 1308 1187
1724 291 720
1725 93 830
1726 637 223
1727 1149 235
1728 1444 164
1729 1063 1348
1730 1206 70
1731 1474 662
1732 525 698
1733 220 501
1734 1102 1591
1735 1027 2016
1736 1812 1386
1737 192 655
1738 1240 1638
1739 1038 1606
1740 1723 1756
1741 977 224
1742 1288 747
1743 1409 1109
1744 2123 815
1745 663 256
1746 1416 1468
1747 407 1343
1748 354 759
1749 1509 138
1750 712 1284
1751 1345 2019
1752 1104 840
1753 541 506
1754 240 1805
1755 525 1441
1756 173 588
1757 1674 107
1758 2082 321
1759 1510 1860
1760 150 1351
1761 569 1637
1762 1756 1175
1763 1629 1204
1764 1862 1109
1765 644 1223
1766 1461 1057
1767 63 167
1768 1404 347
1769 1822 748
1770 1410 408
1771 2016 1621
1772 1638 313
1773 565 1227
1774 962 844
1775 680 616
1776 145 926
1777 755 1379
1778 814 1025
1779 422 1090
1780 1430 1889
1781 417 827
1782 462 40
1783 411 215
1784 676 704
1785 1232 1375
1786 578 2145
1787 796 320
1788 444 865
1789 632 1275
1790 1698 312
1791 1932 824
1792 2099 1464
1793 1496 395
1794 1812 1020
1795 671 1318
1796 2079 1785
1797 736 527
1798 59 431
1799 886 490
1800 1380 138
1801 495 1034
1802 953 172
1803 1271 1031
1804 745 1755
1805 780 1416
1806 1505 225
1807 1318 1107
1808 1741 1202
1809 704 1439
1810 2013 1480
1811 336 1595
1812 2127 1135
1813 100 2110
1814 1455 2074
1815 2060 1460
1816 155 681
1817 1115 1768
1818 1854 937
1819 961 1826
1820 1474 961
1821 815 353
1822 675 1961
1823 1340 510
1824 1518 625
1825 1847 506
1826 1240 2085
1827 1755 1022
1828 1120 893
1829 1691 1715
1830 1367 1353
1831 1918 234
1832 1916 160
1833 83 1009
1834 345 1574
1835 497 1799
1836 1158 1377
1837 1281 1817
1838 1548 248
1839 207 222
1840 1246 837
1841 1808 248
1842 766 87
1843 1341 319
1844 351 1593
1845 311 1028
1846 1303 2091
1847 6 960
1848 940 283
1849 545 178
1850 352 646
1851 673 1068
1852 668 64
1853 1473 109
1854 2056 1479
1855 1545 1855
1856 2048 1405
1857 361 1374
