4820 4820
459 2376 518
460 1203 2672
461 989 1307
462 3219 4448
463 2461 170
464 2633 2469
465 1361 1467
466 1121 2235
467 1466 3148
468 4771 2127
469 1231 303
470 116 1804
471 4295 103
472 160 4195
473 1406 2888
474 2149 712
475 362 1436
476 458 3220
477 901 4406
478 1467 3489
479 761 20
480 2604 3520
481 497 1763
482 1929 4398
483 4278 2736
484 1405 4437
485 748 2465
486 1782 4120
487 4195 374
488 3384 1234
489 167 1036
490 3811 1602
491 1132 1605
492 1342 2674
493 494 2857
494 4425 666
495 4479 3385
496 3127 4396
497 4399 2054
498 3285 2350
499 1383 1237
500 4745 4102
501 2907 968
502 3538 392
503 145 4583
504 3218 1476
505 2513 3931
506 1654 2986
507 3513 3095
508 2967 4155
509 4392 1594
510 1641 2758
511 535 3704
512 2140 4075
513 2165 836
514 4404 4731
515 84 4249
516 469 4153
517 78 884
518 3139 3559
519 37 3929
520 2460 2823
521 4545 4438
522 204 2347
523 1091 1508
524 3544 4814
525 411 3923
526 2966 1890
527 3373 548
528 3407 4239
529 2697 4621
530 2610 746
531 497 1269
532 1265 1654
533 4443 2784
534 2282 1333
535 1739 3401
536 88 1094
537 1964 3435
538 193 821
539 3429 485
540 2329 656
541 1967 3793
542 4816 1572
543 37 2418
544 1125 2544
545 37 2864
546 3989 3502
547 409 1373
548 2558 1189
549 2705 1730
550 1742 1482
551 751 1563
552 2850 601
553 638 179
554 1474 360
555 3263 1050
556 3432 3912
557 848 1264
558 784 343
559 1248 2722
560 3050 4164
561 3212 3651
562 3090 3755
563 62 448
564 1748 4291
565 1375 4684
566 2388 1939
567 817 4003
568 231 4509
569 239 3845
570 2007 1749
571 641 1650
572 3334 3470
573 955 3439
574 3794 3264
575 896 3836
576 1577 613
577 2538 1856
578 4200 773
579 1215 2380
580 1126 732
581 1743 4431
582 280 479
583 4325 245
584 1026 373
585 968 1775
586 1747 4643
587 2883 1034
588 3374 2502
589 4810 4216
590 3693 785
591 1158 4587
592 4567 1534
593 1374 1343
594 2945 1325
595 3261 1751
596 140 4206
597 4652 1771
598 3153 4322
599 684 2268
600 3492 4494
601 2619 4715
602 2646 2711
603 4369 3071
604 2082 1129
605 3883 1657
606 994 533
607 4719 2161
608 671 3840
609 1706 4354
610 837 3354
611 3262 2074
612 2159 1219
613 2846 1671
614 447 2185
615 100 4046
616 2109 2130
617 1670 3482
618 1890 2952
619 1931 2287
620 3814 1198
621 1792 871
622 2053 3176
623 4237 804
624 2714 3334
625 4141 3768
626 1345 3637
627 1707 2381
628 11 1266
629 1141 713
630 1947 1907
631 1746 4669
632 2000 563
633 915 1728
634 2504 4474
635 3561 4122
636 2387 4381
637 4591 522
638 1733 559
639 2521 245
640 1396 4272
641 1147 3396
642 2237 2640
643 3480 1032
644 2960 3016
645 101 3491
646 3961 520
647 523 4502
648 2570 1065
649 804 509
650 3723 3313
651 2368 2734
652 1329 1563
653 4438 2470
654 3618 1665
655 52 512
656 3852 1134
657 2125 3483
658 4208 637
659 3401 3410
660 2032 179
661 818 3338
662 1916 2597
663 1518 3236
664 4266 4770
665 4255 228
666 1953 130
667 1646 314
668 351 3703
669 4635 1158
670 1705 1834
671 1705 1933
672 4774 1673
673 2541 2649
674 3226 4468
675 2631 781
676 4694 4562
677 3009 1602
678 1905 4817
679 4574 865
680 1777 2960
681 3174 2543
682 3294 4096
683 3297 2229
684 1182 4209
685 4189 3867
686 2598 59
687 347 4163
688 4679 1920
689 2280 766
690 3009 1535
691 4780 99
692 3048 1786
693 4040 1855
694 1404 1760
695 2349 4443
696 1446 4114
697 3480 1692
698 411 1059
699 3975 4508
700 761 2105
701 2675 821
702 436 1899
703 980 435
704 3183 1580
705 2726 2845
706 3475 1204
707 522 2869
708 815 429
709 1808 1224
710 1788 1299
711 4450 104
712 2926 2037
713 2021 2848
714 2424 2716
715 1858 1575
716 921 88
717 3075 872
718 1928 2146
719 2387 645
720 4793 4027
721 3888 2636
722 2692 2071
723 4203 2187
724 2758 2126
725 3446 3883
726 2581 537
727 781 4170
728 3997 36
729 993 1822
730 3072 4202
731 4336 669
732 2594 1650
733 268 636
734 2289 4064
735 3900 3445
736 562 879
737 508 3805
738 3601 3506
739 4677 156
740 1157 3517
741 2152 4682
742 484 3146
743 3949 497
744 566 231
745 4092 2444
746 1008 4305
747 1975 2568
748 991 1397
749 2178 4745
750 1608 1122
751 4427 1023
752 1866 3828
753 1388 4549
754 525 2783
755 2927 2058
756 1854 2039
757 3240 2602
758 3793 3934
759 3012 219
760 2102 2662
761 150 2096
762 1659 2630
763 2290 4538
764 1968 527
765 1865 3650
766 2940 1051
767 1480 1298
768 1804 4136
769 2366 1440
770 1330 2770
771 1416 3831
772 147 1675
773 1004 1762
774 2587 430
775 2033 3222
776 2712 430
777 1655 388
778 2810 488
779 788 3136
780 2786 2935
781 2557 4528
782 2630 3692
783 3731 2852
784 4160 2533
785 1756 3885
786 481 2289
787 4130 3660
788 1980 1413
789 4730 3688
790 4335 577
791 3681 2932
792 425 918
793 1411 2066
794 4240 979
795 291 3926
796 3653 4645
797 3231 375
798 962 992
799 148 715
800 1207 2446
801 1313 4238
802 3072 10
803 168 1933
804 1826 66
805 169 4430
806 3068 4428
807 558 2711
808 64 4571
809 4334 574
810 1934 243
811 1250 1188
812 2904 2438
813 1445 1843
814 2119 2079
815 3375 2736
816 1653 3280
817 1376 1893
818 3675 3072
819 3278 3225
820 2856 1088
821 4424 322
822 607 3170
823 1249 4320
824 734 3959
825 2380 2234
826 2540 2933
827 4665 2058
828 2796 3529
829 3024 3500
830 2642 1425
831 560 699
832 3665 3290
833 3827 4263
834 1733 2056
835 2684 4678
836 4468 26
837 2401 3446
838 1700 2295
839 4274 2082
840 638 2053
841 2494 4005
842 2145 988
843 1472 1415
844 3712 4347
845 4720 2137
846 94 1043
847 624 4023
848 664 3432
849 1433 4620
850 2535 2776
851 674 854
852 335 4801
853 3631 1094
854 1546 1307
855 966 1235
856 1902 4558
857 1574 250
858 778 613
859 2435 232
860 4165 2114
861 4746 3535
862 2704 844
863 477 274
864 3477 639
865 2922 364
866 2753 283
867 1056 1078
868 571 967
869 4686 160
870 1149 1459
871 4427 2493
872 3803 4452
873 3814 2990
874 3338 2063
875 4406 1725
876 3711 1576
877 3824 266
878 4291 4392
879 2400 3318
880 1781 334
881 2158 2702
882 1054 2914
883 1423 3390
884 4748 1847
885 762 1091
886 3550 1902
887 2266 149
888 875 4174
889 444 465
890 4166 578
891 898 2646
892 2909 537
893 1264 2558
894 672 636
895 3430 1320
896 1687 1001
897 2201 3883
898 978 4395
899 3761 378
900 1898 2282
901 139 4614
902 2161 3536
903 948 3215
904 4086 196
905 4450 4323
906 2513 4730
907 2373 1019
908 2391 3387
909 788 1679
910 3147 1455
911 2121 2024
912 1684 3864
913 887 283
914 1299 3073
915 2911 321
916 2307 4630
917 41 4082
918 1097 4190
919 3635 791
920 1347 3274
921 422 2431
922 4408 3616
923 564 959
924 4767 3732
925 3774 2664
926 911 265
927 4303 3833
928 1264 292
929 2372 2086
930 4726 2892
931 985 1229
932 3822 1438
933 3080 823
934 3555 2467
935 1485 1556
936 4703 861
937 2442 314
938 538 3511
939 4116 3967
940 3074 2695
941 1513 1230
942 548 1831
943 1891 3509
944 4810 3672
945 2673 516
946 3414 2821
947 3520 3312
948 3345 503
949 3729 1304
950 2171 2567
951 661 2908
952 266 4293
953 1017 901
954 4773 3771
955 3911 2243
956 2943 1225
957 1297 1110
958 3916 1120
959 1808 1026
960 3251 200
961 1248 4413
962 176 1631
963 4082 4207
964 769 743
965 3750 731
966 4132 3715
967 4027 4485
968 1155 4516
969 2615 2577
970 4054 1613
971 2927 3679
972 4280 93
973 4182 1493
974 1336 3516
975 916 4357
976 142 4817
977 30 1752
978 3675 2718
979 4485 878
980 4685 2841
981 1588 1350
982 274 117
983 2438 1408
984 350 3848
985 2688 2149
986 1783 860
987 1810 3951
988 4149 3743
989 207 1894
990 4411 2664
991 4318 4438
992 1948 4338
993 1480 1974
994 465 1627
995 2268 2172
996 1601 1513
997 2980 3786
998 2710 248
999 1760 1613
1000 1476 4428
1001 3980 4396
1002 440 3196
1003 786 3854
1004 659 1012
1005 3110 200
1006 1663 1650
1007 4178 1173
1008 3660 1767
1009 2832 3295
1010 2226 4277
1011 3214 1807
1012 255 4788
1013 1672 275
1014 476 3753
1015 3584 2763
1016 493 2429
1017 1095 4777
1018 4500 3386
1019 1558 4486
1020 2562 4658
1021 1111 370
1022 2892 1465
1023 904 557
1024 2247 905
1025 1852 4211
1026 439 2944
1027 169 2465
1028 745 265
1029 3526 3625
1030 35 446
1031 4258 4728
1032 4044 3486
1033 749 977
1034 184 3733
1035 626 2421
1036 373 2196
1037 1304 893
1038 2519 22
1039 1244 3096
1040 2445 4403
1041 3594 622
1042 164 321
1043 3860 3283
1044 1339 4288
1045 1441 1852
1046 168 4042
1047 3554 2854
1048 2442 2447
1049 2490 3516
1050 3656 2497
1051 789 328
1052 3920 1211
1053 3618 1509
1054 2752 1807
1055 910 924
1056 3269 4125
1057 2100 1263
1058 720 3722
1059 491 821
1060 4186 4106
1061 1400 3543
1062 3594 4002
1063 2765 1498
1064 4378 3624
1065 3518 1038
1066 4155 3534
1067 577 203
1068 1921 409
1069 3689 1306
1070 58 2439
1071 3858 4786
1072 1863 1400
1073 2549 731
1074 3424 1030
1075 914 3482
1076 2837 278
1077 277 2135
1078 3446 4048
1079 1785 456
1080 269 4390
1081 1561 4663
1082 4461 905
1083 2913 4341
1084 2401 261
1085 2541 1596
1086 4485 258
1087 2077 3569
1088 265 1227
1089 2953 3542
1090 3 178
1091 1097 3608
1092 3434 4732
1093 4179 2968
1094 3520 14
1095 2031 3711
1096 855 2912
1097 4556 4606
1098 683 989
1099 3573 2823
1100 3823 1063
1101 3631 3038
1102 1063 4021
1103 617 923
1104 2484 2638
1105 1852 2948
1106 3462 3116
1107 3348 2505
1108 2546 4188
1109 462 78
1110 939 1064
1111 2551 117
1112 1515 1030
1113 713 2949
1114 2469 4219
1115 3661 4338
1116 3745 20
1117 3285 2725
1118 3789 131
1119 4107 2698
1120 2967 1614
1121 3173 1189
1122 2757 1995
1123 1815 810
1124 1599 583
1125 4026 3253
1126 4423 732
1127 3914 1952
1128 2481 4257
1129 4818 1118
1130 4126 3134
1131 1954 2440
1132 2675 4771
1133 2209 945
1134 714 1813
1135 2292 628
1136 1980 3557
1137 1734 1756
1138 4271 355
1139 2778 431
1140 3061 496
1141 2351 404
1142 3506 96
1143 1442 4461
1144 2155 2496
1145 2329 822
1146 1919 690
1147 1622 2569
1148 3098 2528
1149 2605 2154
1150 188 3785
1151 894 3107
1152 835 2153
1153 3491 2671
1154 3828 2513
1155 509 700
1156 4652 4540
1157 3697 948
1158 1257 2952
1159 3525 1244
1160 3786 907
1161 3336 240
1162 2815 2563
1163 594 827
1164 2750 3456
1165 483 2420
1166 975 2517
1167 3271 4371
1168 3793 3426
1169 4354 328
1170 3097 2948
1171 2385 2180
1172 3150 634
1173 1460 3037
1174 803 3258
1175 789 3577
1176 3005 2531
1177 145 2654
1178 307 1718
1179 222 1309
1180 4258 4054
1181 3961 1006
1182 2864 1044
1183 809 4750
1184 2630 2611
1185 4612 1044
1186 2866 1777
1187 856 1929
1188 4118 2526
1189 4024 3199
1190 537 3488
1191 2720 1812
1192 4137 4439
1193 3942 78
1194 1467 4410
1195 4351 1686
1196 1615 3522
1197 4353 374
1198 2819 4151
1199 838 1995
1200 777 560
1201 4149 2786
1202 1058 1794
1203 2452 1109
1204 1562 4508
1205 3937 4034
1206 814 1098
1207 1973 1060
1208 3889 3527
1209 2338 4129
1210 3778 4223
1211 967 3779
1212 3344 4733
1213 3138 1358
1214 2675 2937
1215 2565 4729
1216 727 825
1217 4349 3804
1218 3386 821
1219 1691 253
1220 3091 3573
1221 3916 3642
1222 3980 1082
1223 460 3858
1224 1911 3280
1225 849 2603
1226 1901 1270
1227 4612 68
1228 1638 1714
1229 1392 2199
1230 1445 862
1231 1898 1665
1232 2167 991
1233 4249 2664
1234 3098 1302
1235 3283 4041
1236 912 4272
1237 1451 1374
1238 891 4394
1239 3476 1458
1240 803 1172
1241 1671 1924
1242 1159 326
1243 4368 1640
1244 304 4681
1245 1691 3360
1246 3012 2163
1247 1045 3971
1248 1942 409
1249 535 4008
1250 2161 2607
1251 898 3964
1252 1765 1301
1253 4204 4599
1254 4612 1217
1255 3419 1816
1256 1294 4186
1257 4652 1100
1258 2108 1151
1259 1413 2549
1260 1319 1518
1261 3291 1779
1262 4589 307
1263 3734 4806
1264 815 4007
1265 65 238
1266 4539 2010
1267 4190 4332
1268 2824 1737
1269 3997 753
1270 3227 3696
1271 888 2575
1272 3212 4623
1273 2472 2334
1274 538 1406
1275 2290 2937
1276 4747 2090
1277 3100 2366
1278 1496 3026
1279 4601 2452
1280 3471 4022
1281 4469 3358
1282 1733 1406
1283 3106 3027
1284 4207 895
1285 2824 2624
1286 3179 1662
1287 1891 2653
1288 1636 1377
1289 2799 415
1290 1967 1470
1291 4451 333
1292 3999 2596
1293 498 714
1294 1660 4368
1295 734 307
1296 2109 209
1297 2421 3498
1298 2631 2536
1299 4506 2082
1300 2218 2583
1301 2271 2095
1302 2297 2087
1303 2332 1264
1304 2291 1831
1305 381 3939
1306 3259 555
1307 2980 4149
1308 2160 4813
1309 3129 431
1310 4393 3046
1311 1353 2072
1312 2491 816
1313 4344 704
1314 1752 179
1315 405 1885
1316 970 794
1317 608 3888
1318 1376 203
1319 1580 801
1320 1333 1609
1321 2038 4446
1322 2343 1565
1323 272 969
1324 4329 2643
1325 4705 3501
1326 392 451
1327 3670 3079
1328 1778 1400
1329 2881 1138
1330 2337 4391
1331 665 2191
1332 2662 2831
1333 2422 485
1334 293 3603
1335 3397 3024
1336 2684 1952
1337 4546 4368
1338 3923 3361
1339 2149 4653
1340 2151 4276
1341 2383 3520
1342 4505 3612
1343 625 2808
1344 1016 3092
1345 3762 2570
1346 2857 4781
1347 2245 1114
1348 3816 390
1349 1285 2999
1350 920 4250
1351 4360 2257
1352 703 2951
1353 3306 2608
1354 2182 2702
1355 3394 2384
1356 1801 1320
1357 3485 2099
1358 4655 2955
1359 1138 2011
1360 4237 124
1361 3602 1149
1362 4753 2343
1363 670 912
1364 981 1395
1365 1909 4514
1366 1332 4564
1367 2565 4707
1368 388 3551
1369 3884 4144
1370 3872 2917
1371 1284 4775
1372 820 3513
1373 1444 199
1374 4251 4186
1375 2122 1739
1376 2016 972
1377 3433 2010
1378 4697 795
1379 1690 2242
1380 423 67
1381 866 2281
1382 4478 978
1383 505 1451
1384 2964 2518
1385 4682 742
1386 407 1345
1387 365 4430
1388 3584 1141
1389 2737 32
1390 2904 1229
1391 63 3345
1392 4282 3365
1393 3843 4779
1394 384 1753
1395 954 4116
1396 742 89
1397 3964 598
1398 1813 1311
1399 246 4118
1400 1018 2294
1401 1750 3771
1402 1556 962
1403 1886 3893
1404 1012 4564
1405 3794 4130
1406 1251 2310
1407 3583 3661
1408 2687 966
1409 1168 1702
1410 174 844
1411 2394 1998
1412 1582 2094
1413 2107 2135
1414 3153 1643
1415 4406 4382
1416 2643 4170
1417 2282 1750
1418 4630 2604
1419 4727 216
1420 3376 1768
1421 3521 4693
1422 952 31
1423 4472 791
1424 3414 3668
1425 1912 4588
1426 936 1236
1427 4698 1291
1428 4561 3621
1429 1227 2149
1430 1032 4623
1431 4563 11
1432 3446 595
1433 3424 2801
1434 3139 3104
1435 621 3306
1436 770 819
1437 2321 1004
1438 2746 324
1439 3740 835
1440 4051 2838
1441 4439 3369
1442 1494 149
1443 3215 2881
1444 762 2034
1445 1992 64
1446 3464 4034
1447 3459 659
1448 2956 204
1449 2854 1834
1450 287 1973
1451 4002 204
1452 2595 1869
1453 2097 325
1454 3618 1227
1455 66 3468
1456 2220 2224
1457 1890 3729
1458 4611 3276
1459 2547 3130
1460 2519 4161
1461 3694 404
1462 1181 228
1463 1465 1776
1464 4620 2789
1465 719 4654
1466 3219 3387
1467 4783 446
1468 1966 2988
1469 4351 2538
1470 1535 1558
1471 3249 2876
1472 4278 3454
1473 2391 1991
1474 588 4568
1475 3960 647
1476 3933 251
1477 2306 4164
1478 2304 1098
1479 2416 1099
1480 4223 2175
1481 3487 3897
1482 783 715
1483 2093 380
1484 1665 3978
1485 1470 2988
1486 2254 1880
1487 511 2209
1488 2200 2189
1489 2083 2497
1490 960 697
1491 3472 2036
1492 107 627
1493 3034 3954
1494 584 851
1495 46 4320
1496 3413 2621
1497 3734 3091
1498 2170 1628
1499 1399 3378
1500 1672 4462
1501 3746 1186
1502 3886 4506
1503 3719 1071
1504 543 3552
1505 4399 3141
1506 2896 2600
1507 569 4560
1508 2621 3853
1509 1003 4244
1510 2343 4111
1511 2162 135
1512 21 4323
1513 1288 3168
1514 1193 3962
1515 980 1567
1516 2000 3889
1517 1747 2718
1518 4596 3855
1519 3093 1312
1520 1998 907
1521 1753 196
1522 2644 4652
1523 62 1937
1524 2837 3498
1525 4422 4035
1526 1434 4735
1527 4564 628
1528 1591 4425
1529 2337 4407
1530 383 1510
1531 638 4713
1532 3705 3434
1533 2041 2874
1534 3571 915
1535 985 1191
1536 4503 2875
1537 579 826
1538 3267 2977
1539 3462 3613
1540 3769 3565
1541 3718 3578
1542 3351 1201
1543 3600 3762
1544 4157 3744
1545 2985 4493
1546 2365 2366
1547 3596 1694
1548 178 2193
1549 1112 144
1550 52 3242
1551 1227 4127
1552 2182 3439
1553 3055 2874
1554 3062 267
1555 2219 3905
1556 1741 146
1557 4346 3447
1558 3026 503
1559 14 1038
1560 2848 2919
1561 2780 3334
1562 4022 3821
1563 138 1903
1564 4163 990
1565 2736 3906
1566 2039 4709
1567 1475 313
1568 4664 3131
1569 2251 618
1570 1348 4811
1571 4732 2249
1572 846 2646
1573 4556 644
1574 3179 3645
1575 2794 2564
1576 1539 3347
1577 4714 1158
1578 2291 2032
1579 2280 4460
1580 1462 474
1581 3522 4580
1582 1179 1907
1583 1837 2437
1584 3301 4252
1585 2374 2140
1586 414 2544
1587 4477 3200
1588 2331 3928
1589 3163 4039
1590 2733 1834
1591 293 2384
1592 284 494
1593 723 3293
1594 924 2605
1595 430 2020
1596 2044 1116
1597 3520 3480
1598 757 1845
1599 1998 3235
1600 1100 1188
1601 2408 2317
1602 1627 1403
1603 4186 72
1604 3670 1460
1605 4330 3538
1606 3540 542
1607 649 1566
1608 183 1198
1609 3564 4774
1610 1820 3251
1611 1908 2972
1612 4372 296
1613 3311 4140
1614 2204 762
1615 2188 4410
1616 2074 3586
1617 893 1165
1618 2560 459
1619 4223 895
1620 460 1242
1621 2179 3789
1622 3697 1197
1623 3883 545
1624 465 2479
1625 2419 2862
1626 4016 1527
1627 1094 2517
1628 4060 2955
1629 1128 4626
1630 4089 3370
1631 3188 1244
1632 3542 659
1633 1757 2828
1634 3752 1504
1635 4528 554
1636 891 3267
1637 25 1094
1638 2284 1224
1639 1896 991
1640 4278 4056
1641 2434 2834
1642 847 2487
1643 3488 2877
1644 2588 2272
1645 4437 1376
1646 1223 2641
1647 535 1831
1648 2897 729
1649 3664 3101
1650 3852 1314
1651 1742 3833
1652 1639 2570
1653 1752 4547
1654 3292 4574
1655 2526 2966
1656 2285 1625
1657 1583 3519
1658 1134 422
1659 718 824
1660 3413 2795
1661 12 2694
1662 3863 3908
1663 2827 108
1664 1451 4203
1665 54 5
1666 1600 4206
1667 747 4272
1668 3299 3612
1669 188 2382
1670 154 583
1671 1647 2015
1672 3531 346
1673 2260 1156
1674 3136 33
1675 2256 1128
1676 4271 3145
1677 263 4650
1678 2104 2666
1679 3782 923
1680 3463 4590
1681 4175 2453
1682 2511 2755
1683 1184 4378
1684 1720 3952
1685 3190 445
1686 813 2492
1687 4345 1678
1688 3643 3259
1689 619 968
1690 4234 2954
1691 1759 188
1692 1997 1725
1693 1728 1687
1694 1528 2923
1695 578 756
1696 709 1944
1697 2827 395
1698 610 3802
1699 4213 4085
1700 3394 934
1701 832 85
1702 2694 4104
1703 3702 2918
1704 2130 2617
1705 3998 3638
1706 3764 48
1707 3069 3371
1708 224 2555
1709 538 2056
1710 2944 4643
1711 545 4082
1712 3346 4815
1713 1686 4315
1714 584 1473
1715 3807 1679
1716 424 434
1717 2999 53
1718 3272 1903
1719 3957 2180
1720 1487 136
1721 3856 531
1722 1153 291
1723 1872 2858
1724 2655 812
1725 117 4650
1726 494 3747
1727 2890 4134
1728 4266 4239
1729 192 3795
1730 4298 3230
1731 276 1541
1732 2322 417
1733 3739 3271
1734 2952 886
1735 257 1029
1736 4243 3146
1737 889 667
1738 701 920
1739 1162 769
1740 1483 4011
1741 4416 13
1742 4734 3695
1743 2549 196
1744 240 2619
1745 2202 277
1746 2083 1877
1747 2178 3531
1748 4214 2518
1749 545 4269
1750 3202 2003
1751 816 1327
