1220 1220
303 504 185
304 539 415
305 632 1178
306 867 1003
307 965 281
308 1191 834
309 881 1154
310 770 1200
311 20 672
312 1096 712
313 59 1045
314 637 15
315 1167 1054
316 642 482
317 565 633
318 1077 840
319 151 385
320 406 993
321 341 1157
322 658 1088
323 660 47
324 70 972
325 823 235
326 719 402
327 985 968
328 233 312
329 894 974
330 681 952
331 977 1017
332 644 330
333 497 1133
334 68 664
335 939 854
336 965 957
337 671 490
338 804 668
339 23 633
340 1083 642
341 544 280
342 678 261
343 870 949
344 144 1218
345 162 297
346 701 1037
347 706 775
348 522 1175
349 969 65
350 837 297
351 319 1209
352 219 1051
353 263 470
354 1087 571
355 396 426
356 1037 892
357 401 922
358 1059 773
359 216 572
360 615 242
361 104 644
362 1033 305
363 773 630
364 250 1172
365 361 534
366 685 154
367 1217 869
368 781 599
369 265 276
370 1007 386
371 760 935
372 1161 130
373 989 900
374 415 1038
375 843 644
376 625 972
377 72 136
378 342 335
379 971 511
380 1091 201
381 436 920
382 119 117
383 1219 1155
384 609 134
385 141 637
386 299 195
387 670 860
388 830 396
389 878 847
390 505 308
391 110 1073
392 1134 525
393 2 887
394 139 593
395 809 845
396 362 210
397 1104 102
398 931 905
399 242 47
400 5 502
401 643 512
402 515 1111
403 808 268
404 180 1106
405 94 502
406 542 960
407 147 1057
408 31 351
409 413 973
410 608 178
411 556 1170
412 673 507
413 71 1120
414 98 434
415 358 740
416 29 272
417 1198 411
418 299 395
419 1208 79
420 639 772
421 1175 1154
422 1192 280
423 528 985
424 327 311
425 331 1065
426 605 78
427 203 126
428 347 560
429 166 24
430 586 260
431 742 822
432 231 81
433 600 1167
434 284 1025
435 591 1019
436 908 678
437 1139 930
438 405 1122
439 30 180
440 39 598
441 582 772
442 99 917
443 845 522
444 901 1030
445 797 679
446 378 167
447 1164 1003
448 66 363
449 663 458
450 993 739
451 693 126
452 274 172
453 734 728
454 25 732
455 977 908
456 741 326
457 843 718
458 341 1203
459 337 778
460 441 639
461 564 1012
462 1175 967
463 574 572
464 259 840
465 488 120
466 402 911
467 1058 1220
468 1054 138
469 950 721
470 394 1048
471 529 705
472 407 1041
473 154 290
474 36 988
475 428 869
476 270 180
477 746 1009
478 743 840
479 269 1068
480 391 514
481 978 924
482 556 975
483 69 950
484 926 1105
485 917 539
486 530 669
487 441 400
488 569 769
489 62 596
490 219 1008
491 674 920
492 12 949
493 81 814
494 1085 1074
495 901 512
496 803 803
497 667 655
498 606 342
499 363 475
500 944 427
501 885 670
502 904 614
503 450 797
504 201 140
505 965 806
506 942 572
507 691 858
508 584 383
509 327 900
510 797 326
511 930 51
512 1203 842
513 937 913
514 1160 1015
515 805 932
516 136 502
517 120 693
518 661 1009
519 696 63
520 89 1145
521 181 585
522 757 718
523 1030 588
524 173 1128
525 169 1019
526 620 1062
527 1143 459
528 665 1130
529 974 653
530 1154 1148
531 677 649
532 556 740
533 915 705
534 56 737
535 347 535
536 916 1056
537 1199 808
538 721 715
539 397 693
540 1215 1098
541 283 374
542 669 1023
543 826 392
544 1123 61
545 199 739
546 105 780
547 887 369
548 1190 527
549 749 770
550 457 1102
551 727 504
552 983 604
553 771 920
554 389 860
555 870 342
556 635 632
557 880 938
558 952 542
559 25 579
560 388 362
561 891 956
562 564 807
563 153 297
564 562 626
565 1176 59
566 857 72
567 780 695
568 225 1027
569 253 356
570 1117 551
571 758 243
572 480 213
573 1194 834
574 666 1149
575 773 1208
576 349 729
577 169 1072
578 440 9
579 909 956
580 926 552
581 1202 168
582 138 647
583 41 932
584 214 920
585 536 438
586 1026 218
587 353 219
588 70 315
589 523 767
590 994 870
591 453 174
592 1041 534
593 1132 1010
594 144 806
595 1133 1111
596 592 327
597 592 1098
598 1082 755
599 31 1014
600 498 603
601 314 206
602 1083 784
603 538 414
604 362 677
605 848 32
606 1088 491
607 15 230
608 820 169
609 506 319
610 856 14
611 79 550
612 895 818
613 398 565
614 1137 40
615 938 201
616 510 25
617 441 765
618 928 712
619 1039 778
620 458 683
621 25 1038
622 697 438
623 981 1147
624 1070 186
625 133 94
626 676 14
627 207 427
628 100 957
629 520 616
630 426 222
631 54 1218
632 973 1028
633 262 591
634 266 716
635 1122 544
636 53 205
637 513 421
638 1196 754
639 589 62
640 808 62
641 1 712
642 913 192
643 1083 1189
644 546 352
645 222 1188
646 13 202
647 658 837
648 932 1081
649 237 395
650 787 955
651 648 663
652 472 323
653 306 1072
654 21 775
655 153 359
656 153 479
657 1216 93
658 326 965
659 937 986
660 281 1195
661 55 105
662 150 610
663 352 1217
664 189 64
665 1065 1046
666 934 5
667 929 149
668 489 697
669 74 799
670 945 677
671 1 1049
672 861 1218
673 757 832
674 351 806
675 1207 387
676 553 614
677 812 397
678 466 308
679 454 131
680 14 802
681 544 79
682 256 426
683 1084 606
684 1043 787
685 902 884
686 310 272
687 7 417
688 397 828
689 207 629
690 925 261
691 259 467
692 415 761
693 37 1063
694 1168 402
695 437 566
696 1215 349
697 900 583
698 467 50
699 295 831
700 862 41
701 626 1180
702 111 916
703 633 742
704 300 439
705 515 126
706 827 204
707 354 183
708 1070 804
709 394 909
710 448 58
711 881 951
712 134 787
713 410 922
714 902 349
715 1116 644
716 1015 663
717 294 138
718 305 285
719 1013 1136
720 259 125
721 429 632
722 293 437
723 511 390
724 307 244
725 1127 980
726 1083 686
727 862 566
728 1197 1038
729 734 1007
730 1134 679
731 424 888
732 1061 138
733 1005 708
734 746 39
735 1213 877
736 892 976
737 157 1178
738 156 918
739 688 701
740 504 819
741 499 1083
742 1220 20
743 1095 762
744 704 532
745 283 546
746 109 204
747 35 1163
748 805 456
749 973 70
750 1177 598
751 846 75
752 625 54
753 146 69
754 435 362
755 727 532
756 627 66
757 675 479
758 635 1167
759 89 428
760 765 763
761 495 280
762 1189 852
763 1137 703
764 1153 799
765 1088 441
766 186 1142
767 459 226
768 909 1022
769 1086 824
770 1214 77
771 1065 150
772 228 30
773 571 1195
774 388 1114
775 433 867
776 954 417
777 432 573
778 838 872
779 270 982
780 647 1021
781 731 1
782 790 1176
783 146 535
784 125 899
785 415 137
786 734 302
787 806 1191
788 1009 817
789 219 880
790 212 491
791 940 403
792 898 1121
793 447 380
794 979 226
795 149 1012
796 1199 608
797 1102 745
798 484 354
799 933 181
800 1072 1215
801 522 256
802 253 211
803 1038 45
804 40 945
805 579 997
806 779 1125
807 1193 1170
808 298 815
809 84 1066
810 472 955
811 63 830
812 83 594
813 840 118
814 145 582
815 1125 418
816 522 513
817 375 974
818 582 175
819 125 221
820 1077 997
821 942 23
822 555 804
823 659 50
824 833 1087
825 519 146
826 1025 544
827 64 1151
828 217 769
829 751 67
830 195 598
831 838 907
832 356 625
833 917 143
834 150 890
835 854 1034
836 94 496
837 138 422
838 170 96
839 789 879
840 1111 9
841 727 689
842 407 287
843 796 573
844 224 32
845 829 85
846 592 344
847 592 414
848 788 399
849 206 118
850 67 592
851 850 17
852 633 504
853 549 449
854 487 409
855 1188 322
856 329 865
857 801 335
858 280 70
859 351 637
860 365 743
861 263 163
862 495 786
863 811 479
864 873 579
865 712 628
866 1160 1158
867 1113 973
868 1065 1020
869 436 613
870 870 691
871 300 775
872 709 639
873 370 195
874 639 444
875 368 769
876 439 1057
877 577 966
878 693 1122
879 930 694
880 76 145
881 96 1197
882 489 1126
883 1139 528
884 179 452
885 394 169
886 920 747
887 821 777
888 13 479
889 176 1178
890 661 549
891 468 901
892 834 856
893 390 874
894 645 183
895 102 109
896 723 1194
897 90 987
898 59 409
899 1016 338
900 838 496
901 213 626
902 1004 171
903 283 65
904 421 1161
905 327 515
906 296 552
907 159 237
908 1135 867
909 660 1206
910 923 785
911 511 1071
912 1017 568
913 225 525
914 545 119
915 719 1177
916 738 1084
917 795 331
918 679 120
919 1157 446
920 868 478
921 829 991
922 947 71
923 1105 583
924 292 399
925 313 122
926 944 1015
927 397 1190
928 798 840
929 1151 145
930 248 129
931 1162 474
932 431 384
933 314 917
934 439 151
935 1112 1093
936 878 384
937 1220 837
938 423 1141
939 682 754
940 287 138
941 958 820
942 891 163
943 156 323
944 323 207
945 782 684
946 1190 805
947 187 347
948 714 900
949 324 511
950 846 846
951 832 981
952 735 540
953 766 6
954 959 554
955 157 1116
956 28 745
957 955 17
958 480 280
959 1119 225
960 951 151
961 591 1037
962 65 933
963 407 1152
964 874 932
965 525 1058
966 788 503
967 1077 283
968 1140 595
969 705 1217
970 147 822
971 876 965
972 402 944
973 1000 520
974 1071 787
975 503 532
976 626 222
977 726 428
978 245 1183
979 317 953
980 788 1193
981 687 294
982 1123 8
983 227 22
984 940 1216
985 953 199
986 351 261
987 925 795
988 101 135
989 104 923
990 601 206
991 292 170
992 149 1158
993 1215 1195
994 816 645
995 743 1105
996 746 1161
997 816 286
998 869 403
999 1085 1200
1000 791 430
1001 792 672
1002 340 296
1003 205 555
1004 1017 1179
1005 837 322
1006 901 874
1007 450 649
1008 31 201
1009 417 948
1010 1104 122
1011 831 500
1012 582 462
1013 286 475
1014 325 95
1015 245 958
1016 546 87
1017 616 411
1018 165 937
1019 427 176
1020 751 118
1021 1125 410
1022 911 227
1023 1001 845
1024 856 489
1025 1110 239
1026 324 54
1027 150 103
1028 372 442
1029 803 268
1030 1076 600
1031 989 610
1032 987 786
1033 15 477
1034 647 957
1035 753 435
1036 978 822
1037 701 1111
1038 1028 733
1039 293 487
1040 825 960
1041 1084 1169
1042 197 328
1043 1112 510
1044 1122 343
1045 1000 982
1046 937 802
1047 218 912
1048 705 142
1049 379 349
1050 400 672
1051 229 1215
1052 646 1201
1053 585 64
1054 147 133
1055 1097 327
1056 477 349
1057 984 410
1058 942 470
1059 449 368
1060 598 767
1061 624 413
1062 56 612
1063 647 687
1064 93 813
1065 557 868
1066 374 551
1067 1109 118
1068 1044 377
1069 816 290
1070 889 1197
1071 1194 1092
1072 64 1212
1073 646 889
1074 919 327
1075 709 930
1076 639 384
1077 9 1048
1078 1086 612
1079 1050 1004
1080 481 890
1081 1028 245
1082 533 1212
1083 1183 464
1084 1075 1101
1085 456 772
1086 8 579
1087 348 1046
1088 426 1025
1089 1193 106
1090 1180 71
1091 495 279
1092 186 805
1093 945 1167
1094 641 1189
1095 961 467
1096 828 17
1097 1122 853
1098 215 817
1099 915 858
1100 1107 528
1101 367 135
1102 958 133
1103 307 11
1104 208 552
1105 331 427
1106 918 902
1107 568 840
1108 1206 829
1109 413 771
1110 1160 444
1111 853 1143
1112 1027 782
1113 577 684
1114 562 1165
1115 315 52
1116 704 496
1117 90 458
1118 451 305
1119 94 908
1120 377 13
1121 1054 349
1122 608 513
1123 12 132
1124 155 106
1125 685 1064
1126 432 287
1127 570 900
1128 165 865
1129 938 497
1130 1214 719
1131 1029 605
1132 535 904
1133 625 318
1134 1017 642
1135 891 900
1136 582 1180
1137 499 627
1138 275 406
1139 67 188
1140 6 179
1141 613 433
1142 679 343
1143 360 539
1144 358 719
1145 1033 504
1146 309 537
1147 231 534
1148 119 936
1149 67 183
1150 30 1016
1151 1152 1125
1152 525 1089
1153 922 587
1154 6 1190
1155 297 576
1156 658 656
1157 681 35
1158 1040 216
1159 375 148
1160 650 594
1161 446 27
1162 1105 606
1163 219 614
1164 957 968
1165 1118 676
1166 1197 762
1167 98 963
1168 1204 597
1169 1159 761
1170 1173 669
1171 153 495
1172 331 945
1173 1096 133
1174 1079 883
1175 1170 838
1176 674 27
1177 753 807
1178 649 550
1179 914 34
1180 84 488
1181 960 309
1182 971 58
1183 153 991
1184 887 530
1185 285 962
1186 332 976
1187 901 514
1188 1149 1130
1189 727 272
1190 1113 1202
1191 406 38
1192 649 622
1193 1141 899
1194 1106 661
1195 387 226
1196 348 4
1197 506 1052
1198 231 1155
1199 1188 369
1200 353 657
1201 229 282
1202 32 217
1203 31 488
1204 241 579
1205 606 496
1206 661 1063
1207 871 32
1208 163 1000
1209 179 433
1210 355 1211
1211 88 157
1212 1009 529
1213 908 850
1214 265 529
1215 353 500
1216 94 891
1217 720 752
1218 100 658
1219 680 594
1220 906 901
