1390 1390
645 844 1
646 545 111
647 453 1242
648 691 230
649 436 1245
650 797 1342
651 445 1208
652 999 220
653 484 1322
654 1072 1247
655 775 755
656 292 190
657 804 376
658 615 271
659 1367 1156
660 185 968
661 1251 314
662 351 131
663 104 1168
664 1357 222
665 1086 813
666 574 163
667 300 1067
668 1100 1097
669 20 700
670 599 793
671 390 1193
672 372 41
673 1006 138
674 293 923
675 57 1250
676 1227 467
677 1200 87
678 940 276
679 498 275
680 1385 1234
681 1171 586
682 1273 1187
683 674 396
684 473 403
685 1068 420
686 584 1279
687 806 474
688 1167 656
689 334 1051
690 555 253
691 40 104
692 406 17
693 1093 753
694 469 962
695 830 854
696 1327 671
697 764 379
698 1083 172
699 67 799
700 1109 1131
701 1034 749
702 287 992
703 60 167
704 13 742
705 539 876
706 398 1118
707 550 492
708 192 631
709 1317 1205
710 897 332
711 760 971
712 271 522
713 515 1075
714 403 1311
715 811 453
716 1170 925
717 893 806
718 1381 708
719 644 602
720 533 990
721 1173 1223
722 1235 318
723 1282 372
724 384 1140
725 1038 1199
726 1039 405
727 1236 440
728 17 388
729 268 426
730 1067 575
731 172 676
732 523 214
733 1196 772
734 1211 911
735 160 870
736 722 913
737 180 954
738 1331 334
739 1031 1045
740 1124 789
741 208 935
742 733 129
743 890 616
744 314 1081
745 829 210
746 1350 980
747 459 360
748 769 21
749 498 278
750 126 1202
751 1256 629
752 691 824
753 846 593
754 569 959
755 1247 980
756 297 12
757 1341 472
758 42 348
759 28 435
760 1045 229
761 216 877
762 759 1287
763 482 534
764 1044 396
765 894 609
766 93 682
767 506 71
768 1281 243
769 1271 1108
770 858 305
771 289 985
772 685 843
773 375 1320
774 260 19
775 1222 371
776 429 635
777 396 544
778 1007 555
779 1316 1194
780 619 1188
781 1304 1310
782 729 350
783 920 547
784 275 290
785 342 1343
786 1349 568
787 1357 38
788 829 353
789 779 469
790 720 199
791 172 1259
792 990 938
793 338 764
794 1075 538
795 153 1097
796 292 266
797 813 394
798 695 1116
799 26 187
800 1360 700
801 1281 1390
802 826 667
803 393 1052
804 592 789
805 833 1329
806 1186 59
807 610 1099
808 213 1375
809 984 165
810 1146 304
811 1004 1343
812 1178 1064
813 477 903
814 60 616
815 399 851
816 995 618
817 1149 1194
818 692 231
819 753 737
820 769 619
821 996 807
822 1055 457
823 581 642
824 1281 1390
825 661 11
826 653 226
827 829 606
828 563 482
829 1133 561
830 125 362
831 725 972
832 539 1176
833 161 1354
834 1188 967
835 723 713
836 1083 916
837 505 430
838 1342 985
839 1191 1179
840 355 432
841 79 830
842 51 383
843 425 495
844 1016 573
845 829 140
846 1232 389
847 363 141
848 688 937
849 293 139
850 591 530
851 57 593
852 208 361
853 770 1194
854 120 529
855 49 189
856 1276 345
857 116 1024
858 23 1362
859 484 1380
860 1074 226
861 558 653
862 962 827
863 140 82
864 677 62
865 141 49
866 6 1046
867 1367 321
868 505 34
869 1 373
870 1044 75
871 814 474
872 66 794
873 248 832
874 885 1061
875 775 1209
876 592 1116
877 710 990
878 316 536
879 1370 97
880 471 1291
881 1245 660
882 1148 565
883 394 404
884 1307 814
885 1154 1249
886 658 115
887 64 23
888 424 52
889 119 1149
890 604 282
891 166 861
892 1339 956
893 660 897
894 1111 453
895 1073 1030
896 555 1217
897 1173 13
898 812 244
899 316 320
900 1077 1214
901 819 1013
902 699 1053
903 225 1145
904 626 185
905 365 537
906 747 1309
907 178 186
908 457 38
909 360 364
910 630 834
911 1312 711
912 162 219
913 438 177
914 779 328
915 608 879
916 783 138
917 127 87
918 1150 811
919 220 950
920 63 866
921 993 606
922 531 778
923 1223 572
924 371 1052
925 139 835
926 756 258
927 856 1085
928 1233 1049
929 133 297
930 1077 1183
931 1029 472
932 939 279
933 790 135
934 30 1193
935 853 274
936 1041 1387
937 13 221
938 405 391
939 423 190
940 1069 1133
941 905 235
942 228 970
943 151 1085
944 879 132
945 544 375
946 179 1288
947 230 627
948 3 162
949 131 698
950 168 928
951 19 108
952 1033 1251
953 1372 706
954 38 578
955 534 940
956 668 790
957 569 309
958 790 964
959 902 979
960 310 1230
961 346 1249
962 161 1222
963 312 38
964 1127 505
965 226 1171
966 241 643
967 662 410
968 816 941
969 459 251
970 1129 265
971 1022 703
972 998 743
973 399 884
974 1039 1311
975 1135 1007
976 1257 1370
977 1369 655
978 1341 861
979 85 150
980 1242 640
981 1334 216
982 956 1263
983 1039 1290
984 504 173
985 190 1281
986 42 1282
987 836 501
988 1038 1125
989 651 46
990 6 810
991 138 1355
992 827 949
993 669 1329
994 298 202
995 30 760
996 1378 496
997 923 1109
998 1056 50
999 284 1027
1000 938 1036
1001 487 902
1002 1114 197
1003 393 912
1004 1295 681
1005 767 911
1006 1116 746
1007 1061 378
1008 19 1377
1009 1030 718
1010 197 724
1011 1298 246
1012 1104 1214
1013 414 834
1014 902 126
1015 595 242
1016 110 473
1017 253 65
1018 569 826
1019 989 481
1020 609 349
1021 567 1276
1022 1278 723
1023 568 961
1024 176 487
1025 1055 89
1026 850 1041
1027 1157 1102
1028 924 749
1029 415 1195
1030 102 358
1031 1262 506
1032 113 194
1033 567 558
1034 831 1343
1035 31 298
1036 735 274
1037 654 1191
1038 997 1237
1039 189 1172
1040 175 288
1041 516 767
1042 1316 67
1043 528 28
1044 1068 841
1045 1113 1074
1046 1063 1301
1047 469 759
1048 395 524
1049 1289 263
1050 761 13
1051 1157 214
1052 1171 809
1053 409 558
1054 28 125
1055 1120 235
1056 421 1014
1057 360 953
1058 675 801
1059 205 826
1060 1100 459
1061 700 601
1062 474 234
1063 57 893
1064 127 1198
1065 874 87
1066 1254 191
1067 541 235
1068 162 330
1069 594 1120
1070 127 78
1071 80 306
1072 450 719
1073 723 1093
1074 36 774
1075 880 1091
1076 1314 1350
1077 317 1148
1078 808 113
1079 1350 568
1080 214 772
1081 340 406
1082 646 947
1083 793 721
1084 52 589
1085 360 511
1086 315 537
1087 221 114
1088 731 239
1089 1318 1287
1090 1119 213
1091 131 374
1092 545 714
1093 498 575
1094 4 1213
1095 193 776
1096 1077 1178
1097 1285 653
1098 281 86
1099 637 205
1100 1132 177
1101 31 982
1102 432 30
1103 606 1143
1104 274 618
1105 659 1101
1106 927 1239
1107 994 1157
1108 336 308
1109 765 172
1110 601 345
1111 849 682
1112 109 389
1113 713 918
1114 1138 1061
1115 651 743
1116 47 261
1117 1103 473
1118 1343 195
1119 376 1241
1120 1186 720
1121 6 1144
1122 449 1306
1123 818 308
1124 978 916
1125 1216 289
1126 398 571
1127 320 14
1128 577 344
1129 1176 345
1130 663 294
1131 720 1377
1132 526 830
1133 92 560
1134 1358 574
1135 343 7
1136 1153 1007
1137 1015 1287
1138 1310 1154
1139 13 227
1140 1301 341
1141 139 542
1142 404 900
1143 452 428
1144 326 620
1145 838 331
1146 1083 64
1147 1190 708
1148 464 1283
1149 246 1082
1150 814 1213
1151 809 176
1152 1162 553
1153 546 668
1154 601 640
1155 460 479
1156 656 764
1157 774 992
1158 81 642
1159 386 566
1160 708 590
1161 1223 1124
1162 297 1175
1163 1098 658
1164 285 226
1165 1018 343
1166 70 686
1167 555 1060
1168 536 36
1169 1004 259
1170 400 1309
1171 746 989
1172 1312 201
1173 587 578
1174 888 1389
1175 345 611
1176 816 1228
1177 651 1052
1178 6 1154
1179 769 543
1180 1320 645
1181 1048 879
1182 508 644
1183 1040 343
1184 329 521
1185 999 1097
1186 1234 245
1187 331 443
1188 1296 1048
1189 1379 465
1190 1349 1276
1191 633 1107
1192 473 1324
1193 803 281
1194 749 220
1195 191 14
1196 275 1361
1197 357 113
1198 1367 852
1199 612 1218
1200 1318 119
1201 1316 496
1202 1077 1191
1203 147 73
1204 1347 1330
1205 976 1287
1206 1216 719
1207 33 558
1208 1026 677
1209 565 1020
1210 715 77
1211 1236 675
1212 1329 605
1213 1322 1093
1214 517 987
1215 294 1083
1216 247 109
1217 723 2
1218 911 54
1219 608 259
1220 151 670
1221 358 1346
1222 852 46
1223 7 17
1224 768 1070
1225 1182 1166
1226 509 362
1227 883 909
1228 456 783
1229 539 953
1230 1023 641
1231 982 1066
1232 741 1389
1233 959 811
1234 163 790
1235 1026 1353
1236 1291 885
1237 879 395
1238 462 481
1239 1297 481
1240 906 919
1241 1107 1251
1242 961 418
1243 1157 644
1244 303 136
1245 748 470
1246 1027 93
1247 1076 1057
1248 202 1283
1249 560 10
1250 680 114
1251 582 280
1252 533 1014
1253 303 620
1254 682 971
1255 347 142
1256 1189 627
1257 1146 479
1258 552 481
1259 792 1346
1260 1081 99
1261 1095 661
1262 672 1129
1263 444 1097
1264 1315 106
1265 830 902
1266 746 1191
1267 337 271
1268 730 307
1269 1144 893
1270 185 379
1271 449 1098
1272 1295 1011
1273 115 1076
1274 770 702
1275 193 672
1276 536 902
1277 512 832
1278 741 666
1279 422 198
1280 159 157
1281 1260 81
1282 289 357
1283 429 358
1284 1086 592
1285 138 1129
1286 857 1031
1287 5 454
1288 1037 1297
1289 573 1365
1290 1349 937
1291 1028 600
1292 925 618
1293 283 321
1294 53 1295
1295 648 506
1296 77 1167
1297 1326 1359
1298 1240 992
1299 891 703
1300 348 1128
1301 1345 1303
1302 49 1208
1303 275 434
1304 160 124
1305 692 119
1306 1060 549
1307 1079 93
1308 1244 1286
1309 500 926
1310 641 944
1311 838 1335
1312 586 89
1313 881 656
1314 993 33
1315 831 847
1316 361 1382
1317 1066 451
1318 897 669
1319 615 634
1320 911 1101
1321 227 728
1322 1094 997
1323 394 843
1324 240 780
1325 622 513
1326 1 824
1327 581 377
1328 926 239
1329 1155 697
1330 153 481
1331 439 74
1332 324 1212
1333 349 1039
1334 816 1280
1335 1257 4
1336 321 892
1337 880 1084
1338 675 467
1339 695 134
1340 1145 1355
1341 303 1182
1342 24 1057
1343 1343 1033
1344 1064 767
1345 767 694
1346 1148 671
1347 575 1008
1348 964 301
1349 619 631
1350 821 1034
1351 530 837
1352 703 541
1353 1378 325
1354 259 1226
1355 1388 167
1356 1174 299
1357 163 721
1358 1052 882
1359 501 704
1360 306 828
1361 715 1101
1362 276 240
1363 994 70
1364 749 110
1365 1101 15
1366 968 207
1367 1008 612
1368 338 299
1369 1003 224
1370 529 76
1371 387 128
1372 48 83
1373 604 349
1374 668 634
1375 1070 1321
1376 670 1175
1377 573 841
1378 414 1314
1379 934 1194
1380 58 922
1381 1 44
1382 740 1178
1383 791 537
1384 215 1217
1385 29 431
1386 411 92
1387 240 539
1388 608 988
1389 626 1141
1390 1262 949
