1180 1180
281 980 1143
282 915 301
283 1172 222
284 236 12
285 944 95
286 558 284
287 34 299
288 582 407
289 21 82
290 209 269
291 876 658
292 168 1029
293 740 994
294 927 691
295 709 1159
296 692 382
297 686 263
298 1178 1116
299 428 406
300 1006 661
301 464 486
302 544 1078
303 504 1065
304 1139 235
305 632 638
306 327 463
307 625 1121
308 371 1034
309 881 814
310 110 460
311 580 1032
312 916 1152
313 899 1085
314 377 975
315 747 194
316 762 1162
317 565 93
318 737 60
319 271 385
320 726 373
321 1021 737
322 1018 68
323 660 167
324 950 632
325 443 1075
326 59 562
327 725 628
328 993 872
329 34 34
330 461 772
331 1097 797
332 884 30
333 817 1133
334 228 704
335 559 1054
336 785 337
337 211 150
338 264 708
339 583 293
340 343 722
341 284 760
342 758 341
343 410 529
344 824 398
345 1082 1137
346 441 137
347 166 275
348 222 915
349 829 265
350 257 857
351 1039 629
352 499 871
353 623 990
354 467 651
355 436 206
356 177 892
357 1121 922
358 799 233
359 76 892
360 1055 362
361 264 144
362 1113 425
363 353 710
364 730 432
365 881 574
366 1125 274
367 197 49
368 521 679
369 85 356
370 547 166
371 620 275
372 461 1050
373 529 1140
374 195 858
375 63 264
376 165 1172
377 192 496
378 702 815
379 511 211
380 471 601
381 836 1040
382 559 1077
383 319 735
384 969 694
385 1 957
386 299 1155
387 1070 440
388 490 516
389 298 67
390 1105 388
391 430 213
392 914 925
393 882 627
394 939 673
395 29 185
396 882 1130
397 324 622
398 431 485
399 962 47
400 165 622
401 723 1032
402 215 171
403 628 1028
404 300 566
405 254 782
406 122 540
407 867 157
408 631 1031
409 933 673
410 348 818
411 916 790
412 53 867
413 551 620
414 858 714
415 1038 1180
416 709 312
417 98 891
418 119 215
419 28 759
420 759 72
421 355 174
422 612 760
423 688 805
424 107 591
425 891 205
426 145 438
427 1003 486
428 87 1160
429 766 864
430 1106 80
431 902 2
432 311 841
433 460 547
434 804 565
435 91 559
436 208 678
437 319 1010
438 105 502
439 110 900
440 239 298
441 1062 592
442 699 177
443 105 302
444 281 410
445 617 1159
446 778 1167
447 904 1123
448 786 63
449 363 1178
450 1033 779
451 1173 286
452 994 1172
453 1174 1048
454 545 852
455 157 568
456 121 526
457 703 458
458 621 863
459 117 1018
460 1041 59
461 424 752
462 75 27
463 654 732
464 779 60
465 308 400
466 1082 51
467 718 280
468 34 298
469 810 381
470 394 1088
471 29 325
472 407 341
473 14 1130
474 36 1148
475 748 989
476 1150 420
477 906 589
478 443 340
479 1029 768
480 951 54
481 558 1164
482 16 395
483 789 90
484 66 845
485 417 539
486 810 669
487 641 260
488 1129 849
489 502 376
490 579 868
491 1154 140
492 132 129
493 281 1054
494 25 614
495 81 12
496 343 1043
497 327 775
498 226 1102
499 1083 15
500 124 1107
501 1045 490
502 284 1054
503 270 577
504 61 940
505 265 666
506 42 1132
507 391 598
508 704 503
509 67 1060
510 657 1086
511 30 91
512 823 622
513 677 693
514 260 195
515 925 472
516 616 702
517 600 813
518 1 349
519 1176 143
520 169 365
521 701 905
522 997 418
523 410 1068
524 693 908
525 369 679
526 240 722
527 363 1019
528 5 790
529 714 813
530 814 968
531 537 269
532 56 200
533 295 165
534 296 1017
535 347 395
536 256 196
537 979 348
538 721 295
539 797 733
540 755 398
541 603 234
542 909 763
543 1106 1112
544 423 421
545 1119 559
546 465 360
547 587 689
548 970 767
549 289 630
550 657 442
551 27 704
552 683 644
553 31 220
554 89 520
555 490 982
556 835 252
557 220 938
558 412 2
559 185 619
560 628 522
561 891 696
562 844 307
563 13 1137
564 722 166
565 236 459
566 1177 912
567 1180 1015
568 825 247
569 1093 916
570 217 1031
571 418 323
572 800 253
573 254 534
574 6 409
575 513 268
576 549 969
577 969 1152
578 920 569
579 9 496
580 1046 292
581 822 608
582 1098 1087
583 41 752
584 254 220
585 356 718
586 286 1138
587 593 739
588 350 55
589 683 467
590 734 330
591 453 1174
592 581 234
593 512 110
594 264 546
595 313 491
596 1152 187
597 412 198
598 542 175
599 191 634
600 1098 103
601 314 886
602 623 604
603 1018 154
604 562 717
605 708 1072
606 68 651
607 815 1030
608 680 649
609 626 999
610 596 94
611 559 330
612 715 118
613 1038 145
614 597 200
615 118 681
616 870 665
617 681 845
618 708 12
619 419 1058
620 618 263
621 745 578
622 897 178
623 761 367
624 90 1146
625 453 1054
626 336 254
627 647 787
628 1060 1037
629 140 436
630 866 1102
631 934 758
632 273 88
633 302 91
634 626 496
635 142 244
636 173 485
637 793 461
638 176 1074
639 629 742
640 68 342
641 81 1032
642 53 432
643 743 489
644 166 132
645 822 768
646 1013 282
647 1018 1117
648 752 781
649 237 95
650 247 375
651 348 163
652 252 683
653 346 452
654 821 515
655 473 559
656 793 259
657 636 853
658 646 585
659 637 806
660 21 175
661 415 545
662 670 770
663 832 1037
664 949 1024
665 765 586
666 594 605
667 189 1109
668 809 477
669 474 1079
670 725 217
671 521 789
672 281 518
673 917 52
674 351 1126
675 387 867
676 993 1174
677 192 57
678 166 428
679 734 731
680 614 962
681 1024 999
682 656 1146
683 624 226
684 903 987
685 562 584
686 470 992
687 87 977
688 557 608
689 487 869
690 1005 381
691 39 7
692 1015 461
693 917 123
694 68 22
695 1077 346
696 235 1149
697 640 1023
698 667 690
699 155 131
700 242 841
701 666 360
702 431 296
703 833 602
704 300 879
705 1035 806
706 327 404
707 994 583
708 210 1044
709 214 449
710 188 778
711 661 691
712 494 647
713 730 962
714 282 1109
715 176 924
716 275 983
717 154 698
718 945 1125
719 513 76
720 1019 645
721 1109 1152
722 453 797
723 831 710
724 987 444
725 827 360
726 1123 926
727 2 966
728 457 378
729 814 827
730 34 919
731 624 188
732 1101 138
733 425 48
734 326 759
735 953 657
736 512 716
737 837 278
738 676 1078
739 28 981
740 864 39
741 1179 703
742 80 700
743 515 1122
744 564 772
745 1083 246
746 1149 364
747 155 343
748 385 616
749 1013 110
750 757 838
751 706 355
752 45 774
753 746 69
754 255 402
755 1047 652
756 827 986
757 95 219
758 135 787
759 249 48
760 1085 1123
761 315 100
762 649 1052
763 957 1023
764 613 59
765 668 841
766 306 282
767 39 386
768 169 2
769 586 944
770 234 197
771 445 910
772 1148 950
773 611 895
774 248 334
775 513 287
776 494 777
777 952 613
778 698 692
779 670 522
780 387 601
781 811 361
782 370 556
783 666 1175
784 725 899
785 775 937
786 1174 622
787 306 971
788 749 637
789 899 1160
790 892 491
791 1060 143
792 1178 941
793 847 900
794 159 986
795 829 792
796 499 888
797 722 945
798 224 674
799 113 901
800 1112 115
801 682 696
802 333 571
803 618 805
804 840 805
805 619 57
806 239 865
807 733 670
808 458 1055
809 884 1146
810 952 375
811 783 90
812 483 1154
813 260 1038
814 385 202
815 1165 858
816 382 1153
817 75 34
818 662 935
819 725 221
820 737 1077
821 1102 423
822 875 884
823 359 130
824 1113 427
825 259 426
826 245 1024
827 144 691
828 617 1049
829 51 787
830 1155 338
831 698 727
832 596 485
833 1117 1103
834 990 430
835 234 694
836 494 36
837 178 82
838 730 616
839 1029 1079
840 491 409
841 927 429
842 1167 287
843 876 813
844 464 632
845 209 685
846 992 744
847 752 854
848 288 259
849 566 678
850 1027 952
851 470 177
852 93 944
853 249 649
854 967 1129
855 288 562
856 1129 405
857 1161 735
858 640 790
859 1031 57
860 965 283
861 343 23
862 1135 446
863 1091 339
864 733 39
865 1112 328
866 540 498
867 933 1013
868 525 120
869 216 273
870 450 771
871 300 1095
872 129 139
873 450 995
874 99 1164
875 648 1049
876 259 157
877 1097 706
878 433 382
879 470 394
880 1036 345
881 856 57
882 809 786
883 479 28
884 619 1012
885 14 529
886 100 527
887 861 317
888 693 19
889 496 478
890 941 589
891 668 721
892 494 1096
893 790 534
894 425 583
895 542 349
896 503 294
897 930 847
898 179 1089
899 316 338
900 578 36
901 253 706
902 624 291
903 1123 705
904 861 501
905 407 1155
906 816 1152
907 479 477
908 475 447
909 1140 826
910 623 85
911 591 291
912 357 228
913 505 305
914 865 319
915 99 277
916 438 464
917 215 71
918 339 600
919 137 766
920 48 638
921 329 531
922 607 951
923 5 203
924 652 599
925 993 522
926 1144 195
927 437 690
928 838 540
929 971 825
930 968 569
931 22 14
932 431 624
933 674 777
934 1159 631
935 852 33
936 498 164
937 440 537
938 623 81
939 342 994
940 767 538
941 778 360
942 711 683
943 436 683
944 23 1127
945 482 64
946 370 845
947 267 747
948 714 980
949 804 871
950 886 106
951 1032 241
952 475 860
953 506 726
954 959 94
955 397 336
956 1028 1025
957 415 417
958 920 320
959 299 1065
960 811 751
961 591 377
962 1105 433
963 647 612
964 94 592
965 725 198
966 648 1023
967 1157 883
968 800 835
969 325 357
970 227 2
971 616 825
972 22 1144
973 860 1120
974 251 787
975 3 932
976 126 42
977 346 288
978 725 523
979 57 493
980 208 293
981 687 34
982 903 568
983 427 1022
984 400 876
985 733 759
986 911 1
987 705 455
988 981 935
989 744 783
990 421 406
991 332 770
992 989 218
993 555 935
994 1016 225
995 563 845
996 526 781
997 156 726
998 449 563
999 665 1020
1000 1031 910
1001 1152 1152
1002 200 1016
1003 365 55
1004 797 759
1005 917 62
1006 481 954
1007 610 269
1008 351 281
1009 157 528
1010 1104 282
1011 951 1060
1012 82 82
1013 726 335
1014 1045 1015
1015 965 1078
1016 1106 1007
1017 856 191
1018 605 977
1019 467 576
1020 371 478
1021 265 230
1022 451 307
1023 61 145
1024 716 729
1025 490 799
1026 444 534
1027 910 103
1028 192 442
1029 303 348
1030 336 300
1031 409 430
1032 47 646
1033 975 597
1034 887 997
1035 333 175
1036 798 642
1037 981 451
1038 48 973
1039 533 687
1040 245 660
1041 384 829
1042 277 368
1043 572 50
1044 822 983
1045 100 602
1046 1017 882
1047 978 692
1048 745 262
1049 39 169
1050 680 12
1051 89 35
1052 646 301
1053 665 504
1054 227 653
1055 597 847
1056 17 669
1057 524 1130
1058 722 630
1059 969 368
1060 958 507
1061 4 1093
1062 216 1052
1063 467 147
1064 653 433
1065 1157 408
1066 1134 411
1067 129 998
1068 224 737
1069 856 150
1070 189 497
1071 814 872
1072 944 312
1073 1086 469
1074 959 1167
1075 129 190
1076 959 864
1077 849 708
1078 386 1012
1079 750 464
1080 601 510
1081 1028 525
1082 733 952
1083 563 664
1084 215 281
1085 1136 852
1086 8 119
1087 828 1126
1088 866 645
1089 13 226
1090 320 831
1091 155 759
1092 746 1045
1093 325 947
1094 1041 329
1095 421 1067
1096 1068 257
1097 22 893
1098 1015 37
1099 495 1018
1100 47 308
1101 847 335
1102 458 493
1103 547 731
1104 1088 412
1105 371 947
1106 738 202
1107 148 260
1108 706 89
1109 973 931
1110 580 844
1111 973 43
1112 7 122
1113 357 684
1114 222 425
1115 475 892
1116 524 156
1117 370 658
1118 191 785
1119 414 8
1120 657 493
1121 1174 429
1122 28 953
1123 652 532
1124 515 626
1125 105 124
1126 632 767
1127 350 680
1128 285 1145
1129 478 1137
1130 194 339
1131 769 685
1132 195 1024
1133 485 958
1134 277 342
1135 231 400
1136 362 1000
1137 659 87
1138 515 1126
1139 387 628
1140 46 339
1141 153 873
1142 259 583
1143 480 119
1144 518 59
1145 773 204
1146 469 277
1147 911 734
1148 799 76
1149 827 623
1150 670 1056
1151 332 465
1152 185 549
1153 1002 947
1154 406 130
1155 697 896
1156 818 1136
1157 681 515
1158 1120 416
1159 1015 428
1160 970 994
1161 486 267
1162 285 646
1163 1059 854
1164 97 968
1165 618 836
1166 1017 102
1167 138 423
1168 944 257
1169 59 841
1170 873 9
1171 193 75
1172 371 525
1173 836 813
1174 579 303
1175 870 1158
1176 14 507
1177 533 507
1178 389 950
1179 94 434
1180 764 688
