3450 3450
153 1920 293
154 1747 3259
155 2044 991
156 3286 1724
157 2038 2606
158 1087 489
159 3036 126
160 2012 889
161 3296 3315
162 2119 1752
163 1445 735
164 2053 1202
165 2066 1572
166 1277 1658
167 3125 560
168 456 2580
169 1128 326
170 613 974
171 497 306
172 776 1669
173 2526 1980
174 183 222
175 239 6
176 1374 926
177 2739 2077
178 1365 1798
179 3241 439
180 1709 231
181 620 99
182 489 1431
183 2512 2505
184 2284 2056
185 755 1326
186 375 222
187 2410 3032
188 1888 2677
189 279 3028
190 64 834
191 597 641
192 2292 361
193 2187 1102
194 787 123
195 3367 3170
196 3305 1680
197 3368 1700
198 2112 2162
199 2001 2072
200 178 3353
201 2370 3276
202 2337 89
203 1459 100
204 616 1620
205 805 880
206 1121 752
207 3223 827
208 1065 2956
209 267 568
210 1129 2685
211 2496 3079
212 1584 1955
213 1677 2555
214 3382 1401
215 1645 398
216 666 2015
217 1693 3099
218 3233 3059
219 111 936
220 1040 3073
221 1992 1398
222 866 72
223 2208 2306
224 624 1191
225 114 1045
226 2016 3329
227 1437 2435
228 3060 15
229 1712 2670
230 384 1790
231 1667 1579
232 1365 3008
233 621 1547
234 381 2939
235 2722 665
236 1801 363
237 1057 455
238 873 2292
239 446 2900
240 185 449
241 2418 1736
242 1922 2723
243 1180 1312
244 1939 775
245 325 715
246 1884 2500
247 704 2328
248 3087 34
249 2091 1468
250 330 387
251 1723 849
252 1259 3125
253 3119 1232
254 3300 511
255 2692 1672
256 425 16
257 1995 2234
258 1640 3219
259 2875 1019
260 750 3085
261 2305 2621
262 1714 897
263 2759 596
264 2913 1412
265 3148 921
266 3296 1166
267 69 821
268 2687 1122
269 2262 2076
270 539 1554
271 89 649
272 8 3432
273 3304 2511
274 2560 1938
275 917 653
276 47 1413
277 3102 2630
278 1190 1209
279 1631 2483
280 1103 2453
281 159 59
282 3210 644
283 871 2898
284 461 2163
285 482 9
286 1126 129
287 1186 1354
288 2526 2973
289 1505 1186
290 1503 1123
291 236 546
292 106 1398
293 2628 531
294 523 2437
295 1626 1516
296 1117 2750
297 849 1146
298 3219 2769
299 2232 1986
300 2486 2803
301 800 1049
302 2085 2978
303 2596 3119
304 939 2068
305 1371 704
306 1039 2955
307 723 567
308 945 2568
309 124 1671
310 477 55
311 2039 1099
312 947 950
313 1887 3361
314 1883 2798
315 2412 2878
316 882 387
317 2106 1243
318 1052 2967
319 1130 3070
320 7 1517
321 97 439
322 2608 2677
323 739 1788
324 572 101
325 1001 1427
326 713 3316
327 2338 2403
328 1785 1720
329 2711 1091
330 82 2839
331 1560 1249
332 1288 3444
333 2553 464
334 1430 1546
335 2349 1282
336 2504 2920
337 1082 144
338 3076 2362
339 2223 1385
340 187 2060
341 3085 2437
342 1475 686
343 2151 2700
344 2805 1881
345 318 1184
346 1008 3219
347 1702 915
348 2172 2310
349 3080 682
350 2035 102
351 1662 2522
352 586 1784
353 1823 3398
354 1629 595
355 2120 2919
356 2430 50
357 1778 2568
358 156 1307
359 1245 469
360 2931 790
361 1348 503
362 3273 2488
363 3319 26
364 19 1953
365 452 810
366 553 1708
367 3228 2467
368 3391 3050
369 867 359
370 3216 1067
371 981 2590
372 2798 2026
373 2125 1763
374 1630 2166
375 3029 623
376 2534 2088
377 3145 1469
378 2648 2594
379 1867 3156
380 1381 1230
381 2810 123
382 2150 742
383 2773 3175
384 2526 412
385 1223 2264
386 3020 2241
387 2967 2980
388 3393 2944
389 1576 347
390 1023 1947
391 2432 678
392 3450 3291
393 594 3432
394 2375 244
395 1591 590
396 2207 3269
397 363 7
398 540 166
399 1348 1081
400 1409 2136
401 1755 12
402 2007 813
403 342 2779
404 2613 2016
405 2040 2501
406 2687 2708
407 1447 1123
408 333 2747
409 3424 2670
410 2844 2460
411 3446 2826
412 3343 1648
413 1568 2213
414 2071 1147
415 1882 730
416 1462 73
417 618 427
418 6 2049
419 2749 1876
420 306 1006
421 3016 2391
422 1198 3008
423 2234 1961
424 3101 1325
425 3401 2726
426 3324 670
427 3375 906
428 1907 2848
429 401 1982
430 3357 3089
431 588 1016
432 2131 2409
433 2175 2079
434 881 2521
435 2783 3152
436 1220 732
437 1575 1487
438 359 3092
439 1931 2705
440 2422 714
441 1949 633
442 1939 53
443 931 2635
444 3377 2057
445 2197 1834
446 3325 1894
447 711 2087
448 2556 2602
449 3179 2171
450 476 484
451 1785 366
452 1217 1116
453 982 1627
454 2840 3129
455 3018 663
456 2496 1675
457 1517 2422
458 873 2292
459 1006 3246
460 899 462
461 2980 2936
462 3219 291
463 2230 130
464 1647 1813
465 1423 42
466 401 2765
467 1284 590
468 1059 2894
469 2088 1588
470 3290 3250
471 2960 3005
472 2087 602
473 2127 714
474 1146 376
475 31 963
476 2866 57
477 3250 1649
478 1416 974
479 1834 2948
480 1458 306
481 876 551
482 2850 2328
483 1247 72
484 1240 680
485 3292 513
486 2113 80
487 2836 896
488 1395 3341
489 1360 2281
490 2689 2775
491 1497 2126
492 1871 186
493 2780 1627
494 2076 1393
495 1537 583
496 2082 2595
497 1379 329
498 266 721
499 1787 1473
500 268 286
501 594 3089
502 2026 2260
503 2159 529
504 367 2730
505 1300 487
506 2538 2381
507 433 2252
508 2310 1014
509 669 1720
510 3040 681
511 74 1597
512 3317 1919
513 2063 1554
514 1205 1148
515 3187 50
516 3270 1397
517 1367 2328
518 1177 1119
519 606 724
520 2129 2771
521 1579 2889
522 73 2376
523 2364 1536
524 3154 1791
525 2203 1143
526 2762 1361
527 1522 234
528 1257 2684
529 1353 3332
530 2756 3328
531 722 951
532 3034 2812
533 182 1956
534 31 36
535 1471 3264
536 910 1360
537 2862 1860
538 427 722
539 931 1433
540 1361 2556
541 1626 2965
542 1985 2457
543 3200 632
544 2063 1482
545 2147 3416
546 2592 7
547 1892 191
548 2420 672
549 3010 896
550 1366 581
551 1294 810
552 2739 685
553 1676 2262
554 696 2209
555 257 2894
556 2253 733
557 1093 257
558 2061 1213
559 883 2974
560 3013 876
561 3212 1667
562 685 2861
563 568 1941
564 580 2271
565 1316 1911
566 1647 826
567 238 1082
568 1306 248
569 2453 690
570 324 1253
571 2931 2947
572 534 3150
573 2078 279
574 1493 1711
575 852 1789
576 2833 813
577 863 1775
578 1087 1089
579 2849 2985
580 3288 202
581 1387 1230
582 3118 2259
583 355 2667
584 387 2131
585 2033 1015
586 2757 800
587 1324 3300
588 2694 220
589 150 2041
590 2803 1085
591 916 3197
592 3443 2015
593 1083 2627
594 3234 2808
595 1204 1338
596 2260 1651
597 1904 2371
598 3440 2841
599 404 240
600 23 571
601 1731 601
602 1721 342
603 1792 1738
604 1183 2127
605 2281 3211
606 2240 3320
607 786 766
608 3020 868
609 517 1768
610 278 2276
611 344 1439
612 1002 832
613 853 602
614 2587 487
615 1036 57
616 1719 959
617 435 613
618 1859 995
619 2216 2442
620 238 891
621 2655 101
622 56 1991
623 2051 1360
624 1218 3166
625 2028 2290
626 3202 613
627 1673 2058
628 2763 3102
629 2425 1903
630 1134 3414
631 3044 2705
632 1547 2620
633 1506 888
634 1512 2127
635 637 503
636 375 1418
637 3376 3205
638 583 2692
639 3007 2750
640 2592 1734
641 845 764
642 1155 2317
643 3315 1492
644 1893 835
645 3190 576
646 1958 2523
647 2241 1395
648 462 2218
649 699 3374
650 1354 3040
651 448 857
652 1859 2517
653 2406 2693
654 1819 2351
655 2121 2206
656 1062 2272
657 162 1036
658 1151 1498
659 121 983
660 2810 2727
661 2489 1641
662 3364 2473
663 1468 933
664 898 2403
665 3437 20
666 2640 1259
667 6 1084
668 2941 353
669 2168 2911
670 646 1269
671 1470 1706
672 647 2648
673 2436 2167
674 2139 2542
675 881 1318
676 2792 1042
677 672 144
678 805 2689
679 304 441
680 1543 3192
681 2355 415
682 310 1145
683 3020 1696
684 1601 540
685 2685 3405
686 1427 3166
687 1555 2727
688 3366 1565
689 2546 1844
690 231 2903
691 2492 2762
692 2271 929
693 859 139
694 671 816
695 203 314
696 2563 1945
697 1447 2459
698 266 1860
699 1291 2743
700 751 864
701 3247 661
702 505 3064
703 3065 1102
704 617 247
705 3279 1615
706 755 1687
707 261 3407
708 1411 1443
709 264 2598
710 3047 1353
711 2776 443
712 2124 300
713 2308 966
714 362 754
715 563 327
716 1271 3365
717 741 1877
718 1710 2854
719 1649 781
720 2502 721
721 3294 1657
722 1005 3138
723 33 826
724 1854 2442
725 608 264
726 3435 1822
727 1176 1951
728 3292 2420
729 2362 1493
730 782 314
731 1583 424
732 355 2282
733 3419 2565
734 2567 2632
735 1762 1804
736 1602 652
737 2258 2527
738 2323 2816
739 909 2483
740 3228 1152
741 1153 32
742 3103 3175
743 2526 2049
744 1966 2920
745 72 1327
746 562 1246
747 75 3338
748 80 2996
749 1587 330
750 1186 2432
751 1102 260
752 2313 255
753 2582 3439
754 1454 1389
755 2136 3273
756 3161 785
757 483 2301
758 2185 1105
759 2027 2615
760 674 2404
761 1824 1598
762 2800 744
763 555 2003
764 538 1355
765 2092 57
766 1457 535
767 1002 381
768 1848 518
769 2531 2257
770 2652 2943
771 1414 1051
772 760 1892
773 1657 2639
774 1413 1624
775 1936 3335
776 1679 559
777 2931 365
778 829 1150
779 792 930
780 1553 2643
781 739 120
782 954 316
783 1209 741
784 619 1546
785 1410 685
786 408 2867
787 50 86
788 1733 677
789 1843 484
790 2117 2046
791 1234 3394
792 1794 1340
793 1492 2949
794 645 2983
795 2183 2426
796 948 866
797 1256 2698
798 3017 1665
799 3372 1148
800 2189 2514
801 2983 776
802 161 3402
803 1242 720
804 1202 1044
805 964 2511
806 2761 1372
807 2509 1501
808 2743 876
809 1768 2997
810 214 1576
811 2828 1408
812 3181 1211
813 1494 1738
814 1248 960
815 668 933
816 1264 1672
817 3405 1540
818 2749 1561
819 3165 2811
820 889 804
821 1701 267
822 675 258
823 3324 1060
824 804 1267
825 2174 1403
826 3278 2535
827 2705 2670
828 372 1026
829 315 188
830 1888 1431
831 1962 2391
832 872 3280
833 3321 619
834 1008 2926
835 2433 545
836 2266 316
837 858 1211
838 2419 2775
839 1429 3256
840 2333 276
841 402 1203
842 2085 2786
843 1965 154
844 3325 1923
845 1085 1371
846 3169 2796
847 761 426
848 337 295
849 948 1216
850 408 963
851 2731 3150
852 1351 732
853 3147 1081
854 3056 853
855 3338 1884
856 1340 1627
857 363 2317
858 1559 939
859 916 1129
860 1893 2885
861 2993 357
862 460 2992
863 2810 1540
864 2166 319
865 697 1741
866 149 2861
867 1004 416
868 2516 2286
869 2241 1179
870 3426 1888
871 1932 616
872 1914 2958
873 1798 1619
874 2044 2441
875 37 2024
876 2910 233
877 2808 2959
878 1796 3360
879 1932 3113
880 1695 3112
881 1101 973
882 1716 1978
883 1240 2314
884 2976 865
885 3196 1465
886 3239 1163
887 2338 2636
888 991 996
889 316 1533
890 1015 2343
891 3402 2232
892 860 3191
893 1781 1552
894 1993 1742
895 2471 318
896 881 633
897 1733 1513
898 306 1942
899 712 2825
900 1383 1763
901 3449 543
902 1067 2516
903 1217 2009
904 392 171
905 1156 1408
906 1727 802
907 3191 669
908 2028 1083
909 2179 972
910 1665 2818
911 2014 1655
912 3145 2883
913 1443 2909
914 335 1182
915 2020 622
916 1317 756
917 1473 849
918 1252 1119
919 2280 2675
920 1673 549
921 1975 959
922 2854 3105
923 2074 2653
924 360 1291
925 402 2970
926 261 855
927 1786 1336
928 3019 1712
929 1850 1620
930 1618 1500
931 1023 2509
932 2612 3042
933 217 13
934 112 2431
935 2505 2916
936 2683 2999
937 3160 305
938 1919 2415
939 2895 2676
940 1606 3379
941 762 1069
942 1292 439
943 1436 1690
944 3375 124
945 403 1385
946 1133 1213
947 2369 1002
948 3130 822
949 188 2955
950 1439 1515
951 2494 516
952 2708 2311
953 966 1634
954 2240 2193
955 1771 1640
956 2626 2549
957 3428 1225
958 238 2626
959 773 2866
960 1645 1927
961 2487 1151
962 3342 283
963 527 1944
964 2183 2649
965 1215 2881
966 2734 2004
967 1277 3132
968 2512 975
969 3010 2358
970 2537 2374
971 129 1695
972 2 1709
973 974 2887
974 1792 3273
975 3212 2780
976 179 1397
977 2445 1962
978 1223 2098
979 462 338
980 2251 615
981 685 300
982 2083 565
983 1487 684
984 2564 2288
985 682 1986
986 396 1143
987 3034 2768
988 409 1131
989 783 2415
990 882 1596
991 274 2339
992 2774 513
993 2528 1790
994 434 1341
995 409 2769
996 2110 1430
997 461 1241
998 3352 723
999 752 3305
1000 3076 1732
1001 1941 417
1002 902 1790
1003 1894 864
1004 1608 163
1005 928 16
1006 1666 1973
1007 873 1931
1008 877 328
1009 2563 2436
1010 317 3010
1011 495 1545
1012 1986 2272
1013 3443 1787
1014 2359 769
1015 2038 1684
1016 2277 774
1017 212 3070
1018 2835 657
1019 356 116
1020 2841 685
1021 2222 1437
1022 1986 73
1023 294 3207
1024 2920 994
1025 1682 2627
1026 799 3422
1027 2722 2290
1028 106 2826
1029 1458 1836
1030 702 2396
1031 1583 3246
1032 1550 1688
1033 2052 249
1034 2112 2641
1035 523 2452
1036 1333 1948
1037 1322 2444
1038 2014 137
1039 2600 2156
1040 1546 1749
1041 40 1470
1042 2416 2271
1043 631 3238
1044 3058 1894
1045 2904 1664
1046 2281 2069
1047 2654 1153
1048 2035 2394
1049 1216 1594
1050 2148 540
1051 2908 695
1052 942 2273
1053 1104 2656
1054 2506 1203
1055 1688 2902
1056 2917 2621
1057 549 1897
1058 2842 2677
1059 4 416
1060 1634 782
1061 3391 1926
1062 2990 1358
1063 87 151
1064 2861 3323
1065 2859 3335
1066 39 2590
1067 3030 2695
1068 1822 2520
1069 271 2043
1070 1366 501
1071 1937 460
1072 859 1005
1073 1950 2040
1074 331 773
1075 3347 3164
1076 154 3349
1077 1281 1935
1078 2743 1799
1079 945 1046
1080 2889 555
1081 1052 2050
1082 396 1478
1083 1733 315
1084 2127 913
1085 283 968
1086 2250 2127
1087 2728 3159
1088 2730 2016
1089 571 2139
1090 2370 3021
1091 1223 3084
1092 2674 456
1093 1130 3088
1094 2053 3134
1095 380 2436
1096 724 1323
1097 1280 3359
1098 3232 1896
1099 1750 428
1100 1447 1651
1101 1907 170
1102 2527 1483
1103 1884 3319
1104 1820 2941
1105 677 2810
1106 1512 2007
1107 3355 3372
1108 896 2739
1109 1633 285
1110 310 3338
1111 587 717
1112 1575 3317
1113 3113 1162
1114 524 1574
1115 2537 820
1116 2582 2850
1117 33 754
1118 161 2554
1119 2552 1395
1120 3205 1867
1121 2349 3319
1122 2974 2351
1123 2369 1569
1124 72 2680
1125 2493 862
1126 2659 326
1127 499 2144
1128 64 1605
1129 282 1803
1130 2111 3389
1131 245 504
1132 2869 1698
1133 910 764
1134 2308 2365
1135 1153 2544
1136 3090 2887
1137 3283 1575
1138 489 1696
1139 3133 3345
1140 1705 2200
1141 1003 449
1142 2775 583
1143 2641 404
1144 864 652
1145 1305 3404
1146 1155 1512
1147 1546 3188
1148 2824 3100
1149 3195 344
1150 1214 3060
1151 2883 2794
1152 845 544
1153 2156 2795
1154 473 1117
1155 324 94
1156 1877 559
1157 2365 1980
1158 1814 192
1159 1094 790
1160 3227 2318
1161 232 2717
1162 45 2147
1163 1201 1743
1164 980 700
1165 3132 14
1166 1795 1567
1167 1027 2892
1168 757 521
1169 2162 2180
1170 3009 3330
1171 2575 3412
1172 1570 1285
1173 2454 125
1174 1534 362
1175 2149 2912
1176 2673 621
1177 740 2052
1178 37 2832
1179 2749 2364
1180 770 2728
1181 1424 670
1182 915 1637
1183 2844 1338
1184 3395 2435
1185 2310 2252
1186 1893 2385
1187 3162 2000
1188 3216 1824
1189 3367 1998
1190 2556 2236
1191 217 753
1192 3072 2478
1193 646 2383
1194 2985 2747
1195 3000 395
1196 1906 2731
1197 3249 140
1198 2954 90
1199 217 3073
1200 411 1524
1201 928 2420
1202 1855 901
1203 696 3041
1204 361 411
1205 1295 1303
1206 2649 1741
1207 1920 3295
1208 2858 81
1209 508 1595
1210 977 2769
1211 639 2775
1212 2104 213
1213 2742 77
1214 2523 580
1215 721 480
1216 2189 744
1217 803 778
1218 3055 3170
1219 2584 1159
1220 69 1283
1221 383 2476
1222 169 3362
1223 1969 1829
1224 1929 236
1225 175 3135
1226 499 1984
1227 3156 449
1228 540 2395
1229 229 2500
1230 3450 1534
1231 1737 2677
1232 1578 2122
1233 594 957
1234 1055 1350
1235 2571 2563
1236 518 848
1237 603 3414
1238 967 1199
1239 2149 2642
1240 1619 206
1241 535 475
1242 3 2876
1243 936 1097
1244 3026 55
1245 2241 1200
1246 1528 1330
1247 2538 1087
1248 3241 3324
1249 1686 1792
1250 647 1354
1251 3212 2646
1252 1350 1514
1253 2950 2408
1254 1143 1344
1255 951 2948
1256 3008 3225
1257 51 1269
1258 1989 970
1259 53 1590
1260 3007 2035
1261 803 683
1262 51 1734
1263 836 414
1264 2944 1098
1265 1322 769
1266 2025 2132
1267 2047 1458
1268 193 1297
1269 840 1561
1270 2549 1250
1271 476 2906
1272 1726 1290
1273 1645 3183
1274 923 2106
1275 3302 27
1276 589 734
1277 2776 666
1278 1190 1013
1279 3118 1457
1280 1350 1631
1281 2950 931
1282 828 854
1283 1930 2050
1284 3040 2494
1285 768 1637
1286 749 1
1287 2981 2188
1288 1754 977
1289 2376 824
1290 474 3415
1291 1556 2652
1292 2482 1436
1293 501 1227
1294 2505 2556
1295 527 1043
1296 587 3295
1297 691 518
1298 1880 3273
1299 734 58
1300 95 3026
1301 3366 328
1302 523 1825
1303 2279 1711
1304 1634 2790
1305 2047 2978
1306 1484 279
1307 1376 3139
1308 1342 3315
1309 1156 1122
1310 451 1071
1311 3330 726
1312 783 83
1313 1745 1599
1314 284 1282
1315 1643 2727
1316 1984 3350
1317 1657 873
1318 321 541
1319 944 1916
1320 1362 1126
1321 3216 3277
1322 1904 82
1323 865 1589
1324 1625 1208
1325 874 2905
1326 2414 3286
1327 2972 3273
1328 1812 2327
1329 565 1451
1330 2049 512
1331 1112 1280
1332 93 1273
1333 40 1719
1334 2669 269
1335 1735 1025
1336 2394 1549
1337 2550 2632
1338 311 3263
1339 14 2781
1340 619 1094
1341 1967 903
1342 849 349
1343 1432 2361
1344 3252 2205
1345 1245 1166
1346 7 1374
1347 938 1985
1348 1062 608
1349 486 1693
1350 2032 3334
1351 656 1941
1352 2458 91
1353 1205 2330
1354 2749 3298
1355 2410 672
1356 2244 2856
1357 2618 172
1358 876 2342
1359 2553 1513
1360 2709 3038
1361 1988 511
1362 1364 773
1363 1342 2005
1364 909 2504
1365 2542 1715
1366 384 1680
1367 784 205
1368 743 2205
1369 1362 587
1370 346 514
1371 1461 2529
1372 1520 2023
1373 301 950
1374 1328 2020
1375 12 2061
1376 2675 2064
1377 2037 1319
1378 1853 2462
1379 1001 3181
1380 2288 296
1381 1610 1355
1382 2018 985
1383 171 1193
1384 3070 350
1385 1043 1166
1386 2061 375
1387 2828 3050
1388 99 1834
1389 2131 418
1390 1591 724
1391 1432 3103
1392 1953 775
1393 3376 662
1394 1255 3232
1395 2184 1713
1396 682 1939
1397 1015 2305
1398 3193 1686
1399 2223 2922
1400 1181 1602
1401 1025 3051
1402 201 3083
1403 236 3359
1404 1098 2864
1405 731 3033
1406 3413 1478
1407 793 3278
1408 2483 1466
1409 394 1145
1410 3374 1560
1411 2152 185
1412 3375 2391
1413 1643 1437
1414 2467 735
1415 138 1186
1416 2079 41
1417 1379 399
1418 1474 191
1419 3098 2361
1420 449 1352
1421 96 3281
1422 2208 316
1423 2610 721
1424 800 2085
1425 2305 2299
1426 555 2760
1427 69 2454
1428 133 864
1429 252 1187
1430 2478 204
1431 1091 1646
1432 432 2633
1433 3198 1567
1434 2819 2157
1435 2033 1935
1436 2451 2947
1437 79 1195
1438 892 1883
1439 1194 3444
1440 1775 3098
1441 366 598
1442 2964 1734
1443 2128 3242
1444 2886 837
1445 3223 2649
1446 1249 370
1447 2060 851
1448 976 1630
1449 1715 3213
1450 1774 2141
1451 3320 23
1452 2503 2047
1453 3260 634
1454 2962 2119
1455 3080 1708
1456 1390 610
1457 2389 1498
1458 2411 250
1459 924 1977
1460 850 3146
1461 731 2097
1462 2583 1478
1463 1915 1767
1464 3011 2155
1465 71 2356
1466 3361 1872
1467 3076 2698
1468 2633 2472
1469 1188 2386
1470 2177 2094
1471 1191 2562
1472 531 146
1473 1677 2230
1474 1626 3449
1475 1248 1039
1476 251 2527
1477 2937 1383
1478 2252 1979
1479 1404 3433
1480 373 3265
1481 2433 3309
1482 1146 1302
1483 2743 1757
1484 2887 1960
1485 238 2449
1486 3233 1101
1487 674 472
1488 1530 1166
1489 1191 373
1490 2219 2640
1491 2911 613
1492 1837 3155
1493 346 2720
1494 1805 273
1495 3174 938
1496 2190 3074
1497 1923 2129
1498 3051 2049
1499 2188 2310
1500 3026 2502
1501 893 2368
1502 1057 1820
1503 3386 3231
1504 3019 466
1505 3182 814
1506 1216 2855
1507 2416 2115
1508 2666 3122
1509 1718 83
1510 3362 1600
1511 1403 2694
1512 30 514
1513 1318 434
1514 374 2236
1515 3184 348
1516 825 3445
1517 2944 2333
1518 3257 1715
1519 2723 2624
1520 3345 2564
1521 591 169
1522 3127 474
1523 1608 1292
1524 1232 3042
1525 1307 3341
1526 2755 818
1527 775 2829
1528 740 502
1529 2675 206
1530 502 3372
1531 2478 1750
1532 680 3235
1533 304 2924
1534 2507 1637
1535 2588 2017
1536 588 696
1537 2900 2351
1538 2725 433
1539 2502 2047
1540 2662 2614
1541 1321 2042
1542 3300 1323
1543 2696 1881
1544 2278 1876
1545 2187 2088
1546 1095 21
1547 440 1530
1548 1562 2826
1549 3444 1639
1550 2415 2391
1551 1890 2570
1552 1192 1000
1553 3350 1281
1554 2250 2423
1555 359 2615
1556 3194 2343
1557 1509 1644
1558 2011 3044
1559 1829 3348
1560 2310 2528
1561 2255 199
1562 372 2213
1563 2768 2860
1564 2147 554
1565 1425 3265
1566 2019 1269
1567 3116 3238
1568 2701 1788
1569 1403 1613
1570 1107 2668
1571 961 2472
1572 2252 115
1573 945 1070
1574 3386 651
1575 3346 1640
1576 3426 1185
1577 2838 1105
1578 2360 952
1579 3246 1525
1580 2589 727
1581 3302 2590
1582 941 683
1583 2055 754
1584 659 2187
1585 2715 3222
1586 2735 762
1587 3361 2328
1588 706 3210
1589 3161 3083
1590 454 848
1591 510 2731
1592 1038 2545
1593 3203 1415
1594 1289 976
1595 1000 3170
1596 2760 1556
1597 199 3441
1598 1134 1279
1599 3242 3447
1600 2424 2114
1601 161 1152
1602 2536 1422
1603 1576 698
1604 880 786
1605 2363 2193
1606 625 1659
1607 541 1769
1608 636 1774
1609 190 1550
1610 2369 1823
1611 2215 2618
1612 2264 2086
1613 3217 3093
1614 1668 1909
1615 1050 1920
1616 3004 2320
1617 1432 2936
1618 3414 697
1619 1875 2497
1620 1377 1745
1621 2426 189
1622 3278 1059
1623 480 332
1624 560 1727
1625 280 2310
1626 1012 2943
1627 2883 2806
1628 2155 2137
1629 347 933
1630 510 3108
1631 2090 1807
1632 589 2627
1633 3197 923
1634 236 3195
1635 337 82
1636 546 2020
1637 3040 954
1638 1504 2132
1639 964 1212
1640 2301 2643
1641 2375 3156
1642 160 2030
1643 899 1044
1644 1516 2361
1645 1302 187
1646 3111 1901
1647 2769 3072
1648 1733 210
1649 3113 1669
1650 2267 1404
1651 111 855
1652 1625 1800
1653 3230 1851
1654 2761 1010
1655 2814 3275
1656 196 383
1657 2925 2193
1658 3336 1888
1659 2922 2744
1660 2581 763
1661 1275 2717
1662 3421 432
1663 3115 38
1664 2345 3415
1665 3348 1744
1666 391 1554
1667 1028 1381
1668 2413 359
1669 3030 2364
1670 1309 693
1671 1815 1467
1672 399 1958
1673 1145 1355
1674 2566 101
1675 263 791
1676 433 1323
1677 1691 411
1678 1188 2529
1679 3313 338
1680 3273 2406
1681 154 1547
1682 1591 2923
1683 3118 1199
1684 2174 2943
1685 33 599
1686 634 643
1687 822 2311
1688 1865 3121
1689 2448 2954
1690 2570 2812
1691 1643 3098
1692 223 1949
1693 1523 1079
1694 177 1593
1695 272 2472
1696 1623 250
1697 2918 121
1698 3113 1279
1699 3104 2783
1700 1608 1815
1701 3236 1965
1702 3078 299
1703 2864 3212
1704 3310 2171
1705 2916 1063
1706 6 596
1707 421 3291
1708 1677 1328
1709 2513 2535
1710 1315 3076
1711 1393 1045
1712 1129 2535
1713 1336 353
1714 1069 976
1715 3037 1261
1716 1161 2127
1717 212 155
1718 2960 742
1719 763 2831
1720 1436 3365
1721 3107 2185
1722 2508 2951
1723 2184 3127
1724 2497 2441
1725 498 1264
1726 934 268
1727 2183 494
1728 107 135
1729 3377 2042
1730 787 1120
1731 1702 1596
1732 997 1199
1733 1992 3052
1734 2097 1303
1735 3030 2778
1736 1309 1430
1737 1154 1149
1738 2748 327
1739 608 451
1740 142 416
1741 2719 1017
1742 2875 1960
1743 23 3065
1744 23 260
1745 786 1930
1746 2997 773
1747 1480 1389
1748 2758 2354
1749 3379 3386
1750 1147 1236
1751 2832 2471
1752 2545 542
1753 1395 1778
1754 910 393
1755 3340 1225
1756 421 1574
1757 1907 2471
1758 1200 1348
1759 1086 153
1760 2093 2291
1761 1848 573
1762 2155 677
1763 3190 1177
1764 2608 1086
1765 202 1166
1766 3123 3211
1767 378 827
1768 1043 485
1769 2277 3092
1770 2944 405
1771 2654 2319
1772 232 944
1773 437 3246
1774 2651 198
1775 3084 3377
1776 348 2993
1777 370 638
1778 1905 3219
1779 911 2766
1780 1654 2324
1781 1395 227
1782 2977 2921
