2530 2530
350 1944 2530
351 1383 641
352 200 1707
353 916 691
354 1202 1011
355 202 1744
356 894 899
357 2054 1117
358 281 1772
359 1032 1207
360 1890 2084
361 2263 500
362 1326 384
363 1789 353
364 1002 910
365 1744 1260
366 58 2509
367 693 2230
368 31 977
369 1670 970
370 2419 516
371 563 2373
372 1862 1394
373 2089 577
374 1682 1162
375 2367 1132
376 1568 2313
377 2228 474
378 265 2319
379 359 2382
380 875 800
381 2498 2337
382 703 1264
383 1902 1154
384 1175 1174
385 1899 11
386 118 2368
387 2353 899
388 1130 2461
389 867 147
390 2149 929
391 918 1598
392 771 1012
393 16 1037
394 1416 1341
395 1198 2209
396 1995 1940
397 2488 840
398 1605 1410
399 177 227
400 729 1852
401 1745 398
402 775 1244
403 2020 1838
404 930 651
405 1501 1823
406 1965 1310
407 1999 1835
408 2045 410
409 1701 1426
410 2124 1076
411 1741 2212
412 719 311
413 2207 1925
414 302 320
415 1224 278
416 2239 695
417 931 1037
418 195 1763
419 1251 129
420 2353 1253
421 1255 1515
422 1475 1875
423 1955 1738
424 2098 1354
425 653 339
426 2449 2073
427 818 12
428 97 265
429 1120 2498
430 2473 371
431 1536 2311
432 269 1466
433 1288 53
434 38 772
435 225 1134
436 40 580
437 2038 1697
438 1083 2382
439 2485 1139
440 1432 532
441 1863 387
442 2385 2416
443 2372 998
444 1787 2486
445 800 725
446 596 1107
447 918 410
448 1014 1490
449 1332 2132
450 1288 2286
451 2440 270
452 141 910
453 29 1653
454 1009 2160
455 1135 655
456 1690 959
457 24 988
458 2111 2174
459 1618 980
460 1368 965
461 2279 1947
462 347 1525
463 2124 1483
464 1934 1763
465 1568 1184
466 542 263
467 1689 1333
468 190 602
469 1234 2294
470 1899 242
471 1295 1204
472 844 1372
473 1694 538
474 1743 1601
475 1292 1376
476 741 843
477 1109 112
478 2280 688
479 1347 214
480 1752 1533
481 2079 453
482 1802 764
483 263 708
484 1274 1330
485 628 1216
486 1685 780
487 1836 1231
488 1144 1652
489 240 1585
490 1701 283
491 587 1249
492 422 446
493 2055 1161
494 1948 2415
495 500 1948
496 580 1195
497 2529 1917
498 1540 2325
499 1112 137
500 1049 852
501 479 2460
502 1254 2078
503 3 88
504 559 176
505 1257 1083
506 2221 276
507 1398 84
508 23 2144
509 2236 11
510 27 349
511 1915 2088
512 2198 2167
513 1553 1831
514 1469 529
515 507 1909
516 1087 723
517 2270 1817
518 1067 219
519 1051 2368
520 1216 1525
521 2087 2303
522 1312 931
523 1345 321
524 301 1254
525 272 914
526 2431 113
527 1485 1644
528 2021 1830
529 138 972
530 956 654
531 2477 1266
532 1571 750
533 2246 1761
534 2254 981
535 1140 191
536 1693 820
537 2183 145
538 1983 1170
539 1607 2411
540 1112 2072
541 2076 2162
542 2364 2336
543 456 2167
544 1543 1121
545 1260 1136
546 1591 695
547 2330 975
548 1543 1640
549 683 1336
550 335 2127
551 2034 1524
552 1462 2283
553 331 1620
554 2242 2511
555 1005 1924
556 802 2205
557 245 895
558 804 2405
559 1229 83
560 1114 1999
561 2050 1170
562 330 389
563 605 2180
564 1427 432
565 334 1331
566 1619 1486
567 1097 2103
568 1750 795
569 2248 2230
570 401 989
571 2163 2442
572 1755 164
573 2259 1309
574 1194 223
575 1313 196
576 2470 2389
577 1746 1548
578 1779 2065
579 1400 1147
580 384 2412
581 390 1631
582 1992 1521
583 1657 376
584 2395 2139
585 575 1996
586 2178 2456
587 533 501
588 150 786
589 1919 1511
590 2343 938
591 1902 20
592 1264 1361
593 1701 1718
594 239 162
595 1886 1906
596 1734 1605
597 2397 1098
598 170 1987
599 118 513
600 1969 958
601 188 158
602 944 2463
603 2350 527
604 900 2100
605 560 1478
606 104 1561
607 2197 21
608 1761 1294
609 2476 346
610 560 1344
611 2180 1567
612 2104 408
613 2056 461
614 2278 2457
615 1012 1684
616 795 267
617 114 2398
618 8 1443
619 1981 2308
620 305 993
621 1140 42
622 997 1455
623 2307 965
624 2143 776
625 1687 254
626 2222 2462
627 1142 310
628 2406 2240
629 2235 1954
630 1972 2082
631 2063 1192
632 97 1573
633 1492 967
634 452 2177
635 2169 994
636 1111 2480
637 1259 310
638 1116 2209
639 104 1388
640 2100 1828
641 1343 952
642 196 1987
643 214 661
644 2038 1670
645 83 2091
646 924 2362
647 1783 1700
648 73 2349
649 2142 2511
650 766 1842
651 1378 2034
652 2268 315
653 262 2078
654 2040 418
655 2082 615
656 2341 2434
657 504 925
658 1796 982
659 2111 1115
660 2031 1513
661 2443 1298
662 255 2330
663 1995 1236
664 2188 1090
665 2364 125
666 2152 330
667 1024 1420
668 1459 1803
669 2254 1708
670 107 2127
671 215 554
672 26 1601
673 97 403
674 1867 454
675 2375 224
676 2027 916
677 197 1871
678 1758 352
679 2412 655
680 1946 2499
681 1426 1179
682 811 2046
683 775 508
684 407 95
685 314 2126
686 2075 919
687 2317 1009
688 1409 2136
689 627 1367
690 499 984
691 2390 2144
692 524 2212
693 1636 142
694 1859 2328
695 1243 1479
696 930 2060
697 704 2142
698 597 1219
699 1325 950
700 2099 2014
701 2401 660
702 1871 2479
703 1932 2324
704 1117 2320
705 1937 2242
706 246 201
707 1676 1089
708 2465 1658
709 1738 1537
710 2226 1445
711 2420 104
712 2112 1340
713 1158 984
714 238 1772
715 1260 8
716 662 473
717 875 1081
718 1193 2194
719 488 87
720 344 1826
721 795 668
722 1439 978
723 656 1937
724 1409 984
725 122 824
726 2179 470
727 173 1426
728 2500 524
729 430 2365
730 1421 2511
731 2478 56
732 1857 1569
733 2368 1193
734 2042 452
735 561 302
736 1670 1472
737 1021 975
738 1572 462
739 172 2398
740 13 1145
741 557 1622
742 976 2229
743 2411 277
744 3 819
745 1044 405
746 465 1820
747 2477 1608
748 2463 141
749 565 673
750 1178 2276
751 89 2053
752 1470 203
753 831 1647
754 972 1045
755 1973 604
756 2195 860
757 1578 1827
758 586 1292
759 2523 2032
760 1871 1684
761 1846 364
762 1586 673
763 1951 292
764 889 2170
765 1257 824
766 477 2269
767 444 1947
768 2323 642
769 427 146
770 273 1920
771 756 2456
772 489 358
773 931 1086
774 510 128
775 2152 2487
776 1194 1315
777 1748 2023
778 1466 2030
779 211 2404
780 1748 1892
781 1738 1920
782 2000 156
783 884 2439
784 603 1618
785 1881 739
786 2329 2468
787 2368 1990
788 1345 894
789 1006 672
790 308 537
791 1070 149
792 403 1338
793 1282 1607
794 1910 1326
795 1560 2009
796 796 2152
797 1657 927
798 399 178
799 1943 983
800 1904 90
801 1904 1730
802 181 1522
803 421 769
804 311 1849
805 1119 586
806 2130 1730
807 2245 1903
808 178 2122
809 564 2152
810 2252 917
811 1695 1063
812 479 1886
813 119 1615
814 262 1579
815 1674 512
816 190 1995
817 1361 762
818 2109 145
819 2087 1022
820 1426 1344
821 2450 657
822 595 210
823 1959 1915
824 539 2281
825 1573 483
826 1886 692
827 1548 1822
828 1733 1052
829 504 1794
830 1420 404
831 1690 2096
832 809 1402
833 939 1801
834 1029 2114
835 2304 337
836 116 1297
837 581 1733
838 505 2174
839 2214 81
840 121 1456
841 810 478
842 266 483
843 428 2148
844 2063 387
845 713 653
846 1237 475
847 1978 1801
848 862 992
849 418 804
850 524 542
851 2096 1666
852 905 1631
853 791 1713
854 1902 1113
855 618 1775
856 1230 432
857 1578 51
858 2087 1864
859 833 81
860 2526 1898
861 633 2026
862 2193 253
863 292 1419
864 758 2186
865 1932 2457
866 1344 889
867 623 789
868 1625 1131
869 2515 2530
870 2117 334
871 377 2311
872 211 898
873 1945 1028
874 1986 1652
875 989 1795
876 870 1025
877 2018 1008
878 1527 182
879 596 513
880 5 2002
881 1526 1033
882 2009 966
883 113 1380
884 2103 2012
885 2358 34
886 1192 314
887 663 439
888 2265 749
889 1601 2167
890 2127 1306
891 2312 993
892 923 1699
893 1020 1913
894 1962 769
895 1969 1595
896 2027 1377
897 249 2060
898 858 935
899 1168 64
900 414 2332
901 1200 1940
902 1759 1349
903 1192 2437
904 1329 1314
905 2469 1201
906 2448 1856
907 1819 2039
908 309 1408
909 1084 802
910 1224 2099
911 2230 2298
912 1148 2030
913 774 533
914 1714 292
915 2404 1479
916 1201 1541
917 2276 124
918 1449 1024
919 2461 66
920 191 2049
921 624 2424
922 295 1868
923 2494 2254
924 811 1195
925 2093 301
926 1911 1789
927 2025 1042
928 1033 1886
929 413 418
930 629 1488
931 688 320
932 613 2273
933 76 616
934 607 1683
935 571 568
936 253 1635
937 1842 2005
938 541 1893
939 149 1545
940 52 474
941 1470 2132
942 1990 1850
943 499 1364
944 1431 2060
945 634 2126
946 1545 1008
947 1141 1949
948 641 720
949 1813 831
950 2045 310
951 2281 1487
952 2263 1698
953 1238 147
954 898 2423
955 1745 482
956 2466 2334
957 544 2298
958 1651 1948
959 2395 2160
960 946 2525
961 197 711
962 512 700
963 2198 2027
964 208 1811
965 1014 51
966 1167 1416
967 321 789
968 274 195
969 973 1206
970 1298 1361
971 1887 2469
972 735 770
973 591 833
974 1388 1202
975 347 588
976 1854 1628
977 2256 2367
978 1714 1746
979 305 1576
980 1543 1256
981 1033 1839
982 905 1626
983 245 1800
984 2375 800
985 16 926
986 2224 1126
987 1513 1086
988 2187 797
989 1735 1808
990 1877 1205
991 668 1204
992 471 1147
993 1593 218
994 1563 455
995 282 2163
996 1039 848
997 2027 897
998 2087 2074
999 1290 678
1000 577 1108
1001 1973 2221
1002 1200 1303
1003 1736 703
1004 2032 1110
1005 1761 1166
1006 1201 594
1007 211 1888
1008 1966 1597
1009 402 1424
1010 1593 179
1011 2430 470
1012 1168 876
1013 1204 1632
1014 174 1674
1015 457 1715
1016 560 1904
1017 2200 1679
1018 1235 1787
1019 2165 683
1020 127 1183
1021 2360 1411
1022 2444 479
1023 1430 573
1024 247 1866
1025 89 2239
1026 987 1559
1027 364 1438
1028 972 243
1029 169 2240
1030 809 1325
1031 593 1914
1032 1921 58
1033 690 163
1034 218 1559
1035 542 1177
1036 2167 1635
1037 2274 1616
1038 1400 1670
1039 2504 675
1040 480 1623
1041 1400 791
1042 1396 2527
1043 1135 2473
1044 634 1408
1045 2513 139
1046 62 1623
1047 266 983
1048 586 1053
1049 1712 406
1050 1280 2196
1051 209 2151
1052 418 1581
1053 70 2480
1054 1516 2141
1055 2394 1216
1056 1752 2170
1057 2372 1647
1058 2369 715
1059 1967 1648
1060 1848 18
1061 1166 2081
1062 1165 453
1063 1362 1951
1064 1331 1277
1065 1645 1344
1066 2305 278
1067 477 2192
1068 816 1036
1069 751 1510
1070 1237 2462
1071 724 1273
1072 1882 40
1073 136 881
1074 496 1160
1075 1360 2515
1076 2508 580
1077 1167 902
1078 185 704
1079 1245 313
1080 2487 673
1081 1265 1494
1082 1605 1714
1083 951 2108
1084 562 1406
1085 1677 247
1086 1479 2414
1087 310 592
1088 200 1114
1089 1521 1619
1090 382 1013
1091 638 1218
1092 1653 912
1093 1951 1913
1094 476 2187
1095 713 2347
1096 1728 329
1097 807 634
1098 2492 2359
1099 2510 965
1100 1020 2105
1101 1831 1739
1102 806 2085
1103 2223 1747
1104 2234 1566
1105 165 779
1106 1635 2422
1107 1907 1909
1108 73 99
1109 2412 1321
1110 876 2249
1111 986 1863
1112 34 2112
1113 2369 412
1114 744 294
1115 1023 781
1116 2162 1403
1117 18 903
1118 497 1016
1119 726 20
1120 2373 1489
1121 1815 1965
1122 1267 2053
1123 593 1820
1124 2107 415
1125 658 2266
1126 2450 463
1127 1780 680
1128 137 1569
1129 165 1694
1130 2201 1134
1131 1222 1222
1132 167 1004
1133 1604 1629
1134 1646 1221
1135 622 1238
1136 1329 1879
1137 1431 531
1138 1535 1331
1139 249 766
1140 955 466
1141 2212 2165
1142 1628 918
1143 819 1283
1144 728 207
1145 271 1668
1146 353 2356
1147 667 2377
1148 189 985
1149 1659 2087
1150 835 1762
1151 149 1651
1152 1078 2350
1153 1269 925
1154 2103 1744
1155 154 1636
1156 1197 2041
1157 1812 2470
1158 2124 420
1159 1675 1156
1160 2130 437
1161 630 2045
1162 1403 1381
1163 111 2468
1164 1300 282
1165 2180 2072
1166 1685 1517
1167 742 339
1168 2452 761
1169 145 1753
1170 531 1703
1171 125 276
1172 1212 613
1173 998 1077
1174 365 2452
1175 1111 854
1176 869 999
1177 1296 855
1178 1370 386
1179 1333 2306
1180 1305 1018
1181 2090 357
1182 778 1716
1183 1840 1743
1184 322 1304
1185 1758 840
1186 1663 2093
1187 1008 175
1188 642 386
1189 1016 160
1190 552 930
1191 1248 1355
1192 2203 1412
1193 1781 409
1194 1640 1492
1195 1471 716
1196 1683 1525
1197 2180 2517
1198 2098 758
1199 1141 725
1200 457 1481
1201 1310 2328
1202 404 965
1203 1538 551
1204 636 1164
1205 2323 1355
1206 1519 1388
1207 417 1285
1208 370 2098
1209 812 2114
1210 759 1213
1211 978 2002
1212 482 917
1213 289 699
1214 2468 2042
1215 2184 41
1216 379 2348
1217 1173 2479
1218 2085 1130
1219 1476 678
1220 1080 1612
1221 141 2376
1222 240 2195
1223 2428 58
1224 991 2340
1225 1876 1654
1226 232 1064
1227 1089 774
1228 1952 1979
1229 1183 1203
1230 934 955
1231 1581 457
1232 1282 1046
1233 770 1219
1234 1610 280
1235 758 374
1236 468 1174
1237 1435 400
1238 729 936
1239 1633 2204
1240 711 2078
1241 207 1281
1242 1623 2504
1243 1050 2058
1244 1731 1180
1245 1740 1957
1246 1905 293
1247 1789 513
1248 564 801
1249 1388 470
1250 1899 864
1251 592 2409
1252 1579 439
1253 98 1817
1254 2366 559
1255 881 147
1256 335 111
1257 618 2217
1258 1374 1262
1259 1014 1064
1260 1658 824
1261 461 108
1262 2141 19
1263 864 1453
1264 2068 560
1265 1243 1246
1266 750 2378
1267 197 2385
1268 499 900
1269 2011 1874
1270 2182 816
1271 1029 1913
1272 1806 958
1273 2318 2498
1274 1168 845
1275 1794 1255
1276 145 1589
1277 607 1894
1278 1110 2326
1279 2467 131
1280 1028 659
1281 418 887
1282 958 1853
1283 1860 1143
1284 126 378
1285 104 218
1286 1964 1280
1287 1312 648
1288 991 285
1289 1323 1783
1290 2507 1682
1291 2458 1334
1292 1802 362
1293 2124 3
1294 873 2001
1295 1039 1532
1296 1406 2091
1297 1225 1374
1298 687 833
1299 1185 187
1300 1970 2292
1301 1705 527
1302 1394 1587
1303 1380 41
1304 2363 2371
1305 942 1479
1306 2377 1616
1307 2493 307
1308 2386 2521
1309 2131 1761
1310 1020 633
1311 1930 334
1312 963 2059
1313 135 766
1314 321 925
1315 1907 1202
1316 1092 1207
1317 948 519
1318 92 826
1319 1793 1548
1320 2149 2278
1321 1166 1848
1322 2399 717
1323 2290 129
1324 1691 2061
1325 2141 456
1326 1201 2526
1327 907 2489
1328 1374 1318
1329 661 1769
1330 551 662
1331 953 1479
1332 2019 426
1333 1787 2309
1334 389 438
1335 1363 2235
1336 6 1153
1337 1445 2489
1338 2333 1282
1339 617 526
1340 896 1227
1341 474 1606
1342 1247 1317
1343 2113 989
1344 521 1649
1345 963 1000
1346 2248 1292
1347 1339 892
1348 2463 1500
1349 2090 1926
1350 1905 1682
1351 2092 1872
1352 2158 1410
1353 809 2220
1354 1266 492
1355 1720 2012
1356 2325 878
1357 213 2117
1358 930 706
1359 109 2264
1360 442 551
1361 698 1763
1362 920 742
1363 1074 2515
1364 1888 2069
1365 2320 2088
1366 2030 579
1367 1344 777
1368 1035 1060
1369 155 1241
1370 1732 284
1371 510 2505
1372 2216 735
1373 1122 518
1374 200 1562
1375 727 516
1376 1546 1975
1377 2123 1276
1378 209 2308
1379 1967 2006
1380 900 914
1381 1790 2320
1382 869 314
1383 161 1972
1384 450 2036
1385 2488 1622
1386 529 2173
1387 270 589
1388 726 931
1389 20 2025
1390 1478 2165
1391 2505 367
1392 933 531
1393 1281 1279
1394 802 1029
1395 1308 753
1396 1490 253
1397 2043 1000
1398 750 1486
1399 123 1437
1400 423 2111
1401 2439 1999
1402 66 146
1403 2295 209
1404 1561 461
1405 646 952
1406 19 126
1407 2236 1557
1408 1783 2216
1409 1752 2487
1410 1525 2005
1411 2110 319
1412 1977 674
1413 1795 906
1414 2019 1983
1415 824 509
1416 2478 2370
1417 1928 2512
1418 37 296
1419 1315 669
1420 58 1995
1421 1142 829
1422 773 956
1423 25 2085
1424 1194 1037
1425 1148 2178
1426 776 157
1427 578 38
1428 1943 1381
1429 1140 1382
1430 2185 1676
1431 231 1192
1432 1816 349
1433 2215 234
1434 562 1189
1435 72 1576
1436 289 1392
1437 1879 1874
1438 1522 1906
1439 1822 3
1440 179 2387
1441 1600 1789
1442 2317 2512
1443 1048 32
1444 2356 314
1445 363 746
1446 1593 501
1447 2157 486
1448 205 1587
1449 1364 1207
1450 1454 844
1451 2090 551
1452 118 597
1453 2200 749
1454 111 171
1455 1590 1744
1456 1017 157
1457 1 1975
1458 2379 735
1459 1173 478
1460 388 1014
1461 1003 1594
1462 525 502
1463 711 995
1464 432 730
1465 2078 452
1466 180 2405
1467 1677 572
1468 1084 169
1469 1391 802
1470 1912 355
1471 1420 1025
1472 2191 1666
1473 2213 76
1474 2315 1615
1475 1795 2100
1476 22 939
1477 1895 802
1478 1975 1008
1479 1151 563
1480 1857 308
1481 1459 2450
1482 2100 1003
1483 1031 105
1484 1417 1693
1485 487 2313
1486 2359 1577
1487 1902 2346
1488 1280 201
1489 1517 2407
1490 1007 1517
1491 1892 860
1492 838 737
1493 1452 1688
1494 1407 1296
1495 1686 352
1496 40 1950
1497 1127 655
1498 2270 1586
1499 1090 198
1500 489 64
1501 2261 1762
1502 2006 370
1503 1393 513
1504 1949 314
1505 404 2095
1506 49 1566
1507 1224 730
1508 1756 2448
1509 2240 1729
1510 1935 2500
1511 1184 1214
1512 1806 237
1513 2039 271
1514 988 1697
1515 312 161
1516 1343 1689
1517 1847 30
1518 1466 431
1519 1928 749
1520 1776 2154
1521 824 1115
1522 973 54
1523 212 1169
1524 311 1053
1525 1467 25
1526 1672 1004
1527 1953 2503
1528 551 1376
1529 2199 291
1530 1264 499
1531 1083 2009
1532 943 738
1533 936 2151
1534 1415 462
1535 1023 987
1536 2259 2201
1537 1656 1026
1538 310 152
1539 62 1813
1540 604 641
1541 738 2487
1542 1323 115
1543 1779 1221
1544 689 2118
1545 1360 1822
1546 741 2522
1547 900 589
1548 409 604
1549 1044 2261
1550 299 1273
1551 1795 2359
1552 974 247
1553 1357 2242
1554 2487 37
1555 2520 190
1556 169 1015
1557 992 1472
1558 1896 551
1559 1761 2261
1560 673 233
1561 1501 2418
1562 142 1873
1563 820 1415
1564 1640 279
1565 372 1056
1566 1199 716
1567 553 990
1568 2068 2529
1569 251 1740
1570 1748 2032
1571 119 1963
1572 696 478
1573 463 1203
1574 1441 197
1575 1131 815
1576 345 2473
1577 1412 1012
1578 127 2112
1579 2316 2464
1580 818 2310
1581 1637 984
1582 274 1769
1583 2225 1384
1584 953 768
1585 650 898
1586 2395 1424
1587 1110 564
1588 83 882
1589 1538 2225
1590 1207 1941
1591 2435 212
1592 685 1069
1593 1868 1182
1594 1294 2170
1595 422 2380
1596 82 513
1597 2077 1056
1598 848 2049
1599 1915 511
1600 1894 354
1601 1795 2476
1602 1444 176
1603 1879 2135
1604 140 289
1605 1122 1896
1606 2140 537
1607 1292 1551
1608 1532 2047
1609 696 298
1610 1771 187
1611 711 229
1612 796 2011
1613 919 1909
1614 1607 1278
1615 816 1067
1616 424 479
1617 2261 1228
1618 1031 561
1619 2249 952
1620 1291 72
1621 517 1849
1622 426 919
1623 1693 1047
1624 1701 2336
1625 2403 8
1626 111 1834
1627 1703 315
1628 402 2303
1629 1661 993
1630 1300 1771
1631 537 744
1632 808 994
1633 327 514
1634 699 1531
1635 2459 1593
1636 532 97
1637 605 161
1638 2190 9
1639 580 885
1640 1152 13
1641 1079 934
1642 2031 2484
1643 420 18
1644 17 807
1645 2326 2075
1646 1021 360
1647 1065 430
1648 1348 487
1649 1196 992
1650 53 2345
1651 1003 1465
1652 1179 1253
1653 1727 1598
1654 1332 2018
1655 861 657
1656 1227 1645
1657 514 386
1658 1145 2266
1659 2256 1957
1660 2509 128
1661 511 917
1662 2168 1167
1663 517 1314
1664 1490 855
1665 1696 1806
1666 1531 1718
1667 2220 1049
1668 104 639
1669 1028 21
1670 1566 1100
1671 925 496
1672 2250 2053
1673 1183 196
1674 1003 1253
1675 250 1702
1676 1767 1488
1677 622 2131
1678 1016 539
1679 203 66
1680 2312 326
1681 1009 1684
1682 2449 591
1683 989 885
1684 743 1192
1685 295 1160
1686 1849 1104
1687 66 957
1688 623 2507
1689 487 683
1690 277 1501
1691 1120 64
1692 415 2074
1693 1582 2323
1694 1737 2361
1695 2339 1127
1696 726 196
1697 62 859
1698 182 2500
1699 564 2298
1700 331 1937
1701 649 2129
1702 1322 396
1703 524 490
1704 1726 2526
1705 469 1869
1706 106 2477
1707 2126 928
1708 417 218
1709 1896 1767
1710 725 2499
1711 1970 1770
1712 460 860
1713 1768 1065
1714 2288 439
1715 2331 1854
1716 17 270
1717 18 1669
1718 1471 59
1719 633 372
1720 2329 2
1721 2505 223
1722 1814 939
1723 1191 1252
1724 1986 213
1725 1566 199
1726 2271 1701
1727 105 2461
1728 1198 603
1729 909 1093
1730 1323 2154
1731 749 1235
1732 1973 2444
1733 1214 510
1734 1434 629
1735 1672 2425
1736 340 1687
1737 2251 1064
1738 1843 935
1739 2080 340
1740 2026 2196
1741 666 1511
1742 483 292
1743 1068 1074
1744 1848 1625
1745 1968 872
1746 26 399
1747 1179 503
1748 2407 191
1749 960 523
1750 653 2340
1751 402 937
1752 239 172
1753 245 1824
1754 1636 1024
1755 1509 810
1756 991 102
1757 890 980
1758 2178 1312
1759 2012 1327
1760 2096 2092
1761 1050 2198
1762 1073 33
1763 2056 2184
1764 1568 1814
1765 983 510
1766 794 429
1767 2321 1227
1768 2462 1606
1769 1175 1443
1770 164 2365
1771 2161 524
1772 964 1176
1773 737 932
1774 1708 2072
1775 1116 2182
1776 1091 1073
1777 1553 1029
1778 2261 674
1779 67 2002
1780 480 1215
1781 1981 1022
1782 1296 2360
1783 699 1077
1784 1732 629
1785 1723 118
1786 1521 749
1787 2319 415
1788 113 1402
1789 939 2426
1790 949 2357
1791 2160 368
1792 1288 1312
1793 1152 128
1794 1572 1759
1795 30 798
1796 2163 1153
1797 1947 1581
1798 1538 238
1799 2116 1224
1800 1136 253
1801 556 282
1802 2511 1669
1803 929 1472
1804 640 2359
1805 1564 801
1806 2084 1892
1807 1996 627
1808 1714 1394
1809 1794 866
1810 2104 2425
1811 201 2484
1812 292 2517
1813 616 687
1814 1324 1045
1815 1529 174
1816 578 2351
1817 861 571
1818 2409 435
1819 129 415
1820 832 2080
1821 2261 609
1822 2173 2266
1823 913 654
1824 129 930
1825 191 1915
1826 1592 1749
