2950 2950
297 2508 1171
298 1046 1491
299 1996 1423
300 2477 1727
301 2001 458
302 1403 1073
303 1497 947
304 1400 2674
305 1454 541
306 2397 653
307 411 2246
308 726 768
309 2062 446
310 792 292
311 2540 1485
312 964 996
313 1549 1596
314 2322 1791
315 482 488
316 1820 2326
317 1948 797
318 896 998
319 1172 2745
320 2466 2024
321 1881 1703
322 1524 680
323 2502 74
324 2867 2248
325 733 1877
326 1725 2489
327 1545 2335
328 1398 2860
329 2703 965
330 2401 1480
331 2562 2465
332 1504 2187
333 1356 258
334 2702 384
335 1053 672
336 758 2880
337 1351 2000
338 347 511
339 1230 226
340 1722 2216
341 18 2385
342 2263 936
343 49 538
344 436 1926
345 1571 2646
346 961 1184
347 2113 1142
348 846 384
349 348 444
350 1905 479
351 2637 334
352 2630 184
353 1220 2286
354 1860 1359
355 1470 2807
356 2533 1670
357 1529 2057
358 2119 2052
359 1423 2479
360 2823 280
361 2632 1716
362 1677 2383
363 255 2625
364 2162 475
365 2343 2878
366 2850 753
367 1592 2675
368 1731 1894
369 2233 1663
370 2204 2022
371 2901 1902
372 1740 1463
373 369 1539
374 2373 673
375 487 2301
376 913 906
377 585 1298
378 2325 1192
379 1129 777
380 2870 1969
381 662 2064
382 397 575
383 1466 940
384 923 755
385 2531 742
386 2789 2152
387 646 2636
388 2685 717
389 516 993
390 520 1339
391 344 244
392 2497 425
393 1639 1806
394 1094 483
395 2321 823
396 2114 1601
397 772 2869
398 895 170
399 291 2364
400 1123 217
401 1639 1012
402 2485 1619
403 2333 2435
404 2540 720
405 2705 1458
406 1956 2908
407 2809 2009
408 1300 581
409 2860 539
410 1759 710
411 850 2917
412 994 2903
413 1311 2502
414 1935 934
415 393 2579
416 346 314
417 2696 2840
418 484 1464
419 1863 281
420 1475 2937
421 209 1898
422 1005 2459
423 1551 2009
424 1938 2652
425 1021 934
426 924 2866
427 2569 559
428 2655 413
429 2938 3
430 1110 1213
431 2173 46
432 2234 2935
433 2012 2206
434 2924 2949
435 380 1889
436 344 879
437 2029 1109
438 527 241
439 750 2751
440 1501 603
441 501 2677
442 2461 2896
443 646 1875
444 2391 7
445 758 1189
446 645 207
447 836 1952
448 1949 656
449 868 1548
450 2557 2286
451 2368 732
452 368 2348
453 854 445
454 1478 942
455 2026 1035
456 73 2367
457 2753 431
458 757 234
459 2343 436
460 811 2876
461 1064 1905
462 546 1237
463 1781 295
464 1869 2019
465 572 2821
466 353 2126
467 2166 2280
468 2813 248
469 1198 1409
470 1551 2932
471 2119 2711
472 1058 986
473 408 2487
474 95 746
475 883 1810
476 162 1219
477 690 1505
478 1138 1945
479 2262 2656
480 202 1307
481 2459 4
482 1914 72
483 1043 2396
484 146 502
485 1382 2477
486 2432 2485
487 2063 1068
488 1687 2514
489 2867 313
490 861 2305
491 1990 1321
492 1782 568
493 1762 1492
494 524 187
495 874 788
496 2691 2871
497 81 2703
498 93 166
499 332 87
500 586 38
501 1750 1642
502 1592 2947
503 649 1711
504 2825 747
505 587 1640
506 2806 687
507 615 1980
508 1797 729
509 210 1611
510 1442 1212
511 2820 1709
512 2692 1749
513 87 2341
514 268 764
515 718 1093
516 280 268
517 2673 403
518 2088 2299
519 1276 953
520 124 497
521 72 1277
522 510 100
523 2217 2133
524 2277 2406
525 206 170
526 95 1635
527 2843 198
528 2458 95
529 1028 2697
530 1925 1716
531 1 593
532 1323 2142
533 325 2408
534 1802 1692
535 1198 886
536 127 216
537 2675 810
538 357 978
539 845 963
540 80 2890
541 49 2571
542 269 1242
543 2294 2709
544 2933 873
545 2434 213
546 2642 2768
547 275 496
548 597 2561
549 73 64
550 937 498
551 278 1485
552 2166 2524
553 1881 705
554 609 386
555 420 157
556 1277 2599
557 59 343
558 1214 1623
559 597 1465
560 566 2044
561 2270 2012
562 2001 1572
563 2027 276
564 1247 916
565 776 42
566 1060 939
567 768 1010
568 2035 1361
569 1091 2305
570 1846 2145
571 2939 1285
572 2502 2527
573 2895 2547
574 1230 1003
575 1785 2675
576 2613 1110
577 2114 1341
578 1262 2536
579 231 646
580 566 1717
581 682 404
582 154 508
583 996 1507
584 1794 737
585 1738 2563
586 112 2397
587 257 210
588 1708 1213
589 2393 468
590 299 1728
591 794 631
592 357 371
593 1981 1810
594 421 2068
595 52 517
596 2116 1840
597 695 1043
598 516 823
599 632 2584
600 1237 1246
601 421 2896
602 2301 452
603 2319 1207
604 2163 1043
605 313 2605
606 86 462
607 757 1936
608 1466 1986
609 2229 2324
610 1471 2380
611 1781 1629
612 654 1603
613 478 730
614 228 2762
615 2046 2136
616 207 391
617 621 648
618 2558 1738
619 2393 2845
620 2234 1626
621 1705 2948
622 1303 941
623 1926 954
624 1541 479
625 2287 984
626 1870 952
627 1149 2014
628 472 2221
629 351 2063
630 2001 482
631 741 2795
632 1542 2471
633 1304 2575
634 1971 1690
635 670 304
636 337 1475
637 889 903
638 129 900
639 630 460
640 1812 2029
641 1294 2668
642 1393 1703
643 2809 219
644 10 2136
645 2659 2935
646 2333 2471
647 2089 2213
648 2867 2794
649 1143 2193
650 1317 910
651 1634 760
652 518 955
653 2334 21
654 961 2834
655 1802 791
656 1244 238
657 727 1331
658 864 236
659 1591 249
660 1024 1320
661 285 434
662 1082 370
663 53 2779
664 1855 1784
665 2106 1064
666 2101 1486
667 1627 2736
668 1926 2916
669 2725 1459
670 707 2919
671 869 1845
672 2751 1720
673 1773 1605
674 790 1861
675 1562 89
676 2051 2236
677 572 1061
678 742 2063
679 2054 2536
680 2124 1720
681 1648 1312
682 2561 463
683 960 1045
684 805 2894
685 1725 2941
686 911 1135
687 2180 767
688 2445 1466
689 2375 1425
690 2407 302
691 2232 867
692 2945 2661
693 1401 1341
694 2539 2894
695 1470 42
696 2080 1150
697 517 989
698 2621 1002
699 1292 2498
700 2300 2183
701 1654 2750
702 2163 1584
703 2893 160
704 68 1900
705 2500 1592
706 420 2894
707 1186 325
708 25 867
709 363 2266
710 213 2650
711 1555 2266
712 173 1110
713 1482 1971
714 298 585
715 1715 2299
716 121 976
717 1271 997
718 839 2685
719 553 2506
720 2268 2033
721 2140 2428
722 63 1167
723 2932 2617
724 2094 2238
725 337 119
726 1622 1971
727 683 1303
728 1123 1537
729 1122 2386
730 1827 1130
731 33 480
732 781 1318
733 1995 1938
734 576 764
735 267 1952
736 33 99
737 676 2496
738 2673 259
739 883 2287
740 300 2849
741 1281 910
742 921 1397
743 886 1563
744 1481 955
745 1623 1235
746 378 1826
747 975 1489
748 716 1844
749 1365 2491
750 1430 893
751 1628 417
752 425 1762
753 2463 918
754 2100 2575
755 1596 2611
756 1229 626
757 1902 998
758 162 7
759 275 799
760 2792 1008
761 1610 1665
762 2600 2397
763 489 2796
764 954 90
765 2848 1087
766 2188 1105
767 2941 971
768 1065 427
769 80 2551
770 2727 2527
771 533 1795
772 2025 1883
773 620 1202
774 768 2364
775 2612 2858
776 2342 1927
777 2049 119
778 2393 789
779 2718 1435
780 2249 1979
781 450 299
782 2686 2281
783 2897 2341
784 259 836
785 566 690
786 2720 1277
787 397 2549
788 1156 36
789 2097 2582
790 2576 89
791 2154 2934
792 2726 530
793 347 2449
794 603 1066
795 77 852
796 2775 539
797 2634 628
798 2761 577
799 1849 816
800 2579 97
801 862 2579
802 341 2840
803 1966 2837
804 2717 2470
805 898 133
806 566 2400
807 1761 1045
808 1324 1068
809 154 1270
810 712 1927
811 1071 1737
812 751 2764
813 1868 2089
814 29 577
815 536 2050
816 1163 1709
817 1523 1271
818 388 920
819 825 2177
820 2319 724
821 2780 888
822 1526 1353
823 55 1310
824 1146 1751
825 1241 192
826 1666 2927
827 481 1076
828 981 2753
829 133 2306
830 325 145
831 1041 1453
832 997 904
833 1857 815
834 2491 602
835 2432 1553
836 1524 1260
837 2043 1911
838 1805 2296
839 2895 870
840 622 2319
841 2135 437
842 825 1206
843 328 1948
844 2417 360
845 795 733
846 1995 2622
847 570 1486
848 1215 2252
849 879 555
850 2058 250
851 1786 559
852 2575 2270
853 589 2097
854 1430 1623
855 1784 332
856 226 2053
857 2341 1787
858 817 976
859 73 1412
860 1108 2555
861 2299 651
862 2438 409
863 302 900
864 1317 2374
865 2578 712
866 2401 438
867 494 1932
868 1864 2438
869 351 1215
870 1071 2167
871 1680 178
872 1434 2403
873 2752 2903
874 53 131
875 200 2303
876 2322 1732
877 892 1269
878 1052 1507
879 2124 1276
880 2123 1331
881 2753 385
882 2929 283
883 1503 75
884 2049 1981
885 2647 229
886 1487 2350
887 1713 136
888 189 770
889 1654 373
890 1573 1322
891 220 1435
892 526 32
893 2649 360
894 914 2653
895 731 1438
896 2912 403
897 1858 504
898 1148 2387
899 2568 431
900 2886 339
901 2288 1616
902 492 494
903 2674 764
904 693 2310
905 1668 1465
906 617 1202
907 2348 1718
908 1401 90
909 601 2152
910 2152 1441
911 2690 2724
912 1648 404
913 2689 2557
914 468 402
915 2466 2740
916 1865 1750
917 2641 1148
918 2528 1675
919 477 1861
920 2572 549
921 496 2524
922 1593 228
923 1607 2355
924 2459 174
925 2236 1543
926 362 1261
927 1794 766
928 2246 1054
929 2164 695
930 1441 1269
931 1319 720
932 2424 1779
933 883 1060
934 2873 2336
935 909 791
936 2228 2032
937 178 1723
938 473 2339
939 264 429
940 1263 86
941 2949 2837
942 1350 1413
943 1076 240
944 2769 1289
945 2493 65
946 2309 667
947 2900 2400
948 1832 2787
949 2111 1825
950 801 731
951 1933 2692
952 2332 723
953 2457 1062
954 1443 534
955 972 1117
956 1323 2752
957 158 366
958 1444 781
959 1960 2118
960 1008 2535
961 2645 156
962 1406 711
963 211 1889
964 1943 776
965 2600 169
966 854 592
967 1898 1735
968 2653 2242
969 258 1422
970 1525 144
971 1510 621
972 1570 513
973 477 1460
974 964 2368
975 675 1666
976 2292 1854
977 24 2603
978 20 780
979 1708 1071
980 440 450
981 645 2541
982 88 926
983 1133 816
984 1010 1943
985 322 2562
986 2052 1136
987 1316 1561
988 2658 636
989 737 2840
990 2870 863
991 1011 2876
992 2197 1742
993 2499 1386
994 168 1749
995 442 2027
996 2226 1832
997 469 2471
998 509 638
999 353 1760
1000 534 2931
1001 572 1214
1002 1093 1383
1003 2847 2847
1004 1301 2753
1005 2747 427
1006 2315 661
1007 611 1090
1008 248 1287
1009 673 847
1010 918 1439
1011 700 1132
1012 131 1532
1013 2734 2898
1014 2856 444
1015 1617 1954
1016 1775 2587
1017 630 2794
1018 716 2561
1019 1689 633
1020 1835 134
1021 2755 2180
1022 2353 792
1023 2363 2689
1024 1282 789
1025 559 623
1026 2069 1475
1027 2527 540
1028 2423 1280
1029 955 57
1030 697 638
1031 1471 28
1032 700 2139
1033 464 1795
1034 2036 28
1035 35 2755
1036 434 19
1037 1983 825
1038 1820 504
1039 1011 138
1040 2609 89
1041 1344 1543
1042 2788 1388
1043 1412 1966
1044 2346 2344
1045 1747 229
1046 1086 57
1047 1388 1659
1048 1221 39
1049 1748 120
1050 1633 117
1051 465 2175
1052 488 2649
1053 1680 1765
1054 1552 216
1055 535 2842
1056 1266 2150
1057 2557 685
1058 653 1244
1059 2399 1101
1060 50 989
1061 355 2036
1062 955 705
1063 2912 2600
1064 1716 2490
1065 913 232
1066 1355 214
1067 1319 899
1068 1217 1906
1069 1530 2744
1070 1117 885
1071 998 2703
1072 239 1350
1073 2165 1268
1074 1146 1327
1075 2387 2683
1076 1312 192
1077 1856 34
1078 2826 2172
1079 717 2702
1080 1883 2482
1081 1363 1476
1082 1782 869
1083 1641 497
1084 208 2688
1085 2196 73
1086 1447 1054
1087 2210 2665
1088 566 1405
1089 1110 443
1090 2577 779
1091 2887 2797
1092 158 877
1093 1865 1134
1094 459 1634
1095 1342 105
1096 514 2025
1097 1580 806
1098 1908 857
1099 2140 2414
1100 361 2898
1101 146 737
1102 2842 117
1103 697 605
1104 2697 1986
1105 41 1184
1106 2310 955
1107 214 2667
1108 784 238
1109 335 2597
1110 2690 706
1111 1192 635
1112 35 1398
1113 1114 2270
1114 2410 2756
1115 640 2075
1116 2946 1972
1117 90 802
1118 748 320
1119 1271 176
1120 2185 1983
1121 2266 2714
1122 1702 1752
1123 241 768
1124 580 1543
1125 1466 2876
1126 2016 587
1127 323 2189
1128 606 735
1129 494 2897
1130 380 512
1131 2845 1317
1132 2427 2787
1133 541 793
1134 2098 2769
1135 2185 1007
1136 210 1820
1137 998 183
1138 1797 652
1139 1331 1347
1140 570 425
1141 1357 1619
1142 831 697
1143 2767 862
1144 2118 1386
1145 1636 1226
1146 495 724
1147 2412 1220
1148 806 588
1149 44 2430
1150 2750 2566
1151 1768 606
1152 1589 1777
1153 1275 786
1154 2052 1255
1155 2873 320
1156 2780 590
1157 2671 2937
1158 1214 1310
1159 1781 1479
1160 1875 2242
1161 265 2255
1162 2896 1679
1163 1193 2742
1164 2129 1958
1165 1475 732
1166 1519 1571
1167 3 1945
1168 2654 1353
1169 1943 2060
1170 659 2433
1171 2646 1056
1172 2430 2328
1173 1241 651
1174 393 286
1175 1131 2522
1176 818 144
1177 981 1649
1178 553 2199
1179 1427 1774
1180 2276 261
1181 2792 2756
1182 580 1858
1183 535 2290
1184 2100 1265
1185 1236 109
1186 121 326
1187 1451 1858
1188 1642 1884
1189 1778 1577
1190 861 966
1191 1384 2355
1192 2568 639
1193 1873 1529
1194 558 2278
1195 479 1343
1196 761 837
1197 390 8
1198 2109 1094
1199 2128 1098
1200 2889 2721
1201 2683 760
1202 2628 1095
1203 2066 904
1204 2904 621
1205 1527 1925
1206 895 605
1207 1819 2168
1208 2577 2273
1209 422 2897
1210 2195 1810
1211 5 364
1212 2410 1394
1213 2489 257
1214 800 112
1215 1622 1608
1216 1817 1927
1217 348 2822
1218 2885 2271
1219 1756 2154
1220 2535 2393
1221 1983 2686
1222 133 667
1223 423 77
1224 2249 2814
1225 2347 2050
1226 1488 1861
1227 1729 1937
1228 1570 2125
1229 1948 346
1230 1240 2916
1231 2782 87
1232 1943 1163
1233 441 77
1234 2858 1920
1235 2080 276
1236 167 466
1237 2121 143
1238 216 2428
1239 1155 934
1240 83 2202
1241 1277 2377
1242 1086 1082
1243 1144 1466
1244 529 2443
1245 2500 1581
1246 2120 2878
1247 1546 2478
1248 792 974
1249 2028 2891
1250 616 1912
1251 2351 1932
1252 2337 401
1253 2216 942
1254 1834 210
1255 464 1976
1256 1798 2543
1257 2029 248
1258 374 1612
1259 2340 1809
1260 267 665
1261 2638 563
1262 2862 2759
1263 775 2171
1264 2158 1446
1265 610 2172
1266 2445 2338
1267 276 1866
1268 562 2438
1269 1296 806
1270 823 1942
1271 1725 1592
1272 92 1898
1273 916 2078
1274 104 543
1275 1584 1390
1276 536 545
1277 2561 2256
1278 1935 273
1279 1724 1600
1280 712 2199
1281 1206 2139
1282 928 2874
1283 802 598
1284 837 1727
1285 410 236
1286 1556 706
1287 486 997
1288 1098 815
1289 1218 1042
1290 2707 1085
1291 69 193
1292 98 1788
1293 1857 2383
1294 445 1884
1295 2766 125
1296 978 1757
1297 1047 2306
1298 2127 1732
1299 2730 1156
1300 1627 2848
1301 1271 929
1302 281 2234
1303 2168 331
1304 1194 2012
1305 976 2674
1306 497 1719
1307 1692 1664
1308 2069 372
1309 139 2713
1310 2858 1113
1311 1622 2888
1312 1628 180
1313 982 431
1314 2944 295
1315 1574 1504
1316 1130 1704
1317 1394 509
1318 2104 1633
1319 1418 249
1320 1028 573
1321 254 542
1322 2856 1147
1323 844 275
1324 2357 659
1325 2311 1992
1326 1208 2548
1327 1663 156
1328 1064 967
1329 609 2321
1330 687 799
1331 1131 1477
1332 539 1952
1333 954 430
1334 1055 127
1335 2437 1917
1336 978 923
1337 2094 255
1338 2512 1871
1339 838 1862
1340 2497 2648
1341 868 1747
1342 1647 1099
1343 2340 2726
1344 1640 2615
1345 2822 2539
1346 1522 2747
1347 1914 1426
1348 2367 250
1349 2782 706
1350 2654 1789
1351 2238 2798
1352 1470 2805
1353 2387 400
1354 93 1350
1355 109 972
1356 1759 2607
1357 2762 797
1358 2205 2743
1359 859 938
1360 2490 211
1361 420 747
1362 1176 1235
1363 1236 1260
1364 2006 1962
1365 2883 2543
1366 1346 1021
1367 1170 2859
1368 982 2231
1369 6 1078
1370 860 210
1371 2022 246
1372 1775 2242
1373 2534 106
1374 281 514
1375 1031 2396
1376 800 2811
1377 977 115
1378 2640 423
1379 703 1085
1380 2065 1868
1381 237 449
1382 2745 653
1383 926 2586
1384 354 969
1385 2377 313
1386 907 2880
1387 843 2837
1388 2547 2797
1389 335 1200
1390 1171 1777
1391 2111 2780
1392 2336 1309
1393 2288 2694
1394 2376 1424
1395 315 568
1396 1934 503
1397 2063 969
1398 2664 1740
1399 1271 2022
1400 1747 2003
1401 932 1231
1402 2323 2528
1403 1983 2291
1404 857 195
1405 1604 2169
1406 2688 640
1407 1108 1233
1408 1113 2882
1409 2494 2877
1410 1157 1576
1411 1092 2519
1412 2323 2889
1413 540 998
1414 1233 2286
1415 46 1725
1416 513 2272
1417 2516 1932
1418 1301 2340
1419 1439 1836
1420 2385 339
1421 2322 1341
1422 1377 275
1423 2911 1723
1424 677 2448
1425 1120 2789
1426 1439 430
1427 1494 781
1428 2400 2418
1429 1667 1891
1430 579 2102
1431 1379 1496
1432 2177 570
1433 927 1390
1434 1613 2137
1435 770 675
1436 1695 861
1437 1763 2464
1438 1680 1761
1439 41 200
1440 1993 41
1441 1305 2797
1442 2414 1662
1443 1960 869
1444 658 2233
1445 2621 2930
1446 1244 902
1447 2843 1330
1448 2826 489
1449 1470 1367
1450 2499 597
1451 1607 1155
1452 2567 2517
1453 586 674
1454 875 812
1455 2067 707
1456 174 2814
1457 2309 1195
1458 734 1266
1459 2680 2281
1460 263 2381
1461 2599 1959
1462 188 1564
1463 1765 783
1464 2496 2530
1465 310 595
1466 1927 1880
1467 1021 239
1468 2930 1379
1469 2427 2739
1470 550 2527
1471 1245 1581
1472 2178 1029
1473 2463 1057
1474 1587 1039
1475 239 1440
1476 2118 2132
1477 826 1285
1478 1317 245
1479 80 244
1480 1275 2827
1481 1532 270
1482 187 153
1483 2691 347
1484 440 2542
1485 2100 603
1486 1983 1062
1487 340 1356
1488 1219 278
1489 125 1070
1490 43 999
1491 144 548
1492 1910 2922
1493 1815 1775
1494 2006 579
1495 431 1656
1496 1928 2633
1497 399 2468
1498 1562 968
1499 154 195
1500 294 519
1501 2018 474
1502 1277 273
1503 2188 759
1504 1720 108
1505 1894 1113
1506 1069 1064
1507 710 1686
1508 1589 1506
1509 621 2224
1510 1309 112
1511 1219 1895
1512 2322 2741
1513 730 1606
1514 1171 2195
1515 1769 1961
1516 565 1478
1517 1358 584
1518 121 969
1519 2437 1029
1520 256 2556
1521 2912 2261
1522 783 2324
1523 960 1547
1524 2203 1030
1525 538 622
1526 2915 1235
1527 917 348
1528 375 2846
1529 2150 2465
1530 446 2243
1531 2804 2435
1532 961 1321
1533 2268 681
1534 1571 2180
1535 386 334
1536 2303 2342
1537 2020 1198
1538 2252 1140
1539 939 1331
1540 534 2588
1541 2253 1421
1542 395 1931
1543 2607 2496
1544 268 1542
1545 1359 172
1546 1456 374
1547 2818 2917
1548 288 1706
1549 70 1704
1550 1194 522
1551 2582 1984
1552 1264 1938
1553 2309 2342
1554 1057 2307
1555 1718 757
1556 1948 1866
1557 1623 2051
1558 481 719
1559 1544 1581
1560 13 2863
1561 982 1895
1562 145 1967
1563 1442 2269
1564 1619 2874
1565 1277 206
1566 144 2314
1567 1523 954
1568 395 1040
1569 2355 2135
1570 1312 309
1571 2441 1098
1572 56 1347
1573 1383 1134
1574 1063 2232
1575 2223 209
1576 1892 1533
1577 2082 2201
1578 1629 1776
1579 2915 2815
1580 1221 1339
1581 945 150
1582 303 2614
1583 2851 627
1584 50 877
1585 758 1161
1586 2281 1330
1587 7 1510
1588 953 422
1589 74 2076
1590 119 799
1591 2265 2543
1592 1381 2656
1593 164 2430
1594 588 351
1595 384 2857
1596 2902 1999
1597 1415 1112
1598 289 2912
1599 1115 1952
1600 631 1265
1601 1095 1838
1602 2274 926
1603 2144 391
1604 1935 15
1605 2161 625
1606 1853 2763
1607 2313 2412
1608 858 1392
1609 1925 2488
1610 1280 2367
1611 137 890
1612 393 2757
1613 2741 912
1614 85 1969
1615 1055 2486
1616 592 2508
1617 1700 2194
1618 1605 1406
1619 1902 2236
1620 343 1224
1621 2015 1935
1622 2662 2567
1623 1718 1103
1624 2749 1603
1625 1968 1477
1626 2704 1870
1627 635 1825
1628 1182 735
1629 783 1197
1630 1671 353
1631 1898 1979
1632 431 2861
1633 1660 1131
1634 1949 2031
1635 2200 2567
1636 739 463
1637 250 2148
1638 307 2364
1639 857 1050
1640 996 156
1641 2502 1370
1642 998 1019
1643 728 963
1644 2683 806
1645 2904 2810
1646 1858 1163
1647 1582 1013
1648 1967 434
1649 1358 2335
1650 1082 283
1651 1723 50
1652 561 2215
1653 2451 593
1654 1406 1574
1655 175 666
1656 2026 2304
1657 178 1025
1658 839 834
1659 1245 2334
1660 680 1801
1661 1431 1571
1662 1046 2773
1663 1385 49
1664 846 1088
1665 2565 1197
1666 1094 80
1667 2807 1447
1668 1517 1972
1669 2113 1699
1670 866 153
1671 2415 1186
1672 2507 2401
1673 207 176
1674 2368 2867
1675 134 1314
1676 2487 1135
1677 2826 1349
1678 2360 821
1679 1927 1738
1680 2251 1375
1681 540 1794
1682 493 2926
1683 2596 2231
1684 2095 2338
1685 969 1919
1686 135 1861
1687 1857 2050
1688 748 1507
1689 17 2066
1690 2141 2673
1691 2902 2008
1692 716 1340
1693 1461 33
1694 394 970
1695 2946 396
1696 2245 2327
1697 56 2541
1698 2419 2646
1699 2527 704
1700 1785 194
1701 780 2169
1702 753 1507
1703 2654 665
1704 370 1901
1705 1601 920
1706 396 2878
1707 696 2815
1708 781 1538
1709 2899 1883
1710 2592 250
1711 895 1382
1712 204 1567
1713 1688 734
1714 2208 1500
1715 2110 311
1716 2440 2485
1717 2059 1927
1718 996 1611
1719 1135 2125
1720 2407 1813
1721 1804 372
1722 639 744
1723 1389 1378
1724 2245 2705
1725 292 1596
1726 695 2762
1727 1463 2353
1728 2410 1837
1729 2135 763
1730 782 602
1731 1560 2377
1732 694 947
1733 2715 1866
1734 1140 1639
1735 233 1599
1736 2681 2279
1737 763 2619
1738 572 604
1739 1126 1433
1740 1448 1766
1741 1567 2551
1742 2558 710
1743 2515 2205
1744 121 1830
1745 2025 2313
1746 109 969
1747 2753 1571
1748 2718 1282
1749 2677 1537
1750 2507 1913
1751 1911 32
1752 8 286
1753 1275 2200
1754 530 794
1755 661 698
1756 1636 1084
1757 1607 154
1758 657 2216
1759 2621 985
1760 2347 2730
1761 2735 1633
1762 1525 1520
1763 1737 1605
1764 1977 2515
1765 1266 1051
1766 2520 343
1767 2300 1198
1768 2424 576
1769 1940 1703
1770 2848 182
1771 1135 353
1772 2831 2244
1773 1537 174
1774 311 873
1775 2010 930
1776 761 1669
1777 724 796
1778 2148 2031
1779 2434 173
1780 2421 2572
1781 778 2664
1782 281 1272
1783 1825 853
1784 2942 1525
1785 1383 1006
1786 2060 2397
1787 2718 182
1788 2475 2782
1789 1874 722
1790 626 613
1791 1619 1524
1792 2789 584
1793 371 1070
1794 143 2174
1795 306 427
1796 1516 1549
1797 2898 662
1798 163 1683
1799 1934 2210
1800 1478 732
1801 1206 2454
1802 915 1481
1803 2384 1441
1804 1958 2721
1805 2205 1422
1806 1436 2318
1807 139 2447
1808 200 1585
1809 2179 2289
1810 2526 482
1811 1008 449
