4180 4180
535 3311 3203
536 3721 2062
537 726 2092
538 2773 1175
539 2959 3655
540 3906 2049
541 1743 2213
542 2385 2274
543 2318 3207
544 1284 1951
545 3171 8
546 2259 1214
547 1328 178
548 4046 2776
549 2064 1499
550 1396 347
551 1205 1313
552 3672 1874
553 3145 3447
554 206 2235
555 297 3341
556 3917 3688
557 2844 2382
558 2262 3033
559 2045 1169
560 1531 2648
561 3130 2483
562 933 1846
563 291 690
564 4035 1590
565 3746 25
566 1200 963
567 3797 238
568 1087 674
569 1839 3491
570 2613 3025
571 3170 542
572 1646 3774
573 889 2771
574 707 715
575 884 567
576 3159 3714
577 328 3506
578 549 335
579 281 3125
580 490 358
581 117 1798
582 444 3490
583 3330 2851
584 1737 1059
585 2735 993
586 456 560
587 2299 684
588 2213 138
589 1542 2790
590 1331 3873
591 1749 3694
592 1287 2900
593 2160 279
594 2322 1899
595 3694 3633
596 755 764
597 807 966
598 1286 609
599 1517 1012
600 1960 1461
601 2829 2779
602 180 569
603 2723 1021
604 1825 1005
605 864 2373
606 3497 363
607 299 3172
608 334 1335
609 2762 3733
610 383 2923
611 1494 4076
612 3261 3017
613 2862 3245
614 2310 579
615 504 2142
616 1046 3687
617 1905 2986
618 1816 4131
619 2230 3840
620 3303 2074
621 2555 1971
622 2174 784
623 2334 3007
624 1481 2998
625 2043 3748
626 4173 2313
627 2474 825
628 513 997
629 2754 1659
630 3378 3653
631 41 3991
632 2064 3365
633 4028 1122
634 3838 1631
635 3225 1760
636 3392 1078
637 1381 3228
638 2786 2728
639 1551 3057
640 1996 1362
641 3370 1099
642 2016 669
643 3322 1632
644 1855 467
645 2578 2293
646 2116 2074
647 312 1661
648 2006 3681
649 2837 2740
650 3304 3885
651 2202 3635
652 446 1289
653 1244 1292
654 1509 3468
655 441 8
656 2102 290
657 2523 1264
658 3068 958
659 2504 3236
660 2343 192
661 350 4061
662 265 2323
663 3279 2303
664 2983 3652
665 3268 26
666 4075 488
667 3784 1780
668 777 1142
669 471 191
670 1467 1972
671 3948 3790
672 277 2991
673 3742 1878
674 368 977
675 3778 399
676 4169 3803
677 1054 57
678 841 36
679 2984 2056
680 1853 3661
681 1178 246
682 2255 3632
683 1156 415
684 443 2450
685 327 293
686 1387 1067
687 61 2277
688 3475 1493
689 844 2441
690 1446 2234
691 2303 4112
692 88 1589
693 743 3447
694 3284 3740
695 2934 2770
696 3950 1265
697 1554 3494
698 2240 783
699 1828 2600
700 618 1516
701 1354 322
702 3438 2442
703 3626 1588
704 185 3067
705 284 2301
706 548 3900
707 544 2487
708 3206 2066
709 1763 5
710 622 744
711 58 2968
712 323 2403
713 3960 2028
714 3358 2670
715 531 1055
716 2748 1529
717 3527 2358
718 3376 3285
719 670 1011
720 2751 1790
721 2275 3343
722 67 499
723 3563 1213
724 1141 1077
725 3057 1774
726 3206 3639
727 79 1358
728 2368 1829
729 3061 491
730 16 2316
731 3482 1896
732 1527 2184
733 4079 1985
734 397 1807
735 566 690
736 2213 785
737 2947 2445
738 310 3628
739 3503 2652
740 2682 3515
741 154 1089
742 1765 1782
743 797 3700
744 3012 1183
745 2652 3226
746 1111 4139
747 2775 3064
748 952 3194
749 1020 831
750 1169 2096
751 3424 953
752 3763 2373
753 4059 368
754 699 155
755 625 993
756 2853 403
757 1900 3348
758 172 3616
759 2464 2726
760 2321 778
761 1777 4051
762 2931 371
763 2664 1189
764 1778 3466
765 2161 373
766 3931 1577
767 3443 148
768 2336 2693
769 3956 557
770 584 3723
771 3991 1656
772 1125 3534
773 3206 1926
774 3572 3234
775 245 384
776 1297 2958
777 2940 661
778 204 3825
779 1641 104
780 2195 4089
781 38 3949
782 3348 862
783 3620 987
784 153 1934
785 3104 3466
786 1267 3921
787 3540 1214
788 1420 3143
789 1249 1767
790 1672 2095
791 1459 1494
792 1213 3738
793 2550 3140
794 130 1093
795 1321 2334
796 4165 1839
797 4008 2881
798 884 2930
799 3877 22
800 1046 2464
801 1394 3728
802 3978 3901
803 2860 1273
804 236 3367
805 1516 1467
806 1499 3356
807 3487 1356
808 101 2659
809 1146 520
810 2824 18
811 3084 2225
812 69 4031
813 462 1547
814 771 3426
815 1069 1677
816 3443 2338
817 162 676
818 2866 2986
819 1796 2807
820 1882 1341
821 3399 4174
822 2996 2837
823 1980 2322
824 2457 620
825 2877 1761
826 1319 1109
827 2402 3343
828 3455 1130
829 300 2685
830 2845 2525
831 1513 37
832 4024 3136
833 2861 1849
834 2386 2868
835 1971 102
836 4066 3250
837 2062 3180
838 3204 2905
839 1386 2077
840 504 1226
841 3630 2459
842 2463 1045
843 1528 3090
844 2387 3171
845 491 1189
846 2022 3444
847 99 1908
848 2424 2948
849 1174 1274
850 3420 740
851 1937 24
852 3271 4098
853 3966 1329
854 3947 757
855 3081 503
856 3456 2573
857 2753 1419
858 496 3055
859 3000 2564
860 1768 1995
861 1610 165
862 2853 2883
863 1182 3759
864 2728 2563
865 2933 4025
866 3270 342
867 683 4095
868 1103 3084
869 966 494
870 637 3644
871 2534 1850
872 2579 1952
873 2530 127
874 638 2358
875 2929 208
876 3412 2670
877 3513 1072
878 2135 1925
879 1866 2243
880 2272 1448
881 2038 1661
882 517 913
883 2484 2829
884 776 2785
885 1739 377
886 485 3795
887 1992 24
888 606 3687
889 3854 2608
890 3188 2887
891 1216 845
892 1561 1247
893 4140 1038
894 2792 663
895 3200 3898
896 2840 2440
897 1522 2310
898 2705 4062
899 184 2149
900 3759 3776
901 355 383
902 785 2149
903 2647 1659
904 2553 2268
905 3536 1539
906 2708 1910
907 1039 453
908 1252 1334
909 40 3907
910 4172 884
911 323 2910
912 2976 38
913 336 2752
914 3278 2716
915 275 1295
916 3952 1650
917 3528 3945
918 3611 2015
919 2620 1029
920 2507 1900
921 3340 1982
922 2048 3242
923 3845 715
924 2117 3048
925 1073 831
926 2718 1220
927 2695 3350
928 3507 2636
929 221 1631
930 3299 4040
931 2670 215
932 1867 1046
933 3366 3145
934 3956 857
935 2630 136
936 1842 1958
937 2967 3851
938 2501 675
939 2487 663
940 2711 997
941 1821 1546
942 332 1329
943 1476 2457
944 1351 1254
945 1672 1619
946 1602 845
947 2864 1205
948 299 2441
949 435 3129
950 924 4030
951 177 3327
952 1376 3843
953 2216 1380
954 3947 3583
955 4136 3693
956 1040 2868
957 1150 2424
958 3024 1889
959 3491 2509
960 2050 3502
961 3793 2400
962 1801 1000
963 2314 401
964 1642 3491
965 929 1872
966 418 522
967 2377 1102
968 854 1962
969 2331 3211
970 1197 787
971 1024 2189
972 2390 1810
973 39 3717
974 2035 424
975 4132 1785
976 1565 3789
977 2280 2686
978 1101 2873
979 2911 3155
980 3554 3883
981 4124 4065
982 588 4083
983 2751 1536
984 2304 3945
985 1821 290
986 1537 3038
987 1195 3275
988 1794 1362
989 3076 1
990 2421 335
991 3405 765
992 3140 1398
993 1962 2529
994 818 1675
995 639 299
996 2620 3321
997 1034 1038
998 3020 2238
999 778 1023
1000 3841 1392
1001 2801 1627
1002 985 1878
1003 2606 375
1004 2912 2917
1005 918 1601
1006 810 4030
1007 1084 113
1008 434 1146
1009 78 3025
1010 2871 659
1011 3786 2405
1012 1215 3543
1013 841 2030
1014 1399 3098
1015 3391 990
1016 1015 3984
1017 2487 4061
1018 346 1743
1019 3648 1654
1020 2655 3703
1021 1712 1295
1022 4137 908
1023 736 2021
1024 3425 856
1025 3001 2431
1026 606 1264
1027 177 2018
1028 2657 1446
1029 1628 1425
1030 3373 3253
1031 3253 213
1032 3524 1861
1033 1032 3608
1034 2372 3242
1035 986 82
1036 3057 1635
1037 494 2088
1038 387 277
1039 170 1177
1040 2799 3886
1041 3169 2881
1042 1329 1103
1043 2331 224
1044 2840 145
1045 2252 3831
1046 3161 2335
1047 1824 1161
1048 3273 2570
1049 1374 1656
1050 2730 1663
1051 2914 684
1052 2236 841
1053 3449 3997
1054 540 1947
1055 3824 2157
1056 3397 1744
1057 812 2853
1058 3773 2991
1059 3796 3820
1060 4126 602
1061 3012 4000
1062 3949 1821
1063 1672 812
1064 4154 1808
1065 2376 1457
1066 530 333
1067 2790 2997
1068 597 1958
1069 1484 4048
1070 3492 4059
1071 1200 1361
1072 1295 2675
1073 1110 4177
1074 1078 3753
1075 1245 3067
1076 3617 3797
1077 3636 4072
1078 1163 2719
1079 1622 1183
1080 623 2154
1081 159 1931
1082 1678 3605
1083 4110 1887
1084 2320 2130
1085 983 3299
1086 3219 112
1087 1790 1570
1088 2540 907
1089 3669 27
1090 2887 2729
1091 145 2292
1092 1373 3039
1093 2460 1855
1094 540 2208
1095 2949 294
1096 1959 681
1097 3489 354
1098 3655 806
1099 2444 3456
1100 2673 4040
1101 2087 1833
1102 2660 3508
1103 145 222
1104 3598 3223
1105 2675 2978
1106 714 2970
1107 2220 3170
1108 1904 2028
1109 3445 1201
1110 60 2001
1111 3185 1202
1112 2336 673
1113 3689 1538
1114 2381 1845
1115 1490 3611
1116 2864 3373
1117 3543 2417
1118 3197 759
1119 1629 3155
1120 3363 1720
1121 623 3733
1122 557 3028
1123 3959 4055
1124 2297 3807
1125 946 2974
1126 1815 1997
1127 971 1473
1128 2536 3265
1129 2035 964
1130 2068 2949
1131 1051 2475
1132 3548 681
1133 2855 2669
1134 1288 302
1135 2338 1831
1136 3016 377
1137 1602 534
1138 661 3153
1139 269 4154
1140 579 2256
1141 467 3035
1142 2157 1777
1143 3070 1697
1144 4136 1249
1145 428 1646
1146 3351 27
1147 2188 3194
1148 1470 1383
1149 3824 52
1150 194 1893
1151 3657 2456
1152 497 1699
1153 1291 1844
1154 1890 3942
1155 1050 2858
1156 571 3813
1157 4105 1122
1158 2221 2616
1159 1978 480
1160 2112 647
1161 3031 105
1162 455 3223
1163 724 2751
1164 2002 3899
1165 1989 1582
1166 3107 3475
1167 1733 892
1168 3717 517
1169 2486 1271
1170 3696 3514
1171 4099 2433
1172 2181 2388
1173 2859 3840
1174 3748 2635
1175 3840 1468
1176 3427 1148
1177 76 2414
1178 1421 2132
1179 2623 2494
1180 260 3830
1181 3366 2927
1182 1954 4017
1183 166 877
1184 4138 40
1185 2411 4139
1186 3970 335
1187 1302 474
1188 2748 2957
1189 3878 102
1190 1394 1650
1191 3367 800
1192 1431 3135
1193 3468 2623
1194 1678 4095
1195 402 1791
1196 660 1644
1197 2203 947
1198 3153 2838
1199 156 2822
1200 3190 1328
1201 2571 1588
1202 1882 2929
1203 1034 285
1204 554 2153
1205 376 2402
1206 123 2664
1207 3395 323
1208 114 3493
1209 130 830
1210 2117 2099
1211 1567 3702
1212 3033 3348
1213 2553 1382
1214 4018 283
1215 3340 978
1216 1902 2620
1217 1061 2670
1218 1382 4125
1219 3740 2518
1220 3177 1475
1221 3063 2038
1222 3487 4033
1223 181 2743
1224 229 1145
1225 3510 1158
1226 2065 1353
1227 1525 1619
1228 1808 3099
1229 3715 3476
1230 978 3243
1231 1266 2323
1232 750 2173
1233 2274 3073
1234 2175 611
1235 3962 3829
1236 2418 948
1237 1174 2021
1238 2281 2450
1239 120 3259
1240 3468 2041
1241 585 1906
1242 3617 3908
1243 1637 314
1244 41 592
1245 3598 3485
1246 1589 1571
1247 620 2820
1248 2642 3782
1249 2341 2365
1250 3077 1146
1251 1527 3075
1252 721 612
1253 4126 2375
1254 3954 2499
1255 1684 2107
1256 3430 133
1257 1494 1224
1258 3802 1645
1259 2361 3251
1260 384 3900
1261 208 1022
1262 4158 2191
1263 20 3469
1264 1574 64
1265 3690 2127
1266 1491 958
1267 207 2802
1268 3634 522
1269 4042 135
1270 3346 84
1271 3781 1051
1272 853 4094
1273 3117 2631
1274 3088 3515
1275 3768 2211
1276 757 2899
1277 2031 2413
1278 2747 3198
1279 681 1946
1280 3005 1042
1281 3997 129
1282 2295 481
1283 703 3579
1284 2269 3439
1285 2850 3235
1286 1425 3999
1287 2920 2039
1288 247 3728
1289 1763 2479
1290 383 1431
1291 842 1024
1292 2855 692
1293 3767 2639
1294 378 1697
1295 2092 1635
1296 2140 2053
1297 3055 337
1298 1935 1840
1299 2658 2650
1300 1217 270
1301 3923 1390
1302 1107 331
1303 896 1531
1304 2213 2738
1305 706 3164
1306 2215 2885
1307 2888 2887
1308 1628 3908
1309 66 2053
1310 2696 3503
1311 3503 2596
1312 2811 2629
1313 1427 889
1314 1644 4010
1315 4137 2296
1316 1831 2840
1317 2371 3572
1318 1059 4102
1319 4122 3187
1320 2619 665
1321 1981 2750
1322 1011 3180
1323 3597 805
1324 4158 978
1325 1058 853
1326 2065 1425
1327 2440 1566
1328 2774 2317
1329 1793 1119
1330 3930 3477
1331 2146 1471
1332 2223 597
1333 3785 3225
1334 555 4117
1335 4068 1000
1336 3945 424
1337 2045 1165
1338 2345 2153
1339 605 356
1340 3094 2594
1341 2267 1105
1342 1157 3998
1343 1043 987
1344 3561 533
1345 1410 1549
1346 1381 4097
1347 1147 661
1348 2117 3232
1349 1310 2673
1350 813 1399
1351 1676 1012
1352 2594 2932
1353 2312 2365
1354 4031 2007
1355 3705 1110
1356 1727 2746
1357 3495 1212
1358 3247 555
1359 1887 2816
1360 627 3726
1361 321 2553
1362 1892 899
1363 363 1205
1364 1505 2241
1365 2752 1253
1366 150 1504
1367 1830 3108
1368 1436 4121
1369 785 974
1370 1654 1119
1371 3716 654
1372 1603 288
1373 2484 2113
1374 1693 1680
1375 968 14
1376 1565 2984
1377 14 2858
1378 4112 3967
1379 2291 1118
1380 1990 1005
1381 2802 2999
1382 1665 490
1383 3505 3177
1384 2261 4118
1385 420 2660
1386 2597 2396
1387 3614 2283
1388 3040 288
1389 1926 3254
1390 977 2932
1391 3750 1099
1392 3711 3967
1393 733 367
1394 1769 1344
1395 3518 3454
1396 1266 1428
1397 3792 1944
1398 704 1779
1399 1933 3485
1400 114 3739
1401 1438 3088
1402 818 2083
1403 1288 1119
1404 2447 815
1405 431 3778
1406 3352 1567
1407 86 3581
1408 1161 3317
1409 2675 1046
1410 2407 1655
1411 1068 252
1412 3487 577
1413 1959 3164
1414 2245 2803
1415 1142 2306
1416 683 2326
1417 1322 3292
1418 2071 2300
1419 1257 2841
1420 2024 3461
1421 2909 2005
1422 1150 2882
1423 491 3658
1424 819 1057
1425 4120 330
1426 142 4023
1427 1434 1800
1428 538 1733
1429 1850 3748
1430 6 2019
1431 4104 2275
1432 891 2068
1433 1837 650
1434 1521 1338
1435 117 101
1436 731 653
1437 2499 1627
1438 2682 1329
1439 1885 552
1440 2840 57
1441 1954 1715
1442 3054 2401
1443 347 1178
1444 1290 1176
1445 2589 2794
1446 2189 1742
1447 3852 539
1448 3456 3684
1449 2009 2088
1450 3968 2022
1451 3260 963
1452 1976 211
1453 2146 3348
1454 818 743
1455 280 2698
1456 634 1713
1457 2871 3021
1458 2958 797
1459 991 2026
1460 853 53
1461 565 1940
1462 3718 3149
1463 722 2792
1464 3672 215
1465 2312 3188
1466 2276 1183
1467 1811 3971
1468 2418 121
1469 40 1376
1470 2912 1805
1471 2501 1175
1472 3923 3259
1473 3958 1096
1474 2799 62
1475 1314 1152
1476 2289 200
1477 2641 4013
1478 1467 2916
1479 3172 3041
1480 2628 2788
1481 3317 3556
1482 2452 186
1483 3377 1509
1484 1002 2560
1485 2016 2979
1486 3041 2711
1487 3267 2625
1488 3144 448
1489 1583 997
1490 3961 2072
1491 3209 3236
1492 1915 1306
1493 2569 3328
1494 1270 2922
1495 4052 1674
1496 1008 2313
1497 25 1830
1498 3422 1418
1499 627 701
1500 3284 3383
1501 791 2733
1502 2753 1336
1503 1915 2675
1504 49 250
1505 575 610
1506 3580 2040
1507 1987 1946
1508 1167 1731
1509 1070 1591
1510 3225 3236
1511 2169 1427
1512 2451 2258
1513 2911 673
1514 1876 4112
1515 3383 3331
1516 1728 2636
1517 2399 2603
1518 3527 1432
1519 904 2661
1520 1657 3305
1521 2353 3196
1522 739 382
1523 2429 1510
1524 2421 374
1525 3143 2517
1526 1834 2933
1527 1620 1564
1528 1835 1108
1529 159 3269
1530 3471 1507
1531 2352 1516
1532 934 2399
1533 3119 219
1534 2597 88
1535 1114 4103
1536 3914 3925
1537 2094 667
1538 2816 701
1539 1389 1488
1540 4141 2496
1541 2020 2506
1542 3254 4130
1543 2084 3697
1544 4006 199
1545 1626 2126
1546 1255 1900
1547 1883 94
1548 2933 1261
1549 2167 2766
1550 1157 3104
1551 1697 2361
1552 1014 617
1553 2088 2176
1554 2413 1954
1555 1013 3641
1556 3566 2848
1557 737 2806
1558 360 263
1559 2185 3278
1560 2885 3570
1561 4055 2811
1562 3436 579
1563 1914 4090
1564 2339 2006
1565 2220 557
1566 2500 583
1567 2914 1340
1568 634 1609
1569 401 2017
1570 1771 2776
1571 1045 1551
1572 1713 1723
1573 3775 1529
1574 518 2511
1575 3147 795
1576 3856 2738
1577 4142 218
1578 1433 199
1579 652 501
1580 3062 2433
1581 529 322
1582 4178 374
1583 1280 2290
1584 194 2606
1585 1541 3368
1586 3062 2828
1587 991 2872
1588 1210 100
1589 3845 2307
1590 498 3522
1591 959 1772
1592 4063 3790
1593 175 2299
1594 1155 1605
1595 249 1585
1596 1595 3195
1597 642 3119
1598 839 2989
1599 3452 2468
1600 2233 2688
1601 934 2236
1602 2046 2794
1603 2813 3570
1604 773 320
1605 2120 1456
1606 4021 478
1607 404 1394
1608 2409 963
1609 3607 804
1610 82 2484
1611 1130 232
1612 222 2795
1613 4044 3507
1614 3782 2274
1615 472 1330
1616 1201 278
1617 1798 2836
1618 3446 1545
1619 4055 1143
1620 1402 1231
1621 1887 812
1622 1379 2776
1623 2522 2043
1624 2100 377
1625 2401 1890
1626 1822 877
1627 4154 709
1628 1494 426
1629 2614 2089
1630 1177 792
1631 4050 2697
1632 1516 2849
1633 1104 726
1634 1395 1142
1635 531 2302
1636 3692 3040
1637 3026 1239
1638 188 2631
1639 2446 617
1640 410 3839
1641 1193 365
1642 2227 27
1643 2929 3139
1644 1216 2163
1645 3560 2827
1646 3366 2797
1647 3266 47
1648 179 3184
1649 105 2505
1650 2498 2504
1651 1035 730
1652 2164 2464
1653 2681 4122
1654 3815 3800
1655 2759 2554
1656 1752 3469
1657 3376 2754
1658 3276 695
1659 3367 2980
1660 985 215
1661 2322 348
1662 398 358
1663 3682 3094
1664 3490 3116
1665 1496 3425
1666 2092 708
1667 1582 2689
1668 638 1758
1669 2277 3675
1670 858 2710
1671 1481 2956
1672 2446 2453
1673 1917 2739
1674 2703 3993
1675 2637 51
1676 1319 1362
1677 2801 996
1678 3824 2614
1679 776 2176
1680 1968 1656
1681 1057 1274
1682 304 3573
1683 641 3574
1684 3202 3867
1685 1173 2995
1686 1415 3003
1687 2069 4121
1688 3259 3316
1689 3769 1541
1690 3022 860
1691 506 1896
1692 2186 1203
1693 2652 439
1694 1394 1518
1695 2328 1703
1696 3795 2013
1697 3701 2719
1698 549 1208
1699 2639 2325
1700 3016 554
1701 3009 3535
1702 1487 2479
1703 1250 3535
1704 229 2933
1705 3442 2245
1706 1682 2145
1707 2703 1015
1708 2480 207
1709 304 389
1710 3030 4077
1711 1848 3430
1712 2041 1739
1713 2570 1739
1714 4158 1464
1715 2736 2918
1716 2540 992
1717 330 1070
1718 3350 1307
1719 516 2373
1720 182 2369
1721 1074 3601
1722 3079 163
1723 687 3156
1724 3375 201
1725 3316 1734
1726 3214 2276
1727 974 3773
1728 3259 2581
1729 4123 3875
1730 2544 1350
1731 2052 481
1732 321 3845
1733 3843 2943
1734 1375 2023
1735 1648 2667
1736 3199 4055
1737 1753 2047
1738 1688 1467
1739 1730 3875
1740 3481 3030
1741 3972 210
1742 1208 3006
1743 2449 3364
1744 2401 2796
1745 881 636
1746 1607 3078
1747 4160 702
1748 2044 3612
1749 4128 972
1750 1064 1318
1751 2009 960
1752 3956 3417
