1430 1430
229 616 1343
230 356 1118
231 230 535
232 1119 1176
233 245 196
234 1420 1000
235 729 1408
236 787 1002
237 681 1400
238 1388 564
239 45 769
240 1384 855
241 947 952
242 1170 1297
243 1191 53
244 1266 570
245 85 65
246 89 703
247 178 182
248 1019 233
249 396 1187
250 277 1195
251 404 921
252 633 564
253 588 796
254 204 894
255 56 1056
256 1369 554
257 871 885
258 362 578
259 269 1157
260 287 649
261 625 64
262 1267 1119
263 229 1123
264 522 128
265 369 1304
266 1029 38
267 447 1122
268 556 259
269 917 524
270 1308 233
271 1153 1004
272 61 680
273 344 611
274 322 554
275 283 32
276 1161 407
277 1088 926
278 1031 549
279 1160 187
280 902 122
281 686 350
282 1146 201
283 1028 1235
284 1310 299
285 1349 1279
286 921 1192
287 1205 659
288 164 1309
289 186 19
290 49 158
291 1189 1075
292 1130 457
293 552 40
294 526 1374
295 1158 389
296 698 1346
297 1157 797
298 669 1166
299 1280 1192
300 1036 272
301 117 949
302 458 81
303 266 649
304 223 218
305 13 362
306 509 1090
307 354 1305
308 544 548
309 449 327
310 248 44
311 595 97
312 251 840
313 838 61
314 669 1137
315 149 569
316 984 206
317 1032 579
318 1171 518
319 460 62
320 944 1226
321 365 331
322 1321 553
323 556 1427
324 365 990
325 1251 715
326 289 1378
327 727 61
328 270 621
329 811 1087
330 376 477
331 1144 1079
332 1346 819
333 859 1149
334 801 1372
335 619 1068
336 179 255
337 822 219
338 23 1008
339 556 1180
340 134 1110
341 309 64
342 697 1157
343 339 308
344 162 408
345 219 1156
346 1354 1012
347 1260 856
348 1249 1350
349 394 1073
350 1097 1302
351 1279 2
352 442 579
353 458 379
354 774 663
355 1425 193
356 1187 915
357 673 514
358 628 915
359 648 145
360 1132 363
361 1169 829
362 594 66
363 1229 656
364 74 662
365 534 130
366 540 305
367 871 935
368 322 558
369 248 1214
370 667 249
371 577 110
372 943 371
373 966 1277
374 751 423
375 284 1383
376 711 847
377 155 474
378 522 472
379 993 394
380 183 796
381 607 1378
382 189 783
383 137 312
384 92 423
385 414 443
386 68 408
387 356 667
388 1235 615
389 1223 310
390 840 790
391 184 818
392 601 411
393 556 1003
394 53 437
395 1004 813
396 386 1132
397 167 657
398 451 881
399 211 1249
400 389 604
401 465 375
402 854 1205
403 1001 878
404 343 1309
405 150 1346
406 750 1240
407 614 612
408 257 543
409 136 280
410 680 817
411 1046 873
412 928 551
413 1122 1132
414 143 1146
415 246 420
416 796 909
417 834 390
418 1271 1426
419 405 708
420 721 64
421 607 1387
422 873 1029
423 924 777
424 691 435
425 687 631
426 628 948
427 228 116
428 871 989
429 8 427
430 290 728
431 1220 1048
432 1017 37
433 503 44
434 956 958
435 204 1076
436 1143 529
437 1020 105
438 255 266
439 1222 477
440 549 1396
441 59 272
442 578 1263
443 1155 591
444 12 783
445 249 384
446 327 1303
447 943 38
448 1250 230
449 1422 499
450 325 778
451 993 626
452 389 1198
453 1353 329
454 25 642
455 700 198
456 28 519
457 1316 573
458 803 430
459 1351 764
460 769 14
461 1083 530
462 590 1354
463 475 1211
464 512 1073
465 1108 232
466 817 226
467 80 506
468 714 1008
469 1426 533
470 1156 656
471 982 1008
472 1131 119
473 599 1286
474 1294 129
475 281 1361
476 578 762
477 178 79
478 1008 580
479 1393 24
480 1049 93
481 1350 514
482 851 101
483 885 1386
484 207 887
485 1167 1159
486 1228 1330
487 1102 518
488 628 1276
489 1300 1033
490 1391 36
491 1151 1321
492 1286 1378
493 904 94
494 1106 144
495 433 652
496 820 862
497 1184 297
498 932 626
499 436 1417
500 190 902
501 239 1032
502 277 619
503 1096 149
504 893 162
505 588 161
506 149 1042
507 775 50
508 826 534
509 772 387
510 123 628
511 809 336
512 74 241
513 567 1081
514 1405 746
515 809 192
516 1042 1312
517 1270 582
518 794 794
519 1393 725
520 869 173
521 392 257
522 753 1212
523 649 1128
524 234 449
525 376 576
526 1062 1220
527 530 373
528 370 1255
529 49 374
530 899 137
531 426 750
532 169 329
533 1028 414
534 695 571
535 561 914
536 932 1221
537 702 470
538 1202 890
539 289 22
540 918 922
541 1360 702
542 798 772
543 1098 32
544 779 707
545 982 271
546 133 59
547 1205 1114
548 1 772
549 553 1312
550 227 369
551 424 461
552 397 804
553 430 2
554 887 700
555 1034 300
556 245 521
557 1300 859
558 214 782
559 487 841
560 863 1075
561 898 1372
562 1215 9
563 1410 387
564 112 306
565 989 1250
566 785 30
567 578 1248
568 137 1028
569 960 724
570 221 442
571 1054 761
572 241 297
573 374 1316
574 1216 1232
575 285 746
576 431 1233
577 1113 159
578 1312 700
579 1372 1236
580 688 1326
581 358 1241
582 374 859
583 195 389
584 207 393
585 924 1006
586 399 190
587 344 915
588 441 1253
589 413 847
590 647 216
591 1046 75
592 849 620
593 309 321
594 169 1204
595 747 252
596 616 1072
597 1076 1043
598 885 843
599 143 1425
600 912 583
601 485 210
602 1145 875
603 843 1342
604 630 911
605 4 72
606 1275 26
607 33 1415
608 1238 545
609 11 246
610 105 260
611 1382 334
612 456 1272
613 1130 346
614 1063 740
615 744 272
616 1251 1105
617 1097 859
618 1410 594
619 1199 229
620 839 96
621 823 1098
622 685 1316
623 621 1158
624 722 23
625 49 991
626 1239 927
627 1348 920
628 1263 417
629 1346 811
630 557 1096
631 337 700
632 717 480
633 969 1361
634 1292 1405
635 578 1370
636 163 1380
637 113 243
638 589 235
639 1348 812
640 590 1246
641 360 1175
642 788 1397
643 902 1214
644 1356 1362
645 1227 807
646 161 694
647 270 406
648 480 529
649 335 422
650 728 738
651 86 443
652 559 998
653 698 1395
654 862 1058
655 1263 1044
656 463 1376
657 863 657
658 1041 1325
659 815 884
660 1099 255
661 1322 797
662 262 1208
663 155 776
664 649 534
665 350 848
666 434 472
667 527 1349
668 310 975
669 1338 1101
670 731 1062
671 174 977
672 697 631
673 26 1021
674 1386 30
675 1311 671
676 740 1203
677 973 1173
678 720 872
679 118 799
680 31 463
681 722 144
682 719 228
683 1420 242
684 928 103
685 409 743
686 934 51
687 1385 1387
688 342 157
689 227 1413
690 316 1032
691 265 718
692 1137 1359
693 938 953
694 991 694
695 799 907
696 905 971
697 1263 1347
698 58 30
699 427 1008
700 824 1293
701 681 201
702 1314 111
703 256 318
704 253 1180
705 21 547
706 454 246
707 722 445
708 538 1423
709 402 641
710 364 281
711 980 440
712 1388 49
713 216 763
714 1053 751
715 13 152
716 943 1238
717 860 598
718 123 745
719 177 327
720 220 12
721 439 536
722 1399 767
723 402 224
724 422 1108
725 1148 1279
726 344 93
727 1265 1367
728 1273 300
729 337 472
730 1365 72
731 666 605
732 436 1360
733 454 982
734 929 876
735 640 998
736 162 433
737 1189 687
738 428 1067
739 762 1257
740 1084 445
741 1142 740
742 717 379
743 278 522
744 847 1087
745 897 1300
746 1110 238
747 281 411
748 622 667
749 872 1396
750 1169 891
751 466 1071
752 610 827
753 284 363
754 618 836
755 914 1285
756 210 274
757 701 176
758 865 110
759 1325 1411
760 521 420
761 328 1266
762 121 1243
763 738 1300
764 84 37
765 520 998
766 617 841
767 661 238
768 549 505
769 376 410
770 1416 739
771 850 555
772 141 325
773 247 793
774 1073 541
775 135 33
776 1201 1163
777 969 1306
778 684 497
779 1327 237
780 515 910
781 284 60
782 191 444
783 10 328
784 1250 408
785 751 785
786 553 285
787 955 1208
788 733 771
789 306 869
790 1341 1404
791 1284 3
792 1176 1025
793 726 1220
794 388 431
795 1033 614
796 1361 760
797 1394 951
798 403 636
799 672 1386
800 1008 609
801 1043 1136
802 1076 1145
803 1183 735
804 658 795
805 1020 653
806 1262 793
807 466 167
808 418 1015
809 717 865
810 586 890
811 416 1055
812 641 727
813 532 7
814 1358 1078
815 1393 1182
816 1346 72
817 502 1283
818 149 851
819 331 323
820 266 390
821 19 85
822 25 634
823 1035 567
824 697 1155
825 120 394
826 916 1265
827 1163 1136
828 1035 839
829 322 1134
830 1326 729
831 129 112
832 1299 121
833 156 161
834 1191 529
835 1179 677
836 519 1175
837 391 1073
838 701 145
839 899 157
840 1170 724
841 1203 1203
842 486 488
843 1062 1018
844 1305 18
845 26 1141
846 1032 1319
847 1188 588
848 515 605
849 527 560
850 677 271
851 936 106
852 836 922
853 916 1170
854 237 952
855 760 517
856 58 626
857 615 692
858 1107 631
859 212 387
860 578 730
861 681 1061
862 672 198
863 816 131
864 1261 749
865 1177 214
866 1214 775
867 914 1099
868 1245 1071
869 234 719
870 892 177
871 42 1074
872 1305 1026
873 98 974
874 1197 82
875 409 1307
876 1095 405
877 324 916
878 279 225
879 548 76
880 822 221
881 1041 835
882 1081 159
883 1269 1010
884 473 401
885 72 608
886 109 570
887 354 657
888 1010 1217
889 677 867
890 79 485
891 409 833
892 1172 721
893 1145 782
894 790 942
895 882 1157
896 775 684
897 1073 264
898 1009 129
899 51 883
900 597 1113
901 340 223
902 888 139
903 18 598
904 875 817
905 1322 1161
906 1202 50
907 543 1382
908 683 115
909 1023 789
910 1182 369
911 213 648
912 453 1259
913 172 688
914 1081 1235
915 240 1406
916 1083 253
917 1178 437
918 102 1211
919 242 1263
920 357 1313
921 1348 1270
922 217 941
923 836 240
924 117 84
925 802 1243
926 394 730
927 435 1187
928 743 325
929 445 179
930 31 471
931 1403 1114
932 339 1152
933 1152 990
934 1003 1369
935 864 1232
936 468 712
937 995 661
938 1069 1184
939 156 1361
940 1274 1135
941 1064 1195
942 759 930
943 1337 34
944 166 746
945 874 1031
946 1296 703
947 639 682
948 1063 309
949 244 246
950 1207 1086
951 196 158
952 1281 1385
953 973 531
954 149 969
955 986 952
956 1091 172
957 1065 1304
958 282 1216
959 485 56
960 1414 478
961 427 115
962 1246 49
963 220 306
964 971 386
965 1030 913
966 414 380
967 534 776
968 137 914
969 179 578
970 712 881
971 1092 461
972 678 139
973 1352 608
974 851 312
975 371 418
976 886 654
977 1155 323
978 1323 831
979 69 1256
980 766 442
981 718 398
982 902 487
983 520 232
984 465 1247
985 349 676
986 1075 685
987 1369 492
988 209 255
989 1143 239
990 965 537
991 1264 1236
992 706 113
993 436 185
994 1250 744
995 990 1098
996 1275 1406
997 541 88
998 376 1246
999 618 426
1000 468 729
1001 588 875
1002 700 176
1003 735 106
1004 101 301
1005 827 894
1006 27 312
1007 20 718
1008 510 994
1009 41 1026
1010 228 255
1011 1319 1087
1012 1204 360
1013 41 359
1014 423 608
1015 864 1228
1016 1212 1249
1017 1046 92
1018 316 368
1019 172 139
1020 1147 501
1021 1018 1077
1022 136 223
1023 1040 639
1024 177 159
1025 174 422
1026 29 802
1027 272 694
1028 566 548
1029 660 455
1030 430 603
1031 501 599
1032 1394 483
1033 670 1347
1034 1189 755
1035 1174 1189
1036 93 1400
1037 517 528
1038 127 763
1039 903 625
1040 84 877
1041 1018 293
1042 591 1122
1043 439 1406
1044 1423 181
1045 473 738
1046 1417 190
1047 469 71
1048 82 1084
1049 880 926
1050 257 254
1051 520 153
1052 1329 59
1053 1330 596
1054 1043 1028
1055 1233 186
1056 729 1014
1057 123 938
1058 17 676
1059 1000 60
1060 241 526
1061 522 681
1062 527 1096
1063 98 938
1064 884 669
1065 710 770
1066 1198 672
1067 978 721
1068 792 888
1069 793 1375
1070 1029 845
1071 126 485
1072 122 435
1073 253 219
1074 49 636
1075 220 1357
1076 1128 678
1077 521 1121
1078 707 425
1079 292 793
1080 501 36
1081 1422 256
1082 1322 624
1083 476 262
1084 386 526
1085 632 275
1086 317 315
1087 234 1142
1088 1056 749
1089 230 460
1090 1080 41
1091 1287 814
1092 1166 416
1093 42 88
1094 1392 668
1095 345 795
1096 178 304
1097 340 126
1098 638 62
1099 683 1146
1100 954 1406
1101 1129 479
1102 406 392
1103 1047 1176
1104 485 88
1105 45 1060
1106 1181 945
1107 1122 742
1108 794 904
1109 1258 322
1110 183 56
1111 881 442
1112 460 538
1113 365 1416
1114 55 160
1115 675 849
1116 1095 1050
1117 993 1058
1118 838 389
1119 1013 195
1120 510 1069
1121 1098 284
1122 1241 779
1123 20 1180
1124 450 1376
1125 969 83
1126 1423 655
1127 1158 1122
1128 106 2
1129 1399 1051
1130 200 204
1131 412 784
1132 840 283
1133 346 1259
1134 873 1079
1135 772 185
1136 255 1276
1137 484 744
1138 193 928
1139 217 136
1140 3 79
1141 1190 788
1142 715 152
1143 579 1254
1144 280 199
1145 587 177
1146 1171 818
1147 486 211
1148 470 370
1149 844 257
1150 790 42
1151 167 1349
1152 768 166
1153 1000 812
1154 730 1136
1155 665 1104
1156 388 1420
1157 235 1295
1158 161 310
1159 614 1150
1160 478 1397
1161 779 360
1162 1229 988
1163 821 650
1164 878 159
1165 1020 513
1166 224 122
1167 1352 63
1168 603 496
1169 1132 591
1170 973 1058
1171 705 1014
1172 661 1425
1173 1269 268
1174 148 1251
1175 997 766
1176 1055 265
1177 270 1424
1178 1213 916
1179 543 160
1180 1411 614
1181 822 126
1182 317 1336
1183 1031 1049
1184 1302 1176
1185 659 359
1186 188 135
1187 558 363
1188 1070 33
1189 1143 962
1190 415 1089
1191 301 644
1192 695 936
1193 198 996
1194 124 712
1195 604 615
1196 843 38
1197 422 353
1198 1197 749
1199 1200 1034
1200 488 373
1201 772 204
1202 1280 213
1203 1084 846
1204 920 117
1205 245 1087
1206 659 1197
1207 598 969
1208 247 1084
1209 497 805
1210 605 1342
1211 95 425
1212 689 278
1213 1036 955
1214 215 448
1215 79 682
1216 686 740
1217 1334 756
1218 1151 311
1219 794 453
1220 136 947
1221 623 1144
1222 1359 938
1223 792 1328
1224 566 252
1225 840 1203
1226 967 941
1227 296 141
1228 1406 765
1229 1249 438
1230 1343 1364
1231 936 1239
1232 1324 141
1233 394 1024
1234 711 419
1235 388 1108
1236 1380 684
1237 136 627
1238 1278 651
1239 1241 708
1240 260 1164
1241 879 224
1242 303 294
1243 1327 1264
1244 1203 183
1245 691 588
1246 874 869
1247 525 860
1248 1253 685
1249 642 440
1250 337 686
1251 1324 1031
1252 780 911
1253 672 510
1254 205 949
1255 814 352
1256 921 81
1257 251 1310
1258 159 1280
1259 1328 530
1260 1155 157
1261 648 141
1262 538 1023
1263 526 1022
1264 641 1119
1265 91 1102
1266 1314 433
1267 1406 823
1268 311 916
1269 1240 272
1270 381 560
1271 1265 787
1272 104 854
1273 1312 1050
1274 488 1399
1275 627 977
1276 1153 254
1277 959 868
1278 231 83
1279 518 233
1280 268 511
1281 1393 1118
1282 470 936
1283 382 609
1284 765 551
1285 956 1119
1286 661 738
1287 1061 872
1288 141 628
1289 803 623
1290 595 555
1291 188 1123
1292 396 610
1293 1320 428
1294 868 870
1295 469 77
1296 1039 1231
1297 974 204
1298 1257 1094
1299 188 1344
1300 809 1297
1301 101 142
1302 1045 1096
1303 976 52
1304 633 1399
1305 1164 1140
1306 807 115
1307 59 68
1308 824 4
1309 1291 1067
1310 1290 274
1311 166 722
1312 63 494
1313 1206 1109
1314 1124 1392
1315 658 397
1316 302 1151
1317 491 87
1318 1126 1399
1319 505 1342
1320 363 1197
1321 287 1146
1322 1291 1110
1323 1046 726
1324 700 1006
1325 532 673
1326 537 206
1327 852 58
1328 294 367
1329 153 916
1330 1037 792
1331 954 385
1332 1145 1292
1333 1064 1378
1334 1401 713
1335 145 494
1336 979 288
1337 332 432
1338 132 71
1339 423 1123
1340 1152 665
1341 1427 48
1342 803 113
1343 479 976
1344 765 379
1345 29 1054
1346 735 542
1347 509 583
1348 1321 479
1349 618 1148
1350 895 875
1351 1027 874
1352 211 564
1353 951 757
1354 731 342
1355 391 1419
1356 1064 1003
1357 740 413
1358 197 173
1359 621 411
1360 1002 499
1361 48 267
1362 494 490
1363 1307 730
1364 490 896
1365 794 1361
1366 601 892
1367 628 1079
1368 567 195
1369 1165 952
1370 728 1013
1371 924 1422
1372 871 199
1373 819 64
1374 223 597
1375 381 299
1376 415 197
1377 1202 457
1378 308 148
1379 7 455
1380 1297 1123
1381 230 1175
1382 162 746
1383 1354 539
1384 393 894
1385 466 1334
1386 1158 594
1387 1084 336
1388 1384 1158
1389 1009 451
1390 1036 1138
1391 1295 298
1392 697 327
1393 996 475
1394 5 250
1395 1054 1402
1396 1160 1247
1397 653 1353
1398 1067 86
1399 646 1062
1400 1266 284
1401 821 965
1402 157 729
1403 931 936
1404 918 82
1405 638 1407
1406 591 274
1407 878 1265
1408 568 1000
1409 262 1269
1410 1381 1316
1411 1313 447
1412 729 731
1413 668 1162
1414 840 20
1415 994 877
1416 720 840
1417 14 757
1418 1055 814
1419 1043 1105
1420 902 1006
1421 690 323
1422 847 318
1423 388 596
1424 668 273
1425 1003 367
1426 595 792
1427 779 1016
1428 897 911
1429 167 166
1430 400 1205
