3980 3980
574 2217 3061
575 2424 323
576 1259 652
577 1819 3177
578 2291 536
579 3794 2854
580 1944 2537
581 1987 3380
582 3821 228
583 2211 956
584 1657 3095
585 3865 2122
586 298 1652
587 1208 467
588 668 1713
589 987 1674
590 3395 3214
591 1193 540
592 3851 1742
593 246 2820
594 2495 1067
595 1568 2135
596 220 1284
597 3505 1112
598 2462 208
599 2168 2372
600 438 1005
601 3662 3468
602 2374 1630
603 3491 743
604 1211 3372
605 3504 3825
606 1689 123
607 944 1656
608 724 1737
609 2190 638
610 3085 1102
611 2545 3763
612 290 1822
613 2395 889
614 2939 2996
615 2841 1809
616 1317 955
617 468 2924
618 3288 1430
619 2308 3390
620 808 3683
621 2577 1894
622 1615 371
623 3642 1710
624 2898 3628
625 3816 3464
626 1181 3948
627 3808 1728
628 1452 3979
629 332 2556
630 116 3939
631 3696 3502
632 717 3822
633 1043 2737
634 2644 2471
635 3447 2022
636 3596 2017
637 2981 2612
638 2841 12
639 2002 114
640 2286 73
641 3239 1920
642 3779 252
643 3002 1473
644 3525 299
645 2141 1956
646 2713 454
647 3558 2040
648 2886 3198
649 3088 3932
650 375 3335
651 3173 779
652 1368 937
653 701 3804
654 2579 3928
655 2162 705
656 478 1518
657 1724 1604
658 1624 2629
659 3238 927
660 2213 2706
661 801 3801
662 2002 2110
663 1817 3473
664 924 114
665 2275 1683
666 1647 956
667 3486 3315
668 2626 2096
669 436 2076
670 2081 2492
671 1666 2854
672 3840 3828
673 2486 1988
674 2366 28
675 229 1245
676 116 3239
677 1061 575
678 595 2764
679 3329 1424
680 3447 528
681 1403 3741
682 2802 1103
683 841 1524
684 2872 1450
685 1147 2906
686 2000 1940
687 743 1201
688 2678 3811
689 878 2522
690 1119 2437
691 63 3099
692 3410 184
693 1929 2787
694 2092 2327
695 642 1634
696 231 3770
697 317 2186
698 2630 3920
699 1143 1806
700 1180 3858
701 2817 2862
702 3314 759
703 181 1843
704 962 2662
705 2164 1444
706 2209 2940
707 3551 3625
708 3143 1655
709 1312 2880
710 3658 1846
711 3710 3522
712 3600 3085
713 1740 2607
714 1181 3659
715 2895 919
716 3524 794
717 351 3130
718 2156 3755
719 3183 307
720 399 399
721 691 950
722 2334 9
723 1981 2260
724 1239 1453
725 1195 2166
726 1587 2580
727 1028 2704
728 666 1281
729 2657 1683
730 2541 1815
731 2110 977
732 2603 1252
733 2813 1169
734 2019 1610
735 2502 2381
736 3488 3548
737 1915 162
738 373 19
739 3122 2863
740 3199 2942
741 605 2866
742 3516 2022
743 618 2272
744 1358 2770
745 2931 982
746 2508 3810
747 3319 3607
748 1993 2037
749 122 3960
750 3669 1409
751 1533 3554
752 655 1538
753 3161 3094
754 2565 3724
755 1238 2707
756 2445 2201
757 3575 2003
758 294 1588
759 2177 855
760 474 699
761 3451 2980
762 2773 550
763 2727 798
764 885 2485
765 2462 693
766 2100 3148
767 3037 416
768 3943 2249
769 921 2725
770 1416 806
771 2164 2558
772 1154 3019
773 3220 2685
774 212 122
775 1712 1236
776 371 2689
777 293 50
778 3500 3716
779 810 3953
780 1389 1680
781 874 3218
782 2714 271
783 1445 90
784 2308 3225
785 670 2760
786 3553 2258
787 3409 2434
788 1367 705
789 1641 2825
790 609 392
791 2823 807
792 486 1385
793 2228 3516
794 2129 3444
795 2851 2896
796 300 310
797 1486 1614
798 3017 1157
799 1566 3105
800 2346 1757
801 1877 118
802 1208 1239
803 2773 1867
804 1666 397
805 2890 314
806 2207 469
807 3836 3241
808 1705 2705
809 2472 532
810 2264 3877
811 3415 763
812 382 2790
813 437 2514
814 2964 3388
815 2004 2479
816 3485 723
817 1054 1247
818 2593 11
819 3790 1759
820 1697 611
821 2226 716
822 217 494
823 3365 3765
824 1998 3429
825 2031 1188
826 2929 485
827 3729 207
828 1871 149
829 2852 596
830 715 774
831 2582 1487
832 1037 3673
833 1840 2759
834 328 2900
835 2331 3460
836 699 3861
837 842 1884
838 3706 3871
839 586 835
840 1980 1943
841 3858 2415
842 424 618
843 1602 1271
844 2084 939
845 1083 599
846 593 208
847 901 3850
848 922 1968
849 2795 2175
850 3281 651
851 3050 1730
852 1755 2054
853 1881 3237
854 2440 1080
855 412 2508
856 6 1285
857 264 3249
858 1193 2953
859 309 1392
860 983 3644
861 2301 3924
862 488 1761
863 956 1790
864 36 244
865 2577 2830
866 748 800
867 3864 1587
868 783 909
869 2748 2319
870 2162 2713
871 1014 2023
872 2258 1192
873 3283 2439
874 68 2398
875 1563 305
876 253 3176
877 2762 10
878 1399 3595
879 272 1773
880 2832 2224
881 863 1937
882 1058 3403
883 1392 3589
884 3378 719
885 1602 2490
886 3108 601
887 3250 2220
888 715 3932
889 1167 2692
890 169 3889
891 1799 3366
892 1442 1226
893 2799 1229
894 3458 2224
895 3036 891
896 3808 1030
897 3267 3719
898 3977 1428
899 1703 775
900 8 1524
901 1876 987
902 3718 1781
903 573 1207
904 89 2633
905 41 3645
906 2821 2489
907 799 187
908 3839 2020
909 3768 693
910 361 1141
911 1789 390
912 1970 1468
913 3557 172
914 3498 2118
915 3464 1354
916 2761 3771
917 2849 3913
918 637 1294
919 1725 589
920 976 915
921 2145 1860
922 786 3559
923 96 725
924 1686 640
925 88 651
926 2981 998
927 3695 108
928 1360 1063
929 505 388
930 974 2846
931 2852 181
932 2761 3946
933 3898 3557
934 1847 1421
935 1282 3341
936 2640 21
937 2782 2771
938 2810 463
939 2448 2511
940 765 539
941 1000 2134
942 2348 2659
943 1485 1253
944 3496 1995
945 1866 1232
946 3919 2124
947 582 1444
948 1740 1991
949 3567 1733
950 669 1609
951 2072 944
952 1157 3069
953 2261 2634
954 2311 3893
955 427 469
956 3666 2132
957 1116 979
958 3887 3220
959 1319 3351
960 2064 1016
961 500 475
962 279 532
963 3767 1547
964 3150 1311
965 227 1435
966 3619 2441
967 1645 45
968 427 713
969 1913 3787
970 731 1533
971 32 3764
972 3959 2265
973 2834 2156
974 1410 3700
975 1031 2396
976 166 1657
977 2232 777
978 80 58
979 2303 659
980 491 1346
981 307 459
982 1622 1660
983 3952 1900
984 2090 2062
985 115 3376
986 764 251
987 1720 1174
988 2767 580
989 1621 3319
990 3782 1621
991 866 928
992 2889 2951
993 2898 798
994 812 509
995 1369 51
996 2779 1944
997 2370 2415
998 652 1203
999 631 2105
1000 618 1247
1001 1174 3433
1002 3580 2218
1003 1599 3682
1004 150 2306
1005 67 244
1006 3345 281
1007 2563 3517
1008 1120 1822
1009 1481 107
1010 1218 2174
1011 870 511
1012 3903 2701
1013 2953 1081
1014 251 2022
1015 731 681
1016 164 770
1017 3659 1988
1018 2446 663
1019 316 2809
1020 1867 2335
1021 3645 3409
1022 3517 1337
1023 1652 1653
1024 3389 3562
1025 3826 1036
1026 3154 1305
1027 3125 220
1028 2521 1764
1029 3595 1885
1030 945 2497
1031 2847 2071
1032 1690 1021
1033 2914 3819
1034 1042 2822
1035 2791 1537
1036 2532 1143
1037 2002 324
1038 2205 3604
1039 3773 1723
1040 2167 3395
1041 2076 987
1042 2039 1398
1043 3055 853
1044 210 82
1045 1025 3201
1046 808 1880
1047 2155 151
1048 1118 3729
1049 482 813
1050 2180 2347
1051 1905 3021
1052 3384 1078
1053 803 1429
1054 3480 2132
1055 2527 2868
1056 534 933
1057 1072 130
1058 1315 985
1059 1047 3335
1060 3051 207
1061 2811 1531
1062 95 2686
1063 229 3966
1064 2850 2678
1065 2911 2615
1066 3164 3846
1067 646 1046
1068 3671 1843
1069 631 1882
1070 3784 2923
1071 3746 2547
1072 1434 711
1073 2965 2592
1074 769 1862
1075 2958 144
1076 138 2315
1077 2552 1975
1078 1245 3664
1079 395 319
1080 1340 948
1081 659 804
1082 430 3250
1083 2829 2707
1084 2237 107
1085 2167 2001
1086 2668 254
1087 953 520
1088 643 642
1089 2704 1470
1090 2641 3912
1091 1408 1982
1092 1261 225
1093 48 723
1094 3048 2578
1095 1365 2194
1096 2574 439
1097 1392 3788
1098 2682 2540
1099 2747 552
1100 1771 3958
1101 2206 885
1102 1208 1481
1103 172 3095
1104 2690 3562
1105 509 1778
1106 1271 1396
1107 3372 2216
1108 2007 3427
1109 1961 2837
1110 3691 3508
1111 3340 68
1112 2590 2798
1113 3718 2179
1114 3960 856
1115 1087 441
1116 1771 1332
1117 425 3451
1118 539 1304
1119 2813 3889
1120 2809 3827
1121 407 1215
1122 3268 2314
1123 2322 2351
1124 2736 2183
1125 3104 3272
1126 494 1590
1127 2171 1708
1128 71 1194
1129 238 3150
1130 1684 2458
1131 2150 2843
1132 3458 3525
1133 576 2654
1134 1199 2326
1135 97 941
1136 3133 448
1137 1615 1702
1138 3626 3206
1139 2376 1550
1140 619 2158
1141 248 945
1142 2117 1059
1143 3160 1530
1144 3381 1411
1145 2619 984
1146 1294 2930
1147 3764 1369
1148 884 1948
1149 1598 3370
1150 1928 1529
1151 3443 2819
1152 482 1075
1153 392 1825
1154 1650 555
1155 1175 3133
1156 2510 2000
1157 2195 1514
1158 3484 2384
1159 1152 3014
1160 848 1949
1161 3654 3741
1162 2723 1779
1163 3388 159
1164 3886 3147
1165 3187 2227
1166 864 1939
1167 2141 3276
1168 429 2090
1169 787 3199
1170 3737 1143
1171 2762 1049
1172 3184 765
1173 2853 806
1174 775 2266
1175 1641 2393
1176 2419 128
1177 2995 490
1178 125 3903
1179 898 3798
1180 1066 1740
1181 3281 1938
1182 2312 693
1183 767 2611
1184 3500 554
1185 3231 2244
1186 3741 680
1187 1919 432
1188 3117 2164
1189 2063 3242
1190 1510 3450
1191 2451 3106
1192 1988 1635
1193 2513 178
1194 3906 2200
1195 1640 2321
1196 1722 2840
1197 838 18
1198 2944 2171
1199 3530 1568
1200 1861 967
1201 1881 1465
1202 756 2391
1203 754 1029
1204 525 771
1205 2813 2484
1206 402 1867
1207 1038 2006
1208 75 3019
1209 857 1649
1210 916 1723
1211 2627 4
1212 3072 2150
1213 1678 1924
1214 1616 3932
1215 206 3192
1216 3458 1741
1217 145 25
1218 3088 288
1219 1008 901
1220 520 2576
1221 3938 791
1222 1645 2544
1223 3376 3420
1224 114 2432
1225 1018 1604
1226 1949 3755
1227 2366 640
1228 78 3084
1229 2830 3934
1230 565 2554
1231 2886 3010
1232 1113 2891
1233 330 2244
1234 3455 1730
1235 1929 2538
1236 2903 1380
1237 1587 1599
1238 3392 2760
1239 84 2036
1240 1158 3610
1241 2765 3754
1242 2471 2762
1243 3898 2360
1244 3483 840
1245 3273 454
1246 3281 927
1247 1539 1902
1248 377 3914
1249 1788 215
1250 1663 3279
1251 3324 3695
1252 304 2670
1253 623 1953
1254 412 8
1255 3164 946
1256 267 3005
1257 1053 1707
1258 2920 182
1259 746 2812
1260 675 2039
1261 2084 1520
1262 3502 32
1263 2344 2121
1264 2418 2199
1265 3969 2857
1266 3026 509
1267 2509 2840
1268 1140 404
1269 1099 3124
1270 2523 3664
1271 105 3687
1272 2058 796
1273 751 3776
1274 1275 2844
1275 1980 1017
1276 3053 181
1277 291 1226
1278 3250 1989
1279 3154 526
1280 1504 2571
1281 3362 3150
1282 975 3273
1283 414 2598
1284 1484 3276
1285 3162 2116
1286 3955 632
1287 2174 174
1288 3049 3677
1289 2843 476
1290 484 1600
1291 2240 3201
1292 2643 186
1293 3925 2538
1294 899 2098
1295 1452 3041
1296 3438 3773
1297 2394 2014
1298 282 1467
1299 1309 2984
1300 3374 3811
1301 1881 1750
1302 1119 712
1303 3815 667
1304 553 3094
1305 2304 79
1306 111 3434
1307 707 387
1308 220 886
1309 3195 440
1310 983 778
1311 2047 382
1312 1950 1900
1313 531 82
1314 2995 191
1315 1138 2602
1316 2611 1973
1317 3432 2969
1318 1766 3831
1319 2426 3003
1320 635 2184
1321 2167 1681
1322 707 3602
1323 2957 616
1324 2528 592
1325 1272 1566
1326 408 2643
1327 1419 2414
1328 448 1951
1329 1317 1945
1330 478 776
1331 386 3285
1332 2552 1454
1333 950 2449
1334 3894 314
1335 1528 1213
1336 65 3563
1337 2507 3431
1338 1298 3407
1339 401 2562
1340 3967 1345
1341 229 2718
1342 1313 2431
1343 587 472
1344 2202 447
1345 1361 236
1346 1271 2644
1347 1024 2400
1348 3632 3570
1349 2659 3879
1350 918 3381
1351 2424 2909
1352 2513 706
1353 1373 1332
1354 2164 386
1355 2520 3216
1356 658 2809
1357 377 2531
1358 2186 2127
1359 3916 2257
1360 2121 688
1361 2275 434
1362 2302 3301
1363 2534 2667
1364 2830 1424
1365 693 1769
1366 1306 2584
1367 3920 2084
1368 2354 1563
1369 888 3309
1370 859 1176
1371 1846 3066
1372 3575 1344
1373 929 2406
1374 3699 2730
1375 2533 3971
1376 1081 2402
1377 3642 2823
1378 2683 2592
1379 973 219
1380 3096 3522
1381 3465 698
1382 986 3607
1383 3260 3917
1384 1788 960
1385 221 149
1386 1104 2538
1387 1017 1849
1388 1535 2874
1389 2121 2794
1390 1016 546
1391 995 3193
1392 1678 3209
1393 1162 3687
1394 3978 304
1395 923 3571
1396 2065 338
1397 1178 1899
1398 2050 3189
1399 1301 1432
1400 754 1166
1401 3543 2520
1402 2039 3575
1403 452 940
1404 994 1130
1405 3356 1075
1406 3157 2833
1407 1365 2848
1408 1197 3260
1409 3501 3271
1410 3832 2543
1411 492 3639
1412 2145 800
1413 2170 1682
1414 2938 1335
1415 387 2553
1416 3038 3269
1417 1059 1170
1418 1009 278
1419 3909 2820
1420 3365 3389
1421 3867 1373
1422 1962 3269
1423 2288 2330
1424 3816 2456
1425 444 1530
1426 2339 1559
1427 203 1867
1428 3484 3502
1429 813 1242
1430 2418 3170
1431 3421 3977
1432 2203 3856
1433 2969 1552
1434 2716 1058
1435 1913 2719
1436 2622 3540
1437 197 2885
1438 75 2504
1439 2968 2402
1440 445 3229
1441 582 3576
1442 2708 562
1443 1409 2928
1444 2114 3731
1445 3516 2684
1446 514 3943
1447 3784 1647
1448 2421 2317
1449 596 1137
1450 2109 208
1451 3323 955
1452 1763 1320
1453 2515 2662
1454 3788 2330
1455 1044 1220
1456 826 3779
1457 925 170
1458 3568 3238
1459 3630 3977
1460 2819 502
1461 595 1986
1462 362 3101
1463 1519 2964
1464 1892 570
1465 3137 3213
1466 301 460
1467 711 412
1468 3378 3912
1469 1452 2645
1470 1409 2897
1471 1748 437
1472 3289 3910
1473 1097 2219
1474 1749 3136
1475 3233 2615
1476 163 3324
1477 2629 18
1478 3571 1227
1479 3067 779
1480 1464 3336
1481 2107 37
1482 3907 510
1483 1935 436
1484 1965 3251
1485 3389 2628
1486 3599 1243
1487 790 23
1488 2312 1049
1489 2015 1371
1490 2373 3171
1491 3910 865
1492 1442 1553
1493 1054 1608
1494 1991 44
1495 436 2184
1496 2778 2875
1497 1719 2816
1498 3682 193
1499 2541 553
1500 1699 2960
1501 3790 1461
1502 516 726
1503 539 397
1504 2717 3386
1505 1639 267
1506 2927 369
1507 1955 927
1508 2804 2997
1509 3324 1478
1510 2795 1489
1511 2113 1847
1512 304 83
1513 444 1642
1514 2652 1683
1515 2617 70
1516 3568 1236
1517 338 756
1518 3210 2788
1519 3662 292
1520 1495 3595
1521 808 3382
1522 3083 2708
1523 2177 805
1524 2118 3271
1525 137 3222
1526 1276 1606
1527 298 3769
1528 2175 2635
1529 2687 384
1530 188 2186
1531 3740 1256
1532 1391 3
1533 3413 3031
1534 371 198
1535 1708 1014
1536 3194 3257
1537 459 180
1538 2840 605
1539 2918 536
1540 2022 2649
1541 2849 3380
1542 3137 631
1543 1549 1381
1544 468 840
1545 1936 1960
1546 898 51
1547 86 3110
1548 1722 2789
1549 2665 1900
1550 653 1587
1551 3372 3114
1552 1214 379
1553 2551 934
1554 3456 2464
1555 2150 1795
1556 1041 881
1557 229 3378
1558 3397 868
1559 1967 1427
1560 1845 3458
1561 1590 3169
1562 2685 1797
1563 3238 2952
1564 892 1857
1565 3755 3555
1566 1363 2005
1567 3180 2681
1568 2615 679
1569 2109 3954
1570 410 981
1571 1189 598
1572 348 2644
1573 3824 1574
1574 2314 3904
1575 343 1280
1576 3020 1221
1577 3290 1712
1578 731 3146
1579 2388 3454
1580 3057 2089
1581 3290 2494
1582 1724 2546
1583 2984 2082
1584 525 2587
1585 2213 3287
1586 2646 2859
1587 54 2294
1588 50 1082
1589 472 1211
1590 2327 2384
1591 3714 2467
1592 1227 3313
1593 1471 1111
1594 1555 957
1595 3210 3753
1596 3081 3863
1597 1019 2747
1598 2486 2395
1599 3342 2273
1600 536 1232
1601 862 2110
1602 196 23
1603 1181 734
1604 3830 1026
1605 1642 3390
1606 2223 176
1607 1907 2052
1608 3652 1550
1609 3802 3937
1610 2849 1189
1611 3045 1304
1612 2725 1472
1613 3557 1557
1614 3528 3072
1615 191 406
1616 2268 2234
1617 3184 265
1618 2392 530
1619 3587 3082
1620 2370 954
1621 200 2158
1622 192 2288
1623 1224 1524
1624 1154 631
1625 1858 3587
1626 2634 2983
1627 2584 112
1628 2415 2752
1629 762 789
1630 150 2061
1631 1046 1110
1632 1885 3001
1633 340 623
1634 2046 1633
1635 3796 99
1636 937 2140
1637 3830 2555
1638 1513 804
1639 3353 3742
1640 376 3541
1641 2304 2323
1642 2308 1711
1643 1217 3428
1644 2444 2151
1645 1294 430
1646 848 109
1647 2036 1496
1648 1520 2545
1649 434 2984
1650 3043 803
1651 2871 1692
1652 2806 2289
1653 3463 1374
1654 3834 2083
1655 3779 1926
1656 3848 1340
1657 1815 2391
1658 2404 1844
1659 1680 1152
1660 1772 896
1661 115 2304
1662 1310 2158
1663 1712 48
1664 115 3605
1665 3705 1025
1666 1633 2483
1667 1509 1365
1668 767 1905
1669 1800 2417
1670 223 3542
1671 2258 1681
1672 825 488
1673 1144 2963
1674 730 1964
1675 2362 208
1676 2276 3676
1677 898 2111
1678 3656 222
1679 2232 603
1680 191 3494
1681 406 341
1682 233 2440
1683 3749 1954
1684 3659 3096
1685 3761 3367
1686 657 1882
1687 2157 3217
1688 1255 1089
1689 871 1065
1690 599 3913
1691 2211 273
1692 3570 2987
1693 653 2564
1694 2374 2450
1695 3264 408
1696 153 3252
1697 2640 1333
1698 2784 2491
1699 2252 3688
1700 1874 3737
1701 2153 2809
1702 2838 3828
1703 3425 2945
1704 3010 2994
1705 1939 3523
1706 3257 592
1707 1662 3322
1708 3940 3941
1709 196 2106
1710 900 1282
1711 2913 207
1712 2247 2471
1713 3904 3451
1714 1344 684
1715 322 3258
1716 660 257
1717 3016 241
1718 2407 1331
1719 2589 766
1720 1702 2753
1721 2069 293
1722 2590 1033
1723 2640 1691
1724 3657 386
1725 439 2214
1726 215 113
1727 1967 3045
1728 2483 491
1729 3358 953
1730 1171 3239
1731 2482 1781
1732 1149 1700
1733 1208 46
1734 508 3398
1735 2574 1010
1736 2623 3424
1737 2128 3065
1738 3552 1612
1739 3648 101
1740 2588 3694
1741 1461 2218
1742 2553 697
1743 2701 469
1744 1640 2235
1745 2381 2138
1746 2940 400
1747 1216 3599
1748 3142 2794
1749 1762 3536
1750 1398 2400
1751 2884 3272
1752 2969 3835
1753 957 561
1754 417 2628
1755 699 2786
1756 467 2960
1757 2242 1432
1758 395 2872
1759 1848 1319
1760 3145 1365
1761 3378 27
1762 622 666
1763 2169 3687
1764 3249 1995
1765 657 992
1766 771 1666
1767 3582 1756
1768 729 3492
