1400 1400
1024 627 609
1025 234 992
1026 659 1342
1027 272 1084
1028 836 878
1029 900 785
1030 1090 753
1031 531 659
1032 564 483
1033 850 487
1034 1399 935
1035 224 1279
1036 753 300
1037 1177 918
1038 307 1303
1039 1293 1255
1040 414 1297
1041 128 353
1042 1161 1242
1043 739 486
1044 233 181
1045 683 1308
1046 227 550
1047 889 731
1048 742 194
1049 50 1376
1050 677 374
1051 520 513
1052 379 299
1053 320 986
1054 63 1208
1055 493 216
1056 1059 1344
1057 333 1028
1058 167 1126
1059 1330 450
1060 691 646
1061 1092 1131
1062 1037 1366
1063 278 168
1064 1304 1269
1065 710 1280
1066 1318 762
1067 1008 1291
1068 822 1368
1069 1093 455
1070 1089 1385
1071 336 755
1072 722 465
1073 673 579
1074 589 756
1075 550 227
1076 58 1218
1077 1151 1271
1078 1097 425
1079 952 1003
1080 711 276
1081 52 526
1082 162 1044
1083 1016 652
1084 386 556
1085 902 725
1086 377 585
1087 684 312
1088 1236 1049
1089 500 700
1090 1290 491
1091 517 1384
1092 156 416
1093 282 448
1094 142 848
1095 345 1155
1096 838 664
1097 430 516
1098 938 722
1099 953 1326
1100 214 126
1101 1189 899
1102 406 392
1103 1347 46
1104 1145 298
1105 135 1360
1106 231 115
1107 232 1072
1108 884 1144
1109 278 382
1110 333 146
1111 111 562
1112 490 688
1113 395 616
1114 565 430
1115 945 1359
1116 355 1350
1117 993 18
1118 1048 719
1119 1283 375
1120 960 59
1121 1128 494
1122 291 1109
1123 80 1300
1124 1080 546
1125 1059 233
1126 653 895
1127 148 382
1128 526 452
1129 299 131
1130 620 264
1131 802 1384
1132 1200 613
1133 586 1259
1134 1233 69
1135 1102 665
1136 705 356
1137 664 744
1138 343 1048
1139 427 796
1140 153 679
1141 450 1328
1142 1375 632
1143 639 424
1144 400 469
1145 1157 837
1146 71 878
1147 1146 721
1148 950 610
1149 904 467
1150 910 42
1151 827 69
1152 1278 526
1153 1360 1052
1154 850 36
1155 755 304
1156 958 110
1157 265 165
1158 731 820
1159 1184 320
1160 1048 297
1161 1019 510
1162 309 1258
1163 51 1010
1164 908 549
1165 1050 693
1166 794 302
1167 162 363
1168 813 616
1169 62 1131
1170 1333 138
1171 1095 1224
1172 751 655
1173 529 478
1174 208 1251
1175 1327 886
1176 1175 475
1177 300 534
1178 383 116
1179 603 610
1180 491 614
1181 1362 456
1182 347 506
1183 1331 1139
1184 22 1386
1185 1019 629
1186 368 345
1187 1158 843
1188 1070 603
1189 1323 1172
1190 655 349
1191 331 794
1192 965 16
1193 648 1356
1194 364 922
1195 844 1035
1196 1083 38
1197 872 443
1198 97 869
1199 70 1244
1200 1058 373
1201 1312 834
1202 90 513
1203 74 1266
1204 120 657
1205 365 1087
1206 839 427
1207 1078 1299
1208 337 314
1209 1007 865
1210 1085 182
1211 725 515
1212 779 428
1213 146 1015
1214 725 808
1215 499 712
1216 776 1160
1217 84 1266
1218 291 491
1219 1154 1053
1220 616 1097
1221 1073 134
1222 289 1028
1223 792 378
1224 956 672
1225 1290 253
1226 1297 1391
1227 446 171
1228 516 1305
1229 1249 1068
1230 303 1394
1231 1386 229
1232 314 171
1233 814 284
1234 1221 989
1235 958 1348
1236 580 684
1237 526 1227
1238 388 1161
1239 351 1128
1240 590 274
1241 1239 344
1242 513 774
1243 1327 74
1244 133 363
1245 781 1098
1246 1294 99
1247 915 1100
1248 1373 1015
1249 912 650
1250 517 746
1251 494 1151
1252 1140 1121
1253 972 780
1254 745 89
1255 844 562
1256 981 681
1257 431 1370
1258 669 450
1259 168 650
1260 1215 517
1261 1038 441
1262 1018 1083
1263 886 252
1264 971 139
1265 721 1162
1266 214 1063
1267 186 1213
1268 401 56
1269 290 482
1270 591 740
1271 15 1387
1272 284 1364
1273 242 130
1274 788 299
1275 1017 177
1276 353 884
1277 1349 1168
1278 621 443
1279 548 263
1280 628 871
1281 113 1388
1282 830 966
1283 442 1239
1284 1275 881
1285 1226 1389
1286 751 738
1287 321 1322
1288 321 1108
1289 1313 1193
1290 655 1065
1291 338 353
1292 876 730
1293 40 1088
1294 868 130
1295 1099 467
1296 239 251
1297 1064 834
1298 277 1214
1299 518 454
1300 809 437
1301 491 292
1302 1105 236
1303 1096 142
1304 1293 239
1305 1314 400
1306 1077 685
1307 179 728
1308 24 334
1309 41 177
1310 490 424
1311 316 1082
1312 573 1064
1313 46 339
1314 1124 592
1315 1318 967
1316 332 171
1317 1061 657
1318 1156 209
1319 565 512
1320 903 367
1321 287 1356
1322 1351 190
1323 36 1206
1324 940 1216
1325 742 883
1326 597 806
1327 1032 178
1328 774 637
1329 363 1246
1330 267 1242
1331 1194 1045
1332 75 12
1333 144 1378
1334 601 833
1335 265 944
1336 1399 708
1337 902 912
1338 132 341
1339 1053 1213
1340 112 1145
1341 537 558
1342 1133 443
1343 989 116
1344 25 379
1345 119 1204
1346 1185 1142
1347 1019 703
1348 311 599
1349 948 1328
1350 1255 45
1351 1147 1174
1352 871 924
1353 1161 1147
1354 1301 792
1355 991 259
1356 1334 263
1357 1280 953
1358 227 503
1359 981 1071
1360 1182 1009
1361 618 597
1362 854 1060
1363 207 1180
1364 520 1316
1365 914 411
1366 1231 1372
1367 778 1289
1368 1077 825
1369 335 1012
1370 1058 1193
1371 1224 442
1372 1171 829
1373 1029 694
1374 703 747
1375 951 509
1376 1015 287
1377 1292 577
1378 908 658
1379 127 965
1380 1357 1123
1381 680 435
1382 192 806
1383 344 899
1384 753 1194
1385 856 1364
1386 298 1224
1387 314 576
1388 434 208
1389 1039 571
1390 1336 398
1391 1355 748
1392 1057 357
1393 46 1135
1394 65 730
1395 164 602
1396 150 1397
1397 983 343
1398 267 236
1399 1276 1362
1400 76 464
